---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.172e+02  [-63 6.620e-04 4.989e-01 7.738e-04]  [3 -16 72]
 NS 168-3  4.177e+02  [-98 1.122e-05 8.456e-03 4.736e-04]  [3 -17 71]
 NS 168-4  4.181e+02  [-135 1.725e-07 1.300e-04 5.254e-04]  [3 -17 66]
 NS 168-5  4.186e+02  [-171 2.703e-09 2.037e-06 6.394e-04]  [3 -17 69]
 NS 169-1  4.190e+02  [0 1.000e+00 7.437e+02 2.819e-04]  [2 -17 63]
 NS 169-2  4.195e+02  [-63 6.548e-04 4.870e-01 8.523e-04]  [3 -15 71]
 NS 169-3  4.199e+02  [-99 1.099e-05 8.177e-03 4.631e-04]  [3 -17 72]
 NS 169-4  4.205e+02  [-135 1.665e-07 1.238e-04 5.536e-04]  [3 -16 72]
 NS 169-5  4.210e+02  [-171 2.575e-09 1.915e-06 6.380e-04]  [3 -16 69]
 NS 170-1  4.213e+02  [0 1.000e+00 7.331e+02 2.785e-04]  [2 -17 63]
 NS 170-2  4.218e+02  [-63 6.482e-04 4.752e-01 7.685e-04]  [3 -16 71]
 NS 170-3  4.223e+02  [-99 1.080e-05 7.919e-03 4.762e-04]  [3 -16 70]
 NS 170-4  4.227e+02  [-135 1.625e-07 1.191e-04 5.454e-04]  [3 -17 69]
 NS 170-5s 4.232e+02  [-172 2.467e-09 1.809e-06 6.114e-04]  [3 -16 69]
 NS 171-1  4.239e+02  [0 1.000e+00 7.217e+02 2.751e-04]  [2 -17 36]
 NS 171-2  4.243e+02  [-63 6.421e-04 4.634e-01 7.088e-04]  [3 -16 70]
 NS 171-3  4.248e+02  [-99 1.064e-05 7.682e-03 4.699e-04]  [3 -16 69]
 NS 171-4  4.253e+02  [-135 1.591e-07 1.148e-04 5.387e-04]  [3 -17 72]
 NS 171-5  4.258e+02  [-172 2.352e-09 1.697e-06 5.769e-04]  [3 -16 69]
 NS 172-1  4.262e+02  [0 1.000e+00 7.096e+02 2.719e-04]  [2 -18 63]
 NS 172-2  4.267e+02  [-63 6.365e-04 4.516e-01 6.965e-04]  [3 -16 71]
 NS 172-3  4.272e+02  [-99 1.050e-05 7.450e-03 4.440e-04]  [3 -16 73]
 NS 172-4  4.276e+02  [-136 1.559e-07 1.107e-04 5.224e-04]  [3 -17 68]
 NS 172-5  4.281e+02  [-172 2.286e-09 1.622e-06 5.400e-04]  [3 -17 69]
 NS 173-1  4.285e+02  [0 1.000e+00 6.966e+02 2.686e-04]  [2 -18 64]
 NS 173-2  4.290e+02  [-63 6.313e-04 4.398e-01 7.050e-04]  [3 -16 70]
 NS 173-3  4.295e+02  [-99 1.037e-05 7.227e-03 4.426e-04]  [3 -17 72]
 NS 173-4  4.300e+02  [-136 1.531e-07 1.067e-04 5.277e-04]  [3 -17 68]
 NS 173-5  4.305e+02  [-173 2.230e-09 1.553e-06 5.056e-04]  [3 -16 70]
 NS 174-1  4.309e+02  [0 1.000e+00 6.830e+02 2.655e-04]  [2 -18 64]
 NS 174-2  4.314e+02  [-64 6.267e-04 4.280e-01 6.759e-04]  [3 -17 70]
 NS 174-3  4.319e+02  [-99 1.024e-05 6.992e-03 4.509e-04]  [3 -16 72]
 NS 174-4  4.324e+02  [-136 1.491e-07 1.018e-04 5.169e-04]  [3 -17 66]
 NS 174-5  4.330e+02  [-173 2.161e-09 1.476e-06 4.839e-04]  [3 -16 70]
 NS 175-1  4.333e+02  [0 1.000e+00 6.686e+02 2.625e-04]  [2 -18 63]
 NS 175-2  4.338e+02  [-64 6.225e-04 4.162e-01 6.702e-04]  [3 -17 71]
 NS 175-3  4.343e+02  [-99 1.012e-05 6.768e-03 4.522e-04]  [3 -16 71]
 NS 175-4  4.348e+02  [-136 1.467e-07 9.808e-05 5.169e-04]  [3 -17 68]
 NS 175-5s 4.353e+02  [-173 2.119e-09 1.417e-06 4.688e-04]  [3 -16 70]
 NS 176-1  4.359e+02  [0 1.000e+00 6.535e+02 2.596e-04]  [2 -18 37]
 NS 176-2  4.364e+02  [-64 6.188e-04 4.044e-01 6.679e-04]  [3 -17 72]
 NS 176-3  4.369e+02  [-99 1.002e-05 6.547e-03 4.534e-04]  [3 -16 71]
 NS 176-4  4.374e+02  [-136 1.446e-07 9.447e-05 5.185e-04]  [3 -17 68]
 NS 176-5  4.379e+02  [-173 2.080e-09 1.359e-06 4.572e-04]  [3 -16 70]
 NS 177-1  4.383e+02  [0 1.000e+00 6.376e+02 2.567e-04]  [2 -18 63]
 NS 177-2  4.388e+02  [-64 6.156e-04 3.925e-01 6.694e-04]  [3 -17 71]
 NS 177-3  4.392e+02  [-100 9.923e-06 6.327e-03 4.315e-04]  [3 -17 72]
 NS 177-4  4.397e+02  [-136 1.426e-07 9.090e-05 5.097e-04]  [3 -17 69]
 NS 177-5  4.402e+02  [-173 2.042e-09 1.302e-06 4.501e-04]  [3 -16 70]
 NS 178-1  4.406e+02  [0 1.000e+00 6.211e+02 2.526e-04]  [2 -18 65]
 NS 178-2  4.411e+02  [-64 6.123e-04 3.803e-01 6.490e-04]  [3 -17 71]
 NS 178-3  4.416e+02  [-100 9.815e-06 6.096e-03 4.258e-04]  [3 -17 71]
 NS 178-4  4.421e+02  [-137 1.403e-07 8.712e-05 5.164e-04]  [3 -17 71]
 NS 178-5  4.426e+02  [-173 2.001e-09 1.243e-06 4.503e-04]  [3 -16 69]
 NS 179-1  4.430e+02  [0 1.000e+00 6.040e+02 2.498e-04]  [2 -18 65]
 NS 179-2  4.435e+02  [-64 6.100e-04 3.684e-01 6.520e-04]  [3 -17 69]
 NS 179-3  4.440e+02  [-100 9.721e-06 5.871e-03 4.385e-04]  [3 -17 71]
 NS 179-4  4.444e+02  [-137 1.376e-07 8.313e-05 5.050e-04]  [3 -17 69]
 NS 179-5  4.450e+02  [-174 1.958e-09 1.183e-06 4.428e-04]  [3 -16 71]
 NS 180-1  4.454e+02  [0 1.000e+00 5.861e+02 2.469e-04]  [2 -18 66]
 NS 180-2  4.458e+02  [-64 6.081e-04 3.565e-01 6.700e-04]  [3 -16 70]
 NS 180-3  4.463e+02  [-100 9.628e-06 5.644e-03 4.262e-04]  [3 -17 71]
 NS 180-4  4.468e+02  [-137 1.351e-07 7.922e-05 5.013e-04]  [3 -17 69]
 NS 180-5s 4.473e+02  [-174 1.921e-09 1.126e-06 4.405e-04]  [3 -16 70]
 NS 181-1  4.480e+02  [0 1.000e+00 5.677e+02 2.441e-04]  [2 -18 39]
 NS 181-2  4.484e+02  [-64 6.068e-04 3.445e-01 7.007e-04]  [3 -16 71]
 NS 181-3  4.489e+02  [-100 9.539e-06 5.415e-03 4.224e-04]  [3 -17 71]
 NS 181-4  4.494e+02  [-137 1.329e-07 7.544e-05 5.011e-04]  [3 -17 70]
 NS 181-5  4.499e+02  [-174 1.894e-09 1.075e-06 4.398e-04]  [3 -16 71]
 NS 182-1  4.504e+02  [0 1.000e+00 5.486e+02 2.413e-04]  [2 -18 64]
 NS 182-2  4.509e+02  [-64 6.062e-04 3.326e-01 6.210e-04]  [3 -17 71]
 NS 182-3  4.514e+02  [-100 9.475e-06 5.198e-03 4.198e-04]  [3 -17 71]
 NS 182-4  4.519e+02  [-137 1.313e-07 7.205e-05 4.970e-04]  [3 -17 69]
 NS 182-5  4.524e+02  [-174 1.870e-09 1.026e-06 4.363e-04]  [3 -17 70]
 NS 183-1  4.528e+02  [0 1.000e+00 5.290e+02 2.386e-04]  [2 -18 65]
 NS 183-2  4.533e+02  [-64 6.061e-04 3.206e-01 6.119e-04]  [3 -17 72]
 NS 183-3  4.538e+02  [-100 9.411e-06 4.978e-03 4.185e-04]  [3 -17 72]
 NS 183-4  4.542e+02  [-137 1.293e-07 6.839e-05 4.957e-04]  [3 -17 69]
 NS 183-5  4.548e+02  [-174 1.850e-09 9.787e-07 4.350e-04]  [3 -17 69]
 NS 184-1  4.552e+02  [0 1.000e+00 5.087e+02 2.359e-04]  [2 -18 65]
 NS 184-2  4.557e+02  [-64 6.068e-04 3.087e-01 6.042e-04]  [3 -17 73]
 NS 184-3  4.562e+02  [-100 9.349e-06 4.756e-03 4.183e-04]  [3 -17 72]
 NS 184-4  4.567e+02  [-137 1.274e-07 6.483e-05 4.980e-04]  [3 -17 68]
 NS 184-5  4.572e+02  [-174 1.822e-09 9.267e-07 4.385e-04]  [3 -17 70]
 NS 185-1  4.576e+02  [0 1.000e+00 4.879e+02 2.333e-04]  [2 -18 65]
 NS 185-2  4.581e+02  [-64 6.083e-04 2.968e-01 5.939e-04]  [3 -17 72]
 NS 185-3  4.586e+02  [-100 9.295e-06 4.535e-03 4.183e-04]  [3 -17 71]
 NS 185-4  4.591e+02  [-138 1.258e-07 6.136e-05 5.032e-04]  [3 -16 69]
 NS 185-5s 4.596e+02  [-174 1.796e-09 8.765e-07 4.423e-04]  [3 -17 70]
 NS 186-1  4.603e+02  [0 1.000e+00 4.666e+02 2.306e-04]  [2 -18 39]
 NS 186-2  4.608e+02  [-64 6.108e-04 2.850e-01 5.842e-04]  [3 -17 72]
 NS 186-3  4.613e+02  [-100 9.250e-06 4.316e-03 4.186e-04]  [3 -17 73]
 NS 186-4  4.618e+02  [-138 1.241e-07 5.790e-05 5.138e-04]  [3 -16 71]
 NS 186-5  4.623e+02  [-175 1.775e-09 8.282e-07 4.483e-04]  [3 -17 71]
 NS 187-1  4.628e+02  [0 1.000e+00 4.448e+02 2.279e-04]  [2 -18 67]
 NS 187-2  4.633e+02  [-64 6.145e-04 2.734e-01 5.756e-04]  [3 -17 72]
 NS 187-3  4.638e+02  [-100 9.213e-06 4.098e-03 4.196e-04]  [3 -17 71]
 NS 187-4  4.642e+02  [-138 1.225e-07 5.450e-05 4.906e-04]  [3 -17 71]
 NS 187-5  4.648e+02  [-175 1.752e-09 7.791e-07 4.469e-04]  [3 -17 70]
 NS 188-1  4.652e+02  [0 1.000e+00 4.225e+02 2.252e-04]  [2 -18 65]
 NS 188-2  4.657e+02  [-64 6.197e-04 2.619e-01 5.641e-04]  [3 -17 72]
 NS 188-3  4.662e+02  [-100 9.192e-06 3.884e-03 4.201e-04]  [3 -17 72]
 NS 188-4  4.667e+02  [-138 1.214e-07 5.129e-05 4.890e-04]  [3 -17 72]
 NS 188-5  4.672e+02  [-175 1.729e-09 7.304e-07 4.502e-04]  [3 -17 70]
 NS 189-1  4.677e+02  [0 1.000e+00 3.998e+02 2.225e-04]  [2 -18 64]
 NS 189-2  4.682e+02  [-64 6.269e-04 2.506e-01 5.530e-04]  [3 -17 72]
 NS 189-3  4.687e+02  [-100 9.192e-06 3.675e-03 4.194e-04]  [3 -17 71]
 NS 189-4  4.692e+02  [-138 1.206e-07 4.819e-05 4.861e-04]  [3 -17 71]
 NS 189-5  4.697e+02  [-175 1.708e-09 6.830e-07 4.510e-04]  [3 -17 70]
 NS 190-1  4.701e+02  [0 1.000e+00 3.766e+02 2.197e-04]  [2 -18 65]
 NS 190-2  4.706e+02  [-63 6.365e-04 2.397e-01 5.406e-04]  [3 -17 72]
 NS 190-3  4.711e+02  [-100 9.237e-06 3.479e-03 4.183e-04]  [3 -17 72]
 NS 190-4  4.716e+02  [-138 1.203e-07 4.529e-05 4.817e-04]  [3 -17 71]
 NS 190-5s 4.721e+02  [-175 1.693e-09 6.375e-07 4.516e-04]  [3 -17 70]
 NS 191-1  4.727e+02  [0 1.000e+00 3.530e+02 2.167e-04]  [2 -18 38]
 NS 191-2  4.732e+02  [-63 6.494e-04 2.292e-01 5.271e-04]  [3 -17 72]
 NS 191-3  4.738e+02  [-100 9.322e-06 3.291e-03 4.168e-04]  [3 -17 72]
 NS 191-4  4.743e+02  [-138 1.204e-07 4.251e-05 4.791e-04]  [3 -17 70]
 NS 191-5  4.748e+02  [-175 1.675e-09 5.914e-07 4.525e-04]  [3 -17 70]
 NS 192-1  4.752e+02  [0 1.000e+00 3.291e+02 2.167e-04]  [2 -18 63]
 NS 192-2  4.757e+02  [-63 6.673e-04 2.196e-01 5.407e-04]  [3 -17 71]
 NS 192-3  4.762e+02  [-100 9.439e-06 3.106e-03 4.174e-04]  [3 -17 72]
 NS 192-4  4.767e+02  [-138 1.209e-07 3.977e-05 4.673e-04]  [3 -17 71]
 NS 192-5  4.772e+02  [-175 1.658e-09 5.458e-07 4.484e-04]  [3 -17 70]
 NS 193-1  4.776e+02  [0 1.000e+00 3.048e+02 2.119e-04]  [2 -18 66]
 NS 193-2  4.781e+02  [-63 6.896e-04 2.102e-01 5.036e-04]  [3 -17 72]
 NS 193-3  4.787e+02  [-100 9.680e-06 2.950e-03 4.104e-04]  [3 -17 71]
 NS 193-4  4.792e+02  [-138 1.235e-07 3.765e-05 4.348e-04]  [3 -17 71]
 NS 193-5  4.797e+02  [-175 1.681e-09 5.124e-07 4.430e-04]  [3 -17 70]
 NS 194-1  4.801e+02  [0 1.000e+00 2.802e+02 2.067e-04]  [2 -18 63]
 NS 194-2  4.806e+02  [-62 7.194e-04 2.016e-01 4.773e-04]  [3 -17 73]
 NS 194-3  4.811e+02  [-99 1.004e-05 2.813e-03 4.024e-04]  [3 -17 72]
 NS 194-4  4.816e+02  [-137 1.283e-07 3.594e-05 4.171e-04]  [3 -17 71]
 NS 194-5  4.822e+02  [-175 1.734e-09 4.858e-07 4.339e-04]  [3 -17 71]
 NS 195-1  4.826e+02  [0 1.000e+00 2.553e+02 2.008e-04]  [2 -18 64]
 NS 195-2  4.831e+02  [-62 7.593e-04 1.938e-01 4.644e-04]  [3 -17 73]
 NS 195-3  4.836e+02  [-99 1.056e-05 2.696e-03 3.935e-04]  [3 -17 72]
 NS 195-4  4.841e+02  [-137 1.358e-07 3.466e-05 3.982e-04]  [3 -17 72]
 NS 195-5s 4.846e+02  [-174 1.829e-09 4.669e-07 4.236e-04]  [3 -17 70]
 NS 196-1  4.853e+02  [0 1.000e+00 2.301e+02 1.942e-04]  [2 -18 39]
 NS 196-2  4.859e+02  [-61 8.131e-04 1.871e-01 4.666e-04]  [3 -17 72]
 NS 196-3  4.864e+02  [-98 1.129e-05 2.598e-03 3.832e-04]  [3 -17 72]
 NS 196-4  4.869e+02  [-136 1.469e-07 3.380e-05 3.776e-04]  [3 -17 72]
 NS 196-5  4.874e+02  [-174 1.978e-09 4.552e-07 4.087e-04]  [3 -17 69]
 NS 197-1  4.878e+02  [0 1.000e+00 2.048e+02 1.920e-04]  [2 -18 66]
 NS 197-2  4.884e+02  [-61 8.874e-04 1.817e-01 4.071e-04]  [3 -17 72]
 NS 197-3  4.889e+02  [-98 1.213e-05 2.484e-03 3.731e-04]  [3 -17 72]
 NS 197-4  4.894e+02  [-135 1.590e-07 3.255e-05 3.427e-04]  [3 -17 73]
 NS 197-5  4.900e+02  [-173 2.143e-09 4.388e-07 3.858e-04]  [3 -17 72]
 NS 198-1  4.904e+02  [0 1.000e+00 1.792e+02 1.853e-04]  [2 -18 66]
 NS 198-2  4.909e+02  [-60 9.896e-04 1.774e-01 3.781e-04]  [3 -17 72]
 NS 198-3  4.914e+02  [-97 1.341e-05 2.404e-03 3.610e-04]  [3 -17 71]
 NS 198-4  4.920e+02  [-134 1.783e-07 3.195e-05 3.156e-04]  [3 -17 72]
 NS 198-5  4.925e+02  [-172 2.414e-09 4.327e-07 3.638e-04]  [3 -17 71]
 NS 199-1  4.929e+02  [0 1.000e+00 1.536e+02 1.767e-04]  [2 -18 65]
 NS 199-2  4.934e+02  [-58 1.135e-03 1.743e-01 3.481e-04]  [3 -17 72]
 NS 199-3  4.940e+02  [-96 1.525e-05 2.341e-03 3.475e-04]  [3 -17 73]
 NS 199-4  4.946e+02  [-133 2.054e-07 3.154e-05 2.917e-04]  [3 -17 73]
 NS 199-5  4.951e+02  [-171 2.812e-09 4.318e-07 3.400e-04]  [3 -17 70]
 NS 200-1  4.955e+02  [0 1.000e+00 1.278e+02 9.852e-04]  [1 -20 57]
 NS 200-2  4.960e+02  [-55 1.660e-03 2.122e-01 8.179e-04]  [3 -16 72]
 NS 200-3  4.965e+02  [-90 2.903e-05 3.711e-03 4.177e-04]  [3 -16 73]
 NS 200-4  4.971e+02  [-128 3.936e-07 5.032e-05 4.492e-04]  [3 -17 71]
 NS 200-5s 4.976e+02  [-165 5.555e-09 7.102e-07 4.712e-04]  [3 -17 70]
