---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.923e+02  [-67 4.445e-04 3.213e-01 9.128e-04]  [3 -17 71]
 NS 168-3  5.929e+02  [-102 7.877e-06 5.694e-03 3.303e-04]  [3 -17 71]
 NS 168-4  5.936e+02  [-137 1.326e-07 9.583e-05 4.775e-04]  [3 -17 73]
 NS 168-5s 5.943e+02  [-173 2.035e-09 1.471e-06 4.300e-04]  [3 -16 71]
 NS 169-1  5.951e+02  [0 1.000e+00 7.135e+02 2.762e-04]  [2 -17 39]
 NS 169-2  5.958e+02  [-67 4.395e-04 3.136e-01 1.914e-04]  [4 -17 75]
 NS 169-3  5.965e+02  [-102 7.778e-06 5.549e-03 3.839e-04]  [3 -16 69]
 NS 169-4  5.972e+02  [-137 1.298e-07 9.260e-05 4.445e-04]  [3 -17 76]
 NS 169-5  5.979e+02  [-174 1.975e-09 1.409e-06 3.714e-04]  [3 -17 73]
 NS 170-1  5.984e+02  [0 1.000e+00 7.033e+02 2.728e-04]  [2 -17 67]
 NS 170-2  5.990e+02  [-67 4.354e-04 3.062e-01 9.080e-04]  [3 -17 67]
 NS 170-3  5.997e+02  [-102 7.646e-06 5.378e-03 3.140e-04]  [3 -17 74]
 NS 170-4  6.003e+02  [-138 1.245e-07 8.754e-05 4.449e-04]  [3 -17 72]
 NS 170-5s 6.010e+02  [-174 1.876e-09 1.319e-06 4.329e-04]  [3 -16 70]
 NS 171-1  6.018e+02  [0 1.000e+00 6.923e+02 2.695e-04]  [2 -18 39]
 NS 171-2  6.025e+02  [-67 4.315e-04 2.987e-01 8.874e-04]  [3 -17 71]
 NS 171-3  6.032e+02  [-102 7.551e-06 5.228e-03 3.178e-04]  [3 -17 74]
 NS 171-4  6.038e+02  [-138 1.211e-07 8.382e-05 4.307e-04]  [3 -17 70]
 NS 171-5  6.044e+02  [-174 1.798e-09 1.245e-06 4.223e-04]  [3 -17 70]
 NS 172-1  6.049e+02  [0 1.000e+00 6.806e+02 2.663e-04]  [2 -18 65]
 NS 172-2  6.056e+02  [-67 4.278e-04 2.912e-01 9.234e-04]  [3 -16 73]
 NS 172-3  6.062e+02  [-102 7.457e-06 5.075e-03 3.184e-04]  [3 -17 70]
 NS 172-4  6.069e+02  [-138 1.175e-07 7.999e-05 4.212e-04]  [3 -17 73]
 NS 172-5s 6.075e+02  [-175 1.722e-09 1.172e-06 4.137e-04]  [3 -17 71]
 NS 173-1  6.084e+02  [0 1.000e+00 6.682e+02 2.633e-04]  [2 -18 40]
 NS 173-2  6.090e+02  [-67 4.243e-04 2.835e-01 9.226e-04]  [3 -17 73]
 NS 173-3  6.098e+02  [-102 7.351e-06 4.912e-03 3.081e-04]  [3 -17 76]
 NS 173-4  6.105e+02  [-138 1.130e-07 7.551e-05 4.129e-04]  [3 -17 76]
 NS 173-5  6.111e+02  [-175 1.635e-09 1.093e-06 4.228e-04]  [3 -17 68]
 NS 174-1  6.116e+02  [0 1.000e+00 6.551e+02 2.603e-04]  [2 -18 60]
 NS 174-2  6.122e+02  [-67 4.210e-04 2.758e-01 8.407e-04]  [3 -17 71]
 NS 174-3  6.129e+02  [-102 7.227e-06 4.734e-03 2.918e-04]  [3 -17 72]
 NS 174-4  6.136e+02  [-139 1.076e-07 7.045e-05 3.961e-04]  [3 -17 72]
 NS 174-5s 6.142e+02  [-176 1.532e-09 1.003e-06 4.385e-04]  [3 -17 71]
 NS 175-1  6.150e+02  [0 1.000e+00 6.412e+02 2.573e-04]  [2 -18 39]
 NS 175-2  6.156e+02  [-67 4.178e-04 2.679e-01 8.263e-04]  [3 -17 70]
 NS 175-3  6.163e+02  [-102 7.139e-06 4.578e-03 2.898e-04]  [3 -17 71]
 NS 175-4  6.169e+02  [-139 1.041e-07 6.676e-05 3.965e-04]  [3 -17 67]
 NS 175-5  6.176e+02  [-176 1.459e-09 9.355e-07 4.233e-04]  [3 -17 69]
 NS 176-1  6.180e+02  [0 1.000e+00 6.267e+02 2.545e-04]  [2 -18 63]
 NS 176-2  6.187e+02  [-67 4.148e-04 2.599e-01 8.206e-04]  [3 -17 73]
 NS 176-3  6.193e+02  [-103 7.048e-06 4.417e-03 2.952e-04]  [3 -17 70]
 NS 176-4  6.199e+02  [-139 1.008e-07 6.314e-05 4.047e-04]  [3 -17 70]
 NS 176-5s 6.206e+02  [-177 1.393e-09 8.732e-07 4.218e-04]  [3 -17 69]
 NS 177-1  6.213e+02  [0 1.000e+00 6.115e+02 2.517e-04]  [2 -18 37]
 NS 177-2  6.220e+02  [-67 4.119e-04 2.519e-01 8.181e-04]  [3 -17 73]
 NS 177-3  6.227e+02  [-103 6.951e-06 4.251e-03 2.900e-04]  [3 -17 71]
 NS 177-4  6.233e+02  [-140 9.740e-08 5.956e-05 3.821e-04]  [3 -17 72]
 NS 177-5  6.239e+02  [-177 1.330e-09 8.132e-07 4.151e-04]  [3 -17 70]
 NS 178-1  6.245e+02  [0 1.000e+00 5.956e+02 2.490e-04]  [2 -18 66]
 NS 178-2  6.251e+02  [-67 4.092e-04 2.437e-01 8.216e-04]  [3 -17 72]
 NS 178-3  6.258e+02  [-103 6.853e-06 4.082e-03 2.913e-04]  [3 -17 72]
 NS 178-4  6.264e+02  [-140 9.435e-08 5.620e-05 3.781e-04]  [3 -17 71]
 NS 178-5s 6.270e+02  [-177 1.273e-09 7.584e-07 4.137e-04]  [3 -17 69]
 NS 179-1  6.279e+02  [0 1.000e+00 5.791e+02 2.452e-04]  [2 -18 42]
 NS 179-2  6.285e+02  [-67 4.059e-04 2.351e-01 9.336e-04]  [3 -16 72]
 NS 179-3  6.292e+02  [-103 6.725e-06 3.895e-03 2.997e-04]  [3 -17 72]
 NS 179-4  6.299e+02  [-140 9.104e-08 5.273e-05 3.836e-04]  [3 -17 75]
 NS 179-5  6.306e+02  [-178 1.215e-09 7.034e-07 4.161e-04]  [3 -17 73]
 NS 180-1  6.312e+02  [0 1.000e+00 5.620e+02 2.425e-04]  [2 -18 69]
 NS 180-2  6.318e+02  [-67 4.034e-04 2.267e-01 7.879e-04]  [3 -17 71]
 NS 180-3  6.324e+02  [-103 6.663e-06 3.744e-03 2.953e-04]  [3 -17 73]
 NS 180-4  6.331e+02  [-140 8.932e-08 5.020e-05 3.697e-04]  [3 -17 72]
 NS 180-5s 6.338e+02  [-178 1.188e-09 6.675e-07 4.082e-04]  [3 -17 69]
 NS 181-1  6.347e+02  [0 1.000e+00 5.443e+02 2.398e-04]  [2 -18 45]
 NS 181-2  6.353e+02  [-67 4.010e-04 2.182e-01 7.790e-04]  [3 -17 72]
 NS 181-3  6.360e+02  [-103 6.576e-06 3.579e-03 2.986e-04]  [3 -17 74]
 NS 181-4  6.367e+02  [-141 8.662e-08 4.714e-05 3.707e-04]  [3 -17 71]
 NS 181-5  6.374e+02  [-178 1.147e-09 6.240e-07 4.098e-04]  [3 -17 72]
 NS 182-1  6.380e+02  [0 1.000e+00 5.259e+02 2.371e-04]  [2 -18 71]
 NS 182-2  6.386e+02  [-67 3.987e-04 2.097e-01 7.699e-04]  [3 -17 71]
 NS 182-3  6.392e+02  [-103 6.484e-06 3.410e-03 3.009e-04]  [3 -17 73]
 NS 182-4  6.399e+02  [-141 8.392e-08 4.414e-05 3.746e-04]  [3 -17 70]
 NS 182-5s 6.405e+02  [-179 1.110e-09 5.836e-07 4.099e-04]  [3 -17 70]
 NS 183-1  6.413e+02  [0 1.000e+00 5.071e+02 2.344e-04]  [2 -18 41]
 NS 183-2  6.420e+02  [-68 3.966e-04 2.011e-01 7.602e-04]  [3 -17 73]
 NS 183-3  6.426e+02  [-103 6.386e-06 3.238e-03 3.026e-04]  [3 -17 72]
 NS 183-4  6.433e+02  [-141 8.126e-08 4.120e-05 3.833e-04]  [3 -17 72]
 NS 183-5  6.439e+02  [-179 1.075e-09 5.451e-07 4.084e-04]  [3 -17 69]
 NS 184-1  6.445e+02  [0 1.000e+00 4.876e+02 2.319e-04]  [2 -18 65]
 NS 184-2  6.451e+02  [-68 3.948e-04 1.925e-01 7.512e-04]  [3 -17 68]
 NS 184-3  6.457e+02  [-104 6.283e-06 3.064e-03 3.042e-04]  [3 -17 73]
 NS 184-4  6.464e+02  [-142 7.859e-08 3.832e-05 3.647e-04]  [3 -17 71]
 NS 184-5s 6.471e+02  [-179 1.041e-09 5.076e-07 4.116e-04]  [3 -17 70]
 NS 185-1  6.479e+02  [0 1.000e+00 4.677e+02 2.293e-04]  [2 -18 43]
 NS 185-2  6.486e+02  [-68 3.932e-04 1.839e-01 7.413e-04]  [3 -18 71]
 NS 185-3  6.493e+02  [-104 6.172e-06 2.886e-03 3.064e-04]  [3 -17 70]
 NS 185-4  6.499e+02  [-142 7.597e-08 3.553e-05 3.653e-04]  [3 -17 72]
 NS 185-5  6.505e+02  [-179 1.003e-09 4.692e-07 4.159e-04]  [3 -17 68]
 NS 186-1  6.511e+02  [0 1.000e+00 4.472e+02 2.268e-04]  [2 -18 67]
 NS 186-2  6.518e+02  [-68 3.920e-04 1.753e-01 7.314e-04]  [3 -18 74]
 NS 186-3  6.525e+02  [-104 6.057e-06 2.709e-03 3.088e-04]  [3 -17 75]
 NS 186-4  6.532e+02  [-142 7.336e-08 3.280e-05 3.669e-04]  [3 -17 73]
 NS 186-5s 6.538e+02  [-180 9.655e-10 4.317e-07 4.225e-04]  [3 -17 71]
 NS 187-1  6.547e+02  [0 1.000e+00 4.262e+02 2.242e-04]  [2 -18 40]
 NS 187-2  6.554e+02  [-68 3.912e-04 1.667e-01 7.212e-04]  [3 -18 71]
 NS 187-3  6.561e+02  [-104 5.942e-06 2.533e-03 3.102e-04]  [3 -17 74]
 NS 187-4  6.567e+02  [-143 7.076e-08 3.016e-05 3.707e-04]  [3 -17 70]
 NS 187-5  6.573e+02  [-180 9.289e-10 3.959e-07 4.303e-04]  [3 -17 68]
 NS 188-1  6.578e+02  [0 1.000e+00 4.048e+02 2.216e-04]  [2 -18 63]
 NS 188-2  6.585e+02  [-68 3.911e-04 1.583e-01 7.097e-04]  [3 -18 71]
 NS 188-3  6.591e+02  [-104 5.829e-06 2.360e-03 3.130e-04]  [3 -17 71]
 NS 188-4  6.598e+02  [-143 6.835e-08 2.767e-05 3.760e-04]  [3 -17 73]
 NS 188-5s 6.605e+02  [-180 8.969e-10 3.631e-07 4.401e-04]  [3 -17 72]
 NS 189-1  6.613e+02  [0 1.000e+00 3.830e+02 2.190e-04]  [2 -18 42]
 NS 189-2  6.620e+02  [-68 3.918e-04 1.501e-01 6.971e-04]  [3 -18 72]
 NS 189-3  6.627e+02  [-104 5.711e-06 2.187e-03 3.160e-04]  [3 -17 71]
 NS 189-4  6.633e+02  [-143 6.600e-08 2.528e-05 3.816e-04]  [3 -17 71]
 NS 189-5  6.640e+02  [-181 8.627e-10 3.304e-07 4.525e-04]  [3 -16 71]
 NS 190-1  6.646e+02  [0 1.000e+00 3.607e+02 2.163e-04]  [2 -18 68]
 NS 190-2  6.652e+02  [-68 3.938e-04 1.421e-01 6.828e-04]  [3 -18 74]
 NS 190-3  6.659e+02  [-105 5.599e-06 2.020e-03 3.197e-04]  [3 -17 72]
 NS 190-4  6.666e+02  [-143 6.387e-08 2.304e-05 3.865e-04]  [3 -17 73]
 NS 190-5s 6.672e+02  [-181 8.292e-10 2.991e-07 4.076e-04]  [3 -17 71]
 NS 191-1  6.681e+02  [0 1.000e+00 3.381e+02 2.184e-04]  [2 -18 38]
 NS 191-2  6.687e+02  [-67 4.001e-04 1.353e-01 7.431e-04]  [3 -17 72]
 NS 191-3  6.694e+02  [-105 5.512e-06 1.863e-03 3.115e-04]  [3 -17 73]
 NS 191-4  6.701e+02  [-144 6.182e-08 2.090e-05 3.879e-04]  [3 -17 74]
 NS 191-5  6.707e+02  [-181 7.996e-10 2.703e-07 4.112e-04]  [3 -17 72]
 NS 192-1  6.713e+02  [0 1.000e+00 3.151e+02 2.142e-04]  [2 -18 65]
 NS 192-2  6.719e+02  [-67 4.055e-04 1.278e-01 6.939e-04]  [3 -18 70]
 NS 192-3  6.725e+02  [-105 5.399e-06 1.701e-03 3.203e-04]  [3 -17 68]
 NS 192-4  6.731e+02  [-144 5.960e-08 1.878e-05 3.923e-04]  [3 -17 71]
 NS 192-5s 6.738e+02  [-182 7.577e-10 2.387e-07 4.172e-04]  [3 -17 70]
 NS 193-1  6.747e+02  [0 1.000e+00 2.917e+02 2.094e-04]  [2 -18 40]
 NS 193-2  6.753e+02  [-67 4.143e-04 1.209e-01 6.357e-04]  [3 -18 71]
 NS 193-3  6.760e+02  [-105 5.302e-06 1.547e-03 3.286e-04]  [3 -17 71]
 NS 193-4  6.767e+02  [-144 5.764e-08 1.681e-05 3.948e-04]  [3 -17 71]
 NS 193-5  6.773e+02  [-182 7.182e-10 2.095e-07 4.212e-04]  [3 -17 67]
 NS 194-1  6.778e+02  [0 1.000e+00 2.681e+02 2.041e-04]  [2 -18 66]
 NS 194-2  6.785e+02  [-67 4.279e-04 1.147e-01 5.958e-04]  [3 -18 74]
 NS 194-3  6.791e+02  [-105 5.223e-06 1.400e-03 3.392e-04]  [3 -17 71]
 NS 194-4  6.798e+02  [-145 5.585e-08 1.497e-05 3.964e-04]  [3 -17 75]
 NS 194-5s 6.805e+02  [-183 6.782e-10 1.818e-07 4.279e-04]  [3 -17 72]
 NS 195-1  6.813e+02  [0 1.000e+00 2.442e+02 1.983e-04]  [2 -18 37]
 NS 195-2  6.820e+02  [-66 4.484e-04 1.095e-01 5.931e-04]  [3 -17 71]
 NS 195-3  6.827e+02  [-105 5.169e-06 1.262e-03 3.511e-04]  [3 -17 70]
 NS 195-4  6.833e+02  [-145 5.463e-08 1.334e-05 3.995e-04]  [3 -17 71]
 NS 195-5  6.840e+02  [-183 6.438e-10 1.572e-07 4.378e-04]  [3 -16 69]
 NS 196-1  6.845e+02  [0 1.000e+00 2.200e+02 1.918e-04]  [2 -18 62]
 NS 196-2  6.851e+02  [-66 4.788e-04 1.053e-01 6.101e-04]  [3 -17 71]
 NS 196-3  6.858e+02  [-105 5.180e-06 1.139e-03 3.670e-04]  [3 -17 70]
 NS 196-4  6.864e+02  [-145 5.434e-08 1.195e-05 3.991e-04]  [3 -17 73]
 NS 196-5s 6.872e+02  [-184 6.167e-10 1.357e-07 4.444e-04]  [3 -16 73]
 NS 197-1  6.880e+02  [0 1.000e+00 1.956e+02 1.903e-04]  [2 -18 41]
 NS 197-2  6.887e+02  [-65 5.252e-04 1.027e-01 4.823e-04]  [3 -17 75]
 NS 197-3  6.894e+02  [-105 5.282e-06 1.033e-03 3.417e-04]  [3 -17 73]
 NS 197-4  6.901e+02  [-145 5.422e-08 1.061e-05 3.705e-04]  [3 -17 71]
 NS 197-5  6.908e+02  [-184 5.929e-10 1.160e-07 4.310e-04]  [3 -16 71]
 NS 198-1  6.913e+02  [0 1.000e+00 1.710e+02 1.839e-04]  [2 -18 60]
 NS 198-2  6.919e+02  [-64 5.897e-04 1.008e-01 4.352e-04]  [3 -17 72]
 NS 198-3  6.926e+02  [-105 5.500e-06 9.405e-04 3.351e-04]  [3 -17 71]
 NS 198-4  6.933e+02  [-145 5.600e-08 9.577e-06 3.502e-04]  [3 -17 74]
 NS 198-5s 6.940e+02  [-184 5.821e-10 9.954e-08 4.180e-04]  [3 -16 74]
 NS 199-1  6.948e+02  [0 1.000e+00 1.463e+02 1.761e-04]  [2 -18 39]
 NS 199-2  6.955e+02  [-63 6.831e-04 9.992e-02 3.858e-04]  [3 -17 71]
 NS 199-3  6.961e+02  [-104 5.920e-06 8.659e-04 3.244e-04]  [3 -17 70]
 NS 199-4  6.968e+02  [-144 5.991e-08 8.763e-06 3.237e-04]  [3 -17 71]
 NS 199-5  6.975e+02  [-184 5.880e-10 8.601e-08 3.940e-04]  [3 -16 70]
 NS 200-1  6.979e+02  [0 1.000e+00 1.214e+02 9.811e-04]  [1 -20 57]
 NS 200-2  6.985e+02  [-57 1.266e-03 1.538e-01 9.619e-04]  [3 -16 69]
 NS 200-3  6.992e+02  [-95 1.603e-05 1.947e-03 4.314e-04]  [3 -17 73]
 NS 200-4  6.998e+02  [-135 1.771e-07 2.151e-05 5.697e-04]  [3 -16 70]
 NS 200-5s 7.005e+02  [-173 2.079e-09 2.525e-07 5.068e-04]  [3 -17 69]
