---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.842e+02  [-64 5.758e-04 4.291e-01 7.567e-04]  [3 -16 71]
 NS 168-3  3.847e+02  [-99 1.026e-05 7.648e-03 3.507e-04]  [3 -17 71]
 NS 168-4  3.851e+02  [-135 1.678e-07 1.250e-04 4.751e-04]  [3 -17 71]
 NS 168-5  3.856e+02  [-172 2.278e-09 1.697e-06 4.819e-04]  [3 -17 67]
 NS 169-1  3.859e+02  [0 1.000e+00 7.354e+02 2.782e-04]  [2 -17 62]
 NS 169-2  3.864e+02  [-64 5.704e-04 4.194e-01 8.045e-04]  [3 -16 71]
 NS 169-3  3.868e+02  [-99 1.015e-05 7.462e-03 3.422e-04]  [3 -17 70]
 NS 169-4  3.873e+02  [-135 1.632e-07 1.200e-04 4.627e-04]  [3 -17 71]
 NS 169-5  3.877e+02  [-173 2.212e-09 1.626e-06 4.698e-04]  [3 -17 66]
 NS 170-1  3.881e+02  [0 1.000e+00 7.249e+02 2.748e-04]  [2 -17 62]
 NS 170-2  3.885e+02  [-64 5.658e-04 4.101e-01 8.557e-04]  [3 -15 70]
 NS 170-3  3.889e+02  [-99 1.004e-05 7.275e-03 3.372e-04]  [3 -17 69]
 NS 170-4  3.894e+02  [-136 1.577e-07 1.143e-04 4.592e-04]  [3 -17 70]
 NS 170-5s 3.898e+02  [-173 2.143e-09 1.553e-06 4.582e-04]  [3 -17 68]
 NS 171-1  3.904e+02  [0 1.000e+00 7.136e+02 2.714e-04]  [2 -17 36]
 NS 171-2  3.909e+02  [-65 5.615e-04 4.007e-01 7.587e-04]  [3 -16 70]
 NS 171-3  3.913e+02  [-100 9.959e-06 7.106e-03 3.666e-04]  [3 -17 70]
 NS 171-4  3.918e+02  [-136 1.549e-07 1.106e-04 4.378e-04]  [3 -17 71]
 NS 171-5  3.922e+02  [-173 2.087e-09 1.489e-06 4.623e-04]  [3 -17 68]
 NS 172-1  3.926e+02  [0 1.000e+00 7.015e+02 2.683e-04]  [2 -17 62]
 NS 172-2  3.930e+02  [-65 5.578e-04 3.913e-01 7.071e-04]  [3 -17 70]
 NS 172-3  3.935e+02  [-100 9.885e-06 6.934e-03 3.281e-04]  [3 -17 71]
 NS 172-4  3.940e+02  [-136 1.527e-07 1.071e-04 4.444e-04]  [3 -17 70]
 NS 172-5  3.944e+02  [-173 2.060e-09 1.445e-06 4.473e-04]  [3 -17 68]
 NS 173-1  3.948e+02  [0 1.000e+00 6.887e+02 2.652e-04]  [2 -18 62]
 NS 173-2  3.952e+02  [-65 5.543e-04 3.817e-01 7.190e-04]  [3 -16 70]
 NS 173-3  3.957e+02  [-100 9.808e-06 6.755e-03 3.301e-04]  [3 -17 71]
 NS 173-4  3.961e+02  [-136 1.501e-07 1.034e-04 4.124e-04]  [3 -17 71]
 NS 173-5  3.966e+02  [-173 2.021e-09 1.392e-06 4.091e-04]  [3 -17 68]
 NS 174-1  3.969e+02  [0 1.000e+00 6.752e+02 2.621e-04]  [2 -18 62]
 NS 174-2  3.974e+02  [-65 5.511e-04 3.721e-01 7.436e-04]  [3 -16 69]
 NS 174-3  3.978e+02  [-100 9.723e-06 6.565e-03 3.315e-04]  [3 -17 71]
 NS 174-4  3.983e+02  [-136 1.472e-07 9.940e-05 4.032e-04]  [3 -17 70]
 NS 174-5  3.987e+02  [-174 1.982e-09 1.338e-06 4.069e-04]  [3 -17 68]
 NS 175-1  3.991e+02  [0 1.000e+00 6.609e+02 2.591e-04]  [2 -18 62]
 NS 175-2  3.996e+02  [-65 5.483e-04 3.624e-01 6.689e-04]  [3 -17 71]
 NS 175-3  4.000e+02  [-100 9.614e-06 6.354e-03 3.159e-04]  [3 -17 71]
 NS 175-4  4.005e+02  [-136 1.419e-07 9.375e-05 3.867e-04]  [3 -17 71]
 NS 175-5s 4.010e+02  [-174 1.912e-09 1.264e-06 3.914e-04]  [3 -17 68]
 NS 176-1  4.016e+02  [0 1.000e+00 6.459e+02 2.562e-04]  [2 -18 36]
 NS 176-2  4.020e+02  [-65 5.457e-04 3.525e-01 6.621e-04]  [3 -17 71]
 NS 176-3  4.025e+02  [-100 9.528e-06 6.154e-03 3.143e-04]  [3 -17 71]
 NS 176-4  4.030e+02  [-137 1.383e-07 8.936e-05 3.765e-04]  [3 -17 71]
 NS 176-5  4.034e+02  [-174 1.865e-09 1.204e-06 3.868e-04]  [3 -17 69]
 NS 177-1  4.038e+02  [0 1.000e+00 6.303e+02 2.535e-04]  [2 -18 62]
 NS 177-2  4.042e+02  [-65 5.434e-04 3.425e-01 6.590e-04]  [3 -17 71]
 NS 177-3  4.047e+02  [-100 9.443e-06 5.951e-03 3.135e-04]  [3 -17 71]
 NS 177-4  4.052e+02  [-137 1.351e-07 8.516e-05 3.681e-04]  [3 -17 71]
 NS 177-5  4.056e+02  [-174 1.817e-09 1.145e-06 3.863e-04]  [3 -17 69]
 NS 178-1  4.060e+02  [0 1.000e+00 6.139e+02 2.508e-04]  [2 -18 62]
 NS 178-2  4.065e+02  [-65 5.414e-04 3.324e-01 6.607e-04]  [3 -17 71]
 NS 178-3  4.069e+02  [-100 9.356e-06 5.744e-03 3.129e-04]  [3 -17 71]
 NS 178-4  4.074e+02  [-137 1.320e-07 8.105e-05 3.886e-04]  [3 -17 69]
 NS 178-5  4.078e+02  [-175 1.777e-09 1.091e-06 3.946e-04]  [3 -17 66]
 NS 179-1  4.082e+02  [0 1.000e+00 5.969e+02 2.469e-04]  [2 -18 65]
 NS 179-2  4.086e+02  [-65 5.390e-04 3.217e-01 6.607e-04]  [3 -17 70]
 NS 179-3  4.091e+02  [-100 9.236e-06 5.513e-03 3.129e-04]  [3 -17 71]
 NS 179-4  4.095e+02  [-137 1.278e-07 7.628e-05 3.694e-04]  [3 -17 71]
 NS 179-5  4.100e+02  [-175 1.720e-09 1.027e-06 3.777e-04]  [3 -17 70]
 NS 180-1  4.104e+02  [0 1.000e+00 5.793e+02 2.442e-04]  [2 -18 64]
 NS 180-2  4.108e+02  [-65 5.373e-04 3.112e-01 6.968e-04]  [3 -16 70]
 NS 180-3  4.113e+02  [-100 9.131e-06 5.289e-03 3.620e-04]  [3 -17 70]
 NS 180-4  4.118e+02  [-138 1.240e-07 7.184e-05 3.640e-04]  [3 -17 71]
 NS 180-5s 4.122e+02  [-175 1.671e-09 9.681e-07 4.006e-04]  [3 -16 68]
 NS 181-1  4.128e+02  [0 1.000e+00 5.610e+02 2.414e-04]  [2 -18 38]
 NS 181-2  4.133e+02  [-65 5.359e-04 3.006e-01 6.147e-04]  [3 -17 71]
 NS 181-3  4.138e+02  [-100 9.054e-06 5.079e-03 3.151e-04]  [3 -17 71]
 NS 181-4  4.142e+02  [-138 1.219e-07 6.841e-05 3.604e-04]  [3 -17 70]
 NS 181-5  4.147e+02  [-175 1.650e-09 9.257e-07 3.723e-04]  [3 -17 69]
 NS 182-1  4.151e+02  [0 1.000e+00 5.421e+02 2.388e-04]  [2 -18 64]
 NS 182-2  4.155e+02  [-65 5.348e-04 2.899e-01 6.049e-04]  [3 -17 72]
 NS 182-3  4.160e+02  [-100 8.959e-06 4.857e-03 3.175e-04]  [3 -17 71]
 NS 182-4  4.165e+02  [-138 1.190e-07 6.453e-05 3.660e-04]  [3 -17 70]
 NS 182-5  4.169e+02  [-175 1.614e-09 8.749e-07 3.711e-04]  [3 -17 69]
 NS 183-1  4.173e+02  [0 1.000e+00 5.227e+02 2.362e-04]  [2 -18 64]
 NS 183-2  4.178e+02  [-65 5.340e-04 2.791e-01 5.956e-04]  [3 -17 71]
 NS 183-3  4.182e+02  [-101 8.859e-06 4.630e-03 3.201e-04]  [3 -17 71]
 NS 183-4  4.187e+02  [-138 1.161e-07 6.069e-05 3.605e-04]  [3 -17 70]
 NS 183-5  4.192e+02  [-176 1.577e-09 8.240e-07 3.680e-04]  [3 -17 70]
 NS 184-1  4.195e+02  [0 1.000e+00 5.026e+02 2.336e-04]  [2 -18 64]
 NS 184-2  4.200e+02  [-65 5.335e-04 2.682e-01 5.870e-04]  [3 -17 71]
 NS 184-3  4.205e+02  [-101 8.758e-06 4.402e-03 3.224e-04]  [3 -17 70]
 NS 184-4  4.209e+02  [-138 1.134e-07 5.702e-05 3.517e-04]  [3 -17 68]
 NS 184-5  4.213e+02  [-176 1.538e-09 7.732e-07 3.683e-04]  [3 -17 68]
 NS 185-1  4.217e+02  [0 1.000e+00 4.821e+02 2.310e-04]  [2 -18 64]
 NS 185-2  4.222e+02  [-65 5.335e-04 2.572e-01 5.782e-04]  [3 -17 71]
 NS 185-3  4.226e+02  [-101 8.660e-06 4.175e-03 3.249e-04]  [3 -17 71]
 NS 185-4  4.231e+02  [-139 1.110e-07 5.350e-05 3.519e-04]  [3 -17 67]
 NS 185-5s 4.235e+02  [-176 1.508e-09 7.269e-07 3.874e-04]  [3 -17 67]
 NS 186-1  4.241e+02  [0 1.000e+00 4.610e+02 2.284e-04]  [2 -18 38]
 NS 186-2  4.246e+02  [-65 5.339e-04 2.461e-01 5.698e-04]  [3 -17 71]
 NS 186-3  4.251e+02  [-101 8.564e-06 3.948e-03 3.278e-04]  [3 -17 71]
 NS 186-4  4.255e+02  [-139 1.088e-07 5.014e-05 3.595e-04]  [3 -17 68]
 NS 186-5  4.259e+02  [-176 1.479e-09 6.817e-07 3.712e-04]  [3 -17 69]
 NS 187-1  4.263e+02  [0 1.000e+00 4.394e+02 2.258e-04]  [2 -18 65]
 NS 187-2  4.268e+02  [-65 5.352e-04 2.352e-01 5.607e-04]  [3 -17 71]
 NS 187-3  4.272e+02  [-101 8.479e-06 3.726e-03 3.309e-04]  [3 -17 71]
 NS 187-4  4.277e+02  [-139 1.068e-07 4.693e-05 3.515e-04]  [3 -17 69]
 NS 187-5  4.281e+02  [-176 1.450e-09 6.371e-07 4.137e-04]  [3 -16 67]
 NS 188-1  4.285e+02  [0 1.000e+00 4.174e+02 2.232e-04]  [2 -18 64]
 NS 188-2  4.290e+02  [-65 5.374e-04 2.243e-01 5.510e-04]  [3 -17 71]
 NS 188-3  4.294e+02  [-101 8.410e-06 3.510e-03 3.334e-04]  [3 -17 71]
 NS 188-4  4.299e+02  [-139 1.050e-07 4.382e-05 3.536e-04]  [3 -17 69]
 NS 188-5  4.303e+02  [-176 1.422e-09 5.934e-07 3.757e-04]  [3 -17 70]
 NS 189-1  4.307e+02  [0 1.000e+00 3.949e+02 2.205e-04]  [2 -18 64]
 NS 189-2  4.312e+02  [-65 5.411e-04 2.137e-01 5.414e-04]  [3 -17 71]
 NS 189-3  4.316e+02  [-101 8.357e-06 3.300e-03 3.351e-04]  [3 -17 71]
 NS 189-4  4.321e+02  [-139 1.036e-07 4.091e-05 3.594e-04]  [3 -17 69]
 NS 189-5  4.325e+02  [-177 1.391e-09 5.494e-07 4.178e-04]  [3 -16 69]
 NS 190-1  4.329e+02  [0 1.000e+00 3.719e+02 2.178e-04]  [2 -18 64]
 NS 190-2  4.334e+02  [-65 5.466e-04 2.033e-01 5.316e-04]  [3 -18 71]
 NS 190-3  4.339e+02  [-101 8.319e-06 3.094e-03 3.369e-04]  [3 -17 71]
 NS 190-4  4.343e+02  [-139 1.025e-07 3.813e-05 3.670e-04]  [3 -17 70]
 NS 190-5s 4.348e+02  [-177 1.366e-09 5.082e-07 3.877e-04]  [3 -17 70]
 NS 191-1  4.354e+02  [0 1.000e+00 3.486e+02 2.197e-04]  [2 -17 35]
 NS 191-2  4.358e+02  [-65 5.564e-04 1.940e-01 6.193e-04]  [3 -17 71]
 NS 191-3  4.363e+02  [-101 8.309e-06 2.897e-03 3.373e-04]  [3 -17 71]
 NS 191-4  4.367e+02  [-139 1.016e-07 3.543e-05 3.889e-04]  [3 -16 68]
 NS 191-5  4.372e+02  [-177 1.344e-09 4.687e-07 4.283e-04]  [3 -16 69]
 NS 192-1  4.375e+02  [0 1.000e+00 3.249e+02 2.149e-04]  [2 -18 63]
 NS 192-2  4.380e+02  [-64 5.671e-04 1.843e-01 5.407e-04]  [3 -18 71]
 NS 192-3  4.385e+02  [-101 8.323e-06 2.704e-03 3.398e-04]  [3 -17 72]
 NS 192-4  4.389e+02  [-139 1.018e-07 3.309e-05 3.433e-04]  [3 -17 71]
 NS 192-5  4.394e+02  [-177 1.335e-09 4.337e-07 3.914e-04]  [3 -17 69]
 NS 193-1  4.398e+02  [0 1.000e+00 3.009e+02 2.100e-04]  [2 -18 62]
 NS 193-2  4.402e+02  [-64 5.827e-04 1.753e-01 5.015e-04]  [3 -18 71]
 NS 193-3  4.407e+02  [-101 8.404e-06 2.529e-03 3.426e-04]  [3 -17 71]
 NS 193-4  4.411e+02  [-139 1.032e-07 3.105e-05 3.392e-04]  [3 -17 71]
 NS 193-5  4.416e+02  [-177 1.341e-09 4.034e-07 3.925e-04]  [3 -17 70]
 NS 194-1  4.420e+02  [0 1.000e+00 2.766e+02 2.049e-04]  [2 -18 63]
 NS 194-2  4.424e+02  [-64 6.050e-04 1.673e-01 4.780e-04]  [3 -18 71]
 NS 194-3  4.429e+02  [-101 8.565e-06 2.369e-03 3.455e-04]  [3 -17 71]
 NS 194-4  4.434e+02  [-139 1.063e-07 2.940e-05 3.322e-04]  [3 -17 71]
 NS 194-5  4.438e+02  [-177 1.375e-09 3.804e-07 3.883e-04]  [3 -17 70]
 NS 195-1  4.442e+02  [0 1.000e+00 2.520e+02 1.994e-04]  [2 -18 63]
 NS 195-2  4.446e+02  [-63 6.366e-04 1.604e-01 4.816e-04]  [3 -17 71]
 NS 195-3  4.451e+02  [-101 8.842e-06 2.228e-03 3.472e-04]  [3 -17 71]
 NS 195-4  4.456e+02  [-139 1.115e-07 2.810e-05 3.244e-04]  [3 -17 71]
 NS 195-5s 4.460e+02  [-176 1.452e-09 3.658e-07 3.778e-04]  [3 -17 70]
 NS 196-1  4.466e+02  [0 1.000e+00 2.271e+02 1.929e-04]  [2 -18 37]
 NS 196-2  4.471e+02  [-63 6.811e-04 1.547e-01 4.974e-04]  [3 -17 71]
 NS 196-3  4.476e+02  [-100 9.276e-06 2.106e-03 3.478e-04]  [3 -17 71]
 NS 196-4  4.480e+02  [-138 1.198e-07 2.720e-05 3.125e-04]  [3 -17 71]
 NS 196-5  4.485e+02  [-175 1.589e-09 3.608e-07 3.599e-04]  [3 -17 70]
 NS 197-1  4.489e+02  [0 1.000e+00 2.020e+02 1.912e-04]  [2 -18 64]
 NS 197-2  4.493e+02  [-62 7.453e-04 1.505e-01 4.106e-04]  [3 -17 71]
 NS 197-3  4.498e+02  [-100 9.825e-06 1.985e-03 3.402e-04]  [3 -17 71]
 NS 197-4  4.503e+02  [-137 1.290e-07 2.605e-05 2.904e-04]  [3 -17 71]
 NS 197-5  4.507e+02  [-175 1.748e-09 3.530e-07 3.325e-04]  [3 -17 70]
 NS 198-1  4.511e+02  [0 1.000e+00 1.767e+02 1.846e-04]  [2 -18 64]
 NS 198-2  4.516e+02  [-61 8.350e-04 1.476e-01 3.836e-04]  [3 -17 71]
 NS 198-3  4.520e+02  [-99 1.073e-05 1.896e-03 3.344e-04]  [3 -17 71]
 NS 198-4  4.525e+02  [-136 1.448e-07 2.560e-05 2.707e-04]  [3 -17 71]
 NS 198-5  4.530e+02  [-173 2.020e-09 3.569e-07 3.056e-04]  [3 -17 70]
 NS 199-1  4.533e+02  [0 1.000e+00 1.513e+02 1.764e-04]  [2 -18 65]
 NS 199-2  4.538e+02  [-60 9.640e-04 1.459e-01 3.564e-04]  [3 -17 71]
 NS 199-3  4.543e+02  [-98 1.207e-05 1.826e-03 3.268e-04]  [3 -17 71]
 NS 199-4  4.547e+02  [-135 1.680e-07 2.541e-05 2.501e-04]  [3 -17 71]
 NS 199-5  4.552e+02  [-172 2.411e-09 3.648e-07 2.793e-04]  [3 -17 70]
 NS 200-1  4.555e+02  [0 1.000e+00 1.258e+02 9.707e-04]  [1 -20 56]
 NS 200-2  4.560e+02  [-56 1.499e-03 1.886e-01 8.366e-04]  [3 -16 71]
 NS 200-3  4.564e+02  [-92 2.448e-05 3.080e-03 3.792e-04]  [3 -17 72]
 NS 200-4  4.569e+02  [-129 3.450e-07 4.342e-05 3.689e-04]  [3 -17 71]
 NS 200-5s 4.574e+02  [-166 4.895e-09 6.159e-07 3.228e-04]  [3 -17 70]
