---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.272e+02  [0 1.000e+00 7.110e+02 2.884e-04]  [2 -17 70]
 NS 168-2  7.282e+02  [-66 4.520e-04 3.213e-01 2.440e-04]  [4 -15 82]
 NS 168-3  7.290e+02  [-102 7.753e-06 5.512e-03 4.090e-04]  [3 -16 76]
 NS 168-4  7.299e+02  [-137 1.270e-07 9.032e-05 5.331e-04]  [3 -16 77]
 NS 168-5s 7.306e+02  [-176 1.569e-09 1.116e-06 5.520e-04]  [3 -16 74]
 NS 169-1  7.316e+02  [0 1.000e+00 7.016e+02 2.837e-04]  [2 -17 47]
 NS 169-2  7.326e+02  [-66 4.469e-04 3.136e-01 1.962e-04]  [4 -17 81]
 NS 169-3  7.334e+02  [-102 7.655e-06 5.371e-03 4.640e-04]  [3 -16 76]
 NS 169-4  7.344e+02  [-138 1.211e-07 8.497e-05 5.267e-04]  [3 -16 79]
 NS 169-5  7.352e+02  [-176 1.472e-09 1.033e-06 5.816e-04]  [3 -16 76]
 NS 170-1  7.358e+02  [0 1.000e+00 6.916e+02 2.802e-04]  [2 -17 72]
 NS 170-2  7.368e+02  [-67 4.428e-04 3.062e-01 2.331e-04]  [4 -16 80]
 NS 170-3  7.376e+02  [-102 7.587e-06 5.247e-03 4.603e-04]  [3 -16 75]
 NS 170-4  7.384e+02  [-138 1.164e-07 8.047e-05 5.259e-04]  [3 -16 76]
 NS 170-5s 7.392e+02  [-177 1.399e-09 9.677e-07 6.014e-04]  [3 -16 76]
 NS 171-1  7.401e+02  [0 1.000e+00 6.808e+02 2.769e-04]  [2 -17 46]
 NS 171-2  7.410e+02  [-67 4.390e-04 2.988e-01 2.127e-04]  [4 -16 78]
 NS 171-3  7.418e+02  [-102 7.530e-06 5.126e-03 4.726e-04]  [3 -16 74]
 NS 171-4  7.426e+02  [-139 1.120e-07 7.626e-05 5.230e-04]  [3 -16 75]
 NS 171-5  7.434e+02  [-177 1.332e-09 9.070e-07 5.882e-04]  [3 -16 72]
 NS 172-1  7.440e+02  [0 1.000e+00 6.693e+02 2.737e-04]  [2 -17 68]
 NS 172-2  7.448e+02  [-67 4.353e-04 2.913e-01 9.865e-04]  [3 -16 77]
 NS 172-3  7.456e+02  [-102 7.445e-06 4.982e-03 4.475e-04]  [3 -16 76]
 NS 172-4  7.464e+02  [-139 1.065e-07 7.127e-05 5.528e-04]  [3 -16 74]
 NS 172-5s 7.471e+02  [-177 1.288e-09 8.623e-07 6.371e-04]  [3 -16 72]
 NS 173-1  7.481e+02  [0 1.000e+00 6.570e+02 2.705e-04]  [2 -17 44]
 NS 173-2  7.488e+02  [-67 4.319e-04 2.838e-01 9.212e-04]  [3 -17 73]
 NS 173-3  7.497e+02  [-102 7.420e-06 4.875e-03 4.449e-04]  [3 -16 77]
 NS 173-4  7.506e+02  [-139 1.043e-07 6.850e-05 5.614e-04]  [3 -16 77]
 NS 173-5  7.514e+02  [-178 1.255e-09 8.245e-07 6.410e-04]  [3 -16 77]
 NS 174-1  7.519e+02  [0 1.000e+00 6.441e+02 2.674e-04]  [2 -17 65]
 NS 174-2  7.527e+02  [-67 4.286e-04 2.761e-01 9.373e-04]  [3 -16 72]
 NS 174-3  7.535e+02  [-102 7.391e-06 4.761e-03 4.530e-04]  [3 -16 76]
 NS 174-4  7.543e+02  [-139 1.023e-07 6.588e-05 5.928e-04]  [3 -15 75]
 NS 174-5s 7.553e+02  [-178 1.239e-09 7.980e-07 6.315e-04]  [3 -16 78]
 NS 175-1  7.562e+02  [0 1.000e+00 6.305e+02 2.645e-04]  [2 -18 49]
 NS 175-2  7.570e+02  [-67 4.256e-04 2.683e-01 9.697e-04]  [3 -17 75]
 NS 175-3  7.578e+02  [-102 7.357e-06 4.638e-03 4.605e-04]  [3 -16 77]
 NS 175-4  7.587e+02  [-140 9.986e-08 6.296e-05 5.626e-04]  [3 -16 76]
 NS 175-5  7.594e+02  [-178 1.223e-09 7.708e-07 6.364e-04]  [3 -16 75]
 NS 176-1  7.600e+02  [0 1.000e+00 6.162e+02 2.616e-04]  [2 -18 63]
 NS 176-2  7.608e+02  [-67 4.227e-04 2.604e-01 8.792e-04]  [3 -17 76]
 NS 176-3  7.615e+02  [-102 7.291e-06 4.493e-03 4.665e-04]  [3 -16 72]
 NS 176-4  7.623e+02  [-140 9.633e-08 5.935e-05 5.466e-04]  [3 -16 75]
 NS 176-5s 7.631e+02  [-178 1.196e-09 7.367e-07 6.155e-04]  [3 -16 74]
 NS 177-1  7.641e+02  [0 1.000e+00 6.012e+02 2.587e-04]  [2 -18 43]
 NS 177-2  7.648e+02  [-67 4.200e-04 2.525e-01 8.695e-04]  [3 -17 74]
 NS 177-3  7.656e+02  [-102 7.252e-06 4.360e-03 4.796e-04]  [3 -16 77]
 NS 177-4  7.664e+02  [-140 9.462e-08 5.688e-05 5.532e-04]  [3 -16 74]
 NS 177-5  7.672e+02  [-178 1.191e-09 7.162e-07 5.939e-04]  [3 -16 74]
 NS 178-1  7.677e+02  [0 1.000e+00 5.856e+02 2.560e-04]  [2 -18 63]
 NS 178-2  7.685e+02  [-67 4.175e-04 2.445e-01 8.629e-04]  [3 -17 76]
 NS 178-3  7.694e+02  [-102 7.213e-06 4.224e-03 4.944e-04]  [3 -16 77]
 NS 178-4  7.701e+02  [-140 9.281e-08 5.435e-05 5.660e-04]  [3 -16 72]
 NS 178-5s 7.710e+02  [-178 1.189e-09 6.964e-07 5.844e-04]  [3 -16 77]
 NS 179-1  7.719e+02  [0 1.000e+00 5.694e+02 2.532e-04]  [2 -18 43]
 NS 179-2  7.727e+02  [-67 4.151e-04 2.364e-01 8.627e-04]  [3 -17 76]
 NS 179-3  7.735e+02  [-102 7.170e-06 4.082e-03 5.089e-04]  [3 -16 79]
 NS 179-4  7.743e+02  [-140 9.095e-08 5.178e-05 5.800e-04]  [3 -16 76]
 NS 179-5  7.751e+02  [-178 1.186e-09 6.755e-07 5.752e-04]  [3 -16 74]
 NS 180-1  7.757e+02  [0 1.000e+00 5.525e+02 2.507e-04]  [2 -18 66]
 NS 180-2  7.765e+02  [-67 4.131e-04 2.282e-01 8.648e-04]  [3 -17 77]
 NS 180-3  7.773e+02  [-102 7.120e-06 3.934e-03 5.220e-04]  [3 -16 77]
 NS 180-4  7.781e+02  [-141 8.909e-08 4.922e-05 5.970e-04]  [3 -16 74]
 NS 180-5s 7.790e+02  [-178 1.182e-09 6.532e-07 5.665e-04]  [3 -16 77]
 NS 181-1  7.800e+02  [0 1.000e+00 5.351e+02 2.469e-04]  [2 -18 48]
 NS 181-2  7.808e+02  [-67 4.104e-04 2.196e-01 9.119e-04]  [3 -16 77]
 NS 181-3  7.817e+02  [-103 7.039e-06 3.766e-03 5.660e-04]  [3 -16 79]
 NS 181-4  7.825e+02  [-141 8.750e-08 4.682e-05 6.094e-04]  [3 -16 77]
 NS 181-5  7.834e+02  [-178 1.180e-09 6.316e-07 5.609e-04]  [3 -16 78]
 NS 182-1  7.840e+02  [0 1.000e+00 5.171e+02 2.442e-04]  [2 -18 70]
 NS 182-2  7.848e+02  [-67 4.087e-04 2.113e-01 9.617e-04]  [3 -16 75]
 NS 182-3  7.856e+02  [-103 6.975e-06 3.606e-03 5.707e-04]  [3 -16 74]
 NS 182-4  7.864e+02  [-141 8.621e-08 4.457e-05 6.327e-04]  [3 -16 77]
 NS 182-5s 7.873e+02  [-178 1.180e-09 6.103e-07 5.536e-04]  [3 -16 77]
 NS 183-1  7.882e+02  [0 1.000e+00 4.985e+02 2.416e-04]  [2 -18 46]
 NS 183-2  7.891e+02  [-67 4.073e-04 2.030e-01 8.316e-04]  [3 -17 81]
 NS 183-3  7.900e+02  [-103 6.940e-06 3.459e-03 5.552e-04]  [3 -16 80]
 NS 183-4  7.909e+02  [-141 8.524e-08 4.249e-05 6.245e-04]  [3 -16 79]
 NS 183-5  7.917e+02  [-178 1.179e-09 5.880e-07 5.625e-04]  [3 -16 74]
 NS 184-1  7.923e+02  [0 1.000e+00 4.794e+02 2.389e-04]  [2 -18 70]
 NS 184-2  7.931e+02  [-67 4.062e-04 1.947e-01 8.229e-04]  [3 -17 76]
 NS 184-3  7.940e+02  [-103 6.880e-06 3.298e-03 5.631e-04]  [3 -16 77]
 NS 184-4  7.948e+02  [-141 8.417e-08 4.035e-05 6.046e-04]  [3 -16 76]
 NS 184-5s 7.956e+02  [-178 1.178e-09 5.648e-07 5.644e-04]  [3 -16 75]
 NS 185-1  7.966e+02  [0 1.000e+00 4.597e+02 2.364e-04]  [2 -18 47]
 NS 185-2  7.974e+02  [-67 4.056e-04 1.865e-01 8.142e-04]  [3 -17 76]
 NS 185-3  7.981e+02  [-103 6.811e-06 3.131e-03 5.699e-04]  [3 -16 76]
 NS 185-4  7.990e+02  [-141 8.267e-08 3.801e-05 6.102e-04]  [3 -16 78]
 NS 185-5  7.997e+02  [-178 1.162e-09 5.341e-07 5.692e-04]  [3 -16 70]
 NS 186-1  8.004e+02  [0 1.000e+00 4.396e+02 2.338e-04]  [2 -18 71]
 NS 186-2  8.013e+02  [-67 4.054e-04 1.782e-01 8.050e-04]  [3 -17 79]
 NS 186-3  8.022e+02  [-103 6.718e-06 2.954e-03 5.747e-04]  [3 -16 79]
 NS 186-4  8.031e+02  [-141 8.048e-08 3.538e-05 6.150e-04]  [3 -16 77]
 NS 186-5s 8.039e+02  [-178 1.133e-09 4.980e-07 5.666e-04]  [3 -16 76]
 NS 187-1  8.049e+02  [0 1.000e+00 4.190e+02 2.312e-04]  [2 -18 48]
 NS 187-2  8.058e+02  [-67 4.060e-04 1.701e-01 7.949e-04]  [3 -17 79]
 NS 187-3  8.066e+02  [-103 6.621e-06 2.774e-03 5.783e-04]  [3 -16 77]
 NS 187-4  8.074e+02  [-142 7.820e-08 3.277e-05 6.182e-04]  [3 -16 77]
 NS 187-5  8.081e+02  [-179 1.098e-09 4.603e-07 5.662e-04]  [3 -16 70]
 NS 188-1  8.087e+02  [0 1.000e+00 3.980e+02 2.286e-04]  [2 -18 66]
 NS 188-2  8.094e+02  [-67 4.075e-04 1.622e-01 7.840e-04]  [3 -17 76]
 NS 188-3  8.104e+02  [-103 6.529e-06 2.598e-03 5.823e-04]  [3 -16 80]
 NS 188-4  8.112e+02  [-142 7.620e-08 3.033e-05 6.211e-04]  [3 -16 79]
 NS 188-5s 8.121e+02  [-179 1.064e-09 4.236e-07 5.659e-04]  [3 -16 76]
 NS 189-1  8.130e+02  [0 1.000e+00 3.765e+02 2.260e-04]  [2 -18 44]
 NS 189-2  8.139e+02  [-67 4.102e-04 1.544e-01 7.724e-04]  [3 -17 78]
 NS 189-3  8.148e+02  [-103 6.446e-06 2.427e-03 5.837e-04]  [3 -16 81]
 NS 189-4  8.157e+02  [-142 7.460e-08 2.809e-05 6.216e-04]  [3 -16 79]
 NS 189-5  8.163e+02  [-179 1.031e-09 3.882e-07 5.640e-04]  [3 -16 69]
 NS 190-1  8.170e+02  [0 1.000e+00 3.546e+02 2.232e-04]  [2 -18 68]
 NS 190-2  8.179e+02  [-67 4.146e-04 1.470e-01 7.590e-04]  [3 -17 80]
 NS 190-3  8.188e+02  [-103 6.377e-06 2.262e-03 5.828e-04]  [3 -16 79]
 NS 190-4  8.197e+02  [-142 7.332e-08 2.600e-05 6.204e-04]  [3 -16 79]
 NS 190-5s 8.206e+02  [-179 1.002e-09 3.553e-07 5.611e-04]  [3 -16 79]
 NS 191-1  8.216e+02  [0 1.000e+00 3.324e+02 2.204e-04]  [2 -18 47]
 NS 191-2  8.225e+02  [-67 4.211e-04 1.400e-01 7.424e-04]  [3 -17 76]
 NS 191-3  8.233e+02  [-103 6.313e-06 2.098e-03 5.796e-04]  [3 -16 79]
 NS 191-4  8.242e+02  [-142 7.204e-08 2.394e-05 6.161e-04]  [3 -16 79]
 NS 191-5  8.251e+02  [-180 9.718e-10 3.230e-07 5.554e-04]  [3 -16 78]
 NS 192-1  8.256e+02  [0 1.000e+00 3.098e+02 2.223e-04]  [2 -17 63]
 NS 192-2  8.265e+02  [-67 4.329e-04 1.341e-01 7.655e-04]  [3 -17 76]
 NS 192-3  8.274e+02  [-104 6.261e-06 1.939e-03 5.679e-04]  [3 -16 79]
 NS 192-4  8.284e+02  [-143 7.055e-08 2.185e-05 5.970e-04]  [3 -16 82]
 NS 192-5s 8.291e+02  [-180 9.447e-10 2.926e-07 5.402e-04]  [3 -16 73]
 NS 193-1  8.300e+02  [0 1.000e+00 2.868e+02 2.181e-04]  [2 -18 43]
 NS 193-2  8.309e+02  [-67 4.457e-04 1.278e-01 7.484e-04]  [3 -17 78]
 NS 193-3  8.317e+02  [-104 6.243e-06 1.791e-03 5.613e-04]  [3 -17 79]
 NS 193-4  8.327e+02  [-143 7.005e-08 2.009e-05 5.876e-04]  [3 -17 79]
 NS 193-5  8.335e+02  [-180 9.206e-10 2.641e-07 5.357e-04]  [3 -16 76]
 NS 194-1  8.342e+02  [0 1.000e+00 2.636e+02 2.127e-04]  [2 -18 72]
 NS 194-2  8.349e+02  [-66 4.636e-04 1.222e-01 6.805e-04]  [3 -17 74]
 NS 194-3  8.358e+02  [-104 6.255e-06 1.649e-03 5.532e-04]  [3 -17 79]
 NS 194-4  8.367e+02  [-143 7.035e-08 1.854e-05 5.772e-04]  [3 -17 80]
 NS 194-5s 8.377e+02  [-180 9.000e-10 2.372e-07 5.404e-04]  [3 -16 79]
 NS 195-1  8.385e+02  [0 1.000e+00 2.401e+02 2.066e-04]  [2 -18 41]
 NS 195-2  8.393e+02  [-66 4.889e-04 1.174e-01 6.349e-04]  [3 -17 76]
 NS 195-3  8.401e+02  [-103 6.321e-06 1.518e-03 5.431e-04]  [3 -17 77]
 NS 195-4  8.410e+02  [-142 7.151e-08 1.717e-05 5.542e-04]  [3 -17 78]
 NS 195-5  8.419e+02  [-181 8.857e-10 2.126e-07 5.284e-04]  [3 -16 78]
 NS 196-1  8.426e+02  [0 1.000e+00 2.163e+02 1.998e-04]  [2 -18 73]
 NS 196-2  8.435e+02  [-65 5.247e-04 1.135e-01 6.352e-04]  [3 -17 78]
 NS 196-3  8.442e+02  [-103 6.468e-06 1.399e-03 5.345e-04]  [3 -17 74]
 NS 196-4  8.451e+02  [-142 7.427e-08 1.607e-05 5.409e-04]  [3 -17 78]
 NS 196-5s 8.460e+02  [-181 8.881e-10 1.921e-07 5.160e-04]  [3 -17 77]
 NS 197-1  8.469e+02  [0 1.000e+00 1.923e+02 1.964e-04]  [2 -18 41]
 NS 197-2  8.477e+02  [-64 5.768e-04 1.109e-01 5.417e-04]  [3 -17 75]
 NS 197-3  8.484e+02  [-103 6.720e-06 1.293e-03 5.025e-04]  [3 -17 74]
 NS 197-4  8.492e+02  [-142 7.746e-08 1.490e-05 4.850e-04]  [3 -17 76]
 NS 197-5  8.499e+02  [-180 8.955e-10 1.722e-07 4.733e-04]  [3 -17 75]
 NS 198-1  8.507e+02  [0 1.000e+00 1.682e+02 1.897e-04]  [2 -18 73]
 NS 198-2  8.515e+02  [-63 6.496e-04 1.093e-01 4.834e-04]  [3 -17 79]
 NS 198-3  8.524e+02  [-102 7.151e-06 1.203e-03 4.743e-04]  [3 -17 80]
 NS 198-4  8.531e+02  [-141 8.367e-08 1.407e-05 4.402e-04]  [3 -17 72]
 NS 198-5s 8.539e+02  [-180 9.320e-10 1.567e-07 4.487e-04]  [3 -17 74]
 NS 199-1  8.548e+02  [0 1.000e+00 1.439e+02 1.814e-04]  [2 -18 46]
 NS 199-2  8.555e+02  [-62 7.551e-04 1.087e-01 4.202e-04]  [3 -17 71]
 NS 199-3  8.563e+02  [-102 7.845e-06 1.129e-03 4.408e-04]  [3 -17 77]
 NS 199-4  8.571e+02  [-140 9.345e-08 1.345e-05 3.920e-04]  [3 -17 78]
 NS 199-5  8.579e+02  [-179 1.004e-09 1.445e-07 4.046e-04]  [3 -17 74]
 NS 200-1  8.586e+02  [0 1.000e+00 1.195e+02 1.709e-04]  [2 -18 75]
 NS 200-2  8.595e+02  [-60 9.121e-04 1.090e-01 3.563e-04]  [3 -18 79]
 NS 200-3  8.603e+02  [-100 8.965e-06 1.071e-03 4.030e-04]  [3 -17 73]
 NS 200-4  8.611e+02  [-139 1.089e-07 1.301e-05 3.469e-04]  [3 -18 79]
 NS 200-5s 8.618e+02  [-178 1.137e-09 1.359e-07 3.659e-04]  [3 -17 67]
