---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.269e+02  [-66 4.891e-04 3.548e-01 1.920e-04]  [4 -17 79]
 NS 168-3  7.275e+02  [-101 8.514e-06 6.176e-03 3.818e-04]  [3 -16 66]
 NS 168-4  7.282e+02  [-137 1.407e-07 1.021e-04 4.926e-04]  [3 -17 76]
 NS 168-5s 7.291e+02  [-174 1.935e-09 1.404e-06 4.097e-04]  [3 -17 75]
 NS 169-1  7.301e+02  [0 1.000e+00 7.159e+02 2.814e-04]  [2 -18 48]
 NS 169-2  7.309e+02  [-66 4.833e-04 3.460e-01 9.085e-04]  [3 -17 75]
 NS 169-3  7.317e+02  [-101 8.344e-06 5.973e-03 3.527e-04]  [3 -17 75]
 NS 169-4  7.325e+02  [-137 1.337e-07 9.573e-05 5.125e-04]  [3 -17 75]
 NS 169-5  7.333e+02  [-174 1.826e-09 1.307e-06 4.434e-04]  [3 -17 74]
 NS 170-1  7.340e+02  [0 1.000e+00 7.057e+02 2.780e-04]  [2 -18 70]
 NS 170-2  7.346e+02  [-66 4.780e-04 3.373e-01 8.703e-04]  [3 -17 72]
 NS 170-3  7.353e+02  [-101 8.198e-06 5.785e-03 3.708e-04]  [3 -16 72]
 NS 170-4  7.361e+02  [-137 1.285e-07 9.064e-05 4.864e-04]  [3 -17 75]
 NS 170-5s 7.369e+02  [-175 1.730e-09 1.221e-06 4.466e-04]  [3 -17 74]
 NS 171-1  7.379e+02  [0 1.000e+00 6.947e+02 2.746e-04]  [2 -18 45]
 NS 171-2  7.388e+02  [-66 4.730e-04 3.286e-01 8.797e-04]  [3 -16 77]
 NS 171-3  7.396e+02  [-101 8.068e-06 5.604e-03 3.640e-04]  [3 -16 75]
 NS 171-4  7.403e+02  [-138 1.238e-07 8.600e-05 4.838e-04]  [3 -17 74]
 NS 171-5  7.411e+02  [-175 1.662e-09 1.155e-06 4.523e-04]  [3 -17 71]
 NS 172-1  7.418e+02  [0 1.000e+00 6.829e+02 2.713e-04]  [2 -18 69]
 NS 172-2  7.425e+02  [-66 4.683e-04 3.198e-01 9.129e-04]  [3 -16 74]
 NS 172-3  7.433e+02  [-102 7.933e-06 5.418e-03 3.463e-04]  [3 -17 79]
 NS 172-4  7.441e+02  [-138 1.187e-07 8.106e-05 4.721e-04]  [3 -17 76]
 NS 172-5s 7.451e+02  [-176 1.573e-09 1.074e-06 4.524e-04]  [3 -17 78]
 NS 173-1  7.460e+02  [0 1.000e+00 6.705e+02 2.682e-04]  [2 -18 46]
 NS 173-2  7.469e+02  [-66 4.640e-04 3.111e-01 8.625e-04]  [3 -17 77]
 NS 173-3  7.477e+02  [-102 7.796e-06 5.227e-03 3.584e-04]  [3 -16 76]
 NS 173-4  7.484e+02  [-138 1.131e-07 7.585e-05 4.814e-04]  [3 -17 72]
 NS 173-5  7.493e+02  [-176 1.482e-09 9.938e-07 4.702e-04]  [3 -16 75]
 NS 174-1  7.499e+02  [0 1.000e+00 6.573e+02 2.650e-04]  [2 -18 68]
 NS 174-2  7.506e+02  [-66 4.599e-04 3.023e-01 8.821e-04]  [3 -16 72]
 NS 174-3  7.513e+02  [-102 7.641e-06 5.022e-03 3.251e-04]  [3 -17 67]
 NS 174-4  7.520e+02  [-139 1.059e-07 6.962e-05 4.630e-04]  [3 -17 73]
 NS 174-5s 7.529e+02  [-177 1.374e-09 9.032e-07 4.736e-04]  [3 -17 75]
 NS 175-1  7.537e+02  [0 1.000e+00 6.434e+02 2.619e-04]  [2 -18 41]
 NS 175-2  7.547e+02  [-66 4.561e-04 2.935e-01 8.002e-04]  [3 -17 77]
 NS 175-3  7.556e+02  [-102 7.562e-06 4.865e-03 3.452e-04]  [3 -17 79]
 NS 175-4  7.565e+02  [-139 1.026e-07 6.601e-05 4.481e-04]  [3 -17 79]
 NS 175-5  7.573e+02  [-177 1.310e-09 8.427e-07 4.642e-04]  [3 -17 75]
 NS 176-1  7.580e+02  [0 1.000e+00 6.288e+02 2.590e-04]  [2 -18 71]
 NS 176-2  7.587e+02  [-66 4.526e-04 2.846e-01 7.930e-04]  [3 -17 74]
 NS 176-3  7.595e+02  [-102 7.479e-06 4.703e-03 3.486e-04]  [3 -17 77]
 NS 176-4  7.602e+02  [-140 9.899e-08 6.225e-05 4.488e-04]  [3 -17 73]
 NS 176-5s 7.610e+02  [-178 1.247e-09 7.839e-07 4.813e-04]  [3 -16 75]
 NS 177-1  7.621e+02  [0 1.000e+00 6.136e+02 2.561e-04]  [2 -18 51]
 NS 177-2  7.631e+02  [-66 4.492e-04 2.756e-01 7.919e-04]  [3 -17 80]
 NS 177-3  7.640e+02  [-102 7.399e-06 4.540e-03 3.536e-04]  [3 -17 79]
 NS 177-4  7.648e+02  [-140 9.570e-08 5.872e-05 4.617e-04]  [3 -17 75]
 NS 177-5  7.656e+02  [-178 1.191e-09 7.307e-07 4.724e-04]  [3 -16 76]
 NS 178-1  7.663e+02  [0 1.000e+00 5.976e+02 2.523e-04]  [2 -18 71]
 NS 178-2  7.671e+02  [-67 4.455e-04 2.663e-01 9.691e-04]  [3 -15 75]
 NS 178-3  7.679e+02  [-102 7.281e-06 4.352e-03 3.828e-04]  [3 -16 74]
 NS 178-4  7.687e+02  [-140 9.193e-08 5.494e-05 4.633e-04]  [3 -17 76]
 NS 178-5s 7.694e+02  [-178 1.145e-09 6.842e-07 4.727e-04]  [3 -17 69]
 NS 179-1  7.704e+02  [0 1.000e+00 5.811e+02 2.494e-04]  [2 -18 46]
 NS 179-2  7.712e+02  [-67 4.424e-04 2.571e-01 7.714e-04]  [3 -17 76]
 NS 179-3  7.721e+02  [-102 7.233e-06 4.203e-03 3.590e-04]  [3 -17 76]
 NS 179-4  7.728e+02  [-140 8.987e-08 5.222e-05 4.509e-04]  [3 -17 74]
 NS 179-5  7.737e+02  [-179 1.102e-09 6.404e-07 4.664e-04]  [3 -17 74]
 NS 180-1  7.743e+02  [0 1.000e+00 5.639e+02 2.465e-04]  [2 -18 69]
 NS 180-2  7.752e+02  [-67 4.396e-04 2.479e-01 7.613e-04]  [3 -17 76]
 NS 180-3  7.760e+02  [-102 7.163e-06 4.039e-03 3.702e-04]  [3 -17 75]
 NS 180-4  7.767e+02  [-141 8.752e-08 4.935e-05 4.680e-04]  [3 -17 71]
 NS 180-5s 7.774e+02  [-179 1.066e-09 6.012e-07 4.662e-04]  [3 -17 71]
 NS 181-1  7.785e+02  [0 1.000e+00 5.461e+02 2.437e-04]  [2 -18 49]
 NS 181-2  7.794e+02  [-67 4.369e-04 2.386e-01 7.513e-04]  [3 -17 79]
 NS 181-3  7.802e+02  [-102 7.091e-06 3.872e-03 3.760e-04]  [3 -17 75]
 NS 181-4  7.810e+02  [-141 8.532e-08 4.659e-05 4.557e-04]  [3 -17 75]
 NS 181-5  7.818e+02  [-179 1.035e-09 5.654e-07 4.699e-04]  [3 -17 74]
 NS 182-1  7.825e+02  [0 1.000e+00 5.277e+02 2.409e-04]  [2 -18 71]
 NS 182-2  7.834e+02  [-67 4.345e-04 2.293e-01 7.414e-04]  [3 -17 78]
 NS 182-3  7.842e+02  [-103 7.013e-06 3.701e-03 3.834e-04]  [3 -17 76]
 NS 182-4  7.851e+02  [-141 8.318e-08 4.390e-05 4.537e-04]  [3 -17 77]
 NS 182-5s 7.858e+02  [-179 1.010e-09 5.330e-07 4.822e-04]  [3 -16 73]
 NS 183-1  7.868e+02  [0 1.000e+00 5.088e+02 2.382e-04]  [2 -18 44]
 NS 183-2  7.875e+02  [-67 4.324e-04 2.200e-01 7.314e-04]  [3 -17 76]
 NS 183-3  7.885e+02  [-103 6.934e-06 3.528e-03 3.719e-04]  [3 -17 81]
 NS 183-4  7.892e+02  [-141 8.135e-08 4.139e-05 4.547e-04]  [3 -17 75]
 NS 183-5  7.900e+02  [-180 9.936e-10 5.055e-07 4.770e-04]  [3 -17 73]
 NS 184-1  7.907e+02  [0 1.000e+00 4.893e+02 2.355e-04]  [2 -18 71]
 NS 184-2  7.916e+02  [-67 4.305e-04 2.106e-01 7.212e-04]  [3 -17 79]
 NS 184-3  7.924e+02  [-103 6.855e-06 3.354e-03 3.810e-04]  [3 -17 76]
 NS 184-4  7.933e+02  [-141 7.980e-08 3.904e-05 4.814e-04]  [3 -17 76]
 NS 184-5s 7.940e+02  [-180 9.824e-10 4.807e-07 4.850e-04]  [3 -17 74]
 NS 185-1  7.952e+02  [0 1.000e+00 4.692e+02 2.329e-04]  [2 -18 52]
 NS 185-2  7.961e+02  [-67 4.290e-04 2.013e-01 7.109e-04]  [3 -17 78]
 NS 185-3  7.969e+02  [-103 6.779e-06 3.181e-03 3.917e-04]  [3 -17 77]
 NS 185-4  7.976e+02  [-142 7.817e-08 3.668e-05 4.539e-04]  [3 -17 71]
 NS 185-5  7.985e+02  [-180 9.738e-10 4.569e-07 4.798e-04]  [3 -17 75]
 NS 186-1  7.991e+02  [0 1.000e+00 4.487e+02 2.302e-04]  [2 -18 70]
 NS 186-2  8.000e+02  [-67 4.280e-04 1.921e-01 7.004e-04]  [3 -17 76]
 NS 186-3  8.009e+02  [-103 6.697e-06 3.005e-03 3.979e-04]  [3 -17 77]
 NS 186-4  8.018e+02  [-142 7.657e-08 3.436e-05 4.545e-04]  [3 -17 76]
 NS 186-5s 8.026e+02  [-180 9.582e-10 4.299e-07 4.846e-04]  [3 -17 74]
 NS 187-1  8.035e+02  [0 1.000e+00 4.277e+02 2.276e-04]  [2 -18 46]
 NS 187-2  8.044e+02  [-67 4.276e-04 1.829e-01 6.892e-04]  [3 -17 75]
 NS 187-3  8.053e+02  [-103 6.592e-06 2.819e-03 4.023e-04]  [3 -17 77]
 NS 187-4  8.062e+02  [-142 7.477e-08 3.198e-05 4.550e-04]  [3 -17 76]
 NS 187-5  8.070e+02  [-180 9.383e-10 4.013e-07 4.914e-04]  [3 -17 78]
 NS 188-1  8.076e+02  [0 1.000e+00 4.062e+02 2.249e-04]  [2 -18 68]
 NS 188-2  8.085e+02  [-67 4.280e-04 1.738e-01 6.769e-04]  [3 -17 76]
 NS 188-3  8.094e+02  [-103 6.475e-06 2.630e-03 4.044e-04]  [3 -17 77]
 NS 188-4  8.103e+02  [-142 7.289e-08 2.961e-05 4.552e-04]  [3 -17 79]
 NS 188-5s 8.111e+02  [-180 9.170e-10 3.725e-07 4.990e-04]  [3 -16 77]
 NS 189-1  8.122e+02  [0 1.000e+00 3.843e+02 2.222e-04]  [2 -18 48]
 NS 189-2  8.130e+02  [-67 4.295e-04 1.650e-01 6.638e-04]  [3 -18 75]
 NS 189-3  8.139e+02  [-103 6.354e-06 2.442e-03 4.058e-04]  [3 -16 79]
 NS 189-4  8.147e+02  [-142 7.093e-08 2.726e-05 4.553e-04]  [3 -17 75]
 NS 189-5  8.156e+02  [-180 8.952e-10 3.440e-07 5.078e-04]  [3 -16 77]
 NS 190-1  8.162e+02  [0 1.000e+00 3.620e+02 2.252e-04]  [2 -18 69]
 NS 190-2  8.170e+02  [-67 4.352e-04 1.575e-01 7.549e-04]  [3 -17 75]
 NS 190-3  8.179e+02  [-104 6.235e-06 2.257e-03 3.961e-04]  [3 -17 80]
 NS 190-4  8.188e+02  [-143 6.850e-08 2.480e-05 4.508e-04]  [3 -17 78]
 NS 190-5s 8.196e+02  [-181 8.740e-10 3.164e-07 5.111e-04]  [3 -16 75]
 NS 191-1  8.207e+02  [0 1.000e+00 3.393e+02 2.218e-04]  [2 -18 49]
 NS 191-2  8.216e+02  [-67 4.399e-04 1.492e-01 7.699e-04]  [3 -17 79]
 NS 191-3  8.225e+02  [-104 6.112e-06 2.073e-03 4.026e-04]  [3 -16 79]
 NS 191-4  8.233e+02  [-143 6.648e-08 2.255e-05 4.563e-04]  [3 -17 76]
 NS 191-5  8.242e+02  [-181 8.487e-10 2.879e-07 4.860e-04]  [3 -16 78]
 NS 192-1  8.249e+02  [0 1.000e+00 3.162e+02 2.167e-04]  [2 -18 74]
 NS 192-2  8.257e+02  [-67 4.467e-04 1.412e-01 6.465e-04]  [3 -18 76]
 NS 192-3  8.265e+02  [-104 5.997e-06 1.896e-03 4.057e-04]  [3 -16 74]
 NS 192-4  8.273e+02  [-143 6.515e-08 2.060e-05 4.551e-04]  [3 -17 75]
 NS 192-5s 8.282e+02  [-181 8.241e-10 2.606e-07 4.914e-04]  [3 -16 76]
 NS 193-1  8.292e+02  [0 1.000e+00 2.928e+02 2.118e-04]  [2 -18 48]
 NS 193-2  8.301e+02  [-66 4.576e-04 1.340e-01 5.954e-04]  [3 -18 80]
 NS 193-3  8.311e+02  [-104 5.899e-06 1.727e-03 4.114e-04]  [3 -16 81]
 NS 193-4  8.320e+02  [-143 6.378e-08 1.867e-05 4.569e-04]  [3 -17 79]
 NS 193-5  8.328e+02  [-181 7.980e-10 2.336e-07 4.972e-04]  [3 -16 76]
 NS 194-1  8.335e+02  [0 1.000e+00 2.690e+02 2.065e-04]  [2 -18 73]
 NS 194-2  8.343e+02  [-66 4.741e-04 1.276e-01 5.656e-04]  [3 -18 77]
 NS 194-3  8.352e+02  [-104 5.828e-06 1.568e-03 4.180e-04]  [3 -16 76]
 NS 194-4  8.359e+02  [-144 6.275e-08 1.688e-05 4.579e-04]  [3 -17 73]
 NS 194-5s 8.367e+02  [-182 7.709e-10 2.074e-07 5.029e-04]  [3 -16 75]
 NS 195-1  8.377e+02  [0 1.000e+00 2.450e+02 2.005e-04]  [2 -18 46]
 NS 195-2  8.385e+02  [-66 4.984e-04 1.221e-01 5.680e-04]  [3 -17 76]
 NS 195-3  8.394e+02  [-104 5.799e-06 1.421e-03 4.275e-04]  [3 -16 76]
 NS 195-4  8.402e+02  [-144 6.241e-08 1.529e-05 4.604e-04]  [3 -17 76]
 NS 195-5  8.411e+02  [-182 7.466e-10 1.829e-07 5.107e-04]  [3 -16 76]
 NS 196-1  8.417e+02  [0 1.000e+00 2.208e+02 1.938e-04]  [2 -18 71]
 NS 196-2  8.425e+02  [-65 5.336e-04 1.178e-01 5.851e-04]  [3 -17 75]
 NS 196-3  8.434e+02  [-104 5.839e-06 1.289e-03 4.388e-04]  [3 -16 75]
 NS 196-4  8.442e+02  [-144 6.308e-08 1.393e-05 4.545e-04]  [3 -17 75]
 NS 196-5s 8.450e+02  [-182 7.284e-10 1.608e-07 5.120e-04]  [3 -16 76]
 NS 197-1  8.461e+02  [0 1.000e+00 1.963e+02 1.926e-04]  [2 -18 48]
 NS 197-2  8.470e+02  [-64 5.867e-04 1.152e-01 4.569e-04]  [3 -17 78]
 NS 197-3  8.478e+02  [-104 5.972e-06 1.172e-03 4.078e-04]  [3 -16 77]
 NS 197-4  8.487e+02  [-143 6.370e-08 1.251e-05 4.238e-04]  [3 -16 77]
 NS 197-5  8.495e+02  [-183 7.066e-10 1.387e-07 4.903e-04]  [3 -16 74]
 NS 198-1  8.501e+02  [0 1.000e+00 1.717e+02 1.860e-04]  [2 -18 70]
 NS 198-2  8.510e+02  [-63 6.606e-04 1.134e-01 4.133e-04]  [3 -17 77]
 NS 198-3  8.519e+02  [-104 6.264e-06 1.075e-03 3.952e-04]  [3 -16 77]
 NS 198-4  8.527e+02  [-143 6.697e-08 1.150e-05 3.995e-04]  [3 -16 78]
 NS 198-5s 8.536e+02  [-183 6.997e-10 1.201e-07 4.703e-04]  [3 -16 76]
 NS 199-1  8.547e+02  [0 1.000e+00 1.469e+02 1.778e-04]  [2 -18 51]
 NS 199-2  8.555e+02  [-62 7.675e-04 1.127e-01 3.693e-04]  [3 -17 79]
 NS 199-3  8.564e+02  [-103 6.801e-06 9.988e-04 3.762e-04]  [3 -17 79]
 NS 199-4  8.573e+02  [-142 7.292e-08 1.071e-05 3.674e-04]  [3 -17 79]
 NS 199-5  8.582e+02  [-182 7.134e-10 1.048e-07 4.363e-04]  [3 -16 77]
 NS 200-1  8.589e+02  [0 1.000e+00 1.220e+02 1.674e-04]  [2 -18 74]
 NS 200-2  8.597e+02  [-60 9.256e-04 1.129e-01 3.258e-04]  [3 -17 74]
 NS 200-3  8.605e+02  [-102 7.745e-06 9.446e-04 3.517e-04]  [3 -17 76]
 NS 200-4  8.613e+02  [-141 8.295e-08 1.012e-05 3.284e-04]  [3 -17 76]
 NS 200-5s 8.622e+02  [-182 7.629e-10 9.304e-08 3.805e-04]  [3 -16 74]
