---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.732e+02  [-65 5.383e-04 3.877e-01 1.977e-04]  [4 -16 79]
 NS 168-3  7.742e+02  [-98 1.136e-05 8.179e-03 4.578e-04]  [3 -16 77]
 NS 168-4  7.751e+02  [-134 1.843e-07 1.327e-04 7.171e-04]  [3 -16 78]
 NS 168-5s 7.761e+02  [-171 2.602e-09 1.874e-06 6.429e-04]  [3 -16 78]
 NS 169-1  7.771e+02  [0 1.000e+00 7.107e+02 2.908e-04]  [2 -17 47]
 NS 169-2  7.779e+02  [-65 5.371e-04 3.817e-01 9.942e-04]  [3 -16 72]
 NS 169-3  7.787e+02  [-98 1.129e-05 8.022e-03 4.760e-04]  [3 -16 73]
 NS 169-4  7.796e+02  [-134 1.797e-07 1.277e-04 7.781e-04]  [3 -16 77]
 NS 169-5  7.805e+02  [-171 2.595e-09 1.845e-06 6.190e-04]  [3 -17 74]
 NS 170-1  7.812e+02  [0 1.000e+00 7.005e+02 2.871e-04]  [2 -17 71]
 NS 170-2  7.822e+02  [-65 5.362e-04 3.757e-01 9.791e-04]  [3 -16 78]
 NS 170-3  7.832e+02  [-98 1.123e-05 7.864e-03 4.776e-04]  [3 -16 80]
 NS 170-4  7.840e+02  [-135 1.770e-07 1.240e-04 7.575e-04]  [3 -16 73]
 NS 170-5s 7.849e+02  [-171 2.558e-09 1.792e-06 6.176e-04]  [3 -17 72]
 NS 171-1  7.857e+02  [0 1.000e+00 6.896e+02 2.823e-04]  [2 -17 37]
 NS 171-2  7.866e+02  [-65 5.351e-04 3.690e-01 2.014e-04]  [4 -17 77]
 NS 171-3  7.874e+02  [-99 1.119e-05 7.715e-03 4.622e-04]  [3 -16 75]
 NS 171-4  7.883e+02  [-135 1.766e-07 1.218e-04 6.809e-04]  [3 -16 75]
 NS 171-5  7.892e+02  [-172 2.500e-09 1.724e-06 6.141e-04]  [3 -16 77]
 NS 172-1  7.899e+02  [0 1.000e+00 6.780e+02 2.789e-04]  [2 -18 74]
 NS 172-2  7.910e+02  [-65 5.347e-04 3.625e-01 1.969e-04]  [4 -17 81]
 NS 172-3  7.919e+02  [-99 1.115e-05 7.562e-03 4.635e-04]  [3 -16 78]
 NS 172-4  7.929e+02  [-135 1.758e-07 1.192e-04 6.770e-04]  [3 -16 77]
 NS 172-5s 7.937e+02  [-172 2.488e-09 1.686e-06 6.078e-04]  [3 -16 75]
 NS 173-1  7.948e+02  [0 1.000e+00 6.656e+02 2.757e-04]  [2 -18 49]
 NS 173-2  7.959e+02  [-65 5.346e-04 3.558e-01 1.909e-04]  [4 -17 82]
 NS 173-3  7.968e+02  [-99 1.112e-05 7.401e-03 4.651e-04]  [3 -16 77]
 NS 173-4  7.977e+02  [-135 1.749e-07 1.164e-04 6.742e-04]  [3 -16 79]
 NS 173-5  7.985e+02  [-172 2.470e-09 1.644e-06 6.493e-04]  [3 -16 72]
 NS 174-1  7.991e+02  [0 1.000e+00 6.525e+02 2.725e-04]  [2 -18 66]
 NS 174-2  8.001e+02  [-65 5.350e-04 3.491e-01 9.838e-04]  [3 -16 78]
 NS 174-3  8.011e+02  [-99 1.109e-05 7.238e-03 4.813e-04]  [3 -17 79]
 NS 174-4  8.020e+02  [-135 1.728e-07 1.128e-04 6.244e-04]  [3 -17 77]
 NS 174-5s 8.029e+02  [-172 2.479e-09 1.617e-06 5.953e-04]  [3 -16 75]
 NS 175-1  8.039e+02  [0 1.000e+00 6.387e+02 2.694e-04]  [2 -18 41]
 NS 175-2  8.048e+02  [-65 5.360e-04 3.424e-01 9.501e-04]  [3 -17 79]
 NS 175-3  8.057e+02  [-99 1.109e-05 7.086e-03 4.794e-04]  [3 -17 77]
 NS 175-4  8.066e+02  [-135 1.730e-07 1.105e-04 6.076e-04]  [3 -17 79]
 NS 175-5  8.076e+02  [-172 2.467e-09 1.576e-06 5.907e-04]  [3 -16 80]
 NS 176-1  8.083e+02  [0 1.000e+00 6.243e+02 2.664e-04]  [2 -18 73]
 NS 176-2  8.095e+02  [-65 5.377e-04 3.357e-01 2.421e-04]  [4 -15 81]
 NS 176-3  8.105e+02  [-99 1.112e-05 6.945e-03 4.595e-04]  [3 -16 80]
 NS 176-4  8.114e+02  [-135 1.755e-07 1.096e-04 5.669e-04]  [3 -17 79]
 NS 176-5s 8.124e+02  [-172 2.435e-09 1.520e-06 5.914e-04]  [3 -16 78]
 NS 177-1  8.134e+02  [0 1.000e+00 6.091e+02 2.635e-04]  [2 -18 47]
 NS 177-2  8.143e+02  [-65 5.403e-04 3.291e-01 9.850e-04]  [3 -16 75]
 NS 177-3  8.152e+02  [-99 1.115e-05 6.790e-03 4.909e-04]  [3 -16 79]
 NS 177-4  8.161e+02  [-135 1.745e-07 1.063e-04 5.889e-04]  [3 -17 77]
 NS 177-5  8.169e+02  [-172 2.480e-09 1.510e-06 5.709e-04]  [3 -16 72]
 NS 178-1  8.175e+02  [0 1.000e+00 5.933e+02 2.607e-04]  [2 -18 64]
 NS 178-2  8.184e+02  [-65 5.435e-04 3.225e-01 8.961e-04]  [3 -16 75]
 NS 178-3  8.193e+02  [-99 1.122e-05 6.656e-03 4.699e-04]  [3 -16 75]
 NS 178-4  8.202e+02  [-135 1.768e-07 1.049e-04 6.319e-04]  [3 -16 77]
 NS 178-5s 8.211e+02  [-172 2.512e-09 1.490e-06 5.853e-04]  [3 -17 75]
 NS 179-1  8.221e+02  [0 1.000e+00 5.769e+02 2.580e-04]  [2 -18 49]
 NS 179-2  8.229e+02  [-65 5.475e-04 3.159e-01 8.710e-04]  [3 -17 72]
 NS 179-3  8.238e+02  [-98 1.130e-05 6.518e-03 4.823e-04]  [3 -16 76]
 NS 179-4  8.246e+02  [-134 1.783e-07 1.029e-04 5.717e-04]  [3 -16 75]
 NS 179-5  8.254e+02  [-171 2.560e-09 1.477e-06 5.613e-04]  [3 -16 72]
 NS 180-1  8.260e+02  [0 1.000e+00 5.599e+02 2.553e-04]  [2 -18 67]
 NS 180-2  8.269e+02  [-65 5.521e-04 3.091e-01 9.221e-04]  [3 -16 77]
 NS 180-3  8.279e+02  [-98 1.141e-05 6.388e-03 4.906e-04]  [3 -16 79]
 NS 180-4  8.289e+02  [-134 1.802e-07 1.009e-04 5.819e-04]  [3 -16 78]
 NS 180-5s 8.299e+02  [-171 2.621e-09 1.467e-06 5.584e-04]  [3 -16 77]
 NS 181-1  8.309e+02  [0 1.000e+00 5.422e+02 2.528e-04]  [2 -18 47]
 NS 181-2  8.317e+02  [-65 5.574e-04 3.023e-01 8.758e-04]  [3 -17 74]
 NS 181-3  8.325e+02  [-98 1.157e-05 6.272e-03 4.802e-04]  [3 -16 74]
 NS 181-4  8.334e+02  [-134 1.834e-07 9.944e-05 5.804e-04]  [3 -16 74]
 NS 181-5  8.342e+02  [-171 2.689e-09 1.458e-06 5.489e-04]  [3 -16 73]
 NS 182-1  8.349e+02  [0 1.000e+00 5.240e+02 2.492e-04]  [2 -18 71]
 NS 182-2  8.358e+02  [-64 5.631e-04 2.951e-01 8.829e-04]  [3 -16 76]
 NS 182-3  8.368e+02  [-98 1.172e-05 6.140e-03 4.906e-04]  [3 -16 79]
 NS 182-4  8.376e+02  [-134 1.863e-07 9.762e-05 5.827e-04]  [3 -16 74]
 NS 182-5s 8.385e+02  [-171 2.763e-09 1.448e-06 5.378e-04]  [3 -16 75]
 NS 183-1  8.396e+02  [0 1.000e+00 5.052e+02 2.465e-04]  [2 -18 47]
 NS 183-2  8.405e+02  [-64 5.703e-04 2.881e-01 9.253e-04]  [3 -17 78]
 NS 183-3  8.413e+02  [-98 1.188e-05 6.001e-03 4.969e-04]  [3 -16 75]
 NS 183-4  8.423e+02  [-134 1.893e-07 9.562e-05 6.015e-04]  [3 -16 81]
 NS 183-5  8.433e+02  [-170 2.841e-09 1.435e-06 5.248e-04]  [3 -16 78]
 NS 184-1  8.441e+02  [0 1.000e+00 4.859e+02 2.438e-04]  [2 -18 75]
 NS 184-2  8.449e+02  [-64 5.788e-04 2.812e-01 8.092e-04]  [3 -17 75]
 NS 184-3  8.459e+02  [-98 1.205e-05 5.854e-03 4.926e-04]  [3 -16 78]
 NS 184-4  8.468e+02  [-134 1.929e-07 9.374e-05 5.715e-04]  [3 -16 78]
 NS 184-5s 8.477e+02  [-170 2.895e-09 1.406e-06 5.028e-04]  [3 -16 74]
 NS 185-1  8.487e+02  [0 1.000e+00 4.660e+02 2.412e-04]  [2 -18 43]
 NS 185-2  8.495e+02  [-64 5.888e-04 2.744e-01 9.047e-04]  [3 -16 74]
 NS 185-3  8.503e+02  [-98 1.228e-05 5.720e-03 4.967e-04]  [3 -16 73]
 NS 185-4  8.510e+02  [-134 1.979e-07 9.221e-05 5.854e-04]  [3 -16 70]
 NS 185-5  8.519e+02  [-170 2.996e-09 1.396e-06 4.937e-04]  [3 -16 74]
 NS 186-1  8.526e+02  [0 1.000e+00 4.457e+02 2.385e-04]  [2 -18 70]
 NS 186-2  8.535e+02  [-64 6.006e-04 2.677e-01 7.771e-04]  [3 -17 74]
 NS 186-3  8.544e+02  [-98 1.249e-05 5.567e-03 4.904e-04]  [3 -16 78]
 NS 186-4  8.552e+02  [-133 2.026e-07 9.027e-05 5.708e-04]  [3 -16 75]
 NS 186-5s 8.561e+02  [-170 3.060e-09 1.364e-06 4.779e-04]  [3 -17 75]
 NS 187-1  8.572e+02  [0 1.000e+00 4.248e+02 2.359e-04]  [2 -18 44]
 NS 187-2  8.579e+02  [-64 6.146e-04 2.611e-01 8.168e-04]  [3 -17 72]
 NS 187-3  8.588e+02  [-97 1.277e-05 5.426e-03 4.867e-04]  [3 -16 74]
 NS 187-4  8.596e+02  [-133 2.086e-07 8.863e-05 5.687e-04]  [3 -15 77]
 NS 187-5  8.606e+02  [-170 3.162e-09 1.343e-06 4.883e-04]  [3 -16 78]
 NS 188-1  8.614e+02  [0 1.000e+00 4.035e+02 2.333e-04]  [2 -18 76]
 NS 188-2  8.624e+02  [-63 6.312e-04 2.547e-01 8.723e-04]  [3 -16 80]
 NS 188-3  8.634e+02  [-97 1.312e-05 5.296e-03 4.980e-04]  [3 -16 80]
 NS 188-4  8.643e+02  [-133 2.165e-07 8.735e-05 5.688e-04]  [3 -16 78]
 NS 188-5s 8.653e+02  [-169 3.278e-09 1.323e-06 4.644e-04]  [3 -17 76]
 NS 189-1  8.663e+02  [0 1.000e+00 3.818e+02 2.306e-04]  [2 -18 45]
 NS 189-2  8.672e+02  [-63 6.508e-04 2.485e-01 7.399e-04]  [3 -17 77]
 NS 189-3  8.679e+02  [-97 1.356e-05 5.178e-03 4.802e-04]  [3 -16 74]
 NS 189-4  8.689e+02  [-132 2.259e-07 8.625e-05 5.431e-04]  [3 -16 79]
 NS 189-5  8.699e+02  [-169 3.398e-09 1.297e-06 4.618e-04]  [3 -17 78]
 NS 190-1  8.706e+02  [0 1.000e+00 3.597e+02 2.278e-04]  [2 -18 73]
 NS 190-2  8.716e+02  [-63 6.742e-04 2.425e-01 7.215e-04]  [3 -17 79]
 NS 190-3  8.726e+02  [-97 1.410e-05 5.071e-03 4.688e-04]  [3 -16 78]
 NS 190-4  8.733e+02  [-132 2.370e-07 8.526e-05 5.391e-04]  [3 -15 72]
 NS 190-5s 8.743e+02  [-168 3.558e-09 1.280e-06 4.617e-04]  [3 -17 77]
 NS 191-1  8.753e+02  [0 1.000e+00 3.372e+02 2.249e-04]  [2 -18 48]
 NS 191-2  8.763e+02  [-63 7.022e-04 2.368e-01 7.024e-04]  [3 -17 78]
 NS 191-3  8.771e+02  [-96 1.474e-05 4.969e-03 4.552e-04]  [3 -16 77]
 NS 191-4  8.780e+02  [-132 2.503e-07 8.438e-05 4.243e-04]  [3 -16 77]
 NS 191-5  8.790e+02  [-168 3.756e-09 1.266e-06 4.303e-04]  [3 -16 76]
 NS 192-1  8.797e+02  [0 1.000e+00 3.143e+02 2.219e-04]  [2 -18 71]
 NS 192-2  8.806e+02  [-62 7.360e-04 2.313e-01 6.815e-04]  [3 -17 78]
 NS 192-3  8.814e+02  [-96 1.553e-05 4.880e-03 4.420e-04]  [3 -16 72]
 NS 192-4  8.823e+02  [-131 2.662e-07 8.365e-05 4.121e-04]  [3 -16 76]
 NS 192-5s 8.832e+02  [-167 4.002e-09 1.258e-06 4.265e-04]  [3 -17 77]
 NS 193-1  8.842e+02  [0 1.000e+00 2.911e+02 2.235e-04]  [2 -18 43]
 NS 193-2  8.851e+02  [-62 7.784e-04 2.266e-01 7.111e-04]  [3 -17 77]
 NS 193-3  8.860e+02  [-95 1.651e-05 4.806e-03 4.811e-04]  [3 -15 74]
 NS 193-4  8.868e+02  [-130 2.853e-07 8.305e-05 4.300e-04]  [3 -17 77]
 NS 193-5  8.878e+02  [-167 4.335e-09 1.262e-06 4.256e-04]  [3 -16 79]
 NS 194-1  8.885e+02  [0 1.000e+00 2.676e+02 2.185e-04]  [2 -18 71]
 NS 194-2  8.893e+02  [-61 8.286e-04 2.218e-01 6.708e-04]  [3 -17 72]
 NS 194-3  8.901e+02  [-95 1.769e-05 4.733e-03 4.699e-04]  [3 -15 73]
 NS 194-4  8.909e+02  [-130 3.091e-07 8.271e-05 4.193e-04]  [3 -17 73]
 NS 194-5s 8.918e+02  [-166 4.695e-09 1.257e-06 4.286e-04]  [3 -16 74]
 NS 195-1  8.928e+02  [0 1.000e+00 2.439e+02 2.124e-04]  [2 -18 45]
 NS 195-2  8.937e+02  [-60 8.915e-04 2.174e-01 6.163e-04]  [3 -17 77]
 NS 195-3  8.946e+02  [-94 1.918e-05 4.677e-03 3.938e-04]  [3 -16 77]
 NS 195-4  8.955e+02  [-129 3.384e-07 8.253e-05 3.684e-04]  [3 -17 76]
 NS 195-5  8.964e+02  [-165 5.104e-09 1.245e-06 4.189e-04]  [3 -17 76]
 NS 196-1  8.970e+02  [0 1.000e+00 2.199e+02 2.055e-04]  [2 -18 63]
 NS 196-2  8.979e+02  [-60 9.713e-04 2.136e-01 5.966e-04]  [3 -17 76]
 NS 196-3  8.988e+02  [-93 2.103e-05 4.623e-03 3.775e-04]  [3 -16 77]
 NS 196-4  8.997e+02  [-128 3.737e-07 8.217e-05 3.589e-04]  [3 -17 76]
 NS 196-5s 9.006e+02  [-165 5.622e-09 1.236e-06 4.163e-04]  [3 -17 76]
 NS 197-1  9.016e+02  [0 1.000e+00 1.957e+02 1.979e-04]  [2 -18 45]
 NS 197-2  9.026e+02  [-59 1.075e-03 2.103e-01 6.208e-04]  [3 -16 78]
 NS 197-3  9.035e+02  [-92 2.339e-05 4.578e-03 3.639e-04]  [3 -16 77]
 NS 197-4  9.043e+02  [-127 4.174e-07 8.168e-05 3.490e-04]  [3 -17 74]
 NS 197-5  9.051e+02  [-164 6.271e-09 1.227e-06 4.121e-04]  [3 -17 72]
 NS 198-1  9.058e+02  [0 1.000e+00 1.713e+02 1.943e-04]  [2 -18 70]
 NS 198-2  9.068e+02  [-58 1.213e-03 2.078e-01 5.246e-04]  [3 -17 77]
 NS 198-3  9.076e+02  [-91 2.648e-05 4.536e-03 3.669e-04]  [3 -16 75]
 NS 198-4  9.084e+02  [-126 4.742e-07 8.124e-05 3.992e-04]  [3 -16 75]
 NS 198-5s 9.094e+02  [-162 7.093e-09 1.215e-06 4.531e-04]  [3 -16 78]
 NS 199-1  9.105e+02  [0 1.000e+00 1.469e+02 1.861e-04]  [2 -18 50]
 NS 199-2  9.114e+02  [-57 1.401e-03 2.058e-01 4.992e-04]  [3 -16 77]
 NS 199-3  9.123e+02  [-90 3.061e-05 4.496e-03 3.441e-04]  [3 -16 76]
 NS 199-4  9.131e+02  [-125 5.489e-07 8.062e-05 4.003e-04]  [3 -16 74]
 NS 199-5  9.140e+02  [-161 8.154e-09 1.198e-06 4.558e-04]  [3 -16 78]
 NS 200-1  9.148e+02  [0 1.000e+00 1.224e+02 1.758e-04]  [2 -18 73]
 NS 200-2  9.157e+02  [-55 1.669e-03 2.042e-01 4.728e-04]  [3 -16 77]
 NS 200-3  9.165e+02  [-88 3.645e-05 4.460e-03 3.229e-04]  [3 -16 77]
 NS 200-4  9.175e+02  [-123 6.523e-07 7.982e-05 4.089e-04]  [3 -16 78]
 NS 200-5s 9.185e+02  [-160 9.646e-09 1.180e-06 4.554e-04]  [3 -17 78]
