---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  6.905e+02  [0 1.000e+00 7.265e+02 2.867e-04]  [2 -18 71]
 NS 168-2  6.915e+02  [-67 4.405e-04 3.200e-01 2.408e-04]  [4 -15 80]
 NS 168-3  6.922e+02  [-102 7.515e-06 5.459e-03 3.818e-04]  [3 -16 70]
 NS 168-4  6.929e+02  [-138 1.158e-07 8.409e-05 5.009e-04]  [3 -17 73]
 NS 168-5s 6.937e+02  [-176 1.510e-09 1.097e-06 4.650e-04]  [3 -17 76]
 NS 169-1  6.947e+02  [0 1.000e+00 7.170e+02 2.831e-04]  [2 -18 45]
 NS 169-2  6.957e+02  [-67 4.361e-04 3.127e-01 2.217e-04]  [4 -15 81]
 NS 169-3  6.965e+02  [-102 7.392e-06 5.300e-03 3.809e-04]  [3 -16 75]
 NS 169-4  6.972e+02  [-139 1.111e-07 7.963e-05 4.871e-04]  [3 -17 75]
 NS 169-5  6.980e+02  [-176 1.436e-09 1.029e-06 4.654e-04]  [3 -17 72]
 NS 170-1  6.986e+02  [0 1.000e+00 7.067e+02 2.796e-04]  [2 -18 71]
 NS 170-2  6.994e+02  [-67 4.318e-04 3.052e-01 9.734e-04]  [3 -16 74]
 NS 170-3  7.001e+02  [-102 7.244e-06 5.120e-03 3.414e-04]  [3 -17 74]
 NS 170-4  7.008e+02  [-139 1.046e-07 7.394e-05 5.133e-04]  [3 -17 71]
 NS 170-5s 7.016e+02  [-177 1.355e-09 9.575e-07 5.109e-04]  [3 -17 75]
 NS 171-1  7.024e+02  [0 1.000e+00 6.957e+02 2.752e-04]  [2 -18 41]
 NS 171-2  7.033e+02  [-67 4.272e-04 2.972e-01 2.132e-04]  [4 -16 76]
 NS 171-3  7.040e+02  [-102 7.163e-06 4.983e-03 3.738e-04]  [3 -16 71]
 NS 171-4  7.048e+02  [-139 1.026e-07 7.136e-05 4.580e-04]  [3 -17 76]
 NS 171-5  7.057e+02  [-177 1.290e-09 8.978e-07 4.740e-04]  [3 -17 74]
 NS 172-1  7.062e+02  [0 1.000e+00 6.839e+02 2.720e-04]  [2 -18 69]
 NS 172-2  7.071e+02  [-67 4.235e-04 2.896e-01 9.951e-04]  [3 -16 78]
 NS 172-3  7.079e+02  [-103 7.038e-06 4.813e-03 3.488e-04]  [3 -17 77]
 NS 172-4  7.087e+02  [-140 9.756e-08 6.672e-05 4.784e-04]  [3 -17 76]
 NS 172-5s 7.093e+02  [-178 1.231e-09 8.416e-07 5.150e-04]  [3 -17 67]
 NS 173-1  7.103e+02  [0 1.000e+00 6.715e+02 2.690e-04]  [2 -18 47]
 NS 173-2  7.109e+02  [-67 4.199e-04 2.820e-01 9.253e-04]  [3 -17 70]
 NS 173-3  7.117e+02  [-103 6.960e-06 4.673e-03 3.341e-04]  [3 -17 76]
 NS 173-4  7.125e+02  [-140 9.568e-08 6.424e-05 4.537e-04]  [3 -17 74]
 NS 173-5  7.133e+02  [-178 1.184e-09 7.950e-07 5.150e-04]  [3 -17 74]
 NS 174-1  7.138e+02  [0 1.000e+00 6.582e+02 2.659e-04]  [2 -18 66]
 NS 174-2  7.145e+02  [-67 4.165e-04 2.741e-01 9.398e-04]  [3 -17 73]
 NS 174-3  7.153e+02  [-103 6.874e-06 4.525e-03 3.380e-04]  [3 -17 76]
 NS 174-4  7.162e+02  [-140 9.321e-08 6.135e-05 4.619e-04]  [3 -17 78]
 NS 174-5s 7.169e+02  [-178 1.148e-09 7.559e-07 5.031e-04]  [3 -17 74]
 NS 175-1  7.179e+02  [0 1.000e+00 6.443e+02 2.629e-04]  [2 -18 45]
 NS 175-2  7.186e+02  [-67 4.132e-04 2.663e-01 9.147e-04]  [3 -17 75]
 NS 175-3  7.193e+02  [-103 6.748e-06 4.348e-03 3.303e-04]  [3 -17 70]
 NS 175-4  7.200e+02  [-141 8.820e-08 5.683e-05 4.436e-04]  [3 -17 74]
 NS 175-5  7.208e+02  [-179 1.092e-09 7.037e-07 5.050e-04]  [3 -17 73]
 NS 176-1  7.213e+02  [0 1.000e+00 6.297e+02 2.600e-04]  [2 -18 65]
 NS 176-2  7.221e+02  [-67 4.101e-04 2.583e-01 9.426e-04]  [3 -17 75]
 NS 176-3  7.229e+02  [-103 6.693e-06 4.215e-03 3.304e-04]  [3 -17 76]
 NS 176-4  7.237e+02  [-141 8.688e-08 5.471e-05 4.406e-04]  [3 -17 75]
 NS 176-5s 7.244e+02  [-179 1.075e-09 6.769e-07 5.095e-04]  [3 -17 73]
 NS 177-1  7.253e+02  [0 1.000e+00 6.144e+02 2.572e-04]  [2 -18 43]
 NS 177-2  7.261e+02  [-67 4.071e-04 2.502e-01 9.521e-04]  [3 -16 76]
 NS 177-3  7.269e+02  [-103 6.565e-06 4.034e-03 3.240e-04]  [3 -17 77]
 NS 177-4  7.275e+02  [-141 8.202e-08 5.040e-05 4.403e-04]  [3 -17 73]
 NS 177-5  7.283e+02  [-179 1.021e-09 6.275e-07 5.123e-04]  [3 -17 72]
 NS 178-1  7.288e+02  [0 1.000e+00 5.985e+02 2.544e-04]  [2 -18 64]
 NS 178-2  7.296e+02  [-67 4.043e-04 2.420e-01 8.628e-04]  [3 -17 76]
 NS 178-3  7.305e+02  [-103 6.502e-06 3.892e-03 3.103e-04]  [3 -17 77]
 NS 178-4  7.312e+02  [-141 8.021e-08 4.801e-05 4.331e-04]  [3 -17 75]
 NS 178-5s 7.320e+02  [-180 9.992e-10 5.980e-07 5.119e-04]  [3 -17 71]
 NS 179-1  7.329e+02  [0 1.000e+00 5.819e+02 2.518e-04]  [2 -18 43]
 NS 179-2  7.336e+02  [-67 4.016e-04 2.337e-01 8.604e-04]  [3 -17 73]
 NS 179-3  7.344e+02  [-103 6.429e-06 3.741e-03 3.091e-04]  [3 -17 78]
 NS 179-4  7.353e+02  [-142 7.785e-08 4.530e-05 4.371e-04]  [3 -17 78]
 NS 179-5  7.360e+02  [-180 9.737e-10 5.666e-07 5.273e-04]  [3 -17 69]
 NS 180-1  7.365e+02  [0 1.000e+00 5.647e+02 2.491e-04]  [2 -18 62]
 NS 180-2  7.373e+02  [-67 3.990e-04 2.253e-01 8.647e-04]  [3 -17 77]
 NS 180-3  7.382e+02  [-103 6.356e-06 3.589e-03 3.101e-04]  [3 -17 78]
 NS 180-4  7.390e+02  [-142 7.554e-08 4.266e-05 4.473e-04]  [3 -17 78]
 NS 180-5s 7.399e+02  [-180 9.487e-10 5.357e-07 5.187e-04]  [3 -17 76]
 NS 181-1  7.409e+02  [0 1.000e+00 5.469e+02 2.454e-04]  [2 -18 46]
 NS 181-2  7.417e+02  [-68 3.959e-04 2.165e-01 8.367e-04]  [3 -17 78]
 NS 181-3  7.425e+02  [-104 6.269e-06 3.429e-03 3.090e-04]  [3 -17 74]
 NS 181-4  7.432e+02  [-142 7.342e-08 4.015e-05 4.451e-04]  [3 -17 74]
 NS 181-5  7.439e+02  [-180 9.301e-10 5.087e-07 5.382e-04]  [3 -17 70]
 NS 182-1  7.445e+02  [0 1.000e+00 5.285e+02 2.426e-04]  [2 -18 67]
 NS 182-2  7.453e+02  [-68 3.936e-04 2.080e-01 8.264e-04]  [3 -17 77]
 NS 182-3  7.461e+02  [-104 6.184e-06 3.268e-03 3.083e-04]  [3 -17 75]
 NS 182-4  7.469e+02  [-142 7.128e-08 3.767e-05 4.504e-04]  [3 -17 74]
 NS 182-5s 7.477e+02  [-180 9.095e-10 4.806e-07 5.230e-04]  [3 -17 74]
 NS 183-1  7.486e+02  [0 1.000e+00 5.095e+02 2.399e-04]  [2 -18 41]
 NS 183-2  7.495e+02  [-68 3.914e-04 1.994e-01 8.189e-04]  [3 -17 78]
 NS 183-3  7.502e+02  [-104 6.101e-06 3.109e-03 3.081e-04]  [3 -17 74]
 NS 183-4  7.511e+02  [-143 6.920e-08 3.526e-05 4.602e-04]  [3 -17 78]
 NS 183-5  7.520e+02  [-181 8.877e-10 4.523e-07 5.162e-04]  [3 -17 78]
 NS 184-1  7.525e+02  [0 1.000e+00 4.900e+02 2.373e-04]  [2 -18 65]
 NS 184-2  7.533e+02  [-68 3.894e-04 1.908e-01 8.058e-04]  [3 -17 76]
 NS 184-3  7.541e+02  [-104 6.023e-06 2.951e-03 3.095e-04]  [3 -17 76]
 NS 184-4  7.549e+02  [-143 6.728e-08 3.296e-05 4.361e-04]  [3 -17 76]
 NS 184-5s 7.557e+02  [-181 8.670e-10 4.248e-07 5.187e-04]  [3 -17 75]
 NS 185-1  7.567e+02  [0 1.000e+00 4.699e+02 2.346e-04]  [2 -18 48]
 NS 185-2  7.576e+02  [-68 3.877e-04 1.822e-01 7.952e-04]  [3 -17 79]
 NS 185-3  7.585e+02  [-104 5.934e-06 2.788e-03 3.136e-04]  [3 -17 81]
 NS 185-4  7.593e+02  [-143 6.526e-08 3.067e-05 4.428e-04]  [3 -17 79]
 NS 185-5  7.601e+02  [-181 8.422e-10 3.957e-07 5.180e-04]  [3 -17 75]
 NS 186-1  7.606e+02  [0 1.000e+00 4.493e+02 2.320e-04]  [2 -18 62]
 NS 186-2  7.614e+02  [-68 3.864e-04 1.736e-01 7.839e-04]  [3 -17 77]
 NS 186-3  7.623e+02  [-104 5.835e-06 2.622e-03 3.188e-04]  [3 -17 77]
 NS 186-4  7.632e+02  [-143 6.348e-08 2.852e-05 4.506e-04]  [3 -17 79]
 NS 186-5s 7.640e+02  [-181 8.186e-10 3.678e-07 5.213e-04]  [3 -16 76]
 NS 187-1  7.650e+02  [0 1.000e+00 4.283e+02 2.293e-04]  [2 -18 47]
 NS 187-2  7.657e+02  [-68 3.856e-04 1.651e-01 7.720e-04]  [3 -17 74]
 NS 187-3  7.665e+02  [-104 5.741e-06 2.459e-03 3.262e-04]  [3 -17 74]
 NS 187-4  7.672e+02  [-144 6.189e-08 2.651e-05 4.599e-04]  [3 -17 72]
 NS 187-5  7.679e+02  [-181 7.949e-10 3.404e-07 5.299e-04]  [3 -16 73]
 NS 188-1  7.685e+02  [0 1.000e+00 4.068e+02 2.267e-04]  [2 -18 67]
 NS 188-2  7.692e+02  [-68 3.855e-04 1.568e-01 7.596e-04]  [3 -17 77]
 NS 188-3  7.700e+02  [-104 5.650e-06 2.298e-03 3.343e-04]  [3 -17 75]
 NS 188-4  7.709e+02  [-144 6.053e-08 2.462e-05 4.680e-04]  [3 -17 76]
 NS 188-5s 7.718e+02  [-182 7.749e-10 3.152e-07 5.394e-04]  [3 -16 75]
 NS 189-1  7.727e+02  [0 1.000e+00 3.848e+02 2.240e-04]  [2 -18 47]
 NS 189-2  7.735e+02  [-68 3.863e-04 1.487e-01 7.455e-04]  [3 -17 75]
 NS 189-3  7.744e+02  [-105 5.555e-06 2.138e-03 3.412e-04]  [3 -17 77]
 NS 189-4  7.753e+02  [-144 5.900e-08 2.271e-05 4.749e-04]  [3 -17 78]
 NS 189-5  7.760e+02  [-182 7.510e-10 2.890e-07 5.522e-04]  [3 -16 73]
 NS 190-1  7.766e+02  [0 1.000e+00 3.625e+02 2.212e-04]  [2 -18 65]
 NS 190-2  7.773e+02  [-68 3.885e-04 1.408e-01 7.304e-04]  [3 -17 73]
 NS 190-3  7.781e+02  [-105 5.462e-06 1.980e-03 3.470e-04]  [3 -17 77]
 NS 190-4  7.789e+02  [-144 5.753e-08 2.085e-05 4.810e-04]  [3 -17 74]
 NS 190-5s 7.797e+02  [-182 7.266e-10 2.634e-07 5.480e-04]  [3 -16 75]
 NS 191-1  7.806e+02  [0 1.000e+00 3.397e+02 2.183e-04]  [2 -18 41]
 NS 191-2  7.814e+02  [-68 3.924e-04 1.333e-01 7.125e-04]  [3 -17 74]
 NS 191-3  7.823e+02  [-105 5.376e-06 1.826e-03 3.527e-04]  [3 -17 78]
 NS 191-4  7.831e+02  [-145 5.615e-08 1.907e-05 4.870e-04]  [3 -17 76]
 NS 191-5  7.839e+02  [-183 7.030e-10 2.388e-07 5.583e-04]  [3 -16 75]
 NS 192-1  7.846e+02  [0 1.000e+00 3.166e+02 2.203e-04]  [2 -18 69]
 NS 192-2  7.854e+02  [-67 4.015e-04 1.271e-01 8.443e-04]  [3 -17 76]
 NS 192-3  7.862e+02  [-105 5.332e-06 1.688e-03 3.619e-04]  [3 -17 76]
 NS 192-4  7.870e+02  [-145 5.488e-08 1.738e-05 4.936e-04]  [3 -17 76]
 NS 192-5s 7.878e+02  [-183 6.809e-10 2.156e-07 5.088e-04]  [3 -16 75]
 NS 193-1  7.888e+02  [0 1.000e+00 2.932e+02 2.147e-04]  [2 -18 50]
 NS 193-2  7.898e+02  [-67 4.100e-04 1.202e-01 6.956e-04]  [3 -17 79]
 NS 193-3  7.906e+02  [-105 5.250e-06 1.539e-03 3.592e-04]  [3 -17 75]
 NS 193-4  7.914e+02  [-145 5.378e-08 1.577e-05 4.974e-04]  [3 -17 75]
 NS 193-5  7.922e+02  [-183 6.556e-10 1.922e-07 5.898e-04]  [3 -16 73]
 NS 194-1  7.928e+02  [0 1.000e+00 2.694e+02 2.093e-04]  [2 -18 66]
 NS 194-2  7.936e+02  [-67 4.238e-04 1.142e-01 6.407e-04]  [3 -17 77]
 NS 194-3  7.944e+02  [-105 5.201e-06 1.401e-03 3.654e-04]  [3 -17 73]
 NS 194-4  7.953e+02  [-145 5.294e-08 1.426e-05 5.021e-04]  [3 -17 78]
 NS 194-5s 7.960e+02  [-184 6.302e-10 1.698e-07 6.083e-04]  [3 -15 73]
 NS 195-1  7.970e+02  [0 1.000e+00 2.454e+02 2.033e-04]  [2 -18 49]
 NS 195-2  7.977e+02  [-67 4.442e-04 1.090e-01 6.170e-04]  [3 -17 73]
 NS 195-3  7.985e+02  [-105 5.184e-06 1.272e-03 3.727e-04]  [3 -17 74]
 NS 195-4  7.993e+02  [-145 5.243e-08 1.286e-05 5.042e-04]  [3 -17 72]
 NS 195-5  8.001e+02  [-184 6.001e-10 1.472e-07 5.344e-04]  [3 -16 73]
 NS 196-1  8.007e+02  [0 1.000e+00 2.211e+02 1.965e-04]  [2 -18 68]
 NS 196-2  8.016e+02  [-66 4.742e-04 1.048e-01 6.306e-04]  [3 -17 78]
 NS 196-3  8.024e+02  [-105 5.225e-06 1.155e-03 3.823e-04]  [3 -17 75]
 NS 196-4  8.033e+02  [-145 5.268e-08 1.165e-05 5.024e-04]  [3 -17 79]
 NS 196-5s 8.042e+02  [-184 5.769e-10 1.275e-07 5.412e-04]  [3 -16 76]
 NS 197-1  8.052e+02  [0 1.000e+00 1.966e+02 1.942e-04]  [2 -18 49]
 NS 197-2  8.060e+02  [-65 5.199e-04 1.022e-01 5.212e-04]  [3 -17 77]
 NS 197-3  8.067e+02  [-105 5.360e-06 1.054e-03 3.669e-04]  [3 -17 72]
 NS 197-4  8.075e+02  [-145 5.341e-08 1.050e-05 4.829e-04]  [3 -17 76]
 NS 197-5  8.083e+02  [-185 5.597e-10 1.100e-07 5.264e-04]  [3 -16 72]
 NS 198-1  8.089e+02  [0 1.000e+00 1.719e+02 1.876e-04]  [2 -18 66]
 NS 198-2  8.098e+02  [-64 5.839e-04 1.004e-01 4.712e-04]  [3 -17 79]
 NS 198-3  8.106e+02  [-105 5.607e-06 9.637e-04 3.611e-04]  [3 -17 74]
 NS 198-4  8.114e+02  [-145 5.554e-08 9.545e-06 4.614e-04]  [3 -17 77]
 NS 198-5s 8.122e+02  [-185 5.518e-10 9.484e-08 5.719e-04]  [3 -16 74]
 NS 199-1  8.132e+02  [0 1.000e+00 1.470e+02 1.793e-04]  [2 -18 48]
 NS 199-2  8.141e+02  [-63 6.775e-04 9.961e-02 4.168e-04]  [3 -17 79]
 NS 199-3  8.149e+02  [-104 6.056e-06 8.904e-04 3.501e-04]  [3 -17 78]
 NS 199-4  8.157e+02  [-144 5.967e-08 8.773e-06 4.285e-04]  [3 -17 75]
 NS 199-5  8.166e+02  [-185 5.601e-10 8.235e-08 5.148e-04]  [3 -16 76]
 NS 200-1  8.171e+02  [0 1.000e+00 1.221e+02 1.688e-04]  [2 -18 66]
 NS 200-2  8.178e+02  [-61 8.180e-04 9.986e-02 3.600e-04]  [3 -17 74]
 NS 200-3  8.185e+02  [-103 6.830e-06 8.338e-04 3.346e-04]  [3 -17 74]
 NS 200-4  8.194e+02  [-143 6.676e-08 8.150e-06 3.861e-04]  [3 -17 75]
 NS 200-5s 8.201e+02  [-184 5.975e-10 7.294e-08 4.348e-04]  [3 -17 72]
