---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.319e+02  [-66 4.477e-04 3.226e-01 9.615e-04]  [3 -16 71]
 NS 168-3  4.324e+02  [-102 7.719e-06 5.561e-03 4.202e-04]  [3 -16 71]
 NS 168-4  4.328e+02  [-138 1.127e-07 8.122e-05 6.062e-04]  [3 -16 71]
 NS 168-5s 4.333e+02  [-176 1.540e-09 1.109e-06 6.189e-04]  [3 -16 68]
 NS 169-1  4.340e+02  [0 1.000e+00 7.110e+02 2.840e-04]  [2 -18 37]
 NS 169-2  4.345e+02  [-67 4.433e-04 3.152e-01 9.504e-04]  [3 -17 70]
 NS 169-3  4.350e+02  [-102 7.604e-06 5.407e-03 4.151e-04]  [3 -16 70]
 NS 169-4  4.354e+02  [-139 1.080e-07 7.677e-05 5.904e-04]  [3 -16 68]
 NS 169-5  4.359e+02  [-176 1.453e-09 1.033e-06 6.189e-04]  [3 -16 67]
 NS 170-1  4.363e+02  [0 1.000e+00 7.008e+02 2.794e-04]  [2 -18 62]
 NS 170-2  4.368e+02  [-67 4.385e-04 3.073e-01 1.944e-04]  [4 -17 75]
 NS 170-3  4.373e+02  [-102 7.507e-06 5.261e-03 4.600e-04]  [3 -16 70]
 NS 170-4  4.378e+02  [-139 1.042e-07 7.302e-05 5.558e-04]  [3 -16 70]
 NS 170-5s 4.383e+02  [-177 1.362e-09 9.547e-07 5.917e-04]  [3 -16 67]
 NS 171-1  4.389e+02  [0 1.000e+00 6.899e+02 2.760e-04]  [2 -18 36]
 NS 171-2  4.395e+02  [-67 4.346e-04 2.998e-01 2.359e-04]  [4 -16 74]
 NS 171-3  4.400e+02  [-102 7.418e-06 5.118e-03 4.479e-04]  [3 -16 69]
 NS 171-4  4.404e+02  [-139 1.007e-07 6.948e-05 5.498e-04]  [3 -16 71]
 NS 171-5  4.409e+02  [-177 1.299e-09 8.962e-07 6.016e-04]  [3 -16 68]
 NS 172-1  4.413e+02  [0 1.000e+00 6.782e+02 2.727e-04]  [2 -18 62]
 NS 172-2  4.419e+02  [-67 4.310e-04 2.923e-01 2.141e-04]  [4 -16 74]
 NS 172-3  4.424e+02  [-102 7.331e-06 4.972e-03 3.923e-04]  [3 -16 70]
 NS 172-4  4.428e+02  [-140 9.796e-08 6.644e-05 5.279e-04]  [3 -16 70]
 NS 172-5s 4.433e+02  [-178 1.250e-09 8.477e-07 6.059e-04]  [3 -16 66]
 NS 173-1  4.440e+02  [0 1.000e+00 6.658e+02 2.695e-04]  [2 -18 36]
 NS 173-2  4.444e+02  [-67 4.276e-04 2.847e-01 9.685e-04]  [3 -16 69]
 NS 173-3  4.449e+02  [-102 7.218e-06 4.806e-03 4.796e-04]  [3 -16 69]
 NS 173-4  4.454e+02  [-140 9.461e-08 6.299e-05 5.833e-04]  [3 -16 71]
 NS 173-5  4.458e+02  [-178 1.214e-09 8.084e-07 6.543e-04]  [3 -16 68]
 NS 174-1  4.462e+02  [0 1.000e+00 6.527e+02 2.664e-04]  [2 -18 61]
 NS 174-2  4.467e+02  [-67 4.244e-04 2.770e-01 8.868e-04]  [3 -17 70]
 NS 174-3  4.472e+02  [-102 7.150e-06 4.667e-03 4.249e-04]  [3 -16 71]
 NS 174-4  4.477e+02  [-140 9.350e-08 6.103e-05 5.678e-04]  [3 -16 69]
 NS 174-5s 4.481e+02  [-178 1.197e-09 7.814e-07 6.407e-04]  [3 -16 67]
 NS 175-1  4.488e+02  [0 1.000e+00 6.389e+02 2.634e-04]  [2 -18 35]
 NS 175-2  4.493e+02  [-67 4.214e-04 2.692e-01 9.071e-04]  [3 -16 70]
 NS 175-3  4.498e+02  [-102 7.083e-06 4.526e-03 4.395e-04]  [3 -16 71]
 NS 175-4  4.502e+02  [-140 9.155e-08 5.849e-05 5.352e-04]  [3 -16 69]
 NS 175-5  4.507e+02  [-178 1.177e-09 7.517e-07 6.224e-04]  [3 -16 67]
 NS 176-1  4.511e+02  [0 1.000e+00 6.244e+02 2.606e-04]  [2 -18 61]
 NS 176-2  4.515e+02  [-67 4.187e-04 2.614e-01 9.370e-04]  [3 -17 70]
 NS 176-3  4.520e+02  [-103 7.008e-06 4.376e-03 4.446e-04]  [3 -16 71]
 NS 176-4  4.525e+02  [-141 8.885e-08 5.548e-05 5.322e-04]  [3 -16 69]
 NS 176-5s 4.530e+02  [-178 1.151e-09 7.188e-07 6.195e-04]  [3 -16 67]
 NS 177-1  4.536e+02  [0 1.000e+00 6.093e+02 2.577e-04]  [2 -18 35]
 NS 177-2  4.541e+02  [-67 4.161e-04 2.535e-01 8.723e-04]  [3 -17 69]
 NS 177-3  4.546e+02  [-103 6.911e-06 4.211e-03 4.611e-04]  [3 -16 70]
 NS 177-4  4.551e+02  [-141 8.520e-08 5.191e-05 5.456e-04]  [3 -16 70]
 NS 177-5  4.555e+02  [-179 1.108e-09 6.751e-07 6.118e-04]  [3 -16 66]
 NS 178-1  4.559e+02  [0 1.000e+00 5.935e+02 2.550e-04]  [2 -18 62]
 NS 178-2  4.564e+02  [-67 4.138e-04 2.456e-01 8.438e-04]  [3 -17 71]
 NS 178-3  4.569e+02  [-103 6.862e-06 4.073e-03 4.453e-04]  [3 -16 71]
 NS 178-4  4.573e+02  [-141 8.378e-08 4.972e-05 5.353e-04]  [3 -16 70]
 NS 178-5s 4.578e+02  [-179 1.088e-09 6.459e-07 6.078e-04]  [3 -16 66]
 NS 179-1  4.584e+02  [0 1.000e+00 5.770e+02 2.524e-04]  [2 -18 35]
 NS 179-2  4.589e+02  [-67 4.117e-04 2.376e-01 8.425e-04]  [3 -17 71]
 NS 179-3  4.594e+02  [-103 6.798e-06 3.923e-03 4.504e-04]  [3 -16 71]
 NS 179-4  4.599e+02  [-141 8.152e-08 4.704e-05 5.404e-04]  [3 -16 70]
 NS 179-5  4.604e+02  [-179 1.059e-09 6.112e-07 6.094e-04]  [3 -16 66]
 NS 180-1  4.607e+02  [0 1.000e+00 5.599e+02 2.498e-04]  [2 -18 61]
 NS 180-2  4.612e+02  [-67 4.098e-04 2.295e-01 8.455e-04]  [3 -17 71]
 NS 180-3  4.617e+02  [-103 6.731e-06 3.769e-03 4.555e-04]  [3 -16 71]
 NS 180-4  4.622e+02  [-142 7.934e-08 4.442e-05 5.454e-04]  [3 -16 70]
 NS 180-5s 4.626e+02  [-179 1.029e-09 5.759e-07 6.007e-04]  [3 -16 66]
 NS 181-1  4.633e+02  [0 1.000e+00 5.423e+02 2.461e-04]  [2 -18 38]
 NS 181-2  4.638e+02  [-67 4.076e-04 2.210e-01 8.407e-04]  [3 -17 69]
 NS 181-3  4.643e+02  [-103 6.656e-06 3.609e-03 4.668e-04]  [3 -16 71]
 NS 181-4  4.647e+02  [-142 7.757e-08 4.207e-05 5.488e-04]  [3 -17 70]
 NS 181-5  4.652e+02  [-179 1.005e-09 5.452e-07 6.013e-04]  [3 -16 66]
 NS 182-1  4.656e+02  [0 1.000e+00 5.240e+02 2.435e-04]  [2 -18 63]
 NS 182-2  4.661e+02  [-67 4.062e-04 2.128e-01 8.866e-04]  [3 -16 70]
 NS 182-3  4.665e+02  [-103 6.583e-06 3.449e-03 5.234e-04]  [3 -16 70]
 NS 182-4  4.670e+02  [-142 7.550e-08 3.957e-05 5.545e-04]  [3 -17 70]
 NS 182-5s 4.675e+02  [-180 9.831e-10 5.152e-07 5.989e-04]  [3 -16 67]
 NS 183-1  4.682e+02  [0 1.000e+00 5.052e+02 2.408e-04]  [2 -18 37]
 NS 183-2  4.686e+02  [-67 4.051e-04 2.047e-01 9.501e-04]  [3 -16 70]
 NS 183-3  4.691e+02  [-103 6.512e-06 3.290e-03 5.101e-04]  [3 -17 70]
 NS 183-4  4.696e+02  [-142 7.408e-08 3.743e-05 6.008e-04]  [3 -16 69]
 NS 183-5  4.701e+02  [-180 9.703e-10 4.902e-07 6.135e-04]  [3 -16 68]
 NS 184-1  4.705e+02  [0 1.000e+00 4.858e+02 2.382e-04]  [2 -18 64]
 NS 184-2  4.709e+02  [-67 4.044e-04 1.965e-01 7.987e-04]  [3 -17 70]
 NS 184-3  4.714e+02  [-103 6.457e-06 3.137e-03 4.802e-04]  [3 -16 71]
 NS 184-4  4.719e+02  [-142 7.295e-08 3.544e-05 5.769e-04]  [3 -16 69]
 NS 184-5s 4.723e+02  [-180 9.539e-10 4.634e-07 5.965e-04]  [3 -16 66]
 NS 185-1  4.730e+02  [0 1.000e+00 4.659e+02 2.357e-04]  [2 -18 37]
 NS 185-2  4.735e+02  [-67 4.043e-04 1.884e-01 7.921e-04]  [3 -17 71]
 NS 185-3  4.740e+02  [-103 6.386e-06 2.976e-03 4.840e-04]  [3 -17 71]
 NS 185-4  4.745e+02  [-142 7.161e-08 3.337e-05 5.371e-04]  [3 -17 71]
 NS 185-5  4.750e+02  [-180 9.358e-10 4.361e-07 6.045e-04]  [3 -16 67]
 NS 186-1  4.753e+02  [0 1.000e+00 4.456e+02 2.331e-04]  [2 -18 63]
 NS 186-2  4.758e+02  [-67 4.049e-04 1.804e-01 7.826e-04]  [3 -17 71]
 NS 186-3  4.763e+02  [-103 6.318e-06 2.815e-03 4.874e-04]  [3 -17 71]
 NS 186-4  4.768e+02  [-143 7.057e-08 3.144e-05 5.367e-04]  [3 -17 71]
 NS 186-5s 4.773e+02  [-180 9.205e-10 4.101e-07 6.014e-04]  [3 -16 67]
 NS 187-1  4.780e+02  [0 1.000e+00 4.247e+02 2.306e-04]  [2 -18 37]
 NS 187-2  4.785e+02  [-67 4.062e-04 1.725e-01 7.723e-04]  [3 -17 71]
 NS 187-3  4.789e+02  [-104 6.251e-06 2.655e-03 4.903e-04]  [3 -17 71]
 NS 187-4  4.794e+02  [-143 6.967e-08 2.959e-05 5.342e-04]  [3 -17 70]
 NS 187-5  4.799e+02  [-180 9.052e-10 3.844e-07 5.974e-04]  [3 -17 67]
 NS 188-1  4.803e+02  [0 1.000e+00 4.034e+02 2.280e-04]  [2 -18 63]
 NS 188-2  4.808e+02  [-67 4.085e-04 1.648e-01 7.611e-04]  [3 -17 71]
 NS 188-3  4.813e+02  [-104 6.192e-06 2.497e-03 4.930e-04]  [3 -17 71]
 NS 188-4  4.818e+02  [-143 6.913e-08 2.789e-05 5.306e-04]  [3 -17 70]
 NS 188-5s 4.822e+02  [-180 8.941e-10 3.606e-07 5.933e-04]  [3 -17 67]
 NS 189-1  4.829e+02  [0 1.000e+00 3.816e+02 2.254e-04]  [2 -18 37]
 NS 189-2  4.834e+02  [-67 4.122e-04 1.573e-01 7.485e-04]  [3 -17 71]
 NS 189-3  4.839e+02  [-104 6.152e-06 2.348e-03 4.946e-04]  [3 -17 71]
 NS 189-4  4.844e+02  [-143 6.896e-08 2.632e-05 5.250e-04]  [3 -17 71]
 NS 189-5  4.849e+02  [-181 8.879e-10 3.388e-07 5.866e-04]  [3 -17 67]
 NS 190-1  4.853e+02  [0 1.000e+00 3.594e+02 2.227e-04]  [2 -18 64]
 NS 190-2  4.857e+02  [-67 4.178e-04 1.502e-01 7.330e-04]  [3 -17 71]
 NS 190-3  4.862e+02  [-104 6.129e-06 2.203e-03 4.936e-04]  [3 -17 71]
 NS 190-4  4.867e+02  [-143 6.907e-08 2.483e-05 5.176e-04]  [3 -17 71]
 NS 190-5s 4.872e+02  [-181 8.842e-10 3.178e-07 5.767e-04]  [3 -17 67]
 NS 191-1  4.879e+02  [0 1.000e+00 3.369e+02 2.198e-04]  [2 -18 38]
 NS 191-2  4.884e+02  [-67 4.257e-04 1.434e-01 7.161e-04]  [3 -17 71]
 NS 191-3  4.889e+02  [-104 6.122e-06 2.062e-03 4.912e-04]  [3 -17 71]
 NS 191-4  4.893e+02  [-143 6.941e-08 2.338e-05 5.081e-04]  [3 -17 71]
 NS 191-5  4.898e+02  [-181 8.808e-10 2.967e-07 5.627e-04]  [3 -17 67]
 NS 192-1  4.902e+02  [0 1.000e+00 3.140e+02 2.225e-04]  [2 -18 63]
 NS 192-2  4.907e+02  [-67 4.396e-04 1.380e-01 8.200e-04]  [3 -17 70]
 NS 192-3  4.912e+02  [-104 6.138e-06 1.927e-03 4.816e-04]  [3 -17 71]
 NS 192-4  4.917e+02  [-143 6.955e-08 2.184e-05 4.928e-04]  [3 -17 71]
 NS 192-5s 4.921e+02  [-181 8.825e-10 2.771e-07 5.390e-04]  [3 -17 67]
 NS 193-1  4.928e+02  [0 1.000e+00 2.907e+02 2.178e-04]  [2 -18 36]
 NS 193-2  4.933e+02  [-66 4.544e-04 1.321e-01 7.441e-04]  [3 -17 71]
 NS 193-3  4.938e+02  [-104 6.200e-06 1.803e-03 4.737e-04]  [3 -17 70]
 NS 193-4  4.943e+02  [-142 7.086e-08 2.060e-05 4.786e-04]  [3 -17 70]
 NS 193-5  4.947e+02  [-181 8.839e-10 2.570e-07 5.227e-04]  [3 -17 66]
 NS 194-1  4.951e+02  [0 1.000e+00 2.672e+02 2.124e-04]  [2 -18 62]
 NS 194-2  4.956e+02  [-66 4.750e-04 1.269e-01 6.636e-04]  [3 -18 70]
 NS 194-3  4.961e+02  [-104 6.302e-06 1.684e-03 4.631e-04]  [3 -17 71]
 NS 194-4  4.966e+02  [-142 7.305e-08 1.952e-05 4.616e-04]  [3 -17 70]
 NS 194-5s 4.970e+02  [-180 8.922e-10 2.384e-07 5.060e-04]  [3 -17 66]
 NS 195-1  4.977e+02  [0 1.000e+00 2.434e+02 2.064e-04]  [2 -18 36]
 NS 195-2  4.982e+02  [-65 5.037e-04 1.226e-01 6.040e-04]  [3 -18 71]
 NS 195-3  4.987e+02  [-103 6.472e-06 1.575e-03 4.487e-04]  [3 -17 70]
 NS 195-4  4.992e+02  [-142 7.636e-08 1.858e-05 4.402e-04]  [3 -17 70]
 NS 195-5  4.996e+02  [-180 9.125e-10 2.221e-07 4.868e-04]  [3 -17 66]
 NS 196-1  5.000e+02  [0 1.000e+00 2.193e+02 1.996e-04]  [2 -18 62]
 NS 196-2  5.005e+02  [-65 5.436e-04 1.192e-01 6.075e-04]  [3 -17 70]
 NS 196-3  5.010e+02  [-103 6.742e-06 1.478e-03 4.385e-04]  [3 -17 71]
 NS 196-4  5.015e+02  [-141 8.139e-08 1.785e-05 4.211e-04]  [3 -17 70]
 NS 196-5s 5.019e+02  [-180 9.547e-10 2.093e-07 4.659e-04]  [3 -17 67]
 NS 197-1  5.026e+02  [0 1.000e+00 1.950e+02 1.960e-04]  [2 -18 38]
 NS 197-2  5.031e+02  [-64 6.008e-04 1.172e-01 5.161e-04]  [3 -18 71]
 NS 197-3  5.036e+02  [-102 7.128e-06 1.390e-03 4.124e-04]  [3 -17 70]
 NS 197-4  5.041e+02  [-141 8.728e-08 1.702e-05 3.931e-04]  [3 -17 70]
 NS 197-5  5.045e+02  [-179 1.007e-09 1.964e-07 4.366e-04]  [3 -17 65]
 NS 198-1  5.049e+02  [0 1.000e+00 1.705e+02 1.894e-04]  [2 -18 63]
 NS 198-2  5.054e+02  [-63 6.799e-04 1.159e-01 4.632e-04]  [3 -18 71]
 NS 198-3  5.059e+02  [-102 7.723e-06 1.317e-03 3.907e-04]  [3 -17 70]
 NS 198-4  5.064e+02  [-140 9.653e-08 1.646e-05 3.690e-04]  [3 -17 70]
 NS 198-5s 5.068e+02  [-179 1.097e-09 1.870e-07 4.118e-04]  [3 -17 66]
 NS 199-1  5.075e+02  [0 1.000e+00 1.459e+02 1.810e-04]  [2 -18 38]
 NS 199-2  5.080e+02  [-62 7.926e-04 1.156e-01 4.081e-04]  [3 -18 71]
 NS 199-3  5.085e+02  [-101 8.630e-06 1.259e-03 3.685e-04]  [3 -17 71]
 NS 199-4  5.090e+02  [-139 1.102e-07 1.608e-05 3.463e-04]  [3 -17 71]
 NS 199-5  5.094e+02  [-178 1.235e-09 1.802e-07 3.785e-04]  [3 -17 64]
 NS 200-1  5.098e+02  [0 1.000e+00 1.212e+02 1.702e-04]  [2 -18 64]
 NS 200-2  5.103e+02  [-60 9.587e-04 1.162e-01 3.554e-04]  [3 -18 71]
 NS 200-3  5.108e+02  [-99 1.004e-05 1.217e-03 3.478e-04]  [3 -17 71]
 NS 200-4  5.113e+02  [-137 1.308e-07 1.585e-05 3.265e-04]  [3 -17 70]
 NS 200-5s 5.117e+02  [-176 1.449e-09 1.756e-07 3.584e-04]  [3 -17 65]
