---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.226e+02  [0 1.000e+00 7.252e+02 2.857e-04]  [2 -17 70]
 NS 168-2  7.235e+02  [-66 4.687e-04 3.399e-01 9.661e-04]  [3 -16 78]
 NS 168-3  7.242e+02  [-101 8.669e-06 6.287e-03 4.602e-04]  [3 -16 76]
 NS 168-4  7.250e+02  [-136 1.469e-07 1.066e-04 6.772e-04]  [3 -16 75]
 NS 168-5s 7.258e+02  [-174 1.991e-09 1.444e-06 6.761e-04]  [3 -16 73]
 NS 169-1  7.269e+02  [0 1.000e+00 7.157e+02 2.819e-04]  [2 -17 52]
 NS 169-2  7.277e+02  [-66 4.647e-04 3.326e-01 9.554e-04]  [3 -16 74]
 NS 169-3  7.285e+02  [-101 8.551e-06 6.120e-03 4.557e-04]  [3 -16 75]
 NS 169-4  7.294e+02  [-136 1.414e-07 1.012e-04 6.747e-04]  [3 -16 79]
 NS 169-5  7.303e+02  [-174 1.915e-09 1.370e-06 6.866e-04]  [3 -16 76]
 NS 170-1  7.310e+02  [0 1.000e+00 7.055e+02 2.774e-04]  [2 -17 70]
 NS 170-2  7.320e+02  [-66 4.605e-04 3.249e-01 1.928e-04]  [4 -17 80]
 NS 170-3  7.327e+02  [-101 8.452e-06 5.963e-03 4.311e-04]  [3 -16 73]
 NS 170-4  7.336e+02  [-137 1.370e-07 9.667e-05 6.388e-04]  [3 -16 79]
 NS 170-5s 7.344e+02  [-174 1.833e-09 1.293e-06 6.562e-04]  [3 -16 72]
 NS 171-1  7.354e+02  [0 1.000e+00 6.945e+02 2.740e-04]  [2 -18 47]
 NS 171-2  7.363e+02  [-66 4.570e-04 3.174e-01 1.886e-04]  [4 -17 78]
 NS 171-3  7.372e+02  [-101 8.352e-06 5.800e-03 4.246e-04]  [3 -16 77]
 NS 171-4  7.380e+02  [-137 1.318e-07 9.155e-05 6.331e-04]  [3 -16 76]
 NS 171-5  7.388e+02  [-175 1.764e-09 1.225e-06 6.609e-04]  [3 -16 73]
 NS 172-1  7.395e+02  [0 1.000e+00 6.828e+02 2.707e-04]  [2 -18 67]
 NS 172-2  7.405e+02  [-66 4.540e-04 3.099e-01 2.380e-04]  [4 -16 80]
 NS 172-3  7.415e+02  [-101 8.261e-06 5.641e-03 4.217e-04]  [3 -16 81]
 NS 172-4  7.425e+02  [-137 1.267e-07 8.652e-05 6.276e-04]  [3 -16 80]
 NS 172-5s 7.432e+02  [-175 1.693e-09 1.156e-06 6.550e-04]  [3 -16 75]
 NS 173-1  7.442e+02  [0 1.000e+00 6.703e+02 2.675e-04]  [2 -18 43]
 NS 173-2  7.451e+02  [-66 4.511e-04 3.024e-01 2.204e-04]  [4 -16 80]
 NS 173-3  7.460e+02  [-101 8.180e-06 5.483e-03 4.186e-04]  [3 -16 77]
 NS 173-4  7.468e+02  [-138 1.224e-07 8.207e-05 6.178e-04]  [3 -16 75]
 NS 173-5  7.476e+02  [-175 1.623e-09 1.088e-06 6.568e-04]  [3 -16 71]
 NS 174-1  7.483e+02  [0 1.000e+00 6.571e+02 2.643e-04]  [2 -18 69]
 NS 174-2  7.491e+02  [-66 4.487e-04 2.948e-01 9.607e-04]  [3 -16 77]
 NS 174-3  7.499e+02  [-101 8.083e-06 5.312e-03 4.520e-04]  [3 -17 76]
 NS 174-4  7.507e+02  [-138 1.174e-07 7.714e-05 6.375e-04]  [3 -17 77]
 NS 174-5s 7.516e+02  [-176 1.566e-09 1.029e-06 6.746e-04]  [3 -16 76]
 NS 175-1  7.525e+02  [0 1.000e+00 6.432e+02 2.613e-04]  [2 -18 46]
 NS 175-2  7.535e+02  [-67 4.464e-04 2.872e-01 8.942e-04]  [3 -17 80]
 NS 175-3  7.544e+02  [-101 8.026e-06 5.163e-03 4.338e-04]  [3 -17 80]
 NS 175-4  7.552e+02  [-138 1.148e-07 7.384e-05 6.234e-04]  [3 -16 74]
 NS 175-5  7.560e+02  [-176 1.527e-09 9.820e-07 6.607e-04]  [3 -16 72]
 NS 176-1  7.567e+02  [0 1.000e+00 6.287e+02 2.583e-04]  [2 -18 70]
 NS 176-2  7.576e+02  [-67 4.446e-04 2.795e-01 9.694e-04]  [3 -17 78]
 NS 176-3  7.583e+02  [-101 7.981e-06 5.018e-03 4.486e-04]  [3 -17 74]
 NS 176-4  7.591e+02  [-138 1.129e-07 7.098e-05 6.313e-04]  [3 -16 75]
 NS 176-5s 7.600e+02  [-176 1.506e-09 9.471e-07 6.951e-04]  [3 -16 76]
 NS 177-1  7.610e+02  [0 1.000e+00 6.134e+02 2.555e-04]  [2 -18 48]
 NS 177-2  7.617e+02  [-67 4.431e-04 2.718e-01 9.296e-04]  [3 -16 74]
 NS 177-3  7.625e+02  [-102 7.920e-06 4.858e-03 4.486e-04]  [3 -17 74]
 NS 177-4  7.633e+02  [-139 1.101e-07 6.757e-05 5.996e-04]  [3 -16 77]
 NS 177-5  7.642e+02  [-176 1.466e-09 8.992e-07 6.501e-04]  [3 -17 76]
 NS 178-1  7.648e+02  [0 1.000e+00 5.975e+02 2.527e-04]  [2 -18 70]
 NS 178-2  7.657e+02  [-67 4.418e-04 2.640e-01 9.609e-04]  [3 -16 77]
 NS 178-3  7.664e+02  [-102 7.863e-06 4.698e-03 4.540e-04]  [3 -17 72]
 NS 178-4  7.673e+02  [-139 1.080e-07 6.453e-05 5.906e-04]  [3 -17 79]
 NS 178-5s 7.681e+02  [-176 1.444e-09 8.626e-07 6.406e-04]  [3 -17 74]
 NS 179-1  7.691e+02  [0 1.000e+00 5.810e+02 2.499e-04]  [2 -18 48]
 NS 179-2  7.699e+02  [-67 4.410e-04 2.562e-01 8.631e-04]  [3 -17 76]
 NS 179-3  7.706e+02  [-102 7.788e-06 4.525e-03 4.501e-04]  [3 -17 72]
 NS 179-4  7.714e+02  [-139 1.049e-07 6.093e-05 5.827e-04]  [3 -17 75]
 NS 179-5  7.722e+02  [-177 1.403e-09 8.151e-07 6.261e-04]  [3 -17 71]
 NS 180-1  7.728e+02  [0 1.000e+00 5.638e+02 2.473e-04]  [2 -18 67]
 NS 180-2  7.737e+02  [-67 4.406e-04 2.484e-01 8.677e-04]  [3 -17 76]
 NS 180-3  7.745e+02  [-102 7.738e-06 4.362e-03 4.547e-04]  [3 -17 74]
 NS 180-4  7.753e+02  [-139 1.031e-07 5.814e-05 5.792e-04]  [3 -17 77]
 NS 180-5s 7.761e+02  [-177 1.383e-09 7.796e-07 6.200e-04]  [3 -17 73]
 NS 181-1  7.770e+02  [0 1.000e+00 5.460e+02 2.435e-04]  [2 -18 44]
 NS 181-2  7.778e+02  [-67 4.400e-04 2.402e-01 8.433e-04]  [3 -17 74]
 NS 181-3  7.786e+02  [-102 7.682e-06 4.195e-03 4.602e-04]  [3 -17 77]
 NS 181-4  7.795e+02  [-139 1.020e-07 5.570e-05 5.735e-04]  [3 -17 76]
 NS 181-5  7.802e+02  [-177 1.363e-09 7.444e-07 6.208e-04]  [3 -17 73]
 NS 182-1  7.809e+02  [0 1.000e+00 5.276e+02 2.408e-04]  [2 -18 71]
 NS 182-2  7.818e+02  [-67 4.404e-04 2.324e-01 8.460e-04]  [3 -17 77]
 NS 182-3  7.826e+02  [-102 7.628e-06 4.025e-03 4.683e-04]  [3 -17 77]
 NS 182-4  7.833e+02  [-139 1.006e-07 5.307e-05 5.892e-04]  [3 -17 71]
 NS 182-5s 7.842e+02  [-177 1.343e-09 7.084e-07 6.295e-04]  [3 -17 76]
 NS 183-1  7.852e+02  [0 1.000e+00 5.087e+02 2.381e-04]  [2 -18 50]
 NS 183-2  7.861e+02  [-67 4.414e-04 2.246e-01 8.930e-04]  [3 -16 79]
 NS 183-3  7.869e+02  [-102 7.588e-06 3.860e-03 5.211e-04]  [3 -17 77]
 NS 183-4  7.877e+02  [-140 9.935e-08 5.054e-05 5.736e-04]  [3 -17 74]
 NS 183-5  7.885e+02  [-177 1.331e-09 6.772e-07 6.069e-04]  [3 -17 73]
 NS 184-1  7.890e+02  [0 1.000e+00 4.892e+02 2.354e-04]  [2 -18 69]
 NS 184-2  7.899e+02  [-67 4.431e-04 2.168e-01 2.100e-04]  [4 -16 78]
 NS 184-3  7.908e+02  [-102 7.586e-06 3.711e-03 4.684e-04]  [3 -17 75]
 NS 184-4  7.914e+02  [-140 9.868e-08 4.827e-05 5.578e-04]  [3 -17 69]
 NS 184-5s 7.923e+02  [-177 1.296e-09 6.340e-07 6.009e-04]  [3 -17 76]
 NS 185-1  7.932e+02  [0 1.000e+00 4.692e+02 2.328e-04]  [2 -18 46]
 NS 185-2  7.941e+02  [-67 4.456e-04 2.090e-01 8.101e-04]  [3 -17 76]
 NS 185-3  7.950e+02  [-102 7.571e-06 3.552e-03 4.824e-04]  [3 -17 77]
 NS 185-4  7.958e+02  [-140 9.841e-08 4.617e-05 5.816e-04]  [3 -17 67]
 NS 185-5  7.967e+02  [-177 1.317e-09 6.178e-07 5.870e-04]  [3 -17 76]
 NS 186-1  7.974e+02  [0 1.000e+00 4.487e+02 2.302e-04]  [2 -18 72]
 NS 186-2  7.982e+02  [-66 4.490e-04 2.015e-01 7.995e-04]  [3 -17 76]
 NS 186-3  7.991e+02  [-102 7.580e-06 3.401e-03 4.862e-04]  [3 -17 76]
 NS 186-4  7.997e+02  [-140 9.844e-08 4.417e-05 6.037e-04]  [3 -16 69]
 NS 186-5s 8.005e+02  [-177 1.314e-09 5.895e-07 6.014e-04]  [3 -17 72]
 NS 187-1  8.015e+02  [0 1.000e+00 4.277e+02 2.276e-04]  [2 -18 45]
 NS 187-2  8.024e+02  [-66 4.537e-04 1.940e-01 7.875e-04]  [3 -17 76]
 NS 187-3  8.032e+02  [-102 7.606e-06 3.253e-03 4.918e-04]  [3 -17 76]
 NS 187-4  8.039e+02  [-140 9.878e-08 4.224e-05 6.097e-04]  [3 -16 70]
 NS 187-5  8.048e+02  [-177 1.312e-09 5.612e-07 5.972e-04]  [3 -17 78]
 NS 188-1  8.056e+02  [0 1.000e+00 4.062e+02 2.249e-04]  [2 -18 75]
 NS 188-2  8.065e+02  [-66 4.600e-04 1.868e-01 7.742e-04]  [3 -17 79]
 NS 188-3  8.073e+02  [-102 7.648e-06 3.106e-03 4.948e-04]  [3 -17 74]
 NS 188-4  8.080e+02  [-140 9.948e-08 4.041e-05 5.493e-04]  [3 -17 74]
 NS 188-5s 8.088e+02  [-177 1.316e-09 5.347e-07 5.768e-04]  [3 -17 72]
 NS 189-1  8.097e+02  [0 1.000e+00 3.843e+02 2.223e-04]  [2 -18 48]
 NS 189-2  8.106e+02  [-66 4.682e-04 1.799e-01 7.584e-04]  [3 -17 76]
 NS 189-3  8.115e+02  [-102 7.704e-06 2.961e-03 4.927e-04]  [3 -17 78]
 NS 189-4  8.122e+02  [-139 1.008e-07 3.873e-05 5.425e-04]  [3 -17 74]
 NS 189-5  8.130e+02  [-177 1.326e-09 5.095e-07 5.723e-04]  [3 -17 72]
 NS 190-1  8.138e+02  [0 1.000e+00 3.620e+02 2.195e-04]  [2 -18 73]
 NS 190-2  8.147e+02  [-66 4.789e-04 1.734e-01 7.406e-04]  [3 -17 80]
 NS 190-3  8.157e+02  [-102 7.782e-06 2.817e-03 4.869e-04]  [3 -17 79]
 NS 190-4  8.162e+02  [-139 1.027e-07 3.718e-05 5.311e-04]  [3 -17 69]
 NS 190-5s 8.169e+02  [-177 1.343e-09 4.862e-07 5.403e-04]  [3 -17 71]
 NS 191-1  8.178e+02  [0 1.000e+00 3.393e+02 2.166e-04]  [2 -18 46]
 NS 191-2  8.187e+02  [-66 4.928e-04 1.672e-01 7.197e-04]  [3 -17 75]
 NS 191-3  8.196e+02  [-102 7.897e-06 2.679e-03 4.795e-04]  [3 -17 78]
 NS 191-4  8.205e+02  [-139 1.054e-07 3.577e-05 5.169e-04]  [3 -17 77]
 NS 191-5  8.213e+02  [-177 1.369e-09 4.643e-07 5.205e-04]  [3 -17 74]
 NS 192-1  8.220e+02  [0 1.000e+00 3.162e+02 2.136e-04]  [2 -18 72]
 NS 192-2  8.228e+02  [-65 5.108e-04 1.615e-01 6.955e-04]  [3 -17 74]
 NS 192-3  8.237e+02  [-101 8.066e-06 2.551e-03 4.711e-04]  [3 -17 76]
 NS 192-4  8.246e+02  [-139 1.093e-07 3.456e-05 5.008e-04]  [3 -17 76]
 NS 192-5s 8.253e+02  [-177 1.407e-09 4.449e-07 5.088e-04]  [3 -17 73]
 NS 193-1  8.263e+02  [0 1.000e+00 2.928e+02 2.155e-04]  [2 -18 46]
 NS 193-2  8.271e+02  [-65 5.360e-04 1.570e-01 8.274e-04]  [3 -17 78]
 NS 193-3  8.279e+02  [-101 8.306e-06 2.432e-03 4.565e-04]  [3 -17 75]
 NS 193-4  8.288e+02  [-138 1.138e-07 3.332e-05 4.717e-04]  [3 -17 77]
 NS 193-5  8.296e+02  [-176 1.467e-09 4.297e-07 4.873e-04]  [3 -17 74]
 NS 194-1  8.302e+02  [0 1.000e+00 2.691e+02 2.094e-04]  [2 -18 71]
 NS 194-2  8.310e+02  [-64 5.652e-04 1.521e-01 6.651e-04]  [3 -18 75]
 NS 194-3  8.319e+02  [-101 8.642e-06 2.326e-03 4.418e-04]  [3 -17 75]
 NS 194-4  8.327e+02  [-138 1.211e-07 3.260e-05 4.572e-04]  [3 -17 75]
 NS 194-5s 8.335e+02  [-176 1.535e-09 4.132e-07 4.769e-04]  [3 -17 71]
 NS 195-1  8.344e+02  [0 1.000e+00 2.452e+02 2.034e-04]  [2 -18 40]
 NS 195-2  8.353e+02  [-64 6.040e-04 1.481e-01 5.993e-04]  [3 -17 77]
 NS 195-3  8.362e+02  [-100 9.117e-06 2.235e-03 4.255e-04]  [3 -17 80]
 NS 195-4  8.371e+02  [-137 1.309e-07 3.209e-05 4.388e-04]  [3 -17 79]
 NS 195-5  8.378e+02  [-175 1.640e-09 4.020e-07 4.396e-04]  [3 -17 66]
 NS 196-1  8.384e+02  [0 1.000e+00 2.209e+02 1.967e-04]  [2 -18 70]
 NS 196-2  8.393e+02  [-63 6.555e-04 1.448e-01 5.786e-04]  [3 -18 76]
 NS 196-3  8.401e+02  [-100 9.761e-06 2.156e-03 4.100e-04]  [3 -17 75]
 NS 196-4  8.409e+02  [-136 1.437e-07 3.174e-05 4.237e-04]  [3 -17 74]
 NS 196-5s 8.417e+02  [-174 1.786e-09 3.945e-07 4.231e-04]  [3 -17 76]
 NS 197-1  8.427e+02  [0 1.000e+00 1.965e+02 1.891e-04]  [2 -18 41]
 NS 197-2  8.435e+02  [-62 7.247e-04 1.424e-01 5.913e-04]  [3 -17 75]
 NS 197-3  8.445e+02  [-99 1.064e-05 2.090e-03 3.957e-04]  [3 -17 79]
 NS 197-4  8.454e+02  [-135 1.603e-07 3.150e-05 4.072e-04]  [3 -17 79]
 NS 197-5  8.463e+02  [-174 1.982e-09 3.895e-07 4.083e-04]  [3 -17 78]
 NS 198-1  8.470e+02  [0 1.000e+00 1.719e+02 1.861e-04]  [2 -18 73]
 NS 198-2  8.477e+02  [-61 8.204e-04 1.410e-01 4.674e-04]  [3 -17 71]
 NS 198-3  8.485e+02  [-98 1.182e-05 2.032e-03 3.654e-04]  [3 -17 75]
 NS 198-4  8.493e+02  [-134 1.816e-07 3.122e-05 3.783e-04]  [3 -17 75]
 NS 198-5s 8.502e+02  [-173 2.215e-09 3.808e-07 3.833e-04]  [3 -17 77]
 NS 199-1  8.512e+02  [0 1.000e+00 1.471e+02 1.779e-04]  [2 -18 48]
 NS 199-2  8.521e+02  [-60 9.530e-04 1.402e-01 4.240e-04]  [3 -17 77]
 NS 199-3  8.528e+02  [-97 1.352e-05 1.989e-03 3.445e-04]  [3 -17 71]
 NS 199-4  8.536e+02  [-133 2.119e-07 3.118e-05 3.589e-04]  [3 -17 77]
 NS 199-5  8.546e+02  [-171 2.565e-09 3.773e-07 3.645e-04]  [3 -17 79]
 NS 200-1  8.550e+02  [0 1.000e+00 1.223e+02 9.997e-04]  [1 -20 58]
 NS 200-2  8.558e+02  [-56 1.516e-03 1.854e-01 9.917e-04]  [3 -16 75]
 NS 200-3  8.567e+02  [-92 2.347e-05 2.870e-03 4.677e-04]  [3 -17 77]
 NS 200-4  8.576e+02  [-128 3.565e-07 4.359e-05 6.013e-04]  [3 -17 80]
 NS 200-5s 8.585e+02  [-166 4.527e-09 5.535e-07 4.728e-04]  [3 -17 78]
