---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.772e+02  [0 1.000e+00 7.482e+02 2.793e-04]  [2 -17 68]
 NS 168-2  5.779e+02  [-67 4.341e-04 3.248e-01 2.593e-04]  [4 -15 75]
 NS 168-3  5.786e+02  [-102 7.888e-06 5.902e-03 3.909e-04]  [3 -16 72]
 NS 168-4  5.793e+02  [-138 1.256e-07 9.400e-05 5.352e-04]  [3 -17 73]
 NS 168-5s 5.800e+02  [-175 1.701e-09 1.273e-06 4.870e-04]  [3 -16 70]
 NS 169-1  5.808e+02  [0 1.000e+00 7.384e+02 2.748e-04]  [2 -17 41]
 NS 169-2  5.816e+02  [-67 4.291e-04 3.169e-01 2.044e-04]  [4 -17 77]
 NS 169-3  5.822e+02  [-102 7.751e-06 5.724e-03 4.340e-04]  [3 -16 72]
 NS 169-4  5.829e+02  [-138 1.207e-07 8.914e-05 5.157e-04]  [3 -17 72]
 NS 169-5  5.835e+02  [-175 1.596e-09 1.179e-06 4.930e-04]  [3 -16 65]
 NS 170-1  5.840e+02  [0 1.000e+00 7.279e+02 2.714e-04]  [2 -17 64]
 NS 170-2  5.848e+02  [-67 4.251e-04 3.094e-01 2.469e-04]  [4 -16 76]
 NS 170-3  5.854e+02  [-102 7.641e-06 5.562e-03 4.210e-04]  [3 -16 70]
 NS 170-4  5.861e+02  [-138 1.162e-07 8.461e-05 5.027e-04]  [3 -17 70]
 NS 170-5s 5.867e+02  [-176 1.513e-09 1.101e-06 5.083e-04]  [3 -16 66]
 NS 171-1  5.875e+02  [0 1.000e+00 7.166e+02 2.682e-04]  [2 -17 36]
 NS 171-2  5.882e+02  [-67 4.213e-04 3.019e-01 2.237e-04]  [4 -16 73]
 NS 171-3  5.889e+02  [-102 7.533e-06 5.398e-03 3.814e-04]  [3 -16 72]
 NS 171-4  5.896e+02  [-139 1.121e-07 8.033e-05 4.857e-04]  [3 -17 72]
 NS 171-5  5.903e+02  [-176 1.449e-09 1.038e-06 5.242e-04]  [3 -16 71]
 NS 172-1  5.908e+02  [0 1.000e+00 7.045e+02 2.650e-04]  [2 -17 65]
 NS 172-2  5.914e+02  [-67 4.176e-04 2.942e-01 9.903e-04]  [3 -16 71]
 NS 172-3  5.920e+02  [-102 7.401e-06 5.214e-03 3.892e-04]  [3 -16 69]
 NS 172-4  5.927e+02  [-139 1.069e-07 7.531e-05 5.195e-04]  [3 -16 71]
 NS 172-5s 5.934e+02  [-177 1.392e-09 9.804e-07 5.793e-04]  [3 -16 70]
 NS 173-1  5.942e+02  [0 1.000e+00 6.916e+02 2.619e-04]  [2 -17 38]
 NS 173-2  5.948e+02  [-67 4.141e-04 2.864e-01 9.388e-04]  [3 -17 70]
 NS 173-3  5.954e+02  [-102 7.305e-06 5.052e-03 3.802e-04]  [3 -16 68]
 NS 173-4  5.961e+02  [-139 1.048e-07 7.249e-05 4.983e-04]  [3 -16 72]
 NS 173-5  5.968e+02  [-177 1.351e-09 9.344e-07 5.905e-04]  [3 -16 72]
 NS 174-1  5.973e+02  [0 1.000e+00 6.780e+02 2.589e-04]  [2 -17 65]
 NS 174-2  5.979e+02  [-67 4.107e-04 2.785e-01 9.534e-04]  [3 -17 70]
 NS 174-3  5.986e+02  [-102 7.210e-06 4.888e-03 3.842e-04]  [3 -16 70]
 NS 174-4  5.992e+02  [-139 1.023e-07 6.938e-05 5.035e-04]  [3 -16 71]
 NS 174-5s 5.999e+02  [-177 1.318e-09 8.938e-07 5.777e-04]  [3 -16 72]
 NS 175-1  6.008e+02  [0 1.000e+00 6.637e+02 2.560e-04]  [2 -17 42]
 NS 175-2  6.014e+02  [-67 4.075e-04 2.705e-01 9.604e-04]  [3 -17 74]
 NS 175-3  6.022e+02  [-102 7.107e-06 4.717e-03 3.835e-04]  [3 -16 73]
 NS 175-4  6.027e+02  [-140 9.906e-08 6.575e-05 4.823e-04]  [3 -16 65]
 NS 175-5  6.033e+02  [-177 1.278e-09 8.481e-07 5.780e-04]  [3 -16 68]
 NS 176-1  6.039e+02  [0 1.000e+00 6.487e+02 2.531e-04]  [2 -18 65]
 NS 176-2  6.046e+02  [-67 4.044e-04 2.623e-01 9.077e-04]  [3 -17 74]
 NS 176-3  6.053e+02  [-103 6.985e-06 4.531e-03 3.962e-04]  [3 -16 75]
 NS 176-4  6.059e+02  [-140 9.471e-08 6.144e-05 5.231e-04]  [3 -16 71]
 NS 176-5s 6.065e+02  [-178 1.224e-09 7.941e-07 5.639e-04]  [3 -16 68]
 NS 177-1  6.074e+02  [0 1.000e+00 6.329e+02 2.504e-04]  [2 -18 38]
 NS 177-2  6.081e+02  [-67 4.015e-04 2.541e-01 8.824e-04]  [3 -17 74]
 NS 177-3  6.089e+02  [-103 6.907e-06 4.372e-03 3.805e-04]  [3 -16 77]
 NS 177-4  6.095e+02  [-140 9.245e-08 5.852e-05 5.053e-04]  [3 -16 75]
 NS 177-5  6.101e+02  [-178 1.193e-09 7.550e-07 5.872e-04]  [3 -16 70]
 NS 178-1  6.106e+02  [0 1.000e+00 6.165e+02 2.477e-04]  [2 -18 60]
 NS 178-2  6.113e+02  [-67 3.987e-04 2.458e-01 8.768e-04]  [3 -17 71]
 NS 178-3  6.120e+02  [-103 6.808e-06 4.197e-03 3.811e-04]  [3 -16 74]
 NS 178-4  6.127e+02  [-140 8.987e-08 5.541e-05 4.622e-04]  [3 -16 75]
 NS 178-5s 6.134e+02  [-178 1.156e-09 7.125e-07 5.646e-04]  [3 -16 72]
 NS 179-1  6.142e+02  [0 1.000e+00 5.995e+02 2.450e-04]  [2 -18 37]
 NS 179-2  6.148e+02  [-68 3.961e-04 2.374e-01 8.772e-04]  [3 -17 71]
 NS 179-3  6.155e+02  [-103 6.698e-06 4.015e-03 3.813e-04]  [3 -16 70]
 NS 179-4  6.162e+02  [-141 8.778e-08 5.262e-05 4.602e-04]  [3 -17 72]
 NS 179-5  6.169e+02  [-178 1.138e-09 6.822e-07 5.626e-04]  [3 -16 72]
 NS 180-1  6.173e+02  [0 1.000e+00 5.817e+02 2.413e-04]  [2 -18 65]
 NS 180-2  6.180e+02  [-68 3.930e-04 2.286e-01 8.733e-04]  [3 -17 71]
 NS 180-3  6.186e+02  [-103 6.575e-06 3.825e-03 4.516e-04]  [3 -16 70]
 NS 180-4  6.193e+02  [-141 8.542e-08 4.969e-05 4.658e-04]  [3 -16 71]
 NS 180-5s 6.200e+02  [-179 1.110e-09 6.460e-07 5.589e-04]  [3 -16 70]
 NS 181-1  6.208e+02  [0 1.000e+00 5.634e+02 2.387e-04]  [2 -18 39]
 NS 181-2  6.215e+02  [-68 3.906e-04 2.201e-01 9.204e-04]  [3 -16 69]
 NS 181-3  6.221e+02  [-103 6.466e-06 3.643e-03 4.159e-04]  [3 -16 71]
 NS 181-4  6.228e+02  [-141 8.321e-08 4.688e-05 4.690e-04]  [3 -17 71]
 NS 181-5  6.234e+02  [-179 1.082e-09 6.096e-07 5.698e-04]  [3 -16 71]
 NS 182-1  6.240e+02  [0 1.000e+00 5.444e+02 2.360e-04]  [2 -18 66]
 NS 182-2  6.246e+02  [-68 3.884e-04 2.115e-01 9.668e-04]  [3 -16 73]
 NS 182-3  6.253e+02  [-103 6.360e-06 3.462e-03 4.119e-04]  [3 -16 71]
 NS 182-4  6.259e+02  [-141 8.111e-08 4.416e-05 4.828e-04]  [3 -17 70]
 NS 182-5s 6.265e+02  [-179 1.053e-09 5.733e-07 5.727e-04]  [3 -16 66]
 NS 183-1  6.274e+02  [0 1.000e+00 5.249e+02 2.334e-04]  [2 -18 45]
 NS 183-2  6.281e+02  [-68 3.864e-04 2.028e-01 8.209e-04]  [3 -17 74]
 NS 183-3  6.288e+02  [-104 6.270e-06 3.291e-03 3.843e-04]  [3 -16 75]
 NS 183-4  6.294e+02  [-142 7.929e-08 4.162e-05 4.748e-04]  [3 -17 69]
 NS 183-5  6.301e+02  [-179 1.026e-09 5.385e-07 5.724e-04]  [3 -16 69]
 NS 184-1  6.306e+02  [0 1.000e+00 5.048e+02 2.309e-04]  [2 -18 65]
 NS 184-2  6.312e+02  [-68 3.848e-04 1.942e-01 8.100e-04]  [3 -17 69]
 NS 184-3  6.319e+02  [-104 6.164e-06 3.112e-03 3.877e-04]  [3 -16 75]
 NS 184-4  6.326e+02  [-142 7.668e-08 3.870e-05 4.892e-04]  [3 -16 74]
 NS 184-5s 6.333e+02  [-180 9.887e-10 4.991e-07 5.838e-04]  [3 -16 70]
 NS 185-1  6.342e+02  [0 1.000e+00 4.841e+02 2.284e-04]  [2 -18 40]
 NS 185-2  6.349e+02  [-68 3.836e-04 1.857e-01 7.993e-04]  [3 -17 74]
 NS 185-3  6.356e+02  [-104 6.062e-06 2.935e-03 3.934e-04]  [3 -16 74]
 NS 185-4  6.362e+02  [-142 7.384e-08 3.575e-05 5.203e-04]  [3 -16 70]
 NS 185-5  6.368e+02  [-180 9.484e-10 4.591e-07 6.109e-04]  [3 -16 68]
 NS 186-1  6.374e+02  [0 1.000e+00 4.629e+02 2.258e-04]  [2 -18 66]
 NS 186-2  6.381e+02  [-68 3.828e-04 1.772e-01 7.885e-04]  [3 -17 75]
 NS 186-3  6.387e+02  [-104 5.967e-06 2.762e-03 4.023e-04]  [3 -16 76]
 NS 186-4  6.395e+02  [-142 7.116e-08 3.294e-05 4.897e-04]  [3 -17 75]
 NS 186-5s 6.401e+02  [-180 9.124e-10 4.224e-07 5.985e-04]  [3 -16 71]
 NS 187-1  6.410e+02  [0 1.000e+00 4.412e+02 2.233e-04]  [2 -18 42]
 NS 187-2  6.417e+02  [-68 3.825e-04 1.688e-01 7.777e-04]  [3 -17 74]
 NS 187-3  6.424e+02  [-104 5.876e-06 2.593e-03 4.115e-04]  [3 -16 73]
 NS 187-4  6.431e+02  [-143 6.877e-08 3.034e-05 4.978e-04]  [3 -17 73]
 NS 187-5  6.438e+02  [-181 8.790e-10 3.879e-07 6.035e-04]  [3 -16 71]
 NS 188-1  6.443e+02  [0 1.000e+00 4.191e+02 2.206e-04]  [2 -18 65]
 NS 188-2  6.450e+02  [-68 3.831e-04 1.606e-01 7.652e-04]  [3 -17 74]
 NS 188-3  6.457e+02  [-104 5.788e-06 2.426e-03 4.214e-04]  [3 -16 74]
 NS 188-4  6.464e+02  [-143 6.673e-08 2.797e-05 5.065e-04]  [3 -17 72]
 NS 188-5s 6.470e+02  [-181 8.458e-10 3.545e-07 6.098e-04]  [3 -16 69]
 NS 189-1  6.478e+02  [0 1.000e+00 3.965e+02 2.180e-04]  [2 -18 40]
 NS 189-2  6.485e+02  [-68 3.849e-04 1.526e-01 7.518e-04]  [3 -17 71]
 NS 189-3  6.491e+02  [-104 5.709e-06 2.264e-03 4.305e-04]  [3 -17 72]
 NS 189-4  6.498e+02  [-143 6.502e-08 2.578e-05 5.178e-04]  [3 -17 72]
 NS 189-5  6.504e+02  [-181 8.173e-10 3.240e-07 6.140e-04]  [3 -16 68]
 NS 190-1  6.509e+02  [0 1.000e+00 3.734e+02 2.154e-04]  [2 -18 63]
 NS 190-2  6.515e+02  [-68 3.881e-04 1.449e-01 7.369e-04]  [3 -17 71]
 NS 190-3  6.522e+02  [-104 5.630e-06 2.102e-03 4.395e-04]  [3 -17 73]
 NS 190-4  6.528e+02  [-143 6.331e-08 2.364e-05 5.277e-04]  [3 -17 73]
 NS 190-5s 6.535e+02  [-182 7.891e-10 2.947e-07 6.151e-04]  [3 -16 69]
 NS 191-1  6.544e+02  [0 1.000e+00 3.500e+02 2.126e-04]  [2 -18 43]
 NS 191-2  6.550e+02  [-68 3.934e-04 1.377e-01 7.198e-04]  [3 -17 71]
 NS 191-3  6.557e+02  [-105 5.565e-06 1.948e-03 4.492e-04]  [3 -17 73]
 NS 191-4  6.564e+02  [-144 6.192e-08 2.167e-05 5.344e-04]  [3 -17 75]
 NS 191-5  6.571e+02  [-182 7.631e-10 2.671e-07 6.143e-04]  [3 -16 71]
 NS 192-1  6.576e+02  [0 1.000e+00 3.262e+02 2.147e-04]  [2 -17 63]
 NS 192-2  6.581e+02  [-67 4.041e-04 1.318e-01 7.989e-04]  [3 -17 70]
 NS 192-3  6.588e+02  [-105 5.527e-06 1.803e-03 4.543e-04]  [3 -17 72]
 NS 192-4  6.594e+02  [-144 6.058e-08 1.976e-05 5.332e-04]  [3 -17 72]
 NS 192-5s 6.600e+02  [-182 7.427e-10 2.423e-07 6.007e-04]  [3 -16 68]
 NS 193-1  6.609e+02  [0 1.000e+00 3.021e+02 2.101e-04]  [2 -18 40]
 NS 193-2  6.615e+02  [-67 4.152e-04 1.254e-01 7.308e-04]  [3 -17 71]
 NS 193-3  6.621e+02  [-105 5.493e-06 1.659e-03 4.595e-04]  [3 -17 69]
 NS 193-4  6.628e+02  [-144 5.971e-08 1.804e-05 5.334e-04]  [3 -17 70]
 NS 193-5  6.634e+02  [-182 7.203e-10 2.176e-07 5.970e-04]  [3 -16 67]
 NS 194-1  6.639e+02  [0 1.000e+00 2.776e+02 2.048e-04]  [2 -18 64]
 NS 194-2  6.645e+02  [-67 4.315e-04 1.198e-01 6.603e-04]  [3 -18 72]
 NS 194-3  6.652e+02  [-105 5.493e-06 1.525e-03 4.585e-04]  [3 -17 72]
 NS 194-4  6.658e+02  [-144 5.938e-08 1.648e-05 5.277e-04]  [3 -17 69]
 NS 194-5s 6.664e+02  [-183 7.030e-10 1.951e-07 5.868e-04]  [3 -16 67]
 NS 195-1  6.672e+02  [0 1.000e+00 2.528e+02 1.990e-04]  [2 -18 39]
 NS 195-2  6.679e+02  [-66 4.553e-04 1.151e-01 6.137e-04]  [3 -17 73]
 NS 195-3  6.686e+02  [-105 5.543e-06 1.401e-03 4.553e-04]  [3 -17 71]
 NS 195-4  6.692e+02  [-144 5.984e-08 1.513e-05 5.154e-04]  [3 -17 72]
 NS 195-5  6.699e+02  [-183 6.908e-10 1.746e-07 5.724e-04]  [3 -17 68]
 NS 196-1  6.704e+02  [0 1.000e+00 2.278e+02 1.923e-04]  [2 -18 66]
 NS 196-2  6.710e+02  [-66 4.896e-04 1.115e-01 6.270e-04]  [3 -17 70]
 NS 196-3  6.717e+02  [-104 5.665e-06 1.290e-03 4.527e-04]  [3 -17 73]
 NS 196-4  6.724e+02  [-144 6.165e-08 1.404e-05 4.994e-04]  [3 -17 75]
 NS 196-5s 6.730e+02  [-183 6.908e-10 1.574e-07 5.589e-04]  [3 -17 67]
 NS 197-1  6.739e+02  [0 1.000e+00 2.025e+02 1.892e-04]  [2 -18 44]
 NS 197-2  6.746e+02  [-65 5.401e-04 1.094e-01 5.243e-04]  [3 -17 72]
 NS 197-3  6.752e+02  [-104 5.883e-06 1.192e-03 4.311e-04]  [3 -17 72]
 NS 197-4  6.759e+02  [-143 6.374e-08 1.291e-05 4.624e-04]  [3 -18 73]
 NS 197-5  6.765e+02  [-183 6.948e-10 1.407e-07 5.173e-04]  [3 -17 66]
 NS 198-1  6.770e+02  [0 1.000e+00 1.771e+02 1.828e-04]  [2 -18 64]
 NS 198-2  6.777e+02  [-64 6.108e-04 1.082e-01 4.705e-04]  [3 -17 73]
 NS 198-3  6.784e+02  [-104 6.257e-06 1.108e-03 4.121e-04]  [3 -17 75]
 NS 198-4  6.791e+02  [-143 6.827e-08 1.209e-05 4.269e-04]  [3 -18 74]
 NS 198-5s 6.798e+02  [-182 7.210e-10 1.277e-07 4.794e-04]  [3 -17 71]
 NS 199-1  6.806e+02  [0 1.000e+00 1.515e+02 1.746e-04]  [2 -18 42]
 NS 199-2  6.814e+02  [-62 7.131e-04 1.080e-01 4.115e-04]  [3 -17 76]
 NS 199-3  6.821e+02  [-103 6.871e-06 1.041e-03 3.891e-04]  [3 -17 78]
 NS 199-4  6.829e+02  [-142 7.572e-08 1.147e-05 3.883e-04]  [3 -18 75]
 NS 199-5  6.835e+02  [-182 7.768e-10 1.177e-07 4.368e-04]  [3 -17 73]
 NS 200-1  6.839e+02  [0 1.000e+00 1.258e+02 9.669e-04]  [1 -20 54]
 NS 200-2  6.846e+02  [-57 1.285e-03 1.617e-01 9.468e-04]  [3 -16 72]
 NS 200-3  6.853e+02  [-95 1.648e-05 2.073e-03 4.981e-04]  [3 -17 73]
 NS 200-4  6.860e+02  [-134 1.989e-07 2.502e-05 6.941e-04]  [3 -17 72]
 NS 200-5s 6.866e+02  [-173 2.147e-09 2.701e-07 5.798e-04]  [3 -16 70]
