---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.550e+02  [-64 6.052e-04 4.385e-01 7.831e-04]  [3 -16 71]
 NS 168-3  3.554e+02  [-99 1.087e-05 7.876e-03 3.579e-04]  [3 -17 69]
 NS 168-4  3.558e+02  [-134 1.872e-07 1.356e-04 5.437e-04]  [3 -17 69]
 NS 168-5  3.562e+02  [-170 3.078e-09 2.231e-06 4.376e-04]  [3 -17 67]
 NS 169-1  3.566e+02  [0 1.000e+00 7.152e+02 2.931e-04]  [2 -17 64]
 NS 169-2  3.570e+02  [-64 5.989e-04 4.283e-01 7.486e-04]  [3 -16 70]
 NS 169-3  3.574e+02  [-99 1.071e-05 7.658e-03 3.648e-04]  [3 -17 70]
 NS 169-4  3.578e+02  [-134 1.810e-07 1.295e-04 5.338e-04]  [3 -17 71]
 NS 169-5  3.582e+02  [-170 2.903e-09 2.076e-06 4.305e-04]  [3 -17 66]
 NS 170-1  3.586e+02  [0 1.000e+00 7.049e+02 2.887e-04]  [2 -18 62]
 NS 170-2  3.590e+02  [-64 5.926e-04 4.178e-01 8.481e-04]  [3 -16 69]
 NS 170-3  3.594e+02  [-99 1.053e-05 7.422e-03 3.535e-04]  [3 -17 67]
 NS 170-4  3.598e+02  [-135 1.733e-07 1.222e-04 5.308e-04]  [3 -17 68]
 NS 170-5s 3.602e+02  [-171 2.723e-09 1.920e-06 4.330e-04]  [3 -17 66]
 NS 171-1  3.607e+02  [0 1.000e+00 6.940e+02 2.855e-04]  [2 -18 35]
 NS 171-2  3.611e+02  [-64 5.873e-04 4.076e-01 7.639e-04]  [3 -16 68]
 NS 171-3  3.615e+02  [-99 1.040e-05 7.215e-03 3.707e-04]  [3 -17 69]
 NS 171-4  3.620e+02  [-135 1.682e-07 1.167e-04 5.359e-04]  [3 -17 71]
 NS 171-5  3.624e+02  [-171 2.583e-09 1.793e-06 4.295e-04]  [3 -17 68]
 NS 172-1  3.627e+02  [0 1.000e+00 6.823e+02 2.823e-04]  [2 -18 62]
 NS 172-2  3.631e+02  [-64 5.824e-04 3.974e-01 7.038e-04]  [3 -17 69]
 NS 172-3  3.636e+02  [-99 1.028e-05 7.013e-03 3.489e-04]  [3 -17 71]
 NS 172-4  3.640e+02  [-135 1.638e-07 1.117e-04 5.420e-04]  [3 -17 69]
 NS 172-5  3.644e+02  [-172 2.464e-09 1.681e-06 4.646e-04]  [3 -17 67]
 NS 173-1  3.647e+02  [0 1.000e+00 6.698e+02 2.791e-04]  [2 -18 62]
 NS 173-2  3.651e+02  [-64 5.779e-04 3.871e-01 7.013e-04]  [3 -17 70]
 NS 173-3  3.655e+02  [-99 1.012e-05 6.782e-03 3.728e-04]  [3 -17 70]
 NS 173-4  3.660e+02  [-136 1.565e-07 1.048e-04 5.298e-04]  [3 -17 71]
 NS 173-5  3.664e+02  [-172 2.308e-09 1.546e-06 4.438e-04]  [3 -17 68]
 NS 174-1  3.667e+02  [0 1.000e+00 6.567e+02 2.760e-04]  [2 -18 62]
 NS 174-2  3.671e+02  [-64 5.738e-04 3.768e-01 6.693e-04]  [3 -17 68]
 NS 174-3  3.675e+02  [-99 1.001e-05 6.571e-03 3.392e-04]  [3 -17 71]
 NS 174-4  3.679e+02  [-136 1.517e-07 9.960e-05 5.262e-04]  [3 -17 68]
 NS 174-5  3.683e+02  [-173 2.199e-09 1.444e-06 4.498e-04]  [3 -17 67]
 NS 175-1  3.687e+02  [0 1.000e+00 6.428e+02 2.730e-04]  [2 -18 62]
 NS 175-2  3.691e+02  [-64 5.700e-04 3.664e-01 6.874e-04]  [3 -16 69]
 NS 175-3  3.695e+02  [-100 9.864e-06 6.341e-03 3.559e-04]  [3 -18 70]
 NS 175-4  3.699e+02  [-136 1.453e-07 9.337e-05 5.189e-04]  [3 -17 71]
 NS 175-5s 3.703e+02  [-173 2.080e-09 1.337e-06 4.482e-04]  [3 -17 68]
 NS 176-1  3.709e+02  [0 1.000e+00 6.283e+02 2.700e-04]  [2 -18 35]
 NS 176-2  3.714e+02  [-64 5.665e-04 3.559e-01 6.429e-04]  [3 -17 70]
 NS 176-3  3.718e+02  [-100 9.763e-06 6.133e-03 3.402e-04]  [3 -17 71]
 NS 176-4  3.722e+02  [-136 1.414e-07 8.884e-05 5.207e-04]  [3 -17 69]
 NS 176-5  3.726e+02  [-173 2.004e-09 1.259e-06 4.426e-04]  [3 -17 69]
 NS 177-1  3.730e+02  [0 1.000e+00 6.130e+02 2.672e-04]  [2 -18 62]
 NS 177-2  3.734e+02  [-64 5.633e-04 3.454e-01 6.373e-04]  [3 -17 71]
 NS 177-3  3.738e+02  [-100 9.648e-06 5.915e-03 3.429e-04]  [3 -17 71]
 NS 177-4  3.742e+02  [-137 1.370e-07 8.399e-05 5.191e-04]  [3 -17 70]
 NS 177-5  3.746e+02  [-174 1.927e-09 1.181e-06 4.540e-04]  [3 -17 67]
 NS 178-1  3.750e+02  [0 1.000e+00 5.972e+02 2.644e-04]  [2 -18 62]
 NS 178-2  3.754e+02  [-65 5.605e-04 3.347e-01 6.331e-04]  [3 -17 71]
 NS 178-3  3.758e+02  [-100 9.536e-06 5.694e-03 3.456e-04]  [3 -17 71]
 NS 178-4  3.763e+02  [-137 1.328e-07 7.928e-05 5.100e-04]  [3 -17 70]
 NS 178-5  3.767e+02  [-174 1.858e-09 1.109e-06 4.520e-04]  [3 -17 67]
 NS 179-1  3.770e+02  [0 1.000e+00 5.806e+02 2.617e-04]  [2 -18 62]
 NS 179-2  3.774e+02  [-65 5.579e-04 3.239e-01 6.332e-04]  [3 -18 71]
 NS 179-3  3.779e+02  [-100 9.419e-06 5.469e-03 3.492e-04]  [3 -17 71]
 NS 179-4  3.782e+02  [-137 1.284e-07 7.455e-05 4.864e-04]  [3 -17 67]
 NS 179-5  3.787e+02  [-174 1.786e-09 1.037e-06 4.345e-04]  [3 -17 68]
 NS 180-1  3.790e+02  [0 1.000e+00 5.635e+02 2.578e-04]  [2 -18 64]
 NS 180-2  3.795e+02  [-65 5.550e-04 3.127e-01 6.108e-04]  [3 -17 71]
 NS 180-3  3.799e+02  [-100 9.300e-06 5.241e-03 3.496e-04]  [3 -17 71]
 NS 180-4  3.803e+02  [-138 1.242e-07 6.997e-05 4.890e-04]  [3 -17 70]
 NS 180-5s 3.807e+02  [-175 1.714e-09 9.661e-07 4.450e-04]  [3 -17 67]
 NS 181-1  3.813e+02  [0 1.000e+00 5.457e+02 2.550e-04]  [2 -18 37]
 NS 181-2  3.818e+02  [-65 5.529e-04 3.017e-01 6.011e-04]  [3 -17 71]
 NS 181-3  3.822e+02  [-100 9.211e-06 5.027e-03 3.528e-04]  [3 -17 71]
 NS 181-4  3.825e+02  [-138 1.206e-07 6.582e-05 4.655e-04]  [3 -17 65]
 NS 181-5  3.830e+02  [-175 1.654e-09 9.029e-07 4.272e-04]  [3 -17 69]
 NS 182-1  3.833e+02  [0 1.000e+00 5.274e+02 2.524e-04]  [2 -18 64]
 NS 182-2  3.838e+02  [-65 5.511e-04 2.907e-01 5.915e-04]  [3 -17 71]
 NS 182-3  3.842e+02  [-100 9.115e-06 4.807e-03 3.560e-04]  [3 -17 71]
 NS 182-4  3.846e+02  [-138 1.173e-07 6.187e-05 4.628e-04]  [3 -17 66]
 NS 182-5  3.850e+02  [-175 1.597e-09 8.423e-07 4.216e-04]  [3 -17 69]
 NS 183-1  3.853e+02  [0 1.000e+00 5.085e+02 2.496e-04]  [2 -18 64]
 NS 183-2  3.858e+02  [-65 5.497e-04 2.795e-01 5.824e-04]  [3 -17 71]
 NS 183-3  3.862e+02  [-100 9.018e-06 4.585e-03 3.592e-04]  [3 -17 71]
 NS 183-4  3.866e+02  [-138 1.143e-07 5.812e-05 4.689e-04]  [3 -17 67]
 NS 183-5  3.870e+02  [-176 1.543e-09 7.847e-07 4.209e-04]  [3 -17 69]
 NS 184-1  3.874e+02  [0 1.000e+00 4.890e+02 2.469e-04]  [2 -18 64]
 NS 184-2  3.878e+02  [-65 5.486e-04 2.683e-01 5.732e-04]  [3 -17 71]
 NS 184-3  3.882e+02  [-100 8.927e-06 4.365e-03 3.620e-04]  [3 -17 71]
 NS 184-4  3.887e+02  [-139 1.117e-07 5.460e-05 4.444e-04]  [3 -17 70]
 NS 184-5  3.891e+02  [-176 1.497e-09 7.321e-07 4.151e-04]  [3 -17 69]
 NS 185-1  3.895e+02  [0 1.000e+00 4.690e+02 2.443e-04]  [2 -18 64]
 NS 185-2  3.899e+02  [-65 5.480e-04 2.570e-01 5.635e-04]  [3 -18 71]
 NS 185-3  3.903e+02  [-101 8.839e-06 4.145e-03 3.648e-04]  [3 -17 71]
 NS 185-4  3.907e+02  [-139 1.091e-07 5.115e-05 4.455e-04]  [3 -17 70]
 NS 185-5s 3.912e+02  [-176 1.456e-09 6.827e-07 4.143e-04]  [3 -17 70]
 NS 186-1  3.918e+02  [0 1.000e+00 4.485e+02 2.415e-04]  [2 -18 37]
 NS 186-2  3.922e+02  [-65 5.481e-04 2.458e-01 5.547e-04]  [3 -18 71]
 NS 186-3  3.926e+02  [-101 8.758e-06 3.928e-03 3.683e-04]  [3 -17 71]
 NS 186-4  3.931e+02  [-139 1.068e-07 4.791e-05 4.452e-04]  [3 -17 69]
 NS 186-5  3.935e+02  [-176 1.423e-09 6.384e-07 4.145e-04]  [3 -17 69]
 NS 187-1  3.938e+02  [0 1.000e+00 4.275e+02 2.389e-04]  [2 -18 64]
 NS 187-2  3.943e+02  [-65 5.489e-04 2.347e-01 5.459e-04]  [3 -18 71]
 NS 187-3  3.947e+02  [-101 8.683e-06 3.712e-03 3.721e-04]  [3 -17 71]
 NS 187-4  3.951e+02  [-139 1.051e-07 4.492e-05 4.503e-04]  [3 -17 70]
 NS 187-5  3.956e+02  [-177 1.398e-09 5.977e-07 4.177e-04]  [3 -17 70]
 NS 188-1  3.959e+02  [0 1.000e+00 4.061e+02 2.362e-04]  [2 -18 64]
 NS 188-2  3.964e+02  [-65 5.508e-04 2.237e-01 5.364e-04]  [3 -18 71]
 NS 188-3  3.968e+02  [-101 8.627e-06 3.503e-03 3.763e-04]  [3 -17 71]
 NS 188-4  3.972e+02  [-139 1.036e-07 4.208e-05 4.597e-04]  [3 -17 70]
 NS 188-5  3.977e+02  [-177 1.378e-09 5.595e-07 4.232e-04]  [3 -17 69]
 NS 189-1  3.980e+02  [0 1.000e+00 3.842e+02 2.335e-04]  [2 -18 64]
 NS 189-2  3.984e+02  [-65 5.540e-04 2.128e-01 5.262e-04]  [3 -18 71]
 NS 189-3  3.989e+02  [-101 8.587e-06 3.299e-03 3.807e-04]  [3 -17 71]
 NS 189-4  3.993e+02  [-139 1.025e-07 3.938e-05 4.242e-04]  [3 -17 71]
 NS 189-5  3.997e+02  [-177 1.365e-09 5.245e-07 4.256e-04]  [3 -17 69]
 NS 190-1  4.001e+02  [0 1.000e+00 3.619e+02 2.307e-04]  [2 -18 64]
 NS 190-2  4.005e+02  [-65 5.590e-04 2.023e-01 5.153e-04]  [3 -18 71]
 NS 190-3  4.010e+02  [-101 8.576e-06 3.104e-03 3.848e-04]  [3 -17 71]
 NS 190-4  4.014e+02  [-139 1.019e-07 3.688e-05 4.171e-04]  [3 -17 71]
 NS 190-5s 4.018e+02  [-177 1.362e-09 4.930e-07 4.293e-04]  [3 -17 69]
 NS 191-1  4.024e+02  [0 1.000e+00 3.392e+02 2.277e-04]  [2 -18 38]
 NS 191-2  4.029e+02  [-64 5.665e-04 1.922e-01 5.036e-04]  [3 -18 71]
 NS 191-3  4.033e+02  [-101 8.591e-06 2.914e-03 3.895e-04]  [3 -17 71]
 NS 191-4  4.038e+02  [-139 1.019e-07 3.456e-05 4.078e-04]  [3 -17 71]
 NS 191-5  4.042e+02  [-177 1.371e-09 4.649e-07 4.322e-04]  [3 -17 69]
 NS 192-1  4.045e+02  [0 1.000e+00 3.162e+02 2.278e-04]  [2 -18 63]
 NS 192-2  4.050e+02  [-64 5.787e-04 1.830e-01 5.309e-04]  [3 -18 71]
 NS 192-3  4.054e+02  [-101 8.621e-06 2.726e-03 3.944e-04]  [3 -17 71]
 NS 192-4  4.058e+02  [-139 1.022e-07 3.231e-05 4.001e-04]  [3 -17 71]
 NS 192-5  4.063e+02  [-177 1.382e-09 4.369e-07 4.313e-04]  [3 -17 69]
 NS 193-1  4.066e+02  [0 1.000e+00 2.928e+02 2.229e-04]  [2 -18 63]
 NS 193-2  4.071e+02  [-64 5.938e-04 1.739e-01 4.897e-04]  [3 -18 71]
 NS 193-3  4.075e+02  [-101 8.740e-06 2.559e-03 3.972e-04]  [3 -17 71]
 NS 193-4  4.079e+02  [-139 1.043e-07 3.054e-05 3.843e-04]  [3 -17 71]
 NS 193-5  4.084e+02  [-176 1.422e-09 4.164e-07 4.295e-04]  [3 -17 70]
 NS 194-1  4.087e+02  [0 1.000e+00 2.691e+02 2.176e-04]  [2 -18 63]
 NS 194-2  4.091e+02  [-64 6.155e-04 1.657e-01 4.572e-04]  [3 -18 71]
 NS 194-3  4.096e+02  [-100 8.945e-06 2.407e-03 3.991e-04]  [3 -17 71]
 NS 194-4  4.100e+02  [-139 1.082e-07 2.913e-05 3.644e-04]  [3 -17 71]
 NS 194-5  4.105e+02  [-176 1.497e-09 4.029e-07 4.217e-04]  [3 -16 69]
 NS 195-1  4.108e+02  [0 1.000e+00 2.452e+02 2.116e-04]  [2 -18 63]
 NS 195-2  4.112e+02  [-63 6.464e-04 1.585e-01 4.658e-04]  [3 -17 71]
 NS 195-3  4.117e+02  [-100 9.268e-06 2.272e-03 4.012e-04]  [3 -17 71]
 NS 195-4  4.121e+02  [-138 1.145e-07 2.807e-05 3.431e-04]  [3 -17 71]
 NS 195-5s 4.126e+02  [-175 1.620e-09 3.971e-07 4.109e-04]  [3 -16 69]
 NS 196-1  4.131e+02  [0 1.000e+00 2.210e+02 2.049e-04]  [2 -18 36]
 NS 196-2  4.136e+02  [-63 6.902e-04 1.525e-01 4.907e-04]  [3 -17 71]
 NS 196-3  4.140e+02  [-100 9.761e-06 2.157e-03 4.014e-04]  [3 -17 71]
 NS 196-4  4.144e+02  [-138 1.238e-07 2.735e-05 3.215e-04]  [3 -17 71]
 NS 196-5  4.149e+02  [-174 1.804e-09 3.987e-07 3.950e-04]  [3 -16 70]
 NS 197-1  4.152e+02  [0 1.000e+00 1.966e+02 2.024e-04]  [2 -18 64]
 NS 197-2  4.157e+02  [-62 7.539e-04 1.482e-01 3.949e-04]  [3 -18 71]
 NS 197-3  4.161e+02  [-99 1.037e-05 2.037e-03 3.921e-04]  [3 -17 71]
 NS 197-4  4.166e+02  [-137 1.341e-07 2.635e-05 2.987e-04]  [3 -17 71]
 NS 197-5  4.170e+02  [-173 2.023e-09 3.975e-07 3.707e-04]  [3 -16 69]
 NS 198-1  4.174e+02  [0 1.000e+00 1.720e+02 1.954e-04]  [2 -18 65]
 NS 198-2  4.178e+02  [-61 8.433e-04 1.450e-01 3.691e-04]  [3 -17 71]
 NS 198-3  4.182e+02  [-98 1.134e-05 1.950e-03 3.821e-04]  [3 -17 71]
 NS 198-4  4.187e+02  [-136 1.507e-07 2.591e-05 2.775e-04]  [3 -17 71]
 NS 198-5  4.191e+02  [-172 2.353e-09 4.047e-07 3.442e-04]  [3 -16 69]
 NS 199-1  4.195e+02  [0 1.000e+00 1.472e+02 1.866e-04]  [2 -18 64]
 NS 199-2  4.199e+02  [-60 9.727e-04 1.432e-01 3.443e-04]  [3 -17 71]
 NS 199-3  4.203e+02  [-97 1.278e-05 1.881e-03 3.691e-04]  [3 -17 71]
 NS 199-4  4.208e+02  [-135 1.745e-07 2.570e-05 2.585e-04]  [3 -17 71]
 NS 199-5  4.212e+02  [-171 2.814e-09 4.144e-07 3.170e-04]  [3 -17 69]
 NS 200-1  4.216e+02  [0 1.000e+00 1.225e+02 1.755e-04]  [2 -18 64]
 NS 200-2  4.220e+02  [-58 1.165e-03 1.426e-01 3.249e-04]  [3 -17 71]
 NS 200-3  4.224e+02  [-96 1.494e-05 1.829e-03 3.546e-04]  [3 -17 71]
 NS 200-4  4.229e+02  [-133 2.093e-07 2.563e-05 2.429e-04]  [3 -17 71]
 NS 200-5s 4.233e+02  [-169 3.470e-09 4.249e-07 2.920e-04]  [3 -17 69]
