---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.723e+02  [-56 1.443e-03 1.056e+00 7.365e-04]  [3 -15 74]
 NS 168-3  6.730e+02  [-88 3.956e-05 2.895e-02 5.773e-04]  [3 -16 69]
 NS 168-4  6.737e+02  [-118 1.235e-06 9.038e-04 6.836e-04]  [3 -15 73]
 NS 168-5s 6.742e+02  [-146 4.711e-08 3.447e-05 6.635e-04]  [3 -16 63]
 NS 169-1  6.752e+02  [0 1.000e+00 7.219e+02 2.786e-04]  [2 -16 44]
 NS 169-2  6.759e+02  [-56 1.425e-03 1.029e+00 7.356e-04]  [3 -15 72]
 NS 169-3  6.766e+02  [-88 3.947e-05 2.850e-02 6.062e-04]  [3 -15 72]
 NS 169-4  6.774e+02  [-118 1.240e-06 8.949e-04 6.855e-04]  [3 -15 75]
 NS 169-5  6.780e+02  [-146 4.816e-08 3.476e-05 6.553e-04]  [3 -16 69]
 NS 170-1  6.786e+02  [0 1.000e+00 7.114e+02 2.763e-04]  [2 -16 68]
 NS 170-2  6.792e+02  [-57 1.409e-03 1.003e+00 7.323e-04]  [3 -15 70]
 NS 170-3  6.799e+02  [-88 3.935e-05 2.799e-02 5.594e-04]  [3 -16 70]
 NS 170-4  6.806e+02  [-118 1.237e-06 8.799e-04 6.896e-04]  [3 -15 72]
 NS 170-5s 6.812e+02  [-146 4.864e-08 3.460e-05 6.431e-04]  [3 -16 64]
 NS 171-1  6.821e+02  [0 1.000e+00 7.001e+02 2.739e-04]  [2 -16 42]
 NS 171-2  6.828e+02  [-57 1.396e-03 9.773e-01 7.304e-04]  [3 -15 71]
 NS 171-3  6.835e+02  [-88 3.917e-05 2.742e-02 5.712e-04]  [3 -16 73]
 NS 171-4  6.842e+02  [-118 1.236e-06 8.656e-04 6.894e-04]  [3 -15 74]
 NS 171-5  6.849e+02  [-146 4.908e-08 3.436e-05 6.397e-04]  [3 -16 69]
 NS 172-1  6.855e+02  [0 1.000e+00 6.881e+02 2.716e-04]  [2 -16 68]
 NS 172-2  6.861e+02  [-57 1.384e-03 9.525e-01 7.269e-04]  [3 -15 69]
 NS 172-3  6.868e+02  [-88 3.897e-05 2.681e-02 5.716e-04]  [3 -16 70]
 NS 172-4  6.875e+02  [-118 1.234e-06 8.488e-04 6.863e-04]  [3 -15 72]
 NS 172-5s 6.881e+02  [-146 4.927e-08 3.390e-05 6.344e-04]  [3 -16 65]
 NS 173-1  6.890e+02  [0 1.000e+00 6.753e+02 2.692e-04]  [2 -16 42]
 NS 173-2  6.897e+02  [-57 1.375e-03 9.283e-01 7.345e-04]  [3 -15 70]
 NS 173-3  6.903e+02  [-88 3.875e-05 2.617e-02 5.897e-04]  [3 -16 71]
 NS 173-4  6.911e+02  [-118 1.232e-06 8.320e-04 6.804e-04]  [3 -15 74]
 NS 173-5  6.917e+02  [-146 4.946e-08 3.340e-05 6.273e-04]  [3 -16 67]
 NS 174-1  6.923e+02  [0 1.000e+00 6.619e+02 2.669e-04]  [2 -16 64]
 NS 174-2  6.930e+02  [-57 1.367e-03 9.047e-01 7.339e-04]  [3 -15 72]
 NS 174-3  6.936e+02  [-88 3.854e-05 2.551e-02 5.746e-04]  [3 -16 71]
 NS 174-4  6.943e+02  [-118 1.227e-06 8.123e-04 6.772e-04]  [3 -15 71]
 NS 174-5s 6.949e+02  [-146 4.944e-08 3.272e-05 6.209e-04]  [3 -16 66]
 NS 175-1  6.959e+02  [0 1.000e+00 6.477e+02 2.638e-04]  [2 -17 42]
 NS 175-2  6.966e+02  [-57 1.361e-03 8.815e-01 7.390e-04]  [3 -15 72]
 NS 175-3  6.973e+02  [-88 3.832e-05 2.482e-02 6.120e-04]  [3 -16 72]
 NS 175-4  6.981e+02  [-118 1.223e-06 7.924e-04 6.705e-04]  [3 -15 71]
 NS 175-5  6.987e+02  [-146 4.951e-08 3.207e-05 6.230e-04]  [3 -16 69]
 NS 176-1  6.993e+02  [0 1.000e+00 6.329e+02 2.614e-04]  [2 -17 69]
 NS 176-2  7.000e+02  [-57 1.357e-03 8.586e-01 7.315e-04]  [3 -15 73]
 NS 176-3  7.007e+02  [-88 3.811e-05 2.412e-02 6.094e-04]  [3 -16 72]
 NS 176-4  7.014e+02  [-118 1.222e-06 7.734e-04 6.653e-04]  [3 -15 74]
 NS 176-5s 7.020e+02  [-146 4.963e-08 3.141e-05 6.227e-04]  [3 -16 66]
 NS 177-1  7.030e+02  [0 1.000e+00 6.174e+02 2.590e-04]  [2 -17 44]
 NS 177-2  7.037e+02  [-57 1.354e-03 8.362e-01 7.250e-04]  [3 -15 73]
 NS 177-3  7.044e+02  [-88 3.791e-05 2.341e-02 6.065e-04]  [3 -16 71]
 NS 177-4  7.051e+02  [-118 1.220e-06 7.536e-04 6.596e-04]  [3 -15 74]
 NS 177-5  7.058e+02  [-146 4.962e-08 3.064e-05 6.185e-04]  [3 -16 69]
 NS 178-1  7.064e+02  [0 1.000e+00 6.013e+02 2.565e-04]  [2 -17 70]
 NS 178-2  7.070e+02  [-57 1.354e-03 8.141e-01 7.091e-04]  [3 -15 67]
 NS 178-3  7.077e+02  [-88 3.770e-05 2.267e-02 5.807e-04]  [3 -16 72]
 NS 178-4  7.084e+02  [-118 1.215e-06 7.307e-04 6.580e-04]  [3 -15 73]
 NS 178-5s 7.090e+02  [-146 4.953e-08 2.978e-05 6.099e-04]  [3 -16 65]
 NS 179-1  7.100e+02  [0 1.000e+00 5.846e+02 2.541e-04]  [2 -17 46]
 NS 179-2  7.107e+02  [-57 1.355e-03 7.923e-01 7.006e-04]  [3 -15 71]
 NS 179-3  7.113e+02  [-88 3.751e-05 2.193e-02 5.795e-04]  [3 -16 73]
 NS 179-4  7.120e+02  [-118 1.208e-06 7.062e-04 6.537e-04]  [3 -15 72]
 NS 179-5  7.127e+02  [-146 4.941e-08 2.888e-05 6.068e-04]  [3 -16 70]
 NS 180-1  7.133e+02  [0 1.000e+00 5.672e+02 2.517e-04]  [2 -17 69]
 NS 180-2  7.139e+02  [-57 1.359e-03 7.708e-01 6.909e-04]  [3 -15 67]
 NS 180-3  7.146e+02  [-88 3.735e-05 2.119e-02 5.983e-04]  [3 -16 72]
 NS 180-4  7.153e+02  [-118 1.203e-06 6.823e-04 6.463e-04]  [3 -15 71]
 NS 180-5s 7.159e+02  [-146 4.929e-08 2.796e-05 6.025e-04]  [3 -16 63]
 NS 181-1  7.168e+02  [0 1.000e+00 5.492e+02 2.493e-04]  [2 -17 45]
 NS 181-2  7.175e+02  [-57 1.365e-03 7.495e-01 6.812e-04]  [3 -16 73]
 NS 181-3  7.182e+02  [-88 3.713e-05 2.039e-02 5.814e-04]  [3 -16 73]
 NS 181-4  7.189e+02  [-118 1.198e-06 6.580e-04 6.461e-04]  [3 -15 73]
 NS 181-5  7.196e+02  [-146 4.900e-08 2.691e-05 5.956e-04]  [3 -16 72]
 NS 182-1  7.203e+02  [0 1.000e+00 5.307e+02 2.469e-04]  [2 -17 72]
 NS 182-2  7.209e+02  [-57 1.373e-03 7.286e-01 6.663e-04]  [3 -15 69]
 NS 182-3  7.216e+02  [-88 3.693e-05 1.960e-02 5.761e-04]  [3 -16 72]
 NS 182-4  7.222e+02  [-118 1.190e-06 6.317e-04 6.410e-04]  [3 -15 71]
 NS 182-5s 7.229e+02  [-146 4.851e-08 2.574e-05 5.928e-04]  [3 -16 67]
 NS 183-1  7.239e+02  [0 1.000e+00 5.116e+02 2.444e-04]  [2 -17 46]
 NS 183-2  7.245e+02  [-57 1.384e-03 7.080e-01 6.483e-04]  [3 -16 72]
 NS 183-3  7.253e+02  [-88 3.676e-05 1.881e-02 5.834e-04]  [3 -16 73]
 NS 183-4  7.260e+02  [-118 1.181e-06 6.044e-04 6.383e-04]  [3 -15 76]
 NS 183-5  7.267e+02  [-146 4.795e-08 2.453e-05 5.919e-04]  [3 -16 73]
 NS 184-1  7.273e+02  [0 1.000e+00 4.920e+02 2.420e-04]  [2 -17 67]
 NS 184-2  7.280e+02  [-57 1.398e-03 6.876e-01 6.416e-04]  [3 -15 74]
 NS 184-3  7.288e+02  [-88 3.658e-05 1.800e-02 5.778e-04]  [3 -16 69]
 NS 184-4  7.295e+02  [-118 1.171e-06 5.759e-04 6.286e-04]  [3 -15 67]
 NS 184-5s 7.303e+02  [-146 4.740e-08 2.332e-05 5.944e-04]  [3 -16 75]
 NS 185-1  7.312e+02  [0 1.000e+00 4.718e+02 2.440e-04]  [2 -16 40]
 NS 185-2  7.319e+02  [-56 1.415e-03 6.675e-01 6.398e-04]  [3 -15 74]
 NS 185-3  7.326e+02  [-88 3.644e-05 1.719e-02 5.625e-04]  [3 -16 73]
 NS 185-4  7.334e+02  [-118 1.160e-06 5.473e-04 6.251e-04]  [3 -15 75]
 NS 185-5  7.342e+02  [-146 4.676e-08 2.206e-05 5.981e-04]  [3 -16 74]
 NS 186-1  7.347e+02  [0 1.000e+00 4.512e+02 2.409e-04]  [2 -17 66]
 NS 186-2  7.354e+02  [-56 1.436e-03 6.479e-01 6.192e-04]  [3 -15 75]
 NS 186-3  7.361e+02  [-88 3.629e-05 1.637e-02 5.607e-04]  [3 -16 74]
 NS 186-4  7.368e+02  [-118 1.150e-06 5.189e-04 6.174e-04]  [3 -15 74]
 NS 186-5s 7.376e+02  [-146 4.604e-08 2.077e-05 6.016e-04]  [3 -16 72]
 NS 187-1  7.384e+02  [0 1.000e+00 4.300e+02 2.377e-04]  [2 -17 36]
 NS 187-2  7.391e+02  [-56 1.462e-03 6.287e-01 5.928e-04]  [3 -16 71]
 NS 187-3  7.398e+02  [-88 3.621e-05 1.557e-02 5.652e-04]  [3 -16 72]
 NS 187-4  7.405e+02  [-118 1.147e-06 4.934e-04 6.140e-04]  [3 -15 72]
 NS 187-5  7.412e+02  [-146 4.567e-08 1.964e-05 6.018e-04]  [3 -16 67]
 NS 188-1  7.418e+02  [0 1.000e+00 4.085e+02 2.344e-04]  [2 -17 65]
 NS 188-2  7.425e+02  [-56 1.493e-03 6.099e-01 5.696e-04]  [3 -16 73]
 NS 188-3  7.431e+02  [-88 3.620e-05 1.479e-02 5.728e-04]  [3 -16 69]
 NS 188-4  7.438e+02  [-118 1.139e-06 4.651e-04 6.054e-04]  [3 -15 74]
 NS 188-5s 7.445e+02  [-146 4.519e-08 1.846e-05 6.043e-04]  [3 -16 71]
 NS 189-1  7.455e+02  [0 1.000e+00 3.865e+02 2.309e-04]  [2 -17 43]
 NS 189-2  7.461e+02  [-56 1.531e-03 5.915e-01 5.546e-04]  [3 -15 71]
 NS 189-3  7.468e+02  [-88 3.624e-05 1.400e-02 5.638e-04]  [3 -16 71]
 NS 189-4  7.476e+02  [-118 1.132e-06 4.374e-04 6.006e-04]  [3 -16 76]
 NS 189-5  7.482e+02  [-146 4.470e-08 1.727e-05 6.069e-04]  [3 -16 70]
 NS 190-1  7.488e+02  [0 1.000e+00 3.641e+02 2.271e-04]  [2 -17 67]
 NS 190-2  7.495e+02  [-56 1.576e-03 5.736e-01 5.217e-04]  [3 -16 74]
 NS 190-3  7.501e+02  [-88 3.636e-05 1.324e-02 5.612e-04]  [3 -16 71]
 NS 190-4  7.509e+02  [-118 1.129e-06 4.111e-04 5.914e-04]  [3 -16 74]
 NS 190-5s 7.515e+02  [-147 4.458e-08 1.623e-05 6.066e-04]  [3 -16 71]
 NS 191-1  7.524e+02  [0 1.000e+00 3.413e+02 2.231e-04]  [2 -17 40]
 NS 191-2  7.532e+02  [-55 1.630e-03 5.563e-01 4.943e-04]  [3 -16 71]
 NS 191-3  7.538e+02  [-88 3.661e-05 1.249e-02 5.684e-04]  [3 -16 67]
 NS 191-4  7.544e+02  [-118 1.130e-06 3.855e-04 5.776e-04]  [3 -16 71]
 NS 191-5  7.551e+02  [-147 4.455e-08 1.520e-05 6.081e-04]  [3 -16 69]
 NS 192-1  7.557e+02  [0 1.000e+00 3.181e+02 2.189e-04]  [2 -17 65]
 NS 192-2  7.563e+02  [-55 1.696e-03 5.395e-01 4.677e-04]  [3 -16 71]
 NS 192-3  7.570e+02  [-88 3.700e-05 1.177e-02 5.706e-04]  [3 -16 73]
 NS 192-4  7.578e+02  [-118 1.134e-06 3.607e-04 5.646e-04]  [3 -16 75]
 NS 192-5s 7.584e+02  [-147 4.454e-08 1.417e-05 6.041e-04]  [3 -16 68]
 NS 193-1  7.593e+02  [0 1.000e+00 2.947e+02 2.143e-04]  [2 -17 40]
 NS 193-2  7.600e+02  [-55 1.776e-03 5.233e-01 4.444e-04]  [3 -16 72]
 NS 193-3  7.607e+02  [-88 3.758e-05 1.107e-02 5.826e-04]  [3 -16 73]
 NS 193-4  7.614e+02  [-118 1.144e-06 3.370e-04 5.466e-04]  [3 -16 72]
 NS 193-5  7.620e+02  [-146 4.485e-08 1.322e-05 5.972e-04]  [3 -16 67]
 NS 194-1  7.626e+02  [0 1.000e+00 2.709e+02 2.127e-04]  [2 -17 69]
 NS 194-2  7.632e+02  [-54 1.873e-03 5.075e-01 4.233e-04]  [3 -16 71]
 NS 194-3  7.639e+02  [-88 3.847e-05 1.042e-02 5.624e-04]  [3 -16 71]
 NS 194-4  7.646e+02  [-118 1.163e-06 3.151e-04 5.293e-04]  [3 -16 70]
 NS 194-5s 7.652e+02  [-146 4.557e-08 1.235e-05 5.926e-04]  [3 -16 66]
 NS 195-1  7.662e+02  [0 1.000e+00 2.469e+02 2.085e-04]  [2 -17 43]
 NS 195-2  7.669e+02  [-54 1.994e-03 4.922e-01 4.015e-04]  [3 -16 75]
 NS 195-3  7.676e+02  [-88 3.968e-05 9.797e-03 5.519e-04]  [3 -16 72]
 NS 195-4  7.683e+02  [-118 1.192e-06 2.943e-04 5.070e-04]  [3 -16 75]
 NS 195-5  7.690e+02  [-146 4.670e-08 1.153e-05 5.888e-04]  [3 -16 66]
 NS 196-1  7.695e+02  [0 1.000e+00 2.226e+02 2.036e-04]  [2 -17 64]
 NS 196-2  7.702e+02  [-53 2.145e-03 4.775e-01 3.827e-04]  [3 -16 75]
 NS 196-3  7.710e+02  [-87 4.134e-05 9.205e-03 5.518e-04]  [3 -16 75]
 NS 196-4  7.717e+02  [-118 1.234e-06 2.748e-04 4.817e-04]  [3 -16 74]
 NS 196-5s 7.723e+02  [-146 4.828e-08 1.075e-05 5.849e-04]  [3 -16 67]
 NS 197-1  7.733e+02  [0 1.000e+00 1.982e+02 1.979e-04]  [2 -17 42]
 NS 197-2  7.740e+02  [-52 2.338e-03 4.634e-01 3.675e-04]  [3 -15 75]
 NS 197-3  7.747e+02  [-87 4.364e-05 8.649e-03 5.398e-04]  [3 -16 72]
 NS 197-4  7.754e+02  [-117 1.296e-06 2.568e-04 4.543e-04]  [3 -16 75]
 NS 197-5  7.760e+02  [-145 5.061e-08 1.003e-05 5.819e-04]  [3 -16 64]
 NS 198-1  7.766e+02  [0 1.000e+00 1.736e+02 1.909e-04]  [2 -17 67]
 NS 198-2  7.773e+02  [-51 2.592e-03 4.499e-01 3.562e-04]  [3 -16 73]
 NS 198-3  7.780e+02  [-86 4.682e-05 8.128e-03 5.341e-04]  [3 -16 73]
 NS 198-4  7.788e+02  [-117 1.383e-06 2.401e-04 4.251e-04]  [3 -16 74]
 NS 198-5s 7.795e+02  [-145 5.368e-08 9.319e-06 5.655e-04]  [3 -16 71]
 NS 199-1  7.802e+02  [0 1.000e+00 1.489e+02 9.957e-04]  [1 -20 33]
 NS 199-2  7.810e+02  [-50 3.077e-03 4.582e-01 6.270e-04]  [3 -16 72]
 NS 199-3  7.817e+02  [-82 7.079e-05 1.054e-02 4.592e-04]  [3 -16 74]
 NS 199-4  7.824e+02  [-112 2.264e-06 3.372e-04 4.199e-04]  [3 -16 74]
 NS 199-5  7.831e+02  [-140 9.002e-08 1.341e-05 5.433e-04]  [3 -16 72]
 NS 200-1  7.835e+02  [0 1.000e+00 1.242e+02 9.259e-04]  [1 -20 59]
 NS 200-2  7.843e+02  [-49 3.522e-03 4.375e-01 5.542e-04]  [3 -16 74]
 NS 200-3  7.850e+02  [-82 7.464e-05 9.273e-03 4.516e-04]  [3 -16 73]
 NS 200-4  7.857e+02  [-112 2.364e-06 2.937e-04 3.863e-04]  [3 -16 70]
 NS 200-5s 7.864e+02  [-140 9.229e-08 1.147e-05 5.356e-04]  [3 -16 71]
