---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.821e+02  [-63 6.317e-04 4.698e-01 7.302e-04]  [3 -16 71]
 NS 168-3  3.825e+02  [-98 1.170e-05 8.705e-03 4.282e-04]  [3 -16 70]
 NS 168-4  3.829e+02  [-133 2.154e-07 1.602e-04 5.330e-04]  [3 -16 70]
 NS 168-5  3.834e+02  [-169 3.409e-09 2.536e-06 5.163e-04]  [3 -17 67]
 NS 169-1  3.837e+02  [0 1.000e+00 7.340e+02 2.763e-04]  [2 -18 62]
 NS 169-2  3.842e+02  [-64 6.260e-04 4.595e-01 8.035e-04]  [3 -15 71]
 NS 169-3  3.846e+02  [-98 1.156e-05 8.486e-03 3.830e-04]  [3 -17 67]
 NS 169-4  3.850e+02  [-133 2.078e-07 1.525e-04 5.111e-04]  [3 -17 69]
 NS 169-5  3.854e+02  [-169 3.309e-09 2.429e-06 5.212e-04]  [3 -17 69]
 NS 170-1  3.858e+02  [0 1.000e+00 7.235e+02 2.730e-04]  [2 -18 62]
 NS 170-2  3.862e+02  [-64 6.207e-04 4.491e-01 7.122e-04]  [3 -16 70]
 NS 170-3  3.867e+02  [-98 1.145e-05 8.286e-03 3.879e-04]  [3 -17 70]
 NS 170-4  3.871e+02  [-133 2.032e-07 1.470e-04 4.998e-04]  [3 -17 69]
 NS 170-5s 3.876e+02  [-169 3.230e-09 2.337e-06 5.085e-04]  [3 -17 69]
 NS 171-1  3.882e+02  [0 1.000e+00 7.122e+02 2.698e-04]  [2 -18 36]
 NS 171-2  3.886e+02  [-64 6.158e-04 4.386e-01 6.636e-04]  [3 -17 68]
 NS 171-3  3.890e+02  [-98 1.135e-05 8.081e-03 3.832e-04]  [3 -17 71]
 NS 171-4  3.895e+02  [-134 1.987e-07 1.415e-04 4.927e-04]  [3 -17 69]
 NS 171-5  3.899e+02  [-169 3.165e-09 2.254e-06 5.264e-04]  [3 -16 69]
 NS 172-1  3.903e+02  [0 1.000e+00 7.002e+02 2.667e-04]  [2 -18 62]
 NS 172-2  3.907e+02  [-64 6.112e-04 4.279e-01 6.867e-04]  [3 -17 70]
 NS 172-3  3.912e+02  [-98 1.125e-05 7.877e-03 3.877e-04]  [3 -17 71]
 NS 172-4  3.916e+02  [-134 1.948e-07 1.364e-04 4.881e-04]  [3 -17 69]
 NS 172-5  3.920e+02  [-170 3.118e-09 2.183e-06 5.159e-04]  [3 -16 68]
 NS 173-1  3.924e+02  [0 1.000e+00 6.874e+02 2.637e-04]  [2 -18 62]
 NS 173-2  3.928e+02  [-64 6.068e-04 4.171e-01 6.568e-04]  [3 -16 69]
 NS 173-3  3.933e+02  [-99 1.111e-05 7.638e-03 4.024e-04]  [3 -17 70]
 NS 173-4  3.937e+02  [-134 1.876e-07 1.290e-04 4.801e-04]  [3 -17 69]
 NS 173-5  3.941e+02  [-170 3.026e-09 2.080e-06 4.886e-04]  [3 -17 67]
 NS 174-1  3.945e+02  [0 1.000e+00 6.739e+02 2.608e-04]  [2 -18 62]
 NS 174-2  3.949e+02  [-64 6.027e-04 4.062e-01 6.356e-04]  [3 -17 71]
 NS 174-3  3.954e+02  [-99 1.100e-05 7.413e-03 3.758e-04]  [3 -17 71]
 NS 174-4  3.958e+02  [-134 1.838e-07 1.239e-04 4.718e-04]  [3 -17 69]
 NS 174-5  3.963e+02  [-170 2.983e-09 2.010e-06 4.961e-04]  [3 -17 68]
 NS 175-1  3.966e+02  [0 1.000e+00 6.596e+02 2.579e-04]  [2 -18 62]
 NS 175-2  3.971e+02  [-64 5.988e-04 3.950e-01 6.325e-04]  [3 -17 71]
 NS 175-3  3.975e+02  [-99 1.087e-05 7.171e-03 3.748e-04]  [3 -17 71]
 NS 175-4  3.980e+02  [-134 1.791e-07 1.181e-04 4.675e-04]  [3 -17 69]
 NS 175-5s 3.984e+02  [-170 2.927e-09 1.931e-06 4.889e-04]  [3 -17 69]
 NS 176-1  3.990e+02  [0 1.000e+00 6.447e+02 2.552e-04]  [2 -18 36]
 NS 176-2  3.995e+02  [-64 5.951e-04 3.836e-01 6.331e-04]  [3 -17 71]
 NS 176-3  3.999e+02  [-99 1.074e-05 6.926e-03 3.733e-04]  [3 -17 71]
 NS 176-4  4.004e+02  [-135 1.747e-07 1.126e-04 4.651e-04]  [3 -17 69]
 NS 176-5  4.008e+02  [-170 2.879e-09 1.856e-06 4.741e-04]  [3 -17 68]
 NS 177-1  4.012e+02  [0 1.000e+00 6.290e+02 2.514e-04]  [2 -18 64]
 NS 177-2  4.016e+02  [-64 5.911e-04 3.718e-01 6.112e-04]  [3 -17 70]
 NS 177-3  4.021e+02  [-99 1.061e-05 6.671e-03 3.727e-04]  [3 -17 71]
 NS 177-4  4.025e+02  [-135 1.706e-07 1.073e-04 4.656e-04]  [3 -17 69]
 NS 177-5  4.030e+02  [-170 2.836e-09 1.784e-06 4.803e-04]  [3 -17 68]
 NS 178-1  4.033e+02  [0 1.000e+00 6.127e+02 2.485e-04]  [2 -18 64]
 NS 178-2  4.038e+02  [-64 5.876e-04 3.600e-01 6.227e-04]  [3 -17 70]
 NS 178-3  4.042e+02  [-99 1.048e-05 6.420e-03 3.679e-04]  [3 -17 71]
 NS 178-4  4.046e+02  [-135 1.665e-07 1.020e-04 4.636e-04]  [3 -17 69]
 NS 178-5  4.051e+02  [-171 2.792e-09 1.711e-06 4.662e-04]  [3 -17 69]
 NS 179-1  4.055e+02  [0 1.000e+00 5.958e+02 2.458e-04]  [2 -18 64]
 NS 179-2  4.059e+02  [-64 5.843e-04 3.481e-01 6.588e-04]  [3 -16 70]
 NS 179-3  4.063e+02  [-99 1.036e-05 6.172e-03 3.865e-04]  [3 -17 70]
 NS 179-4  4.068e+02  [-135 1.626e-07 9.689e-05 4.622e-04]  [3 -17 69]
 NS 179-5  4.072e+02  [-171 2.738e-09 1.631e-06 4.545e-04]  [3 -17 66]
 NS 180-1  4.076e+02  [0 1.000e+00 5.781e+02 2.431e-04]  [2 -18 64]
 NS 180-2  4.080e+02  [-64 5.811e-04 3.360e-01 6.966e-04]  [3 -15 71]
 NS 180-3  4.084e+02  [-99 1.025e-05 5.924e-03 3.830e-04]  [3 -17 70]
 NS 180-4  4.089e+02  [-135 1.591e-07 9.196e-05 4.619e-04]  [3 -17 68]
 NS 180-5s 4.093e+02  [-171 2.678e-09 1.548e-06 4.523e-04]  [3 -17 68]
 NS 181-1  4.099e+02  [0 1.000e+00 5.599e+02 2.404e-04]  [2 -18 38]
 NS 181-2  4.104e+02  [-64 5.782e-04 3.237e-01 5.849e-04]  [3 -17 71]
 NS 181-3  4.108e+02  [-99 1.016e-05 5.686e-03 3.661e-04]  [3 -17 71]
 NS 181-4  4.113e+02  [-136 1.569e-07 8.784e-05 4.550e-04]  [3 -17 69]
 NS 181-5  4.117e+02  [-171 2.638e-09 1.477e-06 4.462e-04]  [3 -17 66]
 NS 182-1  4.120e+02  [0 1.000e+00 5.411e+02 2.378e-04]  [2 -18 64]
 NS 182-2  4.125e+02  [-64 5.754e-04 3.114e-01 5.772e-04]  [3 -17 71]
 NS 182-3  4.129e+02  [-99 1.005e-05 5.436e-03 3.642e-04]  [3 -17 70]
 NS 182-4  4.134e+02  [-136 1.537e-07 8.316e-05 4.534e-04]  [3 -17 70]
 NS 182-5  4.138e+02  [-171 2.583e-09 1.397e-06 4.487e-04]  [3 -16 66]
 NS 183-1  4.142e+02  [0 1.000e+00 5.217e+02 2.352e-04]  [2 -18 64]
 NS 183-2  4.146e+02  [-64 5.731e-04 2.989e-01 5.705e-04]  [3 -17 71]
 NS 183-3  4.151e+02  [-100 9.940e-06 5.185e-03 3.619e-04]  [3 -17 71]
 NS 183-4  4.155e+02  [-136 1.503e-07 7.839e-05 4.532e-04]  [3 -17 69]
 NS 183-5  4.159e+02  [-172 2.510e-09 1.309e-06 4.351e-04]  [3 -17 68]
 NS 184-1  4.163e+02  [0 1.000e+00 5.017e+02 2.326e-04]  [2 -18 64]
 NS 184-2  4.168e+02  [-64 5.711e-04 2.865e-01 5.637e-04]  [3 -17 71]
 NS 184-3  4.172e+02  [-100 9.835e-06 4.934e-03 3.596e-04]  [3 -17 70]
 NS 184-4  4.176e+02  [-136 1.469e-07 7.367e-05 4.543e-04]  [3 -17 69]
 NS 184-5  4.181e+02  [-172 2.426e-09 1.217e-06 4.373e-04]  [3 -17 68]
 NS 185-1  4.184e+02  [0 1.000e+00 4.812e+02 2.301e-04]  [2 -18 64]
 NS 185-2  4.189e+02  [-64 5.697e-04 2.741e-01 5.568e-04]  [3 -17 71]
 NS 185-3  4.193e+02  [-100 9.734e-06 4.683e-03 3.581e-04]  [3 -17 70]
 NS 185-4  4.198e+02  [-136 1.433e-07 6.896e-05 4.551e-04]  [3 -17 69]
 NS 185-5s 4.202e+02  [-172 2.337e-09 1.124e-06 4.465e-04]  [3 -16 67]
 NS 186-1  4.208e+02  [0 1.000e+00 4.601e+02 2.276e-04]  [2 -18 38]
 NS 186-2  4.213e+02  [-64 5.689e-04 2.618e-01 5.497e-04]  [3 -17 71]
 NS 186-3  4.217e+02  [-100 9.637e-06 4.434e-03 3.582e-04]  [3 -17 71]
 NS 186-4  4.222e+02  [-137 1.398e-07 6.432e-05 4.617e-04]  [3 -17 70]
 NS 186-5  4.226e+02  [-172 2.250e-09 1.035e-06 4.490e-04]  [3 -17 67]
 NS 187-1  4.230e+02  [0 1.000e+00 4.386e+02 2.251e-04]  [2 -18 64]
 NS 187-2  4.234e+02  [-64 5.691e-04 2.496e-01 5.426e-04]  [3 -17 71]
 NS 187-3  4.239e+02  [-100 9.545e-06 4.186e-03 3.577e-04]  [3 -17 71]
 NS 187-4  4.243e+02  [-137 1.364e-07 5.980e-05 4.579e-04]  [3 -17 70]
 NS 187-5  4.248e+02  [-173 2.166e-09 9.499e-07 4.551e-04]  [3 -16 67]
 NS 188-1  4.251e+02  [0 1.000e+00 4.166e+02 2.225e-04]  [2 -18 64]
 NS 188-2  4.256e+02  [-64 5.707e-04 2.377e-01 5.349e-04]  [3 -17 71]
 NS 188-3  4.261e+02  [-100 9.469e-06 3.945e-03 3.578e-04]  [3 -17 71]
 NS 188-4  4.265e+02  [-137 1.335e-07 5.562e-05 4.537e-04]  [3 -17 69]
 NS 188-5  4.269e+02  [-173 2.095e-09 8.728e-07 4.532e-04]  [3 -17 67]
 NS 189-1  4.273e+02  [0 1.000e+00 3.941e+02 2.199e-04]  [2 -18 64]
 NS 189-2  4.277e+02  [-64 5.741e-04 2.263e-01 5.265e-04]  [3 -17 71]
 NS 189-3  4.282e+02  [-100 9.411e-06 3.709e-03 3.577e-04]  [3 -17 71]
 NS 189-4  4.286e+02  [-137 1.310e-07 5.165e-05 4.504e-04]  [3 -17 68]
 NS 189-5  4.291e+02  [-173 2.027e-09 7.990e-07 4.614e-04]  [3 -16 67]
 NS 190-1  4.294e+02  [0 1.000e+00 3.713e+02 2.172e-04]  [2 -18 64]
 NS 190-2  4.299e+02  [-64 5.798e-04 2.153e-01 5.173e-04]  [3 -17 71]
 NS 190-3  4.303e+02  [-100 9.385e-06 3.484e-03 3.571e-04]  [3 -17 71]
 NS 190-4  4.308e+02  [-137 1.293e-07 4.799e-05 4.570e-04]  [3 -16 69]
 NS 190-5s 4.312e+02  [-174 1.979e-09 7.349e-07 4.566e-04]  [3 -17 70]
 NS 191-1  4.318e+02  [0 1.000e+00 3.480e+02 2.189e-04]  [2 -18 35]
 NS 191-2  4.323e+02  [-64 5.902e-04 2.054e-01 5.919e-04]  [3 -17 71]
 NS 191-3  4.328e+02  [-100 9.369e-06 3.260e-03 3.596e-04]  [3 -17 71]
 NS 191-4  4.332e+02  [-137 1.278e-07 4.449e-05 4.552e-04]  [3 -16 69]
 NS 191-5  4.337e+02  [-174 1.955e-09 6.803e-07 4.557e-04]  [3 -17 69]
 NS 192-1  4.340e+02  [0 1.000e+00 3.244e+02 2.149e-04]  [2 -18 63]
 NS 192-2  4.345e+02  [-64 6.028e-04 1.955e-01 5.453e-04]  [3 -17 71]
 NS 192-3  4.349e+02  [-100 9.436e-06 3.061e-03 3.572e-04]  [3 -17 71]
 NS 192-4  4.354e+02  [-137 1.284e-07 4.165e-05 4.328e-04]  [3 -17 70]
 NS 192-5  4.358e+02  [-174 1.971e-09 6.393e-07 4.570e-04]  [3 -16 67]
 NS 193-1  4.362e+02  [0 1.000e+00 3.004e+02 2.097e-04]  [2 -18 63]
 NS 193-2  4.366e+02  [-64 6.209e-04 1.865e-01 4.948e-04]  [3 -17 71]
 NS 193-3  4.371e+02  [-100 9.587e-06 2.880e-03 3.543e-04]  [3 -17 71]
 NS 193-4  4.375e+02  [-137 1.312e-07 3.941e-05 4.352e-04]  [3 -16 70]
 NS 193-5  4.380e+02  [-173 2.058e-09 6.182e-07 4.318e-04]  [3 -17 68]
 NS 194-1  4.383e+02  [0 1.000e+00 2.761e+02 2.046e-04]  [2 -18 63]
 NS 194-2  4.388e+02  [-63 6.469e-04 1.786e-01 4.673e-04]  [3 -17 71]
 NS 194-3  4.393e+02  [-100 9.839e-06 2.717e-03 3.527e-04]  [3 -17 71]
 NS 194-4  4.397e+02  [-137 1.368e-07 3.777e-05 4.297e-04]  [3 -16 69]
 NS 194-5  4.401e+02  [-173 2.225e-09 6.145e-07 4.163e-04]  [3 -17 68]
 NS 195-1  4.405e+02  [0 1.000e+00 2.516e+02 1.990e-04]  [2 -18 63]
 NS 195-2  4.410e+02  [-63 6.832e-04 1.719e-01 4.631e-04]  [3 -17 71]
 NS 195-3  4.414e+02  [-99 1.023e-05 2.573e-03 3.511e-04]  [3 -17 71]
 NS 195-4  4.419e+02  [-136 1.460e-07 3.673e-05 3.671e-04]  [3 -16 71]
 NS 195-5s 4.423e+02  [-172 2.495e-09 6.276e-07 4.211e-04]  [3 -16 68]
 NS 196-1  4.429e+02  [0 1.000e+00 2.267e+02 1.929e-04]  [2 -18 36]
 NS 196-2  4.434e+02  [-62 7.338e-04 1.664e-01 4.784e-04]  [3 -17 71]
 NS 196-3  4.438e+02  [-99 1.082e-05 2.454e-03 3.500e-04]  [3 -17 71]
 NS 196-4  4.443e+02  [-135 1.602e-07 3.633e-05 3.408e-04]  [3 -16 71]
 NS 196-5  4.448e+02  [-170 2.890e-09 6.553e-07 3.533e-04]  [3 -17 69]
 NS 197-1  4.451e+02  [0 1.000e+00 2.017e+02 1.903e-04]  [2 -18 65]
 NS 197-2  4.456e+02  [-61 8.051e-04 1.624e-01 4.078e-04]  [3 -17 71]
 NS 197-3  4.461e+02  [-98 1.157e-05 2.334e-03 3.481e-04]  [3 -17 71]
 NS 197-4  4.465e+02  [-135 1.767e-07 3.564e-05 3.157e-04]  [3 -16 71]
 NS 197-5  4.470e+02  [-169 3.379e-09 6.816e-07 3.304e-04]  [3 -17 70]
 NS 198-1  4.474e+02  [0 1.000e+00 1.765e+02 1.836e-04]  [2 -18 64]
 NS 198-2  4.478e+02  [-60 9.040e-04 1.596e-01 3.850e-04]  [3 -17 71]
 NS 198-3  4.483e+02  [-97 1.277e-05 2.254e-03 3.444e-04]  [3 -17 71]
 NS 198-4  4.487e+02  [-133 2.030e-07 3.582e-05 2.923e-04]  [3 -16 71]
 NS 198-5  4.492e+02  [-167 4.093e-09 7.224e-07 3.462e-04]  [3 -17 68]
 NS 199-1  4.496e+02  [0 1.000e+00 1.512e+02 1.753e-04]  [2 -18 65]
 NS 199-2  4.500e+02  [-59 1.045e-03 1.580e-01 3.623e-04]  [3 -17 71]
 NS 199-3  4.505e+02  [-96 1.454e-05 2.198e-03 3.390e-04]  [3 -17 71]
 NS 199-4  4.509e+02  [-132 2.398e-07 3.625e-05 2.720e-04]  [3 -17 71]
 NS 199-5  4.514e+02  [-165 5.063e-09 7.654e-07 3.294e-04]  [3 -17 68]
 NS 200-1  4.517e+02  [0 1.000e+00 1.258e+02 9.948e-04]  [1 -20 55]
 NS 200-2  4.521e+02  [-55 1.593e-03 2.003e-01 8.357e-04]  [3 -16 71]
 NS 200-3  4.526e+02  [-90 2.821e-05 3.548e-03 4.181e-04]  [3 -17 71]
 NS 200-4  4.531e+02  [-127 4.452e-07 5.599e-05 3.950e-04]  [3 -16 71]
 NS 200-5s 4.535e+02  [-161 8.311e-09 1.045e-06 3.321e-04]  [3 -17 69]
