---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.555e+02  [-64 5.788e-04 4.310e-01 8.950e-04]  [3 -15 70]
 NS 168-3  3.559e+02  [-100 9.986e-06 7.436e-03 4.306e-04]  [3 -17 70]
 NS 168-4  3.563e+02  [-135 1.666e-07 1.240e-04 5.402e-04]  [3 -17 68]
 NS 168-5  3.567e+02  [-169 3.261e-09 2.428e-06 6.071e-04]  [3 -17 66]
 NS 169-1  3.570e+02  [0 1.000e+00 7.350e+02 2.827e-04]  [2 -17 63]
 NS 169-2  3.574e+02  [-64 5.721e-04 4.205e-01 9.753e-04]  [3 -15 70]
 NS 169-3  3.578e+02  [-100 9.793e-06 7.197e-03 4.403e-04]  [3 -16 69]
 NS 169-4  3.582e+02  [-135 1.586e-07 1.165e-04 5.592e-04]  [3 -16 69]
 NS 169-5  3.586e+02  [-170 3.022e-09 2.221e-06 6.206e-04]  [3 -17 66]
 NS 170-1  3.589e+02  [0 1.000e+00 7.245e+02 2.793e-04]  [2 -17 62]
 NS 170-2  3.593e+02  [-64 5.662e-04 4.102e-01 8.793e-04]  [3 -16 70]
 NS 170-3  3.597e+02  [-100 9.641e-06 6.985e-03 4.334e-04]  [3 -17 69]
 NS 170-4  3.601e+02  [-136 1.515e-07 1.098e-04 5.348e-04]  [3 -17 67]
 NS 170-5s 3.605e+02  [-171 2.735e-09 1.981e-06 6.097e-04]  [3 -17 66]
 NS 171-1  3.611e+02  [0 1.000e+00 7.133e+02 2.760e-04]  [2 -17 36]
 NS 171-2  3.615e+02  [-65 5.609e-04 4.001e-01 8.163e-04]  [3 -16 70]
 NS 171-3  3.619e+02  [-100 9.498e-06 6.775e-03 4.309e-04]  [3 -17 71]
 NS 171-4  3.623e+02  [-136 1.450e-07 1.034e-04 5.293e-04]  [3 -17 68]
 NS 171-5  3.627e+02  [-172 2.489e-09 1.776e-06 5.835e-04]  [3 -17 68]
 NS 172-1  3.631e+02  [0 1.000e+00 7.013e+02 2.727e-04]  [2 -17 62]
 NS 172-2  3.635e+02  [-65 5.560e-04 3.899e-01 8.011e-04]  [3 -16 70]
 NS 172-3  3.639e+02  [-100 9.368e-06 6.570e-03 4.340e-04]  [3 -17 71]
 NS 172-4  3.643e+02  [-137 1.390e-07 9.748e-05 5.417e-04]  [3 -16 69]
 NS 172-5  3.647e+02  [-172 2.280e-09 1.599e-06 5.919e-04]  [3 -17 68]
 NS 173-1  3.651e+02  [0 1.000e+00 6.886e+02 2.696e-04]  [2 -17 63]
 NS 173-2  3.655e+02  [-65 5.514e-04 3.797e-01 7.752e-04]  [3 -16 67]
 NS 173-3  3.659e+02  [-100 9.229e-06 6.354e-03 4.274e-04]  [3 -17 71]
 NS 173-4  3.663e+02  [-137 1.320e-07 9.089e-05 5.080e-04]  [3 -17 68]
 NS 173-5  3.667e+02  [-173 2.100e-09 1.446e-06 5.864e-04]  [3 -17 66]
 NS 174-1  3.670e+02  [0 1.000e+00 6.751e+02 2.665e-04]  [2 -17 63]
 NS 174-2  3.674e+02  [-65 5.473e-04 3.695e-01 8.146e-04]  [3 -16 69]
 NS 174-3  3.678e+02  [-100 9.101e-06 6.144e-03 4.555e-04]  [3 -16 70]
 NS 174-4  3.682e+02  [-138 1.256e-07 8.481e-05 5.433e-04]  [3 -16 69]
 NS 174-5  3.686e+02  [-174 1.944e-09 1.312e-06 5.739e-04]  [3 -17 69]
 NS 175-1  3.690e+02  [0 1.000e+00 6.609e+02 2.635e-04]  [2 -17 62]
 NS 175-2  3.694e+02  [-65 5.435e-04 3.592e-01 7.497e-04]  [3 -16 71]
 NS 175-3  3.698e+02  [-100 9.009e-06 5.953e-03 4.275e-04]  [3 -17 71]
 NS 175-4  3.702e+02  [-138 1.220e-07 8.061e-05 4.941e-04]  [3 -17 70]
 NS 175-5s 3.706e+02  [-174 1.839e-09 1.215e-06 5.792e-04]  [3 -16 68]
 NS 176-1  3.712e+02  [0 1.000e+00 6.459e+02 2.606e-04]  [2 -17 36]
 NS 176-2  3.717e+02  [-65 5.400e-04 3.488e-01 7.354e-04]  [3 -17 71]
 NS 176-3  3.721e+02  [-101 8.903e-06 5.751e-03 4.288e-04]  [3 -17 71]
 NS 176-4  3.725e+02  [-138 1.179e-07 7.614e-05 4.821e-04]  [3 -17 70]
 NS 176-5  3.729e+02  [-175 1.732e-09 1.119e-06 5.836e-04]  [3 -16 68]
 NS 177-1  3.732e+02  [0 1.000e+00 6.303e+02 2.578e-04]  [2 -17 63]
 NS 177-2  3.737e+02  [-65 5.369e-04 3.384e-01 7.285e-04]  [3 -17 71]
 NS 177-3  3.741e+02  [-101 8.801e-06 5.548e-03 4.315e-04]  [3 -17 71]
 NS 177-4  3.745e+02  [-138 1.144e-07 7.210e-05 4.727e-04]  [3 -17 70]
 NS 177-5  3.749e+02  [-175 1.640e-09 1.034e-06 5.894e-04]  [3 -16 68]
 NS 178-1  3.753e+02  [0 1.000e+00 6.140e+02 2.541e-04]  [2 -17 64]
 NS 178-2  3.757e+02  [-65 5.336e-04 3.276e-01 8.169e-04]  [3 -15 70]
 NS 178-3  3.761e+02  [-101 8.677e-06 5.328e-03 4.734e-04]  [3 -16 70]
 NS 178-4  3.765e+02  [-139 1.106e-07 6.788e-05 4.651e-04]  [3 -17 70]
 NS 178-5  3.770e+02  [-176 1.555e-09 9.546e-07 5.721e-04]  [3 -16 70]
 NS 179-1  3.773e+02  [0 1.000e+00 5.971e+02 2.512e-04]  [2 -17 65]
 NS 179-2  3.777e+02  [-65 5.309e-04 3.170e-01 7.160e-04]  [3 -16 71]
 NS 179-3  3.782e+02  [-101 8.596e-06 5.132e-03 4.345e-04]  [3 -17 71]
 NS 179-4  3.786e+02  [-139 1.087e-07 6.493e-05 4.556e-04]  [3 -17 70]
 NS 179-5  3.790e+02  [-176 1.492e-09 8.911e-07 5.923e-04]  [3 -16 69]
 NS 180-1  3.794e+02  [0 1.000e+00 5.794e+02 2.484e-04]  [2 -17 64]
 NS 180-2  3.798e+02  [-65 5.284e-04 3.062e-01 7.050e-04]  [3 -16 71]
 NS 180-3  3.802e+02  [-101 8.503e-06 4.927e-03 4.369e-04]  [3 -17 71]
 NS 180-4  3.806e+02  [-139 1.066e-07 6.175e-05 4.503e-04]  [3 -17 70]
 NS 180-5s 3.811e+02  [-176 1.437e-09 8.326e-07 5.982e-04]  [3 -16 69]
 NS 181-1  3.816e+02  [0 1.000e+00 5.612e+02 2.456e-04]  [2 -17 38]
 NS 181-2  3.821e+02  [-65 5.263e-04 2.953e-01 6.945e-04]  [3 -17 71]
 NS 181-3  3.825e+02  [-101 8.410e-06 4.720e-03 4.398e-04]  [3 -17 71]
 NS 181-4  3.829e+02  [-139 1.044e-07 5.857e-05 4.469e-04]  [3 -17 70]
 NS 181-5  3.834e+02  [-177 1.391e-09 7.808e-07 5.645e-04]  [3 -16 70]
 NS 182-1  3.837e+02  [0 1.000e+00 5.424e+02 2.428e-04]  [2 -17 65]
 NS 182-2  3.841e+02  [-65 5.244e-04 2.844e-01 6.842e-04]  [3 -17 71]
 NS 182-3  3.846e+02  [-101 8.323e-06 4.514e-03 4.425e-04]  [3 -17 71]
 NS 182-4  3.850e+02  [-139 1.023e-07 5.549e-05 4.462e-04]  [3 -17 70]
 NS 182-5  3.854e+02  [-177 1.350e-09 7.324e-07 5.618e-04]  [3 -16 70]
 NS 183-1  3.858e+02  [0 1.000e+00 5.229e+02 2.401e-04]  [2 -17 65]
 NS 183-2  3.862e+02  [-65 5.228e-04 2.734e-01 6.741e-04]  [3 -17 72]
 NS 183-3  3.866e+02  [-101 8.239e-06 4.309e-03 4.453e-04]  [3 -17 71]
 NS 183-4  3.870e+02  [-139 1.004e-07 5.250e-05 4.495e-04]  [3 -17 70]
 NS 183-5  3.875e+02  [-177 1.313e-09 6.865e-07 5.624e-04]  [3 -16 70]
 NS 184-1  3.878e+02  [0 1.000e+00 5.029e+02 2.375e-04]  [2 -17 64]
 NS 184-2  3.883e+02  [-65 5.216e-04 2.623e-01 6.646e-04]  [3 -17 71]
 NS 184-3  3.887e+02  [-101 8.158e-06 4.103e-03 4.477e-04]  [3 -17 71]
 NS 184-4  3.891e+02  [-140 9.885e-08 4.971e-05 4.559e-04]  [3 -16 70]
 NS 184-5  3.896e+02  [-177 1.283e-09 6.453e-07 5.631e-04]  [3 -16 70]
 NS 185-1  3.899e+02  [0 1.000e+00 4.824e+02 2.348e-04]  [2 -17 65]
 NS 185-2  3.903e+02  [-65 5.208e-04 2.512e-01 6.550e-04]  [3 -17 71]
 NS 185-3  3.908e+02  [-101 8.080e-06 3.898e-03 4.504e-04]  [3 -17 71]
 NS 185-4  3.912e+02  [-140 9.735e-08 4.696e-05 4.654e-04]  [3 -16 71]
 NS 185-5s 3.916e+02  [-178 1.258e-09 6.070e-07 5.634e-04]  [3 -16 69]
 NS 186-1  3.922e+02  [0 1.000e+00 4.613e+02 2.322e-04]  [2 -17 38]
 NS 186-2  3.926e+02  [-65 5.206e-04 2.401e-01 6.453e-04]  [3 -17 71]
 NS 186-3  3.931e+02  [-101 8.007e-06 3.694e-03 4.526e-04]  [3 -17 71]
 NS 186-4  3.935e+02  [-140 9.581e-08 4.420e-05 4.788e-04]  [3 -16 70]
 NS 186-5  3.939e+02  [-178 1.234e-09 5.693e-07 5.638e-04]  [3 -16 69]
 NS 187-1  3.943e+02  [0 1.000e+00 4.397e+02 2.295e-04]  [2 -17 64]
 NS 187-2  3.947e+02  [-65 5.209e-04 2.291e-01 6.357e-04]  [3 -17 71]
 NS 187-3  3.951e+02  [-102 7.939e-06 3.491e-03 4.571e-04]  [3 -16 71]
 NS 187-4  3.955e+02  [-140 9.418e-08 4.141e-05 4.412e-04]  [3 -16 71]
 NS 187-5  3.960e+02  [-178 1.209e-09 5.318e-07 5.601e-04]  [3 -16 69]
 NS 188-1  3.963e+02  [0 1.000e+00 4.177e+02 2.269e-04]  [2 -17 64]
 NS 188-2  3.968e+02  [-65 5.222e-04 2.181e-01 6.261e-04]  [3 -17 71]
 NS 188-3  3.972e+02  [-102 7.882e-06 3.292e-03 4.607e-04]  [3 -16 71]
 NS 188-4  3.976e+02  [-140 9.284e-08 3.878e-05 4.436e-04]  [3 -16 71]
 NS 188-5  3.980e+02  [-178 1.187e-09 4.957e-07 5.615e-04]  [3 -16 69]
 NS 189-1  3.984e+02  [0 1.000e+00 3.952e+02 2.241e-04]  [2 -17 64]
 NS 189-2  3.988e+02  [-65 5.246e-04 2.073e-01 6.161e-04]  [3 -17 71]
 NS 189-3  3.993e+02  [-102 7.835e-06 3.096e-03 4.633e-04]  [3 -16 71]
 NS 189-4  3.997e+02  [-140 9.165e-08 3.622e-05 4.440e-04]  [3 -16 71]
 NS 189-5  4.001e+02  [-178 1.164e-09 4.599e-07 5.608e-04]  [3 -16 70]
 NS 190-1  4.005e+02  [0 1.000e+00 3.722e+02 2.213e-04]  [2 -17 64]
 NS 190-2  4.009e+02  [-65 5.285e-04 1.967e-01 6.056e-04]  [3 -17 71]
 NS 190-3  4.013e+02  [-102 7.808e-06 2.907e-03 4.651e-04]  [3 -16 71]
 NS 190-4  4.018e+02  [-140 9.067e-08 3.375e-05 4.437e-04]  [3 -16 71]
 NS 190-5s 4.022e+02  [-178 1.144e-09 4.257e-07 5.591e-04]  [3 -16 70]
 NS 191-1  4.028e+02  [0 1.000e+00 3.489e+02 2.211e-04]  [2 -17 36]
 NS 191-2  4.032e+02  [-65 5.357e-04 1.869e-01 6.138e-04]  [3 -17 71]
 NS 191-3  4.036e+02  [-102 7.758e-06 2.707e-03 4.682e-04]  [3 -16 71]
 NS 191-4  4.041e+02  [-140 8.947e-08 3.122e-05 4.460e-04]  [3 -16 71]
 NS 191-5  4.045e+02  [-179 1.122e-09 3.914e-07 5.529e-04]  [3 -16 69]
 NS 192-1  4.048e+02  [0 1.000e+00 3.252e+02 2.172e-04]  [2 -17 63]
 NS 192-2  4.053e+02  [-65 5.445e-04 1.771e-01 5.865e-04]  [3 -17 71]
 NS 192-3  4.057e+02  [-102 7.793e-06 2.534e-03 4.688e-04]  [3 -16 71]
 NS 192-4  4.061e+02  [-140 8.959e-08 2.914e-05 4.408e-04]  [3 -16 71]
 NS 192-5  4.066e+02  [-179 1.112e-09 3.615e-07 5.485e-04]  [3 -16 69]
 NS 193-1  4.069e+02  [0 1.000e+00 3.012e+02 2.127e-04]  [2 -17 63]
 NS 193-2  4.073e+02  [-65 5.574e-04 1.679e-01 5.642e-04]  [3 -17 71]
 NS 193-3  4.078e+02  [-102 7.881e-06 2.374e-03 4.665e-04]  [3 -16 71]
 NS 193-4  4.082e+02  [-140 9.035e-08 2.721e-05 4.323e-04]  [3 -16 71]
 NS 193-5  4.086e+02  [-179 1.106e-09 3.331e-07 5.424e-04]  [3 -16 69]
 NS 194-1  4.090e+02  [0 1.000e+00 2.768e+02 2.080e-04]  [2 -17 63]
 NS 194-2  4.094e+02  [-64 5.761e-04 1.595e-01 5.559e-04]  [3 -17 71]
 NS 194-3  4.098e+02  [-101 8.045e-06 2.227e-03 4.648e-04]  [3 -16 71]
 NS 194-4  4.103e+02  [-140 9.216e-08 2.551e-05 4.244e-04]  [3 -17 71]
 NS 194-5  4.107e+02  [-179 1.112e-09 3.077e-07 5.356e-04]  [3 -16 70]
 NS 195-1  4.110e+02  [0 1.000e+00 2.522e+02 2.026e-04]  [2 -18 63]
 NS 195-2  4.115e+02  [-64 6.029e-04 1.520e-01 5.573e-04]  [3 -17 71]
 NS 195-3  4.119e+02  [-101 8.307e-06 2.095e-03 4.574e-04]  [3 -16 71]
 NS 195-4  4.123e+02  [-140 9.541e-08 2.406e-05 4.110e-04]  [3 -17 71]
 NS 195-5s 4.128e+02  [-178 1.135e-09 2.862e-07 5.189e-04]  [3 -16 70]
 NS 196-1  4.133e+02  [0 1.000e+00 2.273e+02 1.995e-04]  [2 -17 38]
 NS 196-2  4.138e+02  [-63 6.419e-04 1.459e-01 5.026e-04]  [3 -17 71]
 NS 196-3  4.142e+02  [-101 8.629e-06 1.961e-03 4.512e-04]  [3 -16 71]
 NS 196-4  4.146e+02  [-140 9.917e-08 2.254e-05 3.995e-04]  [3 -17 71]
 NS 196-5  4.151e+02  [-178 1.167e-09 2.653e-07 4.975e-04]  [3 -16 69]
 NS 197-1  4.154e+02  [0 1.000e+00 2.022e+02 1.940e-04]  [2 -17 64]
 NS 197-2  4.158e+02  [-63 6.972e-04 1.409e-01 4.716e-04]  [3 -17 71]
 NS 197-3  4.163e+02  [-100 9.169e-06 1.854e-03 4.384e-04]  [3 -16 71]
 NS 197-4  4.167e+02  [-139 1.062e-07 2.146e-05 3.793e-04]  [3 -17 71]
 NS 197-5  4.171e+02  [-178 1.237e-09 2.502e-07 4.702e-04]  [3 -16 69]
 NS 198-1  4.175e+02  [0 1.000e+00 1.769e+02 1.872e-04]  [2 -17 65]
 NS 198-2  4.179e+02  [-62 7.768e-04 1.374e-01 4.365e-04]  [3 -17 71]
 NS 198-3  4.184e+02  [-100 9.966e-06 1.762e-03 4.226e-04]  [3 -16 71]
 NS 198-4  4.188e+02  [-138 1.165e-07 2.059e-05 3.575e-04]  [3 -17 71]
 NS 198-5  4.192e+02  [-177 1.346e-09 2.381e-07 4.406e-04]  [3 -16 69]
 NS 199-1  4.196e+02  [0 1.000e+00 1.514e+02 1.789e-04]  [2 -17 65]
 NS 199-2  4.200e+02  [-60 8.930e-04 1.352e-01 3.984e-04]  [3 -17 71]
 NS 199-3  4.204e+02  [-99 1.116e-05 1.689e-03 4.026e-04]  [3 -17 71]
 NS 199-4  4.209e+02  [-137 1.314e-07 1.990e-05 3.363e-04]  [3 -17 71]
 NS 199-5  4.213e+02  [-176 1.511e-09 2.287e-07 4.084e-04]  [3 -16 70]
 NS 200-1  4.216e+02  [0 1.000e+00 1.259e+02 9.565e-04]  [1 -20 56]
 NS 200-2  4.221e+02  [-56 1.420e-03 1.787e-01 1.996e-04]  [4 -16 75]
 NS 200-3  4.225e+02  [-92 2.358e-05 2.969e-03 3.802e-04]  [3 -17 72]
 NS 200-4  4.230e+02  [-131 2.782e-07 3.502e-05 5.094e-04]  [3 -16 71]
 NS 200-5s 4.234e+02  [-169 3.169e-09 3.990e-07 4.583e-04]  [3 -16 70]
