---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.602e+02  [0 1.000e+00 7.327e+02 2.831e-04]  [2 -17 65]
 NS 168-2  5.609e+02  [-67 4.377e-04 3.207e-01 2.263e-04]  [4 -15 74]
 NS 168-3  5.616e+02  [-102 7.381e-06 5.408e-03 3.656e-04]  [3 -16 71]
 NS 168-4  5.622e+02  [-138 1.202e-07 8.806e-05 5.268e-04]  [3 -17 71]
 NS 168-5s 5.629e+02  [-175 1.673e-09 1.225e-06 4.948e-04]  [3 -17 70]
 NS 169-1  5.637e+02  [0 1.000e+00 7.231e+02 2.784e-04]  [2 -18 37]
 NS 169-2  5.644e+02  [-67 4.326e-04 3.128e-01 2.372e-04]  [4 -16 75]
 NS 169-3  5.650e+02  [-102 7.222e-06 5.222e-03 3.913e-04]  [3 -16 70]
 NS 169-4  5.656e+02  [-138 1.138e-07 8.232e-05 5.298e-04]  [3 -17 69]
 NS 169-5  5.662e+02  [-176 1.554e-09 1.124e-06 5.082e-04]  [3 -17 69]
 NS 170-1  5.668e+02  [0 1.000e+00 7.127e+02 2.749e-04]  [2 -18 66]
 NS 170-2  5.675e+02  [-67 4.283e-04 3.053e-01 2.165e-04]  [4 -16 76]
 NS 170-3  5.682e+02  [-102 7.084e-06 5.049e-03 3.965e-04]  [3 -16 74]
 NS 170-4  5.688e+02  [-139 1.084e-07 7.727e-05 5.230e-04]  [3 -17 73]
 NS 170-5s 5.695e+02  [-176 1.455e-09 1.037e-06 5.233e-04]  [3 -17 67]
 NS 171-1  5.703e+02  [0 1.000e+00 7.016e+02 2.715e-04]  [2 -18 40]
 NS 171-2  5.709e+02  [-67 4.243e-04 2.977e-01 9.740e-04]  [3 -17 68]
 NS 171-3  5.714e+02  [-103 6.927e-06 4.860e-03 3.459e-04]  [3 -16 68]
 NS 171-4  5.721e+02  [-139 1.020e-07 7.155e-05 5.501e-04]  [3 -17 71]
 NS 171-5  5.727e+02  [-177 1.371e-09 9.620e-07 5.763e-04]  [3 -17 69]
 NS 172-1  5.732e+02  [0 1.000e+00 6.897e+02 2.683e-04]  [2 -18 67]
 NS 172-2  5.739e+02  [-67 4.205e-04 2.900e-01 8.774e-04]  [3 -17 71]
 NS 172-3  5.745e+02  [-103 6.829e-06 4.710e-03 3.524e-04]  [3 -16 72]
 NS 172-4  5.753e+02  [-140 9.829e-08 6.780e-05 5.416e-04]  [3 -17 69]
 NS 172-5s 5.759e+02  [-177 1.306e-09 9.009e-07 5.872e-04]  [3 -17 67]
 NS 173-1  5.768e+02  [0 1.000e+00 6.771e+02 2.651e-04]  [2 -18 42]
 NS 173-2  5.774e+02  [-67 4.169e-04 2.823e-01 8.931e-04]  [3 -17 74]
 NS 173-3  5.780e+02  [-103 6.736e-06 4.561e-03 3.594e-04]  [3 -17 68]
 NS 173-4  5.786e+02  [-140 9.534e-08 6.456e-05 5.328e-04]  [3 -17 71]
 NS 173-5  5.793e+02  [-178 1.256e-09 8.502e-07 5.819e-04]  [3 -17 69]
 NS 174-1  5.798e+02  [0 1.000e+00 6.638e+02 2.620e-04]  [2 -18 62]
 NS 174-2  5.803e+02  [-67 4.135e-04 2.745e-01 8.573e-04]  [3 -17 70]
 NS 174-3  5.810e+02  [-103 6.606e-06 4.385e-03 3.714e-04]  [3 -16 73]
 NS 174-4  5.816e+02  [-140 9.017e-08 5.985e-05 5.370e-04]  [3 -17 67]
 NS 174-5s 5.821e+02  [-178 1.173e-09 7.785e-07 5.706e-04]  [3 -17 65]
 NS 175-1  5.830e+02  [0 1.000e+00 6.498e+02 2.589e-04]  [2 -18 37]
 NS 175-2  5.836e+02  [-67 4.102e-04 2.666e-01 8.935e-04]  [3 -17 70]
 NS 175-3  5.842e+02  [-103 6.563e-06 4.264e-03 3.599e-04]  [3 -17 73]
 NS 175-4  5.849e+02  [-141 8.883e-08 5.772e-05 5.642e-04]  [3 -16 72]
 NS 175-5  5.855e+02  [-178 1.152e-09 7.482e-07 5.609e-04]  [3 -17 69]
 NS 176-1  5.860e+02  [0 1.000e+00 6.350e+02 2.560e-04]  [2 -18 62]
 NS 176-2  5.866e+02  [-67 4.072e-04 2.586e-01 8.883e-04]  [3 -16 68]
 NS 176-3  5.872e+02  [-103 6.465e-06 4.106e-03 3.602e-04]  [3 -17 72]
 NS 176-4  5.879e+02  [-141 8.442e-08 5.361e-05 5.436e-04]  [3 -16 72]
 NS 176-5s 5.885e+02  [-179 1.087e-09 6.902e-07 5.604e-04]  [3 -16 70]
 NS 177-1  5.893e+02  [0 1.000e+00 6.196e+02 2.532e-04]  [2 -18 38]
 NS 177-2  5.900e+02  [-67 4.043e-04 2.505e-01 8.059e-04]  [3 -18 73]
 NS 177-3  5.907e+02  [-103 6.427e-06 3.982e-03 3.529e-04]  [3 -17 75]
 NS 177-4  5.914e+02  [-141 8.302e-08 5.144e-05 4.988e-04]  [3 -17 73]
 NS 177-5  5.920e+02  [-179 1.066e-09 6.602e-07 5.346e-04]  [3 -16 69]
 NS 178-1  5.925e+02  [0 1.000e+00 6.035e+02 2.504e-04]  [2 -18 60]
 NS 178-2  5.930e+02  [-67 4.016e-04 2.424e-01 8.026e-04]  [3 -18 70]
 NS 178-3  5.938e+02  [-103 6.373e-06 3.846e-03 3.574e-04]  [3 -17 75]
 NS 178-4  5.944e+02  [-141 8.118e-08 4.900e-05 4.953e-04]  [3 -17 73]
 NS 178-5s 5.950e+02  [-179 1.042e-09 6.287e-07 5.397e-04]  [3 -16 69]
 NS 179-1  5.959e+02  [0 1.000e+00 5.868e+02 2.478e-04]  [2 -18 41]
 NS 179-2  5.965e+02  [-67 3.991e-04 2.342e-01 8.030e-04]  [3 -18 74]
 NS 179-3  5.972e+02  [-103 6.313e-06 3.704e-03 3.613e-04]  [3 -17 74]
 NS 179-4  5.979e+02  [-142 7.941e-08 4.660e-05 4.962e-04]  [3 -17 73]
 NS 179-5  5.985e+02  [-179 1.022e-09 5.997e-07 5.285e-04]  [3 -16 71]
 NS 180-1  5.991e+02  [0 1.000e+00 5.694e+02 2.439e-04]  [2 -18 69]
 NS 180-2  5.997e+02  [-68 3.959e-04 2.254e-01 8.492e-04]  [3 -17 67]
 NS 180-3  6.003e+02  [-104 6.220e-06 3.542e-03 3.968e-04]  [3 -16 71]
 NS 180-4  6.009e+02  [-142 7.733e-08 4.404e-05 4.992e-04]  [3 -17 69]
 NS 180-5s 6.016e+02  [-180 9.934e-10 5.657e-07 5.310e-04]  [3 -16 71]
 NS 181-1  6.024e+02  [0 1.000e+00 5.515e+02 2.412e-04]  [2 -18 39]
 NS 181-2  6.030e+02  [-68 3.936e-04 2.171e-01 8.979e-04]  [3 -16 70]
 NS 181-3  6.036e+02  [-104 6.146e-06 3.389e-03 3.978e-04]  [3 -17 70]
 NS 181-4  6.043e+02  [-142 7.565e-08 4.172e-05 5.162e-04]  [3 -17 71]
 NS 181-5  6.049e+02  [-180 9.739e-10 5.371e-07 5.495e-04]  [3 -16 68]
 NS 182-1  6.054e+02  [0 1.000e+00 5.329e+02 2.385e-04]  [2 -18 65]
 NS 182-2  6.060e+02  [-68 3.915e-04 2.086e-01 7.697e-04]  [3 -18 70]
 NS 182-3  6.068e+02  [-104 6.096e-06 3.249e-03 3.814e-04]  [3 -16 76]
 NS 182-4  6.074e+02  [-142 7.454e-08 3.972e-05 5.023e-04]  [3 -17 73]
 NS 182-5s 6.080e+02  [-180 9.658e-10 5.147e-07 5.334e-04]  [3 -16 69]
 NS 183-1  6.089e+02  [0 1.000e+00 5.138e+02 2.358e-04]  [2 -18 39]
 NS 183-2  6.095e+02  [-68 3.896e-04 2.002e-01 7.605e-04]  [3 -18 71]
 NS 183-3  6.102e+02  [-104 6.036e-06 3.101e-03 3.888e-04]  [3 -16 71]
 NS 183-4  6.108e+02  [-142 7.312e-08 3.756e-05 5.134e-04]  [3 -17 70]
 NS 183-5  6.114e+02  [-180 9.509e-10 4.886e-07 5.370e-04]  [3 -16 70]
 NS 184-1  6.119e+02  [0 1.000e+00 4.941e+02 2.332e-04]  [2 -18 66]
 NS 184-2  6.125e+02  [-68 3.880e-04 1.917e-01 7.515e-04]  [3 -18 68]
 NS 184-3  6.131e+02  [-104 5.975e-06 2.952e-03 3.982e-04]  [3 -16 73]
 NS 184-4  6.138e+02  [-142 7.180e-08 3.547e-05 4.927e-04]  [3 -17 71]
 NS 184-5s 6.144e+02  [-180 9.384e-10 4.636e-07 5.349e-04]  [3 -16 70]
 NS 185-1  6.153e+02  [0 1.000e+00 4.738e+02 2.306e-04]  [2 -18 41]
 NS 185-2  6.159e+02  [-68 3.868e-04 1.833e-01 7.414e-04]  [3 -18 69]
 NS 185-3  6.165e+02  [-104 5.904e-06 2.798e-03 4.092e-04]  [3 -16 71]
 NS 185-4  6.172e+02  [-143 7.035e-08 3.333e-05 5.016e-04]  [3 -17 71]
 NS 185-5  6.178e+02  [-180 9.235e-10 4.376e-07 5.392e-04]  [3 -16 69]
 NS 186-1  6.183e+02  [0 1.000e+00 4.531e+02 2.281e-04]  [2 -18 63]
 NS 186-2  6.189e+02  [-68 3.860e-04 1.749e-01 7.312e-04]  [3 -18 68]
 NS 186-3  6.195e+02  [-104 5.828e-06 2.641e-03 4.190e-04]  [3 -16 74]
 NS 186-4  6.202e+02  [-143 6.864e-08 3.110e-05 5.116e-04]  [3 -17 72]
 NS 186-5s 6.208e+02  [-180 9.045e-10 4.098e-07 5.454e-04]  [3 -16 69]
 NS 187-1  6.216e+02  [0 1.000e+00 4.319e+02 2.255e-04]  [2 -18 38]
 NS 187-2  6.223e+02  [-68 3.857e-04 1.666e-01 7.208e-04]  [3 -18 70]
 NS 187-3  6.229e+02  [-104 5.749e-06 2.483e-03 4.274e-04]  [3 -16 71]
 NS 187-4  6.235e+02  [-143 6.682e-08 2.886e-05 5.219e-04]  [3 -17 70]
 NS 187-5  6.241e+02  [-181 8.808e-10 3.804e-07 5.598e-04]  [3 -16 67]
 NS 188-1  6.247e+02  [0 1.000e+00 4.102e+02 2.229e-04]  [2 -18 65]
 NS 188-2  6.253e+02  [-68 3.862e-04 1.584e-01 7.074e-04]  [3 -18 69]
 NS 188-3  6.258e+02  [-104 5.667e-06 2.324e-03 4.353e-04]  [3 -16 70]
 NS 188-4  6.265e+02  [-143 6.495e-08 2.664e-05 5.315e-04]  [3 -17 72]
 NS 188-5s 6.271e+02  [-181 8.555e-10 3.509e-07 5.660e-04]  [3 -16 67]
 NS 189-1  6.279e+02  [0 1.000e+00 3.880e+02 2.203e-04]  [2 -18 39]
 NS 189-2  6.285e+02  [-68 3.877e-04 1.504e-01 6.945e-04]  [3 -18 70]
 NS 189-3  6.292e+02  [-105 5.584e-06 2.167e-03 4.415e-04]  [3 -16 70]
 NS 189-4  6.298e+02  [-144 6.305e-08 2.447e-05 5.400e-04]  [3 -17 70]
 NS 189-5  6.304e+02  [-181 8.281e-10 3.213e-07 5.726e-04]  [3 -16 67]
 NS 190-1  6.309e+02  [0 1.000e+00 3.655e+02 2.176e-04]  [2 -18 63]
 NS 190-2  6.316e+02  [-68 3.906e-04 1.428e-01 6.811e-04]  [3 -18 70]
 NS 190-3  6.322e+02  [-105 5.505e-06 2.012e-03 4.458e-04]  [3 -16 75]
 NS 190-4  6.329e+02  [-144 6.112e-08 2.234e-05 5.475e-04]  [3 -17 73]
 NS 190-5s 6.335e+02  [-181 7.966e-10 2.911e-07 5.812e-04]  [3 -16 66]
 NS 191-1  6.343e+02  [0 1.000e+00 3.425e+02 2.148e-04]  [2 -18 43]
 NS 191-2  6.350e+02  [-68 3.954e-04 1.354e-01 6.643e-04]  [3 -18 73]
 NS 191-3  6.356e+02  [-105 5.434e-06 1.861e-03 4.477e-04]  [3 -16 69]
 NS 191-4  6.363e+02  [-144 5.944e-08 2.036e-05 5.505e-04]  [3 -17 72]
 NS 191-5  6.368e+02  [-182 7.677e-10 2.630e-07 5.888e-04]  [3 -16 68]
 NS 192-1  6.373e+02  [0 1.000e+00 3.192e+02 2.170e-04]  [2 -18 62]
 NS 192-2  6.380e+02  [-67 4.056e-04 1.295e-01 7.375e-04]  [3 -18 72]
 NS 192-3  6.386e+02  [-105 5.386e-06 1.719e-03 4.407e-04]  [3 -16 71]
 NS 192-4  6.393e+02  [-144 5.766e-08 1.841e-05 5.461e-04]  [3 -17 74]
 NS 192-5s 6.399e+02  [-182 7.433e-10 2.373e-07 5.726e-04]  [3 -16 68]
 NS 193-1  6.407e+02  [0 1.000e+00 2.956e+02 2.123e-04]  [2 -18 40]
 NS 193-2  6.413e+02  [-67 4.158e-04 1.229e-01 6.688e-04]  [3 -18 71]
 NS 193-3  6.420e+02  [-105 5.333e-06 1.576e-03 4.394e-04]  [3 -16 71]
 NS 193-4  6.426e+02  [-144 5.649e-08 1.670e-05 5.428e-04]  [3 -17 71]
 NS 193-5  6.432e+02  [-182 7.149e-10 2.113e-07 5.822e-04]  [3 -16 66]
 NS 194-1  6.437e+02  [0 1.000e+00 2.716e+02 2.070e-04]  [2 -18 63]
 NS 194-2  6.444e+02  [-67 4.309e-04 1.171e-01 6.040e-04]  [3 -18 70]
 NS 194-3  6.450e+02  [-105 5.309e-06 1.442e-03 4.386e-04]  [3 -16 72]
 NS 194-4  6.456e+02  [-145 5.580e-08 1.516e-05 5.369e-04]  [3 -17 68]
 NS 194-5s 6.462e+02  [-183 6.886e-10 1.871e-07 5.870e-04]  [3 -16 68]
 NS 195-1  6.470e+02  [0 1.000e+00 2.474e+02 2.011e-04]  [2 -18 41]
 NS 195-2  6.477e+02  [-66 4.531e-04 1.121e-01 5.683e-04]  [3 -18 72]
 NS 195-3  6.484e+02  [-105 5.328e-06 1.318e-03 4.382e-04]  [3 -16 74]
 NS 195-4  6.490e+02  [-145 5.572e-08 1.379e-05 5.252e-04]  [3 -17 74]
 NS 195-5  6.497e+02  [-183 6.632e-10 1.641e-07 5.904e-04]  [3 -16 71]
 NS 196-1  6.502e+02  [0 1.000e+00 2.229e+02 1.943e-04]  [2 -18 62]
 NS 196-2  6.509e+02  [-66 4.851e-04 1.081e-01 5.922e-04]  [3 -17 72]
 NS 196-3  6.515e+02  [-105 5.418e-06 1.208e-03 4.421e-04]  [3 -17 70]
 NS 196-4  6.521e+02  [-144 5.681e-08 1.266e-05 5.098e-04]  [3 -17 69]
 NS 196-5s 6.527e+02  [-183 6.481e-10 1.445e-07 5.964e-04]  [3 -16 70]
 NS 197-1  6.535e+02  [0 1.000e+00 1.982e+02 1.914e-04]  [2 -18 36]
 NS 197-2  6.541e+02  [-65 5.327e-04 1.056e-01 4.826e-04]  [3 -18 71]
 NS 197-3  6.548e+02  [-105 5.593e-06 1.109e-03 4.154e-04]  [3 -17 70]
 NS 197-4  6.554e+02  [-144 5.783e-08 1.146e-05 4.787e-04]  [3 -17 71]
 NS 197-5  6.560e+02  [-183 6.312e-10 1.251e-07 5.508e-04]  [3 -16 70]
 NS 198-1  6.566e+02  [0 1.000e+00 1.733e+02 1.850e-04]  [2 -18 67]
 NS 198-2  6.573e+02  [-64 5.993e-04 1.039e-01 4.348e-04]  [3 -18 74]
 NS 198-3  6.580e+02  [-104 5.903e-06 1.023e-03 3.984e-04]  [3 -17 75]
 NS 198-4  6.587e+02  [-144 6.097e-08 1.057e-05 4.445e-04]  [3 -17 77]
 NS 198-5s 6.593e+02  [-184 6.286e-10 1.089e-07 5.254e-04]  [3 -16 67]
 NS 199-1  6.601e+02  [0 1.000e+00 1.483e+02 1.768e-04]  [2 -18 41]
 NS 199-2  6.607e+02  [-63 6.958e-04 1.032e-01 3.826e-04]  [3 -18 71]
 NS 199-3  6.614e+02  [-103 6.423e-06 9.523e-04 3.779e-04]  [3 -17 72]
 NS 199-4  6.620e+02  [-143 6.640e-08 9.844e-06 4.023e-04]  [3 -17 72]
 NS 199-5  6.626e+02  [-183 6.443e-10 9.552e-08 4.634e-04]  [3 -17 66]
 NS 200-1  6.630e+02  [0 1.000e+00 1.231e+02 9.911e-04]  [1 -20 52]
 NS 200-2  6.636e+02  [-57 1.286e-03 1.583e-01 9.438e-04]  [3 -16 71]
 NS 200-3  6.643e+02  [-96 1.576e-05 1.941e-03 4.392e-04]  [3 -17 71]
 NS 200-4  6.649e+02  [-134 1.846e-07 2.273e-05 6.892e-04]  [3 -16 70]
 NS 200-5s 6.656e+02  [-174 1.927e-09 2.372e-07 5.922e-04]  [3 -16 69]
