---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.724e+02  [-62 7.547e-04 5.470e-01 7.410e-04]  [3 -16 72]
 NS 168-3  3.728e+02  [-96 1.496e-05 1.085e-02 4.028e-04]  [3 -17 69]
 NS 168-4  3.733e+02  [-128 3.575e-07 2.591e-04 3.523e-04]  [3 -17 71]
 NS 168-5  3.738e+02  [-159 1.025e-08 7.431e-06 2.311e-04]  [3 -17 69]
 NS 169-1  3.741e+02  [0 1.000e+00 7.153e+02 2.893e-04]  [2 -17 63]
 NS 169-2  3.746e+02  [-62 7.450e-04 5.329e-01 7.172e-04]  [3 -16 72]
 NS 169-3  3.750e+02  [-96 1.447e-05 1.035e-02 4.088e-04]  [3 -17 69]
 NS 169-4  3.755e+02  [-129 3.247e-07 2.322e-04 3.696e-04]  [3 -17 71]
 NS 169-5  3.759e+02  [-161 8.519e-09 6.093e-06 2.559e-04]  [3 -17 69]
 NS 170-1  3.763e+02  [0 1.000e+00 7.050e+02 2.860e-04]  [2 -17 63]
 NS 170-2  3.768e+02  [-62 7.362e-04 5.190e-01 7.714e-04]  [3 -15 71]
 NS 170-3  3.772e+02  [-97 1.403e-05 9.893e-03 4.074e-04]  [3 -16 71]
 NS 170-4  3.776e+02  [-130 2.969e-07 2.093e-04 3.805e-04]  [3 -17 69]
 NS 170-5s 3.781e+02  [-162 7.150e-09 5.041e-06 3.046e-04]  [3 -16 68]
 NS 171-1  3.787e+02  [0 1.000e+00 6.940e+02 2.828e-04]  [2 -17 37]
 NS 171-2  3.792e+02  [-62 7.280e-04 5.052e-01 6.941e-04]  [3 -16 70]
 NS 171-3  3.796e+02  [-97 1.367e-05 9.486e-03 3.877e-04]  [3 -17 71]
 NS 171-4  3.801e+02  [-131 2.735e-07 1.898e-04 3.996e-04]  [3 -17 69]
 NS 171-5  3.805e+02  [-164 6.048e-09 4.197e-06 3.183e-04]  [3 -17 69]
 NS 172-1  3.809e+02  [0 1.000e+00 6.823e+02 2.795e-04]  [2 -18 62]
 NS 172-2  3.813e+02  [-62 7.205e-04 4.916e-01 6.318e-04]  [3 -17 69]
 NS 172-3  3.818e+02  [-97 1.335e-05 9.110e-03 3.905e-04]  [3 -17 71]
 NS 172-4  3.822e+02  [-131 2.545e-07 1.737e-04 4.164e-04]  [3 -17 71]
 NS 172-5  3.827e+02  [-165 5.174e-09 3.530e-06 3.661e-04]  [3 -17 68]
 NS 173-1  3.830e+02  [0 1.000e+00 6.698e+02 2.764e-04]  [2 -18 62]
 NS 173-2  3.835e+02  [-62 7.137e-04 4.781e-01 6.112e-04]  [3 -17 70]
 NS 173-3  3.840e+02  [-97 1.308e-05 8.763e-03 3.975e-04]  [3 -17 71]
 NS 173-4  3.844e+02  [-132 2.399e-07 1.607e-04 4.288e-04]  [3 -17 70]
 NS 173-5  3.849e+02  [-166 4.533e-09 3.037e-06 4.005e-04]  [3 -17 68]
 NS 174-1  3.852e+02  [0 1.000e+00 6.566e+02 2.734e-04]  [2 -18 62]
 NS 174-2  3.856e+02  [-63 7.076e-04 4.646e-01 6.019e-04]  [3 -17 67]
 NS 174-3  3.861e+02  [-97 1.283e-05 8.426e-03 4.300e-04]  [3 -17 70]
 NS 174-4  3.865e+02  [-132 2.266e-07 1.488e-04 4.275e-04]  [3 -17 70]
 NS 174-5  3.870e+02  [-167 4.026e-09 2.644e-06 4.015e-04]  [3 -17 69]
 NS 175-1  3.873e+02  [0 1.000e+00 6.428e+02 2.705e-04]  [2 -18 62]
 NS 175-2  3.878e+02  [-63 7.020e-04 4.512e-01 6.308e-04]  [3 -16 69]
 NS 175-3  3.882e+02  [-97 1.259e-05 8.095e-03 4.139e-04]  [3 -17 71]
 NS 175-4  3.887e+02  [-133 2.146e-07 1.379e-04 4.386e-04]  [3 -16 71]
 NS 175-5s 3.891e+02  [-168 3.655e-09 2.349e-06 4.540e-04]  [3 -17 68]
 NS 176-1  3.897e+02  [0 1.000e+00 6.282e+02 2.676e-04]  [2 -18 36]
 NS 176-2  3.902e+02  [-63 6.971e-04 4.379e-01 5.863e-04]  [3 -17 72]
 NS 176-3  3.907e+02  [-98 1.241e-05 7.797e-03 4.007e-04]  [3 -17 71]
 NS 176-4  3.911e+02  [-133 2.065e-07 1.297e-04 4.308e-04]  [3 -17 69]
 NS 176-5  3.916e+02  [-169 3.400e-09 2.136e-06 4.732e-04]  [3 -17 68]
 NS 177-1  3.919e+02  [0 1.000e+00 6.130e+02 2.649e-04]  [2 -18 62]
 NS 177-2  3.924e+02  [-63 6.928e-04 4.246e-01 5.820e-04]  [3 -17 72]
 NS 177-3  3.929e+02  [-98 1.224e-05 7.500e-03 4.021e-04]  [3 -17 71]
 NS 177-4  3.933e+02  [-134 1.994e-07 1.222e-04 4.302e-04]  [3 -17 69]
 NS 177-5  3.937e+02  [-169 3.214e-09 1.970e-06 4.905e-04]  [3 -17 68]
 NS 178-1  3.941e+02  [0 1.000e+00 5.971e+02 2.621e-04]  [2 -18 63]
 NS 178-2  3.946e+02  [-63 6.890e-04 4.114e-01 5.778e-04]  [3 -17 72]
 NS 178-3  3.950e+02  [-98 1.209e-05 7.218e-03 4.033e-04]  [3 -17 72]
 NS 178-4  3.955e+02  [-134 1.935e-07 1.155e-04 4.312e-04]  [3 -17 71]
 NS 178-5  3.960e+02  [-170 3.077e-09 1.837e-06 5.054e-04]  [3 -17 68]
 NS 179-1  3.963e+02  [0 1.000e+00 5.805e+02 2.582e-04]  [2 -18 65]
 NS 179-2  3.968e+02  [-63 6.852e-04 3.978e-01 5.667e-04]  [3 -17 71]
 NS 179-3  3.973e+02  [-98 1.194e-05 6.930e-03 4.035e-04]  [3 -17 71]
 NS 179-4  3.977e+02  [-134 1.887e-07 1.096e-04 4.178e-04]  [3 -17 69]
 NS 179-5  3.982e+02  [-170 2.971e-09 1.725e-06 4.867e-04]  [3 -17 69]
 NS 180-1  3.985e+02  [0 1.000e+00 5.634e+02 2.554e-04]  [2 -18 64]
 NS 180-2  3.990e+02  [-63 6.824e-04 3.845e-01 5.891e-04]  [3 -17 71]
 NS 180-3  3.994e+02  [-98 1.180e-05 6.648e-03 4.593e-04]  [3 -16 69]
 NS 180-4  3.999e+02  [-134 1.840e-07 1.036e-04 4.210e-04]  [3 -17 71]
 NS 180-5s 4.004e+02  [-170 2.866e-09 1.615e-06 4.945e-04]  [3 -17 69]
 NS 181-1  4.010e+02  [0 1.000e+00 5.456e+02 2.527e-04]  [2 -18 38]
 NS 181-2  4.014e+02  [-63 6.802e-04 3.711e-01 6.176e-04]  [3 -16 70]
 NS 181-3  4.019e+02  [-98 1.168e-05 6.372e-03 4.197e-04]  [3 -17 70]
 NS 181-4  4.024e+02  [-134 1.800e-07 9.824e-05 4.127e-04]  [3 -17 71]
 NS 181-5  4.028e+02  [-171 2.788e-09 1.521e-06 4.893e-04]  [3 -17 69]
 NS 182-1  4.032e+02  [0 1.000e+00 5.273e+02 2.500e-04]  [2 -18 65]
 NS 182-2  4.037e+02  [-63 6.786e-04 3.578e-01 6.543e-04]  [3 -16 71]
 NS 182-3  4.041e+02  [-98 1.157e-05 6.100e-03 4.154e-04]  [3 -17 70]
 NS 182-4  4.046e+02  [-135 1.765e-07 9.306e-05 4.084e-04]  [3 -17 70]
 NS 182-5  4.050e+02  [-171 2.719e-09 1.433e-06 4.904e-04]  [3 -17 69]
 NS 183-1  4.054e+02  [0 1.000e+00 5.084e+02 2.474e-04]  [2 -18 65]
 NS 183-2  4.059e+02  [-63 6.776e-04 3.445e-01 5.469e-04]  [3 -17 71]
 NS 183-3  4.063e+02  [-98 1.149e-05 5.841e-03 4.005e-04]  [3 -17 71]
 NS 183-4  4.068e+02  [-135 1.739e-07 8.839e-05 3.989e-04]  [3 -17 69]
 NS 183-5  4.072e+02  [-171 2.669e-09 1.357e-06 4.985e-04]  [3 -17 69]
 NS 184-1  4.076e+02  [0 1.000e+00 4.889e+02 2.447e-04]  [2 -18 65]
 NS 184-2  4.081e+02  [-63 6.773e-04 3.311e-01 5.385e-04]  [3 -17 72]
 NS 184-3  4.085e+02  [-98 1.140e-05 5.572e-03 3.995e-04]  [3 -17 71]
 NS 184-4  4.090e+02  [-135 1.710e-07 8.362e-05 3.981e-04]  [3 -17 71]
 NS 184-5  4.095e+02  [-171 2.614e-09 1.278e-06 5.212e-04]  [3 -17 68]
 NS 185-1  4.098e+02  [0 1.000e+00 4.689e+02 2.421e-04]  [2 -18 65]
 NS 185-2  4.103e+02  [-63 6.779e-04 3.179e-01 5.300e-04]  [3 -17 72]
 NS 185-3  4.108e+02  [-98 1.131e-05 5.305e-03 3.989e-04]  [3 -17 71]
 NS 185-4  4.113e+02  [-135 1.683e-07 7.891e-05 4.028e-04]  [3 -17 71]
 NS 185-5s 4.117e+02  [-171 2.565e-09 1.203e-06 5.101e-04]  [3 -17 68]
 NS 186-1  4.124e+02  [0 1.000e+00 4.485e+02 2.395e-04]  [2 -18 39]
 NS 186-2  4.128e+02  [-63 6.797e-04 3.048e-01 5.214e-04]  [3 -17 72]
 NS 186-3  4.133e+02  [-98 1.125e-05 5.045e-03 3.985e-04]  [3 -17 71]
 NS 186-4  4.138e+02  [-135 1.659e-07 7.442e-05 3.959e-04]  [3 -17 71]
 NS 186-5  4.143e+02  [-171 2.525e-09 1.132e-06 4.804e-04]  [3 -17 70]
 NS 187-1  4.146e+02  [0 1.000e+00 4.275e+02 2.369e-04]  [2 -18 65]
 NS 187-2  4.151e+02  [-63 6.828e-04 2.919e-01 5.113e-04]  [3 -17 72]
 NS 187-3  4.156e+02  [-99 1.120e-05 4.788e-03 3.983e-04]  [3 -17 71]
 NS 187-4  4.160e+02  [-135 1.640e-07 7.009e-05 3.896e-04]  [3 -17 70]
 NS 187-5  4.165e+02  [-172 2.486e-09 1.063e-06 4.789e-04]  [3 -17 70]
 NS 188-1  4.169e+02  [0 1.000e+00 4.061e+02 2.342e-04]  [2 -18 65]
 NS 188-2  4.174e+02  [-63 6.877e-04 2.792e-01 5.020e-04]  [3 -17 71]
 NS 188-3  4.179e+02  [-99 1.119e-05 4.542e-03 3.977e-04]  [3 -17 72]
 NS 188-4  4.183e+02  [-135 1.624e-07 6.595e-05 3.795e-04]  [3 -17 68]
 NS 188-5  4.187e+02  [-172 2.455e-09 9.970e-07 4.876e-04]  [3 -17 69]
 NS 189-1  4.191e+02  [0 1.000e+00 3.842e+02 2.315e-04]  [2 -18 64]
 NS 189-2  4.196e+02  [-63 6.948e-04 2.670e-01 4.923e-04]  [3 -17 71]
 NS 189-3  4.201e+02  [-99 1.120e-05 4.304e-03 3.960e-04]  [3 -17 71]
 NS 189-4  4.205e+02  [-135 1.615e-07 6.204e-05 3.833e-04]  [3 -17 70]
 NS 189-5  4.210e+02  [-172 2.439e-09 9.371e-07 4.746e-04]  [3 -17 70]
 NS 190-1  4.214e+02  [0 1.000e+00 3.619e+02 2.287e-04]  [2 -18 65]
 NS 190-2  4.218e+02  [-63 7.049e-04 2.551e-01 4.821e-04]  [3 -17 72]
 NS 190-3  4.223e+02  [-98 1.126e-05 4.077e-03 3.945e-04]  [3 -17 72]
 NS 190-4  4.228e+02  [-135 1.616e-07 5.851e-05 3.734e-04]  [3 -17 70]
 NS 190-5s 4.232e+02  [-172 2.445e-09 8.848e-07 4.691e-04]  [3 -17 70]
 NS 191-1  4.239e+02  [0 1.000e+00 3.393e+02 2.305e-04]  [2 -18 35]
 NS 191-2  4.243e+02  [-62 7.201e-04 2.443e-01 5.445e-04]  [3 -17 72]
 NS 191-3  4.248e+02  [-98 1.138e-05 3.859e-03 3.950e-04]  [3 -17 71]
 NS 191-4  4.253e+02  [-135 1.627e-07 5.521e-05 3.745e-04]  [3 -17 70]
 NS 191-5  4.258e+02  [-172 2.475e-09 8.397e-07 4.612e-04]  [3 -17 70]
 NS 192-1  4.261e+02  [0 1.000e+00 3.163e+02 2.253e-04]  [2 -18 63]
 NS 192-2  4.266e+02  [-62 7.385e-04 2.336e-01 4.737e-04]  [3 -17 71]
 NS 192-3  4.271e+02  [-98 1.154e-05 3.650e-03 3.900e-04]  [3 -17 71]
 NS 192-4  4.275e+02  [-135 1.652e-07 5.225e-05 3.706e-04]  [3 -17 70]
 NS 192-5  4.280e+02  [-171 2.539e-09 8.030e-07 4.477e-04]  [3 -17 70]
 NS 193-1  4.284e+02  [0 1.000e+00 2.929e+02 2.205e-04]  [2 -18 63]
 NS 193-2  4.289e+02  [-62 7.638e-04 2.238e-01 4.491e-04]  [3 -17 72]
 NS 193-3  4.293e+02  [-98 1.183e-05 3.465e-03 3.866e-04]  [3 -17 71]
 NS 193-4  4.298e+02  [-135 1.700e-07 4.980e-05 3.730e-04]  [3 -17 70]
 NS 193-5  4.303e+02  [-171 2.653e-09 7.772e-07 4.306e-04]  [3 -17 69]
 NS 194-1  4.306e+02  [0 1.000e+00 2.693e+02 2.152e-04]  [2 -18 63]
 NS 194-2  4.311e+02  [-61 7.979e-04 2.149e-01 4.349e-04]  [3 -17 71]
 NS 194-3  4.316e+02  [-98 1.224e-05 3.297e-03 3.819e-04]  [3 -17 71]
 NS 194-4  4.320e+02  [-135 1.775e-07 4.780e-05 3.783e-04]  [3 -17 70]
 NS 194-5  4.325e+02  [-170 2.826e-09 7.610e-07 4.101e-04]  [3 -17 70]
 NS 195-1  4.329e+02  [0 1.000e+00 2.454e+02 2.092e-04]  [2 -18 64]
 NS 195-2  4.333e+02  [-61 8.437e-04 2.070e-01 4.459e-04]  [3 -17 72]
 NS 195-3  4.338e+02  [-97 1.284e-05 3.150e-03 3.753e-04]  [3 -17 71]
 NS 195-4  4.343e+02  [-134 1.883e-07 4.620e-05 3.289e-04]  [3 -17 72]
 NS 195-5s 4.348e+02  [-170 3.068e-09 7.528e-07 3.817e-04]  [3 -17 70]
 NS 196-1  4.354e+02  [0 1.000e+00 2.212e+02 2.063e-04]  [2 -18 39]
 NS 196-2  4.359e+02  [-60 9.061e-04 2.005e-01 3.988e-04]  [3 -17 71]
 NS 196-3  4.364e+02  [-97 1.358e-05 3.004e-03 3.683e-04]  [3 -17 71]
 NS 196-4  4.368e+02  [-133 2.015e-07 4.459e-05 3.148e-04]  [3 -17 71]
 NS 196-5  4.373e+02  [-169 3.365e-09 7.445e-07 3.593e-04]  [3 -17 70]
 NS 197-1  4.377e+02  [0 1.000e+00 1.969e+02 2.006e-04]  [2 -18 64]
 NS 197-2  4.381e+02  [-60 9.903e-04 1.950e-01 3.808e-04]  [3 -17 72]
 NS 197-3  4.386e+02  [-96 1.465e-05 2.885e-03 3.596e-04]  [3 -17 71]
 NS 197-4  4.391e+02  [-133 2.207e-07 4.346e-05 2.983e-04]  [3 -17 72]
 NS 197-5  4.396e+02  [-168 3.778e-09 7.439e-07 3.360e-04]  [3 -17 70]
 NS 198-1  4.400e+02  [0 1.000e+00 1.724e+02 1.935e-04]  [2 -18 65]
 NS 198-2  4.404e+02  [-59 1.106e-03 1.907e-01 3.634e-04]  [3 -17 72]
 NS 198-3  4.409e+02  [-95 1.617e-05 2.787e-03 3.503e-04]  [3 -17 72]
 NS 198-4  4.414e+02  [-132 2.473e-07 4.262e-05 2.810e-04]  [3 -17 71]
 NS 198-5  4.419e+02  [-167 4.335e-09 7.473e-07 3.137e-04]  [3 -17 70]
 NS 199-1  4.423e+02  [0 1.000e+00 1.478e+02 1.848e-04]  [2 -18 64]
 NS 199-2  4.427e+02  [-57 1.270e-03 1.877e-01 3.512e-04]  [3 -17 72]
 NS 199-3  4.432e+02  [-94 1.833e-05 2.709e-03 3.392e-04]  [3 -17 72]
 NS 199-4  4.437e+02  [-130 2.841e-07 4.197e-05 2.648e-04]  [3 -17 72]
 NS 199-5  4.442e+02  [-165 5.082e-09 7.508e-07 2.938e-04]  [3 -17 70]
 NS 200-1  4.446e+02  [0 1.000e+00 1.231e+02 1.739e-04]  [2 -18 66]
 NS 200-2  4.451e+02  [-56 1.509e-03 1.857e-01 3.439e-04]  [3 -17 72]
 NS 200-3  4.455e+02  [-93 2.153e-05 2.650e-03 3.281e-04]  [3 -17 72]
 NS 200-4  4.460e+02  [-129 3.368e-07 4.145e-05 2.502e-04]  [3 -17 71]
 NS 200-5s 4.465e+02  [-164 6.108e-09 7.518e-07 2.768e-04]  [3 -17 70]
