---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.359e+02  [-61 8.211e-04 5.922e-01 7.103e-04]  [3 -16 73]
 NS 168-3  4.364e+02  [-96 1.552e-05 1.120e-02 4.348e-04]  [3 -17 72]
 NS 168-4  4.369e+02  [-131 2.619e-07 1.889e-04 5.720e-04]  [3 -16 72]
 NS 168-5  4.375e+02  [-166 4.805e-09 3.465e-06 4.723e-04]  [3 -17 71]
 NS 169-1  4.379e+02  [0 1.000e+00 7.118e+02 2.886e-04]  [2 -17 64]
 NS 169-2  4.384e+02  [-61 8.127e-04 5.784e-01 6.900e-04]  [3 -16 73]
 NS 169-3  4.389e+02  [-96 1.528e-05 1.088e-02 4.418e-04]  [3 -16 71]
 NS 169-4  4.394e+02  [-131 2.559e-07 1.821e-04 5.691e-04]  [3 -16 72]
 NS 169-5  4.399e+02  [-166 4.659e-09 3.316e-06 4.634e-04]  [3 -17 71]
 NS 170-1  4.403e+02  [0 1.000e+00 7.016e+02 2.853e-04]  [2 -17 64]
 NS 170-2  4.408e+02  [-61 8.050e-04 5.648e-01 6.716e-04]  [3 -16 73]
 NS 170-3  4.413e+02  [-96 1.507e-05 1.057e-02 4.358e-04]  [3 -17 71]
 NS 170-4  4.418e+02  [-132 2.509e-07 1.760e-04 5.585e-04]  [3 -16 70]
 NS 170-5s 4.424e+02  [-166 4.552e-09 3.193e-06 4.550e-04]  [3 -17 71]
 NS 171-1  4.430e+02  [0 1.000e+00 6.907e+02 2.821e-04]  [2 -18 37]
 NS 171-2  4.435e+02  [-61 7.981e-04 5.512e-01 6.553e-04]  [3 -16 72]
 NS 171-3  4.440e+02  [-96 1.487e-05 1.027e-02 4.404e-04]  [3 -16 71]
 NS 171-4  4.445e+02  [-132 2.466e-07 1.703e-04 5.758e-04]  [3 -16 71]
 NS 171-5  4.451e+02  [-167 4.452e-09 3.075e-06 4.527e-04]  [3 -17 72]
 NS 172-1  4.455e+02  [0 1.000e+00 6.790e+02 2.790e-04]  [2 -18 64]
 NS 172-2  4.460e+02  [-62 7.919e-04 5.377e-01 7.048e-04]  [3 -16 72]
 NS 172-3  4.465e+02  [-96 1.467e-05 9.962e-03 4.328e-04]  [3 -17 72]
 NS 172-4  4.470e+02  [-132 2.416e-07 1.640e-04 5.521e-04]  [3 -16 71]
 NS 172-5  4.475e+02  [-167 4.337e-09 2.945e-06 4.435e-04]  [3 -17 71]
 NS 173-1  4.479e+02  [0 1.000e+00 6.666e+02 2.760e-04]  [2 -18 64]
 NS 173-2  4.484e+02  [-62 7.865e-04 5.243e-01 6.560e-04]  [3 -16 72]
 NS 173-3  4.489e+02  [-96 1.453e-05 9.689e-03 4.285e-04]  [3 -17 72]
 NS 173-4  4.494e+02  [-132 2.389e-07 1.593e-04 5.497e-04]  [3 -16 70]
 NS 173-5  4.500e+02  [-167 4.269e-09 2.846e-06 4.360e-04]  [3 -17 71]
 NS 174-1  4.504e+02  [0 1.000e+00 6.535e+02 2.730e-04]  [2 -18 64]
 NS 174-2  4.509e+02  [-62 7.818e-04 5.109e-01 6.253e-04]  [3 -16 71]
 NS 174-3  4.513e+02  [-96 1.440e-05 9.413e-03 4.180e-04]  [3 -17 68]
 NS 174-4  4.518e+02  [-132 2.360e-07 1.542e-04 5.642e-04]  [3 -16 72]
 NS 174-5  4.524e+02  [-167 4.233e-09 2.767e-06 4.382e-04]  [3 -17 71]
 NS 175-1  4.528e+02  [0 1.000e+00 6.397e+02 2.702e-04]  [2 -18 63]
 NS 175-2  4.533e+02  [-62 7.778e-04 4.976e-01 6.820e-04]  [3 -16 72]
 NS 175-3  4.538e+02  [-96 1.427e-05 9.127e-03 4.334e-04]  [3 -17 73]
 NS 175-4  4.543e+02  [-132 2.320e-07 1.484e-04 5.341e-04]  [3 -16 71]
 NS 175-5s 4.548e+02  [-167 4.201e-09 2.688e-06 4.318e-04]  [3 -17 71]
 NS 176-1  4.555e+02  [0 1.000e+00 6.253e+02 2.673e-04]  [2 -18 37]
 NS 176-2  4.560e+02  [-62 7.745e-04 4.843e-01 6.457e-04]  [3 -17 72]
 NS 176-3  4.565e+02  [-96 1.419e-05 8.873e-03 4.283e-04]  [3 -17 72]
 NS 176-4  4.571e+02  [-132 2.304e-07 1.440e-04 5.448e-04]  [3 -16 72]
 NS 176-5  4.576e+02  [-167 4.202e-09 2.627e-06 4.306e-04]  [3 -17 72]
 NS 177-1  4.580e+02  [0 1.000e+00 6.101e+02 2.646e-04]  [2 -18 64]
 NS 177-2  4.585e+02  [-62 7.720e-04 4.710e-01 6.101e-04]  [3 -17 73]
 NS 177-3  4.590e+02  [-97 1.407e-05 8.586e-03 4.273e-04]  [3 -17 69]
 NS 177-4  4.595e+02  [-132 2.265e-07 1.382e-04 5.318e-04]  [3 -16 70]
 NS 177-5  4.600e+02  [-167 4.204e-09 2.565e-06 4.213e-04]  [3 -17 71]
 NS 178-1  4.604e+02  [0 1.000e+00 5.943e+02 2.606e-04]  [2 -18 66]
 NS 178-2  4.609e+02  [-62 7.698e-04 4.575e-01 6.388e-04]  [3 -16 72]
 NS 178-3  4.614e+02  [-97 1.397e-05 8.305e-03 4.466e-04]  [3 -17 70]
 NS 178-4  4.619e+02  [-132 2.245e-07 1.335e-04 5.521e-04]  [3 -16 72]
 NS 178-5  4.625e+02  [-167 4.244e-09 2.523e-06 4.248e-04]  [3 -16 71]
 NS 179-1  4.629e+02  [0 1.000e+00 5.779e+02 2.577e-04]  [2 -18 66]
 NS 179-2  4.634e+02  [-62 7.687e-04 4.442e-01 5.989e-04]  [3 -17 71]
 NS 179-3  4.639e+02  [-97 1.391e-05 8.036e-03 4.286e-04]  [3 -17 71]
 NS 179-4  4.644e+02  [-133 2.214e-07 1.280e-04 5.106e-04]  [3 -17 72]
 NS 179-5  4.649e+02  [-167 4.257e-09 2.460e-06 4.124e-04]  [3 -17 72]
 NS 180-1  4.654e+02  [0 1.000e+00 5.608e+02 2.549e-04]  [2 -18 66]
 NS 180-2  4.659e+02  [-62 7.685e-04 4.310e-01 5.857e-04]  [3 -17 71]
 NS 180-3  4.663e+02  [-97 1.385e-05 7.769e-03 4.239e-04]  [3 -17 68]
 NS 180-4  4.668e+02  [-133 2.194e-07 1.231e-04 5.310e-04]  [3 -16 72]
 NS 180-5s 4.673e+02  [-167 4.269e-09 2.394e-06 4.091e-04]  [3 -17 71]
 NS 181-1  4.681e+02  [0 1.000e+00 5.432e+02 2.521e-04]  [2 -18 40]
 NS 181-2  4.686e+02  [-62 7.691e-04 4.178e-01 5.749e-04]  [3 -17 71]
 NS 181-3  4.691e+02  [-97 1.383e-05 7.512e-03 4.231e-04]  [3 -17 71]
 NS 181-4  4.696e+02  [-133 2.184e-07 1.187e-04 4.930e-04]  [3 -17 73]
 NS 181-5  4.701e+02  [-167 4.268e-09 2.318e-06 4.002e-04]  [3 -17 71]
 NS 182-1  4.705e+02  [0 1.000e+00 5.249e+02 2.494e-04]  [2 -18 66]
 NS 182-2  4.711e+02  [-62 7.707e-04 4.046e-01 5.855e-04]  [3 -17 71]
 NS 182-3  4.716e+02  [-97 1.382e-05 7.253e-03 4.404e-04]  [3 -17 71]
 NS 182-4  4.721e+02  [-133 2.184e-07 1.147e-04 5.186e-04]  [3 -16 72]
 NS 182-5  4.726e+02  [-167 4.253e-09 2.232e-06 4.016e-04]  [3 -17 71]
 NS 183-1  4.730e+02  [0 1.000e+00 5.061e+02 2.468e-04]  [2 -18 66]
 NS 183-2  4.735e+02  [-62 7.735e-04 3.915e-01 6.407e-04]  [3 -16 71]
 NS 183-3  4.740e+02  [-97 1.383e-05 7.002e-03 4.199e-04]  [3 -17 72]
 NS 183-4  4.745e+02  [-133 2.185e-07 1.106e-04 4.734e-04]  [3 -16 71]
 NS 183-5  4.751e+02  [-167 4.238e-09 2.145e-06 3.944e-04]  [3 -17 72]
 NS 184-1  4.755e+02  [0 1.000e+00 4.868e+02 2.441e-04]  [2 -18 66]
 NS 184-2  4.760e+02  [-62 7.776e-04 3.785e-01 5.520e-04]  [3 -17 73]
 NS 184-3  4.765e+02  [-97 1.389e-05 6.763e-03 4.194e-04]  [3 -17 71]
 NS 184-4  4.770e+02  [-133 2.193e-07 1.067e-04 4.712e-04]  [3 -16 72]
 NS 184-5  4.776e+02  [-167 4.239e-09 2.063e-06 3.880e-04]  [3 -17 71]
 NS 185-1  4.780e+02  [0 1.000e+00 4.669e+02 2.414e-04]  [2 -18 66]
 NS 185-2  4.785e+02  [-62 7.832e-04 3.657e-01 5.434e-04]  [3 -17 73]
 NS 185-3  4.790e+02  [-97 1.396e-05 6.520e-03 4.184e-04]  [3 -17 71]
 NS 185-4  4.795e+02  [-133 2.209e-07 1.031e-04 4.527e-04]  [3 -16 72]
 NS 185-5s 4.801e+02  [-167 4.257e-09 1.987e-06 3.814e-04]  [3 -17 71]
 NS 186-1  4.808e+02  [0 1.000e+00 4.465e+02 2.387e-04]  [2 -18 39]
 NS 186-2  4.813e+02  [-62 7.907e-04 3.531e-01 5.348e-04]  [3 -17 73]
 NS 186-3  4.818e+02  [-97 1.407e-05 6.283e-03 4.170e-04]  [3 -17 71]
 NS 186-4  4.823e+02  [-133 2.237e-07 9.990e-05 4.339e-04]  [3 -16 72]
 NS 186-5  4.828e+02  [-167 4.291e-09 1.916e-06 3.757e-04]  [3 -17 71]
 NS 187-1  4.832e+02  [0 1.000e+00 4.257e+02 2.360e-04]  [2 -18 65]
 NS 187-2  4.838e+02  [-61 8.003e-04 3.407e-01 5.259e-04]  [3 -17 73]
 NS 187-3  4.843e+02  [-96 1.421e-05 6.050e-03 4.164e-04]  [3 -17 71]
 NS 187-4  4.848e+02  [-132 2.273e-07 9.677e-05 4.132e-04]  [3 -17 72]
 NS 187-5  4.853e+02  [-167 4.343e-09 1.849e-06 3.700e-04]  [3 -17 71]
 NS 188-1  4.857e+02  [0 1.000e+00 4.044e+02 2.333e-04]  [2 -18 65]
 NS 188-2  4.862e+02  [-61 8.125e-04 3.286e-01 5.155e-04]  [3 -17 73]
 NS 188-3  4.867e+02  [-96 1.439e-05 5.821e-03 4.153e-04]  [3 -17 70]
 NS 188-4  4.872e+02  [-132 2.315e-07 9.361e-05 3.947e-04]  [3 -17 72]
 NS 188-5  4.878e+02  [-167 4.343e-09 1.756e-06 3.638e-04]  [3 -17 71]
 NS 189-1  4.882e+02  [0 1.000e+00 3.826e+02 2.306e-04]  [2 -18 65]
 NS 189-2  4.887e+02  [-61 8.280e-04 3.168e-01 5.053e-04]  [3 -17 72]
 NS 189-3  4.892e+02  [-96 1.463e-05 5.596e-03 4.129e-04]  [3 -17 70]
 NS 189-4  4.897e+02  [-132 2.361e-07 9.035e-05 3.768e-04]  [3 -17 71]
 NS 189-5  4.902e+02  [-167 4.360e-09 1.668e-06 3.570e-04]  [3 -17 71]
 NS 190-1  4.906e+02  [0 1.000e+00 3.605e+02 2.328e-04]  [2 -17 63]
 NS 190-2  4.911e+02  [-61 8.488e-04 3.060e-01 5.693e-04]  [3 -17 73]
 NS 190-3  4.916e+02  [-96 1.492e-05 5.378e-03 4.261e-04]  [3 -17 71]
 NS 190-4  4.921e+02  [-132 2.417e-07 8.714e-05 3.784e-04]  [3 -17 70]
 NS 190-5s 4.927e+02  [-167 4.447e-09 1.603e-06 3.545e-04]  [3 -17 71]
 NS 191-1  4.933e+02  [0 1.000e+00 3.380e+02 2.280e-04]  [2 -18 38]
 NS 191-2  4.939e+02  [-61 8.733e-04 2.951e-01 5.082e-04]  [3 -17 73]
 NS 191-3  4.944e+02  [-96 1.529e-05 5.168e-03 4.183e-04]  [3 -17 72]
 NS 191-4  4.949e+02  [-132 2.489e-07 8.414e-05 3.589e-04]  [3 -17 71]
 NS 191-5  4.954e+02  [-166 4.596e-09 1.553e-06 3.472e-04]  [3 -17 71]
 NS 192-1  4.958e+02  [0 1.000e+00 3.151e+02 2.233e-04]  [2 -18 65]
 NS 192-2  4.963e+02  [-60 9.046e-04 2.850e-01 4.815e-04]  [3 -17 73]
 NS 192-3  4.968e+02  [-96 1.580e-05 4.979e-03 4.070e-04]  [3 -17 71]
 NS 192-4  4.973e+02  [-131 2.576e-07 8.118e-05 3.377e-04]  [3 -17 70]
 NS 192-5  4.979e+02  [-166 4.820e-09 1.519e-06 3.387e-04]  [3 -17 71]
 NS 193-1  4.983e+02  [0 1.000e+00 2.919e+02 2.182e-04]  [2 -18 65]
 NS 193-2  4.988e+02  [-60 9.448e-04 2.758e-01 4.583e-04]  [3 -17 73]
 NS 193-3  4.993e+02  [-95 1.645e-05 4.801e-03 3.970e-04]  [3 -17 71]
 NS 193-4  4.998e+02  [-131 2.672e-07 7.799e-05 3.178e-04]  [3 -17 69]
 NS 193-5  5.003e+02  [-165 5.043e-09 1.472e-06 3.285e-04]  [3 -17 71]
 NS 194-1  5.007e+02  [0 1.000e+00 2.684e+02 2.129e-04]  [2 -18 65]
 NS 194-2  5.012e+02  [-60 9.966e-04 2.675e-01 4.539e-04]  [3 -17 73]
 NS 194-3  5.017e+02  [-95 1.729e-05 4.639e-03 3.834e-04]  [3 -17 70]
 NS 194-4  5.022e+02  [-131 2.804e-07 7.526e-05 3.013e-04]  [3 -17 71]
 NS 194-5  5.028e+02  [-165 5.274e-09 1.416e-06 3.210e-04]  [3 -17 71]
 NS 195-1  5.032e+02  [0 1.000e+00 2.446e+02 2.068e-04]  [2 -18 65]
 NS 195-2  5.037e+02  [-59 1.064e-03 2.602e-01 4.614e-04]  [3 -17 73]
 NS 195-3  5.042e+02  [-94 1.841e-05 4.503e-03 3.671e-04]  [3 -17 69]
 NS 195-4  5.047e+02  [-130 2.995e-07 7.326e-05 2.868e-04]  [3 -17 71]
 NS 195-5s 5.052e+02  [-165 5.549e-09 1.357e-06 3.122e-04]  [3 -17 71]
 NS 196-1  5.059e+02  [0 1.000e+00 2.206e+02 2.051e-04]  [2 -18 40]
 NS 196-2  5.064e+02  [-58 1.152e-03 2.542e-01 4.144e-04]  [3 -17 72]
 NS 196-3  5.069e+02  [-94 1.981e-05 4.370e-03 3.702e-04]  [3 -17 70]
 NS 196-4  5.074e+02  [-129 3.232e-07 7.130e-05 2.891e-04]  [3 -17 71]
 NS 196-5  5.080e+02  [-164 5.885e-09 1.298e-06 3.060e-04]  [3 -17 71]
 NS 197-1  5.084e+02  [0 1.000e+00 1.965e+02 1.994e-04]  [2 -18 66]
 NS 197-2  5.089e+02  [-57 1.268e-03 2.491e-01 3.980e-04]  [3 -17 72]
 NS 197-3  5.094e+02  [-93 2.179e-05 4.280e-03 3.555e-04]  [3 -17 70]
 NS 197-4  5.099e+02  [-128 3.573e-07 7.020e-05 2.843e-04]  [3 -17 71]
 NS 197-5  5.104e+02  [-163 6.447e-09 1.267e-06 2.963e-04]  [3 -17 71]
 NS 198-1  5.108e+02  [0 1.000e+00 1.721e+02 1.924e-04]  [2 -18 66]
 NS 198-2  5.114e+02  [-56 1.423e-03 2.450e-01 3.825e-04]  [3 -17 72]
 NS 198-3  5.119e+02  [-92 2.438e-05 4.196e-03 3.417e-04]  [3 -17 71]
 NS 198-4  5.124e+02  [-127 4.004e-07 6.891e-05 2.590e-04]  [3 -17 71]
 NS 198-5  5.129e+02  [-162 7.214e-09 1.242e-06 2.821e-04]  [3 -17 71]
 NS 199-1  5.133e+02  [0 1.000e+00 1.477e+02 1.838e-04]  [2 -18 66]
 NS 199-2  5.138e+02  [-55 1.638e-03 2.419e-01 3.699e-04]  [3 -17 73]
 NS 199-3  5.143e+02  [-91 2.791e-05 4.122e-03 3.306e-04]  [3 -17 71]
 NS 199-4  5.148e+02  [-126 4.596e-07 6.788e-05 2.796e-04]  [3 -17 70]
 NS 199-5  5.153e+02  [-161 8.284e-09 1.224e-06 2.793e-04]  [3 -17 71]
 NS 200-1  5.158e+02  [0 1.000e+00 1.233e+02 1.731e-04]  [2 -18 66]
 NS 200-2  5.163e+02  [-54 1.945e-03 2.397e-01 3.605e-04]  [3 -17 73]
 NS 200-3  5.168e+02  [-89 3.293e-05 4.059e-03 3.306e-04]  [3 -17 70]
 NS 200-4  5.173e+02  [-125 5.442e-07 6.709e-05 2.548e-04]  [3 -17 72]
 NS 200-5s 5.178e+02  [-160 9.820e-09 1.211e-06 2.632e-04]  [3 -17 71]
