---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.867e+02  [-66 4.513e-04 3.264e-01 9.136e-04]  [3 -17 77]
 NS 168-3  6.875e+02  [-102 7.913e-06 5.722e-03 3.718e-04]  [3 -16 78]
 NS 168-4  6.884e+02  [-138 1.258e-07 9.096e-05 5.779e-04]  [3 -17 79]
 NS 168-5s 6.892e+02  [-174 1.795e-09 1.298e-06 5.314e-04]  [3 -16 75]
 NS 169-1  6.901e+02  [0 1.000e+00 7.137e+02 2.829e-04]  [2 -17 40]
 NS 169-2  6.910e+02  [-67 4.460e-04 3.183e-01 1.886e-04]  [4 -17 78]
 NS 169-3  6.917e+02  [-102 7.774e-06 5.548e-03 3.638e-04]  [3 -16 73]
 NS 169-4  6.926e+02  [-138 1.203e-07 8.585e-05 5.295e-04]  [3 -17 79]
 NS 169-5  6.934e+02  [-175 1.688e-09 1.205e-06 5.076e-04]  [3 -16 68]
 NS 170-1  6.941e+02  [0 1.000e+00 7.035e+02 2.794e-04]  [2 -17 73]
 NS 170-2  6.951e+02  [-67 4.416e-04 3.107e-01 2.298e-04]  [4 -16 79]
 NS 170-3  6.958e+02  [-102 7.641e-06 5.375e-03 3.989e-04]  [3 -16 71]
 NS 170-4  6.965e+02  [-138 1.153e-07 8.110e-05 5.247e-04]  [3 -17 72]
 NS 170-5s 6.972e+02  [-176 1.570e-09 1.104e-06 5.088e-04]  [3 -16 71]
 NS 171-1  6.981e+02  [0 1.000e+00 6.925e+02 2.759e-04]  [2 -17 42]
 NS 171-2  6.991e+02  [-67 4.375e-04 3.029e-01 2.100e-04]  [4 -16 79]
 NS 171-3  6.999e+02  [-102 7.517e-06 5.205e-03 3.599e-04]  [3 -16 76]
 NS 171-4  7.005e+02  [-139 1.114e-07 7.715e-05 5.061e-04]  [3 -17 69]
 NS 171-5  7.013e+02  [-176 1.484e-09 1.027e-06 5.209e-04]  [3 -16 72]
 NS 172-1  7.019e+02  [0 1.000e+00 6.808e+02 2.726e-04]  [2 -17 70]
 NS 172-2  7.027e+02  [-67 4.335e-04 2.951e-01 9.305e-04]  [3 -17 75]
 NS 172-3  7.035e+02  [-102 7.377e-06 5.022e-03 3.759e-04]  [3 -16 76]
 NS 172-4  7.042e+02  [-139 1.069e-07 7.277e-05 5.423e-04]  [3 -16 72]
 NS 172-5s 7.050e+02  [-176 1.415e-09 9.633e-07 5.715e-04]  [3 -16 73]
 NS 173-1  7.060e+02  [0 1.000e+00 6.683e+02 2.694e-04]  [2 -17 42]
 NS 173-2  7.069e+02  [-67 4.298e-04 2.873e-01 8.618e-04]  [3 -17 75]
 NS 173-3  7.077e+02  [-102 7.293e-06 4.874e-03 3.808e-04]  [3 -16 75]
 NS 173-4  7.084e+02  [-139 1.041e-07 6.957e-05 5.430e-04]  [3 -16 72]
 NS 173-5  7.091e+02  [-177 1.364e-09 9.113e-07 5.750e-04]  [3 -16 70]
 NS 174-1  7.097e+02  [0 1.000e+00 6.552e+02 2.663e-04]  [2 -17 66]
 NS 174-2  7.104e+02  [-67 4.263e-04 2.793e-01 8.699e-04]  [3 -17 76]
 NS 174-3  7.112e+02  [-102 7.212e-06 4.725e-03 3.893e-04]  [3 -16 77]
 NS 174-4  7.121e+02  [-139 1.011e-07 6.622e-05 5.191e-04]  [3 -16 76]
 NS 174-5s 7.128e+02  [-177 1.322e-09 8.658e-07 5.642e-04]  [3 -16 71]
 NS 175-1  7.138e+02  [0 1.000e+00 6.413e+02 2.632e-04]  [2 -17 48]
 NS 175-2  7.147e+02  [-67 4.229e-04 2.712e-01 8.983e-04]  [3 -17 77]
 NS 175-3  7.156e+02  [-102 7.136e-06 4.576e-03 3.958e-04]  [3 -16 81]
 NS 175-4  7.164e+02  [-140 9.760e-08 6.259e-05 5.502e-04]  [3 -16 76]
 NS 175-5  7.171e+02  [-177 1.280e-09 8.212e-07 5.919e-04]  [3 -16 72]
 NS 176-1  7.177e+02  [0 1.000e+00 6.268e+02 2.602e-04]  [2 -17 64]
 NS 176-2  7.183e+02  [-67 4.197e-04 2.631e-01 8.154e-04]  [3 -17 74]
 NS 176-3  7.191e+02  [-103 7.035e-06 4.409e-03 3.960e-04]  [3 -16 77]
 NS 176-4  7.198e+02  [-140 9.351e-08 5.861e-05 5.159e-04]  [3 -16 71]
 NS 176-5s 7.205e+02  [-178 1.221e-09 7.650e-07 5.670e-04]  [3 -16 70]
 NS 177-1  7.214e+02  [0 1.000e+00 6.116e+02 2.573e-04]  [2 -17 42]
 NS 177-2  7.222e+02  [-67 4.167e-04 2.549e-01 8.027e-04]  [3 -17 74]
 NS 177-3  7.230e+02  [-103 6.959e-06 4.256e-03 3.995e-04]  [3 -16 76]
 NS 177-4  7.238e+02  [-140 9.091e-08 5.560e-05 5.191e-04]  [3 -16 74]
 NS 177-5  7.245e+02  [-178 1.184e-09 7.240e-07 5.704e-04]  [3 -16 71]
 NS 178-1  7.251e+02  [0 1.000e+00 5.957e+02 2.545e-04]  [2 -17 68]
 NS 178-2  7.259e+02  [-67 4.139e-04 2.466e-01 7.962e-04]  [3 -17 76]
 NS 178-3  7.266e+02  [-103 6.876e-06 4.096e-03 4.017e-04]  [3 -16 71]
 NS 178-4  7.273e+02  [-141 8.836e-08 5.263e-05 5.261e-04]  [3 -16 73]
 NS 178-5s 7.280e+02  [-178 1.147e-09 6.834e-07 5.751e-04]  [3 -16 72]
 NS 179-1  7.290e+02  [0 1.000e+00 5.792e+02 2.518e-04]  [2 -17 46]
 NS 179-2  7.298e+02  [-67 4.113e-04 2.382e-01 7.946e-04]  [3 -18 76]
 NS 179-3  7.305e+02  [-103 6.787e-06 3.931e-03 4.035e-04]  [3 -16 75]
 NS 179-4  7.313e+02  [-141 8.581e-08 4.970e-05 5.359e-04]  [3 -16 72]
 NS 179-5  7.320e+02  [-179 1.110e-09 6.429e-07 5.826e-04]  [3 -16 71]
 NS 180-1  7.327e+02  [0 1.000e+00 5.620e+02 2.480e-04]  [2 -18 70]
 NS 180-2  7.335e+02  [-67 4.082e-04 2.294e-01 7.933e-04]  [3 -17 77]
 NS 180-3  7.344e+02  [-103 6.681e-06 3.755e-03 4.076e-04]  [3 -16 79]
 NS 180-4  7.350e+02  [-141 8.349e-08 4.693e-05 5.367e-04]  [3 -16 69]
 NS 180-5s 7.357e+02  [-179 1.073e-09 6.030e-07 5.788e-04]  [3 -16 70]
 NS 181-1  7.366e+02  [0 1.000e+00 5.443e+02 2.452e-04]  [2 -18 41]
 NS 181-2  7.373e+02  [-67 4.059e-04 2.209e-01 8.289e-04]  [3 -17 72]
 NS 181-3  7.381e+02  [-103 6.587e-06 3.585e-03 4.552e-04]  [3 -16 75]
 NS 181-4  7.389e+02  [-141 8.091e-08 4.404e-05 5.536e-04]  [3 -16 75]
 NS 181-5  7.397e+02  [-179 1.033e-09 5.624e-07 5.828e-04]  [3 -16 75]
 NS 182-1  7.404e+02  [0 1.000e+00 5.260e+02 2.425e-04]  [2 -18 71]
 NS 182-2  7.411e+02  [-67 4.038e-04 2.124e-01 8.770e-04]  [3 -16 75]
 NS 182-3  7.419e+02  [-103 6.503e-06 3.421e-03 4.449e-04]  [3 -16 73]
 NS 182-4  7.426e+02  [-142 7.912e-08 4.162e-05 5.707e-04]  [3 -16 72]
 NS 182-5s 7.433e+02  [-179 1.014e-09 5.332e-07 5.754e-04]  [3 -16 69]
 NS 183-1  7.442e+02  [0 1.000e+00 5.071e+02 2.398e-04]  [2 -18 42]
 NS 183-2  7.450e+02  [-67 4.020e-04 2.039e-01 9.620e-04]  [3 -15 76]
 NS 183-3  7.457e+02  [-103 6.415e-06 3.253e-03 4.501e-04]  [3 -16 76]
 NS 183-4  7.465e+02  [-142 7.755e-08 3.932e-05 5.489e-04]  [3 -16 75]
 NS 183-5  7.473e+02  [-179 1.002e-09 5.080e-07 5.943e-04]  [3 -16 72]
 NS 184-1  7.480e+02  [0 1.000e+00 4.877e+02 2.371e-04]  [2 -18 72]
 NS 184-2  7.489e+02  [-67 4.006e-04 1.953e-01 7.539e-04]  [3 -17 81]
 NS 184-3  7.498e+02  [-103 6.350e-06 3.096e-03 4.206e-04]  [3 -16 80]
 NS 184-4  7.506e+02  [-142 7.616e-08 3.714e-05 5.374e-04]  [3 -16 79]
 NS 184-5s 7.513e+02  [-180 9.938e-10 4.846e-07 5.739e-04]  [3 -16 71]
 NS 185-1  7.523e+02  [0 1.000e+00 4.677e+02 2.345e-04]  [2 -18 47]
 NS 185-2  7.531e+02  [-67 3.996e-04 1.869e-01 7.455e-04]  [3 -17 75]
 NS 185-3  7.539e+02  [-104 6.263e-06 2.929e-03 4.244e-04]  [3 -17 76]
 NS 185-4  7.546e+02  [-142 7.428e-08 3.474e-05 5.406e-04]  [3 -16 70]
 NS 185-5  7.553e+02  [-180 9.776e-10 4.572e-07 5.676e-04]  [3 -16 71]
 NS 186-1  7.560e+02  [0 1.000e+00 4.472e+02 2.319e-04]  [2 -18 73]
 NS 186-2  7.569e+02  [-67 3.991e-04 1.785e-01 7.369e-04]  [3 -17 78]
 NS 186-3  7.577e+02  [-104 6.188e-06 2.767e-03 4.299e-04]  [3 -17 77]
 NS 186-4  7.586e+02  [-142 7.266e-08 3.249e-05 5.442e-04]  [3 -16 77]
 NS 186-5s 7.592e+02  [-180 9.610e-10 4.298e-07 5.581e-04]  [3 -16 69]
 NS 187-1  7.603e+02  [0 1.000e+00 4.263e+02 2.293e-04]  [2 -18 51]
 NS 187-2  7.611e+02  [-67 3.993e-04 1.702e-01 7.264e-04]  [3 -17 74]
 NS 187-3  7.618e+02  [-104 6.131e-06 2.613e-03 4.377e-04]  [3 -17 74]
 NS 187-4  7.626e+02  [-142 7.123e-08 3.036e-05 5.495e-04]  [3 -16 73]
 NS 187-5  7.633e+02  [-180 9.472e-10 4.037e-07 5.484e-04]  [3 -16 69]
 NS 188-1  7.640e+02  [0 1.000e+00 4.049e+02 2.267e-04]  [2 -18 73]
 NS 188-2  7.648e+02  [-67 4.004e-04 1.621e-01 7.164e-04]  [3 -18 77]
 NS 188-3  7.656e+02  [-104 6.076e-06 2.460e-03 4.486e-04]  [3 -17 76]
 NS 188-4  7.664e+02  [-143 6.984e-08 2.828e-05 5.575e-04]  [3 -16 74]
 NS 188-5s 7.671e+02  [-180 9.321e-10 3.774e-07 5.405e-04]  [3 -16 69]
 NS 189-1  7.680e+02  [0 1.000e+00 3.830e+02 2.240e-04]  [2 -18 48]
 NS 189-2  7.688e+02  [-67 4.026e-04 1.542e-01 7.057e-04]  [3 -18 73]
 NS 189-3  7.696e+02  [-104 6.020e-06 2.306e-03 4.591e-04]  [3 -17 77]
 NS 189-4  7.705e+02  [-143 6.846e-08 2.622e-05 5.672e-04]  [3 -17 78]
 NS 189-5  7.713e+02  [-180 9.128e-10 3.496e-07 5.354e-04]  [3 -17 74]
 NS 190-1  7.719e+02  [0 1.000e+00 3.608e+02 2.213e-04]  [2 -18 66]
 NS 190-2  7.727e+02  [-67 4.064e-04 1.466e-01 6.929e-04]  [3 -18 76]
 NS 190-3  7.735e+02  [-104 5.950e-06 2.146e-03 4.677e-04]  [3 -17 76]
 NS 190-4  7.742e+02  [-143 6.694e-08 2.415e-05 5.781e-04]  [3 -17 73]
 NS 190-5s 7.749e+02  [-181 8.844e-10 3.191e-07 5.357e-04]  [3 -17 70]
 NS 191-1  7.759e+02  [0 1.000e+00 3.381e+02 2.185e-04]  [2 -18 48]
 NS 191-2  7.767e+02  [-67 4.123e-04 1.394e-01 6.784e-04]  [3 -18 75]
 NS 191-3  7.774e+02  [-104 5.886e-06 1.990e-03 4.727e-04]  [3 -17 74]
 NS 191-4  7.782e+02  [-143 6.549e-08 2.214e-05 5.868e-04]  [3 -17 75]
 NS 191-5  7.790e+02  [-181 8.534e-10 2.885e-07 5.393e-04]  [3 -17 72]
 NS 192-1  7.796e+02  [0 1.000e+00 3.151e+02 2.205e-04]  [2 -17 64]
 NS 192-2  7.803e+02  [-67 4.237e-04 1.335e-01 6.914e-04]  [3 -18 74]
 NS 192-3  7.811e+02  [-104 5.836e-06 1.839e-03 4.700e-04]  [3 -17 74]
 NS 192-4  7.819e+02  [-143 6.405e-08 2.018e-05 5.830e-04]  [3 -17 76]
 NS 192-5s 7.826e+02  [-181 8.235e-10 2.595e-07 5.266e-04]  [3 -17 69]
 NS 193-1  7.835e+02  [0 1.000e+00 2.918e+02 2.164e-04]  [2 -18 47]
 NS 193-2  7.844e+02  [-67 4.359e-04 1.272e-01 6.945e-04]  [3 -18 77]
 NS 193-3  7.852e+02  [-104 5.817e-06 1.697e-03 4.692e-04]  [3 -17 77]
 NS 193-4  7.860e+02  [-143 6.318e-08 1.844e-05 5.792e-04]  [3 -17 75]
 NS 193-5  7.868e+02  [-181 7.994e-10 2.332e-07 5.217e-04]  [3 -17 75]
 NS 194-1  7.875e+02  [0 1.000e+00 2.681e+02 2.110e-04]  [2 -18 71]
 NS 194-2  7.883e+02  [-66 4.532e-04 1.215e-01 6.279e-04]  [3 -18 79]
 NS 194-3  7.891e+02  [-104 5.825e-06 1.562e-03 4.644e-04]  [3 -17 74]
 NS 194-4  7.899e+02  [-144 6.306e-08 1.691e-05 5.734e-04]  [3 -17 77]
 NS 194-5s 7.908e+02  [-182 7.771e-10 2.084e-07 5.162e-04]  [3 -17 76]
 NS 195-1  7.917e+02  [0 1.000e+00 2.442e+02 2.050e-04]  [2 -18 46]
 NS 195-2  7.926e+02  [-66 4.781e-04 1.168e-01 5.809e-04]  [3 -18 77]
 NS 195-3  7.934e+02  [-104 5.888e-06 1.438e-03 4.565e-04]  [3 -17 78]
 NS 195-4  7.943e+02  [-143 6.379e-08 1.558e-05 5.604e-04]  [3 -17 79]
 NS 195-5  7.950e+02  [-182 7.615e-10 1.860e-07 5.056e-04]  [3 -17 71]
 NS 196-1  7.956e+02  [0 1.000e+00 2.201e+02 1.980e-04]  [2 -18 69]
 NS 196-2  7.965e+02  [-65 5.133e-04 1.130e-01 5.997e-04]  [3 -17 78]
 NS 196-3  7.973e+02  [-104 6.028e-06 1.326e-03 4.530e-04]  [3 -17 75]
 NS 196-4  7.981e+02  [-143 6.597e-08 1.452e-05 5.454e-04]  [3 -17 78]
 NS 196-5s 7.989e+02  [-182 7.618e-10 1.676e-07 4.997e-04]  [3 -17 75]
 NS 197-1  7.999e+02  [0 1.000e+00 1.957e+02 1.946e-04]  [2 -18 49]
 NS 197-2  8.009e+02  [-64 5.650e-04 1.106e-01 5.023e-04]  [3 -18 79]
 NS 197-3  8.017e+02  [-104 6.266e-06 1.226e-03 4.280e-04]  [3 -17 79]
 NS 197-4  8.026e+02  [-143 6.838e-08 1.338e-05 5.043e-04]  [3 -17 78]
 NS 197-5  8.033e+02  [-182 7.622e-10 1.491e-07 4.606e-04]  [3 -17 70]
 NS 198-1  8.039e+02  [0 1.000e+00 1.711e+02 1.880e-04]  [2 -18 67]
 NS 198-2  8.048e+02  [-63 6.375e-04 1.091e-01 4.519e-04]  [3 -18 77]
 NS 198-3  8.056e+02  [-103 6.679e-06 1.143e-03 4.074e-04]  [3 -17 78]
 NS 198-4  8.064e+02  [-142 7.330e-08 1.254e-05 4.620e-04]  [3 -17 74]
 NS 198-5s 8.072e+02  [-182 7.884e-10 1.349e-07 4.269e-04]  [3 -18 75]
 NS 199-1  8.081e+02  [0 1.000e+00 1.464e+02 1.797e-04]  [2 -18 45]
 NS 199-2  8.089e+02  [-62 7.426e-04 1.087e-01 3.979e-04]  [3 -18 73]
 NS 199-3  8.097e+02  [-102 7.345e-06 1.075e-03 3.843e-04]  [3 -17 75]
 NS 199-4  8.105e+02  [-141 8.125e-08 1.189e-05 4.158e-04]  [3 -18 73]
 NS 199-5  8.112e+02  [-181 8.459e-10 1.238e-07 3.878e-04]  [3 -18 73]
 NS 200-1  8.117e+02  [0 1.000e+00 1.216e+02 9.927e-04]  [1 -20 60]
 NS 200-2  8.126e+02  [-57 1.328e-03 1.615e-01 9.575e-04]  [3 -16 78]
 NS 200-3  8.134e+02  [-95 1.703e-05 2.070e-03 4.356e-04]  [3 -18 77]
 NS 200-4  8.142e+02  [-133 2.098e-07 2.550e-05 6.564e-04]  [3 -17 77]
 NS 200-5s 8.150e+02  [-172 2.258e-09 2.745e-07 5.603e-04]  [3 -16 71]
