---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.772e+02  [-65 5.197e-04 3.827e-01 9.427e-04]  [3 -16 70]
 NS 168-3  5.779e+02  [-101 8.911e-06 6.562e-03 3.837e-04]  [3 -16 72]
 NS 168-4  5.785e+02  [-136 1.418e-07 1.044e-04 4.753e-04]  [3 -17 70]
 NS 168-5s 5.792e+02  [-174 1.970e-09 1.450e-06 4.979e-04]  [3 -17 68]
 NS 169-1  5.801e+02  [0 1.000e+00 7.267e+02 2.819e-04]  [2 -17 43]
 NS 169-2  5.808e+02  [-65 5.126e-04 3.725e-01 8.504e-04]  [3 -16 73]
 NS 169-3  5.814e+02  [-101 8.791e-06 6.388e-03 3.713e-04]  [3 -16 72]
 NS 169-4  5.821e+02  [-137 1.365e-07 9.920e-05 4.666e-04]  [3 -17 73]
 NS 169-5  5.828e+02  [-174 1.848e-09 1.343e-06 4.932e-04]  [3 -17 71]
 NS 170-1  5.834e+02  [0 1.000e+00 7.163e+02 2.785e-04]  [2 -17 67]
 NS 170-2  5.840e+02  [-65 5.061e-04 3.625e-01 8.579e-04]  [3 -16 71]
 NS 170-3  5.847e+02  [-101 8.681e-06 6.218e-03 3.603e-04]  [3 -17 72]
 NS 170-4  5.854e+02  [-137 1.324e-07 9.480e-05 4.788e-04]  [3 -16 74]
 NS 170-5s 5.860e+02  [-175 1.770e-09 1.268e-06 5.045e-04]  [3 -17 67]
 NS 171-1  5.869e+02  [0 1.000e+00 7.051e+02 2.752e-04]  [2 -17 43]
 NS 171-2  5.876e+02  [-66 5.001e-04 3.526e-01 8.552e-04]  [3 -16 75]
 NS 171-3  5.882e+02  [-101 8.533e-06 6.017e-03 3.387e-04]  [3 -17 71]
 NS 171-4  5.889e+02  [-137 1.261e-07 8.893e-05 4.464e-04]  [3 -16 73]
 NS 171-5  5.895e+02  [-175 1.677e-09 1.182e-06 5.022e-04]  [3 -17 68]
 NS 172-1  5.900e+02  [0 1.000e+00 6.932e+02 2.720e-04]  [2 -17 63]
 NS 172-2  5.907e+02  [-66 4.946e-04 3.429e-01 8.045e-04]  [3 -17 72]
 NS 172-3  5.914e+02  [-101 8.440e-06 5.850e-03 3.384e-04]  [3 -17 74]
 NS 172-4  5.920e+02  [-138 1.235e-07 8.560e-05 4.205e-04]  [3 -17 72]
 NS 172-5s 5.927e+02  [-175 1.621e-09 1.124e-06 4.994e-04]  [3 -17 70]
 NS 173-1  5.936e+02  [0 1.000e+00 6.806e+02 2.690e-04]  [2 -17 45]
 NS 173-2  5.943e+02  [-66 4.896e-04 3.332e-01 8.118e-04]  [3 -16 75]
 NS 173-3  5.950e+02  [-101 8.319e-06 5.662e-03 3.376e-04]  [3 -17 74]
 NS 173-4  5.958e+02  [-138 1.200e-07 8.167e-05 4.293e-04]  [3 -16 76]
 NS 173-5  5.965e+02  [-176 1.564e-09 1.064e-06 4.986e-04]  [3 -17 71]
 NS 174-1  5.970e+02  [0 1.000e+00 6.672e+02 2.659e-04]  [2 -17 68]
 NS 174-2  5.977e+02  [-66 4.850e-04 3.235e-01 7.852e-04]  [3 -17 71]
 NS 174-3  5.983e+02  [-101 8.214e-06 5.480e-03 3.543e-04]  [3 -17 71]
 NS 174-4  5.989e+02  [-138 1.169e-07 7.802e-05 4.367e-04]  [3 -16 71]
 NS 174-5s 5.996e+02  [-176 1.518e-09 1.013e-06 5.030e-04]  [3 -17 70]
 NS 175-1  6.004e+02  [0 1.000e+00 6.531e+02 2.630e-04]  [2 -17 38]
 NS 175-2  6.011e+02  [-66 4.807e-04 3.139e-01 7.797e-04]  [3 -17 72]
 NS 175-3  6.018e+02  [-101 8.100e-06 5.290e-03 3.674e-04]  [3 -16 72]
 NS 175-4  6.025e+02  [-138 1.132e-07 7.395e-05 4.071e-04]  [3 -17 73]
 NS 175-5  6.032e+02  [-176 1.468e-09 9.588e-07 4.969e-04]  [3 -17 72]
 NS 176-1  6.038e+02  [0 1.000e+00 6.383e+02 2.601e-04]  [2 -17 67]
 NS 176-2  6.045e+02  [-66 4.768e-04 3.043e-01 7.754e-04]  [3 -17 76]
 NS 176-3  6.051e+02  [-101 7.990e-06 5.100e-03 3.660e-04]  [3 -17 74]
 NS 176-4  6.058e+02  [-139 1.096e-07 6.996e-05 4.003e-04]  [3 -17 71]
 NS 176-5s 6.064e+02  [-176 1.425e-09 9.094e-07 4.876e-04]  [3 -17 71]
 NS 177-1  6.074e+02  [0 1.000e+00 6.228e+02 2.564e-04]  [2 -17 48]
 NS 177-2  6.081e+02  [-66 4.728e-04 2.944e-01 8.487e-04]  [3 -16 76]
 NS 177-3  6.088e+02  [-102 7.871e-06 4.902e-03 3.628e-04]  [3 -17 73]
 NS 177-4  6.094e+02  [-139 1.060e-07 6.602e-05 4.023e-04]  [3 -17 72]
 NS 177-5  6.101e+02  [-177 1.379e-09 8.589e-07 5.094e-04]  [3 -16 71]
 NS 178-1  6.107e+02  [0 1.000e+00 6.066e+02 2.535e-04]  [2 -18 68]
 NS 178-2  6.113e+02  [-66 4.694e-04 2.847e-01 8.973e-04]  [3 -15 73]
 NS 178-3  6.121e+02  [-102 7.777e-06 4.718e-03 3.756e-04]  [3 -17 74]
 NS 178-4  6.127e+02  [-139 1.030e-07 6.250e-05 4.273e-04]  [3 -16 73]
 NS 178-5s 6.134e+02  [-177 1.347e-09 8.172e-07 5.053e-04]  [3 -16 72]
 NS 179-1  6.144e+02  [0 1.000e+00 5.898e+02 2.507e-04]  [2 -18 44]
 NS 179-2  6.151e+02  [-66 4.664e-04 2.751e-01 9.596e-04]  [3 -15 76]
 NS 179-3  6.159e+02  [-102 7.689e-06 4.535e-03 3.880e-04]  [3 -17 77]
 NS 179-4  6.165e+02  [-139 1.004e-07 5.922e-05 4.195e-04]  [3 -17 72]
 NS 179-5  6.171e+02  [-177 1.312e-09 7.736e-07 4.808e-04]  [3 -17 69]
 NS 180-1  6.177e+02  [0 1.000e+00 5.724e+02 2.479e-04]  [2 -18 69]
 NS 180-2  6.184e+02  [-66 4.636e-04 2.654e-01 7.576e-04]  [3 -17 74]
 NS 180-3  6.191e+02  [-102 7.633e-06 4.369e-03 4.006e-04]  [3 -17 73]
 NS 180-4  6.197e+02  [-140 9.860e-08 5.644e-05 4.116e-04]  [3 -17 70]
 NS 180-5s 6.204e+02  [-177 1.285e-09 7.355e-07 4.729e-04]  [3 -17 72]
 NS 181-1  6.213e+02  [0 1.000e+00 5.543e+02 2.452e-04]  [2 -18 41]
 NS 181-2  6.220e+02  [-66 4.613e-04 2.557e-01 7.487e-04]  [3 -17 74]
 NS 181-3  6.226e+02  [-102 7.558e-06 4.189e-03 4.103e-04]  [3 -16 71]
 NS 181-4  6.233e+02  [-140 9.643e-08 5.345e-05 4.187e-04]  [3 -17 74]
 NS 181-5  6.240e+02  [-177 1.261e-09 6.990e-07 4.623e-04]  [3 -17 69]
 NS 182-1  6.246e+02  [0 1.000e+00 5.356e+02 2.426e-04]  [2 -18 70]
 NS 182-2  6.253e+02  [-66 4.592e-04 2.460e-01 7.410e-04]  [3 -17 76]
 NS 182-3  6.260e+02  [-102 7.475e-06 4.004e-03 4.187e-04]  [3 -16 76]
 NS 182-4  6.267e+02  [-140 9.433e-08 5.053e-05 4.268e-04]  [3 -17 73]
 NS 182-5s 6.273e+02  [-178 1.238e-09 6.633e-07 4.565e-04]  [3 -16 64]
 NS 183-1  6.281e+02  [0 1.000e+00 5.164e+02 2.399e-04]  [2 -18 43]
 NS 183-2  6.288e+02  [-66 4.575e-04 2.363e-01 7.325e-04]  [3 -17 73]
 NS 183-3  6.295e+02  [-102 7.385e-06 3.814e-03 4.243e-04]  [3 -16 72]
 NS 183-4  6.301e+02  [-140 9.223e-08 4.763e-05 4.374e-04]  [3 -17 71]
 NS 183-5  6.308e+02  [-178 1.216e-09 6.278e-07 4.461e-04]  [3 -16 71]
 NS 184-1  6.314e+02  [0 1.000e+00 4.966e+02 2.374e-04]  [2 -18 69]
 NS 184-2  6.322e+02  [-66 4.563e-04 2.266e-01 7.233e-04]  [3 -17 76]
 NS 184-3  6.329e+02  [-102 7.289e-06 3.620e-03 3.992e-04]  [3 -17 76]
 NS 184-4  6.336e+02  [-140 9.001e-08 4.470e-05 4.481e-04]  [3 -16 74]
 NS 184-5s 6.343e+02  [-178 1.190e-09 5.911e-07 4.422e-04]  [3 -16 72]
 NS 185-1  6.352e+02  [0 1.000e+00 4.763e+02 2.348e-04]  [2 -18 46]
 NS 185-2  6.360e+02  [-66 4.556e-04 2.170e-01 7.138e-04]  [3 -17 77]
 NS 185-3  6.368e+02  [-102 7.189e-06 3.424e-03 4.003e-04]  [3 -17 76]
 NS 185-4  6.375e+02  [-141 8.767e-08 4.175e-05 4.329e-04]  [3 -17 75]
 NS 185-5  6.382e+02  [-178 1.168e-09 5.561e-07 4.397e-04]  [3 -16 71]
 NS 186-1  6.388e+02  [0 1.000e+00 4.554e+02 2.323e-04]  [2 -18 68]
 NS 186-2  6.395e+02  [-66 4.555e-04 2.074e-01 7.032e-04]  [3 -17 73]
 NS 186-3  6.402e+02  [-102 7.095e-06 3.231e-03 4.013e-04]  [3 -17 75]
 NS 186-4  6.409e+02  [-141 8.557e-08 3.897e-05 4.366e-04]  [3 -17 74]
 NS 186-5s 6.416e+02  [-178 1.143e-09 5.206e-07 4.428e-04]  [3 -16 71]
 NS 187-1  6.424e+02  [0 1.000e+00 4.341e+02 2.298e-04]  [2 -18 37]
 NS 187-2  6.431e+02  [-66 4.562e-04 1.980e-01 6.919e-04]  [3 -17 75]
 NS 187-3  6.438e+02  [-103 6.999e-06 3.038e-03 4.004e-04]  [3 -17 72]
 NS 187-4  6.446e+02  [-141 8.359e-08 3.629e-05 4.400e-04]  [3 -17 70]
 NS 187-5  6.453e+02  [-179 1.118e-09 4.852e-07 4.465e-04]  [3 -16 74]
 NS 188-1  6.460e+02  [0 1.000e+00 4.123e+02 2.272e-04]  [2 -18 72]
 NS 188-2  6.467e+02  [-66 4.579e-04 1.888e-01 6.793e-04]  [3 -17 76]
 NS 188-3  6.475e+02  [-103 6.902e-06 2.846e-03 4.037e-04]  [3 -17 77]
 NS 188-4  6.482e+02  [-141 8.169e-08 3.368e-05 4.435e-04]  [3 -17 78]
 NS 188-5s 6.490e+02  [-179 1.095e-09 4.513e-07 4.509e-04]  [3 -16 75]
 NS 189-1  6.499e+02  [0 1.000e+00 3.901e+02 2.246e-04]  [2 -18 43]
 NS 189-2  6.506e+02  [-66 4.611e-04 1.799e-01 6.655e-04]  [3 -17 75]
 NS 189-3  6.513e+02  [-103 6.807e-06 2.655e-03 4.055e-04]  [3 -17 76]
 NS 189-4  6.521e+02  [-141 8.000e-08 3.120e-05 4.460e-04]  [3 -17 77]
 NS 189-5  6.528e+02  [-179 1.069e-09 4.171e-07 4.543e-04]  [3 -16 73]
 NS 190-1  6.534e+02  [0 1.000e+00 3.674e+02 2.219e-04]  [2 -18 67]
 NS 190-2  6.541e+02  [-66 4.661e-04 1.713e-01 6.496e-04]  [3 -17 74]
 NS 190-3  6.548e+02  [-103 6.709e-06 2.465e-03 4.075e-04]  [3 -17 74]
 NS 190-4  6.555e+02  [-142 7.815e-08 2.871e-05 4.461e-04]  [3 -17 75]
 NS 190-5s 6.562e+02  [-179 1.042e-09 3.829e-07 4.723e-04]  [3 -16 71]
 NS 191-1  6.571e+02  [0 1.000e+00 3.444e+02 2.242e-04]  [2 -17 42]
 NS 191-2  6.576e+02  [-66 4.759e-04 1.639e-01 7.481e-04]  [3 -17 69]
 NS 191-3  6.583e+02  [-103 6.628e-06 2.282e-03 3.981e-04]  [3 -17 73]
 NS 191-4  6.590e+02  [-142 7.604e-08 2.619e-05 4.465e-04]  [3 -16 73]
 NS 191-5  6.597e+02  [-179 1.017e-09 3.502e-07 4.811e-04]  [3 -16 72]
 NS 192-1  6.603e+02  [0 1.000e+00 3.209e+02 2.191e-04]  [2 -18 70]
 NS 192-2  6.611e+02  [-66 4.858e-04 1.559e-01 6.254e-04]  [3 -17 76]
 NS 192-3  6.618e+02  [-103 6.552e-06 2.103e-03 4.030e-04]  [3 -16 76]
 NS 192-4  6.626e+02  [-142 7.472e-08 2.398e-05 4.457e-04]  [3 -16 76]
 NS 192-5s 6.633e+02  [-180 9.808e-10 3.148e-07 4.844e-04]  [3 -16 75]
 NS 193-1  6.642e+02  [0 1.000e+00 2.972e+02 2.144e-04]  [2 -18 38]
 NS 193-2  6.649e+02  [-66 5.007e-04 1.488e-01 5.841e-04]  [3 -17 74]
 NS 193-3  6.656e+02  [-103 6.499e-06 1.931e-03 4.082e-04]  [3 -16 75]
 NS 193-4  6.664e+02  [-142 7.380e-08 2.193e-05 4.482e-04]  [3 -16 77]
 NS 193-5  6.671e+02  [-180 9.496e-10 2.822e-07 5.034e-04]  [3 -16 74]
 NS 194-1  6.676e+02  [0 1.000e+00 2.731e+02 2.092e-04]  [2 -18 68]
 NS 194-2  6.684e+02  [-65 5.218e-04 1.425e-01 5.587e-04]  [3 -17 74]
 NS 194-3  6.691e+02  [-103 6.474e-06 1.768e-03 4.155e-04]  [3 -16 74]
 NS 194-4  6.698e+02  [-142 7.346e-08 2.006e-05 4.478e-04]  [3 -16 74]
 NS 194-5s 6.705e+02  [-180 9.207e-10 2.514e-07 4.645e-04]  [3 -16 74]
 NS 195-1  6.715e+02  [0 1.000e+00 2.487e+02 2.034e-04]  [2 -18 45]
 NS 195-2  6.722e+02  [-65 5.517e-04 1.372e-01 5.647e-04]  [3 -17 76]
 NS 195-3  6.728e+02  [-103 6.509e-06 1.619e-03 4.259e-04]  [3 -16 71]
 NS 195-4  6.736e+02  [-142 7.417e-08 1.845e-05 4.500e-04]  [3 -16 75]
 NS 195-5  6.743e+02  [-180 9.030e-10 2.246e-07 4.686e-04]  [3 -16 73]
 NS 196-1  6.749e+02  [0 1.000e+00 2.241e+02 1.969e-04]  [2 -18 68]
 NS 196-2  6.756e+02  [-64 5.935e-04 1.330e-01 5.755e-04]  [3 -16 74]
 NS 196-3  6.763e+02  [-103 6.641e-06 1.488e-03 4.353e-04]  [3 -16 74]
 NS 196-4  6.770e+02  [-142 7.610e-08 1.706e-05 4.441e-04]  [3 -16 75]
 NS 196-5s 6.778e+02  [-180 8.933e-10 2.002e-07 4.678e-04]  [3 -16 73]
 NS 197-1  6.787e+02  [0 1.000e+00 1.993e+02 1.956e-04]  [2 -18 46]
 NS 197-2  6.794e+02  [-63 6.537e-04 1.303e-01 4.440e-04]  [3 -17 74]
 NS 197-3  6.801e+02  [-103 6.862e-06 1.368e-03 4.003e-04]  [3 -16 73]
 NS 197-4  6.807e+02  [-142 7.757e-08 1.546e-05 4.076e-04]  [3 -16 71]
 NS 197-5  6.813e+02  [-181 8.757e-10 1.745e-07 4.406e-04]  [3 -16 73]
 NS 198-1  6.819e+02  [0 1.000e+00 1.743e+02 1.891e-04]  [2 -18 68]
 NS 198-2  6.826e+02  [-62 7.363e-04 1.283e-01 4.007e-04]  [3 -17 74]
 NS 198-3  6.833e+02  [-102 7.289e-06 1.270e-03 3.859e-04]  [3 -16 74]
 NS 198-4  6.840e+02  [-141 8.275e-08 1.442e-05 3.806e-04]  [3 -16 75]
 NS 198-5s 6.848e+02  [-180 8.937e-10 1.558e-07 4.158e-04]  [3 -16 73]
 NS 199-1  6.857e+02  [0 1.000e+00 1.491e+02 1.809e-04]  [2 -18 44]
 NS 199-2  6.864e+02  [-61 8.538e-04 1.273e-01 3.549e-04]  [3 -17 75]
 NS 199-3  6.871e+02  [-101 8.005e-06 1.194e-03 3.647e-04]  [3 -17 76]
 NS 199-4  6.877e+02  [-140 9.112e-08 1.359e-05 3.473e-04]  [3 -16 70]
 NS 199-5  6.885e+02  [-180 9.416e-10 1.404e-07 3.783e-04]  [3 -16 73]
 NS 200-1  6.889e+02  [0 1.000e+00 1.239e+02 9.925e-04]  [1 -20 59]
 NS 200-2  6.897e+02  [-56 1.419e-03 1.758e-01 9.493e-04]  [3 -16 77]
 NS 200-3  6.904e+02  [-94 1.986e-05 2.460e-03 4.811e-04]  [3 -17 76]
 NS 200-4  6.911e+02  [-132 2.365e-07 2.929e-05 6.013e-04]  [3 -16 77]
 NS 200-5s 6.919e+02  [-170 2.917e-09 3.613e-07 5.395e-04]  [3 -17 75]
