---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.406e+02  [-67 4.443e-04 3.215e-01 9.371e-04]  [3 -16 70]
 NS 168-3  4.410e+02  [-102 7.295e-06 5.278e-03 3.283e-04]  [3 -17 67]
 NS 168-4  4.415e+02  [-138 1.131e-07 8.183e-05 5.119e-04]  [3 -17 71]
 NS 168-5s 4.420e+02  [-176 1.507e-09 1.090e-06 4.220e-04]  [3 -17 67]
 NS 169-1  4.427e+02  [0 1.000e+00 7.141e+02 2.789e-04]  [2 -18 37]
 NS 169-2  4.432e+02  [-67 4.397e-04 3.140e-01 9.074e-04]  [3 -17 68]
 NS 169-3  4.437e+02  [-102 7.211e-06 5.150e-03 3.516e-04]  [3 -17 70]
 NS 169-4  4.442e+02  [-139 1.108e-07 7.913e-05 4.962e-04]  [3 -17 70]
 NS 169-5  4.446e+02  [-176 1.456e-09 1.040e-06 4.276e-04]  [3 -17 66]
 NS 170-1  4.450e+02  [0 1.000e+00 7.039e+02 2.746e-04]  [2 -18 62]
 NS 170-2  4.456e+02  [-67 4.350e-04 3.062e-01 1.903e-04]  [4 -17 73]
 NS 170-3  4.460e+02  [-102 7.138e-06 5.024e-03 3.706e-04]  [3 -16 69]
 NS 170-4  4.466e+02  [-139 1.092e-07 7.687e-05 4.646e-04]  [3 -17 71]
 NS 170-5s 4.470e+02  [-177 1.406e-09 9.895e-07 4.046e-04]  [3 -17 67]
 NS 171-1  4.477e+02  [0 1.000e+00 6.929e+02 2.714e-04]  [2 -18 36]
 NS 171-2  4.482e+02  [-67 4.311e-04 2.987e-01 8.931e-04]  [3 -17 69]
 NS 171-3  4.487e+02  [-103 7.043e-06 4.880e-03 3.165e-04]  [3 -17 70]
 NS 171-4  4.492e+02  [-139 1.058e-07 7.330e-05 4.653e-04]  [3 -17 71]
 NS 171-5  4.497e+02  [-177 1.355e-09 9.391e-07 4.645e-04]  [3 -17 67]
 NS 172-1  4.501e+02  [0 1.000e+00 6.812e+02 2.681e-04]  [2 -18 62]
 NS 172-2  4.506e+02  [-67 4.273e-04 2.911e-01 8.882e-04]  [3 -17 70]
 NS 172-3  4.511e+02  [-103 6.974e-06 4.750e-03 3.192e-04]  [3 -17 71]
 NS 172-4  4.515e+02  [-139 1.038e-07 7.071e-05 4.517e-04]  [3 -17 68]
 NS 172-5s 4.520e+02  [-177 1.313e-09 8.941e-07 4.604e-04]  [3 -17 69]
 NS 173-1  4.527e+02  [0 1.000e+00 6.687e+02 2.650e-04]  [2 -18 35]
 NS 173-2  4.532e+02  [-67 4.237e-04 2.834e-01 8.833e-04]  [3 -17 70]
 NS 173-3  4.537e+02  [-103 6.864e-06 4.590e-03 3.110e-04]  [3 -17 68]
 NS 173-4  4.541e+02  [-140 9.910e-08 6.627e-05 4.394e-04]  [3 -17 68]
 NS 173-5  4.546e+02  [-178 1.255e-09 8.395e-07 4.379e-04]  [3 -17 67]
 NS 174-1  4.550e+02  [0 1.000e+00 6.556e+02 2.621e-04]  [2 -18 62]
 NS 174-2  4.555e+02  [-67 4.204e-04 2.756e-01 8.405e-04]  [3 -17 71]
 NS 174-3  4.560e+02  [-103 6.801e-06 4.458e-03 3.134e-04]  [3 -17 70]
 NS 174-4  4.564e+02  [-140 9.672e-08 6.341e-05 4.541e-04]  [3 -17 68]
 NS 174-5s 4.569e+02  [-178 1.215e-09 7.962e-07 4.432e-04]  [3 -17 65]
 NS 175-1  4.576e+02  [0 1.000e+00 6.417e+02 2.591e-04]  [2 -18 36]
 NS 175-2  4.580e+02  [-67 4.171e-04 2.677e-01 8.384e-04]  [3 -17 69]
 NS 175-3  4.585e+02  [-103 6.721e-06 4.313e-03 3.019e-04]  [3 -17 69]
 NS 175-4  4.590e+02  [-140 9.349e-08 5.999e-05 4.480e-04]  [3 -17 68]
 NS 175-5  4.594e+02  [-178 1.170e-09 7.505e-07 4.447e-04]  [3 -17 65]
 NS 176-1  4.598e+02  [0 1.000e+00 6.271e+02 2.563e-04]  [2 -18 61]
 NS 176-2  4.603e+02  [-67 4.140e-04 2.597e-01 8.048e-04]  [3 -17 71]
 NS 176-3  4.609e+02  [-103 6.648e-06 4.169e-03 2.887e-04]  [3 -17 71]
 NS 176-4  4.613e+02  [-140 9.130e-08 5.726e-05 4.264e-04]  [3 -17 68]
 NS 176-5s 4.618e+02  [-178 1.134e-09 7.110e-07 4.525e-04]  [3 -17 66]
 NS 177-1  4.625e+02  [0 1.000e+00 6.119e+02 2.535e-04]  [2 -18 36]
 NS 177-2  4.630e+02  [-67 4.111e-04 2.516e-01 8.017e-04]  [3 -17 71]
 NS 177-3  4.635e+02  [-103 6.563e-06 4.016e-03 2.879e-04]  [3 -17 70]
 NS 177-4  4.639e+02  [-141 8.883e-08 5.436e-05 4.026e-04]  [3 -17 70]
 NS 177-5  4.644e+02  [-179 1.103e-09 6.747e-07 4.431e-04]  [3 -17 65]
 NS 178-1  4.648e+02  [0 1.000e+00 5.960e+02 2.507e-04]  [2 -18 62]
 NS 178-2  4.653e+02  [-67 4.082e-04 2.433e-01 7.996e-04]  [3 -18 71]
 NS 178-3  4.658e+02  [-103 6.487e-06 3.867e-03 2.866e-04]  [3 -17 71]
 NS 178-4  4.663e+02  [-141 8.655e-08 5.159e-05 3.955e-04]  [3 -18 70]
 NS 178-5s 4.668e+02  [-179 1.073e-09 6.394e-07 4.531e-04]  [3 -17 65]
 NS 179-1  4.674e+02  [0 1.000e+00 5.795e+02 2.481e-04]  [2 -18 36]
 NS 179-2  4.679e+02  [-67 4.055e-04 2.350e-01 8.085e-04]  [3 -18 70]
 NS 179-3  4.684e+02  [-103 6.418e-06 3.719e-03 2.867e-04]  [3 -17 71]
 NS 179-4  4.689e+02  [-141 8.432e-08 4.886e-05 3.968e-04]  [3 -18 70]
 NS 179-5  4.694e+02  [-179 1.049e-09 6.081e-07 4.470e-04]  [3 -17 68]
 NS 180-1  4.698e+02  [0 1.000e+00 5.624e+02 2.442e-04]  [2 -18 64]
 NS 180-2  4.703e+02  [-67 4.022e-04 2.262e-01 9.574e-04]  [3 -15 70]
 NS 180-3  4.708e+02  [-104 6.308e-06 3.548e-03 2.944e-04]  [3 -17 70]
 NS 180-4  4.713e+02  [-141 8.149e-08 4.583e-05 4.177e-04]  [3 -17 70]
 NS 180-5s 4.718e+02  [-179 1.029e-09 5.786e-07 4.579e-04]  [3 -17 66]
 NS 181-1  4.725e+02  [0 1.000e+00 5.446e+02 2.416e-04]  [2 -18 38]
 NS 181-2  4.730e+02  [-67 3.996e-04 2.176e-01 7.705e-04]  [3 -17 71]
 NS 181-3  4.735e+02  [-104 6.259e-06 3.409e-03 2.876e-04]  [3 -17 71]
 NS 181-4  4.740e+02  [-141 8.027e-08 4.372e-05 3.879e-04]  [3 -18 70]
 NS 181-5  4.744e+02  [-179 1.008e-09 5.489e-07 4.511e-04]  [3 -17 66]
 NS 182-1  4.748e+02  [0 1.000e+00 5.263e+02 2.388e-04]  [2 -18 64]
 NS 182-2  4.754e+02  [-68 3.972e-04 2.090e-01 7.608e-04]  [3 -17 71]
 NS 182-3  4.759e+02  [-104 6.178e-06 3.252e-03 2.899e-04]  [3 -17 71]
 NS 182-4  4.764e+02  [-142 7.825e-08 4.118e-05 3.920e-04]  [3 -18 70]
 NS 182-5s 4.768e+02  [-180 9.826e-10 5.171e-07 4.603e-04]  [3 -17 67]
 NS 183-1  4.775e+02  [0 1.000e+00 5.074e+02 2.362e-04]  [2 -18 38]
 NS 183-2  4.780e+02  [-68 3.950e-04 2.004e-01 7.509e-04]  [3 -17 71]
 NS 183-3  4.786e+02  [-104 6.090e-06 3.090e-03 2.931e-04]  [3 -17 71]
 NS 183-4  4.791e+02  [-142 7.609e-08 3.861e-05 4.009e-04]  [3 -18 70]
 NS 183-5  4.796e+02  [-180 9.566e-10 4.854e-07 4.492e-04]  [3 -17 69]
 NS 184-1  4.800e+02  [0 1.000e+00 4.879e+02 2.337e-04]  [2 -18 64]
 NS 184-2  4.805e+02  [-68 3.930e-04 1.917e-01 7.407e-04]  [3 -18 71]
 NS 184-3  4.810e+02  [-104 6.005e-06 2.930e-03 2.969e-04]  [3 -17 71]
 NS 184-4  4.815e+02  [-142 7.403e-08 3.612e-05 4.129e-04]  [3 -17 70]
 NS 184-5s 4.820e+02  [-180 9.335e-10 4.555e-07 4.454e-04]  [3 -17 69]
 NS 185-1  4.827e+02  [0 1.000e+00 4.680e+02 2.311e-04]  [2 -18 38]
 NS 185-2  4.832e+02  [-68 3.911e-04 1.830e-01 7.307e-04]  [3 -18 71]
 NS 185-3  4.837e+02  [-104 5.914e-06 2.767e-03 3.013e-04]  [3 -17 71]
 NS 185-4  4.842e+02  [-142 7.190e-08 3.364e-05 3.856e-04]  [3 -18 71]
 NS 185-5  4.847e+02  [-180 9.119e-10 4.267e-07 4.417e-04]  [3 -17 68]
 NS 186-1  4.851e+02  [0 1.000e+00 4.475e+02 2.285e-04]  [2 -18 64]
 NS 186-2  4.856e+02  [-68 3.897e-04 1.744e-01 7.203e-04]  [3 -18 71]
 NS 186-3  4.862e+02  [-104 5.822e-06 2.605e-03 3.044e-04]  [3 -17 71]
 NS 186-4  4.867e+02  [-143 6.974e-08 3.120e-05 3.882e-04]  [3 -18 71]
 NS 186-5s 4.872e+02  [-181 8.847e-10 3.959e-07 4.438e-04]  [3 -17 68]
 NS 187-1  4.879e+02  [0 1.000e+00 4.265e+02 2.258e-04]  [2 -18 38]
 NS 187-2  4.884e+02  [-68 3.886e-04 1.658e-01 7.099e-04]  [3 -18 71]
 NS 187-3  4.889e+02  [-104 5.726e-06 2.442e-03 3.063e-04]  [3 -17 70]
 NS 187-4  4.894e+02  [-143 6.749e-08 2.878e-05 3.899e-04]  [3 -18 71]
 NS 187-5  4.899e+02  [-181 8.532e-10 3.639e-07 4.509e-04]  [3 -17 68]
 NS 188-1  4.903e+02  [0 1.000e+00 4.051e+02 2.233e-04]  [2 -18 64]
 NS 188-2  4.908e+02  [-68 3.883e-04 1.573e-01 6.985e-04]  [3 -18 71]
 NS 188-3  4.913e+02  [-104 5.625e-06 2.279e-03 3.082e-04]  [3 -17 71]
 NS 188-4  4.918e+02  [-143 6.515e-08 2.639e-05 3.916e-04]  [3 -18 70]
 NS 188-5s 4.923e+02  [-181 8.214e-10 3.327e-07 4.608e-04]  [3 -17 68]
 NS 189-1  4.930e+02  [0 1.000e+00 3.832e+02 2.206e-04]  [2 -18 38]
 NS 189-2  4.935e+02  [-68 3.887e-04 1.490e-01 6.855e-04]  [3 -18 70]
 NS 189-3  4.940e+02  [-105 5.529e-06 2.119e-03 3.106e-04]  [3 -17 70]
 NS 189-4  4.945e+02  [-144 6.294e-08 2.412e-05 3.932e-04]  [3 -18 71]
 NS 189-5  4.950e+02  [-182 7.917e-10 3.034e-07 4.735e-04]  [3 -17 68]
 NS 190-1  4.955e+02  [0 1.000e+00 3.610e+02 2.180e-04]  [2 -18 64]
 NS 190-2  4.960e+02  [-68 3.904e-04 1.409e-01 6.691e-04]  [3 -18 70]
 NS 190-3  4.965e+02  [-105 5.434e-06 1.962e-03 3.131e-04]  [3 -17 71]
 NS 190-4  4.970e+02  [-144 6.087e-08 2.197e-05 3.950e-04]  [3 -18 71]
 NS 190-5s 4.975e+02  [-182 7.626e-10 2.753e-07 4.367e-04]  [3 -17 69]
 NS 191-1  4.981e+02  [0 1.000e+00 3.383e+02 2.198e-04]  [2 -18 35]
 NS 191-2  4.987e+02  [-68 3.963e-04 1.341e-01 7.182e-04]  [3 -18 71]
 NS 191-3  4.992e+02  [-105 5.368e-06 1.816e-03 3.028e-04]  [3 -17 71]
 NS 191-4  4.997e+02  [-144 5.921e-08 2.003e-05 3.988e-04]  [3 -18 71]
 NS 191-5  5.002e+02  [-182 7.380e-10 2.497e-07 4.392e-04]  [3 -17 69]
 NS 192-1  5.006e+02  [0 1.000e+00 3.153e+02 2.158e-04]  [2 -18 62]
 NS 192-2  5.011e+02  [-67 4.014e-04 1.266e-01 6.850e-04]  [3 -18 71]
 NS 192-3  5.016e+02  [-105 5.274e-06 1.663e-03 3.086e-04]  [3 -17 71]
 NS 192-4  5.021e+02  [-144 5.726e-08 1.805e-05 3.990e-04]  [3 -17 71]
 NS 192-5s 5.026e+02  [-183 7.071e-10 2.229e-07 4.382e-04]  [3 -17 69]
 NS 193-1  5.033e+02  [0 1.000e+00 2.919e+02 2.111e-04]  [2 -18 36]
 NS 193-2  5.038e+02  [-67 4.098e-04 1.196e-01 6.228e-04]  [3 -18 70]
 NS 193-3  5.043e+02  [-105 5.198e-06 1.517e-03 3.137e-04]  [3 -17 71]
 NS 193-4  5.048e+02  [-145 5.556e-08 1.622e-05 3.973e-04]  [3 -17 71]
 NS 193-5  5.054e+02  [-183 6.780e-10 1.979e-07 4.356e-04]  [3 -17 69]
 NS 194-1  5.058e+02  [0 1.000e+00 2.683e+02 2.058e-04]  [2 -18 63]
 NS 194-2  5.063e+02  [-67 4.230e-04 1.135e-01 5.754e-04]  [3 -18 71]
 NS 194-3  5.068e+02  [-105 5.141e-06 1.379e-03 3.228e-04]  [3 -17 71]
 NS 194-4  5.073e+02  [-145 5.425e-08 1.455e-05 3.942e-04]  [3 -17 71]
 NS 194-5s 5.078e+02  [-183 6.465e-10 1.734e-07 4.338e-04]  [3 -17 69]
 NS 195-1  5.085e+02  [0 1.000e+00 2.443e+02 2.000e-04]  [2 -18 36]
 NS 195-2  5.090e+02  [-67 4.432e-04 1.083e-01 5.870e-04]  [3 -17 71]
 NS 195-3  5.095e+02  [-105 5.106e-06 1.247e-03 3.403e-04]  [3 -17 71]
 NS 195-4  5.100e+02  [-145 5.345e-08 1.306e-05 3.946e-04]  [3 -17 71]
 NS 195-5  5.105e+02  [-184 6.178e-10 1.509e-07 4.339e-04]  [3 -17 69]
 NS 196-1  5.109e+02  [0 1.000e+00 2.201e+02 1.933e-04]  [2 -18 63]
 NS 196-2  5.114e+02  [-66 4.733e-04 1.042e-01 6.157e-04]  [3 -17 70]
 NS 196-3  5.119e+02  [-105 5.130e-06 1.129e-03 3.630e-04]  [3 -16 70]
 NS 196-4  5.124e+02  [-145 5.353e-08 1.178e-05 3.904e-04]  [3 -17 71]
 NS 196-5s 5.130e+02  [-184 5.947e-10 1.309e-07 4.302e-04]  [3 -17 69]
 NS 197-1  5.136e+02  [0 1.000e+00 1.957e+02 1.916e-04]  [2 -18 38]
 NS 197-2  5.142e+02  [-65 5.197e-04 1.017e-01 4.581e-04]  [3 -18 71]
 NS 197-3  5.147e+02  [-105 5.256e-06 1.029e-03 3.365e-04]  [3 -17 70]
 NS 197-4  5.152e+02  [-145 5.419e-08 1.061e-05 3.603e-04]  [3 -17 71]
 NS 197-5  5.157e+02  [-184 5.790e-10 1.133e-07 4.079e-04]  [3 -17 69]
 NS 198-1  5.161e+02  [0 1.000e+00 1.711e+02 1.850e-04]  [2 -18 63]
 NS 198-2  5.166e+02  [-64 5.847e-04 1.001e-01 4.086e-04]  [3 -18 71]
 NS 198-3  5.171e+02  [-105 5.503e-06 9.416e-04 3.348e-04]  [3 -17 71]
 NS 198-4  5.176e+02  [-144 5.652e-08 9.673e-06 3.387e-04]  [3 -17 71]
 NS 198-5s 5.181e+02  [-184 5.709e-10 9.770e-08 3.890e-04]  [3 -17 69]
 NS 199-1  5.188e+02  [0 1.000e+00 1.464e+02 1.769e-04]  [2 -18 38]
 NS 199-2  5.193e+02  [-63 6.792e-04 9.943e-02 3.585e-04]  [3 -17 71]
 NS 199-3  5.198e+02  [-104 5.954e-06 8.716e-04 3.291e-04]  [3 -17 71]
 NS 199-4  5.203e+02  [-144 6.111e-08 8.946e-06 3.112e-04]  [3 -17 71]
 NS 199-5  5.208e+02  [-184 5.817e-10 8.514e-08 3.606e-04]  [3 -17 69]
 NS 200-1  5.212e+02  [0 1.000e+00 1.215e+02 9.928e-04]  [1 -20 55]
 NS 200-2  5.217e+02  [-57 1.275e-03 1.550e-01 9.224e-04]  [3 -16 70]
 NS 200-3  5.222e+02  [-95 1.591e-05 1.934e-03 4.188e-04]  [3 -17 71]
 NS 200-4  5.227e+02  [-134 1.781e-07 2.164e-05 5.278e-04]  [3 -17 71]
 NS 200-5s 5.232e+02  [-173 2.042e-09 2.482e-07 4.769e-04]  [3 -17 69]
