---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.756e+02  [-63 6.832e-04 4.952e-01 8.762e-04]  [3 -15 70]
 NS 168-3  3.761e+02  [-98 1.185e-05 8.588e-03 4.826e-04]  [3 -16 69]
 NS 168-4  3.765e+02  [-134 1.939e-07 1.405e-04 6.078e-04]  [3 -16 69]
 NS 168-5  3.769e+02  [-169 3.375e-09 2.447e-06 7.510e-04]  [3 -16 70]
 NS 169-1  3.773e+02  [0 1.000e+00 7.154e+02 2.926e-04]  [2 -17 62]
 NS 169-2  3.777e+02  [-63 6.761e-04 4.836e-01 8.025e-04]  [3 -16 71]
 NS 169-3  3.782e+02  [-98 1.167e-05 8.347e-03 4.406e-04]  [3 -16 71]
 NS 169-4  3.786e+02  [-134 1.908e-07 1.365e-04 5.610e-04]  [3 -16 68]
 NS 169-5  3.790e+02  [-169 3.204e-09 2.292e-06 7.707e-04]  [3 -16 69]
 NS 170-1  3.794e+02  [0 1.000e+00 7.051e+02 2.892e-04]  [2 -17 62]
 NS 170-2  3.798e+02  [-63 6.699e-04 4.724e-01 9.145e-04]  [3 -15 70]
 NS 170-3  3.802e+02  [-98 1.146e-05 8.082e-03 4.443e-04]  [3 -16 69]
 NS 170-4  3.807e+02  [-134 1.846e-07 1.302e-04 5.540e-04]  [3 -16 71]
 NS 170-5s 3.811e+02  [-170 3.061e-09 2.159e-06 7.508e-04]  [3 -16 68]
 NS 171-1  3.817e+02  [0 1.000e+00 6.942e+02 2.857e-04]  [2 -17 36]
 NS 171-2  3.822e+02  [-63 6.642e-04 4.610e-01 8.158e-04]  [3 -15 70]
 NS 171-3  3.826e+02  [-98 1.130e-05 7.844e-03 4.313e-04]  [3 -17 70]
 NS 171-4  3.830e+02  [-134 1.811e-07 1.257e-04 5.393e-04]  [3 -16 67]
 NS 171-5  3.834e+02  [-170 2.939e-09 2.040e-06 7.060e-04]  [3 -16 69]
 NS 172-1  3.838e+02  [0 1.000e+00 6.824e+02 2.824e-04]  [2 -17 62]
 NS 172-2  3.842e+02  [-63 6.590e-04 4.497e-01 7.503e-04]  [3 -16 70]
 NS 172-3  3.846e+02  [-99 1.116e-05 7.616e-03 4.850e-04]  [3 -16 68]
 NS 172-4  3.851e+02  [-134 1.780e-07 1.215e-04 5.458e-04]  [3 -17 71]
 NS 172-5  3.855e+02  [-170 2.845e-09 1.941e-06 6.443e-04]  [3 -16 69]
 NS 173-1  3.859e+02  [0 1.000e+00 6.700e+02 2.792e-04]  [2 -17 63]
 NS 173-2  3.863e+02  [-63 6.543e-04 4.384e-01 7.177e-04]  [3 -16 70]
 NS 173-3  3.868e+02  [-99 1.104e-05 7.399e-03 4.256e-04]  [3 -16 71]
 NS 173-4  3.872e+02  [-135 1.756e-07 1.176e-04 5.279e-04]  [3 -16 67]
 NS 173-5  3.876e+02  [-171 2.799e-09 1.875e-06 6.233e-04]  [3 -16 70]
 NS 174-1  3.880e+02  [0 1.000e+00 6.568e+02 2.761e-04]  [2 -17 62]
 NS 174-2  3.884e+02  [-63 6.502e-04 4.271e-01 7.054e-04]  [3 -16 68]
 NS 174-3  3.888e+02  [-99 1.093e-05 7.178e-03 4.520e-04]  [3 -16 70]
 NS 174-4  3.892e+02  [-135 1.718e-07 1.128e-04 5.296e-04]  [3 -17 71]
 NS 174-5  3.897e+02  [-171 2.715e-09 1.783e-06 5.992e-04]  [3 -16 69]
 NS 175-1  3.900e+02  [0 1.000e+00 6.430e+02 2.729e-04]  [2 -17 62]
 NS 175-2  3.904e+02  [-63 6.464e-04 4.156e-01 7.267e-04]  [3 -16 69]
 NS 175-3  3.909e+02  [-99 1.082e-05 6.958e-03 4.446e-04]  [3 -16 70]
 NS 175-4  3.913e+02  [-135 1.689e-07 1.086e-04 5.110e-04]  [3 -16 68]
 NS 175-5s 3.917e+02  [-171 2.658e-09 1.709e-06 5.805e-04]  [3 -16 70]
 NS 176-1  3.923e+02  [0 1.000e+00 6.284e+02 2.700e-04]  [2 -17 36]
 NS 176-2  3.928e+02  [-63 6.431e-04 4.042e-01 6.847e-04]  [3 -17 71]
 NS 176-3  3.932e+02  [-99 1.074e-05 6.750e-03 4.166e-04]  [3 -16 71]
 NS 176-4  3.936e+02  [-135 1.672e-07 1.050e-04 5.065e-04]  [3 -16 68]
 NS 176-5  3.941e+02  [-171 2.608e-09 1.639e-06 5.666e-04]  [3 -16 69]
 NS 177-1  3.944e+02  [0 1.000e+00 6.132e+02 2.671e-04]  [2 -17 62]
 NS 177-2  3.949e+02  [-63 6.404e-04 3.927e-01 6.779e-04]  [3 -17 71]
 NS 177-3  3.953e+02  [-99 1.066e-05 6.534e-03 4.164e-04]  [3 -16 71]
 NS 177-4  3.958e+02  [-135 1.640e-07 1.006e-04 5.034e-04]  [3 -16 69]
 NS 177-5  3.962e+02  [-171 2.537e-09 1.556e-06 5.555e-04]  [3 -16 69]
 NS 178-1  3.966e+02  [0 1.000e+00 5.973e+02 2.642e-04]  [2 -17 62]
 NS 178-2  3.970e+02  [-63 6.380e-04 3.811e-01 6.751e-04]  [3 -17 71]
 NS 178-3  3.975e+02  [-99 1.058e-05 6.320e-03 4.159e-04]  [3 -16 71]
 NS 178-4  3.979e+02  [-135 1.607e-07 9.599e-05 5.009e-04]  [3 -16 68]
 NS 178-5  3.983e+02  [-172 2.469e-09 1.475e-06 5.431e-04]  [3 -16 69]
 NS 179-1  3.987e+02  [0 1.000e+00 5.808e+02 2.603e-04]  [2 -17 64]
 NS 179-2  3.991e+02  [-63 6.357e-04 3.692e-01 6.672e-04]  [3 -17 69]
 NS 179-3  3.996e+02  [-99 1.049e-05 6.091e-03 4.138e-04]  [3 -16 71]
 NS 179-4  4.000e+02  [-136 1.569e-07 9.110e-05 4.794e-04]  [3 -16 68]
 NS 179-5  4.004e+02  [-172 2.414e-09 1.402e-06 5.359e-04]  [3 -16 70]
 NS 180-1  4.008e+02  [0 1.000e+00 5.636e+02 2.573e-04]  [2 -18 64]
 NS 180-2  4.012e+02  [-63 6.342e-04 3.574e-01 6.871e-04]  [3 -16 70]
 NS 180-3  4.017e+02  [-99 1.041e-05 5.870e-03 4.412e-04]  [3 -16 70]
 NS 180-4  4.021e+02  [-136 1.535e-07 8.654e-05 4.850e-04]  [3 -17 71]
 NS 180-5s 4.026e+02  [-172 2.355e-09 1.328e-06 5.212e-04]  [3 -16 70]
 NS 181-1  4.032e+02  [0 1.000e+00 5.459e+02 2.545e-04]  [2 -18 38]
 NS 181-2  4.036e+02  [-63 6.332e-04 3.457e-01 7.135e-04]  [3 -16 70]
 NS 181-3  4.040e+02  [-99 1.034e-05 5.647e-03 4.284e-04]  [3 -17 70]
 NS 181-4  4.045e+02  [-136 1.510e-07 8.242e-05 4.685e-04]  [3 -16 68]
 NS 181-5  4.049e+02  [-172 2.321e-09 1.267e-06 5.112e-04]  [3 -16 69]
 NS 182-1  4.053e+02  [0 1.000e+00 5.275e+02 2.517e-04]  [2 -18 64]
 NS 182-2  4.057e+02  [-63 6.329e-04 3.339e-01 6.336e-04]  [3 -17 71]
 NS 182-3  4.062e+02  [-99 1.031e-05 5.439e-03 4.151e-04]  [3 -17 70]
 NS 182-4  4.066e+02  [-136 1.497e-07 7.896e-05 4.684e-04]  [3 -17 70]
 NS 182-5  4.071e+02  [-172 2.299e-09 1.213e-06 5.008e-04]  [3 -16 69]
 NS 183-1  4.074e+02  [0 1.000e+00 5.086e+02 2.489e-04]  [2 -18 64]
 NS 183-2  4.079e+02  [-63 6.333e-04 3.221e-01 6.238e-04]  [3 -17 71]
 NS 183-3  4.083e+02  [-99 1.027e-05 5.224e-03 4.147e-04]  [3 -17 71]
 NS 183-4  4.088e+02  [-136 1.479e-07 7.523e-05 4.616e-04]  [3 -17 68]
 NS 183-5  4.093e+02  [-172 2.276e-09 1.157e-06 4.923e-04]  [3 -16 70]
 NS 184-1  4.096e+02  [0 1.000e+00 4.892e+02 2.462e-04]  [2 -18 64]
 NS 184-2  4.101e+02  [-63 6.345e-04 3.104e-01 6.139e-04]  [3 -17 71]
 NS 184-3  4.105e+02  [-99 1.024e-05 5.009e-03 4.158e-04]  [3 -17 71]
 NS 184-4  4.110e+02  [-136 1.465e-07 7.165e-05 4.544e-04]  [3 -17 70]
 NS 184-5  4.114e+02  [-172 2.256e-09 1.104e-06 4.856e-04]  [3 -16 69]
 NS 185-1  4.118e+02  [0 1.000e+00 4.692e+02 2.435e-04]  [2 -18 64]
 NS 185-2  4.122e+02  [-63 6.368e-04 2.988e-01 6.043e-04]  [3 -17 71]
 NS 185-3  4.127e+02  [-99 1.022e-05 4.795e-03 4.149e-04]  [3 -16 71]
 NS 185-4  4.131e+02  [-136 1.456e-07 6.829e-05 4.560e-04]  [3 -16 69]
 NS 185-5s 4.136e+02  [-172 2.250e-09 1.055e-06 4.823e-04]  [3 -16 70]
 NS 186-1  4.142e+02  [0 1.000e+00 4.487e+02 2.408e-04]  [2 -18 38]
 NS 186-2  4.147e+02  [-63 6.403e-04 2.873e-01 5.947e-04]  [3 -17 73]
 NS 186-3  4.152e+02  [-99 1.022e-05 4.587e-03 4.157e-04]  [3 -16 70]
 NS 186-4  4.156e+02  [-136 1.450e-07 6.508e-05 4.336e-04]  [3 -17 67]
 NS 186-5  4.161e+02  [-172 2.247e-09 1.008e-06 4.713e-04]  [3 -16 70]
 NS 187-1  4.164e+02  [0 1.000e+00 4.277e+02 2.380e-04]  [2 -18 64]
 NS 187-2  4.169e+02  [-63 6.454e-04 2.761e-01 5.837e-04]  [3 -17 71]
 NS 187-3  4.173e+02  [-99 1.025e-05 4.385e-03 4.159e-04]  [3 -16 71]
 NS 187-4  4.177e+02  [-136 1.451e-07 6.208e-05 4.319e-04]  [3 -16 67]
 NS 187-5  4.182e+02  [-172 2.251e-09 9.629e-07 4.646e-04]  [3 -16 69]
 NS 188-1  4.186e+02  [0 1.000e+00 4.063e+02 2.353e-04]  [2 -18 64]
 NS 188-2  4.190e+02  [-63 6.524e-04 2.651e-01 5.721e-04]  [3 -17 71]
 NS 188-3  4.195e+02  [-99 1.032e-05 4.193e-03 4.157e-04]  [3 -16 71]
 NS 188-4  4.199e+02  [-136 1.457e-07 5.918e-05 4.286e-04]  [3 -16 68]
 NS 188-5  4.203e+02  [-172 2.256e-09 9.167e-07 4.570e-04]  [3 -16 70]
 NS 189-1  4.207e+02  [0 1.000e+00 3.844e+02 2.325e-04]  [2 -18 64]
 NS 189-2  4.211e+02  [-63 6.617e-04 2.544e-01 5.602e-04]  [3 -17 71]
 NS 189-3  4.216e+02  [-99 1.044e-05 4.013e-03 4.139e-04]  [3 -16 72]
 NS 189-4  4.220e+02  [-136 1.466e-07 5.636e-05 4.333e-04]  [3 -16 67]
 NS 189-5  4.225e+02  [-172 2.256e-09 8.673e-07 4.517e-04]  [3 -16 69]
 NS 190-1  4.228e+02  [0 1.000e+00 3.621e+02 2.296e-04]  [2 -18 65]
 NS 190-2  4.233e+02  [-63 6.739e-04 2.440e-01 5.474e-04]  [3 -17 72]
 NS 190-3  4.237e+02  [-99 1.062e-05 3.844e-03 4.111e-04]  [3 -16 71]
 NS 190-4  4.242e+02  [-136 1.484e-07 5.375e-05 3.953e-04]  [3 -17 69]
 NS 190-5s 4.246e+02  [-172 2.260e-09 8.184e-07 4.387e-04]  [3 -16 69]
 NS 191-1  4.252e+02  [0 1.000e+00 3.395e+02 2.311e-04]  [2 -17 35]
 NS 191-2  4.257e+02  [-63 6.912e-04 2.347e-01 6.320e-04]  [3 -17 71]
 NS 191-3  4.261e+02  [-99 1.085e-05 3.683e-03 4.160e-04]  [3 -16 71]
 NS 191-4  4.265e+02  [-136 1.514e-07 5.140e-05 3.913e-04]  [3 -17 69]
 NS 191-5  4.270e+02  [-172 2.282e-09 7.748e-07 4.250e-04]  [3 -16 70]
 NS 192-1  4.274e+02  [0 1.000e+00 3.165e+02 2.261e-04]  [2 -18 63]
 NS 192-2  4.278e+02  [-62 7.115e-04 2.252e-01 5.410e-04]  [3 -17 71]
 NS 192-3  4.283e+02  [-99 1.117e-05 3.536e-03 4.045e-04]  [3 -16 71]
 NS 192-4  4.287e+02  [-136 1.553e-07 4.916e-05 3.740e-04]  [3 -17 69]
 NS 192-5  4.291e+02  [-172 2.339e-09 7.401e-07 4.155e-04]  [3 -16 69]
 NS 193-1  4.295e+02  [0 1.000e+00 2.931e+02 2.214e-04]  [2 -18 63]
 NS 193-2  4.300e+02  [-62 7.385e-04 2.165e-01 5.080e-04]  [3 -17 71]
 NS 193-3  4.304e+02  [-98 1.161e-05 3.402e-03 3.963e-04]  [3 -16 71]
 NS 193-4  4.308e+02  [-135 1.622e-07 4.755e-05 3.627e-04]  [3 -17 70]
 NS 193-5  4.313e+02  [-172 2.445e-09 7.166e-07 4.025e-04]  [3 -16 69]
 NS 194-1  4.316e+02  [0 1.000e+00 2.695e+02 2.161e-04]  [2 -18 63]
 NS 194-2  4.321e+02  [-62 7.740e-04 2.086e-01 4.829e-04]  [3 -17 71]
 NS 194-3  4.325e+02  [-98 1.216e-05 3.278e-03 3.880e-04]  [3 -16 71]
 NS 194-4  4.330e+02  [-135 1.725e-07 4.647e-05 3.597e-04]  [3 -16 69]
 NS 194-5  4.334e+02  [-171 2.607e-09 7.026e-07 3.892e-04]  [3 -17 70]
 NS 195-1  4.338e+02  [0 1.000e+00 2.455e+02 2.102e-04]  [2 -18 63]
 NS 195-2  4.342e+02  [-61 8.210e-04 2.016e-01 4.778e-04]  [3 -17 71]
 NS 195-3  4.347e+02  [-97 1.291e-05 3.171e-03 3.784e-04]  [3 -16 71]
 NS 195-4  4.351e+02  [-134 1.858e-07 4.562e-05 3.553e-04]  [3 -16 69]
 NS 195-5s 4.356e+02  [-171 2.812e-09 6.904e-07 3.784e-04]  [3 -17 69]
 NS 196-1  4.362e+02  [0 1.000e+00 2.214e+02 2.070e-04]  [2 -18 38]
 NS 196-2  4.366e+02  [-61 8.848e-04 1.959e-01 4.354e-04]  [3 -17 72]
 NS 196-3  4.371e+02  [-97 1.382e-05 3.059e-03 3.715e-04]  [3 -16 72]
 NS 196-4  4.376e+02  [-133 2.008e-07 4.445e-05 2.966e-04]  [3 -17 71]
 NS 196-5  4.380e+02  [-170 3.027e-09 6.702e-07 3.612e-04]  [3 -17 69]
 NS 197-1  4.384e+02  [0 1.000e+00 1.970e+02 2.012e-04]  [2 -18 65]
 NS 197-2  4.388e+02  [-60 9.707e-04 1.913e-01 4.110e-04]  [3 -17 72]
 NS 197-3  4.393e+02  [-96 1.507e-05 2.969e-03 3.617e-04]  [3 -16 71]
 NS 197-4  4.397e+02  [-133 2.209e-07 4.353e-05 2.791e-04]  [3 -17 71]
 NS 197-5  4.402e+02  [-169 3.320e-09 6.542e-07 3.503e-04]  [3 -17 70]
 NS 198-1  4.406e+02  [0 1.000e+00 1.725e+02 1.941e-04]  [2 -18 65]
 NS 198-2  4.410e+02  [-59 1.089e-03 1.878e-01 3.860e-04]  [3 -17 71]
 NS 198-3  4.415e+02  [-95 1.675e-05 2.889e-03 3.511e-04]  [3 -17 71]
 NS 198-4  4.419e+02  [-132 2.465e-07 4.252e-05 2.645e-04]  [3 -17 71]
 NS 198-5  4.424e+02  [-168 3.713e-09 6.406e-07 3.394e-04]  [3 -17 69]
 NS 199-1  4.427e+02  [0 1.000e+00 1.479e+02 1.852e-04]  [2 -18 65]
 NS 199-2  4.432e+02  [-58 1.254e-03 1.855e-01 3.639e-04]  [3 -17 71]
 NS 199-3  4.437e+02  [-94 1.904e-05 2.816e-03 3.402e-04]  [3 -17 72]
 NS 199-4  4.441e+02  [-131 2.786e-07 4.121e-05 2.545e-04]  [3 -17 71]
 NS 199-5  4.446e+02  [-167 4.224e-09 6.247e-07 3.297e-04]  [3 -17 69]
 NS 200-1  4.450e+02  [0 1.000e+00 1.232e+02 1.740e-04]  [2 -18 65]
 NS 200-2  4.454e+02  [-56 1.495e-03 1.842e-01 3.483e-04]  [3 -17 71]
 NS 200-3  4.459e+02  [-93 2.231e-05 2.749e-03 3.293e-04]  [3 -17 71]
 NS 200-4  4.463e+02  [-129 3.260e-07 4.017e-05 2.472e-04]  [3 -17 71]
 NS 200-5s 4.468e+02  [-166 4.920e-09 6.063e-07 3.212e-04]  [3 -17 69]
