---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  6.948e+02  [0 1.000e+00 7.171e+02 2.728e-04]  [2 -18 72]
 NS 168-2  6.958e+02  [-66 4.675e-04 3.352e-01 1.846e-04]  [4 -17 78]
 NS 168-3  6.966e+02  [-101 8.088e-06 5.799e-03 3.833e-04]  [3 -16 76]
 NS 168-4  6.972e+02  [-137 1.313e-07 9.413e-05 5.031e-04]  [3 -17 69]
 NS 168-5s 6.980e+02  [-175 1.755e-09 1.258e-06 4.357e-04]  [3 -17 73]
 NS 169-1  6.991e+02  [0 1.000e+00 7.077e+02 2.694e-04]  [2 -18 50]
 NS 169-2  6.998e+02  [-66 4.620e-04 3.269e-01 9.252e-04]  [3 -16 73]
 NS 169-3  7.006e+02  [-101 7.961e-06 5.634e-03 3.393e-04]  [3 -17 72]
 NS 169-4  7.013e+02  [-138 1.236e-07 8.749e-05 5.127e-04]  [3 -17 72]
 NS 169-5  7.021e+02  [-175 1.659e-09 1.174e-06 4.993e-04]  [3 -16 72]
 NS 170-1  7.028e+02  [0 1.000e+00 6.976e+02 2.660e-04]  [2 -18 70]
 NS 170-2  7.036e+02  [-66 4.567e-04 3.186e-01 8.889e-04]  [3 -16 78]
 NS 170-3  7.044e+02  [-102 7.874e-06 5.493e-03 3.371e-04]  [3 -17 75]
 NS 170-4  7.052e+02  [-138 1.194e-07 8.327e-05 4.839e-04]  [3 -17 75]
 NS 170-5s 7.060e+02  [-175 1.586e-09 1.107e-06 4.828e-04]  [3 -17 76]
 NS 171-1  7.069e+02  [0 1.000e+00 6.867e+02 2.627e-04]  [2 -18 44]
 NS 171-2  7.078e+02  [-66 4.518e-04 3.102e-01 8.888e-04]  [3 -16 76]
 NS 171-3  7.087e+02  [-102 7.764e-06 5.332e-03 3.204e-04]  [3 -17 78]
 NS 171-4  7.096e+02  [-138 1.135e-07 7.794e-05 4.739e-04]  [3 -17 78]
 NS 171-5  7.103e+02  [-176 1.500e-09 1.030e-06 4.830e-04]  [3 -17 73]
 NS 172-1  7.109e+02  [0 1.000e+00 6.751e+02 2.596e-04]  [2 -18 66]
 NS 172-2  7.118e+02  [-66 4.471e-04 3.019e-01 8.708e-04]  [3 -16 78]
 NS 172-3  7.126e+02  [-102 7.666e-06 5.175e-03 3.082e-04]  [3 -17 76]
 NS 172-4  7.135e+02  [-139 1.088e-07 7.347e-05 4.539e-04]  [3 -17 77]
 NS 172-5s 7.141e+02  [-176 1.428e-09 9.642e-07 4.727e-04]  [3 -17 65]
 NS 173-1  7.150e+02  [0 1.000e+00 6.628e+02 2.564e-04]  [2 -18 47]
 NS 173-2  7.158e+02  [-67 4.427e-04 2.934e-01 8.407e-04]  [3 -17 73]
 NS 173-3  7.165e+02  [-102 7.588e-06 5.029e-03 3.205e-04]  [3 -17 70]
 NS 173-4  7.173e+02  [-139 1.052e-07 6.974e-05 4.423e-04]  [3 -17 75]
 NS 173-5  7.182e+02  [-177 1.365e-09 9.048e-07 4.691e-04]  [3 -17 74]
 NS 174-1  7.188e+02  [0 1.000e+00 6.497e+02 2.533e-04]  [2 -18 68]
 NS 174-2  7.195e+02  [-67 4.386e-04 2.850e-01 9.149e-04]  [3 -16 75]
 NS 174-3  7.203e+02  [-102 7.471e-06 4.854e-03 3.004e-04]  [3 -17 74]
 NS 174-4  7.211e+02  [-140 9.994e-08 6.494e-05 4.447e-04]  [3 -16 77]
 NS 174-5s 7.220e+02  [-177 1.301e-09 8.454e-07 4.637e-04]  [3 -17 76]
 NS 175-1  7.230e+02  [0 1.000e+00 6.360e+02 2.504e-04]  [2 -18 50]
 NS 175-2  7.239e+02  [-67 4.346e-04 2.764e-01 8.198e-04]  [3 -17 79]
 NS 175-3  7.248e+02  [-102 7.406e-06 4.710e-03 3.207e-04]  [3 -17 79]
 NS 175-4  7.256e+02  [-140 9.758e-08 6.206e-05 4.193e-04]  [3 -17 78]
 NS 175-5  7.265e+02  [-177 1.262e-09 8.026e-07 4.740e-04]  [3 -16 77]
 NS 176-1  7.270e+02  [0 1.000e+00 6.216e+02 2.475e-04]  [2 -18 62]
 NS 176-2  7.278e+02  [-67 4.309e-04 2.679e-01 8.132e-04]  [3 -17 73]
 NS 176-3  7.286e+02  [-102 7.321e-06 4.551e-03 3.221e-04]  [3 -17 76]
 NS 176-4  7.294e+02  [-140 9.453e-08 5.876e-05 4.276e-04]  [3 -16 73]
 NS 176-5s 7.302e+02  [-178 1.222e-09 7.598e-07 4.565e-04]  [3 -17 73]
 NS 177-1  7.310e+02  [0 1.000e+00 6.065e+02 2.447e-04]  [2 -18 39]
 NS 177-2  7.318e+02  [-67 4.274e-04 2.592e-01 8.123e-04]  [3 -17 73]
 NS 177-3  7.326e+02  [-102 7.231e-06 4.386e-03 2.987e-04]  [3 -17 73]
 NS 177-4  7.333e+02  [-140 9.174e-08 5.564e-05 4.108e-04]  [3 -17 72]
 NS 177-5  7.341e+02  [-178 1.186e-09 7.193e-07 4.511e-04]  [3 -17 72]
 NS 178-1  7.347e+02  [0 1.000e+00 5.908e+02 2.410e-04]  [2 -18 71]
 NS 178-2  7.355e+02  [-67 4.235e-04 2.502e-01 9.958e-04]  [3 -15 72]
 NS 178-3  7.362e+02  [-102 7.097e-06 4.193e-03 3.087e-04]  [3 -17 71]
 NS 178-4  7.370e+02  [-141 8.813e-08 5.207e-05 4.114e-04]  [3 -17 74]
 NS 178-5s 7.377e+02  [-178 1.131e-09 6.685e-07 4.590e-04]  [3 -17 71]
 NS 179-1  7.385e+02  [0 1.000e+00 5.744e+02 2.381e-04]  [2 -18 36]
 NS 179-2  7.393e+02  [-67 4.202e-04 2.414e-01 7.925e-04]  [3 -17 75]
 NS 179-3  7.402e+02  [-103 7.031e-06 4.039e-03 3.267e-04]  [3 -17 75]
 NS 179-4  7.410e+02  [-141 8.701e-08 4.998e-05 3.869e-04]  [3 -17 74]
 NS 179-5  7.417e+02  [-179 1.106e-09 6.354e-07 4.505e-04]  [3 -17 71]
 NS 180-1  7.424e+02  [0 1.000e+00 5.574e+02 2.354e-04]  [2 -18 72]
 NS 180-2  7.432e+02  [-67 4.172e-04 2.325e-01 7.847e-04]  [3 -17 75]
 NS 180-3  7.441e+02  [-103 6.934e-06 3.865e-03 3.091e-04]  [3 -17 80]
 NS 180-4  7.449e+02  [-141 8.514e-08 4.746e-05 3.811e-04]  [3 -17 77]
 NS 180-5s 7.458e+02  [-179 1.077e-09 6.004e-07 4.518e-04]  [3 -17 76]
 NS 181-1  7.468e+02  [0 1.000e+00 5.398e+02 2.327e-04]  [2 -18 47]
 NS 181-2  7.475e+02  [-67 4.143e-04 2.237e-01 7.755e-04]  [3 -17 75]
 NS 181-3  7.484e+02  [-103 6.845e-06 3.695e-03 3.150e-04]  [3 -17 78]
 NS 181-4  7.493e+02  [-141 8.346e-08 4.506e-05 3.813e-04]  [3 -17 77]
 NS 181-5  7.500e+02  [-179 1.049e-09 5.663e-07 4.510e-04]  [3 -17 72]
 NS 182-1  7.507e+02  [0 1.000e+00 5.217e+02 2.300e-04]  [2 -18 67]
 NS 182-2  7.514e+02  [-67 4.117e-04 2.148e-01 7.662e-04]  [3 -17 71]
 NS 182-3  7.521e+02  [-103 6.752e-06 3.522e-03 3.170e-04]  [3 -17 74]
 NS 182-4  7.529e+02  [-141 8.177e-08 4.266e-05 3.920e-04]  [3 -17 73]
 NS 182-5s 7.537e+02  [-179 1.020e-09 5.320e-07 4.561e-04]  [3 -17 74]
 NS 183-1  7.548e+02  [0 1.000e+00 5.029e+02 2.274e-04]  [2 -18 53]
 NS 183-2  7.556e+02  [-67 4.093e-04 2.059e-01 7.566e-04]  [3 -17 75]
 NS 183-3  7.564e+02  [-103 6.652e-06 3.345e-03 3.210e-04]  [3 -17 78]
 NS 183-4  7.572e+02  [-141 7.971e-08 4.009e-05 3.931e-04]  [3 -17 76]
 NS 183-5  7.580e+02  [-180 9.891e-10 4.974e-07 4.560e-04]  [3 -17 73]
 NS 184-1  7.587e+02  [0 1.000e+00 4.836e+02 2.248e-04]  [2 -18 70]
 NS 184-2  7.595e+02  [-67 4.072e-04 1.969e-01 7.469e-04]  [3 -17 76]
 NS 184-3  7.604e+02  [-103 6.537e-06 3.162e-03 3.217e-04]  [3 -17 78]
 NS 184-4  7.611e+02  [-142 7.730e-08 3.739e-05 4.134e-04]  [3 -17 71]
 NS 184-5s 7.619e+02  [-180 9.575e-10 4.631e-07 4.437e-04]  [3 -17 72]
 NS 185-1  7.630e+02  [0 1.000e+00 4.638e+02 2.223e-04]  [2 -18 49]
 NS 185-2  7.636e+02  [-67 4.053e-04 1.880e-01 7.370e-04]  [3 -17 70]
 NS 185-3  7.644e+02  [-103 6.423e-06 2.979e-03 3.224e-04]  [3 -17 74]
 NS 185-4  7.652e+02  [-142 7.493e-08 3.475e-05 3.902e-04]  [3 -17 73]
 NS 185-5  7.660e+02  [-180 9.287e-10 4.308e-07 4.491e-04]  [3 -17 74]
 NS 186-1  7.667e+02  [0 1.000e+00 4.435e+02 2.197e-04]  [2 -18 71]
 NS 186-2  7.676e+02  [-67 4.040e-04 1.792e-01 7.265e-04]  [3 -17 78]
 NS 186-3  7.685e+02  [-104 6.309e-06 2.798e-03 3.231e-04]  [3 -17 79]
 NS 186-4  7.693e+02  [-142 7.257e-08 3.219e-05 3.941e-04]  [3 -17 76]
 NS 186-5s 7.702e+02  [-180 8.978e-10 3.982e-07 4.625e-04]  [3 -16 77]
 NS 187-1  7.712e+02  [0 1.000e+00 4.228e+02 2.172e-04]  [2 -18 45]
 NS 187-2  7.720e+02  [-67 4.032e-04 1.705e-01 7.152e-04]  [3 -17 76]
 NS 187-3  7.728e+02  [-104 6.191e-06 2.617e-03 3.240e-04]  [3 -17 75]
 NS 187-4  7.737e+02  [-143 7.009e-08 2.963e-05 3.977e-04]  [3 -17 76]
 NS 187-5  7.745e+02  [-181 8.647e-10 3.656e-07 4.736e-04]  [3 -16 74]
 NS 188-1  7.752e+02  [0 1.000e+00 4.015e+02 2.146e-04]  [2 -18 69]
 NS 188-2  7.760e+02  [-67 4.032e-04 1.619e-01 7.030e-04]  [3 -17 76]
 NS 188-3  7.769e+02  [-104 6.074e-06 2.439e-03 3.256e-04]  [3 -17 77]
 NS 188-4  7.778e+02  [-143 6.767e-08 2.717e-05 4.025e-04]  [3 -17 79]
 NS 188-5s 7.785e+02  [-181 8.328e-10 3.344e-07 4.873e-04]  [3 -16 73]
 NS 189-1  7.796e+02  [0 1.000e+00 3.799e+02 2.120e-04]  [2 -18 51]
 NS 189-2  7.805e+02  [-67 4.042e-04 1.535e-01 6.892e-04]  [3 -17 79]
 NS 189-3  7.812e+02  [-104 5.955e-06 2.262e-03 3.274e-04]  [3 -17 75]
 NS 189-4  7.821e+02  [-143 6.525e-08 2.478e-05 4.068e-04]  [3 -17 75]
 NS 189-5  7.829e+02  [-181 8.010e-10 3.043e-07 4.321e-04]  [3 -16 74]
 NS 190-1  7.835e+02  [0 1.000e+00 3.578e+02 2.140e-04]  [2 -18 69]
 NS 190-2  7.844e+02  [-67 4.089e-04 1.463e-01 6.973e-04]  [3 -18 78]
 NS 190-3  7.852e+02  [-104 5.854e-06 2.095e-03 3.190e-04]  [3 -17 75]
 NS 190-4  7.860e+02  [-143 6.331e-08 2.265e-05 4.040e-04]  [3 -17 75]
 NS 190-5s 7.867e+02  [-182 7.711e-10 2.759e-07 4.665e-04]  [3 -16 70]
 NS 191-1  7.876e+02  [0 1.000e+00 3.353e+02 2.117e-04]  [2 -18 44]
 NS 191-2  7.884e+02  [-67 4.135e-04 1.386e-01 7.922e-04]  [3 -17 75]
 NS 191-3  7.891e+02  [-104 5.752e-06 1.929e-03 3.353e-04]  [3 -17 72]
 NS 191-4  7.899e+02  [-144 6.078e-08 2.038e-05 4.155e-04]  [3 -17 76]
 NS 191-5  7.907e+02  [-182 7.363e-10 2.469e-07 4.331e-04]  [3 -16 72]
 NS 192-1  7.913e+02  [0 1.000e+00 3.125e+02 2.066e-04]  [2 -18 68]
 NS 192-2  7.922e+02  [-67 4.194e-04 1.311e-01 6.584e-04]  [3 -17 79]
 NS 192-3  7.930e+02  [-104 5.637e-06 1.762e-03 3.335e-04]  [3 -17 74]
 NS 192-4  7.938e+02  [-144 5.902e-08 1.845e-05 4.137e-04]  [3 -17 75]
 NS 192-5s 7.947e+02  [-183 7.078e-10 2.212e-07 4.354e-04]  [3 -16 77]
 NS 193-1  7.957e+02  [0 1.000e+00 2.894e+02 2.015e-04]  [2 -18 45]
 NS 193-2  7.965e+02  [-67 4.293e-04 1.242e-01 6.091e-04]  [3 -17 76]
 NS 193-3  7.974e+02  [-105 5.540e-06 1.603e-03 3.418e-04]  [3 -17 77]
 NS 193-4  7.981e+02  [-144 5.733e-08 1.659e-05 4.178e-04]  [3 -17 74]
 NS 193-5  7.989e+02  [-183 6.796e-10 1.966e-07 4.405e-04]  [3 -16 71]
 NS 194-1  7.995e+02  [0 1.000e+00 2.659e+02 1.964e-04]  [2 -18 67]
 NS 194-2  8.004e+02  [-67 4.448e-04 1.183e-01 5.884e-04]  [3 -17 78]
 NS 194-3  8.012e+02  [-105 5.470e-06 1.455e-03 3.519e-04]  [3 -16 77]
 NS 194-4  8.020e+02  [-145 5.614e-08 1.493e-05 4.217e-04]  [3 -17 73]
 NS 194-5s 8.029e+02  [-183 6.539e-10 1.739e-07 4.459e-04]  [3 -16 76]
 NS 195-1  8.039e+02  [0 1.000e+00 2.422e+02 1.908e-04]  [2 -18 48]
 NS 195-2  8.047e+02  [-66 4.679e-04 1.133e-01 5.938e-04]  [3 -17 78]
 NS 195-3  8.056e+02  [-105 5.441e-06 1.318e-03 3.657e-04]  [3 -16 77]
 NS 195-4  8.063e+02  [-145 5.569e-08 1.349e-05 4.252e-04]  [3 -17 73]
 NS 195-5  8.071e+02  [-183 6.327e-10 1.532e-07 4.541e-04]  [3 -16 73]
 NS 196-1  8.078e+02  [0 1.000e+00 2.182e+02 1.891e-04]  [2 -18 67]
 NS 196-2  8.086e+02  [-65 5.031e-04 1.098e-01 5.042e-04]  [3 -17 76]
 NS 196-3  8.094e+02  [-105 5.479e-06 1.196e-03 3.540e-04]  [3 -16 72]
 NS 196-4  8.102e+02  [-145 5.547e-08 1.210e-05 4.063e-04]  [3 -17 76]
 NS 196-5s 8.111e+02  [-184 6.060e-10 1.322e-07 4.448e-04]  [3 -16 78]
 NS 197-1  8.121e+02  [0 1.000e+00 1.940e+02 1.840e-04]  [2 -18 48]
 NS 197-2  8.129e+02  [-65 5.520e-04 1.071e-01 4.596e-04]  [3 -17 74]
 NS 197-3  8.137e+02  [-105 5.598e-06 1.086e-03 3.547e-04]  [3 -16 73]
 NS 197-4  8.144e+02  [-144 5.664e-08 1.099e-05 3.914e-04]  [3 -17 72]
 NS 197-5  8.152e+02  [-184 5.888e-10 1.142e-07 4.412e-04]  [3 -16 74]
 NS 198-1  8.159e+02  [0 1.000e+00 1.696e+02 1.779e-04]  [2 -18 71]
 NS 198-2  8.167e+02  [-64 6.220e-04 1.055e-01 4.119e-04]  [3 -17 74]
 NS 198-3  8.175e+02  [-104 5.852e-06 9.927e-04 3.528e-04]  [3 -17 75]
 NS 198-4  8.184e+02  [-144 5.953e-08 1.010e-05 3.695e-04]  [3 -17 77]
 NS 198-5s 8.192e+02  [-184 5.840e-10 9.906e-08 4.307e-04]  [3 -16 75]
 NS 199-1  8.203e+02  [0 1.000e+00 1.451e+02 1.703e-04]  [2 -18 50]
 NS 199-2  8.211e+02  [-62 7.230e-04 1.049e-01 3.621e-04]  [3 -17 76]
 NS 199-3  8.218e+02  [-103 6.329e-06 9.185e-04 3.468e-04]  [3 -17 73]
 NS 199-4  8.225e+02  [-143 6.483e-08 9.408e-06 3.412e-04]  [3 -17 69]
 NS 199-5  8.234e+02  [-184 5.988e-10 8.690e-08 4.077e-04]  [3 -16 76]
 NS 200-1  8.239e+02  [0 1.000e+00 1.205e+02 9.675e-04]  [1 -20 63]
 NS 200-2  8.248e+02  [-57 1.292e-03 1.557e-01 9.127e-04]  [3 -16 77]
 NS 200-3  8.257e+02  [-95 1.652e-05 1.991e-03 4.128e-04]  [3 -17 78]
 NS 200-4  8.265e+02  [-134 1.901e-07 2.291e-05 5.418e-04]  [3 -17 76]
 NS 200-5s 8.272e+02  [-173 2.075e-09 2.500e-07 5.666e-04]  [3 -16 72]
