---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.807e+02  [-63 7.076e-04 5.374e-01 7.266e-04]  [3 -16 70]
 NS 168-3  3.812e+02  [-98 1.235e-05 9.383e-03 4.615e-04]  [3 -16 71]
 NS 168-4  3.816e+02  [-134 1.927e-07 1.464e-04 5.029e-04]  [3 -16 71]
 NS 168-5  3.821e+02  [-170 3.056e-09 2.320e-06 5.402e-04]  [3 -16 69]
 NS 169-1  3.825e+02  [0 1.000e+00 7.495e+02 2.982e-04]  [2 -17 63]
 NS 169-2  3.829e+02  [-63 6.995e-04 5.243e-01 7.706e-04]  [3 -16 72]
 NS 169-3  3.834e+02  [-98 1.216e-05 9.111e-03 4.210e-04]  [3 -16 71]
 NS 169-4  3.838e+02  [-134 1.871e-07 1.402e-04 4.986e-04]  [3 -16 71]
 NS 169-5  3.843e+02  [-170 2.958e-09 2.217e-06 5.809e-04]  [3 -16 69]
 NS 170-1  3.846e+02  [0 1.000e+00 7.388e+02 2.948e-04]  [2 -17 63]
 NS 170-2  3.851e+02  [-63 6.924e-04 5.115e-01 7.449e-04]  [3 -16 72]
 NS 170-3  3.855e+02  [-98 1.199e-05 8.857e-03 4.213e-04]  [3 -16 72]
 NS 170-4  3.860e+02  [-134 1.820e-07 1.345e-04 5.026e-04]  [3 -16 71]
 NS 170-5s 3.864e+02  [-170 2.850e-09 2.106e-06 5.223e-04]  [3 -16 70]
 NS 171-1  3.870e+02  [0 1.000e+00 7.273e+02 2.916e-04]  [2 -17 36]
 NS 171-2  3.875e+02  [-63 6.860e-04 4.989e-01 7.721e-04]  [3 -15 70]
 NS 171-3  3.879e+02  [-98 1.183e-05 8.604e-03 4.256e-04]  [3 -17 71]
 NS 171-4  3.884e+02  [-135 1.768e-07 1.286e-04 5.045e-04]  [3 -16 71]
 NS 171-5  3.888e+02  [-171 2.756e-09 2.004e-06 5.039e-04]  [3 -16 70]
 NS 172-1  3.892e+02  [0 1.000e+00 7.150e+02 2.884e-04]  [2 -17 63]
 NS 172-2  3.896e+02  [-63 6.801e-04 4.863e-01 7.099e-04]  [3 -16 69]
 NS 172-3  3.901e+02  [-98 1.170e-05 8.369e-03 4.243e-04]  [3 -17 71]
 NS 172-4  3.905e+02  [-135 1.735e-07 1.241e-04 5.141e-04]  [3 -16 69]
 NS 172-5  3.910e+02  [-171 2.697e-09 1.928e-06 4.904e-04]  [3 -16 70]
 NS 173-1  3.913e+02  [0 1.000e+00 7.020e+02 2.853e-04]  [2 -17 63]
 NS 173-2  3.918e+02  [-63 6.747e-04 4.737e-01 6.846e-04]  [3 -16 70]
 NS 173-3  3.922e+02  [-98 1.159e-05 8.137e-03 4.276e-04]  [3 -17 72]
 NS 173-4  3.927e+02  [-135 1.706e-07 1.197e-04 5.117e-04]  [3 -16 70]
 NS 173-5  3.931e+02  [-171 2.640e-09 1.853e-06 4.733e-04]  [3 -16 70]
 NS 174-1  3.935e+02  [0 1.000e+00 6.882e+02 2.822e-04]  [2 -17 62]
 NS 174-2  3.939e+02  [-63 6.699e-04 4.611e-01 6.684e-04]  [3 -16 66]
 NS 174-3  3.943e+02  [-98 1.148e-05 7.898e-03 4.250e-04]  [3 -17 72]
 NS 174-4  3.947e+02  [-135 1.668e-07 1.148e-04 5.320e-04]  [3 -16 68]
 NS 174-5  3.952e+02  [-171 2.585e-09 1.779e-06 4.647e-04]  [3 -16 70]
 NS 175-1  3.956e+02  [0 1.000e+00 6.737e+02 2.792e-04]  [2 -17 63]
 NS 175-2  3.960e+02  [-63 6.657e-04 4.484e-01 6.954e-04]  [3 -16 70]
 NS 175-3  3.964e+02  [-98 1.137e-05 7.657e-03 4.567e-04]  [3 -16 71]
 NS 175-4  3.969e+02  [-135 1.634e-07 1.101e-04 5.045e-04]  [3 -16 70]
 NS 175-5s 3.973e+02  [-171 2.534e-09 1.707e-06 4.499e-04]  [3 -16 71]
 NS 176-1  3.980e+02  [0 1.000e+00 6.584e+02 2.763e-04]  [2 -17 36]
 NS 176-2  3.984e+02  [-63 6.619e-04 4.358e-01 6.527e-04]  [3 -17 72]
 NS 176-3  3.989e+02  [-98 1.129e-05 7.432e-03 4.294e-04]  [3 -17 71]
 NS 176-4  3.993e+02  [-135 1.622e-07 1.068e-04 5.011e-04]  [3 -16 70]
 NS 176-5  3.998e+02  [-171 2.520e-09 1.659e-06 4.411e-04]  [3 -16 70]
 NS 177-1  4.001e+02  [0 1.000e+00 6.425e+02 2.735e-04]  [2 -17 63]
 NS 177-2  4.006e+02  [-63 6.587e-04 4.232e-01 6.500e-04]  [3 -17 71]
 NS 177-3  4.011e+02  [-99 1.120e-05 7.196e-03 4.323e-04]  [3 -17 71]
 NS 177-4  4.015e+02  [-135 1.606e-07 1.032e-04 4.942e-04]  [3 -16 70]
 NS 177-5  4.019e+02  [-172 2.499e-09 1.605e-06 4.305e-04]  [3 -16 70]
 NS 178-1  4.023e+02  [0 1.000e+00 6.258e+02 2.706e-04]  [2 -17 63]
 NS 178-2  4.027e+02  [-63 6.560e-04 4.106e-01 6.456e-04]  [3 -17 71]
 NS 178-3  4.032e+02  [-99 1.112e-05 6.958e-03 4.344e-04]  [3 -17 72]
 NS 178-4  4.036e+02  [-135 1.593e-07 9.972e-05 4.855e-04]  [3 -16 70]
 NS 178-5  4.041e+02  [-172 2.478e-09 1.551e-06 4.207e-04]  [3 -16 70]
 NS 179-1  4.045e+02  [0 1.000e+00 6.085e+02 2.668e-04]  [2 -17 65]
 NS 179-2  4.049e+02  [-63 6.534e-04 3.976e-01 6.577e-04]  [3 -16 71]
 NS 179-3  4.054e+02  [-99 1.102e-05 6.708e-03 4.348e-04]  [3 -17 72]
 NS 179-4  4.058e+02  [-136 1.579e-07 9.606e-05 4.917e-04]  [3 -16 69]
 NS 179-5  4.063e+02  [-172 2.448e-09 1.489e-06 4.224e-04]  [3 -16 70]
 NS 180-1  4.066e+02  [0 1.000e+00 5.906e+02 2.639e-04]  [2 -17 65]
 NS 180-2  4.071e+02  [-63 6.518e-04 3.850e-01 7.262e-04]  [3 -15 70]
 NS 180-3  4.075e+02  [-99 1.095e-05 6.468e-03 4.442e-04]  [3 -17 71]
 NS 180-4  4.079e+02  [-136 1.565e-07 9.240e-05 4.554e-04]  [3 -16 70]
 NS 180-5s 4.084e+02  [-172 2.419e-09 1.428e-06 4.093e-04]  [3 -16 70]
 NS 181-1  4.090e+02  [0 1.000e+00 5.720e+02 2.611e-04]  [2 -17 38]
 NS 181-2  4.095e+02  [-63 6.509e-04 3.723e-01 7.548e-04]  [3 -15 70]
 NS 181-3  4.099e+02  [-99 1.089e-05 6.228e-03 4.502e-04]  [3 -17 71]
 NS 181-4  4.103e+02  [-136 1.556e-07 8.898e-05 4.474e-04]  [3 -16 70]
 NS 181-5  4.108e+02  [-172 2.401e-09 1.373e-06 4.032e-04]  [3 -16 70]
 NS 182-1  4.112e+02  [0 1.000e+00 5.527e+02 2.583e-04]  [2 -17 65]
 NS 182-2  4.116e+02  [-63 6.506e-04 3.596e-01 6.068e-04]  [3 -17 72]
 NS 182-3  4.121e+02  [-99 1.085e-05 5.998e-03 4.429e-04]  [3 -17 71]
 NS 182-4  4.125e+02  [-136 1.552e-07 8.579e-05 4.608e-04]  [3 -16 70]
 NS 182-5  4.130e+02  [-172 2.397e-09 1.325e-06 4.042e-04]  [3 -16 70]
 NS 183-1  4.134e+02  [0 1.000e+00 5.329e+02 2.556e-04]  [2 -17 65]
 NS 183-2  4.138e+02  [-63 6.512e-04 3.470e-01 5.984e-04]  [3 -17 72]
 NS 183-3  4.143e+02  [-99 1.080e-05 5.754e-03 4.454e-04]  [3 -17 71]
 NS 183-4  4.147e+02  [-136 1.541e-07 8.215e-05 4.603e-04]  [3 -16 70]
 NS 183-5  4.152e+02  [-172 2.380e-09 1.268e-06 4.038e-04]  [3 -16 70]
 NS 184-1  4.156e+02  [0 1.000e+00 5.125e+02 2.528e-04]  [2 -18 65]
 NS 184-2  4.160e+02  [-63 6.527e-04 3.345e-01 5.896e-04]  [3 -17 72]
 NS 184-3  4.165e+02  [-99 1.075e-05 5.511e-03 4.477e-04]  [3 -17 71]
 NS 184-4  4.169e+02  [-136 1.532e-07 7.850e-05 4.322e-04]  [3 -17 71]
 NS 184-5  4.174e+02  [-172 2.364e-09 1.212e-06 3.934e-04]  [3 -16 70]
 NS 185-1  4.177e+02  [0 1.000e+00 4.916e+02 2.501e-04]  [2 -18 65]
 NS 185-2  4.182e+02  [-63 6.552e-04 3.221e-01 5.807e-04]  [3 -17 72]
 NS 185-3  4.186e+02  [-99 1.072e-05 5.271e-03 4.499e-04]  [3 -17 71]
 NS 185-4  4.191e+02  [-136 1.524e-07 7.491e-05 4.259e-04]  [3 -17 71]
 NS 185-5s 4.196e+02  [-172 2.354e-09 1.157e-06 3.897e-04]  [3 -16 70]
 NS 186-1  4.202e+02  [0 1.000e+00 4.701e+02 2.474e-04]  [2 -18 38]
 NS 186-2  4.206e+02  [-63 6.591e-04 3.099e-01 5.713e-04]  [3 -17 72]
 NS 186-3  4.211e+02  [-99 1.070e-05 5.031e-03 4.515e-04]  [3 -17 71]
 NS 186-4  4.215e+02  [-136 1.517e-07 7.133e-05 4.191e-04]  [3 -17 71]
 NS 186-5  4.220e+02  [-172 2.343e-09 1.102e-06 3.856e-04]  [3 -16 70]
 NS 187-1  4.224e+02  [0 1.000e+00 4.482e+02 2.447e-04]  [2 -18 65]
 NS 187-2  4.228e+02  [-63 6.644e-04 2.978e-01 5.615e-04]  [3 -17 72]
 NS 187-3  4.233e+02  [-99 1.071e-05 4.800e-03 4.522e-04]  [3 -17 71]
 NS 187-4  4.237e+02  [-136 1.517e-07 6.800e-05 4.133e-04]  [3 -17 70]
 NS 187-5  4.242e+02  [-172 2.336e-09 1.047e-06 3.805e-04]  [3 -16 70]
 NS 188-1  4.246e+02  [0 1.000e+00 4.257e+02 2.420e-04]  [2 -18 65]
 NS 188-2  4.250e+02  [-63 6.718e-04 2.860e-01 5.515e-04]  [3 -17 72]
 NS 188-3  4.255e+02  [-99 1.075e-05 4.578e-03 4.522e-04]  [3 -17 71]
 NS 188-4  4.259e+02  [-136 1.525e-07 6.491e-05 4.052e-04]  [3 -17 70]
 NS 188-5  4.264e+02  [-172 2.339e-09 9.958e-07 3.771e-04]  [3 -16 70]
 NS 189-1  4.267e+02  [0 1.000e+00 4.028e+02 2.392e-04]  [2 -18 65]
 NS 189-2  4.272e+02  [-63 6.817e-04 2.746e-01 5.403e-04]  [3 -17 72]
 NS 189-3  4.277e+02  [-99 1.084e-05 4.366e-03 4.516e-04]  [3 -17 72]
 NS 189-4  4.281e+02  [-136 1.541e-07 6.206e-05 3.987e-04]  [3 -17 68]
 NS 189-5  4.285e+02  [-172 2.349e-09 9.462e-07 3.749e-04]  [3 -16 71]
 NS 190-1  4.289e+02  [0 1.000e+00 3.795e+02 2.362e-04]  [2 -18 65]
 NS 190-2  4.294e+02  [-63 6.947e-04 2.636e-01 5.281e-04]  [3 -17 72]
 NS 190-3  4.298e+02  [-99 1.097e-05 4.164e-03 4.493e-04]  [3 -17 72]
 NS 190-4  4.302e+02  [-136 1.565e-07 5.940e-05 3.916e-04]  [3 -17 69]
 NS 190-5s 4.307e+02  [-172 2.367e-09 8.984e-07 3.731e-04]  [3 -16 70]
 NS 191-1  4.313e+02  [0 1.000e+00 3.557e+02 2.378e-04]  [2 -17 35]
 NS 191-2  4.318e+02  [-62 7.133e-04 2.538e-01 6.189e-04]  [3 -17 72]
 NS 191-3  4.322e+02  [-99 1.116e-05 3.969e-03 4.554e-04]  [3 -17 72]
 NS 191-4  4.327e+02  [-135 1.601e-07 5.694e-05 3.976e-04]  [3 -17 69]
 NS 191-5  4.331e+02  [-172 2.400e-09 8.538e-07 3.728e-04]  [3 -16 70]
 NS 192-1  4.335e+02  [0 1.000e+00 3.316e+02 2.324e-04]  [2 -17 64]
 NS 192-2  4.340e+02  [-62 7.351e-04 2.438e-01 5.216e-04]  [3 -17 72]
 NS 192-3  4.344e+02  [-98 1.142e-05 3.789e-03 4.437e-04]  [3 -17 72]
 NS 192-4  4.348e+02  [-135 1.645e-07 5.456e-05 3.785e-04]  [3 -17 69]
 NS 192-5  4.353e+02  [-172 2.438e-09 8.085e-07 3.725e-04]  [3 -16 70]
 NS 193-1  4.357e+02  [0 1.000e+00 3.072e+02 2.274e-04]  [2 -18 64]
 NS 193-2  4.361e+02  [-62 7.640e-04 2.347e-01 4.856e-04]  [3 -17 72]
 NS 193-3  4.366e+02  [-98 1.182e-05 3.632e-03 4.347e-04]  [3 -17 72]
 NS 193-4  4.370e+02  [-135 1.712e-07 5.258e-05 3.378e-04]  [3 -17 71]
 NS 193-5  4.375e+02  [-171 2.514e-09 7.724e-07 3.742e-04]  [3 -16 70]
 NS 194-1  4.379e+02  [0 1.000e+00 2.824e+02 2.219e-04]  [2 -18 64]
 NS 194-2  4.383e+02  [-61 8.020e-04 2.265e-01 4.630e-04]  [3 -17 72]
 NS 194-3  4.388e+02  [-98 1.237e-05 3.493e-03 4.247e-04]  [3 -17 72]
 NS 194-4  4.392e+02  [-134 1.805e-07 5.097e-05 3.206e-04]  [3 -17 72]
 NS 194-5  4.397e+02  [-171 2.633e-09 7.434e-07 3.730e-04]  [3 -16 70]
 NS 195-1  4.401e+02  [0 1.000e+00 2.573e+02 2.159e-04]  [2 -18 64]
 NS 195-2  4.405e+02  [-61 8.522e-04 2.193e-01 4.565e-04]  [3 -17 72]
 NS 195-3  4.410e+02  [-97 1.309e-05 3.369e-03 4.139e-04]  [3 -17 72]
 NS 195-4  4.414e+02  [-134 1.932e-07 4.971e-05 3.073e-04]  [3 -17 71]
 NS 195-5s 4.419e+02  [-171 2.808e-09 7.225e-07 3.705e-04]  [3 -16 70]
 NS 196-1  4.425e+02  [0 1.000e+00 2.320e+02 2.127e-04]  [2 -18 38]
 NS 196-2  4.430e+02  [-60 9.198e-04 2.134e-01 4.220e-04]  [3 -17 72]
 NS 196-3  4.435e+02  [-97 1.397e-05 3.242e-03 4.043e-04]  [3 -17 72]
 NS 196-4  4.439e+02  [-133 2.082e-07 4.830e-05 2.956e-04]  [3 -17 72]
 NS 196-5  4.444e+02  [-170 3.022e-09 7.011e-07 3.650e-04]  [3 -16 70]
 NS 197-1  4.447e+02  [0 1.000e+00 2.065e+02 2.066e-04]  [2 -18 64]
 NS 197-2  4.452e+02  [-59 1.010e-03 2.086e-01 4.008e-04]  [3 -17 72]
 NS 197-3  4.457e+02  [-96 1.521e-05 3.141e-03 3.915e-04]  [3 -17 72]
 NS 197-4  4.461e+02  [-132 2.292e-07 4.732e-05 2.826e-04]  [3 -17 71]
 NS 197-5  4.466e+02  [-169 3.330e-09 6.876e-07 3.574e-04]  [3 -16 70]
 NS 198-1  4.470e+02  [0 1.000e+00 1.808e+02 1.991e-04]  [2 -18 65]
 NS 198-2  4.474e+02  [-58 1.134e-03 2.050e-01 3.790e-04]  [3 -17 72]
 NS 198-3  4.479e+02  [-95 1.691e-05 3.057e-03 3.760e-04]  [3 -17 72]
 NS 198-4  4.483e+02  [-131 2.572e-07 4.650e-05 2.701e-04]  [3 -17 71]
 NS 198-5  4.488e+02  [-168 3.745e-09 6.771e-07 3.478e-04]  [3 -16 70]
 NS 199-1  4.492e+02  [0 1.000e+00 1.550e+02 1.898e-04]  [2 -18 65]
 NS 199-2  4.496e+02  [-57 1.307e-03 2.025e-01 3.624e-04]  [3 -17 72]
 NS 199-3  4.501e+02  [-94 1.929e-05 2.989e-03 3.589e-04]  [3 -17 72]
 NS 199-4  4.505e+02  [-130 2.957e-07 4.583e-05 2.599e-04]  [3 -17 72]
 NS 199-5  4.510e+02  [-167 4.316e-09 6.691e-07 3.376e-04]  [3 -16 70]
 NS 200-1  4.514e+02  [0 1.000e+00 1.292e+02 1.777e-04]  [2 -18 65]
 NS 200-2  4.518e+02  [-56 1.558e-03 2.012e-01 3.519e-04]  [3 -17 72]
 NS 200-3  4.523e+02  [-92 2.272e-05 2.935e-03 3.397e-04]  [3 -17 72]
 NS 200-4  4.528e+02  [-129 3.502e-07 4.524e-05 2.529e-04]  [3 -17 72]
 NS 200-5s 4.532e+02  [-165 5.117e-09 6.609e-07 3.271e-04]  [3 -17 70]
