---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  1.055e+03  [-43 6.740e-03 5.014e+00 6.141e-04]  [4 -11 78]
 NS 168-3  1.056e+03  [-67 4.100e-04 3.050e-01 7.031e-04]  [4 -11 78]
 NS 168-4  1.057e+03  [-89 3.390e-05 2.521e-02 5.038e-04]  [4 -12 77]
 NS 168-5s 1.057e+03  [-107 4.035e-06 3.001e-03 9.563e-04]  [3 -12 72]
 NS 169-1  1.058e+03  [0 1.000e+00 7.339e+02 2.828e-04]  [2 -15 42]
 NS 169-2  1.059e+03  [-43 6.601e-03 4.845e+00 5.098e-04]  [4 -11 79]
 NS 169-3  1.060e+03  [-68 3.919e-04 2.876e-01 5.756e-04]  [4 -11 79]
 NS 169-4  1.061e+03  [-89 3.222e-05 2.365e-02 4.081e-04]  [4 -13 77]
 NS 169-5  1.062e+03  [-108 3.850e-06 2.826e-03 7.684e-04]  [3 -13 71]
 NS 170-1  1.062e+03  [0 1.000e+00 7.232e+02 2.801e-04]  [2 -15 67]
 NS 170-2  1.063e+03  [-43 6.465e-03 4.675e+00 4.221e-04]  [4 -11 79]
 NS 170-3  1.064e+03  [-68 3.752e-04 2.713e-01 4.789e-04]  [4 -12 79]
 NS 170-4  1.065e+03  [-90 3.069e-05 2.219e-02 3.350e-04]  [4 -14 78]
 NS 170-5s 1.065e+03  [-108 3.680e-06 2.662e-03 6.432e-04]  [3 -13 72]
 NS 171-1  1.066e+03  [0 1.000e+00 7.117e+02 2.777e-04]  [2 -15 42]
 NS 171-2  1.067e+03  [-43 6.330e-03 4.505e+00 3.496e-04]  [4 -12 78]
 NS 171-3  1.068e+03  [-68 3.592e-04 2.556e-01 3.996e-04]  [4 -12 78]
 NS 171-4  1.069e+03  [-90 2.928e-05 2.084e-02 2.852e-04]  [4 -14 77]
 NS 171-5  1.069e+03  [-109 3.524e-06 2.508e-03 5.277e-04]  [3 -14 73]
 NS 172-1  1.070e+03  [0 1.000e+00 6.995e+02 2.754e-04]  [2 -15 67]
 NS 172-2  1.071e+03  [-44 6.197e-03 4.335e+00 9.881e-04]  [3 -12 75]
 NS 172-3  1.071e+03  [-69 3.438e-04 2.405e-01 3.372e-04]  [4 -13 78]
 NS 172-4  1.072e+03  [-91 2.798e-05 1.957e-02 2.689e-04]  [4 -14 78]
 NS 172-5s 1.073e+03  [-109 3.362e-06 2.352e-03 4.594e-04]  [3 -15 73]
 NS 173-1  1.074e+03  [0 1.000e+00 6.866e+02 2.733e-04]  [2 -15 41]
 NS 173-2  1.075e+03  [-44 6.063e-03 4.163e+00 8.728e-04]  [3 -13 74]
 NS 173-3  1.075e+03  [-69 3.301e-04 2.266e-01 2.852e-04]  [4 -13 78]
 NS 173-4  1.076e+03  [-91 2.676e-05 1.837e-02 2.494e-04]  [4 -15 77]
 NS 173-5  1.077e+03  [-109 3.217e-06 2.209e-03 4.129e-04]  [3 -16 73]
 NS 174-1  1.077e+03  [0 1.000e+00 6.730e+02 2.710e-04]  [2 -15 66]
 NS 174-2  1.078e+03  [-44 5.930e-03 3.991e+00 7.852e-04]  [3 -13 74]
 NS 174-3  1.079e+03  [-69 3.171e-04 2.134e-01 2.485e-04]  [4 -14 78]
 NS 174-4  1.080e+03  [-91 2.566e-05 1.727e-02 2.395e-04]  [4 -15 77]
 NS 174-5s 1.080e+03  [-110 3.080e-06 2.073e-03 4.148e-04]  [3 -16 72]
 NS 175-1  1.081e+03  [0 1.000e+00 6.586e+02 2.691e-04]  [2 -15 41]
 NS 175-2  1.082e+03  [-44 5.800e-03 3.820e+00 7.212e-04]  [3 -13 74]
 NS 175-3  1.083e+03  [-70 3.049e-04 2.008e-01 9.848e-04]  [3 -14 74]
 NS 175-4  1.084e+03  [-92 2.466e-05 1.624e-02 2.348e-04]  [4 -15 78]
 NS 175-5  1.084e+03  [-110 2.950e-06 1.943e-03 3.632e-04]  [3 -16 73]
 NS 176-1  1.085e+03  [0 1.000e+00 6.436e+02 2.671e-04]  [2 -15 66]
 NS 176-2  1.086e+03  [-44 5.674e-03 3.652e+00 6.773e-04]  [3 -13 74]
 NS 176-3  1.086e+03  [-70 2.942e-04 1.894e-01 9.623e-04]  [3 -14 74]
 NS 176-4  1.087e+03  [-92 2.375e-05 1.528e-02 2.308e-04]  [4 -15 78]
 NS 176-5s 1.088e+03  [-110 2.825e-06 1.818e-03 3.499e-04]  [3 -17 72]
 NS 177-1  1.089e+03  [0 1.000e+00 6.280e+02 2.651e-04]  [2 -15 40]
 NS 177-2  1.089e+03  [-45 5.551e-03 3.486e+00 6.467e-04]  [3 -13 74]
 NS 177-3  1.090e+03  [-70 2.848e-04 1.788e-01 9.463e-04]  [3 -14 74]
 NS 177-4  1.091e+03  [-92 2.290e-05 1.438e-02 2.275e-04]  [4 -15 78]
 NS 177-5  1.092e+03  [-111 2.706e-06 1.699e-03 3.412e-04]  [3 -17 73]
 NS 178-1  1.092e+03  [0 1.000e+00 6.116e+02 2.631e-04]  [2 -15 66]
 NS 178-2  1.093e+03  [-45 5.432e-03 3.322e+00 6.259e-04]  [3 -13 74]
 NS 178-3  1.093e+03  [-71 2.764e-04 1.691e-01 9.359e-04]  [3 -14 74]
 NS 178-4  1.094e+03  [-93 2.212e-05 1.353e-02 9.933e-04]  [3 -15 74]
 NS 178-5s 1.095e+03  [-111 2.592e-06 1.585e-03 3.444e-04]  [3 -17 72]
 NS 179-1  1.096e+03  [0 1.000e+00 5.947e+02 2.610e-04]  [2 -15 41]
 NS 179-2  1.096e+03  [-45 5.319e-03 3.163e+00 6.120e-04]  [3 -14 74]
 NS 179-3  1.097e+03  [-71 2.687e-04 1.598e-01 9.285e-04]  [3 -14 74]
 NS 179-4  1.098e+03  [-93 2.140e-05 1.273e-02 9.809e-04]  [3 -15 74]
 NS 179-5  1.099e+03  [-112 2.483e-06 1.477e-03 3.410e-04]  [3 -17 72]
 NS 180-1  1.099e+03  [0 1.000e+00 5.771e+02 2.590e-04]  [2 -15 67]
 NS 180-2  1.100e+03  [-45 5.215e-03 3.009e+00 6.045e-04]  [3 -14 74]
 NS 180-3  1.101e+03  [-71 2.618e-04 1.511e-01 9.224e-04]  [3 -14 73]
 NS 180-4  1.101e+03  [-93 2.072e-05 1.196e-02 9.684e-04]  [3 -15 74]
 NS 180-5s 1.102e+03  [-112 2.379e-06 1.373e-03 3.390e-04]  [3 -17 72]
 NS 181-1  1.103e+03  [0 1.000e+00 5.589e+02 2.564e-04]  [2 -16 43]
 NS 181-2  1.104e+03  [-45 5.122e-03 2.863e+00 5.790e-04]  [3 -14 74]
 NS 181-3  1.104e+03  [-71 2.555e-04 1.428e-01 9.203e-04]  [3 -15 74]
 NS 181-4  1.105e+03  [-93 2.009e-05 1.123e-02 9.546e-04]  [3 -15 74]
 NS 181-5  1.106e+03  [-112 2.280e-06 1.275e-03 3.580e-04]  [3 -17 70]
 NS 182-1  1.106e+03  [0 1.000e+00 5.401e+02 2.557e-04]  [2 -15 67]
 NS 182-2  1.107e+03  [-45 5.041e-03 2.723e+00 5.882e-04]  [3 -14 74]
 NS 182-3  1.107e+03  [-72 2.500e-04 1.350e-01 9.142e-04]  [3 -15 73]
 NS 182-4  1.108e+03  [-94 1.953e-05 1.055e-02 9.355e-04]  [3 -15 73]
 NS 182-5s 1.109e+03  [-113 2.186e-06 1.181e-03 3.557e-04]  [3 -17 71]
 NS 183-1  1.110e+03  [0 1.000e+00 5.208e+02 2.528e-04]  [2 -16 41]
 NS 183-2  1.110e+03  [-46 4.974e-03 2.591e+00 5.754e-04]  [3 -14 74]
 NS 183-3  1.111e+03  [-72 2.453e-04 1.277e-01 9.088e-04]  [3 -15 73]
 NS 183-4  1.112e+03  [-94 1.900e-05 9.896e-03 9.294e-04]  [3 -15 74]
 NS 183-5  1.112e+03  [-113 2.097e-06 1.092e-03 3.543e-04]  [3 -17 71]
 NS 184-1  1.113e+03  [0 1.000e+00 5.009e+02 2.499e-04]  [2 -16 65]
 NS 184-2  1.114e+03  [-46 4.921e-03 2.465e+00 5.622e-04]  [3 -14 74]
 NS 184-3  1.114e+03  [-72 2.413e-04 1.209e-01 9.017e-04]  [3 -15 73]
 NS 184-4  1.115e+03  [-94 1.850e-05 9.269e-03 9.155e-04]  [3 -15 74]
 NS 184-5s 1.116e+03  [-113 2.013e-06 1.009e-03 3.530e-04]  [3 -17 70]
 NS 185-1  1.117e+03  [0 1.000e+00 4.805e+02 2.468e-04]  [2 -16 40]
 NS 185-2  1.117e+03  [-46 4.883e-03 2.346e+00 5.487e-04]  [3 -14 74]
 NS 185-3  1.118e+03  [-72 2.380e-04 1.143e-01 8.944e-04]  [3 -15 74]
 NS 185-4  1.119e+03  [-94 1.804e-05 8.669e-03 9.014e-04]  [3 -15 73]
 NS 185-5  1.119e+03  [-114 1.934e-06 9.294e-04 3.520e-04]  [3 -17 70]
 NS 186-1  1.120e+03  [0 1.000e+00 4.596e+02 2.435e-04]  [2 -16 66]
 NS 186-2  1.120e+03  [-46 4.860e-03 2.234e+00 5.334e-04]  [3 -14 74]
 NS 186-3  1.121e+03  [-72 2.353e-04 1.082e-01 8.856e-04]  [3 -15 73]
 NS 186-4  1.122e+03  [-95 1.762e-05 8.097e-03 8.872e-04]  [3 -15 73]
 NS 186-5s 1.122e+03  [-114 1.860e-06 8.549e-04 3.511e-04]  [3 -17 70]
 NS 187-1  1.123e+03  [0 1.000e+00 4.383e+02 2.403e-04]  [2 -16 40]
 NS 187-2  1.124e+03  [-46 4.854e-03 2.127e+00 5.194e-04]  [3 -15 73]
 NS 187-3  1.125e+03  [-72 2.333e-04 1.023e-01 8.778e-04]  [3 -15 73]
 NS 187-4  1.125e+03  [-95 1.724e-05 7.554e-03 8.733e-04]  [3 -15 74]
 NS 187-5  1.126e+03  [-114 1.792e-06 7.851e-04 3.505e-04]  [3 -17 70]
 NS 188-1  1.127e+03  [0 1.000e+00 4.164e+02 2.368e-04]  [2 -16 66]
 NS 188-2  1.127e+03  [-46 4.866e-03 2.026e+00 5.048e-04]  [3 -15 74]
 NS 188-3  1.128e+03  [-72 2.321e-04 9.664e-02 8.687e-04]  [3 -15 73]
 NS 188-4  1.129e+03  [-95 1.691e-05 7.043e-03 8.590e-04]  [3 -15 74]
 NS 188-5s 1.129e+03  [-115 1.731e-06 7.208e-04 3.499e-04]  [3 -17 70]
 NS 189-1  1.130e+03  [0 1.000e+00 3.942e+02 2.332e-04]  [2 -16 40]
 NS 189-2  1.131e+03  [-46 4.897e-03 1.930e+00 4.912e-04]  [3 -15 73]
 NS 189-3  1.131e+03  [-72 2.315e-04 9.124e-02 8.597e-04]  [3 -15 73]
 NS 189-4  1.132e+03  [-95 1.664e-05 6.560e-03 8.446e-04]  [3 -15 74]
 NS 189-5  1.133e+03  [-115 1.677e-06 6.610e-04 3.493e-04]  [3 -17 70]
 NS 190-1  1.133e+03  [0 1.000e+00 3.715e+02 2.312e-04]  [2 -16 68]
 NS 190-2  1.134e+03  [-46 4.949e-03 1.839e+00 4.991e-04]  [3 -15 74]
 NS 190-3  1.135e+03  [-72 2.317e-04 8.607e-02 8.490e-04]  [3 -15 73]
 NS 190-4  1.135e+03  [-95 1.643e-05 6.105e-03 8.302e-04]  [3 -15 73]
 NS 190-5s 1.136e+03  [-115 1.630e-06 6.057e-04 3.488e-04]  [3 -17 70]
 NS 191-1  1.137e+03  [0 1.000e+00 3.485e+02 2.278e-04]  [2 -16 42]
 NS 191-2  1.138e+03  [-45 5.026e-03 1.752e+00 4.907e-04]  [3 -15 74]
 NS 191-3  1.138e+03  [-72 2.328e-04 8.112e-02 8.490e-04]  [3 -15 72]
 NS 191-4  1.139e+03  [-95 1.629e-05 5.677e-03 8.134e-04]  [3 -15 74]
 NS 191-5  1.140e+03  [-115 1.591e-06 5.544e-04 3.475e-04]  [3 -17 70]
 NS 192-1  1.140e+03  [0 1.000e+00 3.251e+02 2.241e-04]  [2 -16 68]
 NS 192-2  1.141e+03  [-45 5.132e-03 1.668e+00 4.830e-04]  [3 -15 74]
 NS 192-3  1.142e+03  [-72 2.350e-04 7.640e-02 8.357e-04]  [3 -15 72]
 NS 192-4  1.142e+03  [-95 1.623e-05 5.276e-03 7.996e-04]  [3 -15 73]
 NS 192-5s 1.143e+03  [-116 1.559e-06 5.070e-04 3.463e-04]  [3 -17 70]
 NS 193-1  1.144e+03  [0 1.000e+00 3.014e+02 2.202e-04]  [2 -16 42]
 NS 193-2  1.144e+03  [-45 5.272e-03 1.589e+00 4.757e-04]  [3 -15 73]
 NS 193-3  1.145e+03  [-72 2.385e-04 7.189e-02 8.218e-04]  [3 -15 72]
 NS 193-4  1.146e+03  [-95 1.626e-05 4.900e-03 7.852e-04]  [3 -15 74]
 NS 193-5  1.146e+03  [-116 1.536e-06 4.629e-04 3.448e-04]  [3 -17 70]
 NS 194-1  1.147e+03  [0 1.000e+00 2.775e+02 2.159e-04]  [2 -16 68]
 NS 194-2  1.148e+03  [-45 5.455e-03 1.514e+00 4.687e-04]  [3 -15 74]
 NS 194-3  1.148e+03  [-72 2.436e-04 6.759e-02 8.286e-04]  [3 -15 72]
 NS 194-4  1.149e+03  [-95 1.638e-05 4.545e-03 7.687e-04]  [3 -15 73]
 NS 194-5s 1.150e+03  [-116 1.523e-06 4.226e-04 3.423e-04]  [3 -17 70]
 NS 195-1  1.151e+03  [0 1.000e+00 2.533e+02 2.112e-04]  [2 -16 42]
 NS 195-2  1.151e+03  [-44 5.692e-03 1.442e+00 4.621e-04]  [3 -16 73]
 NS 195-3  1.152e+03  [-72 2.506e-04 6.347e-02 8.134e-04]  [3 -15 72]
 NS 195-4  1.153e+03  [-95 1.664e-05 4.214e-03 7.543e-04]  [3 -15 74]
 NS 195-5  1.153e+03  [-116 1.521e-06 3.852e-04 3.399e-04]  [3 -17 70]
 NS 196-1  1.154e+03  [0 1.000e+00 2.289e+02 2.058e-04]  [2 -16 68]
 NS 196-2  1.154e+03  [-44 5.998e-03 1.373e+00 4.565e-04]  [3 -16 74]
 NS 196-3  1.155e+03  [-71 2.601e-04 5.954e-02 8.175e-04]  [3 -15 73]
 NS 196-4  1.156e+03  [-95 1.705e-05 3.902e-03 7.390e-04]  [3 -15 74]
 NS 196-5s 1.156e+03  [-116 1.533e-06 3.508e-04 3.367e-04]  [3 -17 70]
 NS 197-1  1.157e+03  [0 1.000e+00 2.044e+02 1.998e-04]  [2 -16 42]
 NS 197-2  1.158e+03  [-43 6.397e-03 1.307e+00 4.524e-04]  [3 -16 74]
 NS 197-3  1.159e+03  [-71 2.731e-04 5.580e-02 7.819e-04]  [3 -15 73]
 NS 197-4  1.159e+03  [-95 1.767e-05 3.611e-03 7.201e-04]  [3 -15 74]
 NS 197-5  1.160e+03  [-116 1.563e-06 3.193e-04 3.342e-04]  [3 -16 70]
 NS 198-1  1.161e+03  [0 1.000e+00 1.798e+02 9.974e-04]  [1 -19 59]
 NS 198-2  1.161e+03  [-43 6.996e-03 1.258e+00 4.115e-04]  [3 -16 74]
 NS 198-3  1.162e+03  [-70 3.008e-04 5.408e-02 6.126e-04]  [3 -15 71]
 NS 198-4  1.162e+03  [-94 1.984e-05 3.566e-03 6.601e-04]  [3 -15 73]
 NS 198-5s 1.163e+03  [-115 1.768e-06 3.178e-04 3.188e-04]  [3 -16 70]
 NS 199-1  1.164e+03  [0 1.000e+00 1.552e+02 9.527e-04]  [1 -19 34]
 NS 199-2  1.165e+03  [-42 7.696e-03 1.194e+00 3.900e-04]  [3 -16 74]
 NS 199-3  1.165e+03  [-69 3.235e-04 5.021e-02 6.245e-04]  [3 -15 70]
 NS 199-4  1.166e+03  [-93 2.100e-05 3.259e-03 6.467e-04]  [3 -15 74]
 NS 199-5  1.167e+03  [-114 1.834e-06 2.847e-04 3.177e-04]  [3 -16 70]
 NS 200-1  1.167e+03  [0 1.000e+00 1.308e+02 8.906e-04]  [1 -19 59]
 NS 200-2  1.168e+03  [-41 8.674e-03 1.135e+00 3.809e-04]  [3 -16 74]
 NS 200-3  1.168e+03  [-68 3.561e-04 4.658e-02 6.581e-04]  [3 -15 71]
 NS 200-4  1.169e+03  [-92 2.276e-05 2.977e-03 6.284e-04]  [3 -15 73]
 NS 200-5s 1.170e+03  [-114 1.947e-06 2.548e-04 3.158e-04]  [3 -16 70]
