---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  4.390e+02  [0 1.000e+00 7.449e+02 2.823e-04]  [2 -18 64]
 NS 168-2  4.395e+02  [-67 4.447e-04 3.313e-01 9.224e-04]  [3 -16 69]
 NS 168-3  4.400e+02  [-102 7.803e-06 5.813e-03 3.509e-04]  [3 -16 69]
 NS 168-4  4.405e+02  [-138 1.234e-07 9.195e-05 5.286e-04]  [3 -17 70]
 NS 168-5s 4.410e+02  [-175 1.618e-09 1.205e-06 5.245e-04]  [3 -16 67]
 NS 169-1  4.417e+02  [0 1.000e+00 7.352e+02 2.779e-04]  [2 -18 36]
 NS 169-2  4.422e+02  [-67 4.394e-04 3.230e-01 1.979e-04]  [4 -17 74]
 NS 169-3  4.427e+02  [-102 7.725e-06 5.679e-03 3.687e-04]  [3 -16 68]
 NS 169-4  4.432e+02  [-138 1.211e-07 8.905e-05 4.935e-04]  [3 -17 70]
 NS 169-5  4.437e+02  [-176 1.577e-09 1.160e-06 4.893e-04]  [3 -16 67]
 NS 170-1  4.440e+02  [0 1.000e+00 7.247e+02 2.747e-04]  [2 -18 62]
 NS 170-2  4.445e+02  [-67 4.350e-04 3.152e-01 9.425e-04]  [3 -16 69]
 NS 170-3  4.450e+02  [-102 7.596e-06 5.505e-03 3.316e-04]  [3 -17 68]
 NS 170-4  4.455e+02  [-138 1.156e-07 8.379e-05 4.947e-04]  [3 -17 71]
 NS 170-5s 4.460e+02  [-176 1.523e-09 1.104e-06 5.010e-04]  [3 -17 66]
 NS 171-1  4.466e+02  [0 1.000e+00 7.134e+02 2.715e-04]  [2 -18 36]
 NS 171-2  4.471e+02  [-67 4.308e-04 3.073e-01 8.849e-04]  [3 -17 69]
 NS 171-3  4.476e+02  [-102 7.521e-06 5.365e-03 3.226e-04]  [3 -17 71]
 NS 171-4  4.481e+02  [-138 1.137e-07 8.109e-05 4.764e-04]  [3 -17 70]
 NS 171-5  4.486e+02  [-176 1.494e-09 1.065e-06 4.910e-04]  [3 -17 66]
 NS 172-1  4.490e+02  [0 1.000e+00 7.013e+02 2.683e-04]  [2 -18 62]
 NS 172-2  4.495e+02  [-67 4.269e-04 2.994e-01 9.082e-04]  [3 -16 70]
 NS 172-3  4.500e+02  [-102 7.431e-06 5.211e-03 3.213e-04]  [3 -17 71]
 NS 172-4  4.505e+02  [-139 1.115e-07 7.822e-05 4.640e-04]  [3 -17 70]
 NS 172-5s 4.510e+02  [-176 1.465e-09 1.027e-06 5.029e-04]  [3 -17 69]
 NS 173-1  4.516e+02  [0 1.000e+00 6.885e+02 2.653e-04]  [2 -18 35]
 NS 173-2  4.521e+02  [-67 4.233e-04 2.914e-01 8.508e-04]  [3 -17 69]
 NS 173-3  4.526e+02  [-102 7.298e-06 5.025e-03 3.056e-04]  [3 -17 70]
 NS 173-4  4.531e+02  [-139 1.073e-07 7.385e-05 4.528e-04]  [3 -17 70]
 NS 173-5  4.536e+02  [-176 1.415e-09 9.743e-07 4.894e-04]  [3 -17 66]
 NS 174-1  4.540e+02  [0 1.000e+00 6.749e+02 2.624e-04]  [2 -18 62]
 NS 174-2  4.544e+02  [-67 4.198e-04 2.834e-01 9.132e-04]  [3 -17 68]
 NS 174-3  4.549e+02  [-102 7.220e-06 4.873e-03 3.095e-04]  [3 -17 70]
 NS 174-4  4.554e+02  [-139 1.057e-07 7.133e-05 4.552e-04]  [3 -17 70]
 NS 174-5s 4.559e+02  [-177 1.403e-09 9.467e-07 4.867e-04]  [3 -17 66]
 NS 175-1  4.566e+02  [0 1.000e+00 6.607e+02 2.595e-04]  [2 -18 36]
 NS 175-2  4.570e+02  [-67 4.166e-04 2.752e-01 9.068e-04]  [3 -16 69]
 NS 175-3  4.575e+02  [-103 7.078e-06 4.676e-03 2.919e-04]  [3 -17 70]
 NS 175-4  4.580e+02  [-140 9.992e-08 6.601e-05 4.454e-04]  [3 -17 70]
 NS 175-5  4.585e+02  [-177 1.330e-09 8.789e-07 4.978e-04]  [3 -17 67]
 NS 176-1  4.589e+02  [0 1.000e+00 6.457e+02 2.567e-04]  [2 -18 62]
 NS 176-2  4.594e+02  [-67 4.135e-04 2.670e-01 8.108e-04]  [3 -17 71]
 NS 176-3  4.599e+02  [-103 7.007e-06 4.524e-03 2.922e-04]  [3 -17 71]
 NS 176-4  4.603e+02  [-140 9.773e-08 6.310e-05 4.212e-04]  [3 -17 68]
 NS 176-5s 4.608e+02  [-177 1.293e-09 8.348e-07 5.155e-04]  [3 -17 67]
 NS 177-1  4.615e+02  [0 1.000e+00 6.300e+02 2.539e-04]  [2 -18 35]
 NS 177-2  4.620e+02  [-67 4.105e-04 2.586e-01 8.066e-04]  [3 -17 70]
 NS 177-3  4.625e+02  [-103 6.909e-06 4.353e-03 2.930e-04]  [3 -17 71]
 NS 177-4  4.630e+02  [-140 9.441e-08 5.948e-05 4.288e-04]  [3 -17 69]
 NS 177-5  4.634e+02  [-178 1.248e-09 7.861e-07 4.818e-04]  [3 -17 66]
 NS 178-1  4.638e+02  [0 1.000e+00 6.137e+02 2.512e-04]  [2 -18 62]
 NS 178-2  4.643e+02  [-67 4.076e-04 2.502e-01 8.094e-04]  [3 -17 71]
 NS 178-3  4.648e+02  [-103 6.818e-06 4.184e-03 2.954e-04]  [3 -17 71]
 NS 178-4  4.653e+02  [-140 9.131e-08 5.604e-05 4.115e-04]  [3 -17 70]
 NS 178-5s 4.658e+02  [-178 1.202e-09 7.376e-07 4.873e-04]  [3 -17 64]
 NS 179-1  4.664e+02  [0 1.000e+00 5.967e+02 2.475e-04]  [2 -18 38]
 NS 179-2  4.669e+02  [-67 4.044e-04 2.413e-01 7.857e-04]  [3 -17 71]
 NS 179-3  4.675e+02  [-103 6.725e-06 4.013e-03 2.967e-04]  [3 -17 70]
 NS 179-4  4.679e+02  [-141 8.844e-08 5.277e-05 4.127e-04]  [3 -17 70]
 NS 179-5  4.684e+02  [-178 1.161e-09 6.926e-07 4.836e-04]  [3 -17 65]
 NS 180-1  4.688e+02  [0 1.000e+00 5.790e+02 2.448e-04]  [2 -18 64]
 NS 180-2  4.693e+02  [-67 4.017e-04 2.326e-01 7.760e-04]  [3 -17 71]
 NS 180-3  4.698e+02  [-103 6.650e-06 3.850e-03 2.995e-04]  [3 -17 71]
 NS 180-4  4.703e+02  [-141 8.592e-08 4.975e-05 4.168e-04]  [3 -17 70]
 NS 180-5s 4.708e+02  [-178 1.129e-09 6.538e-07 4.900e-04]  [3 -17 66]
 NS 181-1  4.715e+02  [0 1.000e+00 5.607e+02 2.421e-04]  [2 -18 38]
 NS 181-2  4.720e+02  [-67 3.992e-04 2.239e-01 7.664e-04]  [3 -17 71]
 NS 181-3  4.725e+02  [-103 6.575e-06 3.687e-03 3.038e-04]  [3 -17 71]
 NS 181-4  4.730e+02  [-141 8.373e-08 4.695e-05 4.262e-04]  [3 -17 70]
 NS 181-5  4.735e+02  [-179 1.102e-09 6.179e-07 4.808e-04]  [3 -17 68]
 NS 182-1  4.739e+02  [0 1.000e+00 5.419e+02 2.394e-04]  [2 -18 63]
 NS 182-2  4.744e+02  [-68 3.969e-04 2.151e-01 7.567e-04]  [3 -17 71]
 NS 182-3  4.749e+02  [-103 6.493e-06 3.518e-03 3.103e-04]  [3 -17 71]
 NS 182-4  4.754e+02  [-141 8.157e-08 4.420e-05 4.422e-04]  [3 -17 70]
 NS 182-5s 4.759e+02  [-179 1.074e-09 5.818e-07 4.792e-04]  [3 -17 68]
 NS 183-1  4.766e+02  [0 1.000e+00 5.224e+02 2.368e-04]  [2 -18 38]
 NS 183-2  4.771e+02  [-68 3.948e-04 2.062e-01 7.473e-04]  [3 -17 71]
 NS 183-3  4.776e+02  [-103 6.409e-06 3.348e-03 3.159e-04]  [3 -17 71]
 NS 183-4  4.781e+02  [-142 7.925e-08 4.140e-05 4.628e-04]  [3 -17 70]
 NS 183-5  4.786e+02  [-179 1.048e-09 5.473e-07 4.772e-04]  [3 -17 68]
 NS 184-1  4.790e+02  [0 1.000e+00 5.024e+02 2.342e-04]  [2 -18 64]
 NS 184-2  4.795e+02  [-68 3.928e-04 1.974e-01 7.375e-04]  [3 -17 70]
 NS 184-3  4.800e+02  [-103 6.318e-06 3.174e-03 3.206e-04]  [3 -17 70]
 NS 184-4  4.805e+02  [-142 7.674e-08 3.855e-05 4.414e-04]  [3 -17 71]
 NS 184-5s 4.810e+02  [-179 1.022e-09 5.132e-07 4.846e-04]  [3 -17 66]
 NS 185-1  4.816e+02  [0 1.000e+00 4.818e+02 2.316e-04]  [2 -18 38]
 NS 185-2  4.821e+02  [-68 3.912e-04 1.885e-01 7.282e-04]  [3 -17 70]
 NS 185-3  4.826e+02  [-104 6.222e-06 2.998e-03 3.228e-04]  [3 -17 70]
 NS 185-4  4.831e+02  [-142 7.430e-08 3.580e-05 4.463e-04]  [3 -18 70]
 NS 185-5  4.836e+02  [-180 9.904e-10 4.772e-07 4.883e-04]  [3 -17 67]
 NS 186-1  4.840e+02  [0 1.000e+00 4.607e+02 2.291e-04]  [2 -18 64]
 NS 186-2  4.845e+02  [-68 3.898e-04 1.796e-01 7.181e-04]  [3 -18 70]
 NS 186-3  4.850e+02  [-104 6.120e-06 2.820e-03 3.231e-04]  [3 -17 71]
 NS 186-4  4.855e+02  [-142 7.203e-08 3.319e-05 4.505e-04]  [3 -18 70]
 NS 186-5s 4.860e+02  [-180 9.557e-10 4.403e-07 4.953e-04]  [3 -17 67]
 NS 187-1  4.867e+02  [0 1.000e+00 4.391e+02 2.265e-04]  [2 -18 38]
 NS 187-2  4.872e+02  [-68 3.890e-04 1.708e-01 7.074e-04]  [3 -18 70]
 NS 187-3  4.877e+02  [-104 6.019e-06 2.643e-03 3.244e-04]  [3 -17 71]
 NS 187-4  4.882e+02  [-143 6.971e-08 3.061e-05 4.531e-04]  [3 -18 71]
 NS 187-5  4.887e+02  [-180 9.196e-10 4.038e-07 5.051e-04]  [3 -17 67]
 NS 188-1  4.891e+02  [0 1.000e+00 4.171e+02 2.239e-04]  [2 -18 64]
 NS 188-2  4.896e+02  [-68 3.887e-04 1.621e-01 6.961e-04]  [3 -18 71]
 NS 188-3  4.901e+02  [-104 5.915e-06 2.467e-03 3.262e-04]  [3 -17 71]
 NS 188-4  4.906e+02  [-143 6.742e-08 2.812e-05 4.562e-04]  [3 -18 71]
 NS 188-5s 4.911e+02  [-181 8.844e-10 3.689e-07 4.572e-04]  [3 -17 69]
 NS 189-1  4.918e+02  [0 1.000e+00 3.946e+02 2.213e-04]  [2 -18 39]
 NS 189-2  4.923e+02  [-68 3.893e-04 1.536e-01 6.835e-04]  [3 -18 70]
 NS 189-3  4.928e+02  [-104 5.808e-06 2.292e-03 3.283e-04]  [3 -17 71]
 NS 189-4  4.933e+02  [-143 6.522e-08 2.573e-05 4.582e-04]  [3 -18 71]
 NS 189-5  4.938e+02  [-181 8.530e-10 3.366e-07 4.560e-04]  [3 -17 69]
 NS 190-1  4.942e+02  [0 1.000e+00 3.717e+02 2.186e-04]  [2 -18 64]
 NS 190-2  4.948e+02  [-68 3.911e-04 1.454e-01 6.691e-04]  [3 -18 71]
 NS 190-3  4.953e+02  [-104 5.693e-06 2.116e-03 3.305e-04]  [3 -17 71]
 NS 190-4  4.958e+02  [-144 6.306e-08 2.344e-05 4.589e-04]  [3 -18 71]
 NS 190-5s 4.963e+02  [-181 8.196e-10 3.046e-07 4.558e-04]  [3 -17 69]
 NS 191-1  4.969e+02  [0 1.000e+00 3.483e+02 2.205e-04]  [2 -18 35]
 NS 191-2  4.974e+02  [-68 3.972e-04 1.384e-01 6.925e-04]  [3 -18 71]
 NS 191-3  4.980e+02  [-105 5.590e-06 1.947e-03 3.153e-04]  [3 -17 71]
 NS 191-4  4.985e+02  [-144 6.126e-08 2.134e-05 4.543e-04]  [3 -17 71]
 NS 191-5  4.989e+02  [-182 7.905e-10 2.753e-07 5.143e-04]  [3 -16 67]
 NS 192-1  4.993e+02  [0 1.000e+00 3.246e+02 2.181e-04]  [2 -18 61]
 NS 192-2  4.998e+02  [-67 4.035e-04 1.310e-01 8.361e-04]  [3 -17 71]
 NS 192-3  5.003e+02  [-105 5.480e-06 1.779e-03 3.458e-04]  [3 -17 71]
 NS 192-4  5.008e+02  [-144 5.880e-08 1.909e-05 4.672e-04]  [3 -17 71]
 NS 192-5s 5.013e+02  [-182 7.542e-10 2.448e-07 4.604e-04]  [3 -17 69]
 NS 193-1  5.020e+02  [0 1.000e+00 3.006e+02 2.122e-04]  [2 -18 36]
 NS 193-2  5.025e+02  [-67 4.114e-04 1.237e-01 6.473e-04]  [3 -18 71]
 NS 193-3  5.030e+02  [-105 5.370e-06 1.614e-03 3.339e-04]  [3 -17 71]
 NS 193-4  5.035e+02  [-144 5.732e-08 1.723e-05 4.570e-04]  [3 -17 71]
 NS 193-5  5.040e+02  [-182 7.185e-10 2.160e-07 4.588e-04]  [3 -17 69]
 NS 194-1  5.044e+02  [0 1.000e+00 2.762e+02 2.069e-04]  [2 -18 62]
 NS 194-2  5.049e+02  [-67 4.249e-04 1.174e-01 5.855e-04]  [3 -18 70]
 NS 194-3  5.054e+02  [-105 5.278e-06 1.458e-03 3.420e-04]  [3 -16 71]
 NS 194-4  5.059e+02  [-145 5.583e-08 1.542e-05 4.531e-04]  [3 -17 71]
 NS 194-5s 5.064e+02  [-183 6.832e-10 1.887e-07 4.561e-04]  [3 -17 69]
 NS 195-1  5.071e+02  [0 1.000e+00 2.516e+02 2.008e-04]  [2 -18 36]
 NS 195-2  5.076e+02  [-67 4.452e-04 1.120e-01 5.630e-04]  [3 -18 70]
 NS 195-3  5.081e+02  [-105 5.222e-06 1.314e-03 3.562e-04]  [3 -16 71]
 NS 195-4  5.086e+02  [-145 5.478e-08 1.378e-05 4.494e-04]  [3 -17 71]
 NS 195-5  5.091e+02  [-183 6.481e-10 1.630e-07 4.583e-04]  [3 -17 69]
 NS 196-1  5.095e+02  [0 1.000e+00 2.267e+02 1.941e-04]  [2 -18 62]
 NS 196-2  5.100e+02  [-66 4.755e-04 1.078e-01 5.820e-04]  [3 -17 70]
 NS 196-3  5.105e+02  [-105 5.219e-06 1.183e-03 3.766e-04]  [3 -16 71]
 NS 196-4  5.110e+02  [-145 5.451e-08 1.236e-05 4.448e-04]  [3 -17 70]
 NS 196-5s 5.115e+02  [-184 6.169e-10 1.398e-07 4.624e-04]  [3 -16 69]
 NS 197-1  5.122e+02  [0 1.000e+00 2.015e+02 1.920e-04]  [2 -18 38]
 NS 197-2  5.127e+02  [-65 5.220e-04 1.052e-01 4.672e-04]  [3 -18 71]
 NS 197-3  5.132e+02  [-105 5.309e-06 1.070e-03 3.567e-04]  [3 -16 70]
 NS 197-4  5.137e+02  [-145 5.446e-08 1.098e-05 4.151e-04]  [3 -17 71]
 NS 197-5  5.142e+02  [-184 5.880e-10 1.185e-07 4.423e-04]  [3 -16 69]
 NS 198-1  5.146e+02  [0 1.000e+00 1.762e+02 1.854e-04]  [2 -18 64]
 NS 198-2  5.152e+02  [-64 5.873e-04 1.035e-01 4.215e-04]  [3 -17 71]
 NS 198-3  5.157e+02  [-105 5.517e-06 9.721e-04 3.518e-04]  [3 -16 71]
 NS 198-4  5.162e+02  [-144 5.625e-08 9.912e-06 3.857e-04]  [3 -17 71]
 NS 198-5s 5.167e+02  [-184 5.692e-10 1.003e-07 4.227e-04]  [3 -16 69]
 NS 199-1  5.174e+02  [0 1.000e+00 1.507e+02 1.774e-04]  [2 -18 37]
 NS 199-2  5.179e+02  [-63 6.823e-04 1.028e-01 3.738e-04]  [3 -17 70]
 NS 199-3  5.184e+02  [-104 5.931e-06 8.941e-04 3.389e-04]  [3 -16 71]
 NS 199-4  5.189e+02  [-144 6.022e-08 9.077e-06 3.495e-04]  [3 -17 71]
 NS 199-5  5.194e+02  [-184 5.674e-10 8.552e-08 3.891e-04]  [3 -16 69]
 NS 200-1  5.198e+02  [0 1.000e+00 1.252e+02 1.671e-04]  [2 -18 64]
 NS 200-2  5.203e+02  [-61 8.234e-04 1.031e-01 3.270e-04]  [3 -17 71]
 NS 200-3  5.208e+02  [-103 6.689e-06 8.372e-04 3.197e-04]  [3 -17 71]
 NS 200-4  5.213e+02  [-143 6.757e-08 8.457e-06 3.084e-04]  [3 -17 71]
 NS 200-5s 5.219e+02  [-184 5.998e-10 7.507e-08 3.371e-04]  [3 -16 69]
