---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.256e+02  [-66 4.471e-04 3.168e-01 9.725e-04]  [3 -16 76]
 NS 168-3  6.263e+02  [-102 7.937e-06 5.624e-03 4.710e-04]  [3 -16 74]
 NS 168-4  6.271e+02  [-137 1.286e-07 9.109e-05 6.330e-04]  [3 -16 76]
 NS 168-5s 6.279e+02  [-174 1.900e-09 1.347e-06 6.184e-04]  [3 -16 75]
 NS 169-1  6.288e+02  [0 1.000e+00 6.993e+02 2.758e-04]  [2 -18 42]
 NS 169-2  6.297e+02  [-67 4.423e-04 3.093e-01 1.972e-04]  [4 -17 79]
 NS 169-3  6.304e+02  [-102 7.839e-06 5.482e-03 4.916e-04]  [3 -16 73]
 NS 169-4  6.311e+02  [-138 1.248e-07 8.729e-05 5.854e-04]  [3 -16 74]
 NS 169-5  6.319e+02  [-174 1.810e-09 1.266e-06 5.983e-04]  [3 -16 73]
 NS 170-1  6.325e+02  [0 1.000e+00 6.893e+02 2.723e-04]  [2 -18 67]
 NS 170-2  6.333e+02  [-67 4.384e-04 3.022e-01 1.926e-04]  [4 -17 77]
 NS 170-3  6.341e+02  [-102 7.743e-06 5.337e-03 4.917e-04]  [3 -16 72]
 NS 170-4  6.348e+02  [-138 1.205e-07 8.306e-05 5.789e-04]  [3 -16 75]
 NS 170-5s 6.355e+02  [-175 1.733e-09 1.195e-06 6.040e-04]  [3 -16 69]
 NS 171-1  6.364e+02  [0 1.000e+00 6.786e+02 2.691e-04]  [2 -18 45]
 NS 171-2  6.373e+02  [-67 4.347e-04 2.950e-01 2.244e-04]  [4 -16 78]
 NS 171-3  6.380e+02  [-102 7.669e-06 5.204e-03 5.074e-04]  [3 -15 73]
 NS 171-4  6.387e+02  [-138 1.168e-07 7.927e-05 5.809e-04]  [3 -16 75]
 NS 171-5  6.395e+02  [-175 1.667e-09 1.131e-06 6.097e-04]  [3 -16 72]
 NS 172-1  6.400e+02  [0 1.000e+00 6.671e+02 2.659e-04]  [2 -18 65]
 NS 172-2  6.409e+02  [-67 4.313e-04 2.877e-01 1.982e-04]  [4 -16 79]
 NS 172-3  6.416e+02  [-102 7.609e-06 5.076e-03 4.972e-04]  [3 -16 74]
 NS 172-4  6.423e+02  [-138 1.135e-07 7.571e-05 5.705e-04]  [3 -16 73]
 NS 172-5s 6.429e+02  [-175 1.608e-09 1.072e-06 6.124e-04]  [3 -16 72]
 NS 173-1  6.437e+02  [0 1.000e+00 6.549e+02 2.628e-04]  [2 -18 39]
 NS 173-2  6.444e+02  [-67 4.281e-04 2.804e-01 9.257e-04]  [3 -17 68]
 NS 173-3  6.451e+02  [-102 7.534e-06 4.934e-03 4.824e-04]  [3 -16 72]
 NS 173-4  6.457e+02  [-139 1.093e-07 7.161e-05 5.973e-04]  [3 -16 68]
 NS 173-5  6.463e+02  [-176 1.553e-09 1.017e-06 6.524e-04]  [3 -16 69]
 NS 174-1  6.469e+02  [0 1.000e+00 6.420e+02 2.597e-04]  [2 -18 65]
 NS 174-2  6.475e+02  [-67 4.251e-04 2.729e-01 9.079e-04]  [3 -17 72]
 NS 174-3  6.482e+02  [-102 7.489e-06 4.808e-03 4.869e-04]  [3 -16 72]
 NS 174-4  6.488e+02  [-139 1.070e-07 6.872e-05 6.074e-04]  [3 -16 70]
 NS 174-5s 6.495e+02  [-176 1.515e-09 9.729e-07 6.626e-04]  [3 -16 71]
 NS 175-1  6.503e+02  [0 1.000e+00 6.285e+02 2.568e-04]  [2 -18 43]
 NS 175-2  6.510e+02  [-67 4.222e-04 2.654e-01 9.622e-04]  [3 -17 74]
 NS 175-3  6.518e+02  [-102 7.424e-06 4.665e-03 4.888e-04]  [3 -16 76]
 NS 175-4  6.524e+02  [-139 1.045e-07 6.569e-05 6.002e-04]  [3 -16 71]
 NS 175-5  6.531e+02  [-176 1.483e-09 9.320e-07 6.564e-04]  [3 -16 69]
 NS 176-1  6.536e+02  [0 1.000e+00 6.142e+02 2.539e-04]  [2 -18 66]
 NS 176-2  6.542e+02  [-67 4.196e-04 2.577e-01 9.459e-04]  [3 -16 70]
 NS 176-3  6.549e+02  [-102 7.360e-06 4.520e-03 4.869e-04]  [3 -16 72]
 NS 176-4  6.556e+02  [-139 1.017e-07 6.246e-05 5.937e-04]  [3 -16 73]
 NS 176-5s 6.562e+02  [-176 1.444e-09 8.867e-07 6.690e-04]  [3 -16 69]
 NS 177-1  6.571e+02  [0 1.000e+00 5.993e+02 2.511e-04]  [2 -18 43]
 NS 177-2  6.579e+02  [-67 4.172e-04 2.500e-01 2.176e-04]  [4 -15 77]
 NS 177-3  6.586e+02  [-102 7.278e-06 4.362e-03 4.404e-04]  [3 -16 74]
 NS 177-4  6.592e+02  [-140 9.698e-08 5.812e-05 5.583e-04]  [3 -16 67]
 NS 177-5  6.599e+02  [-177 1.371e-09 8.219e-07 6.219e-04]  [3 -16 73]
 NS 178-1  6.605e+02  [0 1.000e+00 5.838e+02 2.484e-04]  [2 -18 67]
 NS 178-2  6.611e+02  [-67 4.151e-04 2.423e-01 8.510e-04]  [3 -17 71]
 NS 178-3  6.618e+02  [-102 7.208e-06 4.208e-03 4.714e-04]  [3 -16 73]
 NS 178-4  6.625e+02  [-140 9.384e-08 5.478e-05 5.874e-04]  [3 -16 71]
 NS 178-5s 6.632e+02  [-177 1.333e-09 7.780e-07 6.441e-04]  [3 -16 72]
 NS 179-1  6.640e+02  [0 1.000e+00 5.676e+02 2.458e-04]  [2 -18 42]
 NS 179-2  6.647e+02  [-67 4.132e-04 2.345e-01 8.492e-04]  [3 -17 73]
 NS 179-3  6.655e+02  [-102 7.157e-06 4.062e-03 4.724e-04]  [3 -16 74]
 NS 179-4  6.661e+02  [-140 9.121e-08 5.177e-05 5.853e-04]  [3 -16 72]
 NS 179-5  6.668e+02  [-177 1.299e-09 7.371e-07 6.369e-04]  [3 -16 71]
 NS 180-1  6.674e+02  [0 1.000e+00 5.508e+02 2.421e-04]  [2 -18 69]
 NS 180-2  6.680e+02  [-67 4.109e-04 2.263e-01 8.411e-04]  [3 -17 69]
 NS 180-3  6.687e+02  [-102 7.087e-06 3.904e-03 4.745e-04]  [3 -16 73]
 NS 180-4  6.693e+02  [-141 8.873e-08 4.887e-05 5.796e-04]  [3 -16 70]
 NS 180-5s 6.700e+02  [-177 1.268e-09 6.985e-07 6.402e-04]  [3 -16 68]
 NS 181-1  6.709e+02  [0 1.000e+00 5.334e+02 2.394e-04]  [2 -18 45]
 NS 181-2  6.716e+02  [-67 4.093e-04 2.183e-01 8.740e-04]  [3 -16 74]
 NS 181-3  6.723e+02  [-103 7.011e-06 3.740e-03 5.594e-04]  [3 -15 75]
 NS 181-4  6.730e+02  [-141 8.638e-08 4.608e-05 5.750e-04]  [3 -17 72]
 NS 181-5  6.736e+02  [-178 1.242e-09 6.622e-07 6.489e-04]  [3 -16 71]
 NS 182-1  6.742e+02  [0 1.000e+00 5.155e+02 2.367e-04]  [2 -18 67]
 NS 182-2  6.748e+02  [-67 4.081e-04 2.104e-01 9.457e-04]  [3 -16 68]
 NS 182-3  6.754e+02  [-103 6.926e-06 3.570e-03 5.193e-04]  [3 -16 70]
 NS 182-4  6.761e+02  [-141 8.447e-08 4.354e-05 5.783e-04]  [3 -17 74]
 NS 182-5s 6.768e+02  [-178 1.214e-09 6.259e-07 6.362e-04]  [3 -16 71]
 NS 183-1  6.777e+02  [0 1.000e+00 4.970e+02 2.340e-04]  [2 -18 42]
 NS 183-2  6.784e+02  [-67 4.073e-04 2.024e-01 8.151e-04]  [3 -17 73]
 NS 183-3  6.791e+02  [-103 6.866e-06 3.412e-03 4.731e-04]  [3 -16 74]
 NS 183-4  6.797e+02  [-141 8.337e-08 4.143e-05 5.847e-04]  [3 -16 69]
 NS 183-5  6.804e+02  [-178 1.195e-09 5.938e-07 6.409e-04]  [3 -16 70]
 NS 184-1  6.810e+02  [0 1.000e+00 4.779e+02 2.314e-04]  [2 -18 65]
 NS 184-2  6.816e+02  [-67 4.070e-04 1.945e-01 8.058e-04]  [3 -17 72]
 NS 184-3  6.823e+02  [-103 6.786e-06 3.243e-03 4.719e-04]  [3 -16 76]
 NS 184-4  6.830e+02  [-141 8.194e-08 3.916e-05 5.791e-04]  [3 -16 74]
 NS 184-5s 6.836e+02  [-178 1.173e-09 5.608e-07 6.354e-04]  [3 -16 67]
 NS 185-1  6.844e+02  [0 1.000e+00 4.583e+02 2.289e-04]  [2 -18 43]
 NS 185-2  6.851e+02  [-67 4.072e-04 1.866e-01 7.968e-04]  [3 -17 76]
 NS 185-3  6.858e+02  [-103 6.707e-06 3.074e-03 4.706e-04]  [3 -16 74]
 NS 185-4  6.864e+02  [-141 8.042e-08 3.686e-05 5.766e-04]  [3 -17 73]
 NS 185-5  6.870e+02  [-178 1.152e-09 5.281e-07 6.293e-04]  [3 -16 66]
 NS 186-1  6.875e+02  [0 1.000e+00 4.383e+02 2.263e-04]  [2 -18 64]
 NS 186-2  6.881e+02  [-67 4.082e-04 1.789e-01 7.871e-04]  [3 -17 70]
 NS 186-3  6.888e+02  [-103 6.637e-06 2.909e-03 4.703e-04]  [3 -16 71]
 NS 186-4  6.893e+02  [-142 7.931e-08 3.476e-05 5.725e-04]  [3 -17 73]
 NS 186-5s 6.899e+02  [-178 1.132e-09 4.963e-07 6.258e-04]  [3 -16 67]
 NS 187-1  6.908e+02  [0 1.000e+00 4.178e+02 2.238e-04]  [2 -18 44]
 NS 187-2  6.914e+02  [-67 4.100e-04 1.713e-01 7.768e-04]  [3 -17 72]
 NS 187-3  6.920e+02  [-103 6.574e-06 2.746e-03 4.705e-04]  [3 -17 70]
 NS 187-4  6.926e+02  [-142 7.848e-08 3.278e-05 5.838e-04]  [3 -16 69]
 NS 187-5  6.932e+02  [-179 1.115e-09 4.657e-07 6.219e-04]  [3 -16 66]
 NS 188-1  6.937e+02  [0 1.000e+00 3.968e+02 2.212e-04]  [2 -18 65]
 NS 188-2  6.944e+02  [-67 4.130e-04 1.639e-01 7.656e-04]  [3 -17 74]
 NS 188-3  6.950e+02  [-103 6.516e-06 2.586e-03 4.724e-04]  [3 -17 73]
 NS 188-4  6.957e+02  [-142 7.791e-08 3.091e-05 5.879e-04]  [3 -16 72]
 NS 188-5s 6.962e+02  [-179 1.097e-09 4.351e-07 6.152e-04]  [3 -16 67]
 NS 189-1  6.970e+02  [0 1.000e+00 3.754e+02 2.186e-04]  [2 -18 42]
 NS 189-2  6.977e+02  [-67 4.175e-04 1.567e-01 7.532e-04]  [3 -17 74]
 NS 189-3  6.983e+02  [-103 6.479e-06 2.432e-03 4.750e-04]  [3 -17 71]
 NS 189-4  6.990e+02  [-142 7.764e-08 2.914e-05 5.248e-04]  [3 -17 73]
 NS 189-5  6.996e+02  [-179 1.084e-09 4.070e-07 6.180e-04]  [3 -16 67]
 NS 190-1  7.001e+02  [0 1.000e+00 3.536e+02 2.159e-04]  [2 -18 65]
 NS 190-2  7.007e+02  [-67 4.240e-04 1.499e-01 7.381e-04]  [3 -17 72]
 NS 190-3  7.014e+02  [-103 6.461e-06 2.284e-03 4.779e-04]  [3 -17 74]
 NS 190-4  7.020e+02  [-142 7.758e-08 2.743e-05 5.200e-04]  [3 -17 72]
 NS 190-5s 7.026e+02  [-179 1.071e-09 3.786e-07 6.110e-04]  [3 -16 67]
 NS 191-1  7.034e+02  [0 1.000e+00 3.314e+02 2.131e-04]  [2 -18 41]
 NS 191-2  7.040e+02  [-67 4.331e-04 1.435e-01 7.204e-04]  [3 -17 70]
 NS 191-3  7.047e+02  [-103 6.463e-06 2.142e-03 4.795e-04]  [3 -17 71]
 NS 191-4  7.053e+02  [-142 7.774e-08 2.576e-05 5.150e-04]  [3 -17 70]
 NS 191-5  7.059e+02  [-179 1.059e-09 3.509e-07 6.014e-04]  [3 -16 67]
 NS 192-1  7.064e+02  [0 1.000e+00 3.089e+02 2.151e-04]  [2 -18 62]
 NS 192-2  7.070e+02  [-66 4.479e-04 1.383e-01 7.522e-04]  [3 -17 72]
 NS 192-3  7.077e+02  [-103 6.489e-06 2.004e-03 4.747e-04]  [3 -17 72]
 NS 192-4  7.083e+02  [-142 7.819e-08 2.415e-05 5.075e-04]  [3 -17 71]
 NS 192-5s 7.089e+02  [-179 1.056e-09 3.262e-07 5.874e-04]  [3 -16 66]
 NS 193-1  7.097e+02  [0 1.000e+00 2.860e+02 2.107e-04]  [2 -18 43]
 NS 193-2  7.103e+02  [-66 4.644e-04 1.328e-01 7.202e-04]  [3 -17 71]
 NS 193-3  7.110e+02  [-103 6.564e-06 1.877e-03 4.718e-04]  [3 -17 75]
 NS 193-4  7.116e+02  [-141 7.976e-08 2.281e-05 4.953e-04]  [3 -17 74]
 NS 193-5  7.123e+02  [-179 1.056e-09 3.021e-07 5.756e-04]  [3 -17 71]
 NS 194-1  7.128e+02  [0 1.000e+00 2.628e+02 2.054e-04]  [2 -18 65]
 NS 194-2  7.134e+02  [-66 4.867e-04 1.279e-01 6.505e-04]  [3 -17 71]
 NS 194-3  7.140e+02  [-103 6.682e-06 1.756e-03 4.663e-04]  [3 -17 72]
 NS 194-4  7.146e+02  [-141 8.227e-08 2.162e-05 4.793e-04]  [3 -17 70]
 NS 194-5s 7.152e+02  [-179 1.059e-09 2.784e-07 5.695e-04]  [3 -16 67]
 NS 195-1  7.160e+02  [0 1.000e+00 2.394e+02 1.995e-04]  [2 -18 36]
 NS 195-2  7.166e+02  [-65 5.173e-04 1.238e-01 6.054e-04]  [3 -17 70]
 NS 195-3  7.172e+02  [-103 6.869e-06 1.644e-03 4.582e-04]  [3 -17 69]
 NS 195-4  7.178e+02  [-141 8.592e-08 2.057e-05 4.593e-04]  [3 -17 74]
 NS 195-5  7.186e+02  [-179 1.073e-09 2.568e-07 5.503e-04]  [3 -17 73]
 NS 196-1  7.191e+02  [0 1.000e+00 2.157e+02 1.927e-04]  [2 -18 68]
 NS 196-2  7.198e+02  [-65 5.594e-04 1.207e-01 6.082e-04]  [3 -17 75]
 NS 196-3  7.206e+02  [-102 7.163e-06 1.545e-03 4.479e-04]  [3 -17 74]
 NS 196-4  7.213e+02  [-140 9.132e-08 1.970e-05 4.373e-04]  [3 -17 74]
 NS 196-5s 7.220e+02  [-179 1.108e-09 2.390e-07 5.271e-04]  [3 -17 71]
 NS 197-1  7.228e+02  [0 1.000e+00 1.918e+02 1.897e-04]  [2 -18 39]
 NS 197-2  7.235e+02  [-64 6.190e-04 1.187e-01 5.092e-04]  [3 -18 74]
 NS 197-3  7.242e+02  [-102 7.591e-06 1.456e-03 4.259e-04]  [3 -17 73]
 NS 197-4  7.249e+02  [-140 9.772e-08 1.874e-05 4.099e-04]  [3 -17 73]
 NS 197-5  7.255e+02  [-178 1.153e-09 2.212e-07 4.843e-04]  [3 -17 68]
 NS 198-1  7.261e+02  [0 1.000e+00 1.677e+02 1.831e-04]  [2 -18 68]
 NS 198-2  7.267e+02  [-63 7.004e-04 1.175e-01 4.551e-04]  [3 -18 73]
 NS 198-3  7.274e+02  [-101 8.244e-06 1.383e-03 4.051e-04]  [3 -17 73]
 NS 198-4  7.281e+02  [-139 1.078e-07 1.808e-05 3.824e-04]  [3 -17 71]
 NS 198-5s 7.287e+02  [-178 1.237e-09 2.075e-07 4.533e-04]  [3 -17 67]
 NS 199-1  7.295e+02  [0 1.000e+00 1.435e+02 1.749e-04]  [2 -18 37]
 NS 199-2  7.302e+02  [-61 8.158e-04 1.171e-01 3.980e-04]  [3 -18 71]
 NS 199-3  7.309e+02  [-100 9.223e-06 1.324e-03 3.816e-04]  [3 -17 73]
 NS 199-4  7.315e+02  [-138 1.224e-07 1.757e-05 3.538e-04]  [3 -17 71]
 NS 199-5  7.321e+02  [-177 1.371e-09 1.968e-07 4.122e-04]  [3 -17 65]
 NS 200-1  7.326e+02  [0 1.000e+00 1.192e+02 9.904e-04]  [1 -20 58]
 NS 200-2  7.333e+02  [-57 1.387e-03 1.654e-01 9.863e-04]  [3 -16 75]
 NS 200-3  7.340e+02  [-94 1.884e-05 2.246e-03 4.216e-04]  [3 -17 73]
 NS 200-4  7.347e+02  [-131 2.536e-07 3.024e-05 6.182e-04]  [3 -17 73]
 NS 200-5s 7.354e+02  [-170 2.873e-09 3.425e-07 5.563e-04]  [3 -16 70]
