---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.273e+02  [0 1.000e+00 7.292e+02 2.865e-04]  [2 -17 68]
 NS 168-2  7.283e+02  [-67 4.410e-04 3.216e-01 2.311e-04]  [4 -15 80]
 NS 168-3  7.292e+02  [-102 7.375e-06 5.378e-03 3.953e-04]  [3 -16 79]
 NS 168-4  7.301e+02  [-138 1.122e-07 8.185e-05 5.446e-04]  [3 -17 80]
 NS 168-5s 7.309e+02  [-176 1.490e-09 1.087e-06 4.565e-04]  [3 -17 75]
 NS 169-1  7.318e+02  [0 1.000e+00 7.197e+02 2.830e-04]  [2 -17 44]
 NS 169-2  7.328e+02  [-67 4.363e-04 3.140e-01 2.129e-04]  [4 -16 79]
 NS 169-3  7.336e+02  [-102 7.258e-06 5.223e-03 3.944e-04]  [3 -16 78]
 NS 169-4  7.345e+02  [-139 1.076e-07 7.746e-05 5.292e-04]  [3 -17 79]
 NS 169-5  7.354e+02  [-177 1.406e-09 1.012e-06 4.514e-04]  [3 -17 74]
 NS 170-1  7.359e+02  [0 1.000e+00 7.093e+02 2.785e-04]  [2 -18 63]
 NS 170-2  7.369e+02  [-67 4.313e-04 3.059e-01 2.201e-04]  [4 -16 80]
 NS 170-3  7.377e+02  [-102 7.138e-06 5.063e-03 3.791e-04]  [3 -16 77]
 NS 170-4  7.385e+02  [-139 1.033e-07 7.325e-05 5.129e-04]  [3 -17 77]
 NS 170-5s 7.394e+02  [-177 1.327e-09 9.414e-07 4.635e-04]  [3 -17 73]
 NS 171-1  7.403e+02  [0 1.000e+00 6.983e+02 2.753e-04]  [2 -18 41]
 NS 171-2  7.412e+02  [-67 4.272e-04 2.983e-01 1.938e-04]  [4 -17 77]
 NS 171-3  7.420e+02  [-103 7.028e-06 4.907e-03 3.800e-04]  [3 -16 77]
 NS 171-4  7.428e+02  [-140 9.971e-08 6.963e-05 4.969e-04]  [3 -17 75]
 NS 171-5  7.436e+02  [-177 1.264e-09 8.824e-07 4.615e-04]  [3 -17 73]
 NS 172-1  7.443e+02  [0 1.000e+00 6.865e+02 2.721e-04]  [2 -18 71]
 NS 172-2  7.451e+02  [-67 4.233e-04 2.906e-01 9.593e-04]  [3 -17 76]
 NS 172-3  7.459e+02  [-103 6.899e-06 4.736e-03 3.555e-04]  [3 -17 77]
 NS 172-4  7.466e+02  [-140 9.510e-08 6.529e-05 5.399e-04]  [3 -17 72]
 NS 172-5s 7.474e+02  [-178 1.209e-09 8.301e-07 5.087e-04]  [3 -17 72]
 NS 173-1  7.484e+02  [0 1.000e+00 6.739e+02 2.690e-04]  [2 -18 48]
 NS 173-2  7.491e+02  [-67 4.197e-04 2.828e-01 9.355e-04]  [3 -17 72]
 NS 173-3  7.498e+02  [-103 6.814e-06 4.592e-03 3.523e-04]  [3 -17 74]
 NS 173-4  7.507e+02  [-140 9.271e-08 6.248e-05 5.232e-04]  [3 -17 78]
 NS 173-5  7.516e+02  [-178 1.167e-09 7.862e-07 5.327e-04]  [3 -16 77]
 NS 174-1  7.524e+02  [0 1.000e+00 6.607e+02 2.660e-04]  [2 -18 74]
 NS 174-2  7.531e+02  [-67 4.162e-04 2.750e-01 9.555e-04]  [3 -17 73]
 NS 174-3  7.539e+02  [-103 6.729e-06 4.446e-03 3.564e-04]  [3 -17 78]
 NS 174-4  7.548e+02  [-140 9.016e-08 5.957e-05 5.132e-04]  [3 -17 79]
 NS 174-5s 7.556e+02  [-178 1.131e-09 7.475e-07 5.216e-04]  [3 -16 76]
 NS 175-1  7.567e+02  [0 1.000e+00 6.467e+02 2.630e-04]  [2 -18 49]
 NS 175-2  7.575e+02  [-67 4.129e-04 2.670e-01 9.001e-04]  [3 -17 76]
 NS 175-3  7.582e+02  [-103 6.620e-06 4.281e-03 3.612e-04]  [3 -17 73]
 NS 175-4  7.589e+02  [-141 8.601e-08 5.563e-05 4.988e-04]  [3 -17 70]
 NS 175-5  7.598e+02  [-179 1.074e-09 6.944e-07 5.298e-04]  [3 -16 76]
 NS 176-1  7.605e+02  [0 1.000e+00 6.321e+02 2.601e-04]  [2 -18 74]
 NS 176-2  7.614e+02  [-67 4.098e-04 2.590e-01 9.050e-04]  [3 -17 79]
 NS 176-3  7.622e+02  [-103 6.523e-06 4.123e-03 3.763e-04]  [3 -17 78]
 NS 176-4  7.630e+02  [-141 8.250e-08 5.215e-05 4.990e-04]  [3 -17 75]
 NS 176-5s 7.639e+02  [-179 1.030e-09 6.510e-07 5.412e-04]  [3 -16 76]
 NS 177-1  7.648e+02  [0 1.000e+00 6.167e+02 2.573e-04]  [2 -18 45]
 NS 177-2  7.657e+02  [-67 4.069e-04 2.509e-01 8.707e-04]  [3 -17 78]
 NS 177-3  7.666e+02  [-103 6.452e-06 3.979e-03 3.522e-04]  [3 -17 79]
 NS 177-4  7.675e+02  [-141 8.076e-08 4.981e-05 4.919e-04]  [3 -17 80]
 NS 177-5  7.682e+02  [-179 1.006e-09 6.207e-07 5.282e-04]  [3 -16 72]
 NS 178-1  7.688e+02  [0 1.000e+00 6.007e+02 2.546e-04]  [2 -18 70]
 NS 178-2  7.697e+02  [-67 4.042e-04 2.428e-01 8.621e-04]  [3 -17 76]
 NS 178-3  7.705e+02  [-103 6.380e-06 3.833e-03 3.557e-04]  [3 -17 76]
 NS 178-4  7.712e+02  [-142 7.878e-08 4.732e-05 4.928e-04]  [3 -17 74]
 NS 178-5s 7.721e+02  [-180 9.796e-10 5.885e-07 5.231e-04]  [3 -16 77]
 NS 179-1  7.732e+02  [0 1.000e+00 5.841e+02 2.519e-04]  [2 -18 49]
 NS 179-2  7.741e+02  [-67 4.016e-04 2.346e-01 8.621e-04]  [3 -17 80]
 NS 179-3  7.749e+02  [-103 6.312e-06 3.687e-03 3.590e-04]  [3 -17 77]
 NS 179-4  7.758e+02  [-142 7.696e-08 4.495e-05 5.037e-04]  [3 -17 80]
 NS 179-5  7.766e+02  [-180 9.563e-10 5.585e-07 5.243e-04]  [3 -16 73]
 NS 180-1  7.773e+02  [0 1.000e+00 5.668e+02 2.483e-04]  [2 -18 68]
 NS 180-2  7.782e+02  [-67 3.986e-04 2.259e-01 8.457e-04]  [3 -17 78]
 NS 180-3  7.791e+02  [-104 6.230e-06 3.531e-03 3.614e-04]  [3 -17 79]
 NS 180-4  7.799e+02  [-142 7.521e-08 4.263e-05 5.034e-04]  [3 -17 75]
 NS 180-5s 7.807e+02  [-180 9.416e-10 5.337e-07 5.219e-04]  [3 -16 76]
 NS 181-1  7.817e+02  [0 1.000e+00 5.489e+02 2.455e-04]  [2 -18 43]
 NS 181-2  7.826e+02  [-68 3.962e-04 2.175e-01 8.354e-04]  [3 -17 79]
 NS 181-3  7.835e+02  [-104 6.153e-06 3.377e-03 3.644e-04]  [3 -17 77]
 NS 181-4  7.843e+02  [-142 7.333e-08 4.025e-05 5.141e-04]  [3 -17 79]
 NS 181-5  7.851e+02  [-180 9.242e-10 5.073e-07 5.234e-04]  [3 -16 73]
 NS 182-1  7.858e+02  [0 1.000e+00 5.304e+02 2.428e-04]  [2 -18 71]
 NS 182-2  7.866e+02  [-68 3.942e-04 2.091e-01 8.235e-04]  [3 -17 77]
 NS 182-3  7.874e+02  [-104 6.082e-06 3.226e-03 3.674e-04]  [3 -17 74]
 NS 182-4  7.882e+02  [-142 7.171e-08 3.804e-05 4.929e-04]  [3 -17 74]
 NS 182-5s 7.891e+02  [-180 9.154e-10 4.855e-07 5.238e-04]  [3 -16 77]
 NS 183-1  7.902e+02  [0 1.000e+00 5.114e+02 2.401e-04]  [2 -18 51]
 NS 183-2  7.912e+02  [-68 3.923e-04 2.006e-01 8.140e-04]  [3 -17 80]
 NS 183-3  7.921e+02  [-104 6.009e-06 3.073e-03 3.706e-04]  [3 -17 79]
 NS 183-4  7.929e+02  [-143 6.994e-08 3.577e-05 4.985e-04]  [3 -17 76]
 NS 183-5  7.937e+02  [-180 9.029e-10 4.617e-07 5.326e-04]  [3 -16 77]
 NS 184-1  7.943e+02  [0 1.000e+00 4.917e+02 2.374e-04]  [2 -18 68]
 NS 184-2  7.952e+02  [-68 3.906e-04 1.921e-01 8.030e-04]  [3 -17 76]
 NS 184-3  7.961e+02  [-104 5.932e-06 2.917e-03 3.739e-04]  [3 -17 77]
 NS 184-4  7.970e+02  [-143 6.804e-08 3.346e-05 5.049e-04]  [3 -17 78]
 NS 184-5s 7.978e+02  [-181 8.848e-10 4.351e-07 5.324e-04]  [3 -16 77]
 NS 185-1  7.988e+02  [0 1.000e+00 4.716e+02 2.348e-04]  [2 -18 43]
 NS 185-2  7.997e+02  [-68 3.893e-04 1.836e-01 7.919e-04]  [3 -17 77]
 NS 185-3  8.005e+02  [-104 5.854e-06 2.761e-03 3.764e-04]  [3 -17 75]
 NS 185-4  8.013e+02  [-143 6.629e-08 3.126e-05 5.090e-04]  [3 -17 78]
 NS 185-5  8.022e+02  [-181 8.662e-10 4.085e-07 5.329e-04]  [3 -16 80]
 NS 186-1  8.030e+02  [0 1.000e+00 4.510e+02 2.322e-04]  [2 -18 75]
 NS 186-2  8.038e+02  [-68 3.884e-04 1.752e-01 7.802e-04]  [3 -17 74]
 NS 186-3  8.046e+02  [-104 5.768e-06 2.601e-03 3.788e-04]  [3 -17 76]
 NS 186-4  8.054e+02  [-143 6.446e-08 2.907e-05 5.132e-04]  [3 -17 76]
 NS 186-5s 8.063e+02  [-181 8.465e-10 3.817e-07 5.359e-04]  [3 -16 76]
 NS 187-1  8.073e+02  [0 1.000e+00 4.298e+02 2.296e-04]  [2 -18 48]
 NS 187-2  8.082e+02  [-68 3.880e-04 1.668e-01 7.678e-04]  [3 -17 77]
 NS 187-3  8.090e+02  [-104 5.671e-06 2.438e-03 3.818e-04]  [3 -17 76]
 NS 187-4  8.098e+02  [-144 6.241e-08 2.683e-05 5.177e-04]  [3 -17 78]
 NS 187-5  8.106e+02  [-181 8.234e-10 3.539e-07 5.397e-04]  [3 -16 74]
 NS 188-1  8.113e+02  [0 1.000e+00 4.083e+02 2.269e-04]  [2 -18 71]
 NS 188-2  8.122e+02  [-68 3.884e-04 1.586e-01 7.542e-04]  [3 -17 77]
 NS 188-3  8.130e+02  [-105 5.575e-06 2.276e-03 3.852e-04]  [3 -17 77]
 NS 188-4  8.139e+02  [-144 6.048e-08 2.469e-05 5.233e-04]  [3 -17 77]
 NS 188-5s 8.147e+02  [-181 8.027e-10 3.277e-07 5.445e-04]  [3 -16 73]
 NS 189-1  8.158e+02  [0 1.000e+00 3.862e+02 2.242e-04]  [2 -18 49]
 NS 189-2  8.166e+02  [-68 3.897e-04 1.505e-01 7.400e-04]  [3 -17 76]
 NS 189-3  8.173e+02  [-105 5.475e-06 2.114e-03 3.897e-04]  [3 -17 71]
 NS 189-4  8.182e+02  [-144 5.849e-08 2.259e-05 5.281e-04]  [3 -17 75]
 NS 189-5  8.190e+02  [-182 7.759e-10 2.997e-07 4.986e-04]  [3 -16 74]
 NS 190-1  8.196e+02  [0 1.000e+00 3.638e+02 2.214e-04]  [2 -18 68]
 NS 190-2  8.204e+02  [-68 3.923e-04 1.427e-01 7.235e-04]  [3 -17 76]
 NS 190-3  8.212e+02  [-105 5.385e-06 1.959e-03 3.939e-04]  [3 -17 75]
 NS 190-4  8.221e+02  [-144 5.654e-08 2.057e-05 5.335e-04]  [3 -17 77]
 NS 190-5s 8.230e+02  [-182 7.422e-10 2.700e-07 5.056e-04]  [3 -16 77]
 NS 191-1  8.240e+02  [0 1.000e+00 3.409e+02 2.245e-04]  [2 -18 46]
 NS 191-2  8.248e+02  [-67 4.000e-04 1.364e-01 8.263e-04]  [3 -17 77]
 NS 191-3  8.256e+02  [-105 5.323e-06 1.815e-03 3.919e-04]  [3 -16 75]
 NS 191-4  8.265e+02  [-145 5.483e-08 1.869e-05 5.348e-04]  [3 -17 77]
 NS 191-5  8.274e+02  [-182 7.155e-10 2.439e-07 5.062e-04]  [3 -16 76]
 NS 192-1  8.280e+02  [0 1.000e+00 3.177e+02 2.207e-04]  [2 -18 73]
 NS 192-2  8.288e+02  [-67 4.064e-04 1.291e-01 8.254e-04]  [3 -17 76]
 NS 192-3  8.297e+02  [-105 5.264e-06 1.673e-03 4.043e-04]  [3 -16 76]
 NS 192-4  8.306e+02  [-145 5.335e-08 1.695e-05 5.403e-04]  [3 -17 79]
 NS 192-5s 8.314e+02  [-183 6.902e-10 2.193e-07 5.108e-04]  [3 -16 77]
 NS 193-1  8.323e+02  [0 1.000e+00 2.942e+02 2.152e-04]  [2 -18 41]
 NS 193-2  8.332e+02  [-67 4.156e-04 1.223e-01 6.926e-04]  [3 -17 76]
 NS 193-3  8.340e+02  [-105 5.212e-06 1.533e-03 4.002e-04]  [3 -16 79]
 NS 193-4  8.349e+02  [-145 5.246e-08 1.543e-05 5.335e-04]  [3 -17 78]
 NS 193-5  8.358e+02  [-183 6.638e-10 1.953e-07 5.128e-04]  [3 -16 76]
 NS 194-1  8.364e+02  [0 1.000e+00 2.704e+02 2.098e-04]  [2 -18 70]
 NS 194-2  8.373e+02  [-67 4.299e-04 1.162e-01 6.291e-04]  [3 -18 78]
 NS 194-3  8.381e+02  [-105 5.188e-06 1.403e-03 4.040e-04]  [3 -16 78]
 NS 194-4  8.389e+02  [-145 5.194e-08 1.404e-05 5.280e-04]  [3 -17 76]
 NS 194-5s 8.397e+02  [-183 6.405e-10 1.732e-07 5.147e-04]  [3 -16 74]
 NS 195-1  8.408e+02  [0 1.000e+00 2.462e+02 2.038e-04]  [2 -18 48]
 NS 195-2  8.415e+02  [-66 4.511e-04 1.111e-01 5.959e-04]  [3 -17 72]
 NS 195-3  8.423e+02  [-105 5.204e-06 1.281e-03 4.102e-04]  [3 -16 77]
 NS 195-4  8.432e+02  [-145 5.197e-08 1.280e-05 5.169e-04]  [3 -17 78]
 NS 195-5  8.440e+02  [-184 6.193e-10 1.525e-07 5.142e-04]  [3 -16 75]
 NS 196-1  8.446e+02  [0 1.000e+00 2.219e+02 1.968e-04]  [2 -18 68]
 NS 196-2  8.455e+02  [-66 4.819e-04 1.069e-01 6.023e-04]  [3 -17 77]
 NS 196-3  8.463e+02  [-105 5.265e-06 1.168e-03 4.192e-04]  [3 -16 77]
 NS 196-4  8.472e+02  [-145 5.280e-08 1.171e-05 5.036e-04]  [3 -17 78]
 NS 196-5s 8.480e+02  [-184 6.047e-10 1.342e-07 5.096e-04]  [3 -16 74]
 NS 197-1  8.490e+02  [0 1.000e+00 1.973e+02 1.943e-04]  [2 -18 46]
 NS 197-2  8.497e+02  [-65 5.283e-04 1.042e-01 5.021e-04]  [3 -17 73]
 NS 197-3  8.505e+02  [-105 5.414e-06 1.068e-03 4.006e-04]  [3 -17 77]
 NS 197-4  8.513e+02  [-145 5.380e-08 1.061e-05 4.742e-04]  [3 -17 74]
 NS 197-5  8.521e+02  [-184 5.904e-10 1.165e-07 4.882e-04]  [3 -16 75]
 NS 198-1  8.527e+02  [0 1.000e+00 1.725e+02 1.878e-04]  [2 -18 62]
 NS 198-2  8.536e+02  [-64 5.932e-04 1.023e-01 4.513e-04]  [3 -17 77]
 NS 198-3  8.544e+02  [-104 5.664e-06 9.768e-04 3.920e-04]  [3 -17 78]
 NS 198-4  8.553e+02  [-145 5.620e-08 9.693e-06 4.448e-04]  [3 -17 78]
 NS 198-5s 8.560e+02  [-184 5.849e-10 1.009e-07 4.648e-04]  [3 -16 73]
 NS 199-1  8.570e+02  [0 1.000e+00 1.475e+02 1.794e-04]  [2 -18 49]
 NS 199-2  8.578e+02  [-63 6.878e-04 1.015e-01 3.968e-04]  [3 -17 74]
 NS 199-3  8.586e+02  [-104 6.097e-06 8.996e-04 3.778e-04]  [3 -17 77]
 NS 199-4  8.594e+02  [-144 6.038e-08 8.908e-06 4.073e-04]  [3 -17 73]
 NS 199-5  8.602e+02  [-184 5.935e-10 8.757e-08 4.298e-04]  [3 -16 76]
 NS 200-1  8.608e+02  [0 1.000e+00 1.225e+02 1.687e-04]  [2 -18 65]
 NS 200-2  8.616e+02  [-61 8.296e-04 1.016e-01 3.408e-04]  [3 -17 75]
 NS 200-3  8.625e+02  [-103 6.839e-06 8.378e-04 3.566e-04]  [3 -17 78]
 NS 200-4  8.634e+02  [-143 6.749e-08 8.268e-06 3.628e-04]  [3 -17 80]
 NS 200-5s 8.643e+02  [-184 6.282e-10 7.696e-08 3.831e-04]  [3 -17 78]
