---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.189e+02  [-64 6.205e-04 4.380e-01 7.573e-04]  [3 -16 70]
 NS 168-3  6.196e+02  [-98 1.123e-05 7.928e-03 3.742e-04]  [3 -16 69]
 NS 168-4  6.202e+02  [-134 1.820e-07 1.285e-04 3.985e-04]  [3 -16 70]
 NS 168-5s 6.209e+02  [-171 2.530e-09 1.786e-06 4.183e-04]  [3 -16 72]
 NS 169-1  6.217e+02  [0 1.000e+00 6.967e+02 2.705e-04]  [2 -18 39]
 NS 169-2  6.224e+02  [-64 6.115e-04 4.260e-01 7.765e-04]  [3 -16 71]
 NS 169-3  6.231e+02  [-99 1.109e-05 7.726e-03 3.986e-04]  [3 -16 73]
 NS 169-4  6.239e+02  [-135 1.765e-07 1.229e-04 3.800e-04]  [3 -17 75]
 NS 169-5  6.246e+02  [-172 2.416e-09 1.684e-06 4.140e-04]  [3 -17 72]
 NS 170-1  6.251e+02  [0 1.000e+00 6.867e+02 2.671e-04]  [2 -18 64]
 NS 170-2  6.258e+02  [-64 6.033e-04 4.143e-01 7.655e-04]  [3 -16 73]
 NS 170-3  6.265e+02  [-99 1.092e-05 7.502e-03 3.905e-04]  [3 -16 73]
 NS 170-4  6.272e+02  [-135 1.693e-07 1.163e-04 3.999e-04]  [3 -16 72]
 NS 170-5s 6.279e+02  [-172 2.327e-09 1.598e-06 4.087e-04]  [3 -16 70]
 NS 171-1  6.288e+02  [0 1.000e+00 6.760e+02 2.638e-04]  [2 -18 42]
 NS 171-2  6.294e+02  [-64 5.960e-04 4.029e-01 7.839e-04]  [3 -16 72]
 NS 171-3  6.301e+02  [-99 1.082e-05 7.312e-03 3.561e-04]  [3 -17 71]
 NS 171-4  6.307e+02  [-135 1.659e-07 1.121e-04 3.707e-04]  [3 -16 71]
 NS 171-5  6.315e+02  [-172 2.256e-09 1.525e-06 4.164e-04]  [3 -16 72]
 NS 172-1  6.320e+02  [0 1.000e+00 6.646e+02 2.606e-04]  [2 -18 63]
 NS 172-2  6.327e+02  [-64 5.896e-04 3.918e-01 7.903e-04]  [3 -16 70]
 NS 172-3  6.334e+02  [-99 1.065e-05 7.078e-03 3.976e-04]  [3 -16 71]
 NS 172-4  6.341e+02  [-135 1.598e-07 1.062e-04 3.770e-04]  [3 -16 72]
 NS 172-5s 6.348e+02  [-173 2.180e-09 1.449e-06 4.173e-04]  [3 -16 71]
 NS 173-1  6.356e+02  [0 1.000e+00 6.525e+02 2.575e-04]  [2 -18 39]
 NS 173-2  6.363e+02  [-64 5.839e-04 3.810e-01 7.307e-04]  [3 -16 72]
 NS 173-3  6.370e+02  [-99 1.054e-05 6.877e-03 3.443e-04]  [3 -17 72]
 NS 173-4  6.377e+02  [-136 1.563e-07 1.020e-04 3.486e-04]  [3 -16 73]
 NS 173-5  6.384e+02  [-173 2.113e-09 1.379e-06 4.180e-04]  [3 -17 73]
 NS 174-1  6.390e+02  [0 1.000e+00 6.396e+02 2.544e-04]  [2 -18 66]
 NS 174-2  6.397e+02  [-64 5.789e-04 3.703e-01 7.278e-04]  [3 -17 73]
 NS 174-3  6.403e+02  [-99 1.042e-05 6.666e-03 3.422e-04]  [3 -17 70]
 NS 174-4  6.410e+02  [-136 1.529e-07 9.783e-05 3.602e-04]  [3 -16 70]
 NS 174-5s 6.416e+02  [-173 2.082e-09 1.332e-06 4.252e-04]  [3 -17 67]
 NS 175-1  6.425e+02  [0 1.000e+00 6.261e+02 2.515e-04]  [2 -18 37]
 NS 175-2  6.432e+02  [-64 5.746e-04 3.598e-01 7.265e-04]  [3 -17 74]
 NS 175-3  6.438e+02  [-99 1.031e-05 6.453e-03 3.485e-04]  [3 -16 71]
 NS 175-4  6.445e+02  [-136 1.498e-07 9.378e-05 3.455e-04]  [3 -16 71]
 NS 175-5  6.451e+02  [-173 2.059e-09 1.289e-06 4.333e-04]  [3 -17 69]
 NS 176-1  6.457e+02  [0 1.000e+00 6.119e+02 2.478e-04]  [2 -18 67]
 NS 176-2  6.464e+02  [-64 5.706e-04 3.491e-01 8.574e-04]  [3 -15 72]
 NS 176-3  6.471e+02  [-99 1.017e-05 6.223e-03 3.616e-04]  [3 -17 73]
 NS 176-4  6.477e+02  [-136 1.459e-07 8.927e-05 3.478e-04]  [3 -16 69]
 NS 176-5s 6.484e+02  [-173 2.040e-09 1.248e-06 4.419e-04]  [3 -17 71]
 NS 177-1  6.493e+02  [0 1.000e+00 5.971e+02 2.448e-04]  [2 -18 40]
 NS 177-2  6.500e+02  [-64 5.675e-04 3.388e-01 8.841e-04]  [3 -15 72]
 NS 177-3  6.507e+02  [-99 1.008e-05 6.021e-03 3.648e-04]  [3 -17 75]
 NS 177-4  6.514e+02  [-136 1.434e-07 8.560e-05 3.517e-04]  [3 -16 73]
 NS 177-5  6.520e+02  [-173 2.034e-09 1.214e-06 4.409e-04]  [3 -17 71]
 NS 178-1  6.526e+02  [0 1.000e+00 5.816e+02 2.419e-04]  [2 -18 69]
 NS 178-2  6.533e+02  [-64 5.651e-04 3.286e-01 7.130e-04]  [3 -16 72]
 NS 178-3  6.540e+02  [-99 1.002e-05 5.829e-03 3.558e-04]  [3 -16 70]
 NS 178-4  6.547e+02  [-137 1.410e-07 8.198e-05 3.545e-04]  [3 -16 72]
 NS 178-5s 6.554e+02  [-173 2.019e-09 1.174e-06 4.574e-04]  [3 -17 70]
 NS 179-1  6.563e+02  [0 1.000e+00 5.655e+02 2.390e-04]  [2 -18 43]
 NS 179-2  6.570e+02  [-64 5.633e-04 3.185e-01 7.061e-04]  [3 -16 74]
 NS 179-3  6.575e+02  [-100 9.932e-06 5.616e-03 3.706e-04]  [3 -16 67]
 NS 179-4  6.582e+02  [-137 1.383e-07 7.817e-05 3.435e-04]  [3 -17 69]
 NS 179-5  6.589e+02  [-173 1.998e-09 1.130e-06 4.469e-04]  [3 -17 70]
 NS 180-1  6.594e+02  [0 1.000e+00 5.487e+02 2.362e-04]  [2 -18 66]
 NS 180-2  6.601e+02  [-65 5.621e-04 3.085e-01 6.977e-04]  [3 -17 72]
 NS 180-3  6.608e+02  [-100 9.841e-06 5.400e-03 3.647e-04]  [3 -16 71]
 NS 180-4  6.614e+02  [-137 1.357e-07 7.446e-05 3.521e-04]  [3 -16 71]
 NS 180-5s 6.621e+02  [-174 1.978e-09 1.085e-06 4.476e-04]  [3 -17 67]
 NS 181-1  6.630e+02  [0 1.000e+00 5.314e+02 2.335e-04]  [2 -18 44]
 NS 181-2  6.637e+02  [-65 5.618e-04 2.986e-01 6.894e-04]  [3 -17 73]
 NS 181-3  6.644e+02  [-100 9.770e-06 5.192e-03 3.719e-04]  [3 -16 70]
 NS 181-4  6.650e+02  [-137 1.338e-07 7.110e-05 3.454e-04]  [3 -17 67]
 NS 181-5  6.657e+02  [-174 1.960e-09 1.041e-06 4.564e-04]  [3 -17 71]
 NS 182-1  6.662e+02  [0 1.000e+00 5.135e+02 2.308e-04]  [2 -18 67]
 NS 182-2  6.669e+02  [-65 5.622e-04 2.887e-01 6.812e-04]  [3 -17 73]
 NS 182-3  6.676e+02  [-100 9.704e-06 4.983e-03 3.783e-04]  [3 -16 72]
 NS 182-4  6.683e+02  [-137 1.319e-07 6.771e-05 3.573e-04]  [3 -17 69]
 NS 182-5s 6.689e+02  [-174 1.946e-09 9.993e-07 4.441e-04]  [3 -17 67]
 NS 183-1  6.698e+02  [0 1.000e+00 4.951e+02 2.283e-04]  [2 -18 43]
 NS 183-2  6.704e+02  [-64 5.635e-04 2.790e-01 6.719e-04]  [3 -17 71]
 NS 183-3  6.711e+02  [-100 9.639e-06 4.772e-03 3.849e-04]  [3 -16 72]
 NS 183-4  6.718e+02  [-137 1.301e-07 6.441e-05 3.793e-04]  [3 -16 67]
 NS 183-5  6.724e+02  [-174 1.936e-09 9.583e-07 4.470e-04]  [3 -17 65]
 NS 184-1  6.730e+02  [0 1.000e+00 4.761e+02 2.257e-04]  [2 -18 67]
 NS 184-2  6.737e+02  [-64 5.658e-04 2.694e-01 6.621e-04]  [3 -17 74]
 NS 184-3  6.745e+02  [-100 9.571e-06 4.556e-03 3.936e-04]  [3 -16 73]
 NS 184-4  6.752e+02  [-137 1.285e-07 6.119e-05 3.627e-04]  [3 -17 73]
 NS 184-5s 6.759e+02  [-174 1.917e-09 9.126e-07 4.544e-04]  [3 -17 72]
 NS 185-1  6.768e+02  [0 1.000e+00 4.566e+02 2.231e-04]  [2 -18 44]
 NS 185-2  6.775e+02  [-64 5.692e-04 2.599e-01 6.513e-04]  [3 -17 71]
 NS 185-3  6.782e+02  [-100 9.507e-06 4.341e-03 4.035e-04]  [3 -16 72]
 NS 185-4  6.789e+02  [-137 1.272e-07 5.810e-05 3.669e-04]  [3 -17 72]
 NS 185-5  6.795e+02  [-174 1.895e-09 8.653e-07 4.559e-04]  [3 -17 67]
 NS 186-1  6.800e+02  [0 1.000e+00 4.366e+02 2.206e-04]  [2 -18 66]
 NS 186-2  6.806e+02  [-64 5.738e-04 2.505e-01 6.389e-04]  [3 -17 72]
 NS 186-3  6.813e+02  [-100 9.442e-06 4.122e-03 4.153e-04]  [3 -16 71]
 NS 186-4  6.819e+02  [-137 1.261e-07 5.508e-05 3.733e-04]  [3 -17 71]
 NS 186-5s 6.826e+02  [-174 1.872e-09 8.173e-07 4.458e-04]  [3 -17 72]
 NS 187-1  6.835e+02  [0 1.000e+00 4.162e+02 2.181e-04]  [2 -18 43]
 NS 187-2  6.842e+02  [-64 5.800e-04 2.414e-01 6.259e-04]  [3 -17 69]
 NS 187-3  6.848e+02  [-100 9.377e-06 3.902e-03 4.293e-04]  [3 -16 71]
 NS 187-4  6.855e+02  [-138 1.249e-07 5.198e-05 3.781e-04]  [3 -17 73]
 NS 187-5  6.862e+02  [-174 1.851e-09 7.705e-07 4.415e-04]  [3 -17 69]
 NS 188-1  6.867e+02  [0 1.000e+00 3.953e+02 2.210e-04]  [2 -17 68]
 NS 188-2  6.874e+02  [-64 5.902e-04 2.333e-01 6.674e-04]  [3 -17 73]
 NS 188-3  6.881e+02  [-100 9.346e-06 3.694e-03 4.012e-04]  [3 -16 73]
 NS 188-4  6.888e+02  [-138 1.244e-07 4.915e-05 3.770e-04]  [3 -17 74]
 NS 188-5s 6.894e+02  [-174 1.838e-09 7.265e-07 4.452e-04]  [3 -17 70]
 NS 189-1  6.902e+02  [0 1.000e+00 3.739e+02 2.176e-04]  [2 -18 36]
 NS 189-2  6.909e+02  [-64 6.005e-04 2.245e-01 6.401e-04]  [3 -17 74]
 NS 189-3  6.915e+02  [-100 9.291e-06 3.474e-03 4.266e-04]  [3 -16 72]
 NS 189-4  6.922e+02  [-138 1.237e-07 4.625e-05 3.839e-04]  [3 -17 73]
 NS 189-5  6.929e+02  [-174 1.824e-09 6.820e-07 4.389e-04]  [3 -17 67]
 NS 190-1  6.934e+02  [0 1.000e+00 3.522e+02 2.137e-04]  [2 -18 66]
 NS 190-2  6.941e+02  [-64 6.137e-04 2.162e-01 6.000e-04]  [3 -17 71]
 NS 190-3  6.947e+02  [-100 9.250e-06 3.258e-03 3.791e-04]  [3 -16 72]
 NS 190-4  6.954e+02  [-138 1.232e-07 4.338e-05 3.879e-04]  [3 -17 72]
 NS 190-5s 6.961e+02  [-174 1.810e-09 6.375e-07 4.331e-04]  [3 -17 71]
 NS 191-1  6.969e+02  [0 1.000e+00 3.301e+02 2.098e-04]  [2 -18 39]
 NS 191-2  6.976e+02  [-64 6.308e-04 2.082e-01 5.680e-04]  [3 -17 72]
 NS 191-3  6.983e+02  [-100 9.222e-06 3.044e-03 3.837e-04]  [3 -16 71]
 NS 191-4  6.990e+02  [-138 1.230e-07 4.060e-05 3.928e-04]  [3 -17 74]
 NS 191-5  6.996e+02  [-174 1.793e-09 5.921e-07 4.267e-04]  [3 -17 69]
 NS 192-1  7.001e+02  [0 1.000e+00 3.077e+02 2.055e-04]  [2 -18 66]
 NS 192-2  7.008e+02  [-63 6.527e-04 2.008e-01 5.389e-04]  [3 -17 73]
 NS 192-3  7.015e+02  [-100 9.206e-06 2.833e-03 3.868e-04]  [3 -16 72]
 NS 192-4  7.021e+02  [-138 1.229e-07 3.782e-05 3.984e-04]  [3 -17 71]
 NS 192-5s 7.027e+02  [-175 1.769e-09 5.441e-07 4.256e-04]  [3 -17 68]
 NS 193-1  7.036e+02  [0 1.000e+00 2.849e+02 2.009e-04]  [2 -18 42]
 NS 193-2  7.043e+02  [-63 6.810e-04 1.940e-01 5.205e-04]  [3 -17 75]
 NS 193-3  7.050e+02  [-100 9.228e-06 2.629e-03 3.922e-04]  [3 -16 74]
 NS 193-4  7.057e+02  [-138 1.233e-07 3.514e-05 4.008e-04]  [3 -17 71]
 NS 193-5  7.063e+02  [-175 1.757e-09 5.005e-07 4.249e-04]  [3 -16 68]
 NS 194-1  7.069e+02  [0 1.000e+00 2.618e+02 1.959e-04]  [2 -18 66]
 NS 194-2  7.076e+02  [-62 7.176e-04 1.879e-01 5.187e-04]  [3 -17 75]
 NS 194-3  7.082e+02  [-100 9.315e-06 2.439e-03 3.953e-04]  [3 -16 73]
 NS 194-4  7.089e+02  [-138 1.248e-07 3.269e-05 4.049e-04]  [3 -16 73]
 NS 194-5s 7.096e+02  [-175 1.757e-09 4.601e-07 4.103e-04]  [3 -17 71]
 NS 195-1  7.104e+02  [0 1.000e+00 2.385e+02 1.905e-04]  [2 -18 40]
 NS 195-2  7.111e+02  [-62 7.653e-04 1.825e-01 5.208e-04]  [3 -16 71]
 NS 195-3  7.118e+02  [-100 9.489e-06 2.263e-03 3.994e-04]  [3 -16 72]
 NS 195-4  7.125e+02  [-137 1.277e-07 3.046e-05 4.064e-04]  [3 -16 71]
 NS 195-5  7.132e+02  [-175 1.774e-09 4.230e-07 4.048e-04]  [3 -17 73]
 NS 196-1  7.137e+02  [0 1.000e+00 2.149e+02 1.901e-04]  [2 -18 71]
 NS 196-2  7.144e+02  [-61 8.290e-04 1.782e-01 4.323e-04]  [3 -17 72]
 NS 196-3  7.151e+02  [-100 9.780e-06 2.102e-03 3.754e-04]  [3 -16 73]
 NS 196-4  7.158e+02  [-137 1.309e-07 2.814e-05 3.878e-04]  [3 -16 73]
 NS 196-5s 7.165e+02  [-174 1.783e-09 3.832e-07 3.986e-04]  [3 -16 70]
 NS 197-1  7.174e+02  [0 1.000e+00 1.912e+02 1.850e-04]  [2 -18 42]
 NS 197-2  7.181e+02  [-60 9.119e-04 1.743e-01 3.990e-04]  [3 -17 74]
 NS 197-3  7.188e+02  [-99 1.022e-05 1.954e-03 3.646e-04]  [3 -16 74]
 NS 197-4  7.195e+02  [-137 1.370e-07 2.618e-05 3.784e-04]  [3 -16 73]
 NS 197-5  7.201e+02  [-174 1.816e-09 3.472e-07 3.800e-04]  [3 -16 70]
 NS 198-1  7.207e+02  [0 1.000e+00 1.672e+02 1.789e-04]  [2 -18 68]
 NS 198-2  7.214e+02  [-59 1.024e-03 1.711e-01 3.638e-04]  [3 -17 71]
 NS 198-3  7.220e+02  [-99 1.090e-05 1.822e-03 3.499e-04]  [3 -17 71]
 NS 198-4  7.227e+02  [-136 1.459e-07 2.440e-05 3.647e-04]  [3 -16 72]
 NS 198-5s 7.234e+02  [-174 1.870e-09 3.127e-07 3.542e-04]  [3 -16 69]
 NS 199-1  7.242e+02  [0 1.000e+00 1.431e+02 1.713e-04]  [2 -18 41]
 NS 199-2  7.249e+02  [-58 1.179e-03 1.687e-01 3.261e-04]  [3 -17 73]
 NS 199-3  7.256e+02  [-98 1.194e-05 1.709e-03 3.321e-04]  [3 -17 73]
 NS 199-4  7.263e+02  [-135 1.595e-07 2.283e-05 3.453e-04]  [3 -16 73]
 NS 199-5  7.269e+02  [-174 1.966e-09 2.813e-07 3.277e-04]  [3 -17 66]
 NS 200-1  7.273e+02  [0 1.000e+00 1.190e+02 9.507e-04]  [1 -20 60]
 NS 200-2  7.280e+02  [-55 1.694e-03 2.015e-01 7.913e-04]  [3 -16 72]
 NS 200-3  7.287e+02  [-92 2.414e-05 2.871e-03 4.597e-04]  [3 -16 73]
 NS 200-4  7.293e+02  [-129 3.387e-07 4.028e-05 5.214e-04]  [3 -16 71]
 NS 200-5s 7.300e+02  [-166 4.822e-09 5.736e-07 4.864e-04]  [3 -17 71]
