---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  4.521e+02  [0 1.000e+00 7.280e+02 2.834e-04]  [2 -18 63]
 NS 168-2  4.527e+02  [-67 4.372e-04 3.182e-01 2.286e-04]  [4 -15 74]
 NS 168-3  4.532e+02  [-102 7.741e-06 5.636e-03 3.763e-04]  [3 -16 71]
 NS 168-4  4.537e+02  [-137 1.373e-07 9.996e-05 5.273e-04]  [3 -17 70]
 NS 168-5s 4.542e+02  [-175 1.760e-09 1.281e-06 4.784e-04]  [3 -16 67]
 NS 169-1  4.549e+02  [0 1.000e+00 7.185e+02 2.797e-04]  [2 -18 38]
 NS 169-2  4.555e+02  [-67 4.330e-04 3.111e-01 9.524e-04]  [3 -16 70]
 NS 169-3  4.559e+02  [-102 7.587e-06 5.451e-03 3.764e-04]  [3 -16 69]
 NS 169-4  4.565e+02  [-137 1.281e-07 9.207e-05 5.471e-04]  [3 -17 71]
 NS 169-5  4.570e+02  [-175 1.654e-09 1.188e-06 5.342e-04]  [3 -16 68]
 NS 170-1  4.574e+02  [0 1.000e+00 7.082e+02 2.752e-04]  [2 -18 62]
 NS 170-2  4.580e+02  [-67 4.284e-04 3.034e-01 2.210e-04]  [4 -16 74]
 NS 170-3  4.585e+02  [-102 7.506e-06 5.316e-03 3.640e-04]  [3 -16 71]
 NS 170-4  4.590e+02  [-137 1.263e-07 8.946e-05 5.294e-04]  [3 -17 69]
 NS 170-5s 4.594e+02  [-175 1.624e-09 1.150e-06 4.677e-04]  [3 -17 64]
 NS 171-1  4.601e+02  [0 1.000e+00 6.971e+02 2.719e-04]  [2 -18 36]
 NS 171-2  4.607e+02  [-67 4.248e-04 2.962e-01 1.972e-04]  [4 -16 74]
 NS 171-3  4.612e+02  [-102 7.420e-06 5.173e-03 3.600e-04]  [3 -16 70]
 NS 171-4  4.617e+02  [-138 1.217e-07 8.483e-05 4.993e-04]  [3 -17 70]
 NS 171-5  4.622e+02  [-176 1.565e-09 1.091e-06 4.788e-04]  [3 -17 67]
 NS 172-1  4.626e+02  [0 1.000e+00 6.853e+02 2.687e-04]  [2 -18 62]
 NS 172-2  4.631e+02  [-67 4.214e-04 2.888e-01 8.933e-04]  [3 -17 69]
 NS 172-3  4.636e+02  [-102 7.316e-06 5.014e-03 3.443e-04]  [3 -16 71]
 NS 172-4  4.641e+02  [-138 1.160e-07 7.950e-05 5.230e-04]  [3 -17 70]
 NS 172-5s 4.646e+02  [-176 1.503e-09 1.030e-06 5.348e-04]  [3 -16 64]
 NS 173-1  4.653e+02  [0 1.000e+00 6.728e+02 2.655e-04]  [2 -18 35]
 NS 173-2  4.658e+02  [-67 4.181e-04 2.813e-01 8.645e-04]  [3 -17 70]
 NS 173-3  4.663e+02  [-102 7.244e-06 4.874e-03 3.479e-04]  [3 -16 70]
 NS 173-4  4.668e+02  [-138 1.129e-07 7.598e-05 5.150e-04]  [3 -17 70]
 NS 173-5  4.672e+02  [-176 1.471e-09 9.897e-07 5.527e-04]  [3 -16 65]
 NS 174-1  4.676e+02  [0 1.000e+00 6.596e+02 2.625e-04]  [2 -18 61]
 NS 174-2  4.681e+02  [-67 4.150e-04 2.738e-01 8.989e-04]  [3 -17 70]
 NS 174-3  4.686e+02  [-102 7.169e-06 4.728e-03 3.519e-04]  [3 -16 71]
 NS 174-4  4.691e+02  [-139 1.097e-07 7.235e-05 5.517e-04]  [3 -16 68]
 NS 174-5s 4.696e+02  [-176 1.442e-09 9.511e-07 5.833e-04]  [3 -16 66]
 NS 175-1  4.703e+02  [0 1.000e+00 6.456e+02 2.595e-04]  [2 -18 35]
 NS 175-2  4.708e+02  [-67 4.121e-04 2.661e-01 8.940e-04]  [3 -17 69]
 NS 175-3  4.713e+02  [-103 7.069e-06 4.564e-03 3.448e-04]  [3 -16 70]
 NS 175-4  4.717e+02  [-139 1.051e-07 6.787e-05 5.178e-04]  [3 -17 68]
 NS 175-5  4.722e+02  [-177 1.394e-09 9.000e-07 5.705e-04]  [3 -16 65]
 NS 176-1  4.726e+02  [0 1.000e+00 6.310e+02 2.566e-04]  [2 -18 61]
 NS 176-2  4.731e+02  [-67 4.093e-04 2.583e-01 8.279e-04]  [3 -17 69]
 NS 176-3  4.736e+02  [-103 6.948e-06 4.384e-03 3.348e-04]  [3 -16 71]
 NS 176-4  4.741e+02  [-140 9.979e-08 6.297e-05 5.536e-04]  [3 -16 69]
 NS 176-5s 4.746e+02  [-177 1.332e-09 8.405e-07 5.572e-04]  [3 -16 69]
 NS 177-1  4.753e+02  [0 1.000e+00 6.157e+02 2.538e-04]  [2 -18 35]
 NS 177-2  4.758e+02  [-67 4.067e-04 2.504e-01 8.087e-04]  [3 -17 71]
 NS 177-3  4.763e+02  [-103 6.854e-06 4.220e-03 3.366e-04]  [3 -16 70]
 NS 177-4  4.768e+02  [-140 9.643e-08 5.937e-05 5.040e-04]  [3 -17 69]
 NS 177-5  4.773e+02  [-177 1.293e-09 7.961e-07 5.495e-04]  [3 -16 67]
 NS 178-1  4.777e+02  [0 1.000e+00 5.997e+02 2.511e-04]  [2 -18 62]
 NS 178-2  4.782e+02  [-67 4.043e-04 2.424e-01 8.035e-04]  [3 -17 70]
 NS 178-3  4.787e+02  [-103 6.754e-06 4.050e-03 3.396e-04]  [3 -16 71]
 NS 178-4  4.793e+02  [-140 9.285e-08 5.568e-05 5.033e-04]  [3 -17 69]
 NS 178-5s 4.798e+02  [-178 1.255e-09 7.528e-07 5.486e-04]  [3 -16 68]
 NS 179-1  4.805e+02  [0 1.000e+00 5.831e+02 2.485e-04]  [2 -18 36]
 NS 179-2  4.810e+02  [-67 4.019e-04 2.344e-01 8.041e-04]  [3 -17 70]
 NS 179-3  4.815e+02  [-103 6.654e-06 3.880e-03 3.428e-04]  [3 -16 70]
 NS 179-4  4.820e+02  [-140 8.924e-08 5.203e-05 5.066e-04]  [3 -17 69]
 NS 179-5  4.825e+02  [-178 1.216e-09 7.089e-07 5.453e-04]  [3 -16 68]
 NS 180-1  4.829e+02  [0 1.000e+00 5.658e+02 2.449e-04]  [2 -18 64]
 NS 180-2  4.834e+02  [-67 3.992e-04 2.259e-01 7.854e-04]  [3 -17 70]
 NS 180-3  4.839e+02  [-103 6.553e-06 3.708e-03 3.469e-04]  [3 -16 71]
 NS 180-4  4.844e+02  [-141 8.619e-08 4.877e-05 5.053e-04]  [3 -17 69]
 NS 180-5s 4.849e+02  [-178 1.172e-09 6.634e-07 5.406e-04]  [3 -16 68]
 NS 181-1  4.856e+02  [0 1.000e+00 5.480e+02 2.422e-04]  [2 -18 37]
 NS 181-2  4.861e+02  [-68 3.971e-04 2.176e-01 7.763e-04]  [3 -17 70]
 NS 181-3  4.867e+02  [-103 6.461e-06 3.540e-03 3.525e-04]  [3 -16 70]
 NS 181-4  4.872e+02  [-141 8.348e-08 4.574e-05 5.135e-04]  [3 -17 70]
 NS 181-5  4.877e+02  [-178 1.130e-09 6.190e-07 5.397e-04]  [3 -16 68]
 NS 182-1  4.881e+02  [0 1.000e+00 5.295e+02 2.395e-04]  [2 -18 64]
 NS 182-2  4.886e+02  [-68 3.952e-04 2.093e-01 7.672e-04]  [3 -17 71]
 NS 182-3  4.891e+02  [-103 6.367e-06 3.372e-03 3.601e-04]  [3 -16 71]
 NS 182-4  4.896e+02  [-141 8.069e-08 4.273e-05 5.275e-04]  [3 -17 70]
 NS 182-5s 4.901e+02  [-179 1.087e-09 5.755e-07 5.388e-04]  [3 -16 68]
 NS 183-1  4.908e+02  [0 1.000e+00 5.105e+02 2.368e-04]  [2 -18 38]
 NS 183-2  4.913e+02  [-68 3.935e-04 2.009e-01 7.584e-04]  [3 -17 71]
 NS 183-3  4.919e+02  [-104 6.274e-06 3.203e-03 3.697e-04]  [3 -16 71]
 NS 183-4  4.924e+02  [-142 7.778e-08 3.971e-05 5.104e-04]  [3 -17 71]
 NS 183-5  4.929e+02  [-179 1.043e-09 5.324e-07 5.539e-04]  [3 -16 68]
 NS 184-1  4.933e+02  [0 1.000e+00 4.909e+02 2.342e-04]  [2 -18 64]
 NS 184-2  4.938e+02  [-68 3.920e-04 1.924e-01 7.491e-04]  [3 -17 71]
 NS 184-3  4.943e+02  [-104 6.178e-06 3.033e-03 3.803e-04]  [3 -16 71]
 NS 184-4  4.948e+02  [-142 7.502e-08 3.683e-05 5.143e-04]  [3 -17 71]
 NS 184-5s 4.953e+02  [-180 9.982e-10 4.900e-07 5.569e-04]  [3 -16 68]
 NS 185-1  4.960e+02  [0 1.000e+00 4.708e+02 2.316e-04]  [2 -18 38]
 NS 185-2  4.965e+02  [-68 3.910e-04 1.841e-01 7.396e-04]  [3 -17 71]
 NS 185-3  4.971e+02  [-104 6.081e-06 2.863e-03 3.896e-04]  [3 -16 71]
 NS 185-4  4.976e+02  [-142 7.266e-08 3.421e-05 5.186e-04]  [3 -17 71]
 NS 185-5  4.981e+02  [-180 9.604e-10 4.522e-07 5.613e-04]  [3 -16 68]
 NS 186-1  4.985e+02  [0 1.000e+00 4.502e+02 2.290e-04]  [2 -18 64]
 NS 186-2  4.990e+02  [-68 3.903e-04 1.757e-01 7.299e-04]  [3 -17 70]
 NS 186-3  4.995e+02  [-104 5.977e-06 2.691e-03 3.972e-04]  [3 -16 70]
 NS 186-4  5.000e+02  [-143 7.036e-08 3.168e-05 5.211e-04]  [3 -17 71]
 NS 186-5s 5.005e+02  [-180 9.232e-10 4.156e-07 5.653e-04]  [3 -16 67]
 NS 187-1  5.012e+02  [0 1.000e+00 4.291e+02 2.265e-04]  [2 -18 37]
 NS 187-2  5.018e+02  [-68 3.903e-04 1.675e-01 7.194e-04]  [3 -17 70]
 NS 187-3  5.023e+02  [-104 5.877e-06 2.522e-03 4.028e-04]  [3 -16 70]
 NS 187-4  5.028e+02  [-143 6.826e-08 2.929e-05 5.238e-04]  [3 -17 70]
 NS 187-5  5.033e+02  [-180 8.918e-10 3.827e-07 5.676e-04]  [3 -16 67]
 NS 188-1  5.037e+02  [0 1.000e+00 4.076e+02 2.239e-04]  [2 -18 64]
 NS 188-2  5.042e+02  [-68 3.911e-04 1.594e-01 7.080e-04]  [3 -17 71]
 NS 188-3  5.047e+02  [-104 5.772e-06 2.352e-03 4.068e-04]  [3 -16 71]
 NS 188-4  5.052e+02  [-143 6.619e-08 2.698e-05 5.282e-04]  [3 -17 71]
 NS 188-5s 5.057e+02  [-181 8.632e-10 3.518e-07 5.684e-04]  [3 -16 68]
 NS 189-1  5.064e+02  [0 1.000e+00 3.856e+02 2.212e-04]  [2 -18 37]
 NS 189-2  5.069e+02  [-68 3.930e-04 1.515e-01 6.957e-04]  [3 -18 70]
 NS 189-3  5.075e+02  [-104 5.667e-06 2.185e-03 4.095e-04]  [3 -16 71]
 NS 189-4  5.080e+02  [-143 6.415e-08 2.474e-05 5.311e-04]  [3 -17 71]
 NS 189-5  5.085e+02  [-181 8.354e-10 3.221e-07 5.664e-04]  [3 -16 67]
 NS 190-1  5.089e+02  [0 1.000e+00 3.632e+02 2.185e-04]  [2 -18 64]
 NS 190-2  5.094e+02  [-68 3.963e-04 1.439e-01 6.818e-04]  [3 -18 70]
 NS 190-3  5.099e+02  [-105 5.568e-06 2.022e-03 4.113e-04]  [3 -16 70]
 NS 190-4  5.104e+02  [-144 6.219e-08 2.259e-05 5.305e-04]  [3 -17 71]
 NS 190-5s 5.109e+02  [-181 8.051e-10 2.924e-07 5.650e-04]  [3 -16 67]
 NS 191-1  5.116e+02  [0 1.000e+00 3.404e+02 2.201e-04]  [2 -18 34]
 NS 191-2  5.121e+02  [-67 4.038e-04 1.374e-01 6.881e-04]  [3 -18 70]
 NS 191-3  5.126e+02  [-105 5.473e-06 1.863e-03 4.020e-04]  [3 -16 71]
 NS 191-4  5.132e+02  [-144 6.044e-08 2.057e-05 5.207e-04]  [3 -17 71]
 NS 191-5  5.137e+02  [-182 7.744e-10 2.636e-07 5.370e-04]  [3 -16 67]
 NS 192-1  5.140e+02  [0 1.000e+00 3.172e+02 2.177e-04]  [2 -18 61]
 NS 192-2  5.145e+02  [-67 4.119e-04 1.307e-01 8.228e-04]  [3 -17 71]
 NS 192-3  5.151e+02  [-105 5.404e-06 1.714e-03 4.139e-04]  [3 -16 71]
 NS 192-4  5.156e+02  [-144 5.816e-08 1.845e-05 5.244e-04]  [3 -16 71]
 NS 192-5s 5.161e+02  [-182 7.346e-10 2.330e-07 5.000e-04]  [3 -16 69]
 NS 193-1  5.168e+02  [0 1.000e+00 2.937e+02 2.119e-04]  [2 -18 36]
 NS 193-2  5.173e+02  [-67 4.220e-04 1.240e-01 6.506e-04]  [3 -18 71]
 NS 193-3  5.178e+02  [-105 5.342e-06 1.569e-03 4.069e-04]  [3 -16 71]
 NS 193-4  5.183e+02  [-144 5.714e-08 1.678e-05 5.203e-04]  [3 -17 71]
 NS 193-5  5.189e+02  [-183 7.052e-10 2.071e-07 4.965e-04]  [3 -16 69]
 NS 194-1  5.193e+02  [0 1.000e+00 2.699e+02 2.066e-04]  [2 -18 62]
 NS 194-2  5.198e+02  [-67 4.377e-04 1.181e-01 6.000e-04]  [3 -18 71]
 NS 194-3  5.203e+02  [-105 5.320e-06 1.436e-03 4.071e-04]  [3 -17 71]
 NS 194-4  5.208e+02  [-144 5.628e-08 1.519e-05 5.177e-04]  [3 -17 71]
 NS 194-5s 5.214e+02  [-183 6.761e-10 1.825e-07 4.929e-04]  [3 -16 69]
 NS 195-1  5.221e+02  [0 1.000e+00 2.458e+02 2.007e-04]  [2 -18 36]
 NS 195-2  5.226e+02  [-66 4.604e-04 1.132e-01 5.803e-04]  [3 -17 71]
 NS 195-3  5.231e+02  [-105 5.338e-06 1.312e-03 4.071e-04]  [3 -17 71]
 NS 195-4  5.236e+02  [-145 5.595e-08 1.375e-05 5.124e-04]  [3 -17 71]
 NS 195-5  5.241e+02  [-183 6.492e-10 1.596e-07 4.889e-04]  [3 -16 70]
 NS 196-1  5.245e+02  [0 1.000e+00 2.215e+02 1.940e-04]  [2 -18 63]
 NS 196-2  5.251e+02  [-66 4.930e-04 1.092e-01 5.949e-04]  [3 -17 71]
 NS 196-3  5.256e+02  [-105 5.431e-06 1.203e-03 4.103e-04]  [3 -17 71]
 NS 196-4  5.261e+02  [-144 5.653e-08 1.252e-05 5.000e-04]  [3 -17 71]
 NS 196-5s 5.266e+02  [-184 6.299e-10 1.395e-07 4.830e-04]  [3 -17 70]
 NS 197-1  5.274e+02  [0 1.000e+00 1.969e+02 1.919e-04]  [2 -18 38]
 NS 197-2  5.279e+02  [-65 5.416e-04 1.067e-01 4.891e-04]  [3 -17 71]
 NS 197-3  5.284e+02  [-104 5.627e-06 1.108e-03 3.888e-04]  [3 -17 71]
 NS 197-4  5.289e+02  [-144 5.752e-08 1.133e-05 4.713e-04]  [3 -17 70]
 NS 197-5  5.294e+02  [-184 6.150e-10 1.211e-07 4.995e-04]  [3 -16 68]
 NS 198-1  5.298e+02  [0 1.000e+00 1.722e+02 1.854e-04]  [2 -18 64]
 NS 198-2  5.303e+02  [-64 6.090e-04 1.049e-01 4.430e-04]  [3 -17 71]
 NS 198-3  5.309e+02  [-104 5.961e-06 1.026e-03 3.773e-04]  [3 -17 71]
 NS 198-4  5.314e+02  [-144 6.054e-08 1.042e-05 4.415e-04]  [3 -17 71]
 NS 198-5s 5.319e+02  [-184 6.159e-10 1.061e-07 4.682e-04]  [3 -17 67]
 NS 199-1  5.326e+02  [0 1.000e+00 1.473e+02 1.773e-04]  [2 -18 38]
 NS 199-2  5.331e+02  [-63 7.069e-04 1.041e-01 3.933e-04]  [3 -17 70]
 NS 199-3  5.336e+02  [-103 6.520e-06 9.603e-04 3.618e-04]  [3 -17 71]
 NS 199-4  5.341e+02  [-143 6.588e-08 9.704e-06 4.024e-04]  [3 -17 71]
 NS 199-5  5.346e+02  [-183 6.396e-10 9.422e-08 4.277e-04]  [3 -17 67]
 NS 200-1  5.351e+02  [0 1.000e+00 1.223e+02 1.670e-04]  [2 -18 64]
 NS 200-2  5.356e+02  [-61 8.531e-04 1.043e-01 3.418e-04]  [3 -18 71]
 NS 200-3  5.361e+02  [-102 7.434e-06 9.093e-04 3.427e-04]  [3 -17 70]
 NS 200-4  5.366e+02  [-142 7.492e-08 9.164e-06 3.588e-04]  [3 -18 71]
 NS 200-5s 5.371e+02  [-183 7.007e-10 8.571e-08 3.833e-04]  [3 -17 66]
