---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.981e+02  [-64 6.107e-04 4.430e-01 7.690e-04]  [3 -16 72]
 NS 168-3  3.985e+02  [-99 1.092e-05 7.922e-03 5.338e-04]  [3 -17 66]
 NS 168-4  3.989e+02  [-134 1.922e-07 1.394e-04 6.021e-04]  [3 -17 70]
 NS 168-5  3.994e+02  [-164 6.036e-09 4.379e-06 8.276e-04]  [3 -16 68]
 NS 169-1  3.998e+02  [0 1.000e+00 7.160e+02 2.663e-04]  [2 -18 62]
 NS 169-2  4.002e+02  [-64 6.041e-04 4.325e-01 8.216e-04]  [3 -15 71]
 NS 169-3  4.007e+02  [-99 1.064e-05 7.621e-03 5.230e-04]  [3 -17 70]
 NS 169-4  4.011e+02  [-134 1.816e-07 1.300e-04 5.882e-04]  [3 -17 70]
 NS 169-5  4.016e+02  [-165 5.321e-09 3.810e-06 8.201e-04]  [3 -16 69]
 NS 170-1  4.020e+02  [0 1.000e+00 7.058e+02 2.630e-04]  [2 -18 62]
 NS 170-2  4.024e+02  [-64 5.980e-04 4.221e-01 7.386e-04]  [3 -16 70]
 NS 170-3  4.028e+02  [-99 1.043e-05 7.361e-03 4.979e-04]  [3 -17 67]
 NS 170-4  4.033e+02  [-135 1.743e-07 1.230e-04 5.898e-04]  [3 -17 70]
 NS 170-5s 4.038e+02  [-166 4.761e-09 3.360e-06 7.976e-04]  [3 -17 69]
 NS 171-1  4.044e+02  [0 1.000e+00 6.948e+02 2.597e-04]  [2 -18 36]
 NS 171-2  4.049e+02  [-64 5.924e-04 4.116e-01 6.775e-04]  [3 -17 70]
 NS 171-3  4.053e+02  [-99 1.024e-05 7.115e-03 4.789e-04]  [3 -17 70]
 NS 171-4  4.058e+02  [-135 1.667e-07 1.159e-04 5.486e-04]  [3 -17 69]
 NS 171-5  4.062e+02  [-167 4.217e-09 2.930e-06 8.045e-04]  [3 -17 68]
 NS 172-1  4.066e+02  [0 1.000e+00 6.831e+02 2.565e-04]  [2 -18 62]
 NS 172-2  4.071e+02  [-64 5.872e-04 4.011e-01 6.790e-04]  [3 -17 71]
 NS 172-3  4.075e+02  [-99 1.007e-05 6.877e-03 4.645e-04]  [3 -17 72]
 NS 172-4  4.080e+02  [-135 1.600e-07 1.093e-04 5.323e-04]  [3 -17 69]
 NS 172-5  4.085e+02  [-168 3.795e-09 2.592e-06 7.844e-04]  [3 -17 69]
 NS 173-1  4.088e+02  [0 1.000e+00 6.706e+02 2.534e-04]  [2 -18 63]
 NS 173-2  4.093e+02  [-64 5.825e-04 3.906e-01 6.870e-04]  [3 -17 70]
 NS 173-3  4.098e+02  [-100 9.901e-06 6.640e-03 4.515e-04]  [3 -17 71]
 NS 173-4  4.102e+02  [-136 1.530e-07 1.026e-04 5.237e-04]  [3 -17 69]
 NS 173-5  4.107e+02  [-169 3.420e-09 2.293e-06 7.787e-04]  [3 -17 69]
 NS 174-1  4.110e+02  [0 1.000e+00 6.574e+02 2.504e-04]  [2 -18 63]
 NS 174-2  4.115e+02  [-64 5.781e-04 3.801e-01 6.450e-04]  [3 -17 72]
 NS 174-3  4.120e+02  [-100 9.723e-06 6.392e-03 4.422e-04]  [3 -17 71]
 NS 174-4  4.124e+02  [-136 1.452e-07 9.548e-05 5.111e-04]  [3 -17 67]
 NS 174-5  4.128e+02  [-170 3.031e-09 1.993e-06 7.581e-04]  [3 -17 67]
 NS 175-1  4.132e+02  [0 1.000e+00 6.435e+02 2.474e-04]  [2 -18 63]
 NS 175-2  4.137e+02  [-64 5.741e-04 3.695e-01 6.374e-04]  [3 -17 72]
 NS 175-3  4.142e+02  [-100 9.578e-06 6.164e-03 4.344e-04]  [3 -17 71]
 NS 175-4  4.146e+02  [-137 1.397e-07 8.989e-05 5.002e-04]  [3 -17 69]
 NS 175-5s 4.150e+02  [-171 2.744e-09 1.766e-06 7.452e-04]  [3 -17 67]
 NS 176-1  4.157e+02  [0 1.000e+00 6.290e+02 2.445e-04]  [2 -18 37]
 NS 176-2  4.162e+02  [-64 5.705e-04 3.588e-01 6.299e-04]  [3 -17 72]
 NS 176-3  4.166e+02  [-100 9.447e-06 5.942e-03 4.281e-04]  [3 -17 71]
 NS 176-4  4.171e+02  [-137 1.346e-07 8.465e-05 4.899e-04]  [3 -17 69]
 NS 176-5  4.175e+02  [-172 2.500e-09 1.572e-06 7.327e-04]  [3 -17 67]
 NS 177-1  4.179e+02  [0 1.000e+00 6.137e+02 2.418e-04]  [2 -18 63]
 NS 177-2  4.184e+02  [-64 5.672e-04 3.481e-01 6.246e-04]  [3 -17 72]
 NS 177-3  4.188e+02  [-100 9.332e-06 5.727e-03 4.237e-04]  [3 -17 71]
 NS 177-4  4.193e+02  [-137 1.302e-07 7.988e-05 4.823e-04]  [3 -17 69]
 NS 177-5  4.198e+02  [-172 2.284e-09 1.402e-06 7.028e-04]  [3 -17 69]
 NS 178-1  4.202e+02  [0 1.000e+00 5.978e+02 2.379e-04]  [2 -18 65]
 NS 178-2  4.206e+02  [-64 5.637e-04 3.370e-01 6.252e-04]  [3 -17 70]
 NS 178-3  4.211e+02  [-100 9.203e-06 5.502e-03 4.022e-04]  [3 -17 71]
 NS 178-4  4.215e+02  [-137 1.262e-07 7.545e-05 4.720e-04]  [3 -17 69]
 NS 178-5  4.220e+02  [-173 2.119e-09 1.266e-06 6.847e-04]  [3 -17 67]
 NS 179-1  4.224e+02  [0 1.000e+00 5.812e+02 2.350e-04]  [2 -18 65]
 NS 179-2  4.228e+02  [-65 5.611e-04 3.261e-01 6.417e-04]  [3 -17 70]
 NS 179-3  4.233e+02  [-100 9.090e-06 5.283e-03 3.861e-04]  [3 -17 71]
 NS 179-4  4.238e+02  [-138 1.226e-07 7.125e-05 4.658e-04]  [3 -17 69]
 NS 179-5  4.242e+02  [-174 1.974e-09 1.147e-06 6.615e-04]  [3 -17 67]
 NS 180-1  4.246e+02  [0 1.000e+00 5.641e+02 2.323e-04]  [2 -18 65]
 NS 180-2  4.251e+02  [-65 5.587e-04 3.152e-01 6.791e-04]  [3 -16 71]
 NS 180-3  4.255e+02  [-100 8.979e-06 5.065e-03 3.763e-04]  [3 -17 70]
 NS 180-4  4.260e+02  [-138 1.195e-07 6.739e-05 4.581e-04]  [3 -17 69]
 NS 180-5s 4.264e+02  [-174 1.851e-09 1.044e-06 6.555e-04]  [3 -17 68]
 NS 181-1  4.271e+02  [0 1.000e+00 5.463e+02 2.296e-04]  [2 -18 39]
 NS 181-2  4.276e+02  [-65 5.568e-04 3.041e-01 5.934e-04]  [3 -17 72]
 NS 181-3  4.281e+02  [-101 8.889e-06 4.856e-03 3.662e-04]  [3 -17 72]
 NS 181-4  4.285e+02  [-138 1.172e-07 6.400e-05 4.407e-04]  [3 -17 69]
 NS 181-5  4.290e+02  [-175 1.751e-09 9.563e-07 6.163e-04]  [3 -17 68]
 NS 182-1  4.294e+02  [0 1.000e+00 5.279e+02 2.269e-04]  [2 -18 65]
 NS 182-2  4.299e+02  [-65 5.552e-04 2.931e-01 5.837e-04]  [3 -17 72]
 NS 182-3  4.303e+02  [-101 8.789e-06 4.640e-03 3.607e-04]  [3 -17 71]
 NS 182-4  4.308e+02  [-138 1.150e-07 6.069e-05 4.318e-04]  [3 -17 69]
 NS 182-5  4.313e+02  [-175 1.671e-09 8.820e-07 5.724e-04]  [3 -17 69]
 NS 183-1  4.317e+02  [0 1.000e+00 5.090e+02 2.243e-04]  [2 -18 65]
 NS 183-2  4.322e+02  [-65 5.541e-04 2.820e-01 5.743e-04]  [3 -17 72]
 NS 183-3  4.326e+02  [-101 8.692e-06 4.424e-03 3.568e-04]  [3 -17 71]
 NS 183-4  4.331e+02  [-138 1.130e-07 5.753e-05 4.243e-04]  [3 -17 69]
 NS 183-5  4.335e+02  [-175 1.611e-09 8.197e-07 5.550e-04]  [3 -17 68]
 NS 184-1  4.339e+02  [0 1.000e+00 4.895e+02 2.217e-04]  [2 -18 64]
 NS 184-2  4.344e+02  [-65 5.534e-04 2.709e-01 5.665e-04]  [3 -17 72]
 NS 184-3  4.349e+02  [-101 8.592e-06 4.206e-03 3.534e-04]  [3 -17 72]
 NS 184-4  4.354e+02  [-139 1.110e-07 5.434e-05 4.476e-04]  [3 -17 71]
 NS 184-5  4.358e+02  [-176 1.563e-09 7.649e-07 5.417e-04]  [3 -17 68]
 NS 185-1  4.362e+02  [0 1.000e+00 4.695e+02 2.192e-04]  [2 -18 64]
 NS 185-2  4.367e+02  [-65 5.534e-04 2.598e-01 5.573e-04]  [3 -17 71]
 NS 185-3  4.372e+02  [-101 8.497e-06 3.989e-03 3.509e-04]  [3 -17 72]
 NS 185-4  4.377e+02  [-139 1.090e-07 5.116e-05 4.383e-04]  [3 -17 71]
 NS 185-5s 4.381e+02  [-176 1.522e-09 7.144e-07 5.316e-04]  [3 -17 69]
 NS 186-1  4.388e+02  [0 1.000e+00 4.489e+02 2.166e-04]  [2 -18 38]
 NS 186-2  4.393e+02  [-65 5.541e-04 2.487e-01 5.449e-04]  [3 -17 71]
 NS 186-3  4.398e+02  [-101 8.413e-06 3.777e-03 3.491e-04]  [3 -17 72]
 NS 186-4  4.402e+02  [-139 1.072e-07 4.813e-05 4.278e-04]  [3 -17 71]
 NS 186-5  4.407e+02  [-176 1.485e-09 6.667e-07 5.261e-04]  [3 -16 67]
 NS 187-1  4.411e+02  [0 1.000e+00 4.279e+02 2.141e-04]  [2 -18 64]
 NS 187-2  4.416e+02  [-65 5.556e-04 2.378e-01 5.334e-04]  [3 -17 71]
 NS 187-3  4.420e+02  [-101 8.331e-06 3.565e-03 3.478e-04]  [3 -17 71]
 NS 187-4  4.425e+02  [-139 1.054e-07 4.511e-05 4.104e-04]  [3 -17 68]
 NS 187-5  4.429e+02  [-176 1.453e-09 6.219e-07 5.233e-04]  [3 -16 68]
 NS 188-1  4.433e+02  [0 1.000e+00 4.065e+02 2.116e-04]  [2 -18 64]
 NS 188-2  4.438e+02  [-65 5.582e-04 2.269e-01 5.217e-04]  [3 -17 72]
 NS 188-3  4.443e+02  [-101 8.257e-06 3.356e-03 3.471e-04]  [3 -17 72]
 NS 188-4  4.447e+02  [-139 1.039e-07 4.221e-05 4.220e-04]  [3 -17 70]
 NS 188-5  4.452e+02  [-176 1.427e-09 5.799e-07 4.817e-04]  [3 -17 70]
 NS 189-1  4.456e+02  [0 1.000e+00 3.846e+02 2.090e-04]  [2 -18 64]
 NS 189-2  4.461e+02  [-65 5.623e-04 2.162e-01 5.094e-04]  [3 -17 72]
 NS 189-3  4.466e+02  [-101 8.198e-06 3.153e-03 3.467e-04]  [3 -17 72]
 NS 189-4  4.470e+02  [-139 1.024e-07 3.940e-05 4.050e-04]  [3 -17 71]
 NS 189-5  4.475e+02  [-177 1.400e-09 5.382e-07 4.787e-04]  [3 -17 70]
 NS 190-1  4.479e+02  [0 1.000e+00 3.623e+02 2.064e-04]  [2 -18 65]
 NS 190-2  4.484e+02  [-64 5.682e-04 2.058e-01 4.965e-04]  [3 -17 72]
 NS 190-3  4.489e+02  [-101 8.158e-06 2.955e-03 3.461e-04]  [3 -17 71]
 NS 190-4  4.494e+02  [-139 1.015e-07 3.676e-05 4.018e-04]  [3 -17 71]
 NS 190-5s 4.498e+02  [-177 1.375e-09 4.981e-07 4.770e-04]  [3 -17 70]
 NS 191-1  4.505e+02  [0 1.000e+00 3.396e+02 2.084e-04]  [2 -18 36]
 NS 191-2  4.510e+02  [-64 5.781e-04 1.963e-01 5.644e-04]  [3 -17 72]
 NS 191-3  4.514e+02  [-101 8.146e-06 2.766e-03 3.465e-04]  [3 -17 71]
 NS 191-4  4.519e+02  [-139 1.006e-07 3.416e-05 4.027e-04]  [3 -17 71]
 NS 191-5  4.524e+02  [-177 1.359e-09 4.613e-07 4.754e-04]  [3 -17 70]
 NS 192-1  4.528e+02  [0 1.000e+00 3.165e+02 2.037e-04]  [2 -18 63]
 NS 192-2  4.533e+02  [-64 5.892e-04 1.865e-01 4.883e-04]  [3 -18 72]
 NS 192-3  4.537e+02  [-101 8.158e-06 2.582e-03 3.442e-04]  [3 -17 72]
 NS 192-4  4.542e+02  [-140 9.993e-08 3.163e-05 4.014e-04]  [3 -17 71]
 NS 192-5  4.547e+02  [-177 1.335e-09 4.225e-07 4.744e-04]  [3 -17 70]
 NS 193-1  4.551e+02  [0 1.000e+00 2.931e+02 1.992e-04]  [2 -18 64]
 NS 193-2  4.556e+02  [-64 6.049e-04 1.773e-01 4.593e-04]  [3 -18 72]
 NS 193-3  4.560e+02  [-101 8.246e-06 2.417e-03 3.446e-04]  [3 -17 71]
 NS 193-4  4.565e+02  [-139 1.004e-07 2.944e-05 3.816e-04]  [3 -17 72]
 NS 193-5  4.570e+02  [-177 1.324e-09 3.880e-07 4.690e-04]  [3 -17 70]
 NS 194-1  4.574e+02  [0 1.000e+00 2.694e+02 1.942e-04]  [2 -18 63]
 NS 194-2  4.579e+02  [-64 6.268e-04 1.689e-01 4.397e-04]  [3 -17 72]
 NS 194-3  4.584e+02  [-101 8.412e-06 2.266e-03 3.456e-04]  [3 -17 71]
 NS 194-4  4.589e+02  [-139 1.023e-07 2.755e-05 3.746e-04]  [3 -17 72]
 NS 194-5  4.593e+02  [-177 1.325e-09 3.570e-07 4.630e-04]  [3 -16 70]
 NS 195-1  4.597e+02  [0 1.000e+00 2.454e+02 1.887e-04]  [2 -18 64]
 NS 195-2  4.602e+02  [-63 6.572e-04 1.613e-01 4.575e-04]  [3 -17 72]
 NS 195-3  4.607e+02  [-101 8.688e-06 2.132e-03 3.486e-04]  [3 -17 72]
 NS 195-4  4.612e+02  [-139 1.059e-07 2.599e-05 3.671e-04]  [3 -17 72]
 NS 195-5s 4.617e+02  [-177 1.350e-09 3.313e-07 4.541e-04]  [3 -16 70]
 NS 196-1  4.623e+02  [0 1.000e+00 2.212e+02 1.826e-04]  [2 -18 38]
 NS 196-2  4.628e+02  [-63 6.997e-04 1.548e-01 4.773e-04]  [3 -17 72]
 NS 196-3  4.633e+02  [-100 9.130e-06 2.020e-03 3.530e-04]  [3 -17 72]
 NS 196-4  4.638e+02  [-139 1.122e-07 2.481e-05 3.576e-04]  [3 -17 72]
 NS 196-5  4.643e+02  [-177 1.409e-09 3.117e-07 4.413e-04]  [3 -16 70]
 NS 197-1  4.647e+02  [0 1.000e+00 1.968e+02 1.811e-04]  [2 -18 65]
 NS 197-2  4.651e+02  [-62 7.608e-04 1.497e-01 3.725e-04]  [3 -17 72]
 NS 197-3  4.656e+02  [-100 9.636e-06 1.896e-03 3.429e-04]  [3 -17 72]
 NS 197-4  4.661e+02  [-138 1.184e-07 2.329e-05 3.375e-04]  [3 -17 72]
 NS 197-5  4.666e+02  [-176 1.476e-09 2.905e-07 4.138e-04]  [3 -16 70]
 NS 198-1  4.670e+02  [0 1.000e+00 1.722e+02 1.750e-04]  [2 -18 65]
 NS 198-2  4.675e+02  [-61 8.472e-04 1.459e-01 3.470e-04]  [3 -18 72]
 NS 198-3  4.680e+02  [-99 1.051e-05 1.809e-03 3.400e-04]  [3 -17 72]
 NS 198-4  4.684e+02  [-137 1.304e-07 2.245e-05 3.199e-04]  [3 -17 71]
 NS 198-5  4.689e+02  [-175 1.612e-09 2.776e-07 3.868e-04]  [3 -16 70]
 NS 199-1  4.693e+02  [0 1.000e+00 1.474e+02 1.674e-04]  [2 -18 65]
 NS 199-2  4.698e+02  [-60 9.725e-04 1.434e-01 3.242e-04]  [3 -18 72]
 NS 199-3  4.703e+02  [-98 1.181e-05 1.741e-03 3.368e-04]  [3 -17 72]
 NS 199-4  4.708e+02  [-136 1.483e-07 2.186e-05 3.024e-04]  [3 -17 72]
 NS 199-5  4.713e+02  [-174 1.823e-09 2.688e-07 3.586e-04]  [3 -16 70]
 NS 200-1  4.716e+02  [0 1.000e+00 1.226e+02 9.562e-04]  [1 -20 56]
 NS 200-2  4.721e+02  [-56 1.492e-03 1.829e-01 8.193e-04]  [3 -16 71]
 NS 200-3  4.725e+02  [-92 2.446e-05 3.000e-03 4.038e-04]  [3 -17 72]
 NS 200-4  4.730e+02  [-130 3.160e-07 3.876e-05 4.735e-04]  [3 -17 71]
 NS 200-5s 4.735e+02  [-167 4.049e-09 4.965e-07 4.781e-04]  [3 -17 70]
