---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.286e+02  [-64 6.082e-04 4.440e-01 8.645e-04]  [3 -16 75]
 NS 168-3  7.295e+02  [-99 1.075e-05 7.849e-03 4.043e-04]  [3 -16 77]
 NS 168-4  7.303e+02  [-134 1.779e-07 1.298e-04 4.174e-04]  [3 -16 74]
 NS 168-5s 7.311e+02  [-171 2.569e-09 1.876e-06 3.599e-04]  [3 -16 74]
 NS 169-1  7.323e+02  [0 1.000e+00 7.205e+02 2.787e-04]  [2 -18 47]
 NS 169-2  7.331e+02  [-64 5.985e-04 4.312e-01 7.927e-04]  [3 -16 77]
 NS 169-3  7.338e+02  [-99 1.059e-05 7.630e-03 3.660e-04]  [3 -16 73]
 NS 169-4  7.347e+02  [-135 1.718e-07 1.238e-04 4.289e-04]  [3 -16 78]
 NS 169-5  7.356e+02  [-172 2.387e-09 1.720e-06 3.715e-04]  [3 -16 78]
 NS 170-1  7.362e+02  [0 1.000e+00 7.102e+02 2.753e-04]  [2 -18 67]
 NS 170-2  7.369e+02  [-64 5.895e-04 4.187e-01 7.970e-04]  [3 -16 72]
 NS 170-3  7.377e+02  [-99 1.044e-05 7.413e-03 3.635e-04]  [3 -17 74]
 NS 170-4  7.385e+02  [-135 1.669e-07 1.186e-04 4.194e-04]  [3 -16 75]
 NS 170-5s 7.394e+02  [-172 2.239e-09 1.590e-06 4.024e-04]  [3 -16 74]
 NS 171-1  7.403e+02  [0 1.000e+00 6.991e+02 2.721e-04]  [2 -18 40]
 NS 171-2  7.411e+02  [-64 5.813e-04 4.064e-01 8.418e-04]  [3 -16 76]
 NS 171-3  7.419e+02  [-99 1.030e-05 7.200e-03 3.770e-04]  [3 -16 74]
 NS 171-4  7.426e+02  [-135 1.629e-07 1.139e-04 3.991e-04]  [3 -16 73]
 NS 171-5  7.435e+02  [-173 2.119e-09 1.481e-06 4.298e-04]  [3 -16 74]
 NS 172-1  7.442e+02  [0 1.000e+00 6.873e+02 2.690e-04]  [2 -18 71]
 NS 172-2  7.450e+02  [-64 5.739e-04 3.944e-01 7.719e-04]  [3 -17 78]
 NS 172-3  7.458e+02  [-99 1.015e-05 6.974e-03 3.558e-04]  [3 -16 77]
 NS 172-4  7.465e+02  [-136 1.569e-07 1.078e-04 3.846e-04]  [3 -16 73]
 NS 172-5s 7.475e+02  [-174 1.995e-09 1.371e-06 4.043e-04]  [3 -16 78]
 NS 173-1  7.485e+02  [0 1.000e+00 6.748e+02 2.659e-04]  [2 -18 45]
 NS 173-2  7.493e+02  [-64 5.670e-04 3.826e-01 7.733e-04]  [3 -16 78]
 NS 173-3  7.501e+02  [-100 9.983e-06 6.736e-03 3.395e-04]  [3 -16 75]
 NS 173-4  7.509e+02  [-136 1.510e-07 1.019e-04 3.947e-04]  [3 -16 78]
 NS 173-5  7.518e+02  [-174 1.902e-09 1.283e-06 4.348e-04]  [3 -16 78]
 NS 174-1  7.525e+02  [0 1.000e+00 6.615e+02 2.630e-04]  [2 -18 71]
 NS 174-2  7.533e+02  [-65 5.608e-04 3.710e-01 7.564e-04]  [3 -17 77]
 NS 174-3  7.541e+02  [-100 9.844e-06 6.512e-03 3.437e-04]  [3 -17 74]
 NS 174-4  7.549e+02  [-136 1.470e-07 9.727e-05 4.059e-04]  [3 -16 73]
 NS 174-5s 7.556e+02  [-174 1.845e-09 1.221e-06 4.173e-04]  [3 -16 71]
 NS 175-1  7.567e+02  [0 1.000e+00 6.476e+02 2.600e-04]  [2 -18 48]
 NS 175-2  7.576e+02  [-65 5.552e-04 3.595e-01 7.516e-04]  [3 -17 78]
 NS 175-3  7.585e+02  [-100 9.705e-06 6.285e-03 3.443e-04]  [3 -17 79]
 NS 175-4  7.592e+02  [-136 1.430e-07 9.258e-05 4.102e-04]  [3 -16 73]
 NS 175-5  7.601e+02  [-174 1.792e-09 1.161e-06 4.281e-04]  [3 -16 74]
 NS 176-1  7.607e+02  [0 1.000e+00 6.329e+02 2.571e-04]  [2 -18 68]
 NS 176-2  7.615e+02  [-65 5.501e-04 3.482e-01 7.510e-04]  [3 -17 73]
 NS 176-3  7.623e+02  [-100 9.582e-06 6.064e-03 3.452e-04]  [3 -17 77]
 NS 176-4  7.632e+02  [-137 1.388e-07 8.783e-05 3.835e-04]  [3 -17 77]
 NS 176-5s 7.640e+02  [-175 1.739e-09 1.101e-06 4.222e-04]  [3 -16 76]
 NS 177-1  7.650e+02  [0 1.000e+00 6.175e+02 2.544e-04]  [2 -18 43]
 NS 177-2  7.658e+02  [-65 5.458e-04 3.370e-01 7.558e-04]  [3 -17 76]
 NS 177-3  7.667e+02  [-100 9.465e-06 5.845e-03 3.487e-04]  [3 -17 76]
 NS 177-4  7.673e+02  [-137 1.349e-07 8.333e-05 3.935e-04]  [3 -16 71]
 NS 177-5  7.681e+02  [-175 1.698e-09 1.049e-06 4.239e-04]  [3 -16 71]
 NS 178-1  7.688e+02  [0 1.000e+00 6.015e+02 2.507e-04]  [2 -18 69]
 NS 178-2  7.696e+02  [-65 5.414e-04 3.257e-01 7.459e-04]  [3 -17 76]
 NS 178-3  7.705e+02  [-100 9.339e-06 5.618e-03 3.481e-04]  [3 -17 79]
 NS 178-4  7.713e+02  [-137 1.313e-07 7.898e-05 4.126e-04]  [3 -16 77]
 NS 178-5s 7.721e+02  [-175 1.655e-09 9.956e-07 4.313e-04]  [3 -16 73]
 NS 179-1  7.731e+02  [0 1.000e+00 5.849e+02 2.478e-04]  [2 -18 45]
 NS 179-2  7.739e+02  [-65 5.380e-04 3.147e-01 7.408e-04]  [3 -17 75]
 NS 179-3  7.748e+02  [-100 9.236e-06 5.402e-03 3.525e-04]  [3 -17 77]
 NS 179-4  7.755e+02  [-137 1.280e-07 7.486e-05 3.920e-04]  [3 -17 73]
 NS 179-5  7.763e+02  [-175 1.616e-09 9.452e-07 4.417e-04]  [3 -16 76]
 NS 180-1  7.771e+02  [0 1.000e+00 5.676e+02 2.451e-04]  [2 -18 74]
 NS 180-2  7.778e+02  [-65 5.352e-04 3.038e-01 7.350e-04]  [3 -17 76]
 NS 180-3  7.787e+02  [-100 9.136e-06 5.186e-03 3.588e-04]  [3 -17 77]
 NS 180-4  7.795e+02  [-138 1.245e-07 7.069e-05 4.028e-04]  [3 -16 74]
 NS 180-5s 7.802e+02  [-176 1.581e-09 8.976e-07 4.263e-04]  [3 -16 72]
 NS 181-1  7.813e+02  [0 1.000e+00 5.497e+02 2.424e-04]  [2 -18 45]
 NS 181-2  7.820e+02  [-65 5.329e-04 2.929e-01 7.287e-04]  [3 -17 75]
 NS 181-3  7.829e+02  [-100 9.029e-06 4.963e-03 3.651e-04]  [3 -17 76]
 NS 181-4  7.836e+02  [-138 1.216e-07 6.682e-05 4.185e-04]  [3 -16 71]
 NS 181-5  7.843e+02  [-176 1.553e-09 8.535e-07 4.268e-04]  [3 -16 72]
 NS 182-1  7.850e+02  [0 1.000e+00 5.312e+02 2.397e-04]  [2 -18 68]
 NS 182-2  7.857e+02  [-65 5.313e-04 2.822e-01 7.218e-04]  [3 -17 75]
 NS 182-3  7.866e+02  [-100 8.933e-06 4.745e-03 3.727e-04]  [3 -17 79]
 NS 182-4  7.875e+02  [-138 1.190e-07 6.319e-05 4.003e-04]  [3 -17 79]
 NS 182-5s 7.883e+02  [-176 1.527e-09 8.111e-07 4.259e-04]  [3 -16 75]
 NS 183-1  7.893e+02  [0 1.000e+00 5.121e+02 2.370e-04]  [2 -18 46]
 NS 183-2  7.901e+02  [-65 5.304e-04 2.716e-01 7.141e-04]  [3 -17 75]
 NS 183-3  7.910e+02  [-101 8.824e-06 4.519e-03 3.806e-04]  [3 -16 75]
 NS 183-4  7.918e+02  [-138 1.166e-07 5.971e-05 4.012e-04]  [3 -17 74]
 NS 183-5  7.927e+02  [-176 1.504e-09 7.701e-07 4.341e-04]  [3 -16 77]
 NS 184-1  7.933e+02  [0 1.000e+00 4.925e+02 2.343e-04]  [2 -18 70]
 NS 184-2  7.941e+02  [-65 5.302e-04 2.611e-01 7.057e-04]  [3 -17 75]
 NS 184-3  7.949e+02  [-101 8.712e-06 4.291e-03 3.579e-04]  [3 -17 76]
 NS 184-4  7.957e+02  [-138 1.145e-07 5.641e-05 4.025e-04]  [3 -17 75]
 NS 184-5s 7.965e+02  [-176 1.480e-09 7.291e-07 4.440e-04]  [3 -16 73]
 NS 185-1  7.975e+02  [0 1.000e+00 4.723e+02 2.318e-04]  [2 -18 48]
 NS 185-2  7.985e+02  [-65 5.311e-04 2.509e-01 6.967e-04]  [3 -17 79]
 NS 185-3  7.993e+02  [-101 8.615e-06 4.069e-03 3.597e-04]  [3 -17 77]
 NS 185-4  8.002e+02  [-138 1.124e-07 5.311e-05 4.053e-04]  [3 -17 78]
 NS 185-5  8.010e+02  [-176 1.455e-09 6.870e-07 4.362e-04]  [3 -16 76]
 NS 186-1  8.016e+02  [0 1.000e+00 4.517e+02 2.292e-04]  [2 -18 66]
 NS 186-2  8.025e+02  [-65 5.330e-04 2.408e-01 6.868e-04]  [3 -17 78]
 NS 186-3  8.033e+02  [-101 8.511e-06 3.844e-03 3.623e-04]  [3 -17 77]
 NS 186-4  8.042e+02  [-139 1.103e-07 4.984e-05 4.092e-04]  [3 -17 76]
 NS 186-5s 8.050e+02  [-176 1.424e-09 6.433e-07 4.395e-04]  [3 -16 74]
 NS 187-1  8.060e+02  [0 1.000e+00 4.305e+02 2.266e-04]  [2 -18 48]
 NS 187-2  8.070e+02  [-65 5.363e-04 2.309e-01 6.758e-04]  [3 -17 79]
 NS 187-3  8.078e+02  [-101 8.409e-06 3.620e-03 3.659e-04]  [3 -16 78]
 NS 187-4  8.087e+02  [-139 1.083e-07 4.661e-05 4.106e-04]  [3 -17 78]
 NS 187-5  8.094e+02  [-177 1.397e-09 6.016e-07 4.398e-04]  [3 -16 72]
 NS 188-1  8.100e+02  [0 1.000e+00 4.089e+02 2.240e-04]  [2 -18 68]
 NS 188-2  8.109e+02  [-65 5.412e-04 2.213e-01 6.631e-04]  [3 -17 78]
 NS 188-3  8.117e+02  [-101 8.317e-06 3.401e-03 3.691e-04]  [3 -16 76]
 NS 188-4  8.126e+02  [-139 1.065e-07 4.357e-05 4.141e-04]  [3 -17 77]
 NS 188-5s 8.133e+02  [-177 1.372e-09 5.611e-07 4.442e-04]  [3 -16 69]
 NS 189-1  8.143e+02  [0 1.000e+00 3.869e+02 2.255e-04]  [2 -18 48]
 NS 189-2  8.152e+02  [-65 5.498e-04 2.127e-01 6.603e-04]  [3 -17 78]
 NS 189-3  8.161e+02  [-101 8.239e-06 3.187e-03 4.051e-04]  [3 -16 77]
 NS 189-4  8.169e+02  [-139 1.051e-07 4.067e-05 4.205e-04]  [3 -17 76]
 NS 189-5  8.175e+02  [-177 1.347e-09 5.210e-07 4.511e-04]  [3 -16 68]
 NS 190-1  8.180e+02  [0 1.000e+00 3.644e+02 2.232e-04]  [2 -18 62]
 NS 190-2  8.190e+02  [-65 5.597e-04 2.039e-01 7.212e-04]  [3 -16 79]
 NS 190-3  8.198e+02  [-101 8.178e-06 2.980e-03 3.675e-04]  [3 -16 77]
 NS 190-4  8.207e+02  [-139 1.041e-07 3.794e-05 4.197e-04]  [3 -17 77]
 NS 190-5s 8.214e+02  [-177 1.336e-09 4.867e-07 4.541e-04]  [3 -16 71]
 NS 191-1  8.225e+02  [0 1.000e+00 3.415e+02 2.187e-04]  [2 -18 49]
 NS 191-2  8.234e+02  [-64 5.721e-04 1.954e-01 6.371e-04]  [3 -17 78]
 NS 191-3  8.243e+02  [-101 8.127e-06 2.776e-03 3.703e-04]  [3 -16 78]
 NS 191-4  8.251e+02  [-139 1.031e-07 3.522e-05 4.150e-04]  [3 -17 79]
 NS 191-5  8.258e+02  [-177 1.312e-09 4.482e-07 4.542e-04]  [3 -16 67]
 NS 192-1  8.264e+02  [0 1.000e+00 3.183e+02 2.143e-04]  [2 -18 65]
 NS 192-2  8.273e+02  [-64 5.893e-04 1.876e-01 5.960e-04]  [3 -17 77]
 NS 192-3  8.281e+02  [-101 8.112e-06 2.582e-03 3.748e-04]  [3 -16 75]
 NS 192-4  8.289e+02  [-139 1.027e-07 3.268e-05 4.184e-04]  [3 -17 75]
 NS 192-5s 8.298e+02  [-177 1.308e-09 4.164e-07 4.551e-04]  [3 -16 74]
 NS 193-1  8.308e+02  [0 1.000e+00 2.948e+02 2.097e-04]  [2 -18 51]
 NS 193-2  8.317e+02  [-64 6.123e-04 1.805e-01 5.671e-04]  [3 -17 77]
 NS 193-3  8.325e+02  [-101 8.129e-06 2.396e-03 3.785e-04]  [3 -16 75]
 NS 193-4  8.333e+02  [-139 1.030e-07 3.038e-05 4.210e-04]  [3 -17 77]
 NS 193-5  8.340e+02  [-177 1.303e-09 3.840e-07 4.525e-04]  [3 -16 68]
 NS 194-1  8.346e+02  [0 1.000e+00 2.709e+02 2.046e-04]  [2 -18 70]
 NS 194-2  8.355e+02  [-63 6.432e-04 1.742e-01 5.462e-04]  [3 -17 77]
 NS 194-3  8.363e+02  [-101 8.195e-06 2.220e-03 3.850e-04]  [3 -16 75]
 NS 194-4  8.371e+02  [-139 1.043e-07 2.825e-05 4.230e-04]  [3 -17 77]
 NS 194-5s 8.380e+02  [-177 1.306e-09 3.537e-07 4.511e-04]  [3 -16 75]
 NS 195-1  8.390e+02  [0 1.000e+00 2.468e+02 1.989e-04]  [2 -18 46]
 NS 195-2  8.398e+02  [-63 6.846e-04 1.689e-01 5.393e-04]  [3 -16 76]
 NS 195-3  8.406e+02  [-101 8.341e-06 2.058e-03 3.921e-04]  [3 -16 75]
 NS 195-4  8.415e+02  [-139 1.065e-07 2.628e-05 4.232e-04]  [3 -17 78]
 NS 195-5  8.422e+02  [-177 1.314e-09 3.242e-07 4.470e-04]  [3 -16 68]
 NS 196-1  8.429e+02  [0 1.000e+00 2.224e+02 1.976e-04]  [2 -18 73]
 NS 196-2  8.437e+02  [-62 7.417e-04 1.649e-01 4.730e-04]  [3 -17 78]
 NS 196-3  8.446e+02  [-101 8.583e-06 1.909e-03 3.771e-04]  [3 -16 78]
 NS 196-4  8.455e+02  [-139 1.092e-07 2.429e-05 4.111e-04]  [3 -16 78]
 NS 196-5s 8.463e+02  [-177 1.325e-09 2.947e-07 4.301e-04]  [3 -16 76]
 NS 197-1  8.473e+02  [0 1.000e+00 1.978e+02 1.923e-04]  [2 -18 46]
 NS 197-2  8.481e+02  [-61 8.177e-04 1.617e-01 4.344e-04]  [3 -17 74]
 NS 197-3  8.490e+02  [-100 8.975e-06 1.775e-03 3.674e-04]  [3 -16 75]
 NS 197-4  8.498e+02  [-138 1.146e-07 2.266e-05 3.935e-04]  [3 -17 75]
 NS 197-5  8.504e+02  [-177 1.360e-09 2.690e-07 4.104e-04]  [3 -16 69]
 NS 198-1  8.512e+02  [0 1.000e+00 1.730e+02 1.859e-04]  [2 -18 73]
 NS 198-2  8.520e+02  [-60 9.222e-04 1.595e-01 3.931e-04]  [3 -17 77]
 NS 198-3  8.529e+02  [-100 9.602e-06 1.661e-03 3.547e-04]  [3 -16 76]
 NS 198-4  8.538e+02  [-138 1.229e-07 2.125e-05 3.697e-04]  [3 -17 76]
 NS 198-5s 8.546e+02  [-176 1.423e-09 2.462e-07 3.984e-04]  [3 -16 73]
 NS 199-1  8.557e+02  [0 1.000e+00 1.480e+02 1.779e-04]  [2 -18 48]
 NS 199-2  8.566e+02  [-59 1.069e-03 1.582e-01 3.491e-04]  [3 -17 78]
 NS 199-3  8.575e+02  [-99 1.059e-05 1.567e-03 3.393e-04]  [3 -17 78]
 NS 199-4  8.582e+02  [-137 1.359e-07 2.011e-05 3.422e-04]  [3 -17 74]
 NS 199-5  8.588e+02  [-176 1.536e-09 2.274e-07 3.575e-04]  [3 -16 67]
 NS 200-1  8.594e+02  [0 1.000e+00 1.230e+02 9.934e-04]  [1 -20 60]
 NS 200-2  8.603e+02  [-55 1.619e-03 1.992e-01 8.510e-04]  [3 -16 79]
 NS 200-3  8.612e+02  [-92 2.284e-05 2.810e-03 4.490e-04]  [3 -16 79]
 NS 200-4  8.621e+02  [-130 2.987e-07 3.675e-05 5.289e-04]  [3 -17 78]
 NS 200-5s 8.630e+02  [-168 3.861e-09 4.751e-07 4.869e-04]  [3 -17 76]
