---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  6.953e+02  [0 1.000e+00 7.345e+02 2.840e-04]  [2 -17 69]
 NS 168-2  6.962e+02  [-67 4.438e-04 3.260e-01 2.223e-04]  [4 -15 78]
 NS 168-3  6.970e+02  [-102 7.795e-06 5.726e-03 3.472e-04]  [3 -16 77]
 NS 168-4  6.977e+02  [-138 1.197e-07 8.796e-05 5.186e-04]  [3 -17 70]
 NS 168-5s 6.985e+02  [-175 1.622e-09 1.191e-06 4.565e-04]  [3 -17 75]
 NS 169-1  6.995e+02  [0 1.000e+00 7.249e+02 2.795e-04]  [2 -17 45]
 NS 169-2  7.004e+02  [-67 4.385e-04 3.179e-01 2.316e-04]  [4 -16 81]
 NS 169-3  7.012e+02  [-102 7.611e-06 5.518e-03 3.626e-04]  [3 -16 76]
 NS 169-4  7.019e+02  [-138 1.144e-07 8.291e-05 4.944e-04]  [3 -17 71]
 NS 169-5  7.027e+02  [-176 1.513e-09 1.097e-06 4.598e-04]  [3 -17 74]
 NS 170-1  7.033e+02  [0 1.000e+00 7.146e+02 2.759e-04]  [2 -17 69]
 NS 170-2  7.042e+02  [-67 4.339e-04 3.101e-01 2.118e-04]  [4 -16 79]
 NS 170-3  7.050e+02  [-102 7.448e-06 5.322e-03 3.838e-04]  [3 -16 75]
 NS 170-4  7.058e+02  [-139 1.098e-07 7.843e-05 4.714e-04]  [3 -17 74]
 NS 170-5s 7.065e+02  [-176 1.427e-09 1.020e-06 4.351e-04]  [3 -17 72]
 NS 171-1  7.075e+02  [0 1.000e+00 7.034e+02 2.726e-04]  [2 -17 49]
 NS 171-2  7.082e+02  [-67 4.297e-04 3.023e-01 9.491e-04]  [3 -17 76]
 NS 171-3  7.090e+02  [-102 7.279e-06 5.120e-03 2.987e-04]  [3 -17 75]
 NS 171-4  7.097e+02  [-139 1.048e-07 7.369e-05 4.652e-04]  [3 -17 71]
 NS 171-5  7.104e+02  [-177 1.362e-09 9.578e-07 4.636e-04]  [3 -17 71]
 NS 172-1  7.110e+02  [0 1.000e+00 6.915e+02 2.692e-04]  [2 -17 66]
 NS 172-2  7.117e+02  [-67 4.257e-04 2.944e-01 8.752e-04]  [3 -17 71]
 NS 172-3  7.125e+02  [-102 7.177e-06 4.963e-03 2.939e-04]  [3 -17 77]
 NS 172-4  7.133e+02  [-139 1.025e-07 7.087e-05 4.363e-04]  [3 -17 76]
 NS 172-5s 7.141e+02  [-177 1.314e-09 9.087e-07 4.530e-04]  [3 -17 76]
 NS 173-1  7.150e+02  [0 1.000e+00 6.789e+02 2.660e-04]  [2 -17 41]
 NS 173-2  7.158e+02  [-67 4.219e-04 2.864e-01 8.903e-04]  [3 -17 75]
 NS 173-3  7.166e+02  [-102 7.081e-06 4.807e-03 2.942e-04]  [3 -17 75]
 NS 173-4  7.173e+02  [-139 1.002e-07 6.805e-05 4.377e-04]  [3 -17 72]
 NS 173-5  7.180e+02  [-177 1.290e-09 8.761e-07 4.344e-04]  [3 -17 72]
 NS 174-1  7.186e+02  [0 1.000e+00 6.655e+02 2.629e-04]  [2 -17 66]
 NS 174-2  7.193e+02  [-67 4.183e-04 2.784e-01 8.419e-04]  [3 -17 74]
 NS 174-3  7.201e+02  [-103 6.949e-06 4.625e-03 2.824e-04]  [3 -17 77]
 NS 174-4  7.208e+02  [-140 9.567e-08 6.368e-05 4.168e-04]  [3 -17 70]
 NS 174-5s 7.215e+02  [-178 1.228e-09 8.174e-07 4.277e-04]  [3 -17 70]
 NS 175-1  7.224e+02  [0 1.000e+00 6.515e+02 2.599e-04]  [2 -17 41]
 NS 175-2  7.230e+02  [-67 4.150e-04 2.703e-01 8.286e-04]  [3 -17 73]
 NS 175-3  7.238e+02  [-103 6.830e-06 4.450e-03 2.807e-04]  [3 -17 74]
 NS 175-4  7.245e+02  [-140 9.202e-08 5.995e-05 3.851e-04]  [3 -17 73]
 NS 175-5  7.252e+02  [-178 1.174e-09 7.648e-07 4.277e-04]  [3 -17 68]
 NS 176-1  7.257e+02  [0 1.000e+00 6.367e+02 2.569e-04]  [2 -17 63]
 NS 176-2  7.266e+02  [-67 4.118e-04 2.622e-01 8.160e-04]  [3 -17 76]
 NS 176-3  7.274e+02  [-103 6.723e-06 4.280e-03 2.808e-04]  [3 -17 76]
 NS 176-4  7.282e+02  [-141 8.895e-08 5.664e-05 3.726e-04]  [3 -17 77]
 NS 176-5s 7.289e+02  [-178 1.132e-09 7.206e-07 4.230e-04]  [3 -17 74]
 NS 177-1  7.298e+02  [0 1.000e+00 6.213e+02 2.540e-04]  [2 -17 38]
 NS 177-2  7.306e+02  [-67 4.087e-04 2.539e-01 8.063e-04]  [3 -17 76]
 NS 177-3  7.314e+02  [-103 6.612e-06 4.108e-03 2.827e-04]  [3 -17 77]
 NS 177-4  7.322e+02  [-141 8.560e-08 5.318e-05 3.729e-04]  [3 -17 75]
 NS 177-5  7.329e+02  [-179 1.090e-09 6.771e-07 4.168e-04]  [3 -17 70]
 NS 178-1  7.333e+02  [0 1.000e+00 6.051e+02 2.513e-04]  [2 -17 59]
 NS 178-2  7.342e+02  [-67 4.059e-04 2.457e-01 8.055e-04]  [3 -18 75]
 NS 178-3  7.350e+02  [-103 6.509e-06 3.939e-03 2.879e-04]  [3 -17 75]
 NS 178-4  7.358e+02  [-141 8.256e-08 4.996e-05 3.776e-04]  [3 -17 78]
 NS 178-5s 7.366e+02  [-179 1.051e-09 6.360e-07 4.237e-04]  [3 -17 76]
 NS 179-1  7.375e+02  [0 1.000e+00 5.884e+02 2.486e-04]  [2 -17 42]
 NS 179-2  7.383e+02  [-67 4.033e-04 2.373e-01 8.113e-04]  [3 -18 76]
 NS 179-3  7.392e+02  [-103 6.409e-06 3.771e-03 2.939e-04]  [3 -17 77]
 NS 179-4  7.399e+02  [-141 7.957e-08 4.682e-05 3.948e-04]  [3 -17 72]
 NS 179-5  7.406e+02  [-179 1.011e-09 5.948e-07 4.231e-04]  [3 -17 71]
 NS 180-1  7.412e+02  [0 1.000e+00 5.710e+02 2.447e-04]  [2 -17 68]
 NS 180-2  7.419e+02  [-67 4.000e-04 2.284e-01 8.647e-04]  [3 -16 72]
 NS 180-3  7.427e+02  [-104 6.290e-06 3.591e-03 3.163e-04]  [3 -17 74]
 NS 180-4  7.433e+02  [-142 7.671e-08 4.380e-05 4.054e-04]  [3 -17 72]
 NS 180-5s 7.441e+02  [-180 9.650e-10 5.510e-07 4.344e-04]  [3 -17 71]
 NS 181-1  7.450e+02  [0 1.000e+00 5.529e+02 2.419e-04]  [2 -17 47]
 NS 181-2  7.458e+02  [-68 3.976e-04 2.198e-01 7.713e-04]  [3 -17 74]
 NS 181-3  7.467e+02  [-104 6.213e-06 3.435e-03 3.005e-04]  [3 -17 76]
 NS 181-4  7.473e+02  [-142 7.424e-08 4.105e-05 4.167e-04]  [3 -17 68]
 NS 181-5  7.481e+02  [-180 9.368e-10 5.180e-07 4.303e-04]  [3 -17 77]
 NS 182-1  7.487e+02  [0 1.000e+00 5.343e+02 2.392e-04]  [2 -18 69]
 NS 182-2  7.495e+02  [-68 3.953e-04 2.112e-01 7.611e-04]  [3 -18 73]
 NS 182-3  7.502e+02  [-104 6.119e-06 3.269e-03 3.029e-04]  [3 -17 76]
 NS 182-4  7.510e+02  [-142 7.160e-08 3.826e-05 3.762e-04]  [3 -18 72]
 NS 182-5s 7.517e+02  [-180 9.068e-10 4.845e-07 4.332e-04]  [3 -17 73]
 NS 183-1  7.526e+02  [0 1.000e+00 5.151e+02 2.365e-04]  [2 -18 42]
 NS 183-2  7.534e+02  [-68 3.933e-04 2.026e-01 7.511e-04]  [3 -18 75]
 NS 183-3  7.543e+02  [-104 6.016e-06 3.099e-03 3.044e-04]  [3 -17 77]
 NS 183-4  7.550e+02  [-143 6.903e-08 3.556e-05 3.823e-04]  [3 -18 75]
 NS 183-5  7.557e+02  [-181 8.820e-10 4.543e-07 4.325e-04]  [3 -17 68]
 NS 184-1  7.563e+02  [0 1.000e+00 4.954e+02 2.339e-04]  [2 -18 70]
 NS 184-2  7.571e+02  [-68 3.915e-04 1.939e-01 7.404e-04]  [3 -18 76]
 NS 184-3  7.580e+02  [-104 5.907e-06 2.926e-03 3.067e-04]  [3 -17 81]
 NS 184-4  7.587e+02  [-143 6.663e-08 3.301e-05 3.899e-04]  [3 -17 76]
 NS 184-5s 7.595e+02  [-181 8.532e-10 4.227e-07 4.324e-04]  [3 -17 75]
 NS 185-1  7.605e+02  [0 1.000e+00 4.751e+02 2.313e-04]  [2 -18 46]
 NS 185-2  7.614e+02  [-68 3.901e-04 1.853e-01 7.303e-04]  [3 -18 78]
 NS 185-3  7.623e+02  [-104 5.798e-06 2.755e-03 3.084e-04]  [3 -17 78]
 NS 185-4  7.631e+02  [-143 6.473e-08 3.075e-05 3.970e-04]  [3 -17 77]
 NS 185-5  7.639e+02  [-181 8.231e-10 3.911e-07 4.462e-04]  [3 -17 74]
 NS 186-1  7.644e+02  [0 1.000e+00 4.543e+02 2.287e-04]  [2 -18 64]
 NS 186-2  7.652e+02  [-68 3.890e-04 1.767e-01 7.196e-04]  [3 -18 75]
 NS 186-3  7.659e+02  [-104 5.691e-06 2.585e-03 3.097e-04]  [3 -17 70]
 NS 186-4  7.666e+02  [-144 6.302e-08 2.863e-05 4.033e-04]  [3 -17 75]
 NS 186-5s 7.674e+02  [-181 7.947e-10 3.610e-07 4.538e-04]  [3 -16 72]
 NS 187-1  7.684e+02  [0 1.000e+00 4.330e+02 2.262e-04]  [2 -18 45]
 NS 187-2  7.692e+02  [-68 3.883e-04 1.682e-01 7.071e-04]  [3 -18 76]
 NS 187-3  7.699e+02  [-105 5.581e-06 2.417e-03 3.109e-04]  [3 -17 75]
 NS 187-4  7.708e+02  [-144 6.121e-08 2.650e-05 4.082e-04]  [3 -17 78]
 NS 187-5  7.717e+02  [-182 7.652e-10 3.313e-07 4.032e-04]  [3 -17 78]
 NS 188-1  7.722e+02  [0 1.000e+00 4.113e+02 2.236e-04]  [2 -18 63]
 NS 188-2  7.730e+02  [-68 3.884e-04 1.597e-01 6.947e-04]  [3 -18 76]
 NS 188-3  7.737e+02  [-105 5.480e-06 2.254e-03 3.133e-04]  [3 -17 71]
 NS 188-4  7.745e+02  [-144 5.942e-08 2.444e-05 4.129e-04]  [3 -17 76]
 NS 188-5s 7.753e+02  [-182 7.385e-10 3.037e-07 4.023e-04]  [3 -17 72]
 NS 189-1  7.763e+02  [0 1.000e+00 3.891e+02 2.209e-04]  [2 -18 45]
 NS 189-2  7.772e+02  [-68 3.894e-04 1.515e-01 6.810e-04]  [3 -18 78]
 NS 189-3  7.781e+02  [-105 5.384e-06 2.095e-03 3.169e-04]  [3 -17 79]
 NS 189-4  7.789e+02  [-144 5.773e-08 2.246e-05 4.171e-04]  [3 -17 78]
 NS 189-5  7.798e+02  [-182 7.128e-10 2.773e-07 4.003e-04]  [3 -17 77]
 NS 190-1  7.804e+02  [0 1.000e+00 3.665e+02 2.183e-04]  [2 -18 69]
 NS 190-2  7.810e+02  [-68 3.916e-04 1.435e-01 6.655e-04]  [3 -18 68]
 NS 190-3  7.818e+02  [-105 5.295e-06 1.940e-03 3.215e-04]  [3 -17 76]
 NS 190-4  7.827e+02  [-145 5.614e-08 2.057e-05 4.212e-04]  [3 -17 77]
 NS 190-5s 7.836e+02  [-183 6.867e-10 2.517e-07 4.008e-04]  [3 -17 75]
 NS 191-1  7.845e+02  [0 1.000e+00 3.435e+02 2.154e-04]  [2 -18 48]
 NS 191-2  7.854e+02  [-68 3.956e-04 1.359e-01 6.480e-04]  [3 -18 76]
 NS 191-3  7.862e+02  [-105 5.216e-06 1.792e-03 3.259e-04]  [3 -17 78]
 NS 191-4  7.871e+02  [-145 5.457e-08 1.874e-05 4.235e-04]  [3 -17 78]
 NS 191-5  7.880e+02  [-183 6.599e-10 2.266e-07 4.035e-04]  [3 -17 79]
 NS 192-1  7.885e+02  [0 1.000e+00 3.201e+02 2.180e-04]  [2 -17 65]
 NS 192-2  7.892e+02  [-67 4.048e-04 1.296e-01 7.736e-04]  [3 -17 70]
 NS 192-3  7.900e+02  [-105 5.163e-06 1.652e-03 3.230e-04]  [3 -17 75]
 NS 192-4  7.908e+02  [-145 5.257e-08 1.683e-05 4.304e-04]  [3 -17 75]
 NS 192-5s 7.916e+02  [-184 6.278e-10 2.009e-07 4.067e-04]  [3 -17 72]
 NS 193-1  7.926e+02  [0 1.000e+00 2.964e+02 2.128e-04]  [2 -17 43]
 NS 193-2  7.935e+02  [-67 4.134e-04 1.225e-01 6.510e-04]  [3 -18 76]
 NS 193-3  7.943e+02  [-105 5.080e-06 1.505e-03 3.227e-04]  [3 -17 77]
 NS 193-4  7.951e+02  [-145 5.116e-08 1.516e-05 4.223e-04]  [3 -17 74]
 NS 193-5  7.959e+02  [-184 5.998e-10 1.778e-07 4.049e-04]  [3 -17 74]
 NS 194-1  7.964e+02  [0 1.000e+00 2.724e+02 2.069e-04]  [2 -18 61]
 NS 194-2  7.972e+02  [-67 4.267e-04 1.162e-01 5.749e-04]  [3 -18 76]
 NS 194-3  7.980e+02  [-105 5.015e-06 1.366e-03 3.317e-04]  [3 -17 79]
 NS 194-4  7.990e+02  [-146 4.989e-08 1.359e-05 4.175e-04]  [3 -17 80]
 NS 194-5s 7.999e+02  [-184 5.695e-10 1.551e-07 4.063e-04]  [3 -17 78]
 NS 195-1  8.008e+02  [0 1.000e+00 2.481e+02 2.009e-04]  [2 -18 46]
 NS 195-2  8.016e+02  [-66 4.470e-04 1.109e-01 5.539e-04]  [3 -18 75]
 NS 195-3  8.025e+02  [-106 4.976e-06 1.234e-03 3.435e-04]  [3 -17 76]
 NS 195-4  8.032e+02  [-146 4.918e-08 1.220e-05 4.155e-04]  [3 -17 74]
 NS 195-5  8.040e+02  [-185 5.417e-10 1.344e-07 4.126e-04]  [3 -17 72]
 NS 196-1  8.045e+02  [0 1.000e+00 2.235e+02 1.943e-04]  [2 -18 64]
 NS 196-2  8.052e+02  [-66 4.769e-04 1.066e-01 5.756e-04]  [3 -17 72]
 NS 196-3  8.060e+02  [-106 4.995e-06 1.116e-03 3.606e-04]  [3 -17 76]
 NS 196-4  8.068e+02  [-146 4.932e-08 1.102e-05 4.118e-04]  [3 -17 77]
 NS 196-5s 8.078e+02  [-185 5.209e-10 1.164e-07 4.205e-04]  [3 -17 78]
 NS 197-1  8.087e+02  [0 1.000e+00 1.987e+02 1.920e-04]  [2 -18 44]
 NS 197-2  8.094e+02  [-65 5.222e-04 1.038e-01 4.542e-04]  [3 -18 74]
 NS 197-3  8.103e+02  [-105 5.099e-06 1.013e-03 3.387e-04]  [3 -17 75]
 NS 197-4  8.111e+02  [-146 4.936e-08 9.808e-06 3.811e-04]  [3 -17 76]
 NS 197-5  8.120e+02  [-186 4.984e-10 9.903e-08 4.007e-04]  [3 -17 76]
 NS 198-1  8.125e+02  [0 1.000e+00 1.737e+02 1.855e-04]  [2 -18 65]
 NS 198-2  8.132e+02  [-64 5.856e-04 1.017e-01 4.067e-04]  [3 -18 73]
 NS 198-3  8.140e+02  [-105 5.327e-06 9.254e-04 3.331e-04]  [3 -17 76]
 NS 198-4  8.149e+02  [-145 5.130e-08 8.913e-06 3.558e-04]  [3 -17 76]
 NS 198-5s 8.157e+02  [-186 4.907e-10 8.526e-08 3.884e-04]  [3 -17 75]
 NS 199-1  8.167e+02  [0 1.000e+00 1.486e+02 1.772e-04]  [2 -18 47]
 NS 199-2  8.176e+02  [-63 6.775e-04 1.007e-01 3.579e-04]  [3 -18 79]
 NS 199-3  8.185e+02  [-104 5.747e-06 8.540e-04 3.237e-04]  [3 -17 79]
 NS 199-4  8.193e+02  [-145 5.513e-08 8.193e-06 3.243e-04]  [3 -17 78]
 NS 199-5  8.202e+02  [-185 5.013e-10 7.450e-08 3.641e-04]  [3 -17 77]
 NS 200-1  8.206e+02  [0 1.000e+00 1.234e+02 9.681e-04]  [1 -20 61]
 NS 200-2  8.213e+02  [-58 1.252e-03 1.544e-01 9.315e-04]  [3 -16 71]
 NS 200-3  8.221e+02  [-96 1.560e-05 1.924e-03 3.841e-04]  [3 -17 77]
 NS 200-4  8.230e+02  [-135 1.734e-07 2.140e-05 5.224e-04]  [3 -17 78]
 NS 200-5s 8.239e+02  [-174 1.863e-09 2.298e-07 5.282e-04]  [3 -17 76]
