---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  6.185e+02  [0 1.000e+00 7.264e+02 2.838e-04]  [2 -17 69]
 NS 168-2  6.193e+02  [-60 9.710e-04 7.053e-01 7.386e-04]  [3 -15 75]
 NS 168-3  6.200e+02  [-93 2.049e-05 1.488e-02 3.869e-04]  [3 -16 75]
 NS 168-4  6.207e+02  [-126 4.673e-07 3.395e-04 4.918e-04]  [3 -16 73]
 NS 168-5s 6.215e+02  [-159 1.058e-08 7.683e-06 4.540e-04]  [3 -17 71]
 NS 169-1  6.224e+02  [0 1.000e+00 7.168e+02 2.803e-04]  [2 -17 43]
 NS 169-2  6.232e+02  [-60 9.609e-04 6.888e-01 7.827e-04]  [3 -15 75]
 NS 169-3  6.239e+02  [-93 2.035e-05 1.459e-02 3.920e-04]  [3 -16 71]
 NS 169-4  6.247e+02  [-126 4.642e-07 3.328e-04 4.984e-04]  [3 -16 74]
 NS 169-5  6.254e+02  [-159 1.081e-08 7.751e-06 4.592e-04]  [3 -17 72]
 NS 170-1  6.260e+02  [0 1.000e+00 7.064e+02 2.770e-04]  [2 -17 65]
 NS 170-2  6.267e+02  [-60 9.525e-04 6.729e-01 8.164e-04]  [3 -15 74]
 NS 170-3  6.274e+02  [-93 2.030e-05 1.434e-02 3.890e-04]  [3 -17 69]
 NS 170-4  6.282e+02  [-126 4.612e-07 3.258e-04 5.066e-04]  [3 -16 76]
 NS 170-5s 6.289e+02  [-159 1.098e-08 7.755e-06 4.625e-04]  [3 -17 72]
 NS 171-1  6.299e+02  [0 1.000e+00 6.953e+02 2.739e-04]  [2 -17 45]
 NS 171-2  6.307e+02  [-60 9.457e-04 6.575e-01 7.343e-04]  [3 -15 76]
 NS 171-3  6.314e+02  [-93 2.032e-05 1.413e-02 3.803e-04]  [3 -16 74]
 NS 171-4  6.322e+02  [-126 4.593e-07 3.194e-04 5.086e-04]  [3 -16 74]
 NS 171-5  6.329e+02  [-159 1.113e-08 7.738e-06 4.677e-04]  [3 -17 71]
 NS 172-1  6.335e+02  [0 1.000e+00 6.835e+02 2.708e-04]  [2 -17 66]
 NS 172-2  6.343e+02  [-60 9.402e-04 6.426e-01 7.268e-04]  [3 -15 75]
 NS 172-3  6.350e+02  [-93 2.036e-05 1.391e-02 3.900e-04]  [3 -16 75]
 NS 172-4  6.358e+02  [-126 4.575e-07 3.127e-04 5.157e-04]  [3 -16 75]
 NS 172-5s 6.366e+02  [-158 1.130e-08 7.723e-06 4.742e-04]  [3 -17 73]
 NS 173-1  6.376e+02  [0 1.000e+00 6.709e+02 2.679e-04]  [2 -17 46]
 NS 173-2  6.383e+02  [-60 9.360e-04 6.279e-01 7.244e-04]  [3 -15 74]
 NS 173-3  6.391e+02  [-93 2.037e-05 1.367e-02 3.823e-04]  [3 -16 75]
 NS 173-4  6.399e+02  [-126 4.560e-07 3.059e-04 5.142e-04]  [3 -16 76]
 NS 173-5  6.407e+02  [-158 1.153e-08 7.733e-06 4.706e-04]  [3 -17 75]
 NS 174-1  6.414e+02  [0 1.000e+00 6.576e+02 2.651e-04]  [2 -17 72]
 NS 174-2  6.420e+02  [-60 9.330e-04 6.135e-01 7.246e-04]  [3 -15 70]
 NS 174-3  6.427e+02  [-93 2.038e-05 1.340e-02 3.765e-04]  [3 -16 72]
 NS 174-4  6.435e+02  [-126 4.546e-07 2.990e-04 5.137e-04]  [3 -16 75]
 NS 174-5s 6.443e+02  [-158 1.176e-08 7.736e-06 4.667e-04]  [3 -17 73]
 NS 175-1  6.453e+02  [0 1.000e+00 6.436e+02 2.624e-04]  [2 -17 46]
 NS 175-2  6.461e+02  [-60 9.309e-04 5.991e-01 7.231e-04]  [3 -16 76]
 NS 175-3  6.468e+02  [-93 2.030e-05 1.307e-02 3.737e-04]  [3 -16 73]
 NS 175-4  6.476e+02  [-126 4.516e-07 2.907e-04 5.155e-04]  [3 -16 76]
 NS 175-5  6.483e+02  [-158 1.185e-08 7.629e-06 4.654e-04]  [3 -17 73]
 NS 176-1  6.490e+02  [0 1.000e+00 6.289e+02 2.588e-04]  [2 -17 71]
 NS 176-2  6.497e+02  [-60 9.298e-04 5.848e-01 7.113e-04]  [3 -16 74]
 NS 176-3  6.504e+02  [-93 2.023e-05 1.272e-02 3.961e-04]  [3 -16 73]
 NS 176-4  6.512e+02  [-126 4.500e-07 2.830e-04 5.201e-04]  [3 -16 75]
 NS 176-5s 6.521e+02  [-158 1.185e-08 7.454e-06 4.653e-04]  [3 -17 70]
 NS 177-1  6.531e+02  [0 1.000e+00 6.136e+02 2.560e-04]  [2 -17 43]
 NS 177-2  6.538e+02  [-60 9.299e-04 5.706e-01 7.036e-04]  [3 -16 74]
 NS 177-3  6.546e+02  [-93 2.016e-05 1.237e-02 3.963e-04]  [3 -16 72]
 NS 177-4  6.553e+02  [-126 4.477e-07 2.747e-04 5.251e-04]  [3 -17 74]
 NS 177-5  6.561e+02  [-158 1.186e-08 7.274e-06 4.701e-04]  [3 -17 72]
 NS 178-1  6.567e+02  [0 1.000e+00 5.976e+02 2.534e-04]  [2 -17 68]
 NS 178-2  6.575e+02  [-60 9.311e-04 5.564e-01 6.948e-04]  [3 -16 78]
 NS 178-3  6.583e+02  [-93 2.011e-05 1.202e-02 3.966e-04]  [3 -16 75]
 NS 178-4  6.591e+02  [-127 4.464e-07 2.668e-04 5.273e-04]  [3 -17 76]
 NS 178-5s 6.599e+02  [-158 1.187e-08 7.096e-06 4.748e-04]  [3 -17 74]
 NS 179-1  6.608e+02  [0 1.000e+00 5.809e+02 2.508e-04]  [2 -17 41]
 NS 179-2  6.616e+02  [-60 9.333e-04 5.422e-01 6.851e-04]  [3 -16 74]
 NS 179-3  6.623e+02  [-93 2.008e-05 1.167e-02 3.964e-04]  [3 -16 73]
 NS 179-4  6.631e+02  [-126 4.474e-07 2.599e-04 5.278e-04]  [3 -17 74]
 NS 179-5  6.638e+02  [-158 1.197e-08 6.956e-06 4.742e-04]  [3 -17 72]
 NS 180-1  6.644e+02  [0 1.000e+00 5.637e+02 2.483e-04]  [2 -17 64]
 NS 180-2  6.651e+02  [-60 9.367e-04 5.280e-01 6.747e-04]  [3 -16 75]
 NS 180-3  6.659e+02  [-93 2.009e-05 1.132e-02 3.944e-04]  [3 -16 68]
 NS 180-4  6.666e+02  [-126 4.507e-07 2.540e-04 5.277e-04]  [3 -17 75]
 NS 180-5s 6.673e+02  [-158 1.215e-08 6.851e-06 4.703e-04]  [3 -17 72]
 NS 181-1  6.683e+02  [0 1.000e+00 5.458e+02 2.458e-04]  [2 -17 43]
 NS 181-2  6.690e+02  [-60 9.413e-04 5.138e-01 6.742e-04]  [3 -16 72]
 NS 181-3  6.697e+02  [-93 2.003e-05 1.093e-02 4.064e-04]  [3 -16 71]
 NS 181-4  6.704e+02  [-126 4.524e-07 2.469e-04 5.249e-04]  [3 -17 73]
 NS 181-5  6.712e+02  [-158 1.218e-08 6.650e-06 4.851e-04]  [3 -17 71]
 NS 182-1  6.718e+02  [0 1.000e+00 5.274e+02 2.434e-04]  [2 -17 66]
 NS 182-2  6.724e+02  [-60 9.473e-04 4.996e-01 6.516e-04]  [3 -16 74]
 NS 182-3  6.731e+02  [-93 1.997e-05 1.053e-02 3.985e-04]  [3 -16 72]
 NS 182-4  6.739e+02  [-126 4.530e-07 2.389e-04 5.210e-04]  [3 -17 75]
 NS 182-5s 6.746e+02  [-158 1.217e-08 6.416e-06 4.892e-04]  [3 -17 72]
 NS 183-1  6.756e+02  [0 1.000e+00 5.084e+02 2.409e-04]  [2 -17 45]
 NS 183-2  6.763e+02  [-60 9.549e-04 4.855e-01 6.349e-04]  [3 -16 74]
 NS 183-3  6.770e+02  [-94 1.994e-05 1.014e-02 4.036e-04]  [3 -16 70]
 NS 183-4  6.777e+02  [-126 4.550e-07 2.313e-04 5.230e-04]  [3 -17 72]
 NS 183-5  6.785e+02  [-158 1.220e-08 6.202e-06 4.928e-04]  [3 -17 71]
 NS 184-1  6.791e+02  [0 1.000e+00 4.889e+02 2.385e-04]  [2 -17 69]
 NS 184-2  6.797e+02  [-60 9.644e-04 4.715e-01 6.242e-04]  [3 -16 69]
 NS 184-3  6.804e+02  [-94 1.990e-05 9.729e-03 4.118e-04]  [3 -16 71]
 NS 184-4  6.811e+02  [-126 4.577e-07 2.238e-04 5.305e-04]  [3 -17 69]
 NS 184-5s 6.818e+02  [-158 1.227e-08 5.998e-06 4.922e-04]  [3 -17 68]
 NS 185-1  6.828e+02  [0 1.000e+00 4.689e+02 2.360e-04]  [2 -17 45]
 NS 185-2  6.835e+02  [-60 9.760e-04 4.576e-01 6.092e-04]  [3 -16 73]
 NS 185-3  6.842e+02  [-94 1.989e-05 9.326e-03 4.193e-04]  [3 -16 71]
 NS 185-4  6.849e+02  [-126 4.608e-07 2.161e-04 5.154e-04]  [3 -17 73]
 NS 185-5  6.857e+02  [-158 1.234e-08 5.785e-06 4.974e-04]  [3 -17 71]
 NS 186-1  6.862e+02  [0 1.000e+00 4.483e+02 2.386e-04]  [2 -17 63]
 NS 186-2  6.869e+02  [-60 9.908e-04 4.442e-01 6.149e-04]  [3 -16 73]
 NS 186-3  6.876e+02  [-94 1.992e-05 8.931e-03 4.062e-04]  [3 -16 72]
 NS 186-4  6.884e+02  [-126 4.634e-07 2.078e-04 5.095e-04]  [3 -17 75]
 NS 186-5s 6.891e+02  [-158 1.243e-08 5.573e-06 5.072e-04]  [3 -17 73]
 NS 187-1  6.900e+02  [0 1.000e+00 4.273e+02 2.349e-04]  [2 -17 39]
 NS 187-2  6.907e+02  [-59 1.008e-03 4.305e-01 5.875e-04]  [3 -16 74]
 NS 187-3  6.914e+02  [-94 1.990e-05 8.503e-03 4.153e-04]  [3 -16 70]
 NS 187-4  6.921e+02  [-126 4.662e-07 1.992e-04 5.057e-04]  [3 -17 73]
 NS 187-5  6.928e+02  [-158 1.257e-08 5.372e-06 4.901e-04]  [3 -17 69]
 NS 188-1  6.934e+02  [0 1.000e+00 4.058e+02 2.327e-04]  [2 -17 64]
 NS 188-2  6.941e+02  [-59 1.028e-03 4.172e-01 5.810e-04]  [3 -16 74]
 NS 188-3  6.947e+02  [-94 1.991e-05 8.082e-03 4.453e-04]  [3 -16 69]
 NS 188-4  6.954e+02  [-126 4.674e-07 1.897e-04 4.996e-04]  [3 -16 72]
 NS 188-5s 6.960e+02  [-157 1.263e-08 5.127e-06 4.861e-04]  [3 -17 65]
 NS 189-1  6.970e+02  [0 1.000e+00 3.839e+02 2.285e-04]  [2 -17 44]
 NS 189-2  6.977e+02  [-59 1.052e-03 4.041e-01 5.486e-04]  [3 -16 74]
 NS 189-3  6.985e+02  [-94 1.992e-05 7.647e-03 4.570e-04]  [3 -16 72]
 NS 189-4  6.992e+02  [-126 4.709e-07 1.808e-04 4.819e-04]  [3 -17 73]
 NS 189-5  6.999e+02  [-157 1.276e-08 4.901e-06 4.958e-04]  [3 -17 73]
 NS 190-1  7.005e+02  [0 1.000e+00 3.617e+02 2.248e-04]  [2 -17 68]
 NS 190-2  7.012e+02  [-59 1.082e-03 3.913e-01 5.218e-04]  [3 -16 73]
 NS 190-3  7.018e+02  [-93 1.997e-05 7.222e-03 4.666e-04]  [3 -16 70]
 NS 190-4  7.025e+02  [-126 4.748e-07 1.717e-04 4.811e-04]  [3 -16 72]
 NS 190-5s 7.031e+02  [-157 1.284e-08 4.643e-06 4.833e-04]  [3 -17 67]
 NS 191-1  7.040e+02  [0 1.000e+00 3.390e+02 2.208e-04]  [2 -17 42]
 NS 191-2  7.048e+02  [-59 1.118e-03 3.790e-01 4.917e-04]  [3 -16 74]
 NS 191-3  7.055e+02  [-93 2.004e-05 6.794e-03 4.310e-04]  [3 -16 72]
 NS 191-4  7.060e+02  [-126 4.770e-07 1.617e-04 4.695e-04]  [3 -17 68]
 NS 191-5  7.067e+02  [-157 1.289e-08 4.370e-06 4.834e-04]  [3 -17 67]
 NS 192-1  7.072e+02  [0 1.000e+00 3.160e+02 2.166e-04]  [2 -17 62]
 NS 192-2  7.079e+02  [-58 1.162e-03 3.671e-01 4.732e-04]  [3 -16 71]
 NS 192-3  7.086e+02  [-93 2.015e-05 6.365e-03 4.357e-04]  [3 -16 72]
 NS 192-4  7.093e+02  [-126 4.774e-07 1.508e-04 4.546e-04]  [3 -17 70]
 NS 192-5s 7.099e+02  [-157 1.297e-08 4.098e-06 4.719e-04]  [3 -17 71]
 NS 193-1  7.108e+02  [0 1.000e+00 2.926e+02 2.119e-04]  [2 -18 39]
 NS 193-2  7.115e+02  [-58 1.216e-03 3.558e-01 4.620e-04]  [3 -16 74]
 NS 193-3  7.123e+02  [-93 2.033e-05 5.950e-03 4.382e-04]  [3 -16 76]
 NS 193-4  7.129e+02  [-126 4.795e-07 1.403e-04 4.369e-04]  [3 -17 68]
 NS 193-5  7.136e+02  [-157 1.303e-08 3.812e-06 4.510e-04]  [3 -17 69]
 NS 194-1  7.141e+02  [0 1.000e+00 2.690e+02 2.069e-04]  [2 -18 64]
 NS 194-2  7.148e+02  [-57 1.283e-03 3.451e-01 4.485e-04]  [3 -16 72]
 NS 194-3  7.155e+02  [-93 2.065e-05 5.554e-03 4.371e-04]  [3 -16 74]
 NS 194-4  7.161e+02  [-126 4.838e-07 1.301e-04 4.169e-04]  [3 -17 64]
 NS 194-5s 7.168e+02  [-157 1.299e-08 3.493e-06 4.379e-04]  [3 -17 70]
 NS 195-1  7.177e+02  [0 1.000e+00 2.451e+02 2.061e-04]  [2 -17 41]
 NS 195-2  7.184e+02  [-57 1.368e-03 3.352e-01 3.891e-04]  [3 -16 66]
 NS 195-3  7.191e+02  [-93 2.119e-05 5.193e-03 4.194e-04]  [3 -16 71]
 NS 195-4  7.197e+02  [-126 4.892e-07 1.199e-04 3.997e-04]  [3 -17 71]
 NS 195-5  7.204e+02  [-157 1.292e-08 3.166e-06 4.345e-04]  [3 -17 72]
 NS 196-1  7.211e+02  [0 1.000e+00 2.209e+02 2.013e-04]  [2 -17 70]
 NS 196-2  7.217e+02  [-56 1.476e-03 3.260e-01 3.611e-04]  [3 -16 73]
 NS 196-3  7.224e+02  [-93 2.192e-05 4.842e-03 4.088e-04]  [3 -16 73]
 NS 196-4  7.230e+02  [-126 4.994e-07 1.103e-04 3.729e-04]  [3 -17 69]
 NS 196-5s 7.237e+02  [-157 1.298e-08 2.867e-06 4.167e-04]  [3 -17 70]
 NS 197-1  7.246e+02  [0 1.000e+00 1.966e+02 1.955e-04]  [2 -17 42]
 NS 197-2  7.254e+02  [-55 1.616e-03 3.177e-01 3.327e-04]  [3 -16 74]
 NS 197-3  7.260e+02  [-92 2.301e-05 4.523e-03 3.960e-04]  [3 -16 70]
 NS 197-4  7.267e+02  [-125 5.168e-07 1.016e-04 3.442e-04]  [3 -17 71]
 NS 197-5  7.274e+02  [-157 1.317e-08 2.588e-06 3.955e-04]  [3 -17 71]
 NS 198-1  7.280e+02  [0 1.000e+00 1.720e+02 1.884e-04]  [2 -17 67]
 NS 198-2  7.287e+02  [-54 1.804e-03 3.104e-01 3.060e-04]  [3 -17 73]
 NS 198-3  7.294e+02  [-92 2.464e-05 4.239e-03 3.818e-04]  [3 -16 74]
 NS 198-4  7.300e+02  [-125 5.448e-07 9.373e-05 3.111e-04]  [3 -17 68]
 NS 198-5s 7.307e+02  [-157 1.356e-08 2.332e-06 3.744e-04]  [3 -17 69]
 NS 199-1  7.316e+02  [0 1.000e+00 1.474e+02 1.797e-04]  [2 -17 43]
 NS 199-2  7.324e+02  [-53 2.062e-03 3.041e-01 2.853e-04]  [3 -17 75]
 NS 199-3  7.330e+02  [-91 2.710e-05 3.995e-03 3.689e-04]  [3 -16 74]
 NS 199-4  7.337e+02  [-124 5.896e-07 8.693e-05 2.908e-04]  [3 -17 70]
 NS 199-5  7.343e+02  [-156 1.427e-08 2.104e-06 3.387e-04]  [3 -17 66]
 NS 200-1  7.347e+02  [0 1.000e+00 1.228e+02 9.567e-04]  [1 -20 57]
 NS 200-2  7.355e+02  [-51 2.598e-03 3.190e-01 6.881e-04]  [3 -15 72]
 NS 200-3  7.361e+02  [-86 4.639e-05 5.695e-03 4.905e-04]  [3 -16 71]
 NS 200-4  7.368e+02  [-119 1.064e-06 1.306e-04 4.501e-04]  [3 -17 70]
 NS 200-5s 7.375e+02  [-150 2.952e-08 3.624e-06 4.733e-04]  [3 -17 68]
