---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.024e+02  [-60 9.375e-04 6.763e-01 7.395e-04]  [3 -16 71]
 NS 168-3  5.029e+02  [-94 1.941e-05 1.400e-02 3.747e-04]  [3 -16 69]
 NS 168-4  5.035e+02  [-127 4.380e-07 3.159e-04 4.992e-04]  [3 -16 72]
 NS 168-5s 5.040e+02  [-160 9.030e-09 6.514e-06 4.097e-04]  [3 -17 68]
 NS 169-1  5.047e+02  [0 1.000e+00 7.118e+02 2.749e-04]  [2 -17 37]
 NS 169-2  5.052e+02  [-60 9.266e-04 6.596e-01 8.014e-04]  [3 -15 71]
 NS 169-3  5.057e+02  [-94 1.916e-05 1.364e-02 3.775e-04]  [3 -16 69]
 NS 169-4  5.063e+02  [-127 4.372e-07 3.112e-04 5.109e-04]  [3 -16 72]
 NS 169-5  5.068e+02  [-160 9.251e-09 6.585e-06 4.203e-04]  [3 -17 70]
 NS 170-1  5.073e+02  [0 1.000e+00 7.015e+02 2.716e-04]  [2 -17 64]
 NS 170-2  5.078e+02  [-60 9.175e-04 6.436e-01 7.559e-04]  [3 -15 72]
 NS 170-3  5.083e+02  [-94 1.899e-05 1.332e-02 3.707e-04]  [3 -17 70]
 NS 170-4  5.088e+02  [-127 4.381e-07 3.074e-04 5.137e-04]  [3 -16 72]
 NS 170-5s 5.094e+02  [-160 9.389e-09 6.587e-06 4.357e-04]  [3 -17 70]
 NS 171-1  5.101e+02  [0 1.000e+00 6.905e+02 2.684e-04]  [2 -17 38]
 NS 171-2  5.106e+02  [-60 9.102e-04 6.285e-01 7.431e-04]  [3 -16 72]
 NS 171-3  5.112e+02  [-94 1.885e-05 1.302e-02 3.779e-04]  [3 -16 71]
 NS 171-4  5.117e+02  [-127 4.404e-07 3.041e-04 5.240e-04]  [3 -16 72]
 NS 171-5  5.122e+02  [-160 9.575e-09 6.612e-06 4.488e-04]  [3 -17 69]
 NS 172-1  5.127e+02  [0 1.000e+00 6.787e+02 2.654e-04]  [2 -17 64]
 NS 172-2  5.132e+02  [-60 9.045e-04 6.140e-01 7.343e-04]  [3 -16 72]
 NS 172-3  5.137e+02  [-94 1.879e-05 1.275e-02 3.753e-04]  [3 -17 70]
 NS 172-4  5.143e+02  [-127 4.421e-07 3.001e-04 5.315e-04]  [3 -16 72]
 NS 172-5s 5.148e+02  [-160 9.806e-09 6.656e-06 4.574e-04]  [3 -17 68]
 NS 173-1  5.155e+02  [0 1.000e+00 6.663e+02 2.625e-04]  [2 -17 37]
 NS 173-2  5.160e+02  [-60 9.003e-04 5.998e-01 7.326e-04]  [3 -16 72]
 NS 173-3  5.165e+02  [-94 1.875e-05 1.249e-02 3.733e-04]  [3 -17 70]
 NS 173-4  5.171e+02  [-127 4.407e-07 2.936e-04 5.355e-04]  [3 -16 72]
 NS 173-5  5.176e+02  [-159 1.005e-08 6.694e-06 4.605e-04]  [3 -17 69]
 NS 174-1  5.180e+02  [0 1.000e+00 6.531e+02 2.596e-04]  [2 -17 64]
 NS 174-2  5.186e+02  [-60 8.973e-04 5.860e-01 7.344e-04]  [3 -16 72]
 NS 174-3  5.191e+02  [-94 1.874e-05 1.224e-02 3.731e-04]  [3 -17 69]
 NS 174-4  5.196e+02  [-127 4.409e-07 2.879e-04 5.396e-04]  [3 -17 72]
 NS 174-5s 5.201e+02  [-159 1.033e-08 6.745e-06 4.582e-04]  [3 -17 68]
 NS 175-1  5.208e+02  [0 1.000e+00 6.392e+02 2.569e-04]  [2 -17 37]
 NS 175-2  5.214e+02  [-60 8.957e-04 5.725e-01 7.349e-04]  [3 -16 72]
 NS 175-3  5.219e+02  [-94 1.877e-05 1.200e-02 3.747e-04]  [3 -17 69]
 NS 175-4  5.224e+02  [-127 4.421e-07 2.826e-04 5.559e-04]  [3 -16 71]
 NS 175-5  5.229e+02  [-159 1.062e-08 6.788e-06 4.588e-04]  [3 -17 69]
 NS 176-1  5.234e+02  [0 1.000e+00 6.246e+02 2.532e-04]  [2 -17 65]
 NS 176-2  5.239e+02  [-60 8.949e-04 5.590e-01 7.293e-04]  [3 -16 72]
 NS 176-3  5.244e+02  [-94 1.878e-05 1.173e-02 3.863e-04]  [3 -17 70]
 NS 176-4  5.250e+02  [-127 4.440e-07 2.774e-04 5.508e-04]  [3 -17 72]
 NS 176-5s 5.255e+02  [-159 1.083e-08 6.762e-06 4.645e-04]  [3 -17 69]
 NS 177-1  5.262e+02  [0 1.000e+00 6.094e+02 2.505e-04]  [2 -17 39]
 NS 177-2  5.268e+02  [-60 8.956e-04 5.458e-01 7.210e-04]  [3 -16 72]
 NS 177-3  5.273e+02  [-94 1.888e-05 1.150e-02 3.894e-04]  [3 -17 70]
 NS 177-4  5.278e+02  [-126 4.483e-07 2.732e-04 5.547e-04]  [3 -17 72]
 NS 177-5  5.284e+02  [-159 1.105e-08 6.731e-06 4.675e-04]  [3 -17 69]
 NS 178-1  5.288e+02  [0 1.000e+00 5.935e+02 2.478e-04]  [2 -17 65]
 NS 178-2  5.293e+02  [-60 8.973e-04 5.326e-01 7.121e-04]  [3 -16 72]
 NS 178-3  5.299e+02  [-94 1.898e-05 1.126e-02 3.917e-04]  [3 -17 70]
 NS 178-4  5.304e+02  [-126 4.528e-07 2.687e-04 5.588e-04]  [3 -17 72]
 NS 178-5s 5.309e+02  [-158 1.125e-08 6.676e-06 4.720e-04]  [3 -17 69]
 NS 179-1  5.317e+02  [0 1.000e+00 5.770e+02 2.453e-04]  [2 -17 39]
 NS 179-2  5.322e+02  [-60 9.002e-04 5.194e-01 7.024e-04]  [3 -16 72]
 NS 179-3  5.327e+02  [-94 1.905e-05 1.099e-02 3.924e-04]  [3 -17 69]
 NS 179-4  5.332e+02  [-126 4.560e-07 2.631e-04 5.611e-04]  [3 -17 72]
 NS 179-5  5.338e+02  [-158 1.138e-08 6.566e-06 4.741e-04]  [3 -17 69]
 NS 180-1  5.342e+02  [0 1.000e+00 5.599e+02 2.428e-04]  [2 -17 65]
 NS 180-2  5.347e+02  [-60 9.042e-04 5.062e-01 6.916e-04]  [3 -16 72]
 NS 180-3  5.352e+02  [-94 1.912e-05 1.070e-02 3.938e-04]  [3 -17 69]
 NS 180-4  5.358e+02  [-126 4.584e-07 2.567e-04 5.616e-04]  [3 -17 72]
 NS 180-5s 5.363e+02  [-158 1.147e-08 6.423e-06 4.761e-04]  [3 -17 69]
 NS 181-1  5.371e+02  [0 1.000e+00 5.421e+02 2.403e-04]  [2 -18 39]
 NS 181-2  5.376e+02  [-60 9.095e-04 4.931e-01 6.958e-04]  [3 -16 72]
 NS 181-3  5.381e+02  [-94 1.916e-05 1.039e-02 4.099e-04]  [3 -17 71]
 NS 181-4  5.386e+02  [-126 4.633e-07 2.512e-04 5.600e-04]  [3 -17 72]
 NS 181-5  5.392e+02  [-158 1.158e-08 6.278e-06 4.810e-04]  [3 -17 69]
 NS 182-1  5.396e+02  [0 1.000e+00 5.238e+02 2.379e-04]  [2 -18 65]
 NS 182-2  5.402e+02  [-60 9.164e-04 4.800e-01 6.677e-04]  [3 -16 72]
 NS 182-3  5.407e+02  [-94 1.926e-05 1.009e-02 4.037e-04]  [3 -17 69]
 NS 182-4  5.412e+02  [-126 4.680e-07 2.452e-04 5.591e-04]  [3 -17 72]
 NS 182-5s 5.417e+02  [-158 1.172e-08 6.141e-06 4.789e-04]  [3 -17 69]
 NS 183-1  5.425e+02  [0 1.000e+00 5.050e+02 2.355e-04]  [2 -18 39]
 NS 183-2  5.430e+02  [-60 9.248e-04 4.670e-01 6.558e-04]  [3 -16 72]
 NS 183-3  5.435e+02  [-94 1.933e-05 9.760e-03 4.092e-04]  [3 -17 69]
 NS 183-4  5.440e+02  [-126 4.714e-07 2.381e-04 5.722e-04]  [3 -17 70]
 NS 183-5  5.446e+02  [-158 1.186e-08 5.988e-06 4.701e-04]  [3 -17 70]
 NS 184-1  5.450e+02  [0 1.000e+00 4.856e+02 2.331e-04]  [2 -18 65]
 NS 184-2  5.455e+02  [-60 9.350e-04 4.540e-01 6.405e-04]  [3 -16 72]
 NS 184-3  5.461e+02  [-94 1.932e-05 9.383e-03 4.186e-04]  [3 -17 70]
 NS 184-4  5.466e+02  [-126 4.724e-07 2.294e-04 5.544e-04]  [3 -17 72]
 NS 184-5s 5.471e+02  [-158 1.189e-08 5.774e-06 4.798e-04]  [3 -17 69]
 NS 185-1  5.479e+02  [0 1.000e+00 4.657e+02 2.308e-04]  [2 -18 39]
 NS 185-2  5.484e+02  [-60 9.474e-04 4.412e-01 6.254e-04]  [3 -16 72]
 NS 185-3  5.489e+02  [-94 1.931e-05 8.991e-03 4.251e-04]  [3 -17 70]
 NS 185-4  5.494e+02  [-126 4.715e-07 2.196e-04 5.622e-04]  [3 -17 71]
 NS 185-5  5.500e+02  [-158 1.200e-08 5.586e-06 4.658e-04]  [3 -17 70]
 NS 186-1  5.504e+02  [0 1.000e+00 4.453e+02 2.284e-04]  [2 -18 65]
 NS 186-2  5.510e+02  [-60 9.622e-04 4.284e-01 6.088e-04]  [3 -16 71]
 NS 186-3  5.515e+02  [-94 1.928e-05 8.585e-03 4.330e-04]  [3 -16 70]
 NS 186-4  5.520e+02  [-126 4.693e-07 2.090e-04 5.538e-04]  [3 -17 70]
 NS 186-5s 5.525e+02  [-158 1.207e-08 5.373e-06 4.759e-04]  [3 -17 69]
 NS 187-1  5.532e+02  [0 1.000e+00 4.244e+02 2.296e-04]  [2 -17 37]
 NS 187-2  5.538e+02  [-60 9.803e-04 4.161e-01 6.015e-04]  [3 -16 72]
 NS 187-3  5.543e+02  [-94 1.928e-05 8.185e-03 4.072e-04]  [3 -17 69]
 NS 187-4  5.548e+02  [-126 4.678e-07 1.985e-04 5.447e-04]  [3 -17 72]
 NS 187-5  5.553e+02  [-158 1.212e-08 5.142e-06 4.771e-04]  [3 -17 69]
 NS 188-1  5.558e+02  [0 1.000e+00 4.031e+02 2.275e-04]  [2 -17 63]
 NS 188-2  5.563e+02  [-59 1.001e-03 4.037e-01 5.974e-04]  [3 -16 72]
 NS 188-3  5.568e+02  [-94 1.928e-05 7.771e-03 4.385e-04]  [3 -16 70]
 NS 188-4  5.573e+02  [-126 4.642e-07 1.871e-04 5.336e-04]  [3 -17 71]
 NS 188-5s 5.578e+02  [-158 1.206e-08 4.859e-06 4.676e-04]  [3 -17 67]
 NS 189-1  5.586e+02  [0 1.000e+00 3.813e+02 2.235e-04]  [2 -17 38]
 NS 189-2  5.591e+02  [-59 1.026e-03 3.914e-01 5.658e-04]  [3 -16 71]
 NS 189-3  5.596e+02  [-94 1.925e-05 7.343e-03 4.516e-04]  [3 -16 70]
 NS 189-4  5.601e+02  [-126 4.615e-07 1.760e-04 5.277e-04]  [3 -17 69]
 NS 189-5  5.606e+02  [-158 1.206e-08 4.597e-06 4.672e-04]  [3 -17 67]
 NS 190-1  5.611e+02  [0 1.000e+00 3.592e+02 2.199e-04]  [2 -18 64]
 NS 190-2  5.616e+02  [-59 1.057e-03 3.795e-01 5.383e-04]  [3 -16 72]
 NS 190-3  5.621e+02  [-94 1.929e-05 6.930e-03 4.588e-04]  [3 -16 71]
 NS 190-4  5.627e+02  [-126 4.591e-07 1.649e-04 5.298e-04]  [3 -17 70]
 NS 190-5s 5.631e+02  [-158 1.199e-08 4.308e-06 4.693e-04]  [3 -17 67]
 NS 191-1  5.639e+02  [0 1.000e+00 3.367e+02 2.161e-04]  [2 -18 37]
 NS 191-2  5.644e+02  [-59 1.093e-03 3.680e-01 5.059e-04]  [3 -16 72]
 NS 191-3  5.649e+02  [-94 1.936e-05 6.517e-03 4.207e-04]  [3 -17 72]
 NS 191-4  5.654e+02  [-126 4.564e-07 1.537e-04 5.483e-04]  [3 -16 69]
 NS 191-5  5.660e+02  [-158 1.191e-08 4.009e-06 4.734e-04]  [3 -17 70]
 NS 192-1  5.664e+02  [0 1.000e+00 3.138e+02 2.119e-04]  [2 -18 64]
 NS 192-2  5.669e+02  [-58 1.137e-03 3.568e-01 4.887e-04]  [3 -16 72]
 NS 192-3  5.675e+02  [-94 1.948e-05 6.112e-03 4.266e-04]  [3 -16 72]
 NS 192-4  5.680e+02  [-126 4.547e-07 1.427e-04 5.351e-04]  [3 -17 70]
 NS 192-5s 5.685e+02  [-158 1.181e-08 3.707e-06 4.673e-04]  [3 -17 68]
 NS 193-1  5.692e+02  [0 1.000e+00 2.906e+02 2.074e-04]  [2 -18 38]
 NS 193-2  5.698e+02  [-58 1.191e-03 3.462e-01 4.798e-04]  [3 -16 72]
 NS 193-3  5.703e+02  [-94 1.968e-05 5.721e-03 4.323e-04]  [3 -16 72]
 NS 193-4  5.708e+02  [-126 4.547e-07 1.321e-04 5.173e-04]  [3 -17 69]
 NS 193-5  5.713e+02  [-158 1.171e-08 3.403e-06 4.611e-04]  [3 -17 67]
 NS 194-1  5.717e+02  [0 1.000e+00 2.671e+02 2.025e-04]  [2 -18 64]
 NS 194-2  5.723e+02  [-58 1.258e-03 3.361e-01 4.668e-04]  [3 -16 72]
 NS 194-3  5.728e+02  [-93 2.004e-05 5.355e-03 4.351e-04]  [3 -16 72]
 NS 194-4  5.733e+02  [-126 4.584e-07 1.225e-04 4.940e-04]  [3 -17 69]
 NS 194-5s 5.738e+02  [-158 1.165e-08 3.111e-06 4.527e-04]  [3 -17 67]
 NS 195-1  5.745e+02  [0 1.000e+00 2.434e+02 2.017e-04]  [2 -18 39]
 NS 195-2  5.751e+02  [-57 1.342e-03 3.267e-01 4.044e-04]  [3 -16 72]
 NS 195-3  5.756e+02  [-93 2.062e-05 5.020e-03 4.208e-04]  [3 -16 72]
 NS 195-4  5.761e+02  [-126 4.636e-07 1.128e-04 4.723e-04]  [3 -17 69]
 NS 195-5  5.767e+02  [-158 1.152e-08 2.805e-06 4.421e-04]  [3 -17 68]
 NS 196-1  5.771e+02  [0 1.000e+00 2.194e+02 1.970e-04]  [2 -18 65]
 NS 196-2  5.776e+02  [-56 1.449e-03 3.180e-01 3.760e-04]  [3 -16 72]
 NS 196-3  5.782e+02  [-93 2.141e-05 4.699e-03 4.147e-04]  [3 -16 72]
 NS 196-4  5.787e+02  [-126 4.733e-07 1.039e-04 4.401e-04]  [3 -17 69]
 NS 196-5s 5.792e+02  [-158 1.150e-08 2.524e-06 4.297e-04]  [3 -17 67]
 NS 197-1  5.799e+02  [0 1.000e+00 1.952e+02 1.914e-04]  [2 -18 39]
 NS 197-2  5.805e+02  [-55 1.589e-03 3.101e-01 3.470e-04]  [3 -16 72]
 NS 197-3  5.810e+02  [-92 2.259e-05 4.410e-03 4.062e-04]  [3 -16 72]
 NS 197-4  5.815e+02  [-126 4.891e-07 9.547e-05 3.917e-04]  [3 -17 69]
 NS 197-5  5.820e+02  [-158 1.157e-08 2.259e-06 4.161e-04]  [3 -17 69]
 NS 198-1  5.825e+02  [0 1.000e+00 1.709e+02 1.847e-04]  [2 -18 65]
 NS 198-2  5.830e+02  [-55 1.774e-03 3.032e-01 3.179e-04]  [3 -17 72]
 NS 198-3  5.836e+02  [-92 2.433e-05 4.158e-03 3.967e-04]  [3 -16 72]
 NS 198-4  5.841e+02  [-125 5.156e-07 8.811e-05 3.537e-04]  [3 -17 70]
 NS 198-5s 5.846e+02  [-158 1.183e-08 2.022e-06 4.026e-04]  [3 -17 69]
 NS 199-1  5.853e+02  [0 1.000e+00 1.464e+02 1.763e-04]  [2 -18 39]
 NS 199-2  5.859e+02  [-53 2.030e-03 2.973e-01 2.919e-04]  [3 -17 72]
 NS 199-3  5.864e+02  [-91 2.695e-05 3.946e-03 3.881e-04]  [3 -17 72]
 NS 199-4  5.869e+02  [-125 5.594e-07 8.191e-05 3.116e-04]  [3 -17 70]
 NS 199-5  5.874e+02  [-158 1.237e-08 1.812e-06 3.988e-04]  [3 -16 68]
 NS 200-1  5.878e+02  [0 1.000e+00 1.219e+02 9.596e-04]  [1 -20 56]
 NS 200-2  5.883e+02  [-51 2.567e-03 3.130e-01 7.210e-04]  [3 -15 72]
 NS 200-3  5.889e+02  [-86 4.776e-05 5.823e-03 4.542e-04]  [3 -17 72]
 NS 200-4  5.894e+02  [-119 1.088e-06 1.326e-04 4.426e-04]  [3 -16 72]
 NS 200-5s 5.899e+02  [-150 2.836e-08 3.458e-06 5.106e-04]  [3 -17 69]
