---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.768e+02  [-66 4.486e-04 3.182e-01 2.039e-04]  [4 -16 76]
 NS 168-3  5.774e+02  [-101 8.256e-06 5.856e-03 4.629e-04]  [3 -16 71]
 NS 168-4  5.780e+02  [-138 1.258e-07 8.921e-05 5.915e-04]  [3 -16 72]
 NS 168-5s 5.785e+02  [-174 1.930e-09 1.369e-06 6.277e-04]  [3 -17 65]
 NS 169-1  5.793e+02  [0 1.000e+00 7.001e+02 2.875e-04]  [2 -17 41]
 NS 169-2  5.800e+02  [-67 4.442e-04 3.109e-01 2.001e-04]  [4 -16 74]
 NS 169-3  5.806e+02  [-101 8.134e-06 5.695e-03 4.499e-04]  [3 -16 71]
 NS 169-4  5.812e+02  [-138 1.209e-07 8.461e-05 5.765e-04]  [3 -16 71]
 NS 169-5  5.818e+02  [-174 1.868e-09 1.308e-06 6.264e-04]  [3 -17 69]
 NS 170-1  5.823e+02  [0 1.000e+00 6.900e+02 2.839e-04]  [2 -17 64]
 NS 170-2  5.830e+02  [-67 4.400e-04 3.036e-01 2.440e-04]  [4 -15 75]
 NS 170-3  5.836e+02  [-101 8.010e-06 5.527e-03 4.520e-04]  [3 -16 71]
 NS 170-4  5.842e+02  [-138 1.161e-07 8.011e-05 5.707e-04]  [3 -16 71]
 NS 170-5s 5.847e+02  [-175 1.774e-09 1.224e-06 6.266e-04]  [3 -16 65]
 NS 171-1  5.855e+02  [0 1.000e+00 6.793e+02 2.803e-04]  [2 -18 41]
 NS 171-2  5.863e+02  [-67 4.361e-04 2.962e-01 2.257e-04]  [4 -16 77]
 NS 171-3  5.869e+02  [-102 7.870e-06 5.346e-03 4.521e-04]  [3 -16 74]
 NS 171-4  5.876e+02  [-139 1.114e-07 7.567e-05 5.577e-04]  [3 -16 74]
 NS 171-5  5.881e+02  [-175 1.680e-09 1.141e-06 6.227e-04]  [3 -16 66]
 NS 172-1  5.886e+02  [0 1.000e+00 6.678e+02 2.768e-04]  [2 -18 65]
 NS 172-2  5.893e+02  [-67 4.323e-04 2.887e-01 2.060e-04]  [4 -16 77]
 NS 172-3  5.900e+02  [-102 7.726e-06 5.159e-03 4.507e-04]  [3 -16 74]
 NS 172-4  5.906e+02  [-139 1.067e-07 7.126e-05 5.440e-04]  [3 -16 73]
 NS 172-5s 5.911e+02  [-176 1.584e-09 1.058e-06 6.204e-04]  [3 -16 67]
 NS 173-1  5.919e+02  [0 1.000e+00 6.556e+02 2.726e-04]  [2 -18 40]
 NS 173-2  5.926e+02  [-67 4.283e-04 2.808e-01 1.996e-04]  [4 -17 75]
 NS 173-3  5.932e+02  [-102 7.584e-06 4.972e-03 4.351e-04]  [3 -16 72]
 NS 173-4  5.938e+02  [-139 1.027e-07 6.730e-05 5.292e-04]  [3 -16 72]
 NS 173-5  5.944e+02  [-176 1.505e-09 9.865e-07 6.207e-04]  [3 -16 67]
 NS 174-1  5.949e+02  [0 1.000e+00 6.427e+02 2.695e-04]  [2 -18 63]
 NS 174-2  5.955e+02  [-67 4.250e-04 2.732e-01 9.852e-04]  [3 -17 70]
 NS 174-3  5.961e+02  [-102 7.455e-06 4.792e-03 4.270e-04]  [3 -16 76]
 NS 174-4  5.967e+02  [-140 9.969e-08 6.407e-05 5.596e-04]  [3 -16 71]
 NS 174-5s 5.972e+02  [-176 1.430e-09 9.188e-07 6.528e-04]  [3 -16 65]
 NS 175-1  5.980e+02  [0 1.000e+00 6.291e+02 2.664e-04]  [2 -18 42]
 NS 175-2  5.986e+02  [-67 4.220e-04 2.655e-01 9.639e-04]  [3 -17 70]
 NS 175-3  5.992e+02  [-102 7.350e-06 4.624e-03 4.286e-04]  [3 -16 70]
 NS 175-4  5.998e+02  [-140 9.694e-08 6.098e-05 5.549e-04]  [3 -16 68]
 NS 175-5  6.004e+02  [-177 1.364e-09 8.578e-07 6.396e-04]  [3 -16 69]
 NS 176-1  6.009e+02  [0 1.000e+00 6.148e+02 2.634e-04]  [2 -18 61]
 NS 176-2  6.015e+02  [-67 4.191e-04 2.577e-01 9.810e-04]  [3 -17 71]
 NS 176-3  6.021e+02  [-102 7.237e-06 4.450e-03 4.343e-04]  [3 -16 74]
 NS 176-4  6.027e+02  [-140 9.383e-08 5.769e-05 5.808e-04]  [3 -16 69]
 NS 176-5s 6.032e+02  [-177 1.303e-09 8.011e-07 6.587e-04]  [3 -16 66]
 NS 177-1  6.040e+02  [0 1.000e+00 5.999e+02 2.604e-04]  [2 -18 38]
 NS 177-2  6.046e+02  [-67 4.163e-04 2.498e-01 9.329e-04]  [3 -17 68]
 NS 177-3  6.052e+02  [-102 7.111e-06 4.266e-03 4.293e-04]  [3 -16 73]
 NS 177-4  6.058e+02  [-140 8.993e-08 5.395e-05 5.553e-04]  [3 -16 70]
 NS 177-5  6.064e+02  [-178 1.231e-09 7.387e-07 6.242e-04]  [3 -16 69]
 NS 178-1  6.069e+02  [0 1.000e+00 5.844e+02 2.576e-04]  [2 -18 64]
 NS 178-2  6.075e+02  [-67 4.138e-04 2.418e-01 9.608e-04]  [3 -16 72]
 NS 178-3  6.081e+02  [-103 6.979e-06 4.078e-03 4.487e-04]  [3 -16 73]
 NS 178-4  6.088e+02  [-141 8.608e-08 5.030e-05 5.683e-04]  [3 -16 74]
 NS 178-5s 6.093e+02  [-178 1.162e-09 6.788e-07 6.263e-04]  [3 -16 65]
 NS 179-1  6.101e+02  [0 1.000e+00 5.682e+02 2.548e-04]  [2 -18 38]
 NS 179-2  6.107e+02  [-67 4.114e-04 2.337e-01 8.896e-04]  [3 -17 72]
 NS 179-3  6.114e+02  [-103 6.889e-06 3.914e-03 4.297e-04]  [3 -16 72]
 NS 179-4  6.119e+02  [-141 8.412e-08 4.779e-05 5.340e-04]  [3 -16 69]
 NS 179-5  6.126e+02  [-179 1.116e-09 6.341e-07 6.113e-04]  [3 -16 67]
 NS 180-1  6.130e+02  [0 1.000e+00 5.514e+02 2.521e-04]  [2 -18 61]
 NS 180-2  6.136e+02  [-67 4.092e-04 2.256e-01 8.834e-04]  [3 -17 71]
 NS 180-3  6.142e+02  [-103 6.794e-06 3.746e-03 4.325e-04]  [3 -16 72]
 NS 180-4  6.148e+02  [-141 8.194e-08 4.518e-05 5.337e-04]  [3 -16 71]
 NS 180-5s 6.154e+02  [-179 1.072e-09 5.909e-07 6.059e-04]  [3 -16 70]
 NS 181-1  6.162e+02  [0 1.000e+00 5.340e+02 2.485e-04]  [2 -18 37]
 NS 181-2  6.168e+02  [-67 4.067e-04 2.172e-01 9.962e-04]  [3 -16 73]
 NS 181-3  6.174e+02  [-103 6.673e-06 3.563e-03 4.414e-04]  [3 -16 70]
 NS 181-4  6.180e+02  [-142 7.936e-08 4.238e-05 5.711e-04]  [3 -16 71]
 NS 181-5  6.187e+02  [-179 1.030e-09 5.501e-07 6.202e-04]  [3 -16 72]
 NS 182-1  6.192e+02  [0 1.000e+00 5.160e+02 2.457e-04]  [2 -18 66]
 NS 182-2  6.199e+02  [-67 4.049e-04 2.089e-01 8.541e-04]  [3 -17 74]
 NS 182-3  6.205e+02  [-103 6.602e-06 3.407e-03 4.418e-04]  [3 -16 73]
 NS 182-4  6.211e+02  [-142 7.765e-08 4.007e-05 5.396e-04]  [3 -16 73]
 NS 182-5s 6.218e+02  [-179 1.003e-09 5.174e-07 6.120e-04]  [3 -16 73]
 NS 183-1  6.225e+02  [0 1.000e+00 4.975e+02 2.429e-04]  [2 -18 38]
 NS 183-2  6.231e+02  [-67 4.032e-04 2.006e-01 8.408e-04]  [3 -17 75]
 NS 183-3  6.238e+02  [-103 6.507e-06 3.237e-03 4.464e-04]  [3 -16 75]
 NS 183-4  6.245e+02  [-142 7.571e-08 3.766e-05 5.460e-04]  [3 -16 75]
 NS 183-5  6.251e+02  [-180 9.742e-10 4.846e-07 6.146e-04]  [3 -16 71]
 NS 184-1  6.256e+02  [0 1.000e+00 4.784e+02 2.402e-04]  [2 -18 66]
 NS 184-2  6.262e+02  [-67 4.019e-04 1.923e-01 8.277e-04]  [3 -17 70]
 NS 184-3  6.268e+02  [-103 6.416e-06 3.069e-03 4.513e-04]  [3 -16 72]
 NS 184-4  6.274e+02  [-142 7.390e-08 3.535e-05 5.683e-04]  [3 -16 71]
 NS 184-5s 6.280e+02  [-180 9.464e-10 4.527e-07 6.176e-04]  [3 -16 71]
 NS 185-1  6.289e+02  [0 1.000e+00 4.588e+02 2.375e-04]  [2 -18 40]
 NS 185-2  6.294e+02  [-67 4.011e-04 1.840e-01 8.144e-04]  [3 -17 73]
 NS 185-3  6.301e+02  [-103 6.331e-06 2.905e-03 4.550e-04]  [3 -16 74]
 NS 185-4  6.307e+02  [-142 7.228e-08 3.316e-05 5.771e-04]  [3 -16 71]
 NS 185-5  6.313e+02  [-180 9.198e-10 4.220e-07 6.307e-04]  [3 -16 70]
 NS 186-1  6.318e+02  [0 1.000e+00 4.387e+02 2.349e-04]  [2 -18 66]
 NS 186-2  6.324e+02  [-67 4.008e-04 1.758e-01 8.011e-04]  [3 -17 72]
 NS 186-3  6.330e+02  [-104 6.246e-06 2.740e-03 4.587e-04]  [3 -16 72]
 NS 186-4  6.337e+02  [-143 7.058e-08 3.097e-05 5.477e-04]  [3 -16 73]
 NS 186-5s 6.343e+02  [-180 8.955e-10 3.929e-07 6.131e-04]  [3 -16 69]
 NS 187-1  6.352e+02  [0 1.000e+00 4.182e+02 2.322e-04]  [2 -18 43]
 NS 187-2  6.357e+02  [-67 4.011e-04 1.677e-01 7.871e-04]  [3 -17 70]
 NS 187-3  6.363e+02  [-104 6.161e-06 2.577e-03 4.626e-04]  [3 -16 71]
 NS 187-4  6.369e+02  [-143 6.909e-08 2.889e-05 5.507e-04]  [3 -16 71]
 NS 187-5  6.375e+02  [-181 8.721e-10 3.647e-07 6.172e-04]  [3 -16 67]
 NS 188-1  6.380e+02  [0 1.000e+00 3.972e+02 2.295e-04]  [2 -18 65]
 NS 188-2  6.387e+02  [-67 4.023e-04 1.598e-01 7.725e-04]  [3 -17 74]
 NS 188-3  6.393e+02  [-104 6.081e-06 2.415e-03 4.663e-04]  [3 -16 73]
 NS 188-4  6.400e+02  [-143 6.770e-08 2.689e-05 5.515e-04]  [3 -17 73]
 NS 188-5s 6.406e+02  [-181 8.477e-10 3.367e-07 6.226e-04]  [3 -16 69]
 NS 189-1  6.414e+02  [0 1.000e+00 3.758e+02 2.267e-04]  [2 -18 39]
 NS 189-2  6.420e+02  [-67 4.046e-04 1.520e-01 7.563e-04]  [3 -17 71]
 NS 189-3  6.426e+02  [-104 6.005e-06 2.256e-03 4.693e-04]  [3 -16 73]
 NS 189-4  6.432e+02  [-143 6.642e-08 2.496e-05 5.519e-04]  [3 -17 74]
 NS 189-5  6.438e+02  [-181 8.280e-10 3.111e-07 6.282e-04]  [3 -16 70]
 NS 190-1  6.443e+02  [0 1.000e+00 3.539e+02 2.239e-04]  [2 -18 67]
 NS 190-2  6.450e+02  [-67 4.086e-04 1.446e-01 7.388e-04]  [3 -17 72]
 NS 190-3  6.456e+02  [-104 5.940e-06 2.102e-03 4.699e-04]  [3 -16 71]
 NS 190-4  6.463e+02  [-143 6.540e-08 2.315e-05 5.507e-04]  [3 -17 74]
 NS 190-5s 6.469e+02  [-181 8.105e-10 2.868e-07 6.241e-04]  [3 -16 71]
 NS 191-1  6.477e+02  [0 1.000e+00 3.317e+02 2.209e-04]  [2 -18 39]
 NS 191-2  6.483e+02  [-67 4.147e-04 1.376e-01 7.192e-04]  [3 -17 73]
 NS 191-3  6.489e+02  [-104 5.886e-06 1.953e-03 4.686e-04]  [3 -17 74]
 NS 191-4  6.495e+02  [-143 6.468e-08 2.145e-05 5.465e-04]  [3 -17 71]
 NS 191-5  6.501e+02  [-182 7.917e-10 2.626e-07 6.225e-04]  [3 -16 70]
 NS 192-1  6.506e+02  [0 1.000e+00 3.092e+02 2.226e-04]  [2 -18 64]
 NS 192-2  6.512e+02  [-67 4.261e-04 1.317e-01 7.734e-04]  [3 -17 73]
 NS 192-3  6.518e+02  [-104 5.851e-06 1.809e-03 4.636e-04]  [3 -17 71]
 NS 192-4  6.525e+02  [-143 6.406e-08 1.980e-05 5.401e-04]  [3 -17 73]
 NS 192-5s 6.531e+02  [-182 7.752e-10 2.397e-07 6.164e-04]  [3 -16 69]
 NS 193-1  6.539e+02  [0 1.000e+00 2.863e+02 2.180e-04]  [2 -18 40]
 NS 193-2  6.546e+02  [-67 4.385e-04 1.255e-01 7.299e-04]  [3 -17 74]
 NS 193-3  6.551e+02  [-104 5.833e-06 1.670e-03 4.598e-04]  [3 -17 71]
 NS 193-4  6.558e+02  [-143 6.386e-08 1.828e-05 5.316e-04]  [3 -17 73]
 NS 193-5  6.563e+02  [-182 7.578e-10 2.169e-07 6.125e-04]  [3 -16 67]
 NS 194-1  6.568e+02  [0 1.000e+00 2.631e+02 2.125e-04]  [2 -18 61]
 NS 194-2  6.574e+02  [-66 4.560e-04 1.200e-01 6.560e-04]  [3 -18 73]
 NS 194-3  6.580e+02  [-104 5.857e-06 1.541e-03 4.536e-04]  [3 -17 72]
 NS 194-4  6.587e+02  [-143 6.431e-08 1.692e-05 5.192e-04]  [3 -17 72]
 NS 194-5s 6.593e+02  [-182 7.446e-10 1.959e-07 6.040e-04]  [3 -16 70]
 NS 195-1  6.601e+02  [0 1.000e+00 2.396e+02 2.064e-04]  [2 -18 41]
 NS 195-2  6.607e+02  [-66 4.811e-04 1.153e-01 6.087e-04]  [3 -18 72]
 NS 195-3  6.613e+02  [-104 5.927e-06 1.420e-03 4.465e-04]  [3 -17 68]
 NS 195-4  6.619e+02  [-143 6.551e-08 1.570e-05 5.015e-04]  [3 -17 70]
 NS 195-5  6.625e+02  [-182 7.377e-10 1.768e-07 5.893e-04]  [3 -16 68]
 NS 196-1  6.630e+02  [0 1.000e+00 2.159e+02 1.995e-04]  [2 -18 64]
 NS 196-2  6.636e+02  [-65 5.167e-04 1.116e-01 6.195e-04]  [3 -17 72]
 NS 196-3  6.642e+02  [-104 6.076e-06 1.312e-03 4.393e-04]  [3 -17 72]
 NS 196-4  6.648e+02  [-143 6.793e-08 1.467e-05 4.788e-04]  [3 -17 71]
 NS 196-5s 6.654e+02  [-182 7.459e-10 1.610e-07 5.684e-04]  [3 -17 67]
 NS 197-1  6.662e+02  [0 1.000e+00 1.920e+02 1.964e-04]  [2 -18 40]
 NS 197-2  6.669e+02  [-64 5.688e-04 1.092e-01 5.153e-04]  [3 -18 71]
 NS 197-3  6.674e+02  [-103 6.331e-06 1.215e-03 4.183e-04]  [3 -17 70]
 NS 197-4  6.681e+02  [-142 7.083e-08 1.360e-05 4.525e-04]  [3 -17 73]
 NS 197-5  6.687e+02  [-182 7.580e-10 1.455e-07 5.283e-04]  [3 -17 70]
 NS 198-1  6.692e+02  [0 1.000e+00 1.679e+02 1.897e-04]  [2 -18 66]
 NS 198-2  6.698e+02  [-63 6.413e-04 1.076e-01 4.614e-04]  [3 -18 75]
 NS 198-3  6.705e+02  [-103 6.753e-06 1.134e-03 3.995e-04]  [3 -17 72]
 NS 198-4  6.711e+02  [-142 7.630e-08 1.281e-05 4.221e-04]  [3 -17 73]
 NS 198-5s 6.717e+02  [-181 7.959e-10 1.336e-07 4.835e-04]  [3 -17 70]
 NS 199-1  6.725e+02  [0 1.000e+00 1.436e+02 1.812e-04]  [2 -18 40]
 NS 199-2  6.731e+02  [-62 7.461e-04 1.071e-01 4.035e-04]  [3 -18 72]
 NS 199-3  6.737e+02  [-102 7.427e-06 1.067e-03 3.778e-04]  [3 -17 72]
 NS 199-4  6.743e+02  [-141 8.493e-08 1.220e-05 3.881e-04]  [3 -17 72]
 NS 199-5  6.748e+02  [-181 8.662e-10 1.244e-07 4.390e-04]  [3 -17 67]
 NS 200-1  6.753e+02  [0 1.000e+00 1.193e+02 1.704e-04]  [2 -18 65]
 NS 200-2  6.759e+02  [-60 9.023e-04 1.076e-01 3.466e-04]  [3 -18 71]
 NS 200-3  6.766e+02  [-101 8.517e-06 1.016e-03 3.534e-04]  [3 -17 70]
 NS 200-4  6.773e+02  [-140 9.870e-08 1.177e-05 3.528e-04]  [3 -17 72]
 NS 200-5s 6.779e+02  [-180 9.888e-10 1.179e-07 3.778e-04]  [3 -17 70]
