---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.563e+02  [-63 6.389e-04 4.758e-01 7.675e-04]  [3 -16 72]
 NS 168-3  3.567e+02  [-98 1.226e-05 9.129e-03 3.881e-04]  [3 -17 69]
 NS 168-4  3.571e+02  [-132 2.336e-07 1.740e-04 5.266e-04]  [3 -17 71]
 NS 168-5  3.575e+02  [-168 3.795e-09 2.826e-06 4.668e-04]  [3 -17 66]
 NS 169-1  3.579e+02  [0 1.000e+00 7.349e+02 2.659e-04]  [2 -18 63]
 NS 169-2  3.583e+02  [-63 6.323e-04 4.646e-01 7.433e-04]  [3 -16 72]
 NS 169-3  3.587e+02  [-98 1.210e-05 8.892e-03 3.883e-04]  [3 -17 69]
 NS 169-4  3.591e+02  [-132 2.261e-07 1.662e-04 5.176e-04]  [3 -17 70]
 NS 169-5  3.595e+02  [-168 3.626e-09 2.665e-06 4.647e-04]  [3 -17 66]
 NS 170-1  3.598e+02  [0 1.000e+00 7.244e+02 2.627e-04]  [2 -18 62]
 NS 170-2  3.602e+02  [-64 6.262e-04 4.536e-01 7.200e-04]  [3 -16 71]
 NS 170-3  3.606e+02  [-98 1.194e-05 8.652e-03 3.896e-04]  [3 -17 70]
 NS 170-4  3.610e+02  [-133 2.189e-07 1.586e-04 5.107e-04]  [3 -17 70]
 NS 170-5s 3.614e+02  [-169 3.462e-09 2.508e-06 4.663e-04]  [3 -17 66]
 NS 171-1  3.620e+02  [0 1.000e+00 7.131e+02 2.597e-04]  [2 -18 35]
 NS 171-2  3.624e+02  [-64 6.207e-04 4.426e-01 7.438e-04]  [3 -16 70]
 NS 171-3  3.628e+02  [-98 1.178e-05 8.402e-03 3.863e-04]  [3 -16 69]
 NS 171-4  3.632e+02  [-133 2.118e-07 1.510e-04 4.982e-04]  [3 -17 69]
 NS 171-5  3.636e+02  [-169 3.321e-09 2.368e-06 4.984e-04]  [3 -17 69]
 NS 172-1  3.640e+02  [0 1.000e+00 7.010e+02 2.567e-04]  [2 -18 62]
 NS 172-2  3.644e+02  [-64 6.157e-04 4.316e-01 6.873e-04]  [3 -17 70]
 NS 172-3  3.648e+02  [-98 1.165e-05 8.164e-03 3.759e-04]  [3 -17 70]
 NS 172-4  3.652e+02  [-133 2.064e-07 1.447e-04 4.930e-04]  [3 -17 70]
 NS 172-5  3.656e+02  [-169 3.179e-09 2.229e-06 4.649e-04]  [3 -17 67]
 NS 173-1  3.659e+02  [0 1.000e+00 6.882e+02 2.538e-04]  [2 -18 62]
 NS 173-2  3.663e+02  [-64 6.111e-04 4.206e-01 6.639e-04]  [3 -17 69]
 NS 173-3  3.667e+02  [-98 1.152e-05 7.925e-03 3.971e-04]  [3 -17 69]
 NS 173-4  3.671e+02  [-133 2.015e-07 1.387e-04 4.969e-04]  [3 -17 70]
 NS 173-5  3.675e+02  [-170 3.060e-09 2.106e-06 4.877e-04]  [3 -17 67]
 NS 174-1  3.679e+02  [0 1.000e+00 6.747e+02 2.510e-04]  [2 -18 62]
 NS 174-2  3.683e+02  [-64 6.070e-04 4.095e-01 6.535e-04]  [3 -17 70]
 NS 174-3  3.687e+02  [-98 1.138e-05 7.679e-03 4.029e-04]  [3 -16 69]
 NS 174-4  3.691e+02  [-134 1.962e-07 1.324e-04 5.004e-04]  [3 -17 70]
 NS 174-5  3.695e+02  [-170 2.950e-09 1.990e-06 4.686e-04]  [3 -17 68]
 NS 175-1  3.698e+02  [0 1.000e+00 6.605e+02 2.481e-04]  [2 -18 62]
 NS 175-2  3.702e+02  [-64 6.032e-04 3.984e-01 6.448e-04]  [3 -17 71]
 NS 175-3  3.707e+02  [-98 1.126e-05 7.439e-03 3.576e-04]  [3 -17 71]
 NS 175-4  3.711e+02  [-134 1.920e-07 1.268e-04 4.822e-04]  [3 -17 69]
 NS 175-5s 3.715e+02  [-170 2.862e-09 1.890e-06 4.910e-04]  [3 -17 68]
 NS 176-1  3.721e+02  [0 1.000e+00 6.455e+02 2.454e-04]  [2 -18 35]
 NS 176-2  3.725e+02  [-64 5.998e-04 3.872e-01 6.389e-04]  [3 -17 71]
 NS 176-3  3.729e+02  [-99 1.113e-05 7.187e-03 3.577e-04]  [3 -17 71]
 NS 176-4  3.733e+02  [-134 1.879e-07 1.213e-04 4.789e-04]  [3 -17 69]
 NS 176-5  3.737e+02  [-171 2.779e-09 1.794e-06 4.892e-04]  [3 -17 69]
 NS 177-1  3.740e+02  [0 1.000e+00 6.299e+02 2.428e-04]  [2 -18 62]
 NS 177-2  3.745e+02  [-64 5.968e-04 3.759e-01 6.359e-04]  [3 -17 72]
 NS 177-3  3.749e+02  [-99 1.100e-05 6.928e-03 3.579e-04]  [3 -17 71]
 NS 177-4  3.753e+02  [-134 1.839e-07 1.159e-04 4.768e-04]  [3 -17 69]
 NS 177-5  3.757e+02  [-171 2.702e-09 1.702e-06 4.872e-04]  [3 -17 69]
 NS 178-1  3.761e+02  [0 1.000e+00 6.135e+02 2.391e-04]  [2 -18 65]
 NS 178-2  3.765e+02  [-64 5.936e-04 3.642e-01 6.225e-04]  [3 -17 71]
 NS 178-3  3.769e+02  [-99 1.085e-05 6.658e-03 3.580e-04]  [3 -17 71]
 NS 178-4  3.773e+02  [-134 1.799e-07 1.104e-04 4.755e-04]  [3 -17 69]
 NS 178-5  3.777e+02  [-171 2.632e-09 1.615e-06 5.064e-04]  [3 -17 69]
 NS 179-1  3.781e+02  [0 1.000e+00 5.966e+02 2.364e-04]  [2 -18 65]
 NS 179-2  3.785e+02  [-64 5.912e-04 3.527e-01 6.233e-04]  [3 -17 71]
 NS 179-3  3.789e+02  [-99 1.071e-05 6.392e-03 3.559e-04]  [3 -17 71]
 NS 179-4  3.793e+02  [-135 1.752e-07 1.045e-04 4.703e-04]  [3 -17 69]
 NS 179-5  3.797e+02  [-171 2.567e-09 1.531e-06 5.068e-04]  [3 -17 68]
 NS 180-1  3.801e+02  [0 1.000e+00 5.789e+02 2.337e-04]  [2 -18 65]
 NS 180-2  3.805e+02  [-64 5.891e-04 3.410e-01 6.377e-04]  [3 -17 71]
 NS 180-3  3.809e+02  [-99 1.059e-05 6.130e-03 3.897e-04]  [3 -17 71]
 NS 180-4  3.813e+02  [-135 1.706e-07 9.875e-05 4.704e-04]  [3 -17 70]
 NS 180-5s 3.817e+02  [-172 2.490e-09 1.442e-06 4.727e-04]  [3 -17 68]
 NS 181-1  3.823e+02  [0 1.000e+00 5.607e+02 2.310e-04]  [2 -18 37]
 NS 181-2  3.828e+02  [-64 5.873e-04 3.293e-01 6.752e-04]  [3 -16 70]
 NS 181-3  3.832e+02  [-99 1.046e-05 5.867e-03 3.758e-04]  [3 -17 70]
 NS 181-4  3.836e+02  [-135 1.661e-07 9.313e-05 4.657e-04]  [3 -17 70]
 NS 181-5  3.840e+02  [-172 2.417e-09 1.355e-06 4.668e-04]  [3 -17 69]
 NS 182-1  3.844e+02  [0 1.000e+00 5.418e+02 2.285e-04]  [2 -18 65]
 NS 182-2  3.848e+02  [-64 5.860e-04 3.175e-01 5.886e-04]  [3 -17 72]
 NS 182-3  3.852e+02  [-99 1.037e-05 5.619e-03 3.554e-04]  [3 -17 71]
 NS 182-4  3.856e+02  [-135 1.631e-07 8.835e-05 4.501e-04]  [3 -17 70]
 NS 182-5  3.860e+02  [-172 2.353e-09 1.275e-06 4.632e-04]  [3 -17 65]
 NS 183-1  3.863e+02  [0 1.000e+00 5.224e+02 2.260e-04]  [2 -18 65]
 NS 183-2  3.868e+02  [-64 5.851e-04 3.057e-01 5.796e-04]  [3 -17 72]
 NS 183-3  3.872e+02  [-99 1.026e-05 5.362e-03 3.563e-04]  [3 -17 71]
 NS 183-4  3.876e+02  [-135 1.595e-07 8.332e-05 4.456e-04]  [3 -17 69]
 NS 183-5  3.880e+02  [-172 2.302e-09 1.203e-06 4.597e-04]  [3 -17 66]
 NS 184-1  3.883e+02  [0 1.000e+00 5.024e+02 2.235e-04]  [2 -18 65]
 NS 184-2  3.888e+02  [-64 5.847e-04 2.938e-01 5.706e-04]  [3 -17 71]
 NS 184-3  3.892e+02  [-99 1.016e-05 5.104e-03 3.573e-04]  [3 -17 71]
 NS 184-4  3.896e+02  [-136 1.559e-07 7.834e-05 4.428e-04]  [3 -17 71]
 NS 184-5  3.900e+02  [-172 2.248e-09 1.129e-06 4.527e-04]  [3 -17 68]
 NS 185-1  3.904e+02  [0 1.000e+00 4.819e+02 2.210e-04]  [2 -18 64]
 NS 185-2  3.908e+02  [-64 5.850e-04 2.819e-01 5.616e-04]  [3 -17 72]
 NS 185-3  3.912e+02  [-99 1.006e-05 4.847e-03 3.587e-04]  [3 -17 71]
 NS 185-4  3.916e+02  [-136 1.525e-07 7.348e-05 4.408e-04]  [3 -17 70]
 NS 185-5s 3.921e+02  [-173 2.195e-09 1.058e-06 4.619e-04]  [3 -17 68]
 NS 186-1  3.927e+02  [0 1.000e+00 4.608e+02 2.185e-04]  [2 -18 38]
 NS 186-2  3.931e+02  [-64 5.861e-04 2.701e-01 5.524e-04]  [3 -17 72]
 NS 186-3  3.935e+02  [-100 9.960e-06 4.590e-03 3.604e-04]  [3 -17 71]
 NS 186-4  3.939e+02  [-136 1.489e-07 6.863e-05 4.406e-04]  [3 -17 70]
 NS 186-5  3.943e+02  [-173 2.136e-09 9.844e-07 4.707e-04]  [3 -17 68]
 NS 187-1  3.947e+02  [0 1.000e+00 4.393e+02 2.160e-04]  [2 -18 65]
 NS 187-2  3.951e+02  [-64 5.884e-04 2.584e-01 5.426e-04]  [3 -17 72]
 NS 187-3  3.955e+02  [-100 9.871e-06 4.336e-03 3.623e-04]  [3 -17 72]
 NS 187-4  3.960e+02  [-136 1.456e-07 6.396e-05 4.486e-04]  [3 -17 71]
 NS 187-5  3.964e+02  [-173 2.082e-09 9.145e-07 4.603e-04]  [3 -17 68]
 NS 188-1  3.967e+02  [0 1.000e+00 4.172e+02 2.135e-04]  [2 -18 65]
 NS 188-2  3.971e+02  [-64 5.920e-04 2.470e-01 5.329e-04]  [3 -17 72]
 NS 188-3  3.976e+02  [-100 9.792e-06 4.085e-03 3.642e-04]  [3 -17 71]
 NS 188-4  3.980e+02  [-136 1.428e-07 5.956e-05 4.363e-04]  [3 -17 71]
 NS 188-5  3.984e+02  [-173 2.035e-09 8.491e-07 4.680e-04]  [3 -17 68]
 NS 189-1  3.987e+02  [0 1.000e+00 3.948e+02 2.109e-04]  [2 -18 65]
 NS 189-2  3.992e+02  [-64 5.976e-04 2.359e-01 5.231e-04]  [3 -17 72]
 NS 189-3  3.996e+02  [-100 9.734e-06 3.843e-03 3.664e-04]  [3 -17 72]
 NS 189-4  4.000e+02  [-137 1.404e-07 5.541e-05 4.210e-04]  [3 -17 69]
 NS 189-5  4.004e+02  [-174 1.992e-09 7.864e-07 4.511e-04]  [3 -17 69]
 NS 190-1  4.008e+02  [0 1.000e+00 3.719e+02 2.083e-04]  [2 -18 65]
 NS 190-2  4.012e+02  [-64 6.058e-04 2.253e-01 5.122e-04]  [3 -17 72]
 NS 190-3  4.016e+02  [-100 9.713e-06 3.612e-03 3.684e-04]  [3 -17 72]
 NS 190-4  4.020e+02  [-137 1.385e-07 5.152e-05 4.351e-04]  [3 -17 70]
 NS 190-5s 4.025e+02  [-174 1.959e-09 7.286e-07 4.423e-04]  [3 -17 70]
 NS 191-1  4.030e+02  [0 1.000e+00 3.486e+02 2.103e-04]  [2 -18 34]
 NS 191-2  4.035e+02  [-64 6.187e-04 2.157e-01 5.833e-04]  [3 -17 71]
 NS 191-3  4.039e+02  [-100 9.732e-06 3.392e-03 3.748e-04]  [3 -17 71]
 NS 191-4  4.043e+02  [-137 1.376e-07 4.797e-05 4.167e-04]  [3 -17 70]
 NS 191-5  4.047e+02  [-174 1.933e-09 6.737e-07 4.660e-04]  [3 -17 69]
 NS 192-1  4.051e+02  [0 1.000e+00 3.249e+02 2.058e-04]  [2 -18 63]
 NS 192-2  4.055e+02  [-63 6.340e-04 2.060e-01 5.219e-04]  [3 -18 71]
 NS 192-3  4.059e+02  [-100 9.794e-06 3.182e-03 3.733e-04]  [3 -17 72]
 NS 192-4  4.063e+02  [-137 1.371e-07 4.455e-05 4.118e-04]  [3 -17 70]
 NS 192-5  4.068e+02  [-174 1.922e-09 6.245e-07 4.627e-04]  [3 -17 69]
 NS 193-1  4.071e+02  [0 1.000e+00 3.009e+02 2.013e-04]  [2 -18 64]
 NS 193-2  4.075e+02  [-63 6.553e-04 1.972e-01 4.874e-04]  [3 -18 72]
 NS 193-3  4.080e+02  [-100 9.948e-06 2.993e-03 3.727e-04]  [3 -17 71]
 NS 193-4  4.084e+02  [-137 1.381e-07 4.154e-05 4.136e-04]  [3 -17 70]
 NS 193-5  4.088e+02  [-174 1.937e-09 5.828e-07 4.630e-04]  [3 -17 69]
 NS 194-1  4.091e+02  [0 1.000e+00 2.766e+02 1.962e-04]  [2 -18 64]
 NS 194-2  4.096e+02  [-63 6.842e-04 1.892e-01 4.574e-04]  [3 -17 71]
 NS 194-3  4.100e+02  [-99 1.020e-05 2.822e-03 3.714e-04]  [3 -17 72]
 NS 194-4  4.104e+02  [-137 1.410e-07 3.898e-05 4.215e-04]  [3 -17 70]
 NS 194-5  4.108e+02  [-174 1.984e-09 5.486e-07 4.671e-04]  [3 -16 69]
 NS 195-1  4.112e+02  [0 1.000e+00 2.520e+02 1.906e-04]  [2 -18 64]
 NS 195-2  4.116e+02  [-62 7.235e-04 1.823e-01 4.648e-04]  [3 -17 71]
 NS 195-3  4.120e+02  [-99 1.060e-05 2.671e-03 3.693e-04]  [3 -17 72]
 NS 195-4  4.125e+02  [-136 1.467e-07 3.697e-05 3.731e-04]  [3 -17 71]
 NS 195-5s 4.129e+02  [-173 2.081e-09 5.244e-07 3.923e-04]  [3 -17 70]
 NS 196-1  4.135e+02  [0 1.000e+00 2.271e+02 1.843e-04]  [2 -18 37]
 NS 196-2  4.139e+02  [-62 7.767e-04 1.764e-01 4.869e-04]  [3 -17 71]
 NS 196-3  4.143e+02  [-99 1.121e-05 2.545e-03 3.665e-04]  [3 -17 71]
 NS 196-4  4.148e+02  [-136 1.563e-07 3.549e-05 3.621e-04]  [3 -17 71]
 NS 196-5  4.152e+02  [-172 2.244e-09 5.097e-07 3.735e-04]  [3 -17 70]
 NS 197-1  4.156e+02  [0 1.000e+00 2.020e+02 1.827e-04]  [2 -18 65]
 NS 197-2  4.160e+02  [-61 8.506e-04 1.719e-01 4.062e-04]  [3 -17 71]
 NS 197-3  4.164e+02  [-98 1.195e-05 2.414e-03 3.624e-04]  [3 -17 72]
 NS 197-4  4.168e+02  [-135 1.670e-07 3.375e-05 3.508e-04]  [3 -17 71]
 NS 197-5  4.173e+02  [-172 2.428e-09 4.907e-07 3.523e-04]  [3 -17 70]
 NS 198-1  4.176e+02  [0 1.000e+00 1.768e+02 1.766e-04]  [2 -18 65]
 NS 198-2  4.180e+02  [-60 9.522e-04 1.683e-01 3.877e-04]  [3 -17 71]
 NS 198-3  4.185e+02  [-97 1.312e-05 2.320e-03 3.559e-04]  [3 -17 72]
 NS 198-4  4.189e+02  [-134 1.852e-07 3.274e-05 3.358e-04]  [3 -17 71]
 NS 198-5  4.193e+02  [-171 2.734e-09 4.835e-07 3.309e-04]  [3 -17 69]
 NS 199-1  4.197e+02  [0 1.000e+00 1.514e+02 1.691e-04]  [2 -18 65]
 NS 199-2  4.201e+02  [-59 1.096e-03 1.660e-01 3.696e-04]  [3 -17 71]
 NS 199-3  4.205e+02  [-96 1.485e-05 2.249e-03 3.476e-04]  [3 -17 71]
 NS 199-4  4.210e+02  [-133 2.118e-07 3.207e-05 3.187e-04]  [3 -17 71]
 NS 199-5  4.214e+02  [-169 3.174e-09 4.807e-07 3.101e-04]  [3 -17 70]
 NS 200-1  4.217e+02  [0 1.000e+00 1.260e+02 9.635e-04]  [1 -20 56]
 NS 200-2  4.221e+02  [-55 1.616e-03 2.036e-01 8.096e-04]  [3 -16 71]
 NS 200-3  4.225e+02  [-90 2.913e-05 3.670e-03 3.708e-04]  [3 -17 72]
 NS 200-4  4.230e+02  [-127 4.082e-07 5.142e-05 4.549e-04]  [3 -17 71]
 NS 200-5s 4.234e+02  [-163 6.343e-09 7.991e-07 4.305e-04]  [3 -17 70]
