---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  1.531e+03  [-42 7.171e-03 5.213e+00 5.683e-04]  [4 -11 80]
 NS 168-3  1.532e+03  [-68 3.874e-04 2.816e-01 6.888e-04]  [4 -11 79]
 NS 168-4  1.533e+03  [-92 2.504e-05 1.820e-02 7.147e-04]  [4 -12 79]
 NS 168-5s 1.534e+03  [-115 1.706e-06 1.240e-03 7.509e-04]  [4 -11 79]
 NS 169-1  1.535e+03  [0 1.000e+00 7.172e+02 2.837e-04]  [2 -16 48]
 NS 169-2  1.536e+03  [-43 7.049e-03 5.055e+00 4.623e-04]  [4 -11 80]
 NS 169-3  1.537e+03  [-68 3.688e-04 2.645e-01 5.791e-04]  [4 -11 78]
 NS 169-4  1.539e+03  [-92 2.329e-05 1.670e-02 5.956e-04]  [4 -13 79]
 NS 169-5  1.540e+03  [-116 1.558e-06 1.117e-03 5.719e-04]  [4 -11 77]
 NS 170-1  1.540e+03  [0 1.000e+00 7.067e+02 2.805e-04]  [2 -16 70]
 NS 170-2  1.542e+03  [-43 6.930e-03 4.897e+00 3.750e-04]  [4 -12 80]
 NS 170-3  1.543e+03  [-69 3.520e-04 2.487e-01 4.898e-04]  [4 -11 79]
 NS 170-4  1.544e+03  [-93 2.178e-05 1.539e-02 5.106e-04]  [4 -14 77]
 NS 170-5s 1.545e+03  [-116 1.434e-06 1.014e-03 4.373e-04]  [4 -12 78]
 NS 171-1  1.546e+03  [0 1.000e+00 6.955e+02 2.777e-04]  [2 -16 47]
 NS 171-2  1.548e+03  [-43 6.809e-03 4.736e+00 3.056e-04]  [4 -12 81]
 NS 171-3  1.549e+03  [-69 3.366e-04 2.341e-01 4.141e-04]  [4 -11 81]
 NS 171-4  1.550e+03  [-93 2.048e-05 1.424e-02 4.572e-04]  [4 -14 79]
 NS 171-5  1.551e+03  [-117 1.332e-06 9.262e-04 3.396e-04]  [4 -12 77]
 NS 172-1  1.552e+03  [0 1.000e+00 6.836e+02 2.751e-04]  [2 -16 70]
 NS 172-2  1.553e+03  [-43 6.682e-03 4.568e+00 8.562e-04]  [3 -13 77]
 NS 172-3  1.554e+03  [-69 3.214e-04 2.197e-01 3.583e-04]  [4 -12 82]
 NS 172-4  1.556e+03  [-94 1.936e-05 1.323e-02 4.266e-04]  [4 -15 78]
 NS 172-5s 1.557e+03  [-118 1.253e-06 8.564e-04 9.392e-04]  [3 -13 76]
 NS 173-1  1.558e+03  [0 1.000e+00 6.710e+02 2.726e-04]  [2 -16 47]
 NS 173-2  1.559e+03  [-43 6.551e-03 4.396e+00 7.441e-04]  [3 -14 77]
 NS 173-3  1.560e+03  [-70 3.059e-04 2.053e-01 3.060e-04]  [4 -12 81]
 NS 173-4  1.561e+03  [-94 1.819e-05 1.221e-02 3.901e-04]  [4 -15 79]
 NS 173-5  1.562e+03  [-118 1.185e-06 7.950e-04 8.083e-04]  [3 -14 77]
 NS 174-1  1.563e+03  [0 1.000e+00 6.577e+02 2.704e-04]  [2 -16 69]
 NS 174-2  1.564e+03  [-43 6.415e-03 4.220e+00 6.632e-04]  [3 -14 75]
 NS 174-3  1.565e+03  [-70 2.911e-04 1.915e-01 9.994e-04]  [3 -14 74]
 NS 174-4  1.566e+03  [-95 1.716e-05 1.128e-02 3.742e-04]  [4 -16 78]
 NS 174-5s 1.567e+03  [-118 1.128e-06 7.422e-04 7.061e-04]  [3 -14 78]
 NS 175-1  1.569e+03  [0 1.000e+00 6.438e+02 2.683e-04]  [2 -16 48]
 NS 175-2  1.570e+03  [-44 6.274e-03 4.039e+00 6.085e-04]  [3 -14 78]
 NS 175-3  1.571e+03  [-71 2.776e-04 1.787e-01 9.632e-04]  [3 -14 77]
 NS 175-4  1.572e+03  [-95 1.627e-05 1.047e-02 3.683e-04]  [4 -16 81]
 NS 175-5  1.573e+03  [-119 1.082e-06 6.967e-04 6.324e-04]  [3 -14 76]
 NS 176-1  1.574e+03  [0 1.000e+00 6.291e+02 2.663e-04]  [2 -16 71]
 NS 176-2  1.575e+03  [-44 6.131e-03 3.857e+00 5.749e-04]  [3 -14 77]
 NS 176-3  1.576e+03  [-71 2.652e-04 1.669e-01 9.471e-04]  [3 -14 77]
 NS 176-4  1.577e+03  [-96 1.549e-05 9.748e-03 3.628e-04]  [4 -16 83]
 NS 176-5s 1.578e+03  [-119 1.041e-06 6.547e-04 5.967e-04]  [3 -14 76]
 NS 177-1  1.580e+03  [0 1.000e+00 6.138e+02 2.645e-04]  [2 -16 46]
 NS 177-2  1.581e+03  [-44 5.989e-03 3.676e+00 5.563e-04]  [3 -15 78]
 NS 177-3  1.582e+03  [-71 2.539e-04 1.558e-01 9.430e-04]  [3 -14 77]
 NS 177-4  1.583e+03  [-96 1.482e-05 9.095e-03 3.590e-04]  [4 -16 83]
 NS 177-5  1.584e+03  [-119 1.004e-06 6.162e-04 5.805e-04]  [3 -15 77]
 NS 178-1  1.585e+03  [0 1.000e+00 5.979e+02 2.627e-04]  [2 -16 70]
 NS 178-2  1.586e+03  [-44 5.853e-03 3.499e+00 5.478e-04]  [3 -15 79]
 NS 178-3  1.587e+03  [-72 2.437e-04 1.457e-01 9.426e-04]  [3 -14 77]
 NS 178-4  1.588e+03  [-96 1.422e-05 8.503e-03 3.556e-04]  [4 -16 80]
 NS 178-5s 1.589e+03  [-120 9.705e-07 5.803e-04 5.726e-04]  [3 -15 75]
 NS 179-1  1.591e+03  [0 1.000e+00 5.813e+02 2.609e-04]  [2 -16 49]
 NS 179-2  1.592e+03  [-44 5.725e-03 3.328e+00 5.466e-04]  [3 -14 79]
 NS 179-3  1.593e+03  [-72 2.348e-04 1.365e-01 9.449e-04]  [3 -14 78]
 NS 179-4  1.594e+03  [-97 1.372e-05 7.975e-03 3.514e-04]  [4 -16 80]
 NS 179-5  1.595e+03  [-120 9.399e-07 5.464e-04 5.662e-04]  [3 -15 76]
 NS 180-1  1.596e+03  [0 1.000e+00 5.642e+02 2.593e-04]  [2 -16 71]
 NS 180-2  1.597e+03  [-45 5.611e-03 3.166e+00 5.512e-04]  [3 -14 77]
 NS 180-3  1.598e+03  [-72 2.272e-04 1.282e-01 9.426e-04]  [3 -14 79]
 NS 180-4  1.599e+03  [-97 1.328e-05 7.492e-03 3.463e-04]  [4 -16 81]
 NS 180-5s 1.601e+03  [-120 9.118e-07 5.144e-04 5.590e-04]  [3 -15 77]
 NS 181-1  1.602e+03  [0 1.000e+00 5.464e+02 2.577e-04]  [2 -16 46]
 NS 181-2  1.603e+03  [-45 5.512e-03 3.012e+00 5.565e-04]  [3 -14 78]
 NS 181-3  1.604e+03  [-73 2.209e-04 1.207e-01 9.402e-04]  [3 -14 78]
 NS 181-4  1.605e+03  [-97 1.289e-05 7.045e-03 3.414e-04]  [4 -16 81]
 NS 181-5  1.606e+03  [-121 8.855e-07 4.839e-04 5.503e-04]  [3 -15 76]
 NS 182-1  1.607e+03  [0 1.000e+00 5.281e+02 2.573e-04]  [2 -16 72]
 NS 182-2  1.608e+03  [-45 5.428e-03 2.867e+00 5.637e-04]  [3 -14 78]
 NS 182-3  1.609e+03  [-73 2.155e-04 1.138e-01 9.396e-04]  [3 -14 77]
 NS 182-4  1.611e+03  [-98 1.255e-05 6.628e-03 3.348e-04]  [4 -16 82]
 NS 182-5s 1.612e+03  [-121 8.615e-07 4.549e-04 5.405e-04]  [3 -15 76]
 NS 183-1  1.613e+03  [0 1.000e+00 5.092e+02 2.550e-04]  [2 -16 48]
 NS 183-2  1.614e+03  [-45 5.361e-03 2.730e+00 5.648e-04]  [3 -14 75]
 NS 183-3  1.615e+03  [-73 2.111e-04 1.075e-01 9.350e-04]  [3 -14 77]
 NS 183-4  1.616e+03  [-98 1.224e-05 6.235e-03 3.301e-04]  [4 -16 80]
 NS 183-5  1.617e+03  [-121 8.382e-07 4.268e-04 5.297e-04]  [3 -15 75]
 NS 184-1  1.618e+03  [0 1.000e+00 4.898e+02 2.524e-04]  [2 -16 68]
 NS 184-2  1.619e+03  [-45 5.311e-03 2.601e+00 5.609e-04]  [3 -14 75]
 NS 184-3  1.620e+03  [-73 2.075e-04 1.016e-01 9.290e-04]  [3 -14 77]
 NS 184-4  1.621e+03  [-98 1.197e-05 5.864e-03 3.244e-04]  [4 -16 77]
 NS 184-5s 1.622e+03  [-121 8.161e-07 3.997e-04 5.185e-04]  [3 -15 76]
 NS 185-1  1.623e+03  [0 1.000e+00 4.699e+02 2.507e-04]  [2 -16 43]
 NS 185-2  1.624e+03  [-45 5.278e-03 2.480e+00 5.725e-04]  [3 -14 76]
 NS 185-3  1.625e+03  [-73 2.045e-04 9.609e-02 9.177e-04]  [3 -14 76]
 NS 185-4  1.626e+03  [-98 1.172e-05 5.509e-03 3.184e-04]  [4 -16 79]
 NS 185-5  1.627e+03  [-121 7.948e-07 3.734e-04 5.065e-04]  [3 -16 75]
 NS 186-1  1.628e+03  [0 1.000e+00 4.494e+02 2.476e-04]  [2 -16 68]
 NS 186-2  1.629e+03  [-45 5.263e-03 2.365e+00 5.611e-04]  [3 -14 77]
 NS 186-3  1.630e+03  [-73 2.021e-04 9.081e-02 9.109e-04]  [3 -14 77]
 NS 186-4  1.631e+03  [-98 1.151e-05 5.175e-03 3.127e-04]  [4 -16 81]
 NS 186-5s 1.632e+03  [-122 7.745e-07 3.481e-04 4.941e-04]  [3 -16 76]
 NS 187-1  1.633e+03  [0 1.000e+00 4.286e+02 2.450e-04]  [2 -16 46]
 NS 187-2  1.635e+03  [-45 5.266e-03 2.257e+00 5.567e-04]  [3 -14 77]
 NS 187-3  1.635e+03  [-73 2.002e-04 8.581e-02 9.015e-04]  [3 -14 73]
 NS 187-4  1.637e+03  [-98 1.133e-05 4.854e-03 3.069e-04]  [4 -16 81]
 NS 187-5  1.638e+03  [-122 7.550e-07 3.236e-04 4.815e-04]  [3 -16 76]
 NS 188-1  1.638e+03  [0 1.000e+00 4.072e+02 2.421e-04]  [2 -16 67]
 NS 188-2  1.640e+03  [-45 5.289e-03 2.154e+00 5.511e-04]  [3 -14 76]
 NS 188-3  1.641e+03  [-74 1.991e-04 8.108e-02 8.914e-04]  [3 -14 78]
 NS 188-4  1.642e+03  [-99 1.117e-05 4.547e-03 3.011e-04]  [4 -16 81]
 NS 188-5s 1.643e+03  [-122 7.366e-07 3.000e-04 4.718e-04]  [3 -16 77]
 NS 189-1  1.644e+03  [0 1.000e+00 3.855e+02 2.391e-04]  [2 -17 46]
 NS 189-2  1.645e+03  [-45 5.334e-03 2.056e+00 5.440e-04]  [3 -14 76]
 NS 189-3  1.646e+03  [-74 1.987e-04 7.658e-02 8.853e-04]  [3 -14 76]
 NS 189-4  1.647e+03  [-99 1.103e-05 4.254e-03 2.951e-04]  [4 -16 80]
 NS 189-5  1.648e+03  [-122 7.197e-07 2.775e-04 4.635e-04]  [3 -16 76]
 NS 190-1  1.649e+03  [0 1.000e+00 3.633e+02 2.358e-04]  [2 -17 71]
 NS 190-2  1.650e+03  [-45 5.401e-03 1.962e+00 5.358e-04]  [3 -14 77]
 NS 190-3  1.651e+03  [-74 1.990e-04 7.230e-02 8.694e-04]  [3 -15 74]
 NS 190-4  1.652e+03  [-99 1.094e-05 3.976e-03 2.899e-04]  [4 -16 81]
 NS 190-5s 1.654e+03  [-123 7.048e-07 2.561e-04 4.581e-04]  [3 -16 75]
 NS 191-1  1.655e+03  [0 1.000e+00 3.408e+02 2.350e-04]  [2 -16 49]
 NS 191-2  1.656e+03  [-45 5.495e-03 1.873e+00 5.450e-04]  [3 -14 78]
 NS 191-3  1.657e+03  [-73 2.002e-04 6.825e-02 8.740e-04]  [3 -15 77]
 NS 191-4  1.658e+03  [-99 1.088e-05 3.710e-03 2.842e-04]  [4 -16 79]
 NS 191-5  1.659e+03  [-123 6.939e-07 2.365e-04 4.541e-04]  [3 -16 75]
 NS 192-1  1.660e+03  [0 1.000e+00 3.180e+02 2.319e-04]  [2 -16 72]
 NS 192-2  1.661e+03  [-45 5.620e-03 1.787e+00 5.388e-04]  [3 -14 76]
 NS 192-3  1.662e+03  [-73 2.024e-04 6.436e-02 8.501e-04]  [3 -15 76]
 NS 192-4  1.663e+03  [-99 1.088e-05 3.459e-03 2.796e-04]  [4 -16 81]
 NS 192-5s 1.664e+03  [-123 6.841e-07 2.176e-04 4.536e-04]  [3 -16 77]
 NS 193-1  1.666e+03  [0 1.000e+00 2.949e+02 2.285e-04]  [2 -17 48]
 NS 193-2  1.666e+03  [-44 5.782e-03 1.705e+00 5.329e-04]  [3 -14 72]
 NS 193-3  1.667e+03  [-73 2.056e-04 6.061e-02 8.496e-04]  [3 -15 76]
 NS 193-4  1.669e+03  [-99 1.091e-05 3.217e-03 2.749e-04]  [4 -16 81]
 NS 193-5  1.670e+03  [-123 6.778e-07 1.999e-04 4.531e-04]  [3 -16 76]
 NS 194-1  1.670e+03  [0 1.000e+00 2.714e+02 2.246e-04]  [2 -17 70]
 NS 194-2  1.671e+03  [-44 5.991e-03 1.626e+00 5.257e-04]  [3 -14 75]
 NS 194-3  1.672e+03  [-73 2.101e-04 5.703e-02 8.218e-04]  [3 -15 75]
 NS 194-4  1.674e+03  [-99 1.100e-05 2.986e-03 2.703e-04]  [4 -16 80]
 NS 194-5s 1.675e+03  [-123 6.748e-07 1.832e-04 4.561e-04]  [3 -16 76]
 NS 195-1  1.676e+03  [0 1.000e+00 2.478e+02 2.203e-04]  [2 -17 48]
 NS 195-2  1.677e+03  [-44 6.259e-03 1.551e+00 5.181e-04]  [3 -14 76]
 NS 195-3  1.678e+03  [-73 2.163e-04 5.360e-02 8.084e-04]  [3 -15 74]
 NS 195-4  1.679e+03  [-99 1.116e-05 2.767e-03 2.658e-04]  [4 -16 79]
 NS 195-5  1.680e+03  [-123 6.761e-07 1.675e-04 4.593e-04]  [3 -16 74]
 NS 196-1  1.681e+03  [0 1.000e+00 2.240e+02 2.152e-04]  [2 -17 71]
 NS 196-2  1.681e+03  [-43 6.601e-03 1.478e+00 5.135e-04]  [3 -14 72]
 NS 196-3  1.682e+03  [-72 2.247e-04 5.032e-02 7.964e-04]  [3 -15 76]
 NS 196-4  1.684e+03  [-98 1.142e-05 2.558e-03 2.617e-04]  [4 -16 79]
 NS 196-5s 1.685e+03  [-123 6.827e-07 1.529e-04 4.638e-04]  [3 -16 73]
 NS 197-1  1.686e+03  [0 1.000e+00 2.000e+02 2.092e-04]  [2 -17 49]
 NS 197-2  1.687e+03  [-43 7.046e-03 1.409e+00 5.031e-04]  [3 -14 75]
 NS 197-3  1.688e+03  [-72 2.361e-04 4.721e-02 7.845e-04]  [3 -15 74]
 NS 197-4  1.689e+03  [-98 1.181e-05 2.361e-03 2.577e-04]  [4 -16 76]
 NS 197-5  1.690e+03  [-123 6.964e-07 1.393e-04 4.688e-04]  [3 -16 76]
 NS 198-1  1.690e+03  [0 1.000e+00 1.760e+02 2.020e-04]  [2 -17 69]
 NS 198-2  1.691e+03  [-42 7.630e-03 1.343e+00 4.959e-04]  [3 -15 73]
 NS 198-3  1.692e+03  [-71 2.515e-04 4.426e-02 7.728e-04]  [3 -15 74]
 NS 198-4  1.693e+03  [-98 1.237e-05 2.176e-03 2.538e-04]  [4 -16 79]
 NS 198-5s 1.694e+03  [-122 7.197e-07 1.266e-04 4.746e-04]  [3 -16 74]
 NS 199-1  1.696e+03  [0 1.000e+00 1.520e+02 1.932e-04]  [2 -17 44]
 NS 199-2  1.697e+03  [-41 8.415e-03 1.279e+00 4.962e-04]  [3 -15 73]
 NS 199-3  1.697e+03  [-71 2.727e-04 4.143e-02 7.613e-04]  [3 -15 75]
 NS 199-4  1.699e+03  [-97 1.318e-05 2.003e-03 2.502e-04]  [4 -16 79]
 NS 199-5  1.700e+03  [-122 7.560e-07 1.149e-04 4.819e-04]  [3 -16 75]
 NS 200-1  1.700e+03  [0 1.000e+00 1.281e+02 9.494e-04]  [1 -19 59]
 NS 200-2  1.701e+03  [-40 9.553e-03 1.224e+00 4.241e-04]  [3 -15 76]
 NS 200-3  1.702e+03  [-69 3.172e-04 4.065e-02 5.865e-04]  [3 -15 73]
 NS 200-4  1.703e+03  [-96 1.502e-05 1.924e-03 2.224e-04]  [4 -16 78]
 NS 200-5s 1.704e+03  [-121 8.374e-07 1.073e-04 5.381e-04]  [3 -16 74]
