---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.880e+02  [-63 6.315e-04 4.561e-01 7.936e-04]  [3 -16 71]
 NS 168-3  3.884e+02  [-99 1.094e-05 7.899e-03 4.052e-04]  [3 -17 72]
 NS 168-4  3.889e+02  [-134 1.804e-07 1.303e-04 5.415e-04]  [3 -16 70]
 NS 168-5  3.893e+02  [-170 3.015e-09 2.177e-06 5.348e-04]  [3 -17 69]
 NS 169-1  3.897e+02  [0 1.000e+00 7.127e+02 2.618e-04]  [2 -18 62]
 NS 169-2  3.902e+02  [-64 6.246e-04 4.452e-01 7.016e-04]  [3 -16 71]
 NS 169-3  3.906e+02  [-99 1.079e-05 7.692e-03 3.883e-04]  [3 -17 70]
 NS 169-4  3.910e+02  [-135 1.754e-07 1.250e-04 5.386e-04]  [3 -16 70]
 NS 169-5  3.915e+02  [-170 2.884e-09 2.055e-06 5.378e-04]  [3 -17 69]
 NS 170-1  3.919e+02  [0 1.000e+00 7.025e+02 2.586e-04]  [2 -18 63]
 NS 170-2  3.923e+02  [-64 6.184e-04 4.344e-01 6.502e-04]  [3 -17 69]
 NS 170-3  3.928e+02  [-99 1.066e-05 7.490e-03 3.800e-04]  [3 -17 71]
 NS 170-4  3.932e+02  [-135 1.708e-07 1.200e-04 5.339e-04]  [3 -16 69]
 NS 170-5s 3.936e+02  [-171 2.770e-09 1.946e-06 5.286e-04]  [3 -17 69]
 NS 171-1  3.943e+02  [0 1.000e+00 6.916e+02 2.555e-04]  [2 -18 36]
 NS 171-2  3.947e+02  [-64 6.127e-04 4.237e-01 6.393e-04]  [3 -17 71]
 NS 171-3  3.952e+02  [-99 1.054e-05 7.292e-03 3.823e-04]  [3 -17 71]
 NS 171-4  3.956e+02  [-135 1.672e-07 1.156e-04 5.310e-04]  [3 -16 69]
 NS 171-5  3.961e+02  [-171 2.679e-09 1.853e-06 5.330e-04]  [3 -17 69]
 NS 172-1  3.965e+02  [0 1.000e+00 6.799e+02 2.525e-04]  [2 -18 62]
 NS 172-2  3.969e+02  [-64 6.076e-04 4.131e-01 6.506e-04]  [3 -17 69]
 NS 172-3  3.974e+02  [-99 1.043e-05 7.088e-03 3.833e-04]  [3 -17 71]
 NS 172-4  3.978e+02  [-135 1.633e-07 1.110e-04 5.118e-04]  [3 -17 71]
 NS 172-5  3.983e+02  [-171 2.581e-09 1.755e-06 5.197e-04]  [3 -17 69]
 NS 173-1  3.986e+02  [0 1.000e+00 6.675e+02 2.496e-04]  [2 -18 63]
 NS 173-2  3.991e+02  [-64 6.030e-04 4.025e-01 6.057e-04]  [3 -17 72]
 NS 173-3  3.996e+02  [-99 1.030e-05 6.875e-03 3.727e-04]  [3 -17 72]
 NS 173-4  4.000e+02  [-136 1.584e-07 1.057e-04 5.157e-04]  [3 -17 71]
 NS 173-5  4.005e+02  [-172 2.487e-09 1.660e-06 5.549e-04]  [3 -16 68]
 NS 174-1  4.009e+02  [0 1.000e+00 6.543e+02 2.467e-04]  [2 -18 62]
 NS 174-2  4.013e+02  [-64 5.988e-04 3.918e-01 6.030e-04]  [3 -17 72]
 NS 174-3  4.018e+02  [-99 1.020e-05 6.672e-03 3.719e-04]  [3 -17 72]
 NS 174-4  4.022e+02  [-136 1.545e-07 1.011e-04 5.083e-04]  [3 -17 69]
 NS 174-5  4.027e+02  [-172 2.409e-09 1.576e-06 5.265e-04]  [3 -17 69]
 NS 175-1  4.031e+02  [0 1.000e+00 6.405e+02 2.439e-04]  [2 -18 62]
 NS 175-2  4.035e+02  [-64 5.951e-04 3.812e-01 5.986e-04]  [3 -17 71]
 NS 175-3  4.040e+02  [-99 1.010e-05 6.468e-03 3.710e-04]  [3 -17 72]
 NS 175-4  4.045e+02  [-136 1.506e-07 9.645e-05 5.026e-04]  [3 -17 69]
 NS 175-5s 4.049e+02  [-172 2.330e-09 1.492e-06 5.517e-04]  [3 -16 68]
 NS 176-1  4.055e+02  [0 1.000e+00 6.260e+02 2.412e-04]  [2 -18 36]
 NS 176-2  4.060e+02  [-64 5.919e-04 3.705e-01 5.968e-04]  [3 -18 72]
 NS 176-3  4.065e+02  [-99 1.001e-05 6.263e-03 3.711e-04]  [3 -17 71]
 NS 176-4  4.069e+02  [-136 1.469e-07 9.197e-05 5.169e-04]  [3 -17 69]
 NS 176-5  4.074e+02  [-172 2.263e-09 1.417e-06 5.348e-04]  [3 -17 68]
 NS 177-1  4.077e+02  [0 1.000e+00 6.108e+02 2.372e-04]  [2 -18 64]
 NS 177-2  4.082e+02  [-64 5.885e-04 3.595e-01 5.969e-04]  [3 -17 71]
 NS 177-3  4.087e+02  [-100 9.907e-06 6.051e-03 3.777e-04]  [3 -17 72]
 NS 177-4  4.091e+02  [-136 1.438e-07 8.786e-05 5.189e-04]  [3 -17 70]
 NS 177-5  4.096e+02  [-173 2.211e-09 1.351e-06 5.225e-04]  [3 -17 68]
 NS 178-1  4.100e+02  [0 1.000e+00 5.950e+02 2.345e-04]  [2 -18 65]
 NS 178-2  4.104e+02  [-64 5.860e-04 3.487e-01 5.697e-04]  [3 -17 70]
 NS 178-3  4.109e+02  [-100 9.818e-06 5.841e-03 3.800e-04]  [3 -17 70]
 NS 178-4  4.113e+02  [-137 1.403e-07 8.348e-05 4.983e-04]  [3 -17 70]
 NS 178-5  4.118e+02  [-173 2.153e-09 1.281e-06 5.204e-04]  [3 -17 68]
 NS 179-1  4.121e+02  [0 1.000e+00 5.785e+02 2.318e-04]  [2 -18 65]
 NS 179-2  4.126e+02  [-64 5.840e-04 3.378e-01 5.800e-04]  [3 -17 70]
 NS 179-3  4.131e+02  [-100 9.723e-06 5.625e-03 3.742e-04]  [3 -17 72]
 NS 179-4  4.135e+02  [-137 1.368e-07 7.915e-05 4.901e-04]  [3 -17 70]
 NS 179-5  4.140e+02  [-173 2.105e-09 1.217e-06 4.834e-04]  [3 -17 70]
 NS 180-1  4.144e+02  [0 1.000e+00 5.614e+02 2.291e-04]  [2 -18 65]
 NS 180-2  4.148e+02  [-64 5.823e-04 3.269e-01 5.974e-04]  [3 -17 71]
 NS 180-3  4.153e+02  [-100 9.636e-06 5.409e-03 3.817e-04]  [3 -17 72]
 NS 180-4  4.157e+02  [-137 1.341e-07 7.528e-05 4.777e-04]  [3 -17 70]
 NS 180-5s 4.162e+02  [-173 2.058e-09 1.155e-06 4.735e-04]  [3 -17 70]
 NS 181-1  4.169e+02  [0 1.000e+00 5.437e+02 2.265e-04]  [2 -18 38]
 NS 181-2  4.173e+02  [-64 5.811e-04 3.159e-01 6.287e-04]  [3 -16 71]
 NS 181-3  4.178e+02  [-100 9.551e-06 5.193e-03 4.120e-04]  [3 -17 71]
 NS 181-4  4.182e+02  [-137 1.318e-07 7.164e-05 4.542e-04]  [3 -17 70]
 NS 181-5  4.187e+02  [-173 2.007e-09 1.091e-06 4.804e-04]  [3 -17 69]
 NS 182-1  4.191e+02  [0 1.000e+00 5.254e+02 2.239e-04]  [2 -18 65]
 NS 182-2  4.195e+02  [-64 5.804e-04 3.049e-01 5.493e-04]  [3 -17 72]
 NS 182-3  4.200e+02  [-100 9.486e-06 4.984e-03 3.799e-04]  [3 -17 72]
 NS 182-4  4.204e+02  [-137 1.306e-07 6.862e-05 4.541e-04]  [3 -17 70]
 NS 182-5  4.209e+02  [-174 1.971e-09 1.036e-06 4.504e-04]  [3 -17 70]
 NS 183-1  4.213e+02  [0 1.000e+00 5.065e+02 2.214e-04]  [2 -18 65]
 NS 183-2  4.218e+02  [-64 5.802e-04 2.939e-01 5.412e-04]  [3 -17 72]
 NS 183-3  4.222e+02  [-100 9.408e-06 4.766e-03 3.819e-04]  [3 -17 71]
 NS 183-4  4.226e+02  [-137 1.289e-07 6.530e-05 4.388e-04]  [3 -17 66]
 NS 183-5  4.231e+02  [-174 1.924e-09 9.747e-07 4.631e-04]  [3 -17 69]
 NS 184-1  4.235e+02  [0 1.000e+00 4.871e+02 2.190e-04]  [2 -18 65]
 NS 184-2  4.240e+02  [-64 5.807e-04 2.829e-01 5.320e-04]  [3 -18 71]
 NS 184-3  4.244e+02  [-100 9.334e-06 4.547e-03 3.842e-04]  [3 -17 72]
 NS 184-4  4.248e+02  [-137 1.273e-07 6.202e-05 4.375e-04]  [3 -17 66]
 NS 184-5  4.253e+02  [-174 1.874e-09 9.128e-07 4.340e-04]  [3 -17 70]
 NS 185-1  4.257e+02  [0 1.000e+00 4.672e+02 2.165e-04]  [2 -18 65]
 NS 185-2  4.262e+02  [-64 5.819e-04 2.719e-01 5.239e-04]  [3 -18 71]
 NS 185-3  4.266e+02  [-100 9.262e-06 4.327e-03 3.847e-04]  [3 -17 71]
 NS 185-4  4.270e+02  [-138 1.256e-07 5.867e-05 4.380e-04]  [3 -17 66]
 NS 185-5s 4.275e+02  [-174 1.823e-09 8.517e-07 4.324e-04]  [3 -17 70]
 NS 186-1  4.282e+02  [0 1.000e+00 4.468e+02 2.140e-04]  [2 -18 38]
 NS 186-2  4.286e+02  [-64 5.840e-04 2.609e-01 5.152e-04]  [3 -18 71]
 NS 186-3  4.291e+02  [-100 9.193e-06 4.108e-03 3.848e-04]  [3 -17 71]
 NS 186-4  4.295e+02  [-138 1.239e-07 5.535e-05 4.400e-04]  [3 -17 69]
 NS 186-5  4.300e+02  [-175 1.775e-09 7.929e-07 4.307e-04]  [3 -17 70]
 NS 187-1  4.304e+02  [0 1.000e+00 4.259e+02 2.115e-04]  [2 -18 65]
 NS 187-2  4.308e+02  [-64 5.872e-04 2.501e-01 5.050e-04]  [3 -18 72]
 NS 187-3  4.313e+02  [-100 9.147e-06 3.896e-03 3.855e-04]  [3 -17 71]
 NS 187-4  4.318e+02  [-138 1.224e-07 5.214e-05 4.175e-04]  [3 -17 70]
 NS 187-5  4.323e+02  [-175 1.734e-09 7.387e-07 4.219e-04]  [3 -17 70]
 NS 188-1  4.326e+02  [0 1.000e+00 4.045e+02 2.091e-04]  [2 -18 65]
 NS 188-2  4.331e+02  [-64 5.917e-04 2.394e-01 4.971e-04]  [3 -18 71]
 NS 188-3  4.336e+02  [-100 9.120e-06 3.689e-03 3.862e-04]  [3 -17 72]
 NS 188-4  4.340e+02  [-138 1.212e-07 4.902e-05 4.152e-04]  [3 -17 71]
 NS 188-5  4.345e+02  [-175 1.699e-09 6.875e-07 4.166e-04]  [3 -17 70]
 NS 189-1  4.349e+02  [0 1.000e+00 3.827e+02 2.066e-04]  [2 -18 65]
 NS 189-2  4.354e+02  [-64 5.981e-04 2.289e-01 4.871e-04]  [3 -18 72]
 NS 189-3  4.358e+02  [-100 9.118e-06 3.490e-03 3.856e-04]  [3 -17 72]
 NS 189-4  4.363e+02  [-138 1.198e-07 4.587e-05 4.199e-04]  [3 -17 69]
 NS 189-5  4.368e+02  [-175 1.666e-09 6.375e-07 4.156e-04]  [3 -17 71]
 NS 190-1  4.372e+02  [0 1.000e+00 3.605e+02 2.040e-04]  [2 -18 65]
 NS 190-2  4.376e+02  [-64 6.068e-04 2.188e-01 4.772e-04]  [3 -18 71]
 NS 190-3  4.381e+02  [-100 9.147e-06 3.298e-03 3.849e-04]  [3 -17 72]
 NS 190-4  4.386e+02  [-138 1.191e-07 4.292e-05 4.206e-04]  [3 -17 70]
 NS 190-5s 4.390e+02  [-175 1.649e-09 5.947e-07 4.115e-04]  [3 -17 70]
 NS 191-1  4.396e+02  [0 1.000e+00 3.379e+02 2.068e-04]  [2 -18 36]
 NS 191-2  4.401e+02  [-64 6.201e-04 2.096e-01 5.677e-04]  [3 -17 71]
 NS 191-3  4.406e+02  [-100 9.215e-06 3.114e-03 3.935e-04]  [3 -17 72]
 NS 191-4  4.410e+02  [-138 1.193e-07 4.033e-05 4.343e-04]  [3 -16 70]
 NS 191-5  4.415e+02  [-175 1.655e-09 5.593e-07 4.106e-04]  [3 -17 70]
 NS 192-1  4.419e+02  [0 1.000e+00 3.150e+02 2.018e-04]  [2 -18 64]
 NS 192-2  4.424e+02  [-63 6.348e-04 2.000e-01 4.774e-04]  [3 -18 72]
 NS 192-3  4.428e+02  [-100 9.304e-06 2.931e-03 3.855e-04]  [3 -17 72]
 NS 192-4  4.433e+02  [-138 1.202e-07 3.786e-05 4.185e-04]  [3 -17 70]
 NS 192-5  4.438e+02  [-175 1.679e-09 5.288e-07 3.974e-04]  [3 -17 70]
 NS 193-1  4.441e+02  [0 1.000e+00 2.917e+02 1.973e-04]  [2 -18 64]
 NS 193-2  4.446e+02  [-63 6.548e-04 1.910e-01 4.474e-04]  [3 -18 72]
 NS 193-3  4.451e+02  [-100 9.495e-06 2.770e-03 3.804e-04]  [3 -17 72]
 NS 193-4  4.455e+02  [-138 1.225e-07 3.575e-05 3.781e-04]  [3 -17 72]
 NS 193-5  4.460e+02  [-175 1.727e-09 5.037e-07 3.766e-04]  [3 -17 70]
 NS 194-1  4.464e+02  [0 1.000e+00 2.682e+02 1.923e-04]  [2 -18 64]
 NS 194-2  4.469e+02  [-63 6.817e-04 1.828e-01 4.275e-04]  [3 -18 72]
 NS 194-3  4.473e+02  [-100 9.786e-06 2.624e-03 3.749e-04]  [3 -17 72]
 NS 194-4  4.478e+02  [-137 1.263e-07 3.387e-05 3.645e-04]  [3 -17 72]
 NS 194-5  4.483e+02  [-174 1.795e-09 4.815e-07 3.640e-04]  [3 -17 70]
 NS 195-1  4.487e+02  [0 1.000e+00 2.443e+02 1.868e-04]  [2 -18 64]
 NS 195-2  4.491e+02  [-62 7.179e-04 1.754e-01 4.434e-04]  [3 -17 72]
 NS 195-3  4.496e+02  [-99 1.022e-05 2.496e-03 3.702e-04]  [3 -17 72]
 NS 195-4  4.501e+02  [-137 1.324e-07 3.234e-05 3.502e-04]  [3 -17 72]
 NS 195-5s 4.506e+02  [-174 1.904e-09 4.652e-07 3.531e-04]  [3 -17 70]
 NS 196-1  4.512e+02  [0 1.000e+00 2.202e+02 1.807e-04]  [2 -18 37]
 NS 196-2  4.517e+02  [-62 7.673e-04 1.690e-01 4.622e-04]  [3 -17 72]
 NS 196-3  4.521e+02  [-99 1.084e-05 2.387e-03 3.647e-04]  [3 -17 72]
 NS 196-4  4.526e+02  [-136 1.414e-07 3.113e-05 3.339e-04]  [3 -17 72]
 NS 196-5  4.531e+02  [-173 2.051e-09 4.517e-07 3.432e-04]  [3 -17 70]
 NS 197-1  4.535e+02  [0 1.000e+00 1.959e+02 1.795e-04]  [2 -18 65]
 NS 197-2  4.539e+02  [-61 8.368e-04 1.639e-01 3.727e-04]  [3 -18 72]
 NS 197-3  4.544e+02  [-98 1.156e-05 2.265e-03 3.576e-04]  [3 -17 72]
 NS 197-4  4.549e+02  [-136 1.508e-07 2.954e-05 3.148e-04]  [3 -17 71]
 NS 197-5  4.554e+02  [-173 2.192e-09 4.295e-07 3.304e-04]  [3 -17 70]
 NS 198-1  4.557e+02  [0 1.000e+00 1.714e+02 1.736e-04]  [2 -18 65]
 NS 198-2  4.562e+02  [-60 9.330e-04 1.600e-01 3.508e-04]  [3 -18 72]
 NS 198-3  4.567e+02  [-97 1.270e-05 2.177e-03 3.484e-04]  [3 -17 71]
 NS 198-4  4.572e+02  [-135 1.669e-07 2.861e-05 2.963e-04]  [3 -17 72]
 NS 198-5  4.576e+02  [-172 2.435e-09 4.175e-07 3.192e-04]  [3 -17 70]
 NS 199-1  4.580e+02  [0 1.000e+00 1.469e+02 1.663e-04]  [2 -18 65]
 NS 199-2  4.585e+02  [-59 1.070e-03 1.572e-01 3.291e-04]  [3 -18 72]
 NS 199-3  4.590e+02  [-96 1.432e-05 2.103e-03 3.396e-04]  [3 -17 72]
 NS 199-4  4.594e+02  [-134 1.901e-07 2.791e-05 2.788e-04]  [3 -17 72]
 NS 199-5  4.599e+02  [-171 2.778e-09 4.079e-07 3.084e-04]  [3 -17 70]
 NS 200-1  4.602e+02  [0 1.000e+00 1.222e+02 9.482e-04]  [1 -21 56]
 NS 200-2  4.607e+02  [-56 1.579e-03 1.930e-01 8.295e-04]  [3 -16 72]
 NS 200-3  4.612e+02  [-91 2.735e-05 3.342e-03 3.476e-04]  [3 -17 72]
 NS 200-4  4.616e+02  [-128 3.654e-07 4.466e-05 4.216e-04]  [3 -17 71]
 NS 200-5s 4.621e+02  [-165 5.421e-09 6.625e-07 3.792e-04]  [3 -16 70]
