---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.444e+02  [-67 4.444e-04 3.208e-01 2.216e-04]  [4 -15 75]
 NS 168-3  4.448e+02  [-102 7.399e-06 5.342e-03 4.434e-04]  [3 -16 69]
 NS 168-4  4.453e+02  [-138 1.132e-07 8.173e-05 5.473e-04]  [3 -17 71]
 NS 168-5s 4.458e+02  [-176 1.489e-09 1.075e-06 4.762e-04]  [3 -17 67]
 NS 169-1  4.465e+02  [0 1.000e+00 7.126e+02 2.887e-04]  [2 -17 38]
 NS 169-2  4.470e+02  [-67 4.396e-04 3.132e-01 9.734e-04]  [3 -16 70]
 NS 169-3  4.474e+02  [-102 7.253e-06 5.168e-03 3.411e-04]  [3 -17 69]
 NS 169-4  4.479e+02  [-139 1.054e-07 7.514e-05 5.486e-04]  [3 -17 70]
 NS 169-5  4.484e+02  [-177 1.395e-09 9.939e-07 5.263e-04]  [3 -17 67]
 NS 170-1  4.488e+02  [0 1.000e+00 7.024e+02 2.852e-04]  [2 -17 64]
 NS 170-2  4.493e+02  [-67 4.350e-04 3.056e-01 9.526e-04]  [3 -17 69]
 NS 170-3  4.498e+02  [-102 7.159e-06 5.028e-03 3.401e-04]  [3 -17 71]
 NS 170-4  4.503e+02  [-139 1.018e-07 7.153e-05 5.357e-04]  [3 -17 71]
 NS 170-5s 4.507e+02  [-177 1.324e-09 9.298e-07 5.225e-04]  [3 -17 68]
 NS 171-1  4.514e+02  [0 1.000e+00 6.914e+02 2.809e-04]  [2 -17 35]
 NS 171-2  4.520e+02  [-67 4.302e-04 2.975e-01 1.962e-04]  [4 -16 74]
 NS 171-3  4.524e+02  [-103 7.057e-06 4.879e-03 4.112e-04]  [3 -16 69]
 NS 171-4  4.529e+02  [-140 9.842e-08 6.805e-05 5.013e-04]  [3 -17 71]
 NS 171-5  4.534e+02  [-178 1.249e-09 8.635e-07 4.928e-04]  [3 -17 67]
 NS 172-1  4.538e+02  [0 1.000e+00 6.798e+02 2.776e-04]  [2 -17 62]
 NS 172-2  4.543e+02  [-67 4.261e-04 2.897e-01 9.451e-04]  [3 -17 70]
 NS 172-3  4.548e+02  [-103 6.939e-06 4.717e-03 3.300e-04]  [3 -17 71]
 NS 172-4  4.553e+02  [-140 9.453e-08 6.426e-05 5.046e-04]  [3 -17 71]
 NS 172-5s 4.558e+02  [-178 1.200e-09 8.157e-07 5.215e-04]  [3 -17 68]
 NS 173-1  4.564e+02  [0 1.000e+00 6.673e+02 2.744e-04]  [2 -17 36]
 NS 173-2  4.569e+02  [-67 4.222e-04 2.818e-01 9.528e-04]  [3 -16 70]
 NS 173-3  4.574e+02  [-103 6.858e-06 4.576e-03 3.323e-04]  [3 -17 71]
 NS 173-4  4.579e+02  [-140 9.272e-08 6.188e-05 4.954e-04]  [3 -17 68]
 NS 173-5  4.583e+02  [-178 1.165e-09 7.772e-07 5.233e-04]  [3 -17 67]
 NS 174-1  4.587e+02  [0 1.000e+00 6.542e+02 2.714e-04]  [2 -17 62]
 NS 174-2  4.592e+02  [-67 4.185e-04 2.738e-01 9.181e-04]  [3 -17 70]
 NS 174-3  4.597e+02  [-103 6.731e-06 4.404e-03 3.494e-04]  [3 -17 70]
 NS 174-4  4.602e+02  [-141 8.861e-08 5.797e-05 5.073e-04]  [3 -16 69]
 NS 174-5s 4.607e+02  [-179 1.106e-09 7.237e-07 5.108e-04]  [3 -17 68]
 NS 175-1  4.613e+02  [0 1.000e+00 6.404e+02 2.684e-04]  [2 -17 36]
 NS 175-2  4.618e+02  [-67 4.149e-04 2.657e-01 8.898e-04]  [3 -17 68]
 NS 175-3  4.622e+02  [-103 6.645e-06 4.256e-03 3.246e-04]  [3 -17 68]
 NS 175-4  4.627e+02  [-141 8.660e-08 5.546e-05 4.912e-04]  [3 -17 68]
 NS 175-5  4.632e+02  [-179 1.072e-09 6.864e-07 5.273e-04]  [3 -17 68]
 NS 176-1  4.636e+02  [0 1.000e+00 6.259e+02 2.654e-04]  [2 -17 62]
 NS 176-2  4.640e+02  [-67 4.115e-04 2.576e-01 8.890e-04]  [3 -17 70]
 NS 176-3  4.645e+02  [-103 6.547e-06 4.098e-03 3.690e-04]  [3 -16 69]
 NS 176-4  4.650e+02  [-141 8.435e-08 5.280e-05 4.598e-04]  [3 -17 70]
 NS 176-5s 4.655e+02  [-179 1.032e-09 6.459e-07 5.167e-04]  [3 -17 67]
 NS 177-1  4.661e+02  [0 1.000e+00 6.107e+02 2.626e-04]  [2 -17 36]
 NS 177-2  4.666e+02  [-67 4.083e-04 2.493e-01 8.664e-04]  [3 -17 71]
 NS 177-3  4.671e+02  [-103 6.458e-06 3.944e-03 3.256e-04]  [3 -17 71]
 NS 177-4  4.676e+02  [-141 8.261e-08 5.045e-05 4.471e-04]  [3 -17 69]
 NS 177-5  4.681e+02  [-179 1.005e-09 6.141e-07 4.941e-04]  [3 -17 66]
 NS 178-1  4.685e+02  [0 1.000e+00 5.949e+02 2.598e-04]  [2 -17 62]
 NS 178-2  4.689e+02  [-67 4.051e-04 2.410e-01 8.603e-04]  [3 -17 71]
 NS 178-3  4.694e+02  [-103 6.356e-06 3.781e-03 3.253e-04]  [3 -17 71]
 NS 178-4  4.699e+02  [-141 8.034e-08 4.779e-05 4.436e-04]  [3 -17 69]
 NS 178-5s 4.704e+02  [-180 9.745e-10 5.797e-07 5.025e-04]  [3 -17 67]
 NS 179-1  4.711e+02  [0 1.000e+00 5.784e+02 2.571e-04]  [2 -18 36]
 NS 179-2  4.716e+02  [-67 4.021e-04 2.326e-01 8.633e-04]  [3 -17 71]
 NS 179-3  4.721e+02  [-104 6.256e-06 3.618e-03 3.235e-04]  [3 -17 71]
 NS 179-4  4.725e+02  [-142 7.803e-08 4.513e-05 4.450e-04]  [3 -17 69]
 NS 179-5  4.730e+02  [-180 9.443e-10 5.461e-07 4.877e-04]  [3 -17 69]
 NS 180-1  4.734e+02  [0 1.000e+00 5.613e+02 2.535e-04]  [2 -18 64]
 NS 180-2  4.739e+02  [-67 3.987e-04 2.238e-01 8.443e-04]  [3 -17 71]
 NS 180-3  4.744e+02  [-104 6.150e-06 3.452e-03 3.227e-04]  [3 -17 71]
 NS 180-4  4.749e+02  [-142 7.597e-08 4.264e-05 4.415e-04]  [3 -17 70]
 NS 180-5s 4.754e+02  [-180 9.210e-10 5.170e-07 5.043e-04]  [3 -17 68]
 NS 181-1  4.761e+02  [0 1.000e+00 5.436e+02 2.507e-04]  [2 -18 38]
 NS 181-2  4.766e+02  [-68 3.959e-04 2.152e-01 8.343e-04]  [3 -17 71]
 NS 181-3  4.771e+02  [-104 6.053e-06 3.290e-03 3.221e-04]  [3 -17 71]
 NS 181-4  4.776e+02  [-142 7.381e-08 4.012e-05 4.472e-04]  [3 -17 70]
 NS 181-5  4.781e+02  [-180 8.981e-10 4.882e-07 4.836e-04]  [3 -17 68]
 NS 182-1  4.785e+02  [0 1.000e+00 5.253e+02 2.480e-04]  [2 -18 64]
 NS 182-2  4.790e+02  [-68 3.932e-04 2.065e-01 8.247e-04]  [3 -17 71]
 NS 182-3  4.795e+02  [-104 5.965e-06 3.133e-03 3.254e-04]  [3 -17 71]
 NS 182-4  4.800e+02  [-142 7.183e-08 3.773e-05 4.565e-04]  [3 -17 70]
 NS 182-5s 4.805e+02  [-181 8.767e-10 4.605e-07 4.839e-04]  [3 -17 68]
 NS 183-1  4.811e+02  [0 1.000e+00 5.064e+02 2.453e-04]  [2 -18 38]
 NS 183-2  4.816e+02  [-68 3.907e-04 1.979e-01 8.142e-04]  [3 -17 71]
 NS 183-3  4.821e+02  [-104 5.891e-06 2.983e-03 3.309e-04]  [3 -17 71]
 NS 183-4  4.827e+02  [-143 7.010e-08 3.550e-05 4.313e-04]  [3 -17 71]
 NS 183-5  4.831e+02  [-181 8.602e-10 4.356e-07 4.907e-04]  [3 -17 69]
 NS 184-1  4.835e+02  [0 1.000e+00 4.870e+02 2.426e-04]  [2 -18 64]
 NS 184-2  4.840e+02  [-68 3.884e-04 1.891e-01 8.044e-04]  [3 -17 71]
 NS 184-3  4.846e+02  [-104 5.819e-06 2.834e-03 3.363e-04]  [3 -17 71]
 NS 184-4  4.851e+02  [-143 6.835e-08 3.329e-05 4.345e-04]  [3 -17 71]
 NS 184-5s 4.856e+02  [-181 8.406e-10 4.094e-07 4.977e-04]  [3 -17 69]
 NS 185-1  4.862e+02  [0 1.000e+00 4.671e+02 2.399e-04]  [2 -18 38]
 NS 185-2  4.867e+02  [-68 3.863e-04 1.804e-01 7.937e-04]  [3 -17 71]
 NS 185-3  4.872e+02  [-104 5.733e-06 2.678e-03 3.408e-04]  [3 -17 71]
 NS 185-4  4.878e+02  [-143 6.638e-08 3.100e-05 4.402e-04]  [3 -17 71]
 NS 185-5  4.882e+02  [-181 8.151e-10 3.807e-07 5.097e-04]  [3 -16 68]
 NS 186-1  4.887e+02  [0 1.000e+00 4.466e+02 2.373e-04]  [2 -18 64]
 NS 186-2  4.892e+02  [-68 3.847e-04 1.718e-01 7.832e-04]  [3 -17 71]
 NS 186-3  4.897e+02  [-104 5.637e-06 2.518e-03 3.443e-04]  [3 -17 71]
 NS 186-4  4.902e+02  [-143 6.429e-08 2.872e-05 4.466e-04]  [3 -17 71]
 NS 186-5s 4.907e+02  [-182 7.834e-10 3.499e-07 5.252e-04]  [3 -16 69]
 NS 187-1  4.913e+02  [0 1.000e+00 4.257e+02 2.347e-04]  [2 -18 38]
 NS 187-2  4.918e+02  [-68 3.834e-04 1.632e-01 7.721e-04]  [3 -17 71]
 NS 187-3  4.924e+02  [-105 5.542e-06 2.359e-03 3.480e-04]  [3 -17 71]
 NS 187-4  4.929e+02  [-144 6.242e-08 2.657e-05 4.529e-04]  [3 -17 71]
 NS 187-5  4.934e+02  [-182 7.569e-10 3.222e-07 5.400e-04]  [3 -16 69]
 NS 188-1  4.938e+02  [0 1.000e+00 4.043e+02 2.320e-04]  [2 -18 64]
 NS 188-2  4.943e+02  [-68 3.828e-04 1.548e-01 7.604e-04]  [3 -17 71]
 NS 188-3  4.948e+02  [-105 5.452e-06 2.204e-03 3.517e-04]  [3 -17 71]
 NS 188-4  4.953e+02  [-144 6.063e-08 2.451e-05 4.586e-04]  [3 -17 71]
 NS 188-5s 4.958e+02  [-182 7.359e-10 2.975e-07 4.901e-04]  [3 -17 70]
 NS 189-1  4.965e+02  [0 1.000e+00 3.825e+02 2.293e-04]  [2 -18 39]
 NS 189-2  4.970e+02  [-68 3.831e-04 1.465e-01 7.472e-04]  [3 -17 71]
 NS 189-3  4.975e+02  [-105 5.361e-06 2.051e-03 3.551e-04]  [3 -17 71]
 NS 189-4  4.980e+02  [-144 5.896e-08 2.255e-05 4.635e-04]  [3 -17 71]
 NS 189-5  4.985e+02  [-182 7.166e-10 2.741e-07 4.913e-04]  [3 -17 70]
 NS 190-1  4.989e+02  [0 1.000e+00 3.603e+02 2.265e-04]  [2 -18 64]
 NS 190-2  4.994e+02  [-68 3.845e-04 1.385e-01 7.321e-04]  [3 -17 71]
 NS 190-3  4.999e+02  [-105 5.271e-06 1.899e-03 3.586e-04]  [3 -17 71]
 NS 190-4  5.004e+02  [-144 5.734e-08 2.066e-05 4.661e-04]  [3 -17 72]
 NS 190-5s 5.010e+02  [-183 6.976e-10 2.513e-07 4.906e-04]  [3 -17 69]
 NS 191-1  5.016e+02  [0 1.000e+00 3.377e+02 2.236e-04]  [2 -18 38]
 NS 191-2  5.021e+02  [-68 3.877e-04 1.309e-01 7.149e-04]  [3 -17 71]
 NS 191-3  5.026e+02  [-105 5.189e-06 1.752e-03 3.623e-04]  [3 -17 71]
 NS 191-4  5.032e+02  [-145 5.595e-08 1.889e-05 4.685e-04]  [3 -17 71]
 NS 191-5  5.037e+02  [-183 6.817e-10 2.302e-07 4.919e-04]  [3 -16 69]
 NS 192-1  5.040e+02  [0 1.000e+00 3.147e+02 2.255e-04]  [2 -17 62]
 NS 192-2  5.045e+02  [-68 3.960e-04 1.246e-01 8.198e-04]  [3 -17 71]
 NS 192-3  5.051e+02  [-105 5.116e-06 1.610e-03 3.570e-04]  [3 -17 71]
 NS 192-4  5.056e+02  [-145 5.429e-08 1.708e-05 4.757e-04]  [3 -17 71]
 NS 192-5s 5.061e+02  [-183 6.635e-10 2.088e-07 4.916e-04]  [3 -16 70]
 NS 193-1  5.067e+02  [0 1.000e+00 2.914e+02 2.199e-04]  [2 -18 36]
 NS 193-2  5.072e+02  [-67 4.036e-04 1.176e-01 7.098e-04]  [3 -17 71]
 NS 193-3  5.077e+02  [-105 5.047e-06 1.471e-03 3.589e-04]  [3 -17 71]
 NS 193-4  5.083e+02  [-145 5.327e-08 1.552e-05 4.763e-04]  [3 -17 71]
 NS 193-5  5.088e+02  [-183 6.435e-10 1.875e-07 4.935e-04]  [3 -16 70]
 NS 194-1  5.092e+02  [0 1.000e+00 2.678e+02 2.145e-04]  [2 -18 63]
 NS 194-2  5.097e+02  [-67 4.163e-04 1.115e-01 6.423e-04]  [3 -18 71]
 NS 194-3  5.102e+02  [-106 4.989e-06 1.336e-03 3.659e-04]  [3 -17 71]
 NS 194-4  5.107e+02  [-145 5.235e-08 1.402e-05 4.793e-04]  [3 -17 71]
 NS 194-5s 5.112e+02  [-184 6.233e-10 1.669e-07 4.985e-04]  [3 -16 70]
 NS 195-1  5.119e+02  [0 1.000e+00 2.439e+02 2.085e-04]  [2 -18 36]
 NS 195-2  5.124e+02  [-67 4.357e-04 1.062e-01 6.102e-04]  [3 -17 71]
 NS 195-3  5.129e+02  [-106 4.967e-06 1.211e-03 3.775e-04]  [3 -16 71]
 NS 195-4  5.134e+02  [-145 5.174e-08 1.262e-05 4.782e-04]  [3 -17 71]
 NS 195-5  5.139e+02  [-184 6.025e-10 1.469e-07 5.035e-04]  [3 -16 70]
 NS 196-1  5.143e+02  [0 1.000e+00 2.197e+02 2.016e-04]  [2 -18 63]
 NS 196-2  5.148e+02  [-66 4.645e-04 1.021e-01 6.192e-04]  [3 -17 71]
 NS 196-3  5.153e+02  [-106 5.001e-06 1.099e-03 3.926e-04]  [3 -16 71]
 NS 196-4  5.158e+02  [-145 5.190e-08 1.140e-05 4.732e-04]  [3 -17 71]
 NS 196-5s 5.163e+02  [-184 5.853e-10 1.286e-07 5.057e-04]  [3 -16 70]
 NS 197-1  5.170e+02  [0 1.000e+00 1.954e+02 1.992e-04]  [2 -18 38]
 NS 197-2  5.175e+02  [-65 5.090e-04 9.944e-02 5.146e-04]  [3 -17 71]
 NS 197-3  5.180e+02  [-105 5.131e-06 1.002e-03 3.754e-04]  [3 -16 71]
 NS 197-4  5.185e+02  [-145 5.240e-08 1.024e-05 4.506e-04]  [3 -17 71]
 NS 197-5  5.190e+02  [-184 5.690e-10 1.112e-07 4.933e-04]  [3 -16 70]
 NS 198-1  5.195e+02  [0 1.000e+00 1.708e+02 1.925e-04]  [2 -18 64]
 NS 198-2  5.200e+02  [-64 5.714e-04 9.760e-02 4.632e-04]  [3 -17 71]
 NS 198-3  5.205e+02  [-105 5.383e-06 9.196e-04 3.679e-04]  [3 -17 71]
 NS 198-4  5.210e+02  [-145 5.453e-08 9.315e-06 4.217e-04]  [3 -17 71]
 NS 198-5s 5.215e+02  [-185 5.599e-10 9.564e-08 4.736e-04]  [3 -16 70]
 NS 199-1  5.222e+02  [0 1.000e+00 1.461e+02 1.840e-04]  [2 -18 38]
 NS 199-2  5.227e+02  [-63 6.624e-04 9.679e-02 4.099e-04]  [3 -17 71]
 NS 199-3  5.232e+02  [-104 5.839e-06 8.533e-04 3.547e-04]  [3 -17 71]
 NS 199-4  5.237e+02  [-144 5.869e-08 8.575e-06 3.840e-04]  [3 -17 71]
 NS 199-5  5.242e+02  [-184 5.663e-10 8.274e-08 4.378e-04]  [3 -16 70]
 NS 200-1  5.246e+02  [0 1.000e+00 1.213e+02 1.732e-04]  [2 -18 65]
 NS 200-2  5.251e+02  [-61 7.990e-04 9.693e-02 3.550e-04]  [3 -17 71]
 NS 200-3  5.256e+02  [-103 6.627e-06 8.040e-04 3.374e-04]  [3 -17 71]
 NS 200-4  5.261e+02  [-143 6.605e-08 8.014e-06 3.377e-04]  [3 -17 71]
 NS 200-5s 5.266e+02  [-184 6.036e-10 7.323e-08 3.797e-04]  [3 -16 70]
