---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.769e+02  [-67 4.414e-04 3.209e-01 9.763e-04]  [3 -17 69]
 NS 168-3  5.776e+02  [-102 7.631e-06 5.547e-03 4.373e-04]  [3 -16 73]
 NS 168-4  5.782e+02  [-138 1.225e-07 8.904e-05 6.281e-04]  [3 -16 72]
 NS 168-5s 5.789e+02  [-175 1.639e-09 1.192e-06 6.300e-04]  [3 -16 69]
 NS 169-1  5.797e+02  [0 1.000e+00 7.174e+02 2.754e-04]  [2 -17 38]
 NS 169-2  5.804e+02  [-67 4.372e-04 3.136e-01 2.426e-04]  [4 -15 75]
 NS 169-3  5.811e+02  [-102 7.544e-06 5.412e-03 4.244e-04]  [3 -16 72]
 NS 169-4  5.817e+02  [-138 1.185e-07 8.501e-05 5.864e-04]  [3 -16 73]
 NS 169-5  5.824e+02  [-176 1.570e-09 1.126e-06 5.702e-04]  [3 -16 71]
 NS 170-1  5.829e+02  [0 1.000e+00 7.071e+02 2.710e-04]  [2 -18 66]
 NS 170-2  5.836e+02  [-67 4.325e-04 3.058e-01 1.963e-04]  [4 -17 75]
 NS 170-3  5.842e+02  [-102 7.428e-06 5.253e-03 4.273e-04]  [3 -16 70]
 NS 170-4  5.849e+02  [-138 1.132e-07 8.006e-05 5.725e-04]  [3 -16 71]
 NS 170-5s 5.855e+02  [-176 1.494e-09 1.056e-06 5.840e-04]  [3 -16 66]
 NS 171-1  5.863e+02  [0 1.000e+00 6.961e+02 2.678e-04]  [2 -18 35]
 NS 171-2  5.870e+02  [-67 4.288e-04 2.985e-01 2.302e-04]  [4 -16 78]
 NS 171-3  5.877e+02  [-102 7.322e-06 5.097e-03 4.276e-04]  [3 -16 76]
 NS 171-4  5.884e+02  [-139 1.080e-07 7.518e-05 5.699e-04]  [3 -16 75]
 NS 171-5  5.890e+02  [-176 1.419e-09 9.880e-07 5.850e-04]  [3 -16 71]
 NS 172-1  5.895e+02  [0 1.000e+00 6.843e+02 2.646e-04]  [2 -18 62]
 NS 172-2  5.902e+02  [-67 4.252e-04 2.910e-01 2.041e-04]  [4 -16 74]
 NS 172-3  5.908e+02  [-102 7.212e-06 4.936e-03 4.312e-04]  [3 -16 71]
 NS 172-4  5.915e+02  [-139 1.031e-07 7.058e-05 5.623e-04]  [3 -16 70]
 NS 172-5s 5.921e+02  [-177 1.355e-09 9.272e-07 5.876e-04]  [3 -16 68]
 NS 173-1  5.929e+02  [0 1.000e+00 6.718e+02 2.616e-04]  [2 -18 38]
 NS 173-2  5.935e+02  [-67 4.218e-04 2.834e-01 9.499e-04]  [3 -17 68]
 NS 173-3  5.941e+02  [-102 7.092e-06 4.765e-03 4.514e-04]  [3 -16 74]
 NS 173-4  5.947e+02  [-140 9.849e-08 6.617e-05 6.364e-04]  [3 -16 69]
 NS 173-5  5.953e+02  [-177 1.308e-09 8.788e-07 6.382e-04]  [3 -16 66]
 NS 174-1  5.958e+02  [0 1.000e+00 6.586e+02 2.586e-04]  [2 -18 64]
 NS 174-2  5.964e+02  [-67 4.186e-04 2.757e-01 9.389e-04]  [3 -17 73]
 NS 174-3  5.971e+02  [-103 7.018e-06 4.623e-03 4.639e-04]  [3 -16 75]
 NS 174-4  5.978e+02  [-140 9.557e-08 6.294e-05 5.997e-04]  [3 -16 74]
 NS 174-5s 5.984e+02  [-178 1.257e-09 8.277e-07 6.241e-04]  [3 -16 68]
 NS 175-1  5.992e+02  [0 1.000e+00 6.447e+02 2.557e-04]  [2 -18 42]
 NS 175-2  5.999e+02  [-67 4.156e-04 2.679e-01 9.641e-04]  [3 -16 75]
 NS 175-3  6.005e+02  [-103 6.946e-06 4.478e-03 4.778e-04]  [3 -16 73]
 NS 175-4  6.011e+02  [-140 9.251e-08 5.964e-05 6.087e-04]  [3 -16 69]
 NS 175-5  6.017e+02  [-178 1.214e-09 7.825e-07 6.232e-04]  [3 -16 70]
 NS 176-1  6.023e+02  [0 1.000e+00 6.301e+02 2.529e-04]  [2 -18 67]
 NS 176-2  6.029e+02  [-67 4.127e-04 2.601e-01 9.473e-04]  [3 -17 70]
 NS 176-3  6.035e+02  [-103 6.869e-06 4.328e-03 4.762e-04]  [3 -16 70]
 NS 176-4  6.041e+02  [-141 8.902e-08 5.609e-05 6.094e-04]  [3 -16 70]
 NS 176-5s 6.047e+02  [-178 1.169e-09 7.368e-07 6.183e-04]  [3 -16 66]
 NS 177-1  6.055e+02  [0 1.000e+00 6.148e+02 2.502e-04]  [2 -18 38]
 NS 177-2  6.062e+02  [-67 4.101e-04 2.521e-01 9.973e-04]  [3 -16 73]
 NS 177-3  6.068e+02  [-103 6.753e-06 4.152e-03 4.889e-04]  [3 -16 72]
 NS 177-4  6.074e+02  [-141 8.408e-08 5.169e-05 6.308e-04]  [3 -16 68]
 NS 177-5  6.079e+02  [-179 1.108e-09 6.815e-07 6.126e-04]  [3 -16 65]
 NS 178-1  6.085e+02  [0 1.000e+00 5.989e+02 2.476e-04]  [2 -18 67]
 NS 178-2  6.092e+02  [-67 4.076e-04 2.441e-01 8.791e-04]  [3 -17 75]
 NS 178-3  6.099e+02  [-103 6.708e-06 4.017e-03 4.801e-04]  [3 -16 74]
 NS 178-4  6.105e+02  [-141 8.184e-08 4.901e-05 6.216e-04]  [3 -16 71]
 NS 178-5s 6.110e+02  [-179 1.084e-09 6.492e-07 6.086e-04]  [3 -16 65]
 NS 179-1  6.119e+02  [0 1.000e+00 5.823e+02 2.449e-04]  [2 -18 42]
 NS 179-2  6.125e+02  [-67 4.053e-04 2.360e-01 8.783e-04]  [3 -17 74]
 NS 179-3  6.132e+02  [-103 6.638e-06 3.865e-03 4.851e-04]  [3 -16 73]
 NS 179-4  6.138e+02  [-142 7.914e-08 4.608e-05 6.335e-04]  [3 -16 70]
 NS 179-5  6.144e+02  [-179 1.051e-09 6.122e-07 6.093e-04]  [3 -16 67]
 NS 180-1  6.149e+02  [0 1.000e+00 5.650e+02 2.424e-04]  [2 -18 61]
 NS 180-2  6.155e+02  [-67 4.032e-04 2.278e-01 8.854e-04]  [3 -17 74]
 NS 180-3  6.162e+02  [-103 6.573e-06 3.714e-03 4.886e-04]  [3 -16 73]
 NS 180-4  6.168e+02  [-142 7.681e-08 4.340e-05 6.455e-04]  [3 -16 69]
 NS 180-5s 6.175e+02  [-179 1.022e-09 5.776e-07 6.108e-04]  [3 -16 69]
 NS 181-1  6.183e+02  [0 1.000e+00 5.472e+02 2.388e-04]  [2 -18 43]
 NS 181-2  6.189e+02  [-67 4.007e-04 2.193e-01 9.403e-04]  [3 -16 71]
 NS 181-3  6.196e+02  [-103 6.486e-06 3.549e-03 5.490e-04]  [3 -16 74]
 NS 181-4  6.203e+02  [-142 7.483e-08 4.095e-05 6.535e-04]  [3 -16 72]
 NS 181-5  6.209e+02  [-180 9.952e-10 5.446e-07 6.175e-04]  [3 -16 70]
 NS 182-1  6.215e+02  [0 1.000e+00 5.288e+02 2.361e-04]  [2 -18 67]
 NS 182-2  6.221e+02  [-67 3.990e-04 2.110e-01 8.511e-04]  [3 -17 70]
 NS 182-3  6.227e+02  [-103 6.437e-06 3.404e-03 4.928e-04]  [3 -16 74]
 NS 182-4  6.234e+02  [-142 7.335e-08 3.879e-05 6.264e-04]  [3 -16 75]
 NS 182-5s 6.240e+02  [-180 9.787e-10 5.175e-07 6.090e-04]  [3 -16 66]
 NS 183-1  6.249e+02  [0 1.000e+00 5.098e+02 2.336e-04]  [2 -18 44]
 NS 183-2  6.256e+02  [-68 3.976e-04 2.027e-01 8.416e-04]  [3 -17 73]
 NS 183-3  6.262e+02  [-103 6.372e-06 3.248e-03 4.930e-04]  [3 -16 73]
 NS 183-4  6.269e+02  [-142 7.158e-08 3.649e-05 6.321e-04]  [3 -16 74]
 NS 183-5  6.275e+02  [-180 9.563e-10 4.876e-07 6.202e-04]  [3 -16 67]
 NS 184-1  6.280e+02  [0 1.000e+00 4.903e+02 2.310e-04]  [2 -18 63]
 NS 184-2  6.287e+02  [-68 3.966e-04 1.944e-01 8.326e-04]  [3 -17 72]
 NS 184-3  6.294e+02  [-104 6.306e-06 3.091e-03 4.932e-04]  [3 -16 71]
 NS 184-4  6.300e+02  [-143 6.983e-08 3.423e-05 6.376e-04]  [3 -16 74]
 NS 184-5s 6.306e+02  [-180 9.379e-10 4.598e-07 6.174e-04]  [3 -16 67]
 NS 185-1  6.314e+02  [0 1.000e+00 4.702e+02 2.285e-04]  [2 -18 40]
 NS 185-2  6.321e+02  [-68 3.961e-04 1.863e-01 8.238e-04]  [3 -17 74]
 NS 185-3  6.328e+02  [-104 6.239e-06 2.933e-03 4.933e-04]  [3 -16 73]
 NS 185-4  6.334e+02  [-143 6.828e-08 3.210e-05 6.429e-04]  [3 -16 72]
 NS 185-5  6.341e+02  [-180 9.222e-10 4.336e-07 6.133e-04]  [3 -16 70]
 NS 186-1  6.346e+02  [0 1.000e+00 4.496e+02 2.260e-04]  [2 -18 66]
 NS 186-2  6.353e+02  [-68 3.962e-04 1.782e-01 8.147e-04]  [3 -17 71]
 NS 186-3  6.359e+02  [-104 6.170e-06 2.774e-03 4.936e-04]  [3 -17 72]
 NS 186-4  6.366e+02  [-143 6.690e-08 3.008e-05 6.472e-04]  [3 -16 70]
 NS 186-5s 6.372e+02  [-180 9.070e-10 4.078e-07 6.086e-04]  [3 -16 72]
 NS 187-1  6.380e+02  [0 1.000e+00 4.286e+02 2.236e-04]  [2 -18 41]
 NS 187-2  6.387e+02  [-68 3.972e-04 1.702e-01 8.043e-04]  [3 -17 70]
 NS 187-3  6.393e+02  [-104 6.105e-06 2.616e-03 4.934e-04]  [3 -17 69]
 NS 187-4  6.400e+02  [-143 6.568e-08 2.815e-05 6.449e-04]  [3 -16 72]
 NS 187-5  6.406e+02  [-180 8.917e-10 3.821e-07 6.022e-04]  [3 -16 69]
 NS 188-1  6.411e+02  [0 1.000e+00 4.070e+02 2.210e-04]  [2 -18 65]
 NS 188-2  6.418e+02  [-67 3.990e-04 1.624e-01 7.930e-04]  [3 -17 72]
 NS 188-3  6.425e+02  [-104 6.047e-06 2.461e-03 4.935e-04]  [3 -17 73]
 NS 188-4  6.431e+02  [-143 6.459e-08 2.629e-05 6.431e-04]  [3 -16 71]
 NS 188-5s 6.437e+02  [-181 8.761e-10 3.566e-07 5.999e-04]  [3 -16 66]
 NS 189-1  6.446e+02  [0 1.000e+00 3.851e+02 2.185e-04]  [2 -18 39]
 NS 189-2  6.452e+02  [-67 4.022e-04 1.549e-01 7.802e-04]  [3 -17 71]
 NS 189-3  6.459e+02  [-104 5.997e-06 2.309e-03 4.937e-04]  [3 -17 75]
 NS 189-4  6.466e+02  [-143 6.367e-08 2.452e-05 6.393e-04]  [3 -17 74]
 NS 189-5  6.472e+02  [-181 8.624e-10 3.321e-07 5.990e-04]  [3 -16 70]
 NS 190-1  6.477e+02  [0 1.000e+00 3.627e+02 2.158e-04]  [2 -18 64]
 NS 190-2  6.484e+02  [-67 4.071e-04 1.477e-01 7.659e-04]  [3 -17 69]
 NS 190-3  6.490e+02  [-104 5.958e-06 2.161e-03 4.929e-04]  [3 -17 71]
 NS 190-4  6.497e+02  [-144 6.299e-08 2.284e-05 6.334e-04]  [3 -17 71]
 NS 190-5s 6.503e+02  [-181 8.497e-10 3.082e-07 5.974e-04]  [3 -16 69]
 NS 191-1  6.511e+02  [0 1.000e+00 3.399e+02 2.131e-04]  [2 -18 39]
 NS 191-2  6.518e+02  [-67 4.144e-04 1.409e-01 7.494e-04]  [3 -17 72]
 NS 191-3  6.525e+02  [-104 5.934e-06 2.017e-03 4.908e-04]  [3 -17 76]
 NS 191-4  6.532e+02  [-144 6.284e-08 2.136e-05 6.232e-04]  [3 -17 76]
 NS 191-5  6.539e+02  [-181 8.389e-10 2.852e-07 5.957e-04]  [3 -16 72]
 NS 192-1  6.544e+02  [0 1.000e+00 3.168e+02 2.149e-04]  [2 -18 64]
 NS 192-2  6.550e+02  [-67 4.270e-04 1.353e-01 8.276e-04]  [3 -17 70]
 NS 192-3  6.557e+02  [-104 5.926e-06 1.877e-03 4.840e-04]  [3 -17 72]
 NS 192-4  6.563e+02  [-144 6.251e-08 1.980e-05 6.047e-04]  [3 -17 70]
 NS 192-5s 6.570e+02  [-181 8.310e-10 2.633e-07 6.029e-04]  [3 -16 70]
 NS 193-1  6.578e+02  [0 1.000e+00 2.934e+02 2.102e-04]  [2 -18 36]
 NS 193-2  6.585e+02  [-67 4.406e-04 1.293e-01 7.481e-04]  [3 -17 71]
 NS 193-3  6.591e+02  [-104 5.952e-06 1.746e-03 4.764e-04]  [3 -17 72]
 NS 193-4  6.597e+02  [-143 6.324e-08 1.855e-05 5.907e-04]  [3 -17 74]
 NS 193-5  6.604e+02  [-181 8.259e-10 2.423e-07 5.961e-04]  [3 -16 70]
 NS 194-1  6.609e+02  [0 1.000e+00 2.696e+02 2.051e-04]  [2 -18 61]
 NS 194-2  6.615e+02  [-66 4.600e-04 1.240e-01 6.852e-04]  [3 -17 70]
 NS 194-3  6.622e+02  [-104 6.023e-06 1.624e-03 4.675e-04]  [3 -17 73]
 NS 194-4  6.629e+02  [-143 6.494e-08 1.751e-05 5.724e-04]  [3 -17 73]
 NS 194-5s 6.636e+02  [-181 8.298e-10 2.237e-07 5.863e-04]  [3 -16 70]
 NS 195-1  6.644e+02  [0 1.000e+00 2.455e+02 1.995e-04]  [2 -18 37]
 NS 195-2  6.651e+02  [-66 4.872e-04 1.196e-01 6.466e-04]  [3 -17 72]
 NS 195-3  6.658e+02  [-104 6.152e-06 1.510e-03 4.582e-04]  [3 -17 73]
 NS 195-4  6.663e+02  [-143 6.764e-08 1.661e-05 5.456e-04]  [3 -17 69]
 NS 195-5  6.669e+02  [-181 8.408e-10 2.065e-07 5.696e-04]  [3 -16 68]
 NS 196-1  6.674e+02  [0 1.000e+00 2.212e+02 1.929e-04]  [2 -18 60]
 NS 196-2  6.681e+02  [-65 5.253e-04 1.162e-01 6.446e-04]  [3 -17 72]
 NS 196-3  6.688e+02  [-103 6.355e-06 1.406e-03 4.485e-04]  [3 -17 73]
 NS 196-4  6.695e+02  [-142 7.158e-08 1.584e-05 5.180e-04]  [3 -17 74]
 NS 196-5s 6.701e+02  [-181 8.659e-10 1.916e-07 5.516e-04]  [3 -16 70]
 NS 197-1  6.710e+02  [0 1.000e+00 1.967e+02 1.902e-04]  [2 -18 41]
 NS 197-2  6.717e+02  [-64 5.802e-04 1.141e-01 5.505e-04]  [3 -17 71]
 NS 197-3  6.723e+02  [-103 6.667e-06 1.312e-03 4.253e-04]  [3 -17 72]
 NS 197-4  6.730e+02  [-142 7.629e-08 1.501e-05 4.787e-04]  [3 -17 72]
 NS 197-5  6.736e+02  [-180 8.945e-10 1.760e-07 5.141e-04]  [3 -17 66]
 NS 198-1  6.740e+02  [0 1.000e+00 1.720e+02 1.839e-04]  [2 -18 64]
 NS 198-2  6.747e+02  [-63 6.563e-04 1.129e-01 4.930e-04]  [3 -17 71]
 NS 198-3  6.754e+02  [-102 7.164e-06 1.232e-03 4.051e-04]  [3 -17 72]
 NS 198-4  6.761e+02  [-141 8.393e-08 1.444e-05 4.417e-04]  [3 -17 73]
 NS 198-5s 6.766e+02  [-180 9.525e-10 1.638e-07 4.630e-04]  [3 -17 66]
 NS 199-1  6.775e+02  [0 1.000e+00 1.472e+02 1.761e-04]  [2 -18 43]
 NS 199-2  6.782e+02  [-62 7.654e-04 1.126e-01 4.310e-04]  [3 -17 73]
 NS 199-3  6.788e+02  [-102 7.938e-06 1.168e-03 3.837e-04]  [3 -17 72]
 NS 199-4  6.795e+02  [-140 9.513e-08 1.400e-05 4.041e-04]  [3 -17 71]
 NS 199-5  6.801e+02  [-179 1.046e-09 1.540e-07 4.288e-04]  [3 -17 65]
 NS 200-1  6.805e+02  [0 1.000e+00 1.222e+02 9.734e-04]  [1 -20 58]
 NS 200-2  6.811e+02  [-57 1.333e-03 1.630e-01 9.848e-04]  [3 -16 68]
 NS 200-3  6.818e+02  [-95 1.722e-05 2.105e-03 4.777e-04]  [3 -17 70]
 NS 200-4  6.824e+02  [-133 2.233e-07 2.730e-05 6.593e-04]  [3 -17 71]
 NS 200-5s 6.831e+02  [-172 2.435e-09 2.976e-07 5.943e-04]  [3 -16 71]
