---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.231e+02  [0 1.000e+00 7.237e+02 2.893e-04]  [2 -17 70]
 NS 168-2  7.237e+02  [-66 4.615e-04 3.340e-01 9.321e-04]  [3 -16 72]
 NS 168-3  7.245e+02  [-101 7.947e-06 5.751e-03 3.614e-04]  [3 -17 73]
 NS 168-4  7.253e+02  [-138 1.200e-07 8.684e-05 5.498e-04]  [3 -17 75]
 NS 168-5s 7.261e+02  [-175 1.642e-09 1.188e-06 5.016e-04]  [3 -16 74]
 NS 169-1  7.271e+02  [0 1.000e+00 7.142e+02 2.857e-04]  [2 -17 45]
 NS 169-2  7.279e+02  [-66 4.568e-04 3.262e-01 9.450e-04]  [3 -16 74]
 NS 169-3  7.287e+02  [-102 7.835e-06 5.596e-03 3.428e-04]  [3 -17 76]
 NS 169-4  7.294e+02  [-138 1.174e-07 8.385e-05 5.354e-04]  [3 -17 73]
 NS 169-5  7.302e+02  [-176 1.572e-09 1.123e-06 4.904e-04]  [3 -17 74]
 NS 170-1  7.308e+02  [0 1.000e+00 7.040e+02 2.814e-04]  [2 -18 68]
 NS 170-2  7.316e+02  [-66 4.517e-04 3.180e-01 9.538e-04]  [3 -16 72]
 NS 170-3  7.324e+02  [-102 7.694e-06 5.416e-03 3.379e-04]  [3 -17 78]
 NS 170-4  7.332e+02  [-138 1.130e-07 7.957e-05 5.220e-04]  [3 -17 74]
 NS 170-5s 7.341e+02  [-176 1.480e-09 1.042e-06 4.908e-04]  [3 -17 76]
 NS 171-1  7.351e+02  [0 1.000e+00 6.930e+02 2.781e-04]  [2 -18 46]
 NS 171-2  7.359e+02  [-66 4.475e-04 3.101e-01 9.595e-04]  [3 -16 75]
 NS 171-3  7.367e+02  [-102 7.549e-06 5.232e-03 3.354e-04]  [3 -17 77]
 NS 171-4  7.374e+02  [-139 1.078e-07 7.469e-05 5.083e-04]  [3 -17 75]
 NS 171-5  7.382e+02  [-177 1.395e-09 9.671e-07 4.887e-04]  [3 -16 74]
 NS 172-1  7.389e+02  [0 1.000e+00 6.813e+02 2.749e-04]  [2 -18 70]
 NS 172-2  7.397e+02  [-67 4.435e-04 3.022e-01 9.370e-04]  [3 -16 75]
 NS 172-3  7.404e+02  [-102 7.436e-06 5.067e-03 3.341e-04]  [3 -17 72]
 NS 172-4  7.412e+02  [-139 1.034e-07 7.048e-05 4.948e-04]  [3 -17 74]
 NS 172-5s 7.420e+02  [-177 1.323e-09 9.011e-07 4.889e-04]  [3 -16 74]
 NS 173-1  7.430e+02  [0 1.000e+00 6.689e+02 2.717e-04]  [2 -18 43]
 NS 173-2  7.438e+02  [-67 4.397e-04 2.941e-01 9.059e-04]  [3 -17 75]
 NS 173-3  7.445e+02  [-102 7.343e-06 4.911e-03 3.396e-04]  [3 -17 70]
 NS 173-4  7.452e+02  [-139 1.000e-07 6.689e-05 4.802e-04]  [3 -17 74]
 NS 173-5  7.460e+02  [-177 1.264e-09 8.452e-07 4.965e-04]  [3 -16 73]
 NS 174-1  7.466e+02  [0 1.000e+00 6.557e+02 2.687e-04]  [2 -18 64]
 NS 174-2  7.474e+02  [-67 4.360e-04 2.859e-01 9.510e-04]  [3 -16 74]
 NS 174-3  7.482e+02  [-102 7.275e-06 4.771e-03 3.319e-04]  [3 -17 75]
 NS 174-4  7.489e+02  [-140 9.802e-08 6.427e-05 4.888e-04]  [3 -16 72]
 NS 174-5s 7.497e+02  [-178 1.242e-09 8.147e-07 4.788e-04]  [3 -16 73]
 NS 175-1  7.507e+02  [0 1.000e+00 6.419e+02 2.657e-04]  [2 -18 44]
 NS 175-2  7.516e+02  [-67 4.325e-04 2.776e-01 9.120e-04]  [3 -16 77]
 NS 175-3  7.522e+02  [-102 7.155e-06 4.593e-03 3.272e-04]  [3 -17 70]
 NS 175-4  7.529e+02  [-140 9.228e-08 5.923e-05 4.693e-04]  [3 -17 70]
 NS 175-5  7.536e+02  [-178 1.173e-09 7.529e-07 4.736e-04]  [3 -16 70]
 NS 176-1  7.544e+02  [0 1.000e+00 6.273e+02 2.629e-04]  [2 -18 73]
 NS 176-2  7.553e+02  [-67 4.292e-04 2.692e-01 8.617e-04]  [3 -17 79]
 NS 176-3  7.561e+02  [-102 7.090e-06 4.448e-03 3.233e-04]  [3 -17 77]
 NS 176-4  7.568e+02  [-140 8.945e-08 5.611e-05 4.608e-04]  [3 -17 73]
 NS 176-5s 7.576e+02  [-178 1.138e-09 7.141e-07 4.712e-04]  [3 -16 71]
 NS 177-1  7.585e+02  [0 1.000e+00 6.121e+02 2.600e-04]  [2 -18 44]
 NS 177-2  7.594e+02  [-67 4.259e-04 2.607e-01 8.550e-04]  [3 -17 76]
 NS 177-3  7.601e+02  [-103 7.002e-06 4.286e-03 3.288e-04]  [3 -17 73]
 NS 177-4  7.608e+02  [-141 8.622e-08 5.277e-05 4.501e-04]  [3 -17 69]
 NS 177-5  7.616e+02  [-179 1.098e-09 6.721e-07 4.676e-04]  [3 -17 75]
 NS 178-1  7.622e+02  [0 1.000e+00 5.962e+02 2.573e-04]  [2 -18 65]
 NS 178-2  7.631e+02  [-67 4.228e-04 2.521e-01 8.581e-04]  [3 -17 77]
 NS 178-3  7.639e+02  [-103 6.918e-06 4.124e-03 3.357e-04]  [3 -17 77]
 NS 178-4  7.646e+02  [-141 8.338e-08 4.971e-05 4.494e-04]  [3 -17 72]
 NS 178-5s 7.655e+02  [-179 1.068e-09 6.365e-07 4.675e-04]  [3 -17 75]
 NS 179-1  7.664e+02  [0 1.000e+00 5.797e+02 2.537e-04]  [2 -18 45]
 NS 179-2  7.674e+02  [-67 4.193e-04 2.430e-01 2.054e-04]  [4 -16 78]
 NS 179-3  7.682e+02  [-103 6.831e-06 3.960e-03 3.649e-04]  [3 -17 77]
 NS 179-4  7.689e+02  [-141 8.150e-08 4.724e-05 4.190e-04]  [3 -17 71]
 NS 179-5  7.698e+02  [-179 1.043e-09 6.047e-07 4.392e-04]  [3 -17 78]
 NS 180-1  7.705e+02  [0 1.000e+00 5.625e+02 2.508e-04]  [2 -18 72]
 NS 180-2  7.713e+02  [-67 4.163e-04 2.342e-01 8.335e-04]  [3 -17 75]
 NS 180-3  7.722e+02  [-103 6.736e-06 3.789e-03 3.453e-04]  [3 -17 75]
 NS 180-4  7.729e+02  [-142 7.926e-08 4.459e-05 4.410e-04]  [3 -17 73]
 NS 180-5s 7.738e+02  [-179 1.027e-09 5.774e-07 4.690e-04]  [3 -17 74]
 NS 181-1  7.748e+02  [0 1.000e+00 5.448e+02 2.480e-04]  [2 -18 48]
 NS 181-2  7.756e+02  [-67 4.135e-04 2.252e-01 8.252e-04]  [3 -17 73]
 NS 181-3  7.764e+02  [-103 6.650e-06 3.623e-03 3.509e-04]  [3 -17 74]
 NS 181-4  7.772e+02  [-142 7.761e-08 4.228e-05 4.448e-04]  [3 -17 78]
 NS 181-5  7.781e+02  [-179 1.013e-09 5.520e-07 4.674e-04]  [3 -17 76]
 NS 182-1  7.788e+02  [0 1.000e+00 5.264e+02 2.453e-04]  [2 -18 75]
 NS 182-2  7.798e+02  [-67 4.108e-04 2.163e-01 8.171e-04]  [3 -17 79]
 NS 182-3  7.807e+02  [-103 6.567e-06 3.457e-03 3.560e-04]  [3 -17 80]
 NS 182-4  7.815e+02  [-142 7.595e-08 3.998e-05 4.234e-04]  [3 -17 77]
 NS 182-5s 7.823e+02  [-179 1.003e-09 5.278e-07 4.706e-04]  [3 -17 74]
 NS 183-1  7.832e+02  [0 1.000e+00 5.075e+02 2.427e-04]  [2 -18 43]
 NS 183-2  7.841e+02  [-67 4.083e-04 2.072e-01 8.087e-04]  [3 -17 76]
 NS 183-3  7.848e+02  [-103 6.475e-06 3.286e-03 3.590e-04]  [3 -17 72]
 NS 183-4  7.856e+02  [-142 7.418e-08 3.765e-05 4.235e-04]  [3 -17 76]
 NS 183-5  7.864e+02  [-180 9.902e-10 5.025e-07 4.834e-04]  [3 -16 74]
 NS 184-1  7.871e+02  [0 1.000e+00 4.881e+02 2.400e-04]  [2 -18 70]
 NS 184-2  7.879e+02  [-67 4.060e-04 1.981e-01 8.003e-04]  [3 -17 75]
 NS 184-3  7.888e+02  [-103 6.377e-06 3.112e-03 3.592e-04]  [3 -17 76]
 NS 184-4  7.895e+02  [-142 7.228e-08 3.528e-05 4.267e-04]  [3 -17 72]
 NS 184-5s 7.902e+02  [-180 9.752e-10 4.759e-07 4.880e-04]  [3 -16 69]
 NS 185-1  7.912e+02  [0 1.000e+00 4.681e+02 2.374e-04]  [2 -18 46]
 NS 185-2  7.921e+02  [-67 4.039e-04 1.891e-01 7.918e-04]  [3 -17 76]
 NS 185-3  7.928e+02  [-104 6.269e-06 2.935e-03 3.584e-04]  [3 -17 72]
 NS 185-4  7.936e+02  [-143 7.020e-08 3.286e-05 4.321e-04]  [3 -17 75]
 NS 185-5  7.944e+02  [-180 9.558e-10 4.474e-07 4.822e-04]  [3 -16 69]
 NS 186-1  7.950e+02  [0 1.000e+00 4.476e+02 2.348e-04]  [2 -18 66]
 NS 186-2  7.959e+02  [-67 4.022e-04 1.800e-01 7.828e-04]  [3 -17 78]
 NS 186-3  7.967e+02  [-104 6.151e-06 2.753e-03 3.582e-04]  [3 -17 75]
 NS 186-4  7.975e+02  [-143 6.808e-08 3.047e-05 4.391e-04]  [3 -17 74]
 NS 186-5s 7.984e+02  [-180 9.325e-10 4.174e-07 4.431e-04]  [3 -17 78]
 NS 187-1  7.994e+02  [0 1.000e+00 4.266e+02 2.322e-04]  [2 -18 49]
 NS 187-2  8.002e+02  [-67 4.009e-04 1.710e-01 7.729e-04]  [3 -17 76]
 NS 187-3  8.010e+02  [-104 6.030e-06 2.573e-03 3.587e-04]  [3 -17 73]
 NS 187-4  8.017e+02  [-143 6.584e-08 2.809e-05 4.465e-04]  [3 -17 73]
 NS 187-5  8.026e+02  [-180 9.030e-10 3.852e-07 4.396e-04]  [3 -17 73]
 NS 188-1  8.032e+02  [0 1.000e+00 4.052e+02 2.296e-04]  [2 -18 65]
 NS 188-2  8.040e+02  [-67 4.002e-04 1.622e-01 7.625e-04]  [3 -17 75]
 NS 188-3  8.049e+02  [-104 5.907e-06 2.393e-03 3.596e-04]  [3 -17 75]
 NS 188-4  8.057e+02  [-143 6.356e-08 2.576e-05 4.538e-04]  [3 -17 74]
 NS 188-5s 8.064e+02  [-181 8.662e-10 3.510e-07 4.377e-04]  [3 -16 73]
 NS 189-1  8.074e+02  [0 1.000e+00 3.833e+02 2.270e-04]  [2 -18 48]
 NS 189-2  8.083e+02  [-67 4.005e-04 1.535e-01 7.506e-04]  [3 -17 76]
 NS 189-3  8.091e+02  [-104 5.785e-06 2.218e-03 3.612e-04]  [3 -17 77]
 NS 189-4  8.100e+02  [-144 6.136e-08 2.352e-05 4.607e-04]  [3 -17 78]
 NS 189-5  8.108e+02  [-181 8.290e-10 3.178e-07 4.383e-04]  [3 -16 76]
 NS 190-1  8.115e+02  [0 1.000e+00 3.611e+02 2.242e-04]  [2 -18 68]
 NS 190-2  8.123e+02  [-67 4.020e-04 1.452e-01 7.365e-04]  [3 -17 76]
 NS 190-3  8.131e+02  [-104 5.664e-06 2.045e-03 3.631e-04]  [3 -16 76]
 NS 190-4  8.139e+02  [-144 5.932e-08 2.142e-05 4.673e-04]  [3 -17 71]
 NS 190-5s 8.147e+02  [-181 7.961e-10 2.874e-07 4.398e-04]  [3 -16 77]
 NS 191-1  8.156e+02  [0 1.000e+00 3.384e+02 2.261e-04]  [2 -18 39]
 NS 191-2  8.165e+02  [-67 4.078e-04 1.380e-01 7.796e-04]  [3 -17 76]
 NS 191-3  8.173e+02  [-105 5.561e-06 1.882e-03 3.530e-04]  [3 -16 78]
 NS 191-4  8.182e+02  [-144 5.728e-08 1.938e-05 4.718e-04]  [3 -17 77]
 NS 191-5  8.191e+02  [-182 7.650e-10 2.589e-07 4.429e-04]  [3 -16 76]
 NS 192-1  8.198e+02  [0 1.000e+00 3.154e+02 2.217e-04]  [2 -18 69]
 NS 192-2  8.206e+02  [-67 4.128e-04 1.302e-01 7.556e-04]  [3 -17 76]
 NS 192-3  8.215e+02  [-105 5.452e-06 1.719e-03 3.639e-04]  [3 -16 76]
 NS 192-4  8.222e+02  [-145 5.553e-08 1.751e-05 4.781e-04]  [3 -17 74]
 NS 192-5s 8.231e+02  [-182 7.345e-10 2.316e-07 4.461e-04]  [3 -16 76]
 NS 193-1  8.241e+02  [0 1.000e+00 2.920e+02 2.171e-04]  [2 -18 46]
 NS 193-2  8.248e+02  [-67 4.213e-04 1.230e-01 6.886e-04]  [3 -17 74]
 NS 193-3  8.257e+02  [-105 5.349e-06 1.562e-03 3.706e-04]  [3 -16 79]
 NS 193-4  8.267e+02  [-145 5.418e-08 1.582e-05 4.786e-04]  [3 -17 80]
 NS 193-5  8.276e+02  [-183 7.058e-10 2.061e-07 4.480e-04]  [3 -16 79]
 NS 194-1  8.284e+02  [0 1.000e+00 2.684e+02 2.118e-04]  [2 -18 74]
 NS 194-2  8.292e+02  [-67 4.347e-04 1.166e-01 6.452e-04]  [3 -17 76]
 NS 194-3  8.299e+02  [-105 5.275e-06 1.416e-03 3.820e-04]  [3 -16 73]
 NS 194-4  8.307e+02  [-145 5.322e-08 1.428e-05 4.774e-04]  [3 -17 78]
 NS 194-5s 8.315e+02  [-183 6.777e-10 1.819e-07 4.541e-04]  [3 -16 74]
 NS 195-1  8.324e+02  [0 1.000e+00 2.444e+02 2.058e-04]  [2 -18 45]
 NS 195-2  8.333e+02  [-66 4.552e-04 1.113e-01 6.266e-04]  [3 -17 78]
 NS 195-3  8.342e+02  [-105 5.240e-06 1.281e-03 3.944e-04]  [3 -16 81]
 NS 195-4  8.351e+02  [-145 5.299e-08 1.295e-05 4.722e-04]  [3 -17 79]
 NS 195-5  8.361e+02  [-183 6.527e-10 1.595e-07 4.602e-04]  [3 -16 77]
 NS 196-1  8.368e+02  [0 1.000e+00 2.202e+02 1.992e-04]  [2 -18 76]
 NS 196-2  8.376e+02  [-66 4.861e-04 1.070e-01 6.361e-04]  [3 -17 77]
 NS 196-3  8.385e+02  [-105 5.268e-06 1.160e-03 4.092e-04]  [3 -16 77]
 NS 196-4  8.393e+02  [-145 5.380e-08 1.185e-05 4.639e-04]  [3 -17 75]
 NS 196-5s 8.401e+02  [-183 6.372e-10 1.403e-07 4.648e-04]  [3 -16 73]
 NS 197-1  8.410e+02  [0 1.000e+00 1.958e+02 1.976e-04]  [2 -18 41]
 NS 197-2  8.418e+02  [-65 5.337e-04 1.045e-01 5.189e-04]  [3 -17 77]
 NS 197-3  8.426e+02  [-105 5.388e-06 1.055e-03 3.852e-04]  [3 -16 75]
 NS 197-4  8.435e+02  [-145 5.452e-08 1.067e-05 4.351e-04]  [3 -17 75]
 NS 197-5  8.443e+02  [-184 6.196e-10 1.213e-07 4.509e-04]  [3 -16 74]
 NS 198-1  8.450e+02  [0 1.000e+00 1.712e+02 1.911e-04]  [2 -18 70]
 NS 198-2  8.459e+02  [-64 6.004e-04 1.028e-01 4.651e-04]  [3 -17 77]
 NS 198-3  8.467e+02  [-104 5.649e-06 9.671e-04 3.766e-04]  [3 -16 77]
 NS 198-4  8.476e+02  [-144 5.745e-08 9.835e-06 4.064e-04]  [3 -17 78]
 NS 198-5s 8.484e+02  [-184 6.182e-10 1.058e-07 4.368e-04]  [3 -16 75]
 NS 199-1  8.494e+02  [0 1.000e+00 1.464e+02 1.829e-04]  [2 -18 49]
 NS 199-2  8.502e+02  [-63 6.973e-04 1.021e-01 4.076e-04]  [3 -17 74]
 NS 199-3  8.510e+02  [-104 6.132e-06 8.980e-04 3.614e-04]  [3 -16 73]
 NS 199-4  8.518e+02  [-144 6.262e-08 9.171e-06 3.700e-04]  [3 -16 78]
 NS 199-5  8.528e+02  [-183 6.360e-10 9.315e-08 4.091e-04]  [3 -16 78]
 NS 200-1  8.535e+02  [0 1.000e+00 1.216e+02 1.724e-04]  [2 -18 73]
 NS 200-2  8.543e+02  [-61 8.408e-04 1.022e-01 3.483e-04]  [3 -17 76]
 NS 200-3  8.552e+02  [-103 6.961e-06 8.464e-04 3.411e-04]  [3 -16 77]
 NS 200-4  8.561e+02  [-142 7.106e-08 8.641e-06 3.296e-04]  [3 -17 75]
 NS 200-5s 8.568e+02  [-183 6.819e-10 8.292e-08 3.659e-04]  [3 -16 70]
