---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.562e+02  [0 1.000e+00 7.367e+02 2.865e-04]  [2 -17 67]
 NS 168-2  7.573e+02  [-67 4.456e-04 3.283e-01 2.081e-04]  [4 -16 82]
 NS 168-3  7.582e+02  [-102 7.679e-06 5.658e-03 4.366e-04]  [3 -16 79]
 NS 168-4  7.590e+02  [-138 1.255e-07 9.247e-05 6.305e-04]  [3 -16 75]
 NS 168-5s 7.598e+02  [-175 1.715e-09 1.263e-06 5.675e-04]  [3 -16 75]
 NS 169-1  7.609e+02  [0 1.000e+00 7.271e+02 2.819e-04]  [2 -17 50]
 NS 169-2  7.620e+02  [-67 4.405e-04 3.203e-01 2.127e-04]  [4 -17 82]
 NS 169-3  7.628e+02  [-102 7.565e-06 5.501e-03 4.396e-04]  [3 -16 77]
 NS 169-4  7.637e+02  [-138 1.195e-07 8.686e-05 6.227e-04]  [3 -16 78]
 NS 169-5  7.646e+02  [-175 1.609e-09 1.170e-06 5.510e-04]  [3 -16 76]
 NS 170-1  7.651e+02  [0 1.000e+00 7.168e+02 2.784e-04]  [2 -17 63]
 NS 170-2  7.661e+02  [-67 4.362e-04 3.127e-01 2.557e-04]  [4 -16 79]
 NS 170-3  7.668e+02  [-102 7.463e-06 5.349e-03 4.822e-04]  [3 -15 71]
 NS 170-4  7.676e+02  [-138 1.142e-07 8.187e-05 6.234e-04]  [3 -16 73]
 NS 170-5s 7.684e+02  [-176 1.506e-09 1.079e-06 5.840e-04]  [3 -16 75]
 NS 171-1  7.694e+02  [0 1.000e+00 7.056e+02 2.751e-04]  [2 -17 42]
 NS 171-2  7.703e+02  [-67 4.323e-04 3.050e-01 2.391e-04]  [4 -16 79]
 NS 171-3  7.712e+02  [-102 7.359e-06 5.193e-03 4.371e-04]  [3 -16 78]
 NS 171-4  7.721e+02  [-139 1.097e-07 7.737e-05 6.117e-04]  [3 -16 78]
 NS 171-5  7.730e+02  [-176 1.423e-09 1.004e-06 5.649e-04]  [3 -16 76]
 NS 172-1  7.736e+02  [0 1.000e+00 6.937e+02 2.720e-04]  [2 -17 67]
 NS 172-2  7.746e+02  [-67 4.286e-04 2.973e-01 2.100e-04]  [4 -16 82]
 NS 172-3  7.754e+02  [-102 7.257e-06 5.034e-03 4.398e-04]  [3 -16 75]
 NS 172-4  7.762e+02  [-139 1.052e-07 7.301e-05 6.034e-04]  [3 -16 76]
 NS 172-5s 7.770e+02  [-177 1.339e-09 9.291e-07 5.734e-04]  [3 -16 72]
 NS 173-1  7.780e+02  [0 1.000e+00 6.811e+02 2.689e-04]  [2 -17 45]
 NS 173-2  7.790e+02  [-67 4.250e-04 2.895e-01 1.982e-04]  [4 -16 80]
 NS 173-3  7.798e+02  [-102 7.157e-06 4.874e-03 4.423e-04]  [3 -16 77]
 NS 173-4  7.807e+02  [-139 1.015e-07 6.911e-05 5.966e-04]  [3 -16 76]
 NS 173-5  7.815e+02  [-177 1.271e-09 8.659e-07 6.017e-04]  [3 -16 74]
 NS 174-1  7.821e+02  [0 1.000e+00 6.677e+02 2.658e-04]  [2 -17 65]
 NS 174-2  7.831e+02  [-67 4.217e-04 2.815e-01 1.921e-04]  [4 -17 82]
 NS 174-3  7.840e+02  [-103 7.062e-06 4.715e-03 4.473e-04]  [3 -16 77]
 NS 174-4  7.849e+02  [-140 9.810e-08 6.550e-05 6.142e-04]  [3 -16 79]
 NS 174-5s 7.858e+02  [-178 1.217e-09 8.124e-07 5.932e-04]  [3 -16 77]
 NS 175-1  7.867e+02  [0 1.000e+00 6.536e+02 2.628e-04]  [2 -17 43]
 NS 175-2  7.876e+02  [-67 4.186e-04 2.736e-01 2.021e-04]  [4 -16 79]
 NS 175-3  7.885e+02  [-103 6.980e-06 4.562e-03 4.532e-04]  [3 -16 75]
 NS 175-4  7.892e+02  [-140 9.521e-08 6.222e-05 6.076e-04]  [3 -16 73]
 NS 175-5  7.901e+02  [-178 1.175e-09 7.681e-07 5.920e-04]  [3 -16 74]
 NS 176-1  7.908e+02  [0 1.000e+00 6.388e+02 2.599e-04]  [2 -17 70]
 NS 176-2  7.916e+02  [-67 4.157e-04 2.655e-01 1.993e-04]  [4 -16 76]
 NS 176-3  7.923e+02  [-103 6.898e-06 4.406e-03 4.618e-04]  [3 -16 74]
 NS 176-4  7.931e+02  [-140 9.227e-08 5.894e-05 5.962e-04]  [3 -16 74]
 NS 176-5s 7.940e+02  [-178 1.135e-09 7.253e-07 5.924e-04]  [3 -16 75]
 NS 177-1  7.950e+02  [0 1.000e+00 6.233e+02 2.572e-04]  [2 -17 48]
 NS 177-2  7.959e+02  [-67 4.130e-04 2.574e-01 2.346e-04]  [4 -16 79]
 NS 177-3  7.969e+02  [-103 6.822e-06 4.252e-03 4.675e-04]  [3 -16 80]
 NS 177-4  7.977e+02  [-140 8.982e-08 5.599e-05 6.103e-04]  [3 -16 78]
 NS 177-5  7.987e+02  [-179 1.104e-09 6.881e-07 5.904e-04]  [3 -16 79]
 NS 178-1  7.993e+02  [0 1.000e+00 6.072e+02 2.545e-04]  [2 -17 72]
 NS 178-2  8.000e+02  [-67 4.106e-04 2.493e-01 9.642e-04]  [3 -17 69]
 NS 178-3  8.008e+02  [-103 6.740e-06 4.092e-03 4.763e-04]  [3 -16 75]
 NS 178-4  8.016e+02  [-141 8.732e-08 5.302e-05 6.213e-04]  [3 -16 75]
 NS 178-5s 8.025e+02  [-179 1.085e-09 6.590e-07 5.972e-04]  [3 -16 76]
 NS 179-1  8.035e+02  [0 1.000e+00 5.904e+02 2.519e-04]  [2 -17 43]
 NS 179-2  8.043e+02  [-67 4.084e-04 2.411e-01 9.703e-04]  [3 -17 76]
 NS 179-3  8.052e+02  [-103 6.674e-06 3.940e-03 4.810e-04]  [3 -16 77]
 NS 179-4  8.060e+02  [-141 8.514e-08 5.026e-05 6.287e-04]  [3 -16 74]
 NS 179-5  8.068e+02  [-179 1.066e-09 6.291e-07 5.938e-04]  [3 -17 73]
 NS 180-1  8.075e+02  [0 1.000e+00 5.729e+02 2.493e-04]  [2 -17 66]
 NS 180-2  8.082e+02  [-67 4.064e-04 2.328e-01 9.808e-04]  [3 -16 74]
 NS 180-3  8.091e+02  [-103 6.604e-06 3.783e-03 4.846e-04]  [3 -16 80]
 NS 180-4  8.100e+02  [-141 8.279e-08 4.743e-05 6.410e-04]  [3 -16 79]
 NS 180-5s 8.108e+02  [-179 1.044e-09 5.982e-07 5.932e-04]  [3 -17 76]
 NS 181-1  8.119e+02  [0 1.000e+00 5.548e+02 2.456e-04]  [2 -18 50]
 NS 181-2  8.129e+02  [-67 4.040e-04 2.242e-01 2.117e-04]  [4 -16 81]
 NS 181-3  8.138e+02  [-103 6.530e-06 3.623e-03 4.843e-04]  [3 -16 79]
 NS 181-4  8.147e+02  [-141 8.065e-08 4.475e-05 6.226e-04]  [3 -16 77]
 NS 181-5  8.155e+02  [-179 1.014e-09 5.627e-07 5.961e-04]  [3 -16 74]
 NS 182-1  8.161e+02  [0 1.000e+00 5.362e+02 2.429e-04]  [2 -18 66]
 NS 182-2  8.170e+02  [-67 4.025e-04 2.158e-01 9.433e-04]  [3 -16 81]
 NS 182-3  8.178e+02  [-103 6.454e-06 3.460e-03 4.909e-04]  [3 -16 74]
 NS 182-4  8.186e+02  [-142 7.868e-08 4.219e-05 6.590e-04]  [3 -16 74]
 NS 182-5s 8.194e+02  [-179 1.006e-09 5.394e-07 5.946e-04]  [3 -17 72]
 NS 183-1  8.205e+02  [0 1.000e+00 5.169e+02 2.403e-04]  [2 -18 50]
 NS 183-2  8.214e+02  [-67 4.014e-04 2.075e-01 9.360e-04]  [3 -16 78]
 NS 183-3  8.223e+02  [-103 6.389e-06 3.303e-03 4.916e-04]  [3 -16 78]
 NS 183-4  8.232e+02  [-142 7.662e-08 3.961e-05 6.592e-04]  [3 -16 79]
 NS 183-5  8.241e+02  [-180 9.873e-10 5.103e-07 5.963e-04]  [3 -17 76]
 NS 184-1  8.246e+02  [0 1.000e+00 4.971e+02 2.377e-04]  [2 -18 72]
 NS 184-2  8.253e+02  [-67 4.007e-04 1.992e-01 9.280e-04]  [3 -16 74]
 NS 184-3  8.260e+02  [-103 6.322e-06 3.143e-03 4.924e-04]  [3 -16 74]
 NS 184-4  8.270e+02  [-142 7.487e-08 3.722e-05 6.153e-04]  [3 -16 79]
 NS 184-5s 8.279e+02  [-180 9.676e-10 4.810e-07 5.984e-04]  [3 -17 77]
 NS 185-1  8.290e+02  [0 1.000e+00 4.768e+02 2.352e-04]  [2 -18 54]
 NS 185-2  8.298e+02  [-67 4.005e-04 1.910e-01 9.197e-04]  [3 -16 76]
 NS 185-3  8.307e+02  [-104 6.257e-06 2.983e-03 4.921e-04]  [3 -17 76]
 NS 185-4  8.316e+02  [-142 7.334e-08 3.497e-05 6.132e-04]  [3 -16 77]
 NS 185-5  8.323e+02  [-180 9.478e-10 4.519e-07 5.956e-04]  [3 -17 72]
 NS 186-1  8.329e+02  [0 1.000e+00 4.559e+02 2.326e-04]  [2 -18 69]
 NS 186-2  8.336e+02  [-67 4.011e-04 1.829e-01 9.107e-04]  [3 -16 74]
 NS 186-3  8.344e+02  [-104 6.200e-06 2.827e-03 4.899e-04]  [3 -17 75]
 NS 186-4  8.352e+02  [-142 7.208e-08 3.287e-05 6.104e-04]  [3 -17 75]
 NS 186-5s 8.361e+02  [-180 9.323e-10 4.251e-07 5.919e-04]  [3 -17 78]
 NS 187-1  8.372e+02  [0 1.000e+00 4.346e+02 2.301e-04]  [2 -18 55]
 NS 187-2  8.380e+02  [-67 4.024e-04 1.749e-01 9.005e-04]  [3 -16 75]
 NS 187-3  8.388e+02  [-104 6.150e-06 2.673e-03 4.865e-04]  [3 -17 75]
 NS 187-4  8.396e+02  [-142 7.106e-08 3.088e-05 6.064e-04]  [3 -17 77]
 NS 187-5  8.404e+02  [-180 9.189e-10 3.993e-07 5.888e-04]  [3 -17 73]
 NS 188-1  8.411e+02  [0 1.000e+00 4.128e+02 2.276e-04]  [2 -18 70]
 NS 188-2  8.421e+02  [-67 4.048e-04 1.671e-01 8.887e-04]  [3 -16 80]
 NS 188-3  8.432e+02  [-104 6.108e-06 2.521e-03 4.838e-04]  [3 -17 83]
 NS 188-4  8.440e+02  [-143 7.037e-08 2.905e-05 6.030e-04]  [3 -17 78]
 NS 188-5s 8.448e+02  [-180 9.083e-10 3.749e-07 5.861e-04]  [3 -17 74]
 NS 189-1  8.456e+02  [0 1.000e+00 3.905e+02 2.249e-04]  [2 -18 42]
 NS 189-2  8.465e+02  [-67 4.085e-04 1.595e-01 8.754e-04]  [3 -16 75]
 NS 189-3  8.474e+02  [-104 6.075e-06 2.373e-03 4.812e-04]  [3 -17 79]
 NS 189-4  8.483e+02  [-143 6.980e-08 2.726e-05 5.987e-04]  [3 -17 79]
 NS 189-5  8.492e+02  [-180 8.973e-10 3.504e-07 5.826e-04]  [3 -17 76]
 NS 190-1  8.499e+02  [0 1.000e+00 3.678e+02 2.222e-04]  [2 -18 73]
 NS 190-2  8.508e+02  [-67 4.141e-04 1.523e-01 8.592e-04]  [3 -16 79]
 NS 190-3  8.518e+02  [-104 6.061e-06 2.229e-03 4.774e-04]  [3 -17 79]
 NS 190-4  8.526e+02  [-143 6.957e-08 2.559e-05 5.930e-04]  [3 -17 77]
 NS 190-5s 8.534e+02  [-181 8.891e-10 3.270e-07 5.767e-04]  [3 -17 74]
 NS 191-1  8.544e+02  [0 1.000e+00 3.448e+02 2.194e-04]  [2 -18 48]
 NS 191-2  8.551e+02  [-67 4.221e-04 1.455e-01 8.397e-04]  [3 -16 73]
 NS 191-3  8.560e+02  [-104 6.060e-06 2.089e-03 4.730e-04]  [3 -17 78]
 NS 191-4  8.570e+02  [-143 6.962e-08 2.400e-05 5.837e-04]  [3 -17 79]
 NS 191-5  8.578e+02  [-181 8.813e-10 3.038e-07 5.684e-04]  [3 -17 75]
 NS 192-1  8.584e+02  [0 1.000e+00 3.213e+02 2.211e-04]  [2 -17 69]
 NS 192-2  8.593e+02  [-67 4.355e-04 1.399e-01 8.767e-04]  [3 -16 79]
 NS 192-3  8.601e+02  [-104 6.076e-06 1.952e-03 4.646e-04]  [3 -17 76]
 NS 192-4  8.610e+02  [-143 6.951e-08 2.233e-05 5.636e-04]  [3 -17 76]
 NS 192-5s 8.618e+02  [-181 8.751e-10 2.812e-07 5.526e-04]  [3 -17 74]
 NS 193-1  8.627e+02  [0 1.000e+00 2.975e+02 2.170e-04]  [2 -17 42]
 NS 193-2  8.634e+02  [-66 4.505e-04 1.340e-01 8.528e-04]  [3 -16 73]
 NS 193-3  8.642e+02  [-104 6.148e-06 1.829e-03 4.586e-04]  [3 -17 74]
 NS 193-4  8.651e+02  [-143 7.075e-08 2.105e-05 5.465e-04]  [3 -17 76]
 NS 193-5  8.659e+02  [-181 8.792e-10 2.616e-07 5.403e-04]  [3 -17 75]
 NS 194-1  8.666e+02  [0 1.000e+00 2.734e+02 2.118e-04]  [2 -18 74]
 NS 194-2  8.676e+02  [-66 4.711e-04 1.288e-01 7.707e-04]  [3 -17 80]
 NS 194-3  8.685e+02  [-104 6.263e-06 1.712e-03 4.509e-04]  [3 -17 80]
 NS 194-4  8.694e+02  [-142 7.301e-08 1.996e-05 5.282e-04]  [3 -17 80]
 NS 194-5s 8.703e+02  [-181 8.884e-10 2.429e-07 5.267e-04]  [3 -17 78]
 NS 195-1  8.713e+02  [0 1.000e+00 2.490e+02 2.060e-04]  [2 -18 48]
 NS 195-2  8.720e+02  [-66 4.999e-04 1.245e-01 7.101e-04]  [3 -17 73]
 NS 195-3  8.727e+02  [-103 6.457e-06 1.608e-03 4.418e-04]  [3 -17 73]
 NS 195-4  8.736e+02  [-142 7.645e-08 1.904e-05 5.075e-04]  [3 -17 79]
 NS 195-5  8.744e+02  [-180 9.101e-10 2.266e-07 5.111e-04]  [3 -17 73]
 NS 196-1  8.751e+02  [0 1.000e+00 2.244e+02 1.992e-04]  [2 -18 69]
 NS 196-2  8.759e+02  [-65 5.399e-04 1.212e-01 6.754e-04]  [3 -17 77]
 NS 196-3  8.768e+02  [-103 6.736e-06 1.512e-03 4.332e-04]  [3 -17 77]
 NS 196-4  8.777e+02  [-141 8.124e-08 1.823e-05 4.803e-04]  [3 -17 80]
 NS 196-5s 8.786e+02  [-180 9.459e-10 2.123e-07 4.995e-04]  [3 -17 77]
 NS 197-1  8.797e+02  [0 1.000e+00 1.995e+02 1.958e-04]  [2 -18 51]
 NS 197-2  8.806e+02  [-64 5.970e-04 1.191e-01 5.989e-04]  [3 -17 80]
 NS 197-3  8.814e+02  [-102 7.142e-06 1.425e-03 4.174e-04]  [3 -17 78]
 NS 197-4  8.823e+02  [-141 8.707e-08 1.737e-05 4.504e-04]  [3 -17 78]
 NS 197-5  8.830e+02  [-180 9.937e-10 1.983e-07 4.720e-04]  [3 -17 72]
 NS 198-1  8.837e+02  [0 1.000e+00 1.745e+02 1.893e-04]  [2 -18 68]
 NS 198-2  8.845e+02  [-63 6.758e-04 1.179e-01 5.325e-04]  [3 -17 76]
 NS 198-3  8.855e+02  [-102 7.746e-06 1.352e-03 4.030e-04]  [3 -17 79]
 NS 198-4  8.863e+02  [-140 9.606e-08 1.676e-05 4.194e-04]  [3 -17 77]
 NS 198-5s 8.871e+02  [-179 1.074e-09 1.874e-07 4.393e-04]  [3 -17 72]
 NS 199-1  8.881e+02  [0 1.000e+00 1.493e+02 1.811e-04]  [2 -18 51]
 NS 199-2  8.890e+02  [-62 7.880e-04 1.176e-01 4.612e-04]  [3 -17 78]
 NS 199-3  8.898e+02  [-101 8.655e-06 1.292e-03 3.868e-04]  [3 -17 75]
 NS 199-4  8.905e+02  [-139 1.092e-07 1.630e-05 3.869e-04]  [3 -17 74]
 NS 199-5  8.913e+02  [-178 1.196e-09 1.786e-07 4.120e-04]  [3 -17 74]
 NS 200-1  8.918e+02  [0 1.000e+00 1.240e+02 9.895e-04]  [1 -20 59]
 NS 200-2  8.928e+02  [-57 1.363e-03 1.690e-01 2.163e-04]  [4 -16 80]
 NS 200-3  8.936e+02  [-94 1.811e-05 2.246e-03 4.789e-04]  [3 -17 74]
 NS 200-4  8.944e+02  [-132 2.373e-07 2.943e-05 6.852e-04]  [3 -17 76]
 NS 200-5s 8.952e+02  [-171 2.571e-09 3.188e-07 5.773e-04]  [3 -16 72]
