---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.894e+02  [-63 6.757e-04 4.966e-01 8.844e-04]  [3 -15 70]
 NS 168-3  3.899e+02  [-98 1.192e-05 8.762e-03 4.113e-04]  [3 -17 71]
 NS 168-4  3.903e+02  [-134 1.932e-07 1.420e-04 5.071e-04]  [3 -17 71]
 NS 168-5  3.908e+02  [-171 2.765e-09 2.032e-06 4.287e-04]  [3 -17 69]
 NS 169-1  3.912e+02  [0 1.000e+00 7.254e+02 2.878e-04]  [2 -17 62]
 NS 169-2  3.916e+02  [-63 6.693e-04 4.855e-01 7.840e-04]  [3 -16 71]
 NS 169-3  3.921e+02  [-98 1.178e-05 8.545e-03 4.066e-04]  [3 -17 70]
 NS 169-4  3.925e+02  [-134 1.888e-07 1.369e-04 5.149e-04]  [3 -17 70]
 NS 169-5  3.930e+02  [-171 2.716e-09 1.970e-06 4.111e-04]  [3 -17 70]
 NS 170-1  3.933e+02  [0 1.000e+00 7.150e+02 2.844e-04]  [2 -17 63]
 NS 170-2  3.938e+02  [-63 6.635e-04 4.744e-01 7.006e-04]  [3 -17 70]
 NS 170-3  3.942e+02  [-98 1.166e-05 8.337e-03 4.058e-04]  [3 -17 71]
 NS 170-4  3.947e+02  [-134 1.859e-07 1.329e-04 5.123e-04]  [3 -17 70]
 NS 170-5s 3.952e+02  [-171 2.678e-09 1.915e-06 4.073e-04]  [3 -17 70]
 NS 171-1  3.958e+02  [0 1.000e+00 7.040e+02 2.809e-04]  [2 -17 36]
 NS 171-2  3.962e+02  [-63 6.582e-04 4.633e-01 6.793e-04]  [3 -17 70]
 NS 171-3  3.967e+02  [-98 1.153e-05 8.120e-03 4.032e-04]  [3 -17 72]
 NS 171-4  3.972e+02  [-134 1.830e-07 1.288e-04 4.924e-04]  [3 -17 71]
 NS 171-5  3.976e+02  [-171 2.639e-09 1.858e-06 4.270e-04]  [3 -17 69]
 NS 172-1  3.980e+02  [0 1.000e+00 6.921e+02 2.776e-04]  [2 -17 62]
 NS 172-2  3.984e+02  [-63 6.533e-04 4.522e-01 7.243e-04]  [3 -17 71]
 NS 172-3  3.989e+02  [-98 1.142e-05 7.906e-03 4.033e-04]  [3 -17 72]
 NS 172-4  3.994e+02  [-134 1.803e-07 1.248e-04 5.023e-04]  [3 -17 70]
 NS 172-5  3.998e+02  [-171 2.617e-09 1.811e-06 4.030e-04]  [3 -17 70]
 NS 173-1  4.002e+02  [0 1.000e+00 6.795e+02 2.744e-04]  [2 -17 63]
 NS 173-2  4.006e+02  [-63 6.489e-04 4.409e-01 6.564e-04]  [3 -17 70]
 NS 173-3  4.011e+02  [-98 1.129e-05 7.671e-03 3.977e-04]  [3 -17 71]
 NS 173-4  4.015e+02  [-135 1.751e-07 1.190e-04 4.932e-04]  [3 -17 69]
 NS 173-5  4.020e+02  [-171 2.553e-09 1.735e-06 3.964e-04]  [3 -17 70]
 NS 174-1  4.024e+02  [0 1.000e+00 6.662e+02 2.712e-04]  [2 -17 63]
 NS 174-2  4.028e+02  [-63 6.449e-04 4.296e-01 6.477e-04]  [3 -17 72]
 NS 174-3  4.033e+02  [-99 1.118e-05 7.451e-03 3.967e-04]  [3 -17 71]
 NS 174-4  4.038e+02  [-135 1.721e-07 1.147e-04 4.879e-04]  [3 -17 70]
 NS 174-5  4.042e+02  [-172 2.504e-09 1.668e-06 3.941e-04]  [3 -17 70]
 NS 175-1  4.046e+02  [0 1.000e+00 6.522e+02 2.681e-04]  [2 -17 63]
 NS 175-2  4.051e+02  [-63 6.412e-04 4.182e-01 6.420e-04]  [3 -17 72]
 NS 175-3  4.055e+02  [-99 1.108e-05 7.227e-03 3.961e-04]  [3 -17 71]
 NS 175-4  4.060e+02  [-135 1.690e-07 1.102e-04 4.763e-04]  [3 -17 69]
 NS 175-5s 4.064e+02  [-172 2.454e-09 1.600e-06 3.920e-04]  [3 -17 70]
 NS 176-1  4.071e+02  [0 1.000e+00 6.375e+02 2.651e-04]  [2 -17 36]
 NS 176-2  4.075e+02  [-63 6.379e-04 4.066e-01 6.376e-04]  [3 -17 72]
 NS 176-3  4.080e+02  [-99 1.098e-05 6.997e-03 3.966e-04]  [3 -17 72]
 NS 176-4  4.084e+02  [-135 1.661e-07 1.059e-04 4.797e-04]  [3 -17 68]
 NS 176-5  4.089e+02  [-172 2.414e-09 1.539e-06 3.928e-04]  [3 -17 70]
 NS 177-1  4.093e+02  [0 1.000e+00 6.221e+02 2.622e-04]  [2 -17 63]
 NS 177-2  4.097e+02  [-63 6.349e-04 3.950e-01 6.356e-04]  [3 -17 72]
 NS 177-3  4.102e+02  [-99 1.088e-05 6.767e-03 3.980e-04]  [3 -17 71]
 NS 177-4  4.106e+02  [-135 1.633e-07 1.016e-04 4.812e-04]  [3 -17 70]
 NS 177-5  4.111e+02  [-172 2.371e-09 1.475e-06 3.937e-04]  [3 -17 70]
 NS 178-1  4.115e+02  [0 1.000e+00 6.060e+02 2.581e-04]  [2 -18 65]
 NS 178-2  4.120e+02  [-63 6.318e-04 3.829e-01 6.311e-04]  [3 -17 71]
 NS 178-3  4.124e+02  [-99 1.075e-05 6.515e-03 3.977e-04]  [3 -17 72]
 NS 178-4  4.129e+02  [-135 1.599e-07 9.687e-05 4.723e-04]  [3 -17 70]
 NS 178-5  4.134e+02  [-172 2.332e-09 1.413e-06 3.925e-04]  [3 -17 70]
 NS 179-1  4.137e+02  [0 1.000e+00 5.892e+02 2.552e-04]  [2 -18 65]
 NS 179-2  4.142e+02  [-64 6.294e-04 3.709e-01 6.464e-04]  [3 -17 71]
 NS 179-3  4.146e+02  [-99 1.062e-05 6.260e-03 4.194e-04]  [3 -17 71]
 NS 179-4  4.151e+02  [-136 1.564e-07 9.213e-05 4.833e-04]  [3 -17 70]
 NS 179-5  4.156e+02  [-172 2.289e-09 1.349e-06 3.932e-04]  [3 -17 70]
 NS 180-1  4.159e+02  [0 1.000e+00 5.719e+02 2.523e-04]  [2 -18 65]
 NS 180-2  4.164e+02  [-64 6.274e-04 3.588e-01 6.785e-04]  [3 -16 71]
 NS 180-3  4.169e+02  [-99 1.049e-05 5.998e-03 4.074e-04]  [3 -17 70]
 NS 180-4  4.173e+02  [-136 1.527e-07 8.732e-05 4.793e-04]  [3 -17 70]
 NS 180-5s 4.178e+02  [-173 2.226e-09 1.273e-06 3.929e-04]  [3 -17 70]
 NS 181-1  4.184e+02  [0 1.000e+00 5.539e+02 2.495e-04]  [2 -18 38]
 NS 181-2  4.189e+02  [-64 6.258e-04 3.466e-01 7.284e-04]  [3 -16 71]
 NS 181-3  4.193e+02  [-99 1.036e-05 5.738e-03 4.042e-04]  [3 -17 70]
 NS 181-4  4.198e+02  [-136 1.495e-07 8.281e-05 4.848e-04]  [3 -17 70]
 NS 181-5  4.203e+02  [-173 2.182e-09 1.209e-06 3.933e-04]  [3 -17 70]
 NS 182-1  4.206e+02  [0 1.000e+00 5.353e+02 2.467e-04]  [2 -18 65]
 NS 182-2  4.211e+02  [-64 6.246e-04 3.343e-01 5.922e-04]  [3 -17 72]
 NS 182-3  4.216e+02  [-99 1.025e-05 5.488e-03 3.981e-04]  [3 -17 71]
 NS 182-4  4.220e+02  [-136 1.470e-07 7.867e-05 4.724e-04]  [3 -17 70]
 NS 182-5  4.225e+02  [-173 2.142e-09 1.146e-06 3.909e-04]  [3 -17 70]
 NS 183-1  4.229e+02  [0 1.000e+00 5.161e+02 2.440e-04]  [2 -18 65]
 NS 183-2  4.233e+02  [-64 6.239e-04 3.220e-01 5.837e-04]  [3 -17 72]
 NS 183-3  4.238e+02  [-99 1.014e-05 5.235e-03 3.974e-04]  [3 -17 72]
 NS 183-4  4.242e+02  [-136 1.438e-07 7.422e-05 4.640e-04]  [3 -17 69]
 NS 183-5  4.247e+02  [-173 2.091e-09 1.079e-06 3.932e-04]  [3 -17 70]
 NS 184-1  4.251e+02  [0 1.000e+00 4.964e+02 2.413e-04]  [2 -18 65]
 NS 184-2  4.256e+02  [-64 6.237e-04 3.096e-01 5.750e-04]  [3 -17 72]
 NS 184-3  4.260e+02  [-99 1.005e-05 4.988e-03 3.966e-04]  [3 -17 72]
 NS 184-4  4.265e+02  [-137 1.406e-07 6.978e-05 4.370e-04]  [3 -17 69]
 NS 184-5  4.269e+02  [-173 2.038e-09 1.012e-06 4.005e-04]  [3 -17 69]
 NS 185-1  4.273e+02  [0 1.000e+00 4.761e+02 2.386e-04]  [2 -18 65]
 NS 185-2  4.278e+02  [-64 6.243e-04 2.972e-01 5.660e-04]  [3 -17 72]
 NS 185-3  4.283e+02  [-100 9.963e-06 4.743e-03 3.957e-04]  [3 -17 72]
 NS 185-4  4.287e+02  [-137 1.377e-07 6.557e-05 4.391e-04]  [3 -17 67]
 NS 185-5s 4.291e+02  [-173 1.997e-09 9.507e-07 4.421e-04]  [3 -16 68]
 NS 186-1  4.297e+02  [0 1.000e+00 4.553e+02 2.360e-04]  [2 -18 38]
 NS 186-2  4.302e+02  [-64 6.257e-04 2.849e-01 5.569e-04]  [3 -17 72]
 NS 186-3  4.307e+02  [-100 9.881e-06 4.499e-03 3.946e-04]  [3 -17 72]
 NS 186-4  4.311e+02  [-137 1.350e-07 6.149e-05 4.491e-04]  [3 -17 67]
 NS 186-5  4.316e+02  [-174 1.950e-09 8.880e-07 4.035e-04]  [3 -17 70]
 NS 187-1  4.319e+02  [0 1.000e+00 4.340e+02 2.333e-04]  [2 -18 65]
 NS 187-2  4.324e+02  [-64 6.282e-04 2.727e-01 5.475e-04]  [3 -17 72]
 NS 187-3  4.329e+02  [-100 9.820e-06 4.262e-03 3.929e-04]  [3 -17 72]
 NS 187-4  4.333e+02  [-137 1.329e-07 5.770e-05 4.259e-04]  [3 -17 70]
 NS 187-5  4.338e+02  [-174 1.904e-09 8.265e-07 4.039e-04]  [3 -17 70]
 NS 188-1  4.342e+02  [0 1.000e+00 4.123e+02 2.306e-04]  [2 -18 65]
 NS 188-2  4.347e+02  [-63 6.321e-04 2.606e-01 5.372e-04]  [3 -17 72]
 NS 188-3  4.351e+02  [-100 9.780e-06 4.032e-03 3.905e-04]  [3 -17 72]
 NS 188-4  4.356e+02  [-137 1.313e-07 5.415e-05 4.199e-04]  [3 -17 71]
 NS 188-5  4.361e+02  [-174 1.862e-09 7.675e-07 4.071e-04]  [3 -17 70]
 NS 189-1  4.364e+02  [0 1.000e+00 3.901e+02 2.279e-04]  [2 -18 66]
 NS 189-2  4.369e+02  [-63 6.380e-04 2.489e-01 5.272e-04]  [3 -17 72]
 NS 189-3  4.374e+02  [-100 9.774e-06 3.813e-03 3.869e-04]  [3 -17 72]
 NS 189-4  4.379e+02  [-137 1.303e-07 5.081e-05 4.149e-04]  [3 -17 71]
 NS 189-5  4.383e+02  [-174 1.828e-09 7.132e-07 4.106e-04]  [3 -17 70]
 NS 190-1  4.387e+02  [0 1.000e+00 3.675e+02 2.251e-04]  [2 -18 65]
 NS 190-2  4.392e+02  [-63 6.464e-04 2.375e-01 5.173e-04]  [3 -17 72]
 NS 190-3  4.397e+02  [-100 9.796e-06 3.600e-03 3.831e-04]  [3 -17 72]
 NS 190-4  4.401e+02  [-137 1.298e-07 4.771e-05 4.142e-04]  [3 -17 71]
 NS 190-5s 4.406e+02  [-174 1.803e-09 6.625e-07 4.128e-04]  [3 -17 71]
 NS 191-1  4.412e+02  [0 1.000e+00 3.445e+02 2.274e-04]  [2 -17 36]
 NS 191-2  4.417e+02  [-63 6.598e-04 2.273e-01 5.901e-04]  [3 -17 72]
 NS 191-3  4.422e+02  [-100 9.860e-06 3.397e-03 3.824e-04]  [3 -17 72]
 NS 191-4  4.426e+02  [-137 1.301e-07 4.482e-05 4.210e-04]  [3 -17 71]
 NS 191-5  4.431e+02  [-174 1.784e-09 6.147e-07 4.168e-04]  [3 -17 70]
 NS 192-1  4.435e+02  [0 1.000e+00 3.211e+02 2.224e-04]  [2 -18 64]
 NS 192-2  4.439e+02  [-63 6.756e-04 2.170e-01 5.084e-04]  [3 -18 72]
 NS 192-3  4.444e+02  [-100 9.978e-06 3.204e-03 3.739e-04]  [3 -17 72]
 NS 192-4  4.449e+02  [-137 1.314e-07 4.220e-05 4.253e-04]  [3 -17 70]
 NS 192-5  4.453e+02  [-174 1.801e-09 5.782e-07 4.493e-04]  [3 -16 69]
 NS 193-1  4.457e+02  [0 1.000e+00 2.974e+02 2.176e-04]  [2 -18 64]
 NS 193-2  4.462e+02  [-63 6.977e-04 2.075e-01 4.755e-04]  [3 -18 72]
 NS 193-3  4.466e+02  [-99 1.020e-05 3.034e-03 3.682e-04]  [3 -17 72]
 NS 193-4  4.471e+02  [-137 1.348e-07 4.010e-05 3.700e-04]  [3 -17 72]
 NS 193-5  4.476e+02  [-174 1.856e-09 5.521e-07 3.921e-04]  [3 -17 70]
 NS 194-1  4.479e+02  [0 1.000e+00 2.734e+02 2.123e-04]  [2 -18 64]
 NS 194-2  4.484e+02  [-62 7.277e-04 1.990e-01 4.515e-04]  [3 -17 72]
 NS 194-3  4.489e+02  [-99 1.054e-05 2.880e-03 3.633e-04]  [3 -17 72]
 NS 194-4  4.494e+02  [-137 1.405e-07 3.841e-05 3.532e-04]  [3 -17 72]
 NS 194-5  4.498e+02  [-174 1.961e-09 5.361e-07 3.743e-04]  [3 -17 70]
 NS 195-1  4.502e+02  [0 1.000e+00 2.491e+02 2.065e-04]  [2 -18 64]
 NS 195-2  4.507e+02  [-62 7.687e-04 1.915e-01 4.587e-04]  [3 -17 72]
 NS 195-3  4.512e+02  [-99 1.103e-05 2.747e-03 3.592e-04]  [3 -17 72]
 NS 195-4  4.516e+02  [-136 1.495e-07 3.724e-05 3.363e-04]  [3 -17 71]
 NS 195-5s 4.521e+02  [-173 2.142e-09 5.336e-07 3.530e-04]  [3 -17 70]
 NS 196-1  4.527e+02  [0 1.000e+00 2.246e+02 2.036e-04]  [2 -18 38]
 NS 196-2  4.532e+02  [-61 8.257e-04 1.854e-01 4.081e-04]  [3 -17 72]
 NS 196-3  4.537e+02  [-98 1.167e-05 2.622e-03 3.522e-04]  [3 -17 72]
 NS 196-4  4.541e+02  [-135 1.612e-07 3.620e-05 3.133e-04]  [3 -17 72]
 NS 196-5  4.546e+02  [-172 2.386e-09 5.359e-07 3.256e-04]  [3 -17 70]
 NS 197-1  4.550e+02  [0 1.000e+00 1.998e+02 1.982e-04]  [2 -18 65]
 NS 197-2  4.555e+02  [-60 9.035e-04 1.805e-01 3.838e-04]  [3 -17 72]
 NS 197-3  4.559e+02  [-97 1.263e-05 2.524e-03 3.443e-04]  [3 -17 72]
 NS 197-4  4.564e+02  [-134 1.790e-07 3.576e-05 2.909e-04]  [3 -17 71]
 NS 197-5  4.569e+02  [-171 2.751e-09 5.497e-07 2.979e-04]  [3 -17 70]
 NS 198-1  4.573e+02  [0 1.000e+00 1.749e+02 1.916e-04]  [2 -18 65]
 NS 198-2  4.577e+02  [-59 1.012e-03 1.769e-01 3.585e-04]  [3 -17 72]
 NS 198-3  4.582e+02  [-97 1.399e-05 2.446e-03 3.350e-04]  [3 -17 71]
 NS 198-4  4.587e+02  [-133 2.038e-07 3.565e-05 2.683e-04]  [3 -17 72]
 NS 198-5  4.592e+02  [-169 3.256e-09 5.695e-07 2.721e-04]  [3 -17 70]
 NS 199-1  4.595e+02  [0 1.000e+00 1.498e+02 1.834e-04]  [2 -18 65]
 NS 199-2  4.600e+02  [-58 1.165e-03 1.746e-01 3.349e-04]  [3 -17 72]
 NS 199-3  4.605e+02  [-95 1.593e-05 2.386e-03 3.241e-04]  [3 -17 72]
 NS 199-4  4.610e+02  [-132 2.388e-07 3.578e-05 2.481e-04]  [3 -17 71]
 NS 199-5  4.614e+02  [-168 3.947e-09 5.913e-07 2.496e-04]  [3 -17 70]
 NS 200-1  4.618e+02  [0 1.000e+00 1.247e+02 9.990e-04]  [1 -20 56]
 NS 200-2  4.622e+02  [-55 1.704e-03 2.126e-01 8.313e-04]  [3 -16 71]
 NS 200-3  4.627e+02  [-90 2.900e-05 3.617e-03 3.907e-04]  [3 -17 72]
 NS 200-4  4.632e+02  [-127 4.337e-07 5.410e-05 3.579e-04]  [3 -17 72]
 NS 200-5s 4.636e+02  [-163 7.039e-09 8.780e-07 3.115e-04]  [3 -17 70]
