---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.910e+02  [-67 4.328e-04 3.186e-01 1.988e-04]  [4 -17 82]
 NS 168-3  6.918e+02  [-102 7.638e-06 5.623e-03 4.375e-04]  [3 -16 76]
 NS 168-4  6.926e+02  [-137 1.322e-07 9.734e-05 5.643e-04]  [3 -16 75]
 NS 168-5s 6.933e+02  [-175 1.726e-09 1.271e-06 5.564e-04]  [3 -16 71]
 NS 169-1  6.942e+02  [0 1.000e+00 7.266e+02 2.590e-04]  [2 -18 48]
 NS 169-2  6.953e+02  [-67 4.287e-04 3.115e-01 1.937e-04]  [4 -17 82]
 NS 169-3  6.960e+02  [-102 7.536e-06 5.475e-03 4.317e-04]  [3 -16 76]
 NS 169-4  6.968e+02  [-137 1.271e-07 9.238e-05 5.588e-04]  [3 -16 77]
 NS 169-5  6.976e+02  [-175 1.664e-09 1.209e-06 5.564e-04]  [3 -16 74]
 NS 170-1  6.982e+02  [0 1.000e+00 7.162e+02 2.558e-04]  [2 -18 70]
 NS 170-2  6.991e+02  [-67 4.248e-04 3.043e-01 2.307e-04]  [4 -16 79]
 NS 170-3  6.999e+02  [-102 7.442e-06 5.330e-03 4.265e-04]  [3 -16 77]
 NS 170-4  7.007e+02  [-138 1.227e-07 8.788e-05 5.537e-04]  [3 -16 77]
 NS 170-5s 7.015e+02  [-175 1.597e-09 1.144e-06 5.616e-04]  [3 -16 74]
 NS 171-1  7.024e+02  [0 1.000e+00 7.051e+02 2.526e-04]  [2 -18 45]
 NS 171-2  7.033e+02  [-67 4.213e-04 2.970e-01 2.016e-04]  [4 -16 78]
 NS 171-3  7.039e+02  [-102 7.352e-06 5.184e-03 4.304e-04]  [3 -16 70]
 NS 171-4  7.047e+02  [-138 1.184e-07 8.350e-05 5.463e-04]  [3 -16 76]
 NS 171-5  7.055e+02  [-176 1.529e-09 1.078e-06 5.639e-04]  [3 -16 74]
 NS 172-1  7.062e+02  [0 1.000e+00 6.931e+02 2.495e-04]  [2 -18 65]
 NS 172-2  7.070e+02  [-67 4.179e-04 2.897e-01 9.149e-04]  [3 -17 76]
 NS 172-3  7.078e+02  [-102 7.260e-06 5.033e-03 4.170e-04]  [3 -16 77]
 NS 172-4  7.086e+02  [-138 1.138e-07 7.887e-05 5.720e-04]  [3 -16 76]
 NS 172-5s 7.093e+02  [-176 1.473e-09 1.021e-06 5.844e-04]  [3 -16 67]
 NS 173-1  7.102e+02  [0 1.000e+00 6.805e+02 2.465e-04]  [2 -18 47]
 NS 173-2  7.110e+02  [-67 4.148e-04 2.823e-01 9.004e-04]  [3 -16 76]
 NS 173-3  7.117e+02  [-102 7.209e-06 4.906e-03 4.347e-04]  [3 -16 70]
 NS 173-4  7.124e+02  [-139 1.116e-07 7.597e-05 5.611e-04]  [3 -16 74]
 NS 173-5  7.132e+02  [-176 1.438e-09 9.783e-07 6.045e-04]  [3 -16 74]
 NS 174-1  7.137e+02  [0 1.000e+00 6.671e+02 2.437e-04]  [2 -18 66]
 NS 174-2  7.145e+02  [-67 4.120e-04 2.748e-01 9.746e-04]  [3 -16 76]
 NS 174-3  7.154e+02  [-102 7.151e-06 4.770e-03 4.435e-04]  [3 -16 78]
 NS 174-4  7.162e+02  [-139 1.092e-07 7.282e-05 5.496e-04]  [3 -16 76]
 NS 174-5s 7.170e+02  [-177 1.396e-09 9.312e-07 6.049e-04]  [3 -16 77]
 NS 175-1  7.180e+02  [0 1.000e+00 6.530e+02 2.408e-04]  [2 -18 49]
 NS 175-2  7.188e+02  [-67 4.093e-04 2.673e-01 8.589e-04]  [3 -17 78]
 NS 175-3  7.196e+02  [-103 7.062e-06 4.612e-03 4.297e-04]  [3 -16 76]
 NS 175-4  7.203e+02  [-139 1.047e-07 6.837e-05 5.525e-04]  [3 -16 74]
 NS 175-5  7.211e+02  [-177 1.335e-09 8.717e-07 5.952e-04]  [3 -16 76]
 NS 176-1  7.217e+02  [0 1.000e+00 6.382e+02 2.381e-04]  [2 -18 70]
 NS 176-2  7.226e+02  [-67 4.069e-04 2.597e-01 8.529e-04]  [3 -17 77]
 NS 176-3  7.233e+02  [-103 6.991e-06 4.462e-03 4.324e-04]  [3 -16 75]
 NS 176-4  7.241e+02  [-139 1.018e-07 6.496e-05 5.621e-04]  [3 -16 74]
 NS 176-5s 7.248e+02  [-177 1.296e-09 8.271e-07 6.183e-04]  [3 -16 73]
 NS 177-1  7.258e+02  [0 1.000e+00 6.228e+02 2.355e-04]  [2 -18 48]
 NS 177-2  7.266e+02  [-67 4.048e-04 2.521e-01 8.508e-04]  [3 -17 77]
 NS 177-3  7.274e+02  [-103 6.920e-06 4.309e-03 4.364e-04]  [3 -16 77]
 NS 177-4  7.282e+02  [-140 9.891e-08 6.159e-05 5.775e-04]  [3 -15 77]
 NS 177-5  7.290e+02  [-177 1.261e-09 7.851e-07 6.075e-04]  [3 -16 74]
 NS 178-1  7.296e+02  [0 1.000e+00 6.066e+02 2.329e-04]  [2 -18 70]
 NS 178-2  7.304e+02  [-67 4.029e-04 2.444e-01 8.506e-04]  [3 -17 78]
 NS 178-3  7.313e+02  [-103 6.851e-06 4.156e-03 4.420e-04]  [3 -16 78]
 NS 178-4  7.321e+02  [-140 9.611e-08 5.830e-05 5.347e-04]  [3 -16 75]
 NS 178-5s 7.329e+02  [-178 1.227e-09 7.445e-07 6.202e-04]  [3 -16 74]
 NS 179-1  7.338e+02  [0 1.000e+00 5.898e+02 2.303e-04]  [2 -18 44]
 NS 179-2  7.346e+02  [-67 4.012e-04 2.366e-01 8.560e-04]  [3 -17 75]
 NS 179-3  7.354e+02  [-103 6.791e-06 4.005e-03 4.471e-04]  [3 -16 79]
 NS 179-4  7.362e+02  [-140 9.359e-08 5.520e-05 5.293e-04]  [3 -16 77]
 NS 179-5  7.370e+02  [-178 1.203e-09 7.097e-07 6.131e-04]  [3 -16 75]
 NS 180-1  7.376e+02  [0 1.000e+00 5.724e+02 2.267e-04]  [2 -18 66]
 NS 180-2  7.383e+02  [-67 3.992e-04 2.285e-01 8.510e-04]  [3 -17 74]
 NS 180-3  7.392e+02  [-103 6.717e-06 3.844e-03 5.198e-04]  [3 -16 76]
 NS 180-4  7.400e+02  [-140 9.046e-08 5.178e-05 5.382e-04]  [3 -16 77]
 NS 180-5s 7.408e+02  [-178 1.176e-09 6.731e-07 6.385e-04]  [3 -16 77]
 NS 181-1  7.418e+02  [0 1.000e+00 5.543e+02 2.241e-04]  [2 -18 51]
 NS 181-2  7.425e+02  [-68 3.979e-04 2.206e-01 9.051e-04]  [3 -16 76]
 NS 181-3  7.434e+02  [-103 6.652e-06 3.687e-03 4.800e-04]  [3 -16 78]
 NS 181-4  7.442e+02  [-141 8.769e-08 4.861e-05 5.352e-04]  [3 -16 77]
 NS 181-5  7.450e+02  [-178 1.151e-09 6.379e-07 6.051e-04]  [3 -16 75]
 NS 182-1  7.456e+02  [0 1.000e+00 5.356e+02 2.216e-04]  [2 -18 69]
 NS 182-2  7.463e+02  [-68 3.971e-04 2.127e-01 8.089e-04]  [3 -17 75]
 NS 182-3  7.472e+02  [-103 6.616e-06 3.544e-03 4.609e-04]  [3 -16 76]
 NS 182-4  7.480e+02  [-141 8.588e-08 4.600e-05 5.313e-04]  [3 -16 77]
 NS 182-5s 7.487e+02  [-178 1.135e-09 6.082e-07 6.211e-04]  [3 -16 75]
 NS 183-1  7.496e+02  [0 1.000e+00 5.164e+02 2.191e-04]  [2 -18 42]
 NS 183-2  7.504e+02  [-68 3.966e-04 2.048e-01 8.002e-04]  [3 -17 77]
 NS 183-3  7.512e+02  [-103 6.569e-06 3.392e-03 4.657e-04]  [3 -16 77]
 NS 183-4  7.520e+02  [-141 8.374e-08 4.324e-05 5.359e-04]  [3 -16 77]
 NS 183-5  7.528e+02  [-179 1.117e-09 5.766e-07 6.138e-04]  [3 -16 74]
 NS 184-1  7.535e+02  [0 1.000e+00 4.966e+02 2.167e-04]  [2 -18 73]
 NS 184-2  7.543e+02  [-68 3.967e-04 1.970e-01 7.915e-04]  [3 -17 78]
 NS 184-3  7.551e+02  [-103 6.526e-06 3.241e-03 4.713e-04]  [3 -16 76]
 NS 184-4  7.559e+02  [-141 8.192e-08 4.068e-05 5.423e-04]  [3 -16 75]
 NS 184-5s 7.566e+02  [-179 1.099e-09 5.458e-07 6.059e-04]  [3 -16 74]
 NS 185-1  7.575e+02  [0 1.000e+00 4.763e+02 2.143e-04]  [2 -18 40]
 NS 185-2  7.582e+02  [-68 3.972e-04 1.892e-01 7.826e-04]  [3 -17 76]
 NS 185-3  7.588e+02  [-103 6.479e-06 3.086e-03 4.775e-04]  [3 -16 72]
 NS 185-4  7.595e+02  [-141 8.011e-08 3.815e-05 5.605e-04]  [3 -16 70]
 NS 185-5  7.601e+02  [-179 1.078e-09 5.134e-07 5.910e-04]  [3 -16 67]
 NS 186-1  7.606e+02  [0 1.000e+00 4.554e+02 2.119e-04]  [2 -18 66]
 NS 186-2  7.613e+02  [-67 3.986e-04 1.815e-01 7.724e-04]  [3 -17 74]
 NS 186-3  7.620e+02  [-103 6.438e-06 2.932e-03 4.844e-04]  [3 -16 74]
 NS 186-4  7.626e+02  [-142 7.851e-08 3.576e-05 5.640e-04]  [3 -16 68]
 NS 186-5s 7.632e+02  [-179 1.062e-09 4.839e-07 5.891e-04]  [3 -16 67]
 NS 187-1  7.640e+02  [0 1.000e+00 4.341e+02 2.095e-04]  [2 -18 38]
 NS 187-2  7.647e+02  [-67 4.007e-04 1.740e-01 7.620e-04]  [3 -17 74]
 NS 187-3  7.653e+02  [-103 6.397e-06 2.777e-03 4.923e-04]  [3 -16 71]
 NS 187-4  7.659e+02  [-142 7.720e-08 3.351e-05 5.692e-04]  [3 -16 70]
 NS 187-5  7.666e+02  [-179 1.048e-09 4.548e-07 5.898e-04]  [3 -16 69]
 NS 188-1  7.672e+02  [0 1.000e+00 4.123e+02 2.071e-04]  [2 -18 66]
 NS 188-2  7.678e+02  [-67 4.041e-04 1.666e-01 7.506e-04]  [3 -17 75]
 NS 188-3  7.685e+02  [-103 6.368e-06 2.625e-03 4.995e-04]  [3 -16 74]
 NS 188-4  7.691e+02  [-142 7.614e-08 3.140e-05 5.750e-04]  [3 -17 70]
 NS 188-5s 7.697e+02  [-179 1.037e-09 4.277e-07 5.887e-04]  [3 -16 67]
 NS 189-1  7.705e+02  [0 1.000e+00 3.901e+02 2.047e-04]  [2 -18 39]
 NS 189-2  7.712e+02  [-67 4.089e-04 1.595e-01 7.373e-04]  [3 -17 72]
 NS 189-3  7.719e+02  [-103 6.347e-06 2.476e-03 5.053e-04]  [3 -16 73]
 NS 189-4  7.726e+02  [-142 7.545e-08 2.943e-05 5.395e-04]  [3 -17 72]
 NS 189-5  7.732e+02  [-179 1.027e-09 4.007e-07 5.971e-04]  [3 -16 70]
 NS 190-1  7.738e+02  [0 1.000e+00 3.674e+02 2.021e-04]  [2 -18 67]
 NS 190-2  7.745e+02  [-67 4.156e-04 1.527e-01 7.210e-04]  [3 -17 75]
 NS 190-3  7.752e+02  [-103 6.337e-06 2.328e-03 5.081e-04]  [3 -16 76]
 NS 190-4  7.759e+02  [-142 7.509e-08 2.759e-05 5.367e-04]  [3 -17 75]
 NS 190-5s 7.765e+02  [-179 1.015e-09 3.729e-07 5.906e-04]  [3 -16 70]
 NS 191-1  7.773e+02  [0 1.000e+00 3.444e+02 1.996e-04]  [2 -18 41]
 NS 191-2  7.780e+02  [-67 4.249e-04 1.463e-01 7.031e-04]  [3 -17 75]
 NS 191-3  7.787e+02  [-103 6.343e-06 2.184e-03 5.052e-04]  [3 -16 73]
 NS 191-4  7.794e+02  [-142 7.488e-08 2.578e-05 5.270e-04]  [3 -17 73]
 NS 191-5  7.800e+02  [-179 1.002e-09 3.449e-07 5.804e-04]  [3 -16 70]
 NS 192-1  7.805e+02  [0 1.000e+00 3.209e+02 2.016e-04]  [2 -18 63]
 NS 192-2  7.812e+02  [-67 4.396e-04 1.411e-01 7.819e-04]  [3 -17 74]
 NS 192-3  7.819e+02  [-103 6.366e-06 2.043e-03 4.931e-04]  [3 -17 74]
 NS 192-4  7.826e+02  [-142 7.462e-08 2.395e-05 5.105e-04]  [3 -17 73]
 NS 192-5s 7.832e+02  [-180 9.970e-10 3.200e-07 5.656e-04]  [3 -16 69]
 NS 193-1  7.840e+02  [0 1.000e+00 2.972e+02 1.972e-04]  [2 -18 38]
 NS 193-2  7.846e+02  [-66 4.559e-04 1.355e-01 7.123e-04]  [3 -17 73]
 NS 193-3  7.853e+02  [-103 6.423e-06 1.909e-03 4.829e-04]  [3 -17 75]
 NS 193-4  7.860e+02  [-142 7.543e-08 2.242e-05 4.946e-04]  [3 -17 72]
 NS 193-5  7.866e+02  [-180 9.910e-10 2.945e-07 5.535e-04]  [3 -16 67]
 NS 194-1  7.872e+02  [0 1.000e+00 2.731e+02 1.924e-04]  [2 -18 64]
 NS 194-2  7.879e+02  [-66 4.782e-04 1.306e-01 6.417e-04]  [3 -17 74]
 NS 194-3  7.887e+02  [-103 6.538e-06 1.786e-03 4.701e-04]  [3 -17 76]
 NS 194-4  7.894e+02  [-142 7.740e-08 2.114e-05 4.776e-04]  [3 -17 75]
 NS 194-5s 7.901e+02  [-180 9.942e-10 2.715e-07 5.391e-04]  [3 -16 72]
 NS 195-1  7.909e+02  [0 1.000e+00 2.487e+02 1.869e-04]  [2 -18 40]
 NS 195-2  7.916e+02  [-65 5.088e-04 1.266e-01 5.930e-04]  [3 -17 77]
 NS 195-3  7.924e+02  [-103 6.733e-06 1.675e-03 4.553e-04]  [3 -17 74]
 NS 195-4  7.929e+02  [-141 8.073e-08 2.008e-05 4.566e-04]  [3 -17 68]
 NS 195-5  7.936e+02  [-179 1.010e-09 2.513e-07 5.196e-04]  [3 -17 67]
 NS 196-1  7.941e+02  [0 1.000e+00 2.241e+02 1.809e-04]  [2 -18 66]
 NS 196-2  7.948e+02  [-65 5.507e-04 1.234e-01 5.991e-04]  [3 -17 73]
 NS 196-3  7.955e+02  [-103 7.030e-06 1.576e-03 4.414e-04]  [3 -17 70]
 NS 196-4  7.962e+02  [-141 8.580e-08 1.923e-05 4.363e-04]  [3 -17 71]
 NS 196-5s 7.968e+02  [-179 1.047e-09 2.346e-07 4.945e-04]  [3 -17 65]
 NS 197-1  7.976e+02  [0 1.000e+00 1.993e+02 1.782e-04]  [2 -18 41]
 NS 197-2  7.983e+02  [-64 6.096e-04 1.215e-01 4.993e-04]  [3 -18 70]
 NS 197-3  7.990e+02  [-102 7.449e-06 1.485e-03 4.136e-04]  [3 -17 72]
 NS 197-4  7.997e+02  [-140 9.172e-08 1.828e-05 4.111e-04]  [3 -17 72]
 NS 197-5  8.003e+02  [-179 1.095e-09 2.182e-07 4.639e-04]  [3 -17 69]
 NS 198-1  8.008e+02  [0 1.000e+00 1.743e+02 1.724e-04]  [2 -18 62]
 NS 198-2  8.015e+02  [-63 6.908e-04 1.204e-01 4.450e-04]  [3 -18 74]
 NS 198-3  8.023e+02  [-101 8.084e-06 1.409e-03 3.899e-04]  [3 -17 75]
 NS 198-4  8.030e+02  [-139 1.012e-07 1.763e-05 3.861e-04]  [3 -17 76]
 NS 198-5s 8.036e+02  [-178 1.181e-09 2.059e-07 4.246e-04]  [3 -17 69]
 NS 199-1  8.045e+02  [0 1.000e+00 1.491e+02 1.653e-04]  [2 -18 44]
 NS 199-2  8.052e+02  [-61 8.065e-04 1.203e-01 3.884e-04]  [3 -18 74]
 NS 199-3  8.059e+02  [-100 9.028e-06 1.346e-03 3.649e-04]  [3 -17 75]
 NS 199-4  8.067e+02  [-138 1.150e-07 1.715e-05 3.601e-04]  [3 -17 73]
 NS 199-5  8.072e+02  [-177 1.317e-09 1.963e-07 3.961e-04]  [3 -17 67]
 NS 200-1  8.077e+02  [0 1.000e+00 1.238e+02 9.457e-04]  [1 -20 53]
 NS 200-2  8.083e+02  [-57 1.350e-03 1.672e-01 9.402e-04]  [3 -16 71]
 NS 200-3  8.090e+02  [-94 1.796e-05 2.224e-03 4.623e-04]  [3 -18 73]
 NS 200-4  8.097e+02  [-132 2.420e-07 2.998e-05 6.692e-04]  [3 -17 73]
 NS 200-5s 8.103e+02  [-171 2.811e-09 3.482e-07 5.574e-04]  [3 -17 65]
