---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.856e+02  [0 1.000e+00 7.454e+02 2.860e-04]  [2 -18 64]
 NS 168-2  5.863e+02  [-65 5.280e-04 3.936e-01 9.775e-04]  [3 -16 73]
 NS 168-3  5.870e+02  [-100 8.982e-06 6.696e-03 3.492e-04]  [3 -17 72]
 NS 168-4  5.876e+02  [-137 1.367e-07 1.019e-04 4.656e-04]  [3 -17 71]
 NS 168-5s 5.883e+02  [-174 1.811e-09 1.350e-06 5.069e-04]  [3 -17 72]
 NS 169-1  5.893e+02  [0 1.000e+00 7.357e+02 2.824e-04]  [2 -18 42]
 NS 169-2  5.899e+02  [-65 5.213e-04 3.835e-01 8.756e-04]  [3 -16 73]
 NS 169-3  5.905e+02  [-101 8.862e-06 6.520e-03 3.457e-04]  [3 -17 69]
 NS 169-4  5.912e+02  [-137 1.328e-07 9.769e-05 4.525e-04]  [3 -17 71]
 NS 169-5  5.919e+02  [-175 1.741e-09 1.281e-06 4.952e-04]  [3 -17 68]
 NS 170-1  5.924e+02  [0 1.000e+00 7.252e+02 2.788e-04]  [2 -18 63]
 NS 170-2  5.931e+02  [-65 5.150e-04 3.735e-01 8.319e-04]  [3 -16 72]
 NS 170-3  5.938e+02  [-101 8.753e-06 6.347e-03 3.496e-04]  [3 -17 71]
 NS 170-4  5.945e+02  [-137 1.294e-07 9.381e-05 4.665e-04]  [3 -16 72]
 NS 170-5s 5.951e+02  [-175 1.691e-09 1.226e-06 4.929e-04]  [3 -17 69]
 NS 171-1  5.960e+02  [0 1.000e+00 7.139e+02 2.755e-04]  [2 -18 41]
 NS 171-2  5.968e+02  [-65 5.092e-04 3.635e-01 8.631e-04]  [3 -16 74]
 NS 171-3  5.974e+02  [-101 8.648e-06 6.173e-03 3.634e-04]  [3 -17 71]
 NS 171-4  5.980e+02  [-138 1.258e-07 8.981e-05 4.348e-04]  [3 -17 68]
 NS 171-5  5.987e+02  [-175 1.639e-09 1.170e-06 5.098e-04]  [3 -17 72]
 NS 172-1  5.993e+02  [0 1.000e+00 7.018e+02 2.721e-04]  [2 -18 66]
 NS 172-2  6.000e+02  [-65 5.037e-04 3.535e-01 8.066e-04]  [3 -17 72]
 NS 172-3  6.007e+02  [-101 8.501e-06 5.966e-03 3.435e-04]  [3 -17 70]
 NS 172-4  6.014e+02  [-138 1.194e-07 8.381e-05 4.166e-04]  [3 -17 73]
 NS 172-5s 6.021e+02  [-176 1.555e-09 1.092e-06 4.896e-04]  [3 -17 71]
 NS 173-1  6.030e+02  [0 1.000e+00 6.890e+02 2.689e-04]  [2 -18 39]
 NS 173-2  6.036e+02  [-66 4.986e-04 3.436e-01 8.338e-04]  [3 -17 71]
 NS 173-3  6.043e+02  [-101 8.415e-06 5.798e-03 3.582e-04]  [3 -17 73]
 NS 173-4  6.050e+02  [-138 1.172e-07 8.073e-05 4.045e-04]  [3 -17 73]
 NS 173-5  6.057e+02  [-176 1.528e-09 1.053e-06 5.020e-04]  [3 -17 70]
 NS 174-1  6.063e+02  [0 1.000e+00 6.755e+02 2.657e-04]  [2 -18 67]
 NS 174-2  6.070e+02  [-66 4.939e-04 3.336e-01 8.435e-04]  [3 -16 75]
 NS 174-3  6.077e+02  [-101 8.273e-06 5.589e-03 3.517e-04]  [3 -17 74]
 NS 174-4  6.084e+02  [-139 1.113e-07 7.516e-05 3.995e-04]  [3 -17 71]
 NS 174-5s 6.091e+02  [-176 1.449e-09 9.791e-07 4.978e-04]  [3 -17 71]
 NS 175-1  6.100e+02  [0 1.000e+00 6.612e+02 2.627e-04]  [2 -18 41]
 NS 175-2  6.107e+02  [-66 4.895e-04 3.236e-01 7.573e-04]  [3 -17 71]
 NS 175-3  6.113e+02  [-101 8.194e-06 5.418e-03 3.682e-04]  [3 -16 72]
 NS 175-4  6.121e+02  [-139 1.090e-07 7.209e-05 3.786e-04]  [3 -17 75]
 NS 175-5  6.128e+02  [-177 1.406e-09 9.296e-07 4.922e-04]  [3 -17 71]
 NS 176-1  6.133e+02  [0 1.000e+00 6.462e+02 2.597e-04]  [2 -18 61]
 NS 176-2  6.140e+02  [-66 4.853e-04 3.136e-01 7.504e-04]  [3 -17 72]
 NS 176-3  6.147e+02  [-101 8.092e-06 5.229e-03 3.619e-04]  [3 -17 72]
 NS 176-4  6.154e+02  [-139 1.059e-07 6.846e-05 3.718e-04]  [3 -17 70]
 NS 176-5s 6.160e+02  [-177 1.359e-09 8.780e-07 4.805e-04]  [3 -17 70]
 NS 177-1  6.169e+02  [0 1.000e+00 6.306e+02 2.567e-04]  [2 -18 39]
 NS 177-2  6.176e+02  [-66 4.814e-04 3.036e-01 7.466e-04]  [3 -17 74]
 NS 177-3  6.183e+02  [-101 7.987e-06 5.036e-03 3.669e-04]  [3 -17 73]
 NS 177-4  6.190e+02  [-139 1.031e-07 6.500e-05 3.778e-04]  [3 -16 71]
 NS 177-5  6.196e+02  [-177 1.315e-09 8.293e-07 4.812e-04]  [3 -17 67]
 NS 178-1  6.202e+02  [0 1.000e+00 6.142e+02 2.530e-04]  [2 -18 65]
 NS 178-2  6.208e+02  [-66 4.774e-04 2.932e-01 9.669e-04]  [3 -15 72]
 NS 178-3  6.216e+02  [-102 7.852e-06 4.823e-03 3.651e-04]  [3 -17 75]
 NS 178-4  6.223e+02  [-140 9.987e-08 6.134e-05 3.845e-04]  [3 -17 73]
 NS 178-5s 6.230e+02  [-177 1.273e-09 7.817e-07 4.751e-04]  [3 -16 70]
 NS 179-1  6.239e+02  [0 1.000e+00 5.972e+02 2.501e-04]  [2 -18 40]
 NS 179-2  6.246e+02  [-66 4.740e-04 2.831e-01 7.324e-04]  [3 -17 75]
 NS 179-3  6.253e+02  [-102 7.790e-06 4.652e-03 3.705e-04]  [3 -17 73]
 NS 179-4  6.260e+02  [-140 9.793e-08 5.848e-05 3.718e-04]  [3 -16 71]
 NS 179-5  6.266e+02  [-178 1.247e-09 7.448e-07 4.674e-04]  [3 -17 68]
 NS 180-1  6.272e+02  [0 1.000e+00 5.795e+02 2.472e-04]  [2 -18 65]
 NS 180-2  6.278e+02  [-66 4.709e-04 2.729e-01 7.234e-04]  [3 -17 70]
 NS 180-3  6.285e+02  [-102 7.701e-06 4.463e-03 3.776e-04]  [3 -17 72]
 NS 180-4  6.293e+02  [-140 9.563e-08 5.542e-05 3.568e-04]  [3 -17 72]
 NS 180-5s 6.299e+02  [-178 1.221e-09 7.078e-07 4.558e-04]  [3 -17 68]
 NS 181-1  6.308e+02  [0 1.000e+00 5.613e+02 2.444e-04]  [2 -18 41]
 NS 181-2  6.315e+02  [-66 4.681e-04 2.627e-01 7.158e-04]  [3 -17 72]
 NS 181-3  6.322e+02  [-102 7.615e-06 4.274e-03 3.877e-04]  [3 -16 72]
 NS 181-4  6.328e+02  [-140 9.344e-08 5.244e-05 3.656e-04]  [3 -17 70]
 NS 181-5  6.334e+02  [-178 1.197e-09 6.721e-07 4.588e-04]  [3 -17 65]
 NS 182-1  6.340e+02  [0 1.000e+00 5.424e+02 2.416e-04]  [2 -18 68]
 NS 182-2  6.348e+02  [-66 4.657e-04 2.526e-01 7.076e-04]  [3 -17 77]
 NS 182-3  6.355e+02  [-102 7.530e-06 4.084e-03 3.966e-04]  [3 -16 72]
 NS 182-4  6.362e+02  [-140 9.148e-08 4.962e-05 3.761e-04]  [3 -17 74]
 NS 182-5s 6.368e+02  [-178 1.178e-09 6.391e-07 4.619e-04]  [3 -17 67]
 NS 183-1  6.378e+02  [0 1.000e+00 5.229e+02 2.389e-04]  [2 -18 43]
 NS 183-2  6.385e+02  [-66 4.636e-04 2.424e-01 6.993e-04]  [3 -17 73]
 NS 183-3  6.392e+02  [-102 7.438e-06 3.890e-03 4.036e-04]  [3 -16 71]
 NS 183-4  6.399e+02  [-140 8.956e-08 4.683e-05 3.900e-04]  [3 -17 71]
 NS 183-5  6.405e+02  [-178 1.156e-09 6.043e-07 4.613e-04]  [3 -17 69]
 NS 184-1  6.411e+02  [0 1.000e+00 5.029e+02 2.363e-04]  [2 -18 65]
 NS 184-2  6.418e+02  [-66 4.619e-04 2.323e-01 6.909e-04]  [3 -17 71]
 NS 184-3  6.425e+02  [-102 7.350e-06 3.696e-03 3.720e-04]  [3 -17 70]
 NS 184-4  6.432e+02  [-141 8.775e-08 4.413e-05 3.777e-04]  [3 -17 73]
 NS 184-5s 6.438e+02  [-178 1.136e-09 5.714e-07 4.633e-04]  [3 -17 66]
 NS 185-1  6.447e+02  [0 1.000e+00 4.823e+02 2.336e-04]  [2 -18 43]
 NS 185-2  6.454e+02  [-66 4.608e-04 2.222e-01 6.821e-04]  [3 -17 72]
 NS 185-3  6.462e+02  [-102 7.263e-06 3.503e-03 3.736e-04]  [3 -17 73]
 NS 185-4  6.469e+02  [-141 8.594e-08 4.145e-05 3.720e-04]  [3 -17 73]
 NS 185-5  6.475e+02  [-179 1.115e-09 5.376e-07 4.562e-04]  [3 -17 68]
 NS 186-1  6.481e+02  [0 1.000e+00 4.612e+02 2.310e-04]  [2 -18 65]
 NS 186-2  6.488e+02  [-66 4.603e-04 2.123e-01 6.725e-04]  [3 -17 74]
 NS 186-3  6.495e+02  [-102 7.176e-06 3.310e-03 3.752e-04]  [3 -17 71]
 NS 186-4  6.502e+02  [-141 8.411e-08 3.879e-05 3.748e-04]  [3 -17 72]
 NS 186-5s 6.509e+02  [-179 1.092e-09 5.034e-07 4.560e-04]  [3 -17 72]
 NS 187-1  6.518e+02  [0 1.000e+00 4.396e+02 2.284e-04]  [2 -18 40]
 NS 187-2  6.525e+02  [-66 4.607e-04 2.025e-01 6.623e-04]  [3 -17 72]
 NS 187-3  6.532e+02  [-102 7.088e-06 3.116e-03 3.766e-04]  [3 -17 72]
 NS 187-4  6.539e+02  [-141 8.241e-08 3.622e-05 3.798e-04]  [3 -17 72]
 NS 187-5  6.546e+02  [-179 1.073e-09 4.718e-07 4.716e-04]  [3 -16 70]
 NS 188-1  6.552e+02  [0 1.000e+00 4.175e+02 2.258e-04]  [2 -18 68]
 NS 188-2  6.559e+02  [-66 4.620e-04 1.929e-01 6.502e-04]  [3 -17 75]
 NS 188-3  6.566e+02  [-103 6.984e-06 2.916e-03 3.784e-04]  [3 -17 74]
 NS 188-4  6.573e+02  [-141 8.055e-08 3.363e-05 3.819e-04]  [3 -17 75]
 NS 188-5s 6.580e+02  [-179 1.054e-09 4.400e-07 4.655e-04]  [3 -16 69]
 NS 189-1  6.589e+02  [0 1.000e+00 3.950e+02 2.291e-04]  [2 -18 41]
 NS 189-2  6.596e+02  [-66 4.677e-04 1.847e-01 7.500e-04]  [3 -17 75]
 NS 189-3  6.603e+02  [-103 6.888e-06 2.721e-03 3.733e-04]  [3 -17 73]
 NS 189-4  6.610e+02  [-142 7.845e-08 3.099e-05 3.817e-04]  [3 -17 73]
 NS 189-5  6.617e+02  [-179 1.032e-09 4.075e-07 4.571e-04]  [3 -16 69]
 NS 190-1  6.622e+02  [0 1.000e+00 3.720e+02 2.249e-04]  [2 -18 64]
 NS 190-2  6.629e+02  [-66 4.717e-04 1.755e-01 6.690e-04]  [3 -17 72]
 NS 190-3  6.636e+02  [-103 6.774e-06 2.520e-03 3.692e-04]  [3 -17 70]
 NS 190-4  6.642e+02  [-142 7.681e-08 2.858e-05 3.804e-04]  [3 -17 70]
 NS 190-5s 6.649e+02  [-179 1.008e-09 3.749e-07 4.451e-04]  [3 -17 70]
 NS 191-1  6.658e+02  [0 1.000e+00 3.487e+02 2.213e-04]  [2 -18 41]
 NS 191-2  6.665e+02  [-66 4.785e-04 1.669e-01 6.545e-04]  [3 -17 73]
 NS 191-3  6.673e+02  [-103 6.683e-06 2.330e-03 3.745e-04]  [3 -16 74]
 NS 191-4  6.680e+02  [-142 7.536e-08 2.628e-05 3.842e-04]  [3 -17 75]
 NS 191-5  6.688e+02  [-180 9.803e-10 3.418e-07 4.575e-04]  [3 -16 73]
 NS 192-1  6.693e+02  [0 1.000e+00 3.250e+02 2.169e-04]  [2 -18 66]
 NS 192-2  6.700e+02  [-66 4.886e-04 1.588e-01 6.045e-04]  [3 -18 73]
 NS 192-3  6.707e+02  [-103 6.611e-06 2.149e-03 3.798e-04]  [3 -16 69]
 NS 192-4  6.713e+02  [-142 7.442e-08 2.419e-05 3.888e-04]  [3 -17 69]
 NS 192-5s 6.721e+02  [-180 9.598e-10 3.119e-07 4.369e-04]  [3 -16 72]
 NS 193-1  6.730e+02  [0 1.000e+00 3.009e+02 2.122e-04]  [2 -18 42]
 NS 193-2  6.737e+02  [-65 5.034e-04 1.515e-01 5.651e-04]  [3 -17 73]
 NS 193-3  6.744e+02  [-103 6.556e-06 1.973e-03 3.852e-04]  [3 -16 73]
 NS 193-4  6.751e+02  [-142 7.370e-08 2.218e-05 3.926e-04]  [3 -17 73]
 NS 193-5  6.759e+02  [-180 9.379e-10 2.823e-07 4.322e-04]  [3 -16 73]
 NS 194-1  6.764e+02  [0 1.000e+00 2.766e+02 2.070e-04]  [2 -18 65]
 NS 194-2  6.771e+02  [-65 5.246e-04 1.451e-01 5.468e-04]  [3 -17 74]
 NS 194-3  6.778e+02  [-103 6.535e-06 1.807e-03 3.930e-04]  [3 -16 71]
 NS 194-4  6.785e+02  [-142 7.355e-08 2.034e-05 3.961e-04]  [3 -17 70]
 NS 194-5s 6.792e+02  [-180 9.184e-10 2.540e-07 4.293e-04]  [3 -16 72]
 NS 195-1  6.801e+02  [0 1.000e+00 2.519e+02 2.012e-04]  [2 -18 38]
 NS 195-2  6.808e+02  [-65 5.547e-04 1.397e-01 5.578e-04]  [3 -17 74]
 NS 195-3  6.815e+02  [-103 6.566e-06 1.654e-03 4.030e-04]  [3 -16 72]
 NS 195-4  6.822e+02  [-142 7.430e-08 1.872e-05 3.976e-04]  [3 -17 73]
 NS 195-5  6.830e+02  [-180 9.067e-10 2.284e-07 4.268e-04]  [3 -16 70]
 NS 196-1  6.835e+02  [0 1.000e+00 2.270e+02 1.992e-04]  [2 -18 64]
 NS 196-2  6.842e+02  [-64 5.986e-04 1.359e-01 4.717e-04]  [3 -17 72]
 NS 196-3  6.849e+02  [-103 6.674e-06 1.515e-03 3.901e-04]  [3 -16 72]
 NS 196-4  6.856e+02  [-142 7.524e-08 1.708e-05 3.810e-04]  [3 -16 71]
 NS 196-5s 6.863e+02  [-180 8.941e-10 2.029e-07 4.117e-04]  [3 -16 72]
 NS 197-1  6.871e+02  [0 1.000e+00 2.018e+02 1.939e-04]  [2 -18 40]
 NS 197-2  6.879e+02  [-63 6.585e-04 1.329e-01 4.323e-04]  [3 -17 72]
 NS 197-3  6.886e+02  [-103 6.891e-06 1.391e-03 3.846e-04]  [3 -16 73]
 NS 197-4  6.894e+02  [-142 7.787e-08 1.572e-05 3.686e-04]  [3 -16 74]
 NS 197-5  6.901e+02  [-180 8.924e-10 1.801e-07 4.018e-04]  [3 -16 72]
 NS 198-1  6.907e+02  [0 1.000e+00 1.765e+02 1.875e-04]  [2 -18 66]
 NS 198-2  6.914e+02  [-62 7.429e-04 1.311e-01 3.900e-04]  [3 -17 72]
 NS 198-3  6.921e+02  [-102 7.286e-06 1.286e-03 3.741e-04]  [3 -16 75]
 NS 198-4  6.929e+02  [-141 8.260e-08 1.458e-05 3.510e-04]  [3 -17 75]
 NS 198-5s 6.936e+02  [-180 9.079e-10 1.602e-07 3.857e-04]  [3 -16 73]
 NS 199-1  6.945e+02  [0 1.000e+00 1.510e+02 1.794e-04]  [2 -18 45]
 NS 199-2  6.953e+02  [-61 8.636e-04 1.304e-01 3.460e-04]  [3 -17 76]
 NS 199-3  6.961e+02  [-101 7.966e-06 1.203e-03 3.584e-04]  [3 -17 76]
 NS 199-4  6.968e+02  [-140 9.052e-08 1.367e-05 3.279e-04]  [3 -17 74]
 NS 199-5  6.975e+02  [-180 9.533e-10 1.440e-07 3.594e-04]  [3 -16 73]
 NS 200-1  6.981e+02  [0 1.000e+00 1.255e+02 1.692e-04]  [2 -18 70]
 NS 200-2  6.988e+02  [-59 1.041e-03 1.307e-01 3.016e-04]  [3 -17 70]
 NS 200-3  6.995e+02  [-100 9.094e-06 1.141e-03 3.384e-04]  [3 -17 73]
 NS 200-4  7.002e+02  [-139 1.034e-07 1.297e-05 2.990e-04]  [3 -17 74]
 NS 200-5s 7.009e+02  [-179 1.049e-09 1.316e-07 3.222e-04]  [3 -16 69]
