---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.705e+02  [0 1.000e+00 7.176e+02 2.816e-04]  [2 -17 63]
 NS 168-2  5.713e+02  [-67 4.386e-04 3.148e-01 2.467e-04]  [4 -15 75]
 NS 168-3  5.720e+02  [-102 7.756e-06 5.565e-03 3.626e-04]  [3 -16 72]
 NS 168-4  5.727e+02  [-137 1.336e-07 9.589e-05 5.416e-04]  [3 -17 73]
 NS 168-5s 5.733e+02  [-174 1.909e-09 1.370e-06 5.223e-04]  [3 -17 70]
 NS 169-1  5.741e+02  [0 1.000e+00 7.082e+02 2.769e-04]  [2 -17 38]
 NS 169-2  5.748e+02  [-67 4.337e-04 3.072e-01 2.491e-04]  [4 -16 76]
 NS 169-3  5.756e+02  [-102 7.625e-06 5.400e-03 3.577e-04]  [3 -16 74]
 NS 169-4  5.763e+02  [-137 1.272e-07 9.005e-05 5.246e-04]  [3 -17 77]
 NS 169-5  5.769e+02  [-174 1.787e-09 1.266e-06 5.290e-04]  [3 -17 69]
 NS 170-1  5.774e+02  [0 1.000e+00 6.981e+02 2.735e-04]  [2 -17 64]
 NS 170-2  5.781e+02  [-67 4.298e-04 3.000e-01 2.340e-04]  [4 -16 72]
 NS 170-3  5.787e+02  [-102 7.517e-06 5.247e-03 3.555e-04]  [3 -16 72]
 NS 170-4  5.794e+02  [-138 1.224e-07 8.542e-05 5.048e-04]  [3 -17 72]
 NS 170-5s 5.800e+02  [-175 1.701e-09 1.188e-06 5.206e-04]  [3 -17 71]
 NS 171-1  5.808e+02  [0 1.000e+00 6.872e+02 2.701e-04]  [2 -17 38]
 NS 171-2  5.815e+02  [-67 4.260e-04 2.927e-01 2.092e-04]  [4 -16 74]
 NS 171-3  5.821e+02  [-102 7.400e-06 5.085e-03 3.540e-04]  [3 -17 70]
 NS 171-4  5.828e+02  [-138 1.179e-07 8.105e-05 4.872e-04]  [3 -17 71]
 NS 171-5  5.834e+02  [-175 1.637e-09 1.125e-06 5.156e-04]  [3 -17 68]
 NS 172-1  5.838e+02  [0 1.000e+00 6.756e+02 2.668e-04]  [2 -17 63]
 NS 172-2  5.844e+02  [-67 4.225e-04 2.854e-01 9.070e-04]  [3 -17 67]
 NS 172-3  5.850e+02  [-102 7.276e-06 4.915e-03 3.524e-04]  [3 -17 69]
 NS 172-4  5.857e+02  [-138 1.133e-07 7.652e-05 5.074e-04]  [3 -17 72]
 NS 172-5s 5.863e+02  [-176 1.576e-09 1.065e-06 5.256e-04]  [3 -17 67]
 NS 173-1  5.871e+02  [0 1.000e+00 6.632e+02 2.636e-04]  [2 -17 37]
 NS 173-2  5.876e+02  [-67 4.191e-04 2.780e-01 8.755e-04]  [3 -17 68]
 NS 173-3  5.883e+02  [-102 7.173e-06 4.757e-03 3.544e-04]  [3 -17 71]
 NS 173-4  5.889e+02  [-139 1.094e-07 7.256e-05 5.132e-04]  [3 -16 69]
 NS 173-5  5.895e+02  [-176 1.508e-09 1.000e-06 5.261e-04]  [3 -17 65]
 NS 174-1  5.899e+02  [0 1.000e+00 6.502e+02 2.606e-04]  [2 -17 62]
 NS 174-2  5.906e+02  [-67 4.160e-04 2.705e-01 9.019e-04]  [3 -17 69]
 NS 174-3  5.912e+02  [-103 7.077e-06 4.601e-03 3.598e-04]  [3 -17 70]
 NS 174-4  5.918e+02  [-139 1.059e-07 6.888e-05 4.729e-04]  [3 -17 67]
 NS 174-5s 5.924e+02  [-176 1.439e-09 9.359e-07 5.240e-04]  [3 -17 70]
 NS 175-1  5.932e+02  [0 1.000e+00 6.365e+02 2.576e-04]  [2 -17 40]
 NS 175-2  5.937e+02  [-67 4.131e-04 2.629e-01 8.497e-04]  [3 -17 67]
 NS 175-3  5.944e+02  [-103 6.952e-06 4.424e-03 3.504e-04]  [3 -17 71]
 NS 175-4  5.949e+02  [-139 1.011e-07 6.437e-05 4.578e-04]  [3 -17 68]
 NS 175-5  5.955e+02  [-177 1.361e-09 8.661e-07 5.459e-04]  [3 -16 68]
 NS 176-1  5.960e+02  [0 1.000e+00 6.220e+02 2.547e-04]  [2 -18 65]
 NS 176-2  5.967e+02  [-67 4.103e-04 2.552e-01 8.507e-04]  [3 -17 71]
 NS 176-3  5.973e+02  [-103 6.820e-06 4.243e-03 3.899e-04]  [3 -16 70]
 NS 176-4  5.979e+02  [-140 9.681e-08 6.022e-05 4.510e-04]  [3 -17 71]
 NS 176-5s 5.985e+02  [-177 1.288e-09 8.010e-07 5.038e-04]  [3 -17 68]
 NS 177-1  5.993e+02  [0 1.000e+00 6.069e+02 2.519e-04]  [2 -18 37]
 NS 177-2  5.999e+02  [-67 4.077e-04 2.474e-01 8.107e-04]  [3 -17 72]
 NS 177-3  6.006e+02  [-103 6.731e-06 4.085e-03 3.517e-04]  [3 -17 74]
 NS 177-4  6.012e+02  [-140 9.384e-08 5.695e-05 4.438e-04]  [3 -17 72]
 NS 177-5  6.018e+02  [-178 1.243e-09 7.542e-07 4.986e-04]  [3 -17 66]
 NS 178-1  6.023e+02  [0 1.000e+00 5.912e+02 2.491e-04]  [2 -18 60]
 NS 178-2  6.029e+02  [-67 4.052e-04 2.396e-01 8.058e-04]  [3 -18 70]
 NS 178-3  6.036e+02  [-103 6.637e-06 3.924e-03 3.533e-04]  [3 -17 71]
 NS 178-4  6.042e+02  [-140 9.075e-08 5.365e-05 4.458e-04]  [3 -17 71]
 NS 178-5s 6.048e+02  [-178 1.196e-09 7.072e-07 4.973e-04]  [3 -17 66]
 NS 179-1  6.056e+02  [0 1.000e+00 5.748e+02 2.465e-04]  [2 -18 38]
 NS 179-2  6.062e+02  [-67 4.030e-04 2.316e-01 8.037e-04]  [3 -18 74]
 NS 179-3  6.068e+02  [-103 6.548e-06 3.764e-03 3.554e-04]  [3 -17 68]
 NS 179-4  6.074e+02  [-141 8.773e-08 5.043e-05 4.530e-04]  [3 -17 69]
 NS 179-5  6.080e+02  [-178 1.155e-09 6.639e-07 4.971e-04]  [3 -17 65]
 NS 180-1  6.085e+02  [0 1.000e+00 5.578e+02 2.427e-04]  [2 -18 65]
 NS 180-2  6.092e+02  [-67 4.002e-04 2.232e-01 8.230e-04]  [3 -17 72]
 NS 180-3  6.098e+02  [-103 6.454e-06 3.600e-03 3.642e-04]  [3 -17 72]
 NS 180-4  6.104e+02  [-141 8.499e-08 4.741e-05 4.555e-04]  [3 -17 70]
 NS 180-5s 6.111e+02  [-179 1.115e-09 6.222e-07 4.973e-04]  [3 -17 67]
 NS 181-1  6.119e+02  [0 1.000e+00 5.402e+02 2.400e-04]  [2 -18 39]
 NS 181-2  6.125e+02  [-67 3.981e-04 2.151e-01 8.839e-04]  [3 -16 68]
 NS 181-3  6.130e+02  [-103 6.372e-06 3.442e-03 3.967e-04]  [3 -17 69]
 NS 181-4  6.137e+02  [-141 8.215e-08 4.438e-05 4.746e-04]  [3 -16 71]
 NS 181-5  6.143e+02  [-179 1.079e-09 5.827e-07 5.046e-04]  [3 -16 68]
 NS 182-1  6.148e+02  [0 1.000e+00 5.220e+02 2.373e-04]  [2 -18 64]
 NS 182-2  6.154e+02  [-68 3.963e-04 2.069e-01 7.678e-04]  [3 -17 72]
 NS 182-3  6.161e+02  [-104 6.303e-06 3.290e-03 3.696e-04]  [3 -17 73]
 NS 182-4  6.167e+02  [-141 7.981e-08 4.167e-05 4.897e-04]  [3 -16 72]
 NS 182-5s 6.173e+02  [-179 1.051e-09 5.487e-07 4.921e-04]  [3 -16 70]
 NS 183-1  6.181e+02  [0 1.000e+00 5.033e+02 2.347e-04]  [2 -18 39]
 NS 183-2  6.188e+02  [-68 3.946e-04 1.986e-01 7.579e-04]  [3 -18 72]
 NS 183-3  6.195e+02  [-104 6.219e-06 3.130e-03 3.763e-04]  [3 -17 72]
 NS 183-4  6.201e+02  [-142 7.700e-08 3.875e-05 4.538e-04]  [3 -17 74]
 NS 183-5  6.207e+02  [-179 1.021e-09 5.136e-07 4.856e-04]  [3 -16 68]
 NS 184-1  6.212e+02  [0 1.000e+00 4.840e+02 2.321e-04]  [2 -18 65]
 NS 184-2  6.218e+02  [-68 3.933e-04 1.904e-01 7.453e-04]  [3 -18 71]
 NS 184-3  6.225e+02  [-104 6.137e-06 2.970e-03 3.826e-04]  [3 -17 72]
 NS 184-4  6.231e+02  [-142 7.431e-08 3.597e-05 4.620e-04]  [3 -17 72]
 NS 184-5s 6.238e+02  [-180 9.852e-10 4.768e-07 4.863e-04]  [3 -16 71]
 NS 185-1  6.246e+02  [0 1.000e+00 4.642e+02 2.295e-04]  [2 -18 41]
 NS 185-2  6.253e+02  [-68 3.924e-04 1.821e-01 7.367e-04]  [3 -18 72]
 NS 185-3  6.259e+02  [-104 6.059e-06 2.812e-03 3.885e-04]  [3 -17 70]
 NS 185-4  6.266e+02  [-142 7.207e-08 3.345e-05 4.704e-04]  [3 -17 73]
 NS 185-5  6.271e+02  [-180 9.583e-10 4.448e-07 4.905e-04]  [3 -16 68]
 NS 186-1  6.277e+02  [0 1.000e+00 4.439e+02 2.269e-04]  [2 -18 66]
 NS 186-2  6.283e+02  [-68 3.919e-04 1.740e-01 7.242e-04]  [3 -18 72]
 NS 186-3  6.290e+02  [-104 5.975e-06 2.652e-03 3.934e-04]  [3 -17 72]
 NS 186-4  6.296e+02  [-143 6.986e-08 3.101e-05 4.775e-04]  [3 -17 72]
 NS 186-5s 6.302e+02  [-180 9.369e-10 4.159e-07 5.027e-04]  [3 -16 69]
 NS 187-1  6.311e+02  [0 1.000e+00 4.231e+02 2.244e-04]  [2 -18 41]
 NS 187-2  6.318e+02  [-68 3.920e-04 1.659e-01 7.134e-04]  [3 -18 74]
 NS 187-3  6.324e+02  [-104 5.892e-06 2.493e-03 3.984e-04]  [3 -17 72]
 NS 187-4  6.330e+02  [-143 6.803e-08 2.878e-05 4.815e-04]  [3 -17 71]
 NS 187-5  6.336e+02  [-180 9.168e-10 3.879e-07 5.053e-04]  [3 -16 67]
 NS 188-1  6.341e+02  [0 1.000e+00 4.018e+02 2.218e-04]  [2 -18 61]
 NS 188-2  6.348e+02  [-68 3.930e-04 1.579e-01 7.017e-04]  [3 -18 73]
 NS 188-3  6.354e+02  [-104 5.813e-06 2.336e-03 4.041e-04]  [3 -17 72]
 NS 188-4  6.360e+02  [-143 6.636e-08 2.667e-05 4.868e-04]  [3 -17 70]
 NS 188-5s 6.366e+02  [-180 8.964e-10 3.602e-07 5.083e-04]  [3 -16 66]
 NS 189-1  6.375e+02  [0 1.000e+00 3.802e+02 2.192e-04]  [2 -18 42]
 NS 189-2  6.382e+02  [-68 3.951e-04 1.502e-01 6.888e-04]  [3 -18 74]
 NS 189-3  6.388e+02  [-104 5.740e-06 2.182e-03 4.116e-04]  [3 -17 74]
 NS 189-4  6.394e+02  [-143 6.465e-08 2.458e-05 4.933e-04]  [3 -17 68]
 NS 189-5  6.400e+02  [-181 8.718e-10 3.314e-07 5.144e-04]  [3 -16 66]
 NS 190-1  6.405e+02  [0 1.000e+00 3.581e+02 2.165e-04]  [2 -18 62]
 NS 190-2  6.411e+02  [-67 3.987e-04 1.428e-01 6.733e-04]  [3 -18 70]
 NS 190-3  6.418e+02  [-104 5.672e-06 2.031e-03 4.196e-04]  [3 -17 73]
 NS 190-4  6.424e+02  [-144 6.289e-08 2.252e-05 5.005e-04]  [3 -17 71]
 NS 190-5s 6.430e+02  [-181 8.405e-10 3.010e-07 5.259e-04]  [3 -16 65]
 NS 191-1  6.439e+02  [0 1.000e+00 3.356e+02 2.138e-04]  [2 -18 42]
 NS 191-2  6.445e+02  [-67 4.045e-04 1.357e-01 6.564e-04]  [3 -18 74]
 NS 191-3  6.452e+02  [-105 5.613e-06 1.884e-03 4.254e-04]  [3 -17 72]
 NS 191-4  6.458e+02  [-144 6.150e-08 2.064e-05 5.085e-04]  [3 -17 70]
 NS 191-5  6.464e+02  [-181 8.135e-10 2.730e-07 5.320e-04]  [3 -16 66]
 NS 192-1  6.469e+02  [0 1.000e+00 3.128e+02 2.158e-04]  [2 -17 59]
 NS 192-2  6.475e+02  [-67 4.155e-04 1.300e-01 7.565e-04]  [3 -17 71]
 NS 192-3  6.481e+02  [-105 5.573e-06 1.743e-03 4.261e-04]  [3 -17 71]
 NS 192-4  6.488e+02  [-144 5.997e-08 1.876e-05 5.078e-04]  [3 -17 74]
 NS 192-5s 6.494e+02  [-182 7.873e-10 2.462e-07 5.325e-04]  [3 -16 68]
 NS 193-1  6.502e+02  [0 1.000e+00 2.896e+02 2.107e-04]  [2 -18 41]
 NS 193-2  6.508e+02  [-67 4.269e-04 1.236e-01 6.447e-04]  [3 -18 72]
 NS 193-3  6.515e+02  [-105 5.537e-06 1.604e-03 4.277e-04]  [3 -17 70]
 NS 193-4  6.521e+02  [-144 5.927e-08 1.717e-05 5.102e-04]  [3 -17 68]
 NS 193-5  6.527e+02  [-182 7.599e-10 2.201e-07 5.383e-04]  [3 -16 68]
 NS 194-1  6.532e+02  [0 1.000e+00 2.661e+02 2.055e-04]  [2 -18 63]
 NS 194-2  6.539e+02  [-67 4.438e-04 1.181e-01 5.887e-04]  [3 -18 74]
 NS 194-3  6.546e+02  [-105 5.545e-06 1.476e-03 4.285e-04]  [3 -17 73]
 NS 194-4  6.553e+02  [-144 5.897e-08 1.569e-05 5.093e-04]  [3 -17 74]
 NS 194-5s 6.558e+02  [-182 7.356e-10 1.958e-07 5.429e-04]  [3 -16 68]
 NS 195-1  6.567e+02  [0 1.000e+00 2.424e+02 1.997e-04]  [2 -18 40]
 NS 195-2  6.573e+02  [-66 4.681e-04 1.135e-01 5.663e-04]  [3 -18 71]
 NS 195-3  6.580e+02  [-105 5.590e-06 1.355e-03 4.295e-04]  [3 -17 71]
 NS 195-4  6.586e+02  [-144 5.929e-08 1.437e-05 5.044e-04]  [3 -17 70]
 NS 195-5  6.592e+02  [-182 7.153e-10 1.734e-07 5.483e-04]  [3 -16 70]
 NS 196-1  6.598e+02  [0 1.000e+00 2.184e+02 1.931e-04]  [2 -18 65]
 NS 196-2  6.604e+02  [-65 5.027e-04 1.098e-01 5.865e-04]  [3 -17 74]
 NS 196-3  6.611e+02  [-104 5.707e-06 1.246e-03 4.310e-04]  [3 -17 73]
 NS 196-4  6.617e+02  [-144 6.070e-08 1.326e-05 4.925e-04]  [3 -17 72]
 NS 196-5s 6.624e+02  [-183 7.060e-10 1.542e-07 5.497e-04]  [3 -17 71]
 NS 197-1  6.632e+02  [0 1.000e+00 1.942e+02 1.906e-04]  [2 -18 39]
 NS 197-2  6.638e+02  [-65 5.535e-04 1.075e-01 4.714e-04]  [3 -18 70]
 NS 197-3  6.645e+02  [-104 5.920e-06 1.150e-03 4.082e-04]  [3 -17 71]
 NS 197-4  6.651e+02  [-144 6.229e-08 1.209e-05 4.594e-04]  [3 -17 70]
 NS 197-5  6.657e+02  [-183 6.946e-10 1.349e-07 5.175e-04]  [3 -17 69]
 NS 198-1  6.663e+02  [0 1.000e+00 1.698e+02 1.842e-04]  [2 -18 67]
 NS 198-2  6.669e+02  [-64 6.244e-04 1.060e-01 4.233e-04]  [3 -18 72]
 NS 198-3  6.676e+02  [-104 6.286e-06 1.067e-03 3.936e-04]  [3 -17 72]
 NS 198-4  6.682e+02  [-143 6.632e-08 1.126e-05 4.264e-04]  [3 -17 70]
 NS 198-5s 6.688e+02  [-183 7.075e-10 1.201e-07 4.930e-04]  [3 -17 66]
 NS 199-1  6.696e+02  [0 1.000e+00 1.452e+02 1.762e-04]  [2 -18 42]
 NS 199-2  6.702e+02  [-62 7.267e-04 1.055e-01 3.731e-04]  [3 -18 69]
 NS 199-3  6.709e+02  [-103 6.881e-06 9.995e-04 3.763e-04]  [3 -17 73]
 NS 199-4  6.716e+02  [-142 7.300e-08 1.060e-05 3.898e-04]  [3 -18 72]
 NS 199-5  6.721e+02  [-182 7.463e-10 1.084e-07 4.531e-04]  [3 -17 68]
 NS 200-1  6.725e+02  [0 1.000e+00 1.206e+02 9.741e-04]  [1 -20 57]
 NS 200-2  6.730e+02  [-57 1.300e-03 1.567e-01 9.386e-04]  [3 -17 70]
 NS 200-3  6.736e+02  [-95 1.703e-05 2.054e-03 4.224e-04]  [3 -17 71]
 NS 200-4  6.742e+02  [-133 2.015e-07 2.430e-05 6.440e-04]  [3 -17 70]
 NS 200-5s 6.748e+02  [-173 2.146e-09 2.588e-07 5.693e-04]  [3 -16 68]
