---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.151e+02  [-64 5.728e-04 4.268e-01 8.995e-04]  [3 -16 69]
 NS 168-3  4.155e+02  [-99 1.021e-05 7.605e-03 4.268e-04]  [3 -17 70]
 NS 168-4  4.160e+02  [-135 1.611e-07 1.201e-04 5.105e-04]  [3 -17 67]
 NS 168-5  4.164e+02  [-172 2.423e-09 1.805e-06 6.086e-04]  [3 -17 68]
 NS 169-1  4.168e+02  [0 1.000e+00 7.354e+02 2.653e-04]  [2 -18 61]
 NS 169-2  4.173e+02  [-64 5.678e-04 4.176e-01 7.974e-04]  [3 -16 70]
 NS 169-3  4.177e+02  [-99 1.009e-05 7.422e-03 4.066e-04]  [3 -17 69]
 NS 169-4  4.182e+02  [-136 1.576e-07 1.159e-04 5.017e-04]  [3 -17 69]
 NS 169-5  4.186e+02  [-172 2.292e-09 1.685e-06 5.848e-04]  [3 -17 68]
 NS 170-1  4.190e+02  [0 1.000e+00 7.249e+02 2.618e-04]  [2 -18 62]
 NS 170-2  4.195e+02  [-64 5.634e-04 4.084e-01 7.122e-04]  [3 -17 70]
 NS 170-3  4.199e+02  [-100 9.993e-06 7.245e-03 4.127e-04]  [3 -17 69]
 NS 170-4  4.204e+02  [-136 1.546e-07 1.121e-04 4.875e-04]  [3 -17 68]
 NS 170-5s 4.209e+02  [-173 2.149e-09 1.558e-06 5.446e-04]  [3 -17 69]
 NS 171-1  4.215e+02  [0 1.000e+00 7.137e+02 2.585e-04]  [2 -18 36]
 NS 171-2  4.220e+02  [-65 5.594e-04 3.993e-01 7.155e-04]  [3 -17 70]
 NS 171-3  4.224e+02  [-100 9.901e-06 7.066e-03 3.852e-04]  [3 -18 71]
 NS 171-4  4.229e+02  [-136 1.515e-07 1.082e-04 4.809e-04]  [3 -17 69]
 NS 171-5  4.233e+02  [-173 2.058e-09 1.469e-06 5.285e-04]  [3 -17 64]
 NS 172-1  4.237e+02  [0 1.000e+00 7.017e+02 2.551e-04]  [2 -18 62]
 NS 172-2  4.241e+02  [-65 5.559e-04 3.900e-01 6.893e-04]  [3 -17 68]
 NS 172-3  4.246e+02  [-100 9.792e-06 6.871e-03 3.729e-04]  [3 -18 67]
 NS 172-4  4.250e+02  [-136 1.468e-07 1.030e-04 4.827e-04]  [3 -17 69]
 NS 172-5  4.255e+02  [-174 1.960e-09 1.376e-06 5.018e-04]  [3 -17 67]
 NS 173-1  4.259e+02  [0 1.000e+00 6.889e+02 2.520e-04]  [2 -18 62]
 NS 173-2  4.263e+02  [-65 5.528e-04 3.808e-01 6.836e-04]  [3 -17 70]
 NS 173-3  4.268e+02  [-100 9.683e-06 6.671e-03 3.675e-04]  [3 -18 69]
 NS 173-4  4.272e+02  [-136 1.418e-07 9.768e-05 4.636e-04]  [3 -17 69]
 NS 173-5  4.277e+02  [-174 1.883e-09 1.297e-06 4.858e-04]  [3 -16 65]
 NS 174-1  4.281e+02  [0 1.000e+00 6.754e+02 2.489e-04]  [2 -18 62]
 NS 174-2  4.285e+02  [-65 5.500e-04 3.715e-01 6.561e-04]  [3 -17 71]
 NS 174-3  4.290e+02  [-100 9.601e-06 6.485e-03 3.737e-04]  [3 -18 70]
 NS 174-4  4.295e+02  [-137 1.389e-07 9.384e-05 4.440e-04]  [3 -17 69]
 NS 174-5  4.299e+02  [-174 1.831e-09 1.237e-06 4.782e-04]  [3 -16 66]
 NS 175-1  4.303e+02  [0 1.000e+00 6.612e+02 2.459e-04]  [2 -18 62]
 NS 175-2  4.308e+02  [-65 5.477e-04 3.621e-01 6.498e-04]  [3 -18 71]
 NS 175-3  4.312e+02  [-100 9.509e-06 6.288e-03 3.689e-04]  [3 -18 70]
 NS 175-4  4.317e+02  [-137 1.355e-07 8.958e-05 4.328e-04]  [3 -17 69]
 NS 175-5s 4.321e+02  [-174 1.786e-09 1.181e-06 4.549e-04]  [3 -17 67]
 NS 176-1  4.328e+02  [0 1.000e+00 6.463e+02 2.429e-04]  [2 -18 36]
 NS 176-2  4.332e+02  [-65 5.457e-04 3.527e-01 6.437e-04]  [3 -18 70]
 NS 176-3  4.337e+02  [-100 9.420e-06 6.088e-03 3.456e-04]  [3 -18 70]
 NS 176-4  4.342e+02  [-137 1.324e-07 8.557e-05 4.291e-04]  [3 -17 68]
 NS 176-5  4.346e+02  [-175 1.751e-09 1.132e-06 4.356e-04]  [3 -17 68]
 NS 177-1  4.350e+02  [0 1.000e+00 6.306e+02 2.400e-04]  [2 -18 61]
 NS 177-2  4.355e+02  [-65 5.441e-04 3.431e-01 6.410e-04]  [3 -18 70]
 NS 177-3  4.360e+02  [-100 9.335e-06 5.887e-03 3.422e-04]  [3 -18 70]
 NS 177-4  4.364e+02  [-137 1.294e-07 8.162e-05 4.199e-04]  [3 -17 69]
 NS 177-5  4.369e+02  [-175 1.721e-09 1.085e-06 4.291e-04]  [3 -17 67]
 NS 178-1  4.373e+02  [0 1.000e+00 6.143e+02 2.361e-04]  [2 -18 64]
 NS 178-2  4.377e+02  [-65 5.422e-04 3.331e-01 6.728e-04]  [3 -17 69]
 NS 178-3  4.382e+02  [-100 9.222e-06 5.665e-03 3.379e-04]  [3 -18 69]
 NS 178-4  4.386e+02  [-138 1.257e-07 7.719e-05 4.260e-04]  [3 -17 69]
 NS 178-5  4.391e+02  [-175 1.693e-09 1.040e-06 4.203e-04]  [3 -17 68]
 NS 179-1  4.395e+02  [0 1.000e+00 5.974e+02 2.332e-04]  [2 -18 64]
 NS 179-2  4.400e+02  [-65 5.412e-04 3.233e-01 6.127e-04]  [3 -17 71]
 NS 179-3  4.404e+02  [-100 9.162e-06 5.473e-03 3.548e-04]  [3 -18 69]
 NS 179-4  4.409e+02  [-138 1.240e-07 7.409e-05 4.089e-04]  [3 -17 69]
 NS 179-5  4.414e+02  [-175 1.682e-09 1.005e-06 3.981e-04]  [3 -17 68]
 NS 180-1  4.417e+02  [0 1.000e+00 5.797e+02 2.304e-04]  [2 -18 64]
 NS 180-2  4.422e+02  [-65 5.405e-04 3.134e-01 5.963e-04]  [3 -18 70]
 NS 180-3  4.427e+02  [-100 9.097e-06 5.274e-03 3.334e-04]  [3 -18 70]
 NS 180-4  4.432e+02  [-138 1.221e-07 7.079e-05 3.921e-04]  [3 -17 70]
 NS 180-5s 4.436e+02  [-175 1.672e-09 9.695e-07 3.925e-04]  [3 -17 67]
 NS 181-1  4.443e+02  [0 1.000e+00 5.615e+02 2.276e-04]  [2 -18 38]
 NS 181-2  4.448e+02  [-65 5.403e-04 3.033e-01 5.906e-04]  [3 -18 71]
 NS 181-3  4.452e+02  [-100 9.028e-06 5.069e-03 3.312e-04]  [3 -18 70]
 NS 181-4  4.457e+02  [-138 1.200e-07 6.740e-05 3.850e-04]  [3 -17 71]
 NS 181-5  4.462e+02  [-175 1.654e-09 9.285e-07 3.978e-04]  [3 -17 68]
 NS 182-1  4.466e+02  [0 1.000e+00 5.426e+02 2.249e-04]  [2 -18 64]
 NS 182-2  4.471e+02  [-65 5.404e-04 2.932e-01 5.808e-04]  [3 -18 71]
 NS 182-3  4.475e+02  [-100 8.965e-06 4.865e-03 3.296e-04]  [3 -18 68]
 NS 182-4  4.480e+02  [-138 1.183e-07 6.420e-05 3.782e-04]  [3 -17 70]
 NS 182-5  4.485e+02  [-175 1.642e-09 8.910e-07 3.944e-04]  [3 -17 66]
 NS 183-1  4.488e+02  [0 1.000e+00 5.232e+02 2.222e-04]  [2 -18 64]
 NS 183-2  4.493e+02  [-65 5.410e-04 2.830e-01 5.692e-04]  [3 -18 71]
 NS 183-3  4.498e+02  [-101 8.907e-06 4.660e-03 3.288e-04]  [3 -18 69]
 NS 183-4  4.502e+02  [-138 1.163e-07 6.086e-05 3.950e-04]  [3 -17 69]
 NS 183-5  4.507e+02  [-175 1.620e-09 8.475e-07 3.685e-04]  [3 -17 67]
 NS 184-1  4.511e+02  [0 1.000e+00 5.032e+02 2.196e-04]  [2 -18 64]
 NS 184-2  4.516e+02  [-65 5.422e-04 2.728e-01 5.581e-04]  [3 -18 70]
 NS 184-3  4.520e+02  [-101 8.854e-06 4.455e-03 3.272e-04]  [3 -18 71]
 NS 184-4  4.525e+02  [-138 1.146e-07 5.765e-05 3.891e-04]  [3 -17 70]
 NS 184-5  4.530e+02  [-175 1.599e-09 8.046e-07 3.507e-04]  [3 -17 68]
 NS 185-1  4.534e+02  [0 1.000e+00 4.826e+02 2.170e-04]  [2 -18 64]
 NS 185-2  4.539e+02  [-65 5.441e-04 2.626e-01 5.469e-04]  [3 -18 71]
 NS 185-3  4.543e+02  [-101 8.797e-06 4.246e-03 3.264e-04]  [3 -18 70]
 NS 185-4  4.548e+02  [-138 1.129e-07 5.449e-05 4.036e-04]  [3 -17 70]
 NS 185-5s 4.553e+02  [-176 1.578e-09 7.616e-07 3.467e-04]  [3 -17 69]
 NS 186-1  4.559e+02  [0 1.000e+00 4.615e+02 2.145e-04]  [2 -18 38]
 NS 186-2  4.564e+02  [-65 5.469e-04 2.524e-01 5.352e-04]  [3 -18 71]
 NS 186-3  4.569e+02  [-101 8.748e-06 4.037e-03 3.257e-04]  [3 -18 70]
 NS 186-4  4.573e+02  [-139 1.114e-07 5.141e-05 3.876e-04]  [3 -17 69]
 NS 186-5  4.578e+02  [-176 1.550e-09 7.153e-07 3.404e-04]  [3 -17 69]
 NS 187-1  4.582e+02  [0 1.000e+00 4.399e+02 2.119e-04]  [2 -18 64]
 NS 187-2  4.587e+02  [-65 5.507e-04 2.423e-01 5.234e-04]  [3 -18 71]
 NS 187-3  4.592e+02  [-101 8.710e-06 3.832e-03 3.257e-04]  [3 -18 70]
 NS 187-4  4.596e+02  [-139 1.100e-07 4.840e-05 3.715e-04]  [3 -17 70]
 NS 187-5  4.601e+02  [-176 1.523e-09 6.700e-07 3.349e-04]  [3 -17 69]
 NS 188-1  4.605e+02  [0 1.000e+00 4.179e+02 2.093e-04]  [2 -18 64]
 NS 188-2  4.610e+02  [-65 5.558e-04 2.322e-01 5.113e-04]  [3 -18 71]
 NS 188-3  4.615e+02  [-101 8.684e-06 3.629e-03 3.258e-04]  [3 -18 71]
 NS 188-4  4.619e+02  [-139 1.089e-07 4.551e-05 3.581e-04]  [3 -17 69]
 NS 188-5  4.624e+02  [-176 1.496e-09 6.253e-07 3.312e-04]  [3 -17 69]
 NS 189-1  4.628e+02  [0 1.000e+00 3.954e+02 2.067e-04]  [2 -18 64]
 NS 189-2  4.633e+02  [-64 5.626e-04 2.224e-01 4.985e-04]  [3 -18 71]
 NS 189-3  4.638e+02  [-101 8.670e-06 3.428e-03 3.259e-04]  [3 -18 71]
 NS 189-4  4.642e+02  [-139 1.081e-07 4.274e-05 3.431e-04]  [3 -17 69]
 NS 189-5  4.647e+02  [-176 1.470e-09 5.814e-07 3.281e-04]  [3 -17 70]
 NS 190-1  4.651e+02  [0 1.000e+00 3.724e+02 2.041e-04]  [2 -18 65]
 NS 190-2  4.656e+02  [-64 5.716e-04 2.129e-01 4.849e-04]  [3 -18 71]
 NS 190-3  4.661e+02  [-101 8.679e-06 3.232e-03 3.257e-04]  [3 -18 71]
 NS 190-4  4.666e+02  [-139 1.074e-07 3.999e-05 3.390e-04]  [3 -17 68]
 NS 190-5s 4.670e+02  [-176 1.447e-09 5.390e-07 3.244e-04]  [3 -17 69]
 NS 191-1  4.677e+02  [0 1.000e+00 3.491e+02 2.064e-04]  [2 -18 35]
 NS 191-2  4.682e+02  [-64 5.851e-04 2.043e-01 5.733e-04]  [3 -17 71]
 NS 191-3  4.686e+02  [-101 8.713e-06 3.042e-03 3.253e-04]  [3 -18 71]
 NS 191-4  4.691e+02  [-139 1.071e-07 3.738e-05 3.323e-04]  [3 -17 69]
 NS 191-5  4.696e+02  [-176 1.429e-09 4.988e-07 3.230e-04]  [3 -17 69]
 NS 192-1  4.700e+02  [0 1.000e+00 3.254e+02 2.013e-04]  [2 -18 63]
 NS 192-2  4.704e+02  [-64 5.999e-04 1.952e-01 4.723e-04]  [3 -18 71]
 NS 192-3  4.709e+02  [-101 8.762e-06 2.851e-03 3.222e-04]  [3 -18 71]
 NS 192-4  4.714e+02  [-139 1.073e-07 3.493e-05 3.241e-04]  [3 -17 69]
 NS 192-5  4.719e+02  [-177 1.411e-09 4.590e-07 3.202e-04]  [3 -17 70]
 NS 193-1  4.722e+02  [0 1.000e+00 3.013e+02 1.968e-04]  [2 -18 63]
 NS 193-2  4.727e+02  [-64 6.199e-04 1.868e-01 4.399e-04]  [3 -18 71]
 NS 193-3  4.732e+02  [-101 8.890e-06 2.679e-03 3.199e-04]  [3 -18 71]
 NS 193-4  4.736e+02  [-139 1.088e-07 3.278e-05 3.261e-04]  [3 -17 68]
 NS 193-5  4.741e+02  [-177 1.412e-09 4.255e-07 3.196e-04]  [3 -17 69]
 NS 194-1  4.745e+02  [0 1.000e+00 2.770e+02 1.916e-04]  [2 -18 63]
 NS 194-2  4.750e+02  [-63 6.464e-04 1.790e-01 4.251e-04]  [3 -18 71]
 NS 194-3  4.755e+02  [-100 9.102e-06 2.521e-03 3.176e-04]  [3 -18 71]
 NS 194-4  4.760e+02  [-139 1.117e-07 3.093e-05 3.032e-04]  [3 -17 71]
 NS 194-5  4.765e+02  [-176 1.432e-09 3.966e-07 3.179e-04]  [3 -17 70]
 NS 195-1  4.768e+02  [0 1.000e+00 2.523e+02 1.862e-04]  [2 -18 63]
 NS 195-2  4.773e+02  [-63 6.820e-04 1.721e-01 4.399e-04]  [3 -17 71]
 NS 195-3  4.778e+02  [-100 9.425e-06 2.378e-03 3.156e-04]  [3 -18 71]
 NS 195-4  4.783e+02  [-138 1.166e-07 2.942e-05 2.920e-04]  [3 -17 71]
 NS 195-5s 4.788e+02  [-176 1.481e-09 3.736e-07 3.173e-04]  [3 -17 69]
 NS 196-1  4.794e+02  [0 1.000e+00 2.274e+02 1.840e-04]  [2 -18 39]
 NS 196-2  4.799e+02  [-62 7.311e-04 1.662e-01 3.800e-04]  [3 -18 71]
 NS 196-3  4.804e+02  [-100 9.839e-06 2.237e-03 3.107e-04]  [3 -18 71]
 NS 196-4  4.809e+02  [-138 1.226e-07 2.789e-05 2.768e-04]  [3 -17 71]
 NS 196-5  4.814e+02  [-176 1.543e-09 3.509e-07 3.129e-04]  [3 -17 70]
 NS 197-1  4.818e+02  [0 1.000e+00 2.022e+02 1.791e-04]  [2 -18 64]
 NS 197-2  4.823e+02  [-61 7.976e-04 1.613e-01 3.577e-04]  [3 -18 71]
 NS 197-3  4.827e+02  [-99 1.047e-05 2.118e-03 3.060e-04]  [3 -18 71]
 NS 197-4  4.832e+02  [-137 1.324e-07 2.679e-05 2.605e-04]  [3 -17 71]
 NS 197-5  4.837e+02  [-175 1.658e-09 3.353e-07 3.089e-04]  [3 -17 69]
 NS 198-1  4.841e+02  [0 1.000e+00 1.769e+02 1.732e-04]  [2 -18 64]
 NS 198-2  4.846e+02  [-61 8.901e-04 1.575e-01 3.351e-04]  [3 -18 71]
 NS 198-3  4.851e+02  [-98 1.138e-05 2.014e-03 3.008e-04]  [3 -18 71]
 NS 198-4  4.855e+02  [-136 1.463e-07 2.589e-05 2.432e-04]  [3 -17 71]
 NS 198-5  4.860e+02  [-174 1.831e-09 3.239e-07 3.026e-04]  [3 -17 69]
 NS 199-1  4.864e+02  [0 1.000e+00 1.515e+02 1.659e-04]  [2 -18 64]
 NS 199-2  4.869e+02  [-59 1.022e-03 1.548e-01 3.132e-04]  [3 -17 71]
 NS 199-3  4.874e+02  [-97 1.272e-05 1.926e-03 2.959e-04]  [3 -18 71]
 NS 199-4  4.879e+02  [-135 1.663e-07 2.520e-05 2.271e-04]  [3 -17 71]
 NS 199-5  4.884e+02  [-173 2.092e-09 3.170e-07 2.946e-04]  [3 -17 68]
 NS 200-1  4.887e+02  [0 1.000e+00 1.259e+02 9.616e-04]  [1 -20 55]
 NS 200-2  4.891e+02  [-56 1.541e-03 1.941e-01 7.880e-04]  [3 -17 71]
 NS 200-3  4.896e+02  [-92 2.481e-05 3.125e-03 3.792e-04]  [3 -17 71]
 NS 200-4  4.901e+02  [-129 3.322e-07 4.184e-05 3.804e-04]  [3 -17 71]
 NS 200-5s 4.906e+02  [-167 4.168e-09 5.250e-07 4.040e-04]  [3 -17 69]
