---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  6.052e+02  [0 1.000e+00 7.150e+02 2.830e-04]  [2 -17 65]
 NS 168-2  6.059e+02  [-66 4.615e-04 3.300e-01 9.113e-04]  [3 -17 71]
 NS 168-3  6.066e+02  [-102 7.757e-06 5.547e-03 3.478e-04]  [3 -17 73]
 NS 168-4  6.073e+02  [-138 1.188e-07 8.497e-05 5.052e-04]  [3 -17 75]
 NS 168-5s 6.080e+02  [-176 1.479e-09 1.058e-06 4.808e-04]  [3 -17 68]
 NS 169-1  6.088e+02  [0 1.000e+00 7.057e+02 2.786e-04]  [2 -17 39]
 NS 169-2  6.094e+02  [-66 4.558e-04 3.217e-01 9.996e-04]  [3 -16 71]
 NS 169-3  6.101e+02  [-102 7.614e-06 5.373e-03 3.311e-04]  [3 -17 70]
 NS 169-4  6.108e+02  [-138 1.137e-07 8.027e-05 4.990e-04]  [3 -17 74]
 NS 169-5  6.114e+02  [-176 1.437e-09 1.014e-06 4.957e-04]  [3 -17 68]
 NS 170-1  6.119e+02  [0 1.000e+00 6.956e+02 2.751e-04]  [2 -17 64]
 NS 170-2  6.126e+02  [-66 4.510e-04 3.137e-01 9.229e-04]  [3 -17 71]
 NS 170-3  6.133e+02  [-102 7.498e-06 5.216e-03 3.480e-04]  [3 -17 72]
 NS 170-4  6.140e+02  [-139 1.099e-07 7.647e-05 4.831e-04]  [3 -17 73]
 NS 170-5s 6.146e+02  [-177 1.385e-09 9.636e-07 5.003e-04]  [3 -17 69]
 NS 171-1  6.155e+02  [0 1.000e+00 6.848e+02 2.718e-04]  [2 -17 37]
 NS 171-2  6.161e+02  [-67 4.463e-04 3.056e-01 8.887e-04]  [3 -17 72]
 NS 171-3  6.168e+02  [-102 7.390e-06 5.060e-03 3.331e-04]  [3 -17 72]
 NS 171-4  6.176e+02  [-139 1.069e-07 7.320e-05 4.650e-04]  [3 -17 74]
 NS 171-5  6.182e+02  [-177 1.348e-09 9.233e-07 5.011e-04]  [3 -17 68]
 NS 172-1  6.187e+02  [0 1.000e+00 6.732e+02 2.686e-04]  [2 -17 63]
 NS 172-2  6.194e+02  [-67 4.419e-04 2.975e-01 8.954e-04]  [3 -17 72]
 NS 172-3  6.201e+02  [-102 7.255e-06 4.884e-03 3.325e-04]  [3 -17 73]
 NS 172-4  6.208e+02  [-139 1.016e-07 6.842e-05 4.544e-04]  [3 -17 74]
 NS 172-5s 6.215e+02  [-177 1.281e-09 8.622e-07 5.021e-04]  [3 -17 69]
 NS 173-1  6.222e+02  [0 1.000e+00 6.609e+02 2.655e-04]  [2 -17 36]
 NS 173-2  6.230e+02  [-67 4.378e-04 2.893e-01 8.630e-04]  [3 -17 73]
 NS 173-3  6.237e+02  [-102 7.158e-06 4.730e-03 3.414e-04]  [3 -17 73]
 NS 173-4  6.244e+02  [-140 9.856e-08 6.514e-05 4.435e-04]  [3 -17 73]
 NS 173-5  6.251e+02  [-178 1.233e-09 8.149e-07 5.062e-04]  [3 -17 70]
 NS 174-1  6.256e+02  [0 1.000e+00 6.479e+02 2.624e-04]  [2 -17 61]
 NS 174-2  6.263e+02  [-67 4.338e-04 2.811e-01 8.412e-04]  [3 -17 72]
 NS 174-3  6.269e+02  [-103 7.059e-06 4.573e-03 3.457e-04]  [3 -17 71]
 NS 174-4  6.277e+02  [-140 9.543e-08 6.183e-05 4.337e-04]  [3 -17 73]
 NS 174-5s 6.283e+02  [-178 1.189e-09 7.703e-07 5.070e-04]  [3 -17 69]
 NS 175-1  6.292e+02  [0 1.000e+00 6.342e+02 2.594e-04]  [2 -17 39]
 NS 175-2  6.298e+02  [-67 4.300e-04 2.727e-01 8.298e-04]  [3 -17 71]
 NS 175-3  6.305e+02  [-103 6.960e-06 4.414e-03 3.494e-04]  [3 -17 70]
 NS 175-4  6.311e+02  [-140 9.224e-08 5.850e-05 4.330e-04]  [3 -17 68]
 NS 175-5  6.317e+02  [-178 1.152e-09 7.304e-07 4.997e-04]  [3 -17 66]
 NS 176-1  6.322e+02  [0 1.000e+00 6.198e+02 2.566e-04]  [2 -17 61]
 NS 176-2  6.329e+02  [-67 4.264e-04 2.643e-01 8.230e-04]  [3 -17 71]
 NS 176-3  6.336e+02  [-103 6.870e-06 4.258e-03 3.199e-04]  [3 -17 72]
 NS 176-4  6.342e+02  [-140 8.952e-08 5.549e-05 4.164e-04]  [3 -17 67]
 NS 176-5s 6.348e+02  [-179 1.121e-09 6.948e-07 5.011e-04]  [3 -17 70]
 NS 177-1  6.356e+02  [0 1.000e+00 6.048e+02 2.537e-04]  [2 -17 36]
 NS 177-2  6.363e+02  [-67 4.229e-04 2.558e-01 8.190e-04]  [3 -17 74]
 NS 177-3  6.370e+02  [-103 6.778e-06 4.099e-03 3.203e-04]  [3 -17 73]
 NS 177-4  6.377e+02  [-141 8.682e-08 5.251e-05 4.090e-04]  [3 -17 71]
 NS 177-5  6.384e+02  [-179 1.087e-09 6.575e-07 4.927e-04]  [3 -17 70]
 NS 178-1  6.389e+02  [0 1.000e+00 5.891e+02 2.510e-04]  [2 -17 66]
 NS 178-2  6.397e+02  [-67 4.195e-04 2.471e-01 8.199e-04]  [3 -17 75]
 NS 178-3  6.404e+02  [-103 6.685e-06 3.938e-03 3.206e-04]  [3 -17 74]
 NS 178-4  6.411e+02  [-141 8.421e-08 4.961e-05 4.085e-04]  [3 -17 72]
 NS 178-5s 6.417e+02  [-179 1.056e-09 6.223e-07 4.803e-04]  [3 -17 68]
 NS 179-1  6.425e+02  [0 1.000e+00 5.728e+02 2.472e-04]  [2 -18 41]
 NS 179-2  6.432e+02  [-67 4.156e-04 2.381e-01 9.578e-04]  [3 -16 72]
 NS 179-3  6.439e+02  [-103 6.555e-06 3.755e-03 3.188e-04]  [3 -17 71]
 NS 179-4  6.446e+02  [-141 8.136e-08 4.660e-05 4.299e-04]  [3 -17 71]
 NS 179-5  6.452e+02  [-179 1.024e-09 5.864e-07 4.898e-04]  [3 -17 69]
 NS 180-1  6.458e+02  [0 1.000e+00 5.558e+02 2.443e-04]  [2 -18 64]
 NS 180-2  6.465e+02  [-67 4.124e-04 2.292e-01 7.967e-04]  [3 -17 72]
 NS 180-3  6.472e+02  [-103 6.479e-06 3.601e-03 3.202e-04]  [3 -17 73]
 NS 180-4  6.479e+02  [-141 7.966e-08 4.428e-05 4.168e-04]  [3 -17 70]
 NS 180-5s 6.484e+02  [-179 1.011e-09 5.618e-07 4.673e-04]  [3 -17 64]
 NS 181-1  6.492e+02  [0 1.000e+00 5.383e+02 2.416e-04]  [2 -18 37]
 NS 181-2  6.499e+02  [-67 4.094e-04 2.204e-01 7.886e-04]  [3 -17 72]
 NS 181-3  6.506e+02  [-103 6.379e-06 3.434e-03 3.208e-04]  [3 -17 71]
 NS 181-4  6.513e+02  [-142 7.737e-08 4.165e-05 4.242e-04]  [3 -17 69]
 NS 181-5  6.519e+02  [-180 9.935e-10 5.348e-07 4.638e-04]  [3 -17 66]
 NS 182-1  6.524e+02  [0 1.000e+00 5.202e+02 2.389e-04]  [2 -18 66]
 NS 182-2  6.531e+02  [-67 4.064e-04 2.114e-01 7.800e-04]  [3 -17 73]
 NS 182-3  6.538e+02  [-104 6.272e-06 3.262e-03 3.213e-04]  [3 -17 74]
 NS 182-4  6.545e+02  [-142 7.508e-08 3.906e-05 4.328e-04]  [3 -17 71]
 NS 182-5s 6.552e+02  [-180 9.766e-10 5.080e-07 4.703e-04]  [3 -17 71]
 NS 183-1  6.560e+02  [0 1.000e+00 5.015e+02 2.362e-04]  [2 -18 40]
 NS 183-2  6.567e+02  [-67 4.037e-04 2.024e-01 7.712e-04]  [3 -17 75]
 NS 183-3  6.574e+02  [-104 6.172e-06 3.095e-03 3.286e-04]  [3 -17 73]
 NS 183-4  6.581e+02  [-142 7.283e-08 3.652e-05 4.372e-04]  [3 -17 72]
 NS 183-5  6.589e+02  [-180 9.583e-10 4.806e-07 4.517e-04]  [3 -17 69]
 NS 184-1  6.596e+02  [0 1.000e+00 4.823e+02 2.336e-04]  [2 -18 63]
 NS 184-2  6.604e+02  [-67 4.011e-04 1.935e-01 7.622e-04]  [3 -17 75]
 NS 184-3  6.611e+02  [-104 6.075e-06 2.930e-03 3.246e-04]  [3 -17 75]
 NS 184-4  6.618e+02  [-143 7.078e-08 3.414e-05 4.653e-04]  [3 -17 72]
 NS 184-5s 6.625e+02  [-180 9.403e-10 4.535e-07 4.524e-04]  [3 -17 71]
 NS 185-1  6.633e+02  [0 1.000e+00 4.625e+02 2.310e-04]  [2 -18 40]
 NS 185-2  6.640e+02  [-67 3.988e-04 1.845e-01 7.529e-04]  [3 -17 74]
 NS 185-3  6.647e+02  [-104 5.976e-06 2.764e-03 3.265e-04]  [3 -17 73]
 NS 185-4  6.654e+02  [-143 6.870e-08 3.178e-05 4.297e-04]  [3 -17 69]
 NS 185-5  6.660e+02  [-180 9.211e-10 4.260e-07 4.533e-04]  [3 -17 67]
 NS 186-1  6.665e+02  [0 1.000e+00 4.423e+02 2.284e-04]  [2 -18 62]
 NS 186-2  6.672e+02  [-68 3.968e-04 1.755e-01 7.430e-04]  [3 -17 70]
 NS 186-3  6.678e+02  [-104 5.868e-06 2.595e-03 3.292e-04]  [3 -17 70]
 NS 186-4  6.685e+02  [-143 6.659e-08 2.945e-05 4.303e-04]  [3 -17 70]
 NS 186-5s 6.691e+02  [-180 8.933e-10 3.951e-07 4.614e-04]  [3 -17 67]
 NS 187-1  6.699e+02  [0 1.000e+00 4.216e+02 2.258e-04]  [2 -18 41]
 NS 187-2  6.706e+02  [-68 3.952e-04 1.666e-01 7.324e-04]  [3 -17 70]
 NS 187-3  6.712e+02  [-104 5.754e-06 2.426e-03 3.324e-04]  [3 -17 72]
 NS 187-4  6.719e+02  [-143 6.449e-08 2.719e-05 4.305e-04]  [3 -17 72]
 NS 187-5  6.726e+02  [-181 8.602e-10 3.626e-07 4.691e-04]  [3 -17 70]
 NS 188-1  6.731e+02  [0 1.000e+00 4.004e+02 2.232e-04]  [2 -18 66]
 NS 188-2  6.738e+02  [-68 3.943e-04 1.579e-01 7.207e-04]  [3 -17 71]
 NS 188-3  6.744e+02  [-104 5.643e-06 2.259e-03 3.362e-04]  [3 -17 72]
 NS 188-4  6.751e+02  [-144 6.245e-08 2.500e-05 4.317e-04]  [3 -17 73]
 NS 188-5s 6.757e+02  [-181 8.228e-10 3.294e-07 4.779e-04]  [3 -17 66]
 NS 189-1  6.766e+02  [0 1.000e+00 3.788e+02 2.206e-04]  [2 -18 43]
 NS 189-2  6.772e+02  [-68 3.942e-04 1.493e-01 7.074e-04]  [3 -18 72]
 NS 189-3  6.778e+02  [-105 5.526e-06 2.093e-03 3.415e-04]  [3 -17 70]
 NS 189-4  6.785e+02  [-144 6.053e-08 2.293e-05 4.353e-04]  [3 -17 72]
 NS 189-5  6.791e+02  [-182 7.888e-10 2.988e-07 4.887e-04]  [3 -17 71]
 NS 190-1  6.797e+02  [0 1.000e+00 3.568e+02 2.178e-04]  [2 -18 68]
 NS 190-2  6.804e+02  [-68 3.952e-04 1.410e-01 6.927e-04]  [3 -18 73]
 NS 190-3  6.811e+02  [-105 5.414e-06 1.931e-03 3.474e-04]  [3 -17 74]
 NS 190-4  6.818e+02  [-144 5.845e-08 2.085e-05 4.376e-04]  [3 -17 73]
 NS 190-5s 6.824e+02  [-182 7.569e-10 2.700e-07 4.541e-04]  [3 -17 72]
 NS 191-1  6.832e+02  [0 1.000e+00 3.344e+02 2.199e-04]  [2 -17 36]
 NS 191-2  6.839e+02  [-67 4.007e-04 1.340e-01 7.648e-04]  [3 -17 71]
 NS 191-3  6.845e+02  [-105 5.330e-06 1.782e-03 3.442e-04]  [3 -17 70]
 NS 191-4  6.852e+02  [-144 5.686e-08 1.901e-05 4.435e-04]  [3 -17 73]
 NS 191-5  6.858e+02  [-182 7.336e-10 2.453e-07 4.591e-04]  [3 -17 71]
 NS 192-1  6.864e+02  [0 1.000e+00 3.116e+02 2.152e-04]  [2 -18 63]
 NS 192-2  6.870e+02  [-67 4.049e-04 1.262e-01 6.922e-04]  [3 -18 69]
 NS 192-3  6.877e+02  [-105 5.221e-06 1.627e-03 3.528e-04]  [3 -17 72]
 NS 192-4  6.883e+02  [-145 5.517e-08 1.719e-05 4.447e-04]  [3 -17 68]
 NS 192-5s 6.890e+02  [-183 7.008e-10 2.184e-07 4.587e-04]  [3 -17 72]
 NS 193-1  6.898e+02  [0 1.000e+00 2.885e+02 2.104e-04]  [2 -18 37]
 NS 193-2  6.904e+02  [-67 4.129e-04 1.191e-01 6.387e-04]  [3 -18 70]
 NS 193-3  6.911e+02  [-105 5.128e-06 1.480e-03 3.621e-04]  [3 -17 69]
 NS 193-4  6.917e+02  [-145 5.368e-08 1.549e-05 4.475e-04]  [3 -17 73]
 NS 193-5  6.924e+02  [-183 6.685e-10 1.929e-07 4.599e-04]  [3 -17 73]
 NS 194-1  6.930e+02  [0 1.000e+00 2.652e+02 2.052e-04]  [2 -18 67]
 NS 194-2  6.937e+02  [-67 4.259e-04 1.129e-01 6.034e-04]  [3 -18 72]
 NS 194-3  6.944e+02  [-105 5.054e-06 1.340e-03 3.739e-04]  [3 -17 74]
 NS 194-4  6.949e+02  [-145 5.242e-08 1.390e-05 4.495e-04]  [3 -17 70]
 NS 194-5s 6.956e+02  [-183 6.318e-10 1.675e-07 4.663e-04]  [3 -17 70]
 NS 195-1  6.965e+02  [0 1.000e+00 2.415e+02 1.993e-04]  [2 -18 39]
 NS 195-2  6.972e+02  [-67 4.461e-04 1.077e-01 6.113e-04]  [3 -17 74]
 NS 195-3  6.978e+02  [-105 5.021e-06 1.213e-03 3.902e-04]  [3 -17 70]
 NS 195-4  6.985e+02  [-145 5.196e-08 1.255e-05 4.538e-04]  [3 -17 71]
 NS 195-5  6.992e+02  [-184 6.005e-10 1.450e-07 4.756e-04]  [3 -16 73]
 NS 196-1  6.998e+02  [0 1.000e+00 2.176e+02 1.927e-04]  [2 -18 65]
 NS 196-2  7.005e+02  [-66 4.766e-04 1.037e-01 6.281e-04]  [3 -17 72]
 NS 196-3  7.012e+02  [-105 5.054e-06 1.100e-03 4.077e-04]  [3 -17 73]
 NS 196-4  7.018e+02  [-145 5.240e-08 1.140e-05 4.486e-04]  [3 -17 74]
 NS 196-5s 7.026e+02  [-184 5.763e-10 1.254e-07 4.787e-04]  [3 -16 75]
 NS 197-1  7.035e+02  [0 1.000e+00 1.935e+02 1.912e-04]  [2 -18 40]
 NS 197-2  7.042e+02  [-65 5.239e-04 1.014e-01 4.785e-04]  [3 -17 71]
 NS 197-3  7.048e+02  [-105 5.177e-06 1.002e-03 3.816e-04]  [3 -17 69]
 NS 197-4  7.055e+02  [-145 5.288e-08 1.023e-05 4.178e-04]  [3 -17 71]
 NS 197-5  7.062e+02  [-185 5.553e-10 1.074e-07 4.616e-04]  [3 -16 70]
 NS 198-1  7.067e+02  [0 1.000e+00 1.692e+02 1.846e-04]  [2 -18 65]
 NS 198-2  7.074e+02  [-64 5.901e-04 9.981e-02 4.288e-04]  [3 -17 73]
 NS 198-3  7.081e+02  [-105 5.438e-06 9.199e-04 3.747e-04]  [3 -17 73]
 NS 198-4  7.089e+02  [-145 5.548e-08 9.384e-06 3.904e-04]  [3 -17 75]
 NS 198-5s 7.096e+02  [-185 5.476e-10 9.263e-08 4.442e-04]  [3 -16 73]
 NS 199-1  7.105e+02  [0 1.000e+00 1.447e+02 1.764e-04]  [2 -18 43]
 NS 199-2  7.112e+02  [-63 6.862e-04 9.930e-02 3.784e-04]  [3 -17 72]
 NS 199-3  7.119e+02  [-104 5.916e-06 8.560e-04 3.621e-04]  [3 -17 70]
 NS 199-4  7.126e+02  [-144 6.032e-08 8.728e-06 3.556e-04]  [3 -17 73]
 NS 199-5  7.133e+02  [-185 5.577e-10 8.070e-08 4.141e-04]  [3 -16 72]
 NS 200-1  7.138e+02  [0 1.000e+00 1.201e+02 9.735e-04]  [1 -20 60]
 NS 200-2  7.145e+02  [-57 1.266e-03 1.521e-01 9.548e-04]  [3 -16 73]
 NS 200-3  7.151e+02  [-96 1.519e-05 1.825e-03 4.653e-04]  [3 -17 71]
 NS 200-4  7.158e+02  [-135 1.763e-07 2.119e-05 5.581e-04]  [3 -17 73]
 NS 200-5s 7.165e+02  [-174 1.960e-09 2.355e-07 5.092e-04]  [3 -17 72]
