---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.287e+02  [-62 7.497e-04 5.353e-01 7.351e-04]  [3 -16 73]
 NS 168-3  4.292e+02  [-97 1.342e-05 9.580e-03 4.966e-04]  [3 -16 71]
 NS 168-4  4.297e+02  [-132 2.257e-07 1.611e-04 5.524e-04]  [3 -17 73]
 NS 168-5  4.302e+02  [-168 3.807e-09 2.718e-06 6.276e-04]  [3 -16 70]
 NS 169-1  4.306e+02  [0 1.000e+00 7.046e+02 2.851e-04]  [2 -17 64]
 NS 169-2  4.311e+02  [-62 7.419e-04 5.228e-01 7.127e-04]  [3 -16 73]
 NS 169-3  4.316e+02  [-97 1.322e-05 9.316e-03 4.837e-04]  [3 -16 71]
 NS 169-4  4.321e+02  [-133 2.205e-07 1.554e-04 5.434e-04]  [3 -17 73]
 NS 169-5  4.326e+02  [-168 3.684e-09 2.596e-06 6.070e-04]  [3 -16 70]
 NS 170-1  4.330e+02  [0 1.000e+00 6.946e+02 2.818e-04]  [2 -17 64]
 NS 170-2  4.335e+02  [-62 7.346e-04 5.103e-01 6.934e-04]  [3 -16 72]
 NS 170-3  4.340e+02  [-97 1.305e-05 9.061e-03 4.584e-04]  [3 -16 71]
 NS 170-4  4.345e+02  [-133 2.159e-07 1.500e-04 5.316e-04]  [3 -16 71]
 NS 170-5s 4.350e+02  [-168 3.587e-09 2.491e-06 5.392e-04]  [3 -16 71]
 NS 171-1  4.357e+02  [0 1.000e+00 6.838e+02 2.785e-04]  [2 -17 37]
 NS 171-2  4.362e+02  [-62 7.279e-04 4.977e-01 7.197e-04]  [3 -16 72]
 NS 171-3  4.367e+02  [-97 1.285e-05 8.789e-03 4.461e-04]  [3 -16 70]
 NS 171-4  4.372e+02  [-133 2.102e-07 1.437e-04 5.239e-04]  [3 -16 71]
 NS 171-5  4.377e+02  [-169 3.459e-09 2.365e-06 5.617e-04]  [3 -16 71]
 NS 172-1  4.381e+02  [0 1.000e+00 6.722e+02 2.754e-04]  [2 -17 64]
 NS 172-2  4.386e+02  [-62 7.219e-04 4.852e-01 6.741e-04]  [3 -16 72]
 NS 172-3  4.390e+02  [-97 1.271e-05 8.544e-03 4.424e-04]  [3 -16 71]
 NS 172-4  4.395e+02  [-133 2.065e-07 1.388e-04 5.232e-04]  [3 -16 71]
 NS 172-5  4.401e+02  [-169 3.359e-09 2.258e-06 5.044e-04]  [3 -16 71]
 NS 173-1  4.404e+02  [0 1.000e+00 6.600e+02 2.723e-04]  [2 -17 64]
 NS 173-2  4.409e+02  [-62 7.162e-04 4.727e-01 6.498e-04]  [3 -17 70]
 NS 173-3  4.414e+02  [-98 1.257e-05 8.298e-03 4.418e-04]  [3 -16 71]
 NS 173-4  4.419e+02  [-133 2.032e-07 1.341e-04 5.096e-04]  [3 -17 72]
 NS 173-5  4.424e+02  [-169 3.262e-09 2.153e-06 4.861e-04]  [3 -16 71]
 NS 174-1  4.428e+02  [0 1.000e+00 6.470e+02 2.692e-04]  [2 -17 63]
 NS 174-2  4.433e+02  [-62 7.111e-04 4.601e-01 6.567e-04]  [3 -17 71]
 NS 174-3  4.438e+02  [-98 1.245e-05 8.056e-03 4.277e-04]  [3 -16 72]
 NS 174-4  4.443e+02  [-133 2.005e-07 1.297e-04 5.110e-04]  [3 -16 71]
 NS 174-5  4.448e+02  [-169 3.192e-09 2.065e-06 4.751e-04]  [3 -16 71]
 NS 175-1  4.452e+02  [0 1.000e+00 6.334e+02 2.662e-04]  [2 -18 64]
 NS 175-2  4.457e+02  [-63 7.066e-04 4.475e-01 6.963e-04]  [3 -17 71]
 NS 175-3  4.462e+02  [-98 1.234e-05 7.815e-03 4.372e-04]  [3 -16 72]
 NS 175-4  4.467e+02  [-134 1.978e-07 1.253e-04 4.972e-04]  [3 -17 71]
 NS 175-5s 4.472e+02  [-170 3.118e-09 1.975e-06 4.995e-04]  [3 -16 70]
 NS 176-1  4.479e+02  [0 1.000e+00 6.191e+02 2.633e-04]  [2 -18 37]
 NS 176-2  4.484e+02  [-63 7.025e-04 4.349e-01 6.382e-04]  [3 -17 72]
 NS 176-3  4.489e+02  [-98 1.220e-05 7.554e-03 4.286e-04]  [3 -16 72]
 NS 176-4  4.493e+02  [-134 1.928e-07 1.194e-04 4.972e-04]  [3 -16 71]
 NS 176-5  4.499e+02  [-170 3.020e-09 1.869e-06 4.544e-04]  [3 -16 71]
 NS 177-1  4.503e+02  [0 1.000e+00 6.041e+02 2.592e-04]  [2 -18 65]
 NS 177-2  4.508e+02  [-63 6.985e-04 4.219e-01 6.750e-04]  [3 -17 71]
 NS 177-3  4.512e+02  [-98 1.210e-05 7.309e-03 4.472e-04]  [3 -16 71]
 NS 177-4  4.517e+02  [-134 1.907e-07 1.152e-04 5.012e-04]  [3 -16 70]
 NS 177-5  4.522e+02  [-170 2.980e-09 1.800e-06 4.562e-04]  [3 -16 71]
 NS 178-1  4.526e+02  [0 1.000e+00 5.885e+02 2.563e-04]  [2 -18 65]
 NS 178-2  4.531e+02  [-63 6.954e-04 4.092e-01 6.262e-04]  [3 -17 70]
 NS 178-3  4.536e+02  [-98 1.199e-05 7.055e-03 4.180e-04]  [3 -16 70]
 NS 178-4  4.541e+02  [-134 1.862e-07 1.096e-04 4.776e-04]  [3 -16 70]
 NS 178-5  4.546e+02  [-170 2.892e-09 1.702e-06 4.430e-04]  [3 -16 71]
 NS 179-1  4.550e+02  [0 1.000e+00 5.722e+02 2.533e-04]  [2 -18 65]
 NS 179-2  4.555e+02  [-63 6.928e-04 3.964e-01 6.204e-04]  [3 -17 72]
 NS 179-3  4.560e+02  [-98 1.190e-05 6.811e-03 4.054e-04]  [3 -16 72]
 NS 179-4  4.565e+02  [-134 1.831e-07 1.048e-04 4.697e-04]  [3 -17 69]
 NS 179-5  4.570e+02  [-170 2.835e-09 1.622e-06 4.390e-04]  [3 -16 71]
 NS 180-1  4.574e+02  [0 1.000e+00 5.553e+02 2.505e-04]  [2 -18 65]
 NS 180-2  4.579e+02  [-63 6.909e-04 3.837e-01 6.058e-04]  [3 -17 71]
 NS 180-3  4.584e+02  [-98 1.182e-05 6.564e-03 4.127e-04]  [3 -16 71]
 NS 180-4  4.589e+02  [-134 1.795e-07 9.967e-05 4.671e-04]  [3 -16 71]
 NS 180-5s 4.594e+02  [-171 2.772e-09 1.539e-06 4.344e-04]  [3 -16 71]
 NS 181-1  4.601e+02  [0 1.000e+00 5.378e+02 2.477e-04]  [2 -18 38]
 NS 181-2  4.605e+02  [-63 6.898e-04 3.710e-01 6.186e-04]  [3 -17 71]
 NS 181-3  4.610e+02  [-98 1.175e-05 6.322e-03 4.002e-04]  [3 -17 71]
 NS 181-4  4.615e+02  [-135 1.761e-07 9.469e-05 4.542e-04]  [3 -17 71]
 NS 181-5  4.620e+02  [-171 2.714e-09 1.460e-06 4.302e-04]  [3 -17 71]
 NS 182-1  4.624e+02  [0 1.000e+00 5.198e+02 2.450e-04]  [2 -18 65]
 NS 182-2  4.629e+02  [-63 6.894e-04 3.583e-01 6.598e-04]  [3 -16 71]
 NS 182-3  4.634e+02  [-98 1.170e-05 6.082e-03 3.972e-04]  [3 -16 70]
 NS 182-4  4.639e+02  [-135 1.725e-07 8.967e-05 4.743e-04]  [3 -16 71]
 NS 182-5  4.644e+02  [-171 2.655e-09 1.380e-06 4.284e-04]  [3 -17 71]
 NS 183-1  4.648e+02  [0 1.000e+00 5.012e+02 2.422e-04]  [2 -18 66]
 NS 183-2  4.653e+02  [-63 6.899e-04 3.458e-01 7.236e-04]  [3 -15 70]
 NS 183-3  4.658e+02  [-98 1.166e-05 5.845e-03 4.087e-04]  [3 -17 72]
 NS 183-4  4.663e+02  [-135 1.697e-07 8.504e-05 4.606e-04]  [3 -16 71]
 NS 183-5  4.668e+02  [-171 2.597e-09 1.302e-06 4.236e-04]  [3 -17 71]
 NS 184-1  4.672e+02  [0 1.000e+00 4.820e+02 2.395e-04]  [2 -18 65]
 NS 184-2  4.677e+02  [-63 6.916e-04 3.333e-01 5.858e-04]  [3 -17 72]
 NS 184-3  4.682e+02  [-98 1.168e-05 5.631e-03 3.956e-04]  [3 -17 70]
 NS 184-4  4.687e+02  [-135 1.673e-07 8.063e-05 4.329e-04]  [3 -17 71]
 NS 184-5  4.692e+02  [-171 2.546e-09 1.227e-06 4.131e-04]  [3 -17 71]
 NS 185-1  4.696e+02  [0 1.000e+00 4.623e+02 2.368e-04]  [2 -18 66]
 NS 185-2  4.701e+02  [-63 6.946e-04 3.211e-01 5.765e-04]  [3 -17 73]
 NS 185-3  4.706e+02  [-98 1.171e-05 5.414e-03 3.941e-04]  [3 -17 70]
 NS 185-4  4.711e+02  [-135 1.657e-07 7.659e-05 4.268e-04]  [3 -17 71]
 NS 185-5s 4.716e+02  [-171 2.519e-09 1.165e-06 4.102e-04]  [3 -17 71]
 NS 186-1  4.723e+02  [0 1.000e+00 4.422e+02 2.341e-04]  [2 -18 39]
 NS 186-2  4.728e+02  [-63 6.994e-04 3.092e-01 5.671e-04]  [3 -17 72]
 NS 186-3  4.732e+02  [-98 1.176e-05 5.199e-03 3.922e-04]  [3 -17 70]
 NS 186-4  4.737e+02  [-135 1.649e-07 7.290e-05 4.210e-04]  [3 -16 71]
 NS 186-5  4.743e+02  [-172 2.505e-09 1.108e-06 4.072e-04]  [3 -17 71]
 NS 187-1  4.747e+02  [0 1.000e+00 4.215e+02 2.314e-04]  [2 -18 66]
 NS 187-2  4.752e+02  [-63 7.062e-04 2.976e-01 5.574e-04]  [3 -17 72]
 NS 187-3  4.756e+02  [-98 1.184e-05 4.989e-03 3.903e-04]  [3 -17 70]
 NS 187-4  4.761e+02  [-135 1.644e-07 6.931e-05 4.151e-04]  [3 -16 71]
 NS 187-5  4.767e+02  [-172 2.495e-09 1.052e-06 3.996e-04]  [3 -17 71]
 NS 188-1  4.771e+02  [0 1.000e+00 4.004e+02 2.287e-04]  [2 -18 65]
 NS 188-2  4.776e+02  [-62 7.155e-04 2.865e-01 5.459e-04]  [3 -17 72]
 NS 188-3  4.780e+02  [-98 1.196e-05 4.787e-03 3.894e-04]  [3 -17 70]
 NS 188-4  4.785e+02  [-135 1.643e-07 6.579e-05 4.108e-04]  [3 -16 71]
 NS 188-5  4.790e+02  [-172 2.495e-09 9.988e-07 3.911e-04]  [3 -17 70]
 NS 189-1  4.795e+02  [0 1.000e+00 3.789e+02 2.259e-04]  [2 -18 65]
 NS 189-2  4.800e+02  [-62 7.279e-04 2.758e-01 5.336e-04]  [3 -17 72]
 NS 189-3  4.804e+02  [-98 1.213e-05 4.597e-03 3.872e-04]  [3 -17 70]
 NS 189-4  4.809e+02  [-135 1.657e-07 6.277e-05 3.910e-04]  [3 -17 71]
 NS 189-5  4.814e+02  [-171 2.530e-09 9.587e-07 3.770e-04]  [3 -17 71]
 NS 190-1  4.818e+02  [0 1.000e+00 3.569e+02 2.284e-04]  [2 -18 62]
 NS 190-2  4.823e+02  [-62 7.456e-04 2.661e-01 5.804e-04]  [3 -17 72]
 NS 190-3  4.828e+02  [-98 1.235e-05 4.407e-03 3.831e-04]  [3 -17 70]
 NS 190-4  4.833e+02  [-135 1.692e-07 6.039e-05 3.822e-04]  [3 -17 70]
 NS 190-5s 4.838e+02  [-171 2.615e-09 9.336e-07 3.668e-04]  [3 -17 71]
 NS 191-1  4.845e+02  [0 1.000e+00 3.346e+02 2.237e-04]  [2 -18 37]
 NS 191-2  4.850e+02  [-62 7.662e-04 2.564e-01 5.254e-04]  [3 -17 73]
 NS 191-3  4.855e+02  [-97 1.266e-05 4.237e-03 3.770e-04]  [3 -17 71]
 NS 191-4  4.859e+02  [-135 1.743e-07 5.832e-05 3.875e-04]  [3 -17 70]
 NS 191-5  4.865e+02  [-171 2.732e-09 9.142e-07 3.580e-04]  [3 -17 71]
 NS 192-1  4.868e+02  [0 1.000e+00 3.120e+02 2.192e-04]  [2 -18 64]
 NS 192-2  4.874e+02  [-62 7.932e-04 2.474e-01 4.951e-04]  [3 -18 73]
 NS 192-3  4.878e+02  [-97 1.309e-05 4.084e-03 3.759e-04]  [3 -17 70]
 NS 192-4  4.883e+02  [-134 1.818e-07 5.672e-05 3.473e-04]  [3 -17 70]
 NS 192-5  4.888e+02  [-170 2.902e-09 9.052e-07 3.415e-04]  [3 -17 71]
 NS 193-1  4.892e+02  [0 1.000e+00 2.890e+02 2.143e-04]  [2 -18 64]
 NS 193-2  4.897e+02  [-61 8.283e-04 2.394e-01 4.679e-04]  [3 -17 72]
 NS 193-3  4.902e+02  [-97 1.366e-05 3.946e-03 3.757e-04]  [3 -17 71]
 NS 193-4  4.907e+02  [-134 1.917e-07 5.540e-05 3.426e-04]  [3 -17 70]
 NS 193-5  4.912e+02  [-170 3.129e-09 9.042e-07 3.322e-04]  [3 -17 71]
 NS 194-1  4.916e+02  [0 1.000e+00 2.657e+02 2.089e-04]  [2 -18 64]
 NS 194-2  4.921e+02  [-61 8.741e-04 2.322e-01 4.630e-04]  [3 -17 73]
 NS 194-3  4.926e+02  [-96 1.439e-05 3.823e-03 3.407e-04]  [3 -17 72]
 NS 194-4  4.931e+02  [-133 2.055e-07 5.461e-05 3.221e-04]  [3 -17 70]
 NS 194-5  4.936e+02  [-169 3.427e-09 9.106e-07 3.229e-04]  [3 -17 71]
 NS 195-1  4.940e+02  [0 1.000e+00 2.422e+02 2.029e-04]  [2 -18 65]
 NS 195-2  4.945e+02  [-60 9.338e-04 2.261e-01 4.712e-04]  [3 -17 73]
 NS 195-3  4.950e+02  [-96 1.536e-05 3.720e-03 3.339e-04]  [3 -17 72]
 NS 195-4  4.955e+02  [-132 2.240e-07 5.425e-05 3.149e-04]  [3 -17 70]
 NS 195-5s 4.960e+02  [-168 3.809e-09 9.223e-07 3.175e-04]  [3 -17 71]
 NS 196-1  4.967e+02  [0 1.000e+00 2.184e+02 2.010e-04]  [2 -18 39]
 NS 196-2  4.972e+02  [-59 1.014e-03 2.213e-01 4.032e-04]  [3 -17 73]
 NS 196-3  4.978e+02  [-95 1.656e-05 3.615e-03 3.294e-04]  [3 -17 72]
 NS 196-4  4.982e+02  [-132 2.459e-07 5.369e-05 3.007e-04]  [3 -17 69]
 NS 196-5  4.987e+02  [-167 4.243e-09 9.266e-07 3.091e-04]  [3 -17 71]
 NS 197-1  4.991e+02  [0 1.000e+00 1.944e+02 1.955e-04]  [2 -18 66]
 NS 197-2  4.997e+02  [-59 1.119e-03 2.175e-01 3.806e-04]  [3 -17 73]
 NS 197-3  5.001e+02  [-94 1.819e-05 3.536e-03 3.702e-04]  [3 -16 71]
 NS 197-4  5.006e+02  [-131 2.757e-07 5.359e-05 2.804e-04]  [3 -17 71]
 NS 197-5  5.012e+02  [-166 4.806e-09 9.342e-07 2.971e-04]  [3 -17 71]
 NS 198-1  5.016e+02  [0 1.000e+00 1.703e+02 1.889e-04]  [2 -18 66]
 NS 198-2  5.021e+02  [-57 1.262e-03 2.148e-01 3.596e-04]  [3 -17 73]
 NS 198-3  5.026e+02  [-93 2.038e-05 3.470e-03 3.688e-04]  [3 -16 71]
 NS 198-4  5.031e+02  [-130 3.150e-07 5.364e-05 2.734e-04]  [3 -17 71]
 NS 198-5  5.036e+02  [-165 5.509e-09 9.381e-07 2.918e-04]  [3 -17 71]
 NS 199-1  5.040e+02  [0 1.000e+00 1.461e+02 1.807e-04]  [2 -18 66]
 NS 199-2  5.045e+02  [-56 1.459e-03 2.132e-01 3.454e-04]  [3 -17 72]
 NS 199-3  5.050e+02  [-92 2.340e-05 3.417e-03 3.688e-04]  [3 -16 71]
 NS 199-4  5.055e+02  [-128 3.678e-07 5.373e-05 2.671e-04]  [3 -17 71]
 NS 199-5  5.060e+02  [-163 6.422e-09 9.380e-07 2.881e-04]  [3 -17 70]
 NS 200-1  5.063e+02  [0 1.000e+00 1.218e+02 9.964e-04]  [1 -20 57]
 NS 200-2  5.068e+02  [-53 2.005e-03 2.443e-01 7.877e-04]  [3 -16 73]
 NS 200-3  5.073e+02  [-88 3.765e-05 4.587e-03 3.535e-04]  [3 -17 73]
 NS 200-4  5.079e+02  [-124 5.883e-07 7.167e-05 3.234e-04]  [3 -17 72]
 NS 200-5s 5.084e+02  [-160 9.987e-09 1.217e-06 3.173e-04]  [3 -17 71]
