---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.060e+02  [-67 4.423e-04 3.236e-01 9.646e-04]  [3 -16 78]
 NS 168-3  7.068e+02  [-102 7.118e-06 5.209e-03 3.466e-04]  [3 -17 78]
 NS 168-4  7.076e+02  [-138 1.150e-07 8.414e-05 5.314e-04]  [3 -17 77]
 NS 168-5s 7.084e+02  [-176 1.491e-09 1.091e-06 5.225e-04]  [3 -17 75]
 NS 169-1  7.094e+02  [0 1.000e+00 7.221e+02 2.775e-04]  [2 -18 45]
 NS 169-2  7.102e+02  [-67 4.372e-04 3.157e-01 2.155e-04]  [4 -17 77]
 NS 169-3  7.109e+02  [-103 7.002e-06 5.056e-03 3.732e-04]  [3 -16 70]
 NS 169-4  7.116e+02  [-139 1.120e-07 8.085e-05 4.979e-04]  [3 -17 74]
 NS 169-5  7.125e+02  [-177 1.412e-09 1.020e-06 5.015e-04]  [3 -17 75]
 NS 170-1  7.130e+02  [0 1.000e+00 7.118e+02 2.741e-04]  [2 -18 66]
 NS 170-2  7.139e+02  [-67 4.329e-04 3.081e-01 1.896e-04]  [4 -17 78]
 NS 170-3  7.146e+02  [-103 6.878e-06 4.895e-03 3.735e-04]  [3 -16 74]
 NS 170-4  7.154e+02  [-139 1.068e-07 7.601e-05 4.847e-04]  [3 -17 74]
 NS 170-5s 7.161e+02  [-177 1.323e-09 9.418e-07 4.886e-04]  [3 -17 73]
 NS 171-1  7.171e+02  [0 1.000e+00 7.007e+02 2.707e-04]  [2 -18 45]
 NS 171-2  7.177e+02  [-67 4.288e-04 3.004e-01 9.130e-04]  [3 -17 71]
 NS 171-3  7.185e+02  [-103 6.747e-06 4.728e-03 3.253e-04]  [3 -17 74]
 NS 171-4  7.192e+02  [-139 1.007e-07 7.055e-05 4.977e-04]  [3 -17 73]
 NS 171-5  7.200e+02  [-178 1.250e-09 8.761e-07 5.067e-04]  [3 -17 72]
 NS 172-1  7.205e+02  [0 1.000e+00 6.888e+02 2.676e-04]  [2 -18 62]
 NS 172-2  7.213e+02  [-67 4.249e-04 2.927e-01 8.841e-04]  [3 -16 77]
 NS 172-3  7.222e+02  [-103 6.673e-06 4.597e-03 3.323e-04]  [3 -17 77]
 NS 172-4  7.231e+02  [-140 9.768e-08 6.729e-05 4.834e-04]  [3 -17 78]
 NS 172-5s 7.238e+02  [-178 1.201e-09 8.273e-07 5.127e-04]  [3 -17 74]
 NS 173-1  7.248e+02  [0 1.000e+00 6.763e+02 2.644e-04]  [2 -18 44]
 NS 173-2  7.256e+02  [-67 4.212e-04 2.848e-01 8.744e-04]  [3 -17 75]
 NS 173-3  7.262e+02  [-103 6.549e-06 4.429e-03 3.381e-04]  [3 -17 71]
 NS 173-4  7.270e+02  [-140 9.188e-08 6.213e-05 4.753e-04]  [3 -17 74]
 NS 173-5  7.278e+02  [-178 1.129e-09 7.633e-07 5.205e-04]  [3 -17 76]
 NS 174-1  7.284e+02  [0 1.000e+00 6.630e+02 2.614e-04]  [2 -18 70]
 NS 174-2  7.291e+02  [-67 4.177e-04 2.769e-01 8.443e-04]  [3 -17 69]
 NS 174-3  7.298e+02  [-103 6.487e-06 4.301e-03 3.150e-04]  [3 -17 72]
 NS 174-4  7.306e+02  [-141 8.871e-08 5.881e-05 4.594e-04]  [3 -17 74]
 NS 174-5s 7.314e+02  [-179 1.090e-09 7.226e-07 5.119e-04]  [3 -17 73]
 NS 175-1  7.323e+02  [0 1.000e+00 6.489e+02 2.584e-04]  [2 -18 45]
 NS 175-2  7.331e+02  [-67 4.143e-04 2.689e-01 8.770e-04]  [3 -16 74]
 NS 175-3  7.338e+02  [-103 6.386e-06 4.144e-03 3.083e-04]  [3 -17 70]
 NS 175-4  7.345e+02  [-141 8.366e-08 5.429e-05 4.656e-04]  [3 -17 72]
 NS 175-5  7.352e+02  [-179 1.037e-09 6.731e-07 5.232e-04]  [3 -17 72]
 NS 176-1  7.359e+02  [0 1.000e+00 6.342e+02 2.555e-04]  [2 -18 72]
 NS 176-2  7.368e+02  [-67 4.111e-04 2.608e-01 8.113e-04]  [3 -17 80]
 NS 176-3  7.376e+02  [-103 6.347e-06 4.025e-03 3.061e-04]  [3 -17 78]
 NS 176-4  7.384e+02  [-141 8.112e-08 5.145e-05 4.612e-04]  [3 -17 75]
 NS 176-5s 7.392e+02  [-179 1.007e-09 6.389e-07 5.075e-04]  [3 -17 74]
 NS 177-1  7.402e+02  [0 1.000e+00 6.188e+02 2.527e-04]  [2 -18 47]
 NS 177-2  7.410e+02  [-67 4.081e-04 2.525e-01 8.059e-04]  [3 -17 78]
 NS 177-3  7.418e+02  [-104 6.292e-06 3.894e-03 3.019e-04]  [3 -17 76]
 NS 177-4  7.426e+02  [-142 7.825e-08 4.842e-05 4.215e-04]  [3 -17 76]
 NS 177-5  7.433e+02  [-180 9.764e-10 6.042e-07 4.950e-04]  [3 -17 69]
 NS 178-1  7.438e+02  [0 1.000e+00 6.028e+02 2.499e-04]  [2 -18 67]
 NS 178-2  7.447e+02  [-67 4.051e-04 2.442e-01 8.056e-04]  [3 -17 77]
 NS 178-3  7.454e+02  [-104 6.231e-06 3.756e-03 2.999e-04]  [3 -17 73]
 NS 178-4  7.462e+02  [-142 7.582e-08 4.570e-05 4.185e-04]  [3 -17 74]
 NS 178-5s 7.469e+02  [-180 9.535e-10 5.747e-07 4.984e-04]  [3 -17 72]
 NS 179-1  7.478e+02  [0 1.000e+00 5.861e+02 2.473e-04]  [2 -18 43]
 NS 179-2  7.486e+02  [-67 4.023e-04 2.358e-01 8.126e-04]  [3 -17 74]
 NS 179-3  7.494e+02  [-104 6.163e-06 3.612e-03 2.990e-04]  [3 -17 74]
 NS 179-4  7.501e+02  [-142 7.313e-08 4.286e-05 4.229e-04]  [3 -17 69]
 NS 179-5  7.509e+02  [-180 9.227e-10 5.408e-07 4.819e-04]  [3 -17 75]
 NS 180-1  7.516e+02  [0 1.000e+00 5.687e+02 2.434e-04]  [2 -18 72]
 NS 180-2  7.523e+02  [-67 3.988e-04 2.268e-01 7.835e-04]  [3 -17 74]
 NS 180-3  7.530e+02  [-104 6.079e-06 3.457e-03 2.967e-04]  [3 -17 72]
 NS 180-4  7.538e+02  [-143 7.072e-08 4.022e-05 4.131e-04]  [3 -17 74]
 NS 180-5s 7.546e+02  [-180 8.934e-10 5.081e-07 4.827e-04]  [3 -17 71]
 NS 181-1  7.555e+02  [0 1.000e+00 5.508e+02 2.406e-04]  [2 -18 46]
 NS 181-2  7.564e+02  [-68 3.961e-04 2.182e-01 7.756e-04]  [3 -17 78]
 NS 181-3  7.572e+02  [-104 6.002e-06 3.306e-03 2.972e-04]  [3 -17 78]
 NS 181-4  7.581e+02  [-143 6.845e-08 3.770e-05 4.172e-04]  [3 -17 79]
 NS 181-5  7.588e+02  [-181 8.669e-10 4.775e-07 4.718e-04]  [3 -17 68]
 NS 182-1  7.593e+02  [0 1.000e+00 5.322e+02 2.379e-04]  [2 -18 65]
 NS 182-2  7.601e+02  [-68 3.936e-04 2.095e-01 7.662e-04]  [3 -17 77]
 NS 182-3  7.609e+02  [-104 5.927e-06 3.155e-03 3.002e-04]  [3 -17 75]
 NS 182-4  7.617e+02  [-143 6.666e-08 3.548e-05 4.255e-04]  [3 -17 78]
 NS 182-5s 7.626e+02  [-181 8.480e-10 4.513e-07 4.672e-04]  [3 -17 78]
 NS 183-1  7.635e+02  [0 1.000e+00 5.131e+02 2.352e-04]  [2 -18 42]
 NS 183-2  7.643e+02  [-68 3.912e-04 2.007e-01 7.570e-04]  [3 -17 75]
 NS 183-3  7.652e+02  [-104 5.853e-06 3.003e-03 3.036e-04]  [3 -17 76]
 NS 183-4  7.660e+02  [-143 6.473e-08 3.322e-05 4.424e-04]  [3 -17 76]
 NS 183-5  7.667e+02  [-181 8.293e-10 4.255e-07 4.652e-04]  [3 -17 72]
 NS 184-1  7.674e+02  [0 1.000e+00 4.935e+02 2.326e-04]  [2 -18 73]
 NS 184-2  7.682e+02  [-68 3.890e-04 1.920e-01 7.478e-04]  [3 -17 76]
 NS 184-3  7.689e+02  [-104 5.774e-06 2.849e-03 3.079e-04]  [3 -17 72]
 NS 184-4  7.698e+02  [-144 6.305e-08 3.111e-05 4.041e-04]  [3 -17 77]
 NS 184-5s 7.706e+02  [-181 8.126e-10 4.010e-07 4.669e-04]  [3 -17 73]
 NS 185-1  7.716e+02  [0 1.000e+00 4.733e+02 2.300e-04]  [2 -18 47]
 NS 185-2  7.724e+02  [-68 3.872e-04 1.832e-01 7.385e-04]  [3 -17 77]
 NS 185-3  7.733e+02  [-104 5.690e-06 2.693e-03 3.115e-04]  [3 -17 79]
 NS 185-4  7.742e+02  [-144 6.143e-08 2.907e-05 4.082e-04]  [3 -17 79]
 NS 185-5  7.751e+02  [-181 7.958e-10 3.766e-07 4.719e-04]  [3 -17 77]
 NS 186-1  7.757e+02  [0 1.000e+00 4.525e+02 2.274e-04]  [2 -18 70]
 NS 186-2  7.765e+02  [-68 3.857e-04 1.745e-01 7.288e-04]  [3 -17 74]
 NS 186-3  7.772e+02  [-105 5.599e-06 2.534e-03 3.143e-04]  [3 -17 74]
 NS 186-4  7.780e+02  [-144 5.994e-08 2.713e-05 4.121e-04]  [3 -17 76]
 NS 186-5s 7.788e+02  [-182 7.774e-10 3.518e-07 4.789e-04]  [3 -17 73]
 NS 187-1  7.799e+02  [0 1.000e+00 4.313e+02 2.248e-04]  [2 -18 50]
 NS 187-2  7.808e+02  [-68 3.845e-04 1.659e-01 7.185e-04]  [3 -17 79]
 NS 187-3  7.816e+02  [-105 5.501e-06 2.373e-03 3.169e-04]  [3 -17 76]
 NS 187-4  7.825e+02  [-144 5.854e-08 2.525e-05 4.162e-04]  [3 -17 77]
 NS 187-5  7.833e+02  [-182 7.567e-10 3.264e-07 4.873e-04]  [3 -16 74]
 NS 188-1  7.838e+02  [0 1.000e+00 4.097e+02 2.221e-04]  [2 -18 66]
 NS 188-2  7.846e+02  [-68 3.841e-04 1.573e-01 7.074e-04]  [3 -17 76]
 NS 188-3  7.854e+02  [-105 5.405e-06 2.214e-03 3.197e-04]  [3 -17 74]
 NS 188-4  7.862e+02  [-144 5.721e-08 2.344e-05 4.217e-04]  [3 -17 78]
 NS 188-5s 7.870e+02  [-182 7.347e-10 3.010e-07 5.126e-04]  [3 -16 74]
 NS 189-1  7.880e+02  [0 1.000e+00 3.876e+02 2.195e-04]  [2 -18 49]
 NS 189-2  7.889e+02  [-68 3.845e-04 1.490e-01 6.949e-04]  [3 -18 77]
 NS 189-3  7.897e+02  [-105 5.308e-06 2.057e-03 3.230e-04]  [3 -17 76]
 NS 189-4  7.906e+02  [-145 5.586e-08 2.165e-05 4.271e-04]  [3 -17 78]
 NS 189-5  7.914e+02  [-182 7.128e-10 2.762e-07 4.428e-04]  [3 -17 75]
 NS 190-1  7.920e+02  [0 1.000e+00 3.650e+02 2.167e-04]  [2 -18 70]
 NS 190-2  7.929e+02  [-68 3.861e-04 1.409e-01 6.797e-04]  [3 -18 78]
 NS 190-3  7.935e+02  [-105 5.210e-06 1.902e-03 3.262e-04]  [3 -17 69]
 NS 190-4  7.942e+02  [-145 5.440e-08 1.986e-05 4.314e-04]  [3 -17 72]
 NS 190-5s 7.948e+02  [-183 6.879e-10 2.511e-07 4.433e-04]  [3 -17 70]
 NS 191-1  7.959e+02  [0 1.000e+00 3.421e+02 2.186e-04]  [2 -18 49]
 NS 191-2  7.967e+02  [-68 3.920e-04 1.341e-01 7.013e-04]  [3 -18 77]
 NS 191-3  7.976e+02  [-105 5.136e-06 1.757e-03 3.113e-04]  [3 -17 77]
 NS 191-4  7.985e+02  [-145 5.319e-08 1.820e-05 4.273e-04]  [3 -17 80]
 NS 191-5  7.995e+02  [-183 6.657e-10 2.278e-07 5.046e-04]  [3 -16 79]
 NS 192-1  8.001e+02  [0 1.000e+00 3.189e+02 2.149e-04]  [2 -18 71]
 NS 192-2  8.009e+02  [-68 3.975e-04 1.267e-01 7.108e-04]  [3 -18 72]
 NS 192-3  8.016e+02  [-105 5.058e-06 1.613e-03 3.236e-04]  [3 -17 74]
 NS 192-4  8.024e+02  [-145 5.180e-08 1.652e-05 4.299e-04]  [3 -17 75]
 NS 192-5s 8.034e+02  [-183 6.395e-10 2.039e-07 4.399e-04]  [3 -17 76]
 NS 193-1  8.044e+02  [0 1.000e+00 2.952e+02 2.101e-04]  [2 -18 46]
 NS 193-2  8.053e+02  [-67 4.058e-04 1.198e-01 6.453e-04]  [3 -18 78]
 NS 193-3  8.061e+02  [-106 4.981e-06 1.471e-03 3.307e-04]  [3 -17 76]
 NS 193-4  8.069e+02  [-145 5.079e-08 1.500e-05 4.281e-04]  [3 -17 75]
 NS 193-5  8.077e+02  [-184 6.130e-10 1.810e-07 4.406e-04]  [3 -17 74]
 NS 194-1  8.083e+02  [0 1.000e+00 2.713e+02 2.048e-04]  [2 -18 67]
 NS 194-2  8.091e+02  [-67 4.189e-04 1.137e-01 5.935e-04]  [3 -18 72]
 NS 194-3  8.099e+02  [-106 4.931e-06 1.338e-03 3.400e-04]  [3 -17 78]
 NS 194-4  8.108e+02  [-146 5.004e-08 1.358e-05 4.246e-04]  [3 -17 80]
 NS 194-5s 8.118e+02  [-184 5.859e-10 1.590e-07 4.426e-04]  [3 -16 80]
 NS 195-1  8.128e+02  [0 1.000e+00 2.471e+02 1.988e-04]  [2 -18 49]
 NS 195-2  8.136e+02  [-67 4.388e-04 1.084e-01 5.828e-04]  [3 -17 74]
 NS 195-3  8.145e+02  [-106 4.911e-06 1.214e-03 3.537e-04]  [3 -17 76]
 NS 195-4  8.152e+02  [-146 4.973e-08 1.229e-05 4.222e-04]  [3 -17 74]
 NS 195-5  8.161e+02  [-185 5.613e-10 1.387e-07 4.472e-04]  [3 -16 75]
 NS 196-1  8.167e+02  [0 1.000e+00 2.226e+02 1.921e-04]  [2 -18 70]
 NS 196-2  8.175e+02  [-66 4.682e-04 1.042e-01 6.053e-04]  [3 -17 76]
 NS 196-3  8.183e+02  [-106 4.950e-06 1.102e-03 3.736e-04]  [3 -16 75]
 NS 196-4  8.191e+02  [-145 5.020e-08 1.118e-05 4.174e-04]  [3 -17 76]
 NS 196-5s 8.200e+02  [-185 5.404e-10 1.203e-07 4.521e-04]  [3 -16 74]
 NS 197-1  8.210e+02  [0 1.000e+00 1.980e+02 1.899e-04]  [2 -18 48]
 NS 197-2  8.218e+02  [-65 5.132e-04 1.016e-01 4.757e-04]  [3 -17 75]
 NS 197-3  8.227e+02  [-105 5.082e-06 1.006e-03 3.505e-04]  [3 -17 76]
 NS 197-4  8.236e+02  [-145 5.099e-08 1.009e-05 3.885e-04]  [3 -17 78]
 NS 197-5  8.244e+02  [-185 5.243e-10 1.038e-07 4.397e-04]  [3 -16 76]
 NS 198-1  8.250e+02  [0 1.000e+00 1.731e+02 1.833e-04]  [2 -18 67]
 NS 198-2  8.258e+02  [-64 5.765e-04 9.977e-02 4.280e-04]  [3 -17 72]
 NS 198-3  8.266e+02  [-105 5.341e-06 9.244e-04 3.465e-04]  [3 -17 76]
 NS 198-4  8.275e+02  [-145 5.337e-08 9.238e-06 3.652e-04]  [3 -17 79]
 NS 198-5s 8.284e+02  [-185 5.189e-10 8.981e-08 4.277e-04]  [3 -16 79]
 NS 199-1  8.295e+02  [0 1.000e+00 1.481e+02 1.752e-04]  [2 -18 49]
 NS 199-2  8.303e+02  [-63 6.686e-04 9.899e-02 3.793e-04]  [3 -17 77]
 NS 199-3  8.312e+02  [-104 5.803e-06 8.592e-04 3.367e-04]  [3 -17 78]
 NS 199-4  8.320e+02  [-144 5.757e-08 8.523e-06 3.370e-04]  [3 -17 78]
 NS 199-5  8.330e+02  [-185 5.294e-10 7.838e-08 4.023e-04]  [3 -16 78]
 NS 200-1  8.337e+02  [0 1.000e+00 1.229e+02 1.649e-04]  [2 -18 74]
 NS 200-2  8.344e+02  [-61 8.059e-04 9.908e-02 3.307e-04]  [3 -17 74]
 NS 200-3  8.353e+02  [-103 6.599e-06 8.113e-04 3.213e-04]  [3 -17 76]
 NS 200-4  8.360e+02  [-143 6.491e-08 7.979e-06 3.052e-04]  [3 -17 71]
 NS 200-5s 8.368e+02  [-184 5.733e-10 7.047e-08 3.596e-04]  [3 -16 76]
