---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  5.759e+02  [0 1.000e+00 7.428e+02 2.751e-04]  [2 -18 63]
 NS 168-2  5.765e+02  [-67 4.321e-04 3.210e-01 9.452e-04]  [3 -16 68]
 NS 168-3  5.771e+02  [-102 7.397e-06 5.494e-03 3.460e-04]  [3 -16 70]
 NS 168-4  5.777e+02  [-137 1.260e-07 9.355e-05 5.262e-04]  [3 -17 72]
 NS 168-5s 5.783e+02  [-174 1.811e-09 1.345e-06 4.636e-04]  [3 -17 69]
 NS 169-1  5.792e+02  [0 1.000e+00 7.330e+02 2.707e-04]  [2 -18 38]
 NS 169-2  5.799e+02  [-67 4.275e-04 3.133e-01 2.214e-04]  [4 -16 73]
 NS 169-3  5.805e+02  [-102 7.319e-06 5.365e-03 4.130e-04]  [3 -16 67]
 NS 169-4  5.811e+02  [-138 1.234e-07 9.043e-05 5.029e-04]  [3 -17 70]
 NS 169-5  5.817e+02  [-175 1.745e-09 1.279e-06 4.427e-04]  [3 -17 67]
 NS 170-1  5.822e+02  [0 1.000e+00 7.226e+02 2.674e-04]  [2 -18 61]
 NS 170-2  5.828e+02  [-67 4.236e-04 3.060e-01 9.930e-04]  [3 -16 69]
 NS 170-3  5.835e+02  [-102 7.182e-06 5.189e-03 3.553e-04]  [3 -16 72]
 NS 170-4  5.841e+02  [-138 1.158e-07 8.367e-05 5.038e-04]  [3 -17 73]
 NS 170-5s 5.848e+02  [-175 1.643e-09 1.187e-06 4.750e-04]  [3 -17 69]
 NS 171-1  5.856e+02  [0 1.000e+00 7.113e+02 2.642e-04]  [2 -18 37]
 NS 171-2  5.861e+02  [-67 4.199e-04 2.987e-01 8.973e-04]  [3 -17 64]
 NS 171-3  5.868e+02  [-102 7.087e-06 5.041e-03 3.297e-04]  [3 -17 72]
 NS 171-4  5.874e+02  [-139 1.110e-07 7.898e-05 4.867e-04]  [3 -17 72]
 NS 171-5  5.881e+02  [-176 1.556e-09 1.107e-06 5.112e-04]  [3 -17 68]
 NS 172-1  5.886e+02  [0 1.000e+00 6.993e+02 2.611e-04]  [2 -18 62]
 NS 172-2  5.893e+02  [-67 4.165e-04 2.912e-01 8.777e-04]  [3 -17 73]
 NS 172-3  5.899e+02  [-103 7.027e-06 4.914e-03 3.339e-04]  [3 -17 72]
 NS 172-4  5.905e+02  [-139 1.082e-07 7.563e-05 4.714e-04]  [3 -17 70]
 NS 172-5s 5.912e+02  [-176 1.505e-09 1.052e-06 4.935e-04]  [3 -17 69]
 NS 173-1  5.920e+02  [0 1.000e+00 6.865e+02 2.580e-04]  [2 -18 39]
 NS 173-2  5.926e+02  [-67 4.132e-04 2.836e-01 8.539e-04]  [3 -17 68]
 NS 173-3  5.932e+02  [-103 6.909e-06 4.743e-03 3.605e-04]  [3 -16 71]
 NS 173-4  5.938e+02  [-139 1.022e-07 7.016e-05 4.991e-04]  [3 -16 70]
 NS 173-5  5.944e+02  [-177 1.410e-09 9.679e-07 4.896e-04]  [3 -17 68]
 NS 174-1  5.949e+02  [0 1.000e+00 6.730e+02 2.551e-04]  [2 -18 64]
 NS 174-2  5.955e+02  [-67 4.100e-04 2.759e-01 8.132e-04]  [3 -17 70]
 NS 174-3  5.961e+02  [-103 6.831e-06 4.597e-03 3.362e-04]  [3 -17 68]
 NS 174-4  5.967e+02  [-140 9.914e-08 6.672e-05 4.416e-04]  [3 -17 69]
 NS 174-5s 5.973e+02  [-177 1.365e-09 9.186e-07 4.909e-04]  [3 -17 69]
 NS 175-1  5.982e+02  [0 1.000e+00 6.588e+02 2.522e-04]  [2 -18 38]
 NS 175-2  5.987e+02  [-67 4.070e-04 2.681e-01 8.436e-04]  [3 -17 66]
 NS 175-3  5.993e+02  [-103 6.716e-06 4.425e-03 3.243e-04]  [3 -17 71]
 NS 175-4  6.000e+02  [-140 9.428e-08 6.211e-05 4.389e-04]  [3 -17 69]
 NS 175-5  6.006e+02  [-177 1.298e-09 8.554e-07 4.760e-04]  [3 -17 67]
 NS 176-1  6.011e+02  [0 1.000e+00 6.438e+02 2.495e-04]  [2 -18 65]
 NS 176-2  6.018e+02  [-67 4.041e-04 2.602e-01 7.928e-04]  [3 -17 74]
 NS 176-3  6.025e+02  [-103 6.647e-06 4.280e-03 3.241e-04]  [3 -17 73]
 NS 176-4  6.031e+02  [-140 9.181e-08 5.911e-05 4.300e-04]  [3 -17 72]
 NS 176-5s 6.037e+02  [-177 1.265e-09 8.148e-07 4.791e-04]  [3 -17 67]
 NS 177-1  6.046e+02  [0 1.000e+00 6.282e+02 2.467e-04]  [2 -18 40]
 NS 177-2  6.052e+02  [-67 4.013e-04 2.521e-01 7.884e-04]  [3 -18 70]
 NS 177-3  6.060e+02  [-103 6.558e-06 4.120e-03 3.251e-04]  [3 -17 74]
 NS 177-4  6.066e+02  [-141 8.868e-08 5.571e-05 4.253e-04]  [3 -17 72]
 NS 177-5  6.073e+02  [-178 1.217e-09 7.648e-07 4.635e-04]  [3 -17 69]
 NS 178-1  6.078e+02  [0 1.000e+00 6.119e+02 2.441e-04]  [2 -18 65]
 NS 178-2  6.085e+02  [-67 3.987e-04 2.439e-01 7.879e-04]  [3 -18 73]
 NS 178-3  6.092e+02  [-103 6.474e-06 3.961e-03 3.258e-04]  [3 -17 73]
 NS 178-4  6.098e+02  [-141 8.619e-08 5.274e-05 4.220e-04]  [3 -17 67]
 NS 178-5s 6.104e+02  [-178 1.172e-09 7.170e-07 4.625e-04]  [3 -17 70]
 NS 179-1  6.113e+02  [0 1.000e+00 5.950e+02 2.416e-04]  [2 -18 42]
 NS 179-2  6.120e+02  [-68 3.962e-04 2.357e-01 7.953e-04]  [3 -18 73]
 NS 179-3  6.127e+02  [-103 6.391e-06 3.802e-03 3.268e-04]  [3 -17 73]
 NS 179-4  6.134e+02  [-141 8.368e-08 4.979e-05 4.284e-04]  [3 -17 74]
 NS 179-5  6.141e+02  [-178 1.127e-09 6.703e-07 4.654e-04]  [3 -17 72]
 NS 180-1  6.146e+02  [0 1.000e+00 5.774e+02 2.378e-04]  [2 -18 66]
 NS 180-2  6.152e+02  [-68 3.931e-04 2.269e-01 9.060e-04]  [3 -16 71]
 NS 180-3  6.159e+02  [-104 6.276e-06 3.624e-03 3.409e-04]  [3 -17 71]
 NS 180-4  6.165e+02  [-141 8.101e-08 4.677e-05 4.126e-04]  [3 -17 70]
 NS 180-5s 6.172e+02  [-179 1.078e-09 6.226e-07 4.719e-04]  [3 -17 69]
 NS 181-1  6.180e+02  [0 1.000e+00 5.591e+02 2.352e-04]  [2 -18 41]
 NS 181-2  6.187e+02  [-68 3.907e-04 2.185e-01 7.529e-04]  [3 -18 73]
 NS 181-3  6.194e+02  [-104 6.215e-06 3.475e-03 3.264e-04]  [3 -17 73]
 NS 181-4  6.201e+02  [-141 7.943e-08 4.442e-05 4.209e-04]  [3 -17 74]
 NS 181-5  6.208e+02  [-179 1.057e-09 5.912e-07 4.658e-04]  [3 -17 72]
 NS 182-1  6.213e+02  [0 1.000e+00 5.403e+02 2.326e-04]  [2 -18 69]
 NS 182-2  6.220e+02  [-68 3.885e-04 2.099e-01 7.437e-04]  [3 -18 70]
 NS 182-3  6.227e+02  [-104 6.132e-06 3.313e-03 3.255e-04]  [3 -17 72]
 NS 182-4  6.233e+02  [-142 7.737e-08 4.181e-05 3.978e-04]  [3 -17 69]
 NS 182-5s 6.239e+02  [-179 1.031e-09 5.570e-07 4.672e-04]  [3 -17 66]
 NS 183-1  6.249e+02  [0 1.000e+00 5.209e+02 2.300e-04]  [2 -18 45]
 NS 183-2  6.256e+02  [-68 3.865e-04 2.013e-01 7.351e-04]  [3 -18 73]
 NS 183-3  6.263e+02  [-104 6.041e-06 3.147e-03 3.245e-04]  [3 -17 74]
 NS 183-4  6.269e+02  [-142 7.538e-08 3.926e-05 3.994e-04]  [3 -17 72]
 NS 183-5  6.276e+02  [-179 1.007e-09 5.247e-07 4.772e-04]  [3 -17 70]
 NS 184-1  6.281e+02  [0 1.000e+00 5.009e+02 2.275e-04]  [2 -18 65]
 NS 184-2  6.287e+02  [-68 3.847e-04 1.927e-01 7.252e-04]  [3 -18 71]
 NS 184-3  6.294e+02  [-104 5.958e-06 2.984e-03 3.246e-04]  [3 -17 71]
 NS 184-4  6.300e+02  [-142 7.343e-08 3.678e-05 4.035e-04]  [3 -17 68]
 NS 184-5s 6.307e+02  [-180 9.895e-10 4.957e-07 4.791e-04]  [3 -17 71]
 NS 185-1  6.316e+02  [0 1.000e+00 4.804e+02 2.250e-04]  [2 -18 42]
 NS 185-2  6.322e+02  [-68 3.832e-04 1.841e-01 7.164e-04]  [3 -18 71]
 NS 185-3  6.329e+02  [-104 5.874e-06 2.822e-03 3.253e-04]  [3 -17 65]
 NS 185-4  6.336e+02  [-142 7.159e-08 3.439e-05 4.053e-04]  [3 -17 71]
 NS 185-5  6.343e+02  [-180 9.727e-10 4.673e-07 4.794e-04]  [3 -17 70]
 NS 186-1  6.348e+02  [0 1.000e+00 4.594e+02 2.226e-04]  [2 -18 68]
 NS 186-2  6.355e+02  [-68 3.820e-04 1.755e-01 7.094e-04]  [3 -18 71]
 NS 186-3  6.362e+02  [-104 5.784e-06 2.657e-03 3.274e-04]  [3 -17 72]
 NS 186-4  6.368e+02  [-143 6.971e-08 3.202e-05 4.066e-04]  [3 -17 68]
 NS 186-5s 6.374e+02  [-180 9.527e-10 4.376e-07 4.807e-04]  [3 -17 70]
 NS 187-1  6.384e+02  [0 1.000e+00 4.379e+02 2.201e-04]  [2 -18 44]
 NS 187-2  6.390e+02  [-68 3.813e-04 1.669e-01 6.980e-04]  [3 -18 72]
 NS 187-3  6.397e+02  [-104 5.691e-06 2.492e-03 3.321e-04]  [3 -17 73]
 NS 187-4  6.404e+02  [-143 6.760e-08 2.960e-05 4.077e-04]  [3 -17 72]
 NS 187-5  6.411e+02  [-180 9.291e-10 4.068e-07 4.839e-04]  [3 -16 70]
 NS 188-1  6.416e+02  [0 1.000e+00 4.159e+02 2.176e-04]  [2 -18 64]
 NS 188-2  6.423e+02  [-68 3.812e-04 1.585e-01 6.879e-04]  [3 -18 72]
 NS 188-3  6.430e+02  [-105 5.596e-06 2.327e-03 3.391e-04]  [3 -17 71]
 NS 188-4  6.436e+02  [-143 6.533e-08 2.717e-05 4.121e-04]  [3 -17 72]
 NS 188-5s 6.443e+02  [-180 9.046e-10 3.762e-07 4.371e-04]  [3 -17 72]
 NS 189-1  6.452e+02  [0 1.000e+00 3.934e+02 2.150e-04]  [2 -18 42]
 NS 189-2  6.459e+02  [-68 3.821e-04 1.503e-01 6.768e-04]  [3 -18 74]
 NS 189-3  6.466e+02  [-105 5.506e-06 2.166e-03 3.466e-04]  [3 -17 74]
 NS 189-4  6.473e+02  [-143 6.335e-08 2.492e-05 4.180e-04]  [3 -17 73]
 NS 189-5  6.480e+02  [-181 8.825e-10 3.472e-07 4.372e-04]  [3 -17 72]
 NS 190-1  6.486e+02  [0 1.000e+00 3.706e+02 2.124e-04]  [2 -18 67]
 NS 190-2  6.493e+02  [-68 3.842e-04 1.424e-01 6.643e-04]  [3 -18 73]
 NS 190-3  6.499e+02  [-105 5.416e-06 2.007e-03 3.535e-04]  [3 -17 73]
 NS 190-4  6.506e+02  [-144 6.145e-08 2.277e-05 4.235e-04]  [3 -17 72]
 NS 190-5s 6.513e+02  [-181 8.587e-10 3.182e-07 4.377e-04]  [3 -17 73]
 NS 191-1  6.522e+02  [0 1.000e+00 3.473e+02 2.097e-04]  [2 -18 41]
 NS 191-2  6.529e+02  [-68 3.881e-04 1.348e-01 6.499e-04]  [3 -18 73]
 NS 191-3  6.536e+02  [-105 5.325e-06 1.849e-03 3.604e-04]  [3 -17 73]
 NS 191-4  6.543e+02  [-144 5.952e-08 2.067e-05 4.292e-04]  [3 -17 73]
 NS 191-5  6.550e+02  [-181 8.320e-10 2.889e-07 4.388e-04]  [3 -17 73]
 NS 192-1  6.555e+02  [0 1.000e+00 3.237e+02 2.121e-04]  [2 -18 65]
 NS 192-2  6.561e+02  [-68 3.972e-04 1.286e-01 7.903e-04]  [3 -17 69]
 NS 192-3  6.568e+02  [-105 5.267e-06 1.705e-03 3.629e-04]  [3 -16 75]
 NS 192-4  6.575e+02  [-144 5.765e-08 1.866e-05 4.362e-04]  [3 -17 73]
 NS 192-5s 6.582e+02  [-181 8.090e-10 2.618e-07 4.348e-04]  [3 -16 72]
 NS 193-1  6.591e+02  [0 1.000e+00 2.997e+02 2.067e-04]  [2 -18 40]
 NS 193-2  6.597e+02  [-67 4.060e-04 1.217e-01 6.467e-04]  [3 -18 72]
 NS 193-3  6.604e+02  [-105 5.183e-06 1.553e-03 3.610e-04]  [3 -16 71]
 NS 193-4  6.611e+02  [-145 5.608e-08 1.681e-05 4.343e-04]  [3 -17 71]
 NS 193-5  6.618e+02  [-182 7.749e-10 2.322e-07 4.353e-04]  [3 -16 71]
 NS 194-1  6.623e+02  [0 1.000e+00 2.754e+02 2.016e-04]  [2 -18 65]
 NS 194-2  6.629e+02  [-67 4.200e-04 1.157e-01 5.888e-04]  [3 -18 71]
 NS 194-3  6.636e+02  [-105 5.135e-06 1.414e-03 3.657e-04]  [3 -16 71]
 NS 194-4  6.644e+02  [-145 5.475e-08 1.508e-05 4.360e-04]  [3 -17 75]
 NS 194-5s 6.651e+02  [-182 7.397e-10 2.037e-07 4.379e-04]  [3 -16 73]
 NS 195-1  6.659e+02  [0 1.000e+00 2.508e+02 1.958e-04]  [2 -18 39]
 NS 195-2  6.666e+02  [-67 4.411e-04 1.106e-01 5.662e-04]  [3 -18 72]
 NS 195-3  6.673e+02  [-105 5.115e-06 1.283e-03 3.725e-04]  [3 -16 73]
 NS 195-4  6.680e+02  [-145 5.385e-08 1.351e-05 4.369e-04]  [3 -17 72]
 NS 195-5  6.687e+02  [-183 7.021e-10 1.761e-07 4.417e-04]  [3 -16 71]
 NS 196-1  6.692e+02  [0 1.000e+00 2.260e+02 1.893e-04]  [2 -18 61]
 NS 196-2  6.698e+02  [-66 4.720e-04 1.067e-01 5.904e-04]  [3 -17 74]
 NS 196-3  6.705e+02  [-105 5.149e-06 1.164e-03 3.828e-04]  [3 -17 72]
 NS 196-4  6.712e+02  [-145 5.374e-08 1.214e-05 4.362e-04]  [3 -17 73]
 NS 196-5s 6.719e+02  [-183 6.659e-10 1.505e-07 4.439e-04]  [3 -16 73]
 NS 197-1  6.727e+02  [0 1.000e+00 2.009e+02 1.869e-04]  [2 -18 40]
 NS 197-2  6.734e+02  [-65 5.187e-04 1.042e-01 4.760e-04]  [3 -18 72]
 NS 197-3  6.741e+02  [-105 5.281e-06 1.061e-03 3.629e-04]  [3 -17 72]
 NS 197-4  6.748e+02  [-145 5.416e-08 1.088e-05 4.183e-04]  [3 -17 73]
 NS 197-5  6.755e+02  [-183 6.357e-10 1.277e-07 4.308e-04]  [3 -16 72]
 NS 198-1  6.760e+02  [0 1.000e+00 1.757e+02 1.806e-04]  [2 -18 63]
 NS 198-2  6.767e+02  [-64 5.843e-04 1.026e-01 4.296e-04]  [3 -17 73]
 NS 198-3  6.773e+02  [-105 5.538e-06 9.728e-04 3.541e-04]  [3 -17 70]
 NS 198-4  6.780e+02  [-144 5.625e-08 9.882e-06 3.999e-04]  [3 -17 71]
 NS 198-5s 6.786e+02  [-184 6.130e-10 1.077e-07 4.175e-04]  [3 -16 69]
 NS 199-1  6.796e+02  [0 1.000e+00 1.503e+02 1.727e-04]  [2 -18 45]
 NS 199-2  6.803e+02  [-63 6.798e-04 1.022e-01 3.798e-04]  [3 -17 74]
 NS 199-3  6.809e+02  [-104 5.996e-06 9.010e-04 3.425e-04]  [3 -17 74]
 NS 199-4  6.817e+02  [-144 6.036e-08 9.071e-06 3.756e-04]  [3 -17 75]
 NS 199-5  6.824e+02  [-184 6.088e-10 9.149e-08 3.933e-04]  [3 -17 73]
 NS 200-1  6.827e+02  [0 1.000e+00 1.248e+02 9.772e-04]  [1 -20 57]
 NS 200-2  6.834e+02  [-57 1.265e-03 1.578e-01 9.437e-04]  [3 -16 71]
 NS 200-3  6.841e+02  [-96 1.564e-05 1.951e-03 4.102e-04]  [3 -17 70]
 NS 200-4  6.847e+02  [-134 1.875e-07 2.339e-05 5.795e-04]  [3 -16 72]
 NS 200-5s 6.855e+02  [-173 2.063e-09 2.574e-07 5.199e-04]  [3 -16 71]
