---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.899e+02  [-67 4.466e-04 3.166e-01 9.347e-04]  [3 -17 73]
 NS 168-3  6.906e+02  [-102 7.605e-06 5.390e-03 4.407e-04]  [3 -16 73]
 NS 168-4  6.914e+02  [-138 1.184e-07 8.391e-05 6.215e-04]  [3 -16 75]
 NS 168-5s 6.922e+02  [-175 1.663e-09 1.178e-06 5.569e-04]  [3 -16 74]
 NS 169-1  6.932e+02  [0 1.000e+00 6.995e+02 2.846e-04]  [2 -17 46]
 NS 169-2  6.941e+02  [-67 4.421e-04 3.093e-01 2.311e-04]  [4 -15 79]
 NS 169-3  6.949e+02  [-102 7.495e-06 5.242e-03 3.891e-04]  [3 -16 75]
 NS 169-4  6.955e+02  [-138 1.137e-07 7.952e-05 5.658e-04]  [3 -17 71]
 NS 169-5  6.963e+02  [-176 1.579e-09 1.104e-06 5.437e-04]  [3 -16 72]
 NS 170-1  6.968e+02  [0 1.000e+00 6.895e+02 2.801e-04]  [2 -17 65]
 NS 170-2  6.976e+02  [-67 4.373e-04 3.015e-01 2.424e-04]  [4 -16 76]
 NS 170-3  6.983e+02  [-102 7.372e-06 5.083e-03 4.186e-04]  [3 -16 78]
 NS 170-4  6.992e+02  [-139 1.086e-07 7.491e-05 5.610e-04]  [3 -17 79]
 NS 170-5s 7.001e+02  [-176 1.494e-09 1.030e-06 5.590e-04]  [3 -17 76]
 NS 171-1  7.011e+02  [0 1.000e+00 6.787e+02 2.768e-04]  [2 -17 48]
 NS 171-2  7.021e+02  [-67 4.333e-04 2.941e-01 2.226e-04]  [4 -16 80]
 NS 171-3  7.029e+02  [-102 7.264e-06 4.930e-03 4.242e-04]  [3 -16 75]
 NS 171-4  7.037e+02  [-139 1.040e-07 7.061e-05 5.513e-04]  [3 -17 75]
 NS 171-5  7.045e+02  [-176 1.421e-09 9.645e-07 5.741e-04]  [3 -17 74]
 NS 172-1  7.051e+02  [0 1.000e+00 6.672e+02 2.736e-04]  [2 -17 69]
 NS 172-2  7.058e+02  [-67 4.296e-04 2.867e-01 9.872e-04]  [3 -16 73]
 NS 172-3  7.066e+02  [-102 7.136e-06 4.761e-03 4.090e-04]  [3 -16 72]
 NS 172-4  7.074e+02  [-140 9.877e-08 6.590e-05 5.881e-04]  [3 -16 76]
 NS 172-5s 7.082e+02  [-177 1.354e-09 9.033e-07 6.332e-04]  [3 -16 75]
 NS 173-1  7.091e+02  [0 1.000e+00 6.550e+02 2.705e-04]  [2 -17 43]
 NS 173-2  7.099e+02  [-67 4.262e-04 2.792e-01 9.114e-04]  [3 -17 77]
 NS 173-3  7.106e+02  [-103 7.052e-06 4.619e-03 4.591e-04]  [3 -16 76]
 NS 173-4  7.113e+02  [-140 9.585e-08 6.279e-05 5.853e-04]  [3 -16 70]
 NS 173-5  7.121e+02  [-177 1.293e-09 8.468e-07 6.640e-04]  [3 -16 73]
 NS 174-1  7.127e+02  [0 1.000e+00 6.421e+02 2.674e-04]  [2 -17 67]
 NS 174-2  7.135e+02  [-67 4.229e-04 2.716e-01 9.081e-04]  [3 -17 76]
 NS 174-3  7.143e+02  [-103 6.986e-06 4.486e-03 4.100e-04]  [3 -16 78]
 NS 174-4  7.151e+02  [-140 9.413e-08 6.044e-05 5.668e-04]  [3 -16 77]
 NS 174-5s 7.158e+02  [-177 1.260e-09 8.091e-07 6.549e-04]  [3 -16 72]
 NS 175-1  7.167e+02  [0 1.000e+00 6.286e+02 2.644e-04]  [2 -17 43]
 NS 175-2  7.174e+02  [-67 4.198e-04 2.639e-01 9.505e-04]  [3 -17 74]
 NS 175-3  7.182e+02  [-103 6.901e-06 4.338e-03 4.206e-04]  [3 -16 74]
 NS 175-4  7.190e+02  [-140 9.164e-08 5.760e-05 5.994e-04]  [3 -16 74]
 NS 175-5  7.196e+02  [-178 1.218e-09 7.653e-07 6.752e-04]  [3 -16 72]
 NS 176-1  7.202e+02  [0 1.000e+00 6.143e+02 2.615e-04]  [2 -17 70]
 NS 176-2  7.210e+02  [-67 4.169e-04 2.561e-01 8.955e-04]  [3 -17 76]
 NS 176-3  7.218e+02  [-103 6.804e-06 4.180e-03 4.142e-04]  [3 -16 75]
 NS 176-4  7.225e+02  [-141 8.882e-08 5.456e-05 5.798e-04]  [3 -16 72]
 NS 176-5s 7.232e+02  [-178 1.160e-09 7.128e-07 6.636e-04]  [3 -16 71]
 NS 177-1  7.241e+02  [0 1.000e+00 5.994e+02 2.587e-04]  [2 -17 40]
 NS 177-2  7.249e+02  [-67 4.142e-04 2.483e-01 8.949e-04]  [3 -17 79]
 NS 177-3  7.258e+02  [-103 6.676e-06 4.002e-03 4.206e-04]  [3 -16 80]
 NS 177-4  7.266e+02  [-141 8.521e-08 5.108e-05 5.905e-04]  [3 -16 77]
 NS 177-5  7.273e+02  [-179 1.098e-09 6.583e-07 6.743e-04]  [3 -16 72]
 NS 178-1  7.278e+02  [0 1.000e+00 5.838e+02 2.560e-04]  [2 -17 63]
 NS 178-2  7.286e+02  [-67 4.117e-04 2.404e-01 8.348e-04]  [3 -17 74]
 NS 178-3  7.294e+02  [-103 6.600e-06 3.853e-03 4.129e-04]  [3 -16 74]
 NS 178-4  7.302e+02  [-141 8.334e-08 4.865e-05 5.562e-04]  [3 -16 77]
 NS 178-5s 7.309e+02  [-179 1.069e-09 6.242e-07 6.450e-04]  [3 -16 74]
 NS 179-1  7.319e+02  [0 1.000e+00 5.677e+02 2.533e-04]  [2 -17 45]
 NS 179-2  7.327e+02  [-67 4.095e-04 2.324e-01 8.333e-04]  [3 -18 76]
 NS 179-3  7.334e+02  [-103 6.509e-06 3.695e-03 4.185e-04]  [3 -16 74]
 NS 179-4  7.342e+02  [-141 8.071e-08 4.581e-05 5.614e-04]  [3 -17 75]
 NS 179-5  7.348e+02  [-179 1.035e-09 5.873e-07 6.397e-04]  [3 -16 66]
 NS 180-1  7.354e+02  [0 1.000e+00 5.509e+02 2.507e-04]  [2 -18 72]
 NS 180-2  7.363e+02  [-67 4.075e-04 2.245e-01 8.378e-04]  [3 -18 80]
 NS 180-3  7.372e+02  [-103 6.425e-06 3.539e-03 4.238e-04]  [3 -16 80]
 NS 180-4  7.380e+02  [-142 7.872e-08 4.336e-05 5.698e-04]  [3 -17 78]
 NS 180-5s 7.388e+02  [-179 1.013e-09 5.579e-07 6.307e-04]  [3 -16 76]
 NS 181-1  7.397e+02  [0 1.000e+00 5.335e+02 2.469e-04]  [2 -18 40]
 NS 181-2  7.405e+02  [-67 4.049e-04 2.160e-01 8.838e-04]  [3 -17 73]
 NS 181-3  7.413e+02  [-103 6.319e-06 3.371e-03 4.533e-04]  [3 -16 76]
 NS 181-4  7.420e+02  [-142 7.663e-08 4.088e-05 5.740e-04]  [3 -17 73]
 NS 181-5  7.427e+02  [-180 9.906e-10 5.285e-07 6.248e-04]  [3 -16 72]
 NS 182-1  7.433e+02  [0 1.000e+00 5.155e+02 2.442e-04]  [2 -18 70]
 NS 182-2  7.441e+02  [-67 4.033e-04 2.079e-01 8.059e-04]  [3 -17 76]
 NS 182-3  7.449e+02  [-104 6.264e-06 3.229e-03 4.330e-04]  [3 -16 77]
 NS 182-4  7.458e+02  [-142 7.543e-08 3.889e-05 5.735e-04]  [3 -17 77]
 NS 182-5s 7.465e+02  [-180 9.783e-10 5.044e-07 6.180e-04]  [3 -16 73]
 NS 183-1  7.475e+02  [0 1.000e+00 4.970e+02 2.415e-04]  [2 -18 50]
 NS 183-2  7.484e+02  [-67 4.019e-04 1.998e-01 7.974e-04]  [3 -17 78]
 NS 183-3  7.492e+02  [-104 6.190e-06 3.076e-03 4.371e-04]  [3 -16 77]
 NS 183-4  7.500e+02  [-142 7.372e-08 3.664e-05 5.923e-04]  [3 -16 79]
 NS 183-5  7.508e+02  [-180 9.559e-10 4.751e-07 6.353e-04]  [3 -16 74]
 NS 184-1  7.513e+02  [0 1.000e+00 4.779e+02 2.389e-04]  [2 -18 62]
 NS 184-2  7.521e+02  [-67 4.010e-04 1.916e-01 7.889e-04]  [3 -17 74]
 NS 184-3  7.529e+02  [-104 6.119e-06 2.924e-03 4.427e-04]  [3 -16 76]
 NS 184-4  7.537e+02  [-142 7.221e-08 3.451e-05 5.952e-04]  [3 -16 76]
 NS 184-5s 7.545e+02  [-180 9.368e-10 4.478e-07 6.269e-04]  [3 -16 75]
 NS 185-1  7.555e+02  [0 1.000e+00 4.584e+02 2.363e-04]  [2 -18 48]
 NS 185-2  7.564e+02  [-67 4.005e-04 1.836e-01 7.801e-04]  [3 -17 79]
 NS 185-3  7.573e+02  [-104 6.061e-06 2.778e-03 4.494e-04]  [3 -16 79]
 NS 185-4  7.581e+02  [-142 7.098e-08 3.254e-05 5.983e-04]  [3 -16 77]
 NS 185-5  7.589e+02  [-180 9.198e-10 4.216e-07 6.159e-04]  [3 -16 72]
 NS 186-1  7.593e+02  [0 1.000e+00 4.383e+02 2.337e-04]  [2 -18 62]
 NS 186-2  7.602e+02  [-67 4.005e-04 1.755e-01 7.708e-04]  [3 -18 78]
 NS 186-3  7.609e+02  [-104 6.001e-06 2.631e-03 4.544e-04]  [3 -16 74]
 NS 186-4  7.617e+02  [-143 6.972e-08 3.056e-05 5.992e-04]  [3 -16 72]
 NS 186-5s 7.625e+02  [-180 9.018e-10 3.953e-07 6.045e-04]  [3 -16 75]
 NS 187-1  7.634e+02  [0 1.000e+00 4.178e+02 2.311e-04]  [2 -18 39]
 NS 187-2  7.641e+02  [-67 4.012e-04 1.676e-01 7.609e-04]  [3 -18 74]
 NS 187-3  7.650e+02  [-104 5.944e-06 2.484e-03 4.570e-04]  [3 -17 77]
 NS 187-4  7.658e+02  [-143 6.868e-08 2.869e-05 5.990e-04]  [3 -16 76]
 NS 187-5  7.666e+02  [-181 8.847e-10 3.696e-07 5.974e-04]  [3 -17 75]
 NS 188-1  7.672e+02  [0 1.000e+00 3.968e+02 2.285e-04]  [2 -18 67]
 NS 188-2  7.678e+02  [-67 4.028e-04 1.598e-01 7.502e-04]  [3 -18 71]
 NS 188-3  7.686e+02  [-104 5.889e-06 2.337e-03 4.592e-04]  [3 -17 77]
 NS 188-4  7.694e+02  [-143 6.765e-08 2.684e-05 5.974e-04]  [3 -16 76]
 NS 188-5s 7.701e+02  [-181 8.678e-10 3.444e-07 5.913e-04]  [3 -17 71]
 NS 189-1  7.710e+02  [0 1.000e+00 3.754e+02 2.258e-04]  [2 -18 40]
 NS 189-2  7.718e+02  [-67 4.056e-04 1.523e-01 7.385e-04]  [3 -18 73]
 NS 189-3  7.726e+02  [-104 5.841e-06 2.193e-03 4.619e-04]  [3 -17 74]
 NS 189-4  7.734e+02  [-143 6.678e-08 2.507e-05 5.532e-04]  [3 -17 77]
 NS 189-5  7.743e+02  [-181 8.528e-10 3.202e-07 5.927e-04]  [3 -17 75]
 NS 190-1  7.749e+02  [0 1.000e+00 3.536e+02 2.231e-04]  [2 -18 70]
 NS 190-2  7.756e+02  [-67 4.100e-04 1.450e-01 7.253e-04]  [3 -18 73]
 NS 190-3  7.763e+02  [-104 5.803e-06 2.052e-03 4.635e-04]  [3 -17 68]
 NS 190-4  7.771e+02  [-143 6.615e-08 2.339e-05 5.454e-04]  [3 -17 75]
 NS 190-5s 7.778e+02  [-181 8.377e-10 2.962e-07 5.899e-04]  [3 -17 71]
 NS 191-1  7.788e+02  [0 1.000e+00 3.314e+02 2.202e-04]  [2 -18 49]
 NS 191-2  7.797e+02  [-67 4.165e-04 1.380e-01 7.093e-04]  [3 -18 76]
 NS 191-3  7.805e+02  [-104 5.777e-06 1.914e-03 4.621e-04]  [3 -17 76]
 NS 191-4  7.813e+02  [-143 6.565e-08 2.176e-05 5.379e-04]  [3 -17 76]
 NS 191-5  7.821e+02  [-181 8.224e-10 2.725e-07 5.807e-04]  [3 -17 72]
 NS 192-1  7.826e+02  [0 1.000e+00 3.089e+02 2.221e-04]  [2 -17 62]
 NS 192-2  7.834e+02  [-67 4.284e-04 1.323e-01 7.483e-04]  [3 -18 74]
 NS 192-3  7.842e+02  [-104 5.761e-06 1.779e-03 4.526e-04]  [3 -17 77]
 NS 192-4  7.850e+02  [-143 6.504e-08 2.009e-05 5.256e-04]  [3 -17 78]
 NS 192-5s 7.858e+02  [-181 8.079e-10 2.495e-07 5.748e-04]  [3 -17 75]
 NS 193-1  7.868e+02  [0 1.000e+00 2.860e+02 2.178e-04]  [2 -18 43]
 NS 193-2  7.876e+02  [-67 4.410e-04 1.261e-01 7.227e-04]  [3 -18 76]
 NS 193-3  7.885e+02  [-104 5.775e-06 1.652e-03 4.477e-04]  [3 -17 78]
 NS 193-4  7.893e+02  [-143 6.512e-08 1.862e-05 5.123e-04]  [3 -17 77]
 NS 193-5  7.902e+02  [-181 7.945e-10 2.272e-07 5.689e-04]  [3 -17 75]
 NS 194-1  7.908e+02  [0 1.000e+00 2.628e+02 2.124e-04]  [2 -18 72]
 NS 194-2  7.915e+02  [-66 4.587e-04 1.206e-01 6.545e-04]  [3 -18 72]
 NS 194-3  7.924e+02  [-104 5.826e-06 1.531e-03 4.422e-04]  [3 -17 77]
 NS 194-4  7.931e+02  [-143 6.581e-08 1.730e-05 4.950e-04]  [3 -17 74]
 NS 194-5s 7.939e+02  [-182 7.835e-10 2.059e-07 5.619e-04]  [3 -17 72]
 NS 195-1  7.949e+02  [0 1.000e+00 2.394e+02 2.064e-04]  [2 -18 46]
 NS 195-2  7.955e+02  [-66 4.839e-04 1.158e-01 6.092e-04]  [3 -18 70]
 NS 195-3  7.963e+02  [-104 5.930e-06 1.420e-03 4.363e-04]  [3 -17 71]
 NS 195-4  7.971e+02  [-143 6.733e-08 1.612e-05 4.730e-04]  [3 -17 76]
 NS 195-5  7.979e+02  [-182 7.795e-10 1.866e-07 5.502e-04]  [3 -17 74]
 NS 196-1  7.985e+02  [0 1.000e+00 2.157e+02 1.995e-04]  [2 -18 68]
 NS 196-2  7.993e+02  [-65 5.195e-04 1.120e-01 6.209e-04]  [3 -17 74]
 NS 196-3  8.001e+02  [-104 6.110e-06 1.318e-03 4.307e-04]  [3 -17 76]
 NS 196-4  8.010e+02  [-143 7.003e-08 1.510e-05 4.476e-04]  [3 -17 77]
 NS 196-5s 8.017e+02  [-182 7.879e-10 1.699e-07 5.326e-04]  [3 -17 71]
 NS 197-1  8.027e+02  [0 1.000e+00 1.918e+02 1.964e-04]  [2 -18 47]
 NS 197-2  8.035e+02  [-64 5.715e-04 1.096e-01 5.200e-04]  [3 -18 75]
 NS 197-3  8.042e+02  [-103 6.401e-06 1.228e-03 4.082e-04]  [3 -17 72]
 NS 197-4  8.050e+02  [-142 7.341e-08 1.408e-05 4.189e-04]  [3 -17 78]
 NS 197-5  8.058e+02  [-181 8.021e-10 1.538e-07 5.016e-04]  [3 -17 74]
 NS 198-1  8.065e+02  [0 1.000e+00 1.677e+02 1.898e-04]  [2 -18 70]
 NS 198-2  8.072e+02  [-63 6.442e-04 1.080e-01 4.656e-04]  [3 -18 73]
 NS 198-3  8.080e+02  [-103 6.865e-06 1.151e-03 3.912e-04]  [3 -17 77]
 NS 198-4  8.089e+02  [-142 7.933e-08 1.330e-05 3.911e-04]  [3 -18 77]
 NS 198-5s 8.095e+02  [-181 8.395e-10 1.408e-07 4.752e-04]  [3 -17 68]
 NS 199-1  8.105e+02  [0 1.000e+00 1.435e+02 1.815e-04]  [2 -18 47]
 NS 199-2  8.113e+02  [-62 7.493e-04 1.075e-01 4.063e-04]  [3 -18 77]
 NS 199-3  8.122e+02  [-102 7.584e-06 1.088e-03 3.730e-04]  [3 -17 77]
 NS 199-4  8.130e+02  [-141 8.840e-08 1.268e-05 3.648e-04]  [3 -18 76]
 NS 199-5  8.138e+02  [-180 9.056e-10 1.299e-07 4.321e-04]  [3 -17 76]
 NS 200-1  8.143e+02  [0 1.000e+00 1.192e+02 9.985e-04]  [1 -20 65]
 NS 200-2  8.151e+02  [-57 1.337e-03 1.593e-01 9.873e-04]  [3 -16 75]
 NS 200-3  8.158e+02  [-95 1.710e-05 2.038e-03 4.394e-04]  [3 -17 73]
 NS 200-4  8.167e+02  [-133 2.151e-07 2.563e-05 6.724e-04]  [3 -17 78]
 NS 200-5s 8.175e+02  [-172 2.346e-09 2.795e-07 6.169e-04]  [3 -16 69]
