---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.257e+02  [0 1.000e+00 7.351e+02 2.881e-04]  [2 -18 73]
 NS 168-2  7.265e+02  [-66 4.502e-04 3.309e-01 9.570e-04]  [3 -16 75]
 NS 168-3  7.271e+02  [-102 7.551e-06 5.551e-03 3.155e-04]  [3 -17 67]
 NS 168-4  7.279e+02  [-138 1.213e-07 8.916e-05 5.724e-04]  [3 -17 74]
 NS 168-5s 7.287e+02  [-175 1.613e-09 1.186e-06 5.616e-04]  [3 -17 77]
 NS 169-1  7.297e+02  [0 1.000e+00 7.255e+02 2.836e-04]  [2 -18 47]
 NS 169-2  7.307e+02  [-67 4.452e-04 3.230e-01 2.150e-04]  [4 -16 81]
 NS 169-3  7.315e+02  [-102 7.471e-06 5.420e-03 3.653e-04]  [3 -16 77]
 NS 169-4  7.324e+02  [-138 1.184e-07 8.587e-05 5.397e-04]  [3 -17 79]
 NS 169-5  7.333e+02  [-176 1.529e-09 1.110e-06 5.175e-04]  [3 -17 78]
 NS 170-1  7.339e+02  [0 1.000e+00 7.151e+02 2.802e-04]  [2 -18 69]
 NS 170-2  7.348e+02  [-67 4.412e-04 3.155e-01 1.913e-04]  [4 -17 81]
 NS 170-3  7.356e+02  [-102 7.364e-06 5.266e-03 3.678e-04]  [3 -16 73]
 NS 170-4  7.364e+02  [-138 1.136e-07 8.123e-05 5.194e-04]  [3 -17 77]
 NS 170-5s 7.373e+02  [-176 1.444e-09 1.032e-06 5.174e-04]  [3 -17 76]
 NS 171-1  7.383e+02  [0 1.000e+00 7.039e+02 2.768e-04]  [2 -18 45]
 NS 171-2  7.391e+02  [-67 4.373e-04 3.078e-01 9.258e-04]  [3 -16 77]
 NS 171-3  7.400e+02  [-102 7.220e-06 5.082e-03 3.467e-04]  [3 -16 77]
 NS 171-4  7.409e+02  [-139 1.074e-07 7.561e-05 5.230e-04]  [3 -17 79]
 NS 171-5  7.416e+02  [-177 1.362e-09 9.589e-07 5.498e-04]  [3 -17 73]
 NS 172-1  7.424e+02  [0 1.000e+00 6.920e+02 2.736e-04]  [2 -18 76]
 NS 172-2  7.433e+02  [-67 4.336e-04 3.000e-01 8.969e-04]  [3 -16 81]
 NS 172-3  7.441e+02  [-102 7.137e-06 4.939e-03 3.156e-04]  [3 -17 78]
 NS 172-4  7.450e+02  [-139 1.048e-07 7.251e-05 5.004e-04]  [3 -17 78]
 NS 172-5s 7.458e+02  [-177 1.312e-09 9.082e-07 5.371e-04]  [3 -17 76]
 NS 173-1  7.468e+02  [0 1.000e+00 6.793e+02 2.704e-04]  [2 -18 45]
 NS 173-2  7.476e+02  [-67 4.301e-04 2.922e-01 8.933e-04]  [3 -17 75]
 NS 173-3  7.483e+02  [-103 7.015e-06 4.766e-03 3.206e-04]  [3 -17 74]
 NS 173-4  7.491e+02  [-140 9.959e-08 6.766e-05 4.746e-04]  [3 -17 72]
 NS 173-5  7.498e+02  [-178 1.243e-09 8.446e-07 5.468e-04]  [3 -17 71]
 NS 174-1  7.505e+02  [0 1.000e+00 6.660e+02 2.674e-04]  [2 -18 72]
 NS 174-2  7.514e+02  [-67 4.268e-04 2.843e-01 8.606e-04]  [3 -17 79]
 NS 174-3  7.521e+02  [-103 6.935e-06 4.618e-03 3.502e-04]  [3 -16 72]
 NS 174-4  7.529e+02  [-140 9.700e-08 6.460e-05 4.695e-04]  [3 -17 74]
 NS 174-5s 7.538e+02  [-178 1.204e-09 8.016e-07 5.305e-04]  [3 -17 77]
 NS 175-1  7.547e+02  [0 1.000e+00 6.519e+02 2.643e-04]  [2 -18 42]
 NS 175-2  7.554e+02  [-67 4.237e-04 2.762e-01 8.534e-04]  [3 -17 73]
 NS 175-3  7.562e+02  [-103 6.852e-06 4.467e-03 3.398e-04]  [3 -17 73]
 NS 175-4  7.570e+02  [-140 9.425e-08 6.144e-05 4.645e-04]  [3 -17 74]
 NS 175-5  7.577e+02  [-178 1.169e-09 7.623e-07 5.083e-04]  [3 -17 70]
 NS 176-1  7.584e+02  [0 1.000e+00 6.371e+02 2.614e-04]  [2 -18 72]
 NS 176-2  7.592e+02  [-67 4.207e-04 2.680e-01 8.311e-04]  [3 -17 78]
 NS 176-3  7.600e+02  [-103 6.789e-06 4.325e-03 3.120e-04]  [3 -17 74]
 NS 176-4  7.608e+02  [-140 9.225e-08 5.877e-05 4.620e-04]  [3 -17 75]
 NS 176-5s 7.616e+02  [-178 1.146e-09 7.302e-07 4.925e-04]  [3 -17 74]
 NS 177-1  7.625e+02  [0 1.000e+00 6.216e+02 2.586e-04]  [2 -18 45]
 NS 177-2  7.633e+02  [-67 4.178e-04 2.597e-01 8.232e-04]  [3 -17 77]
 NS 177-3  7.642e+02  [-103 6.721e-06 4.178e-03 3.130e-04]  [3 -17 77]
 NS 177-4  7.650e+02  [-140 9.004e-08 5.597e-05 4.342e-04]  [3 -17 77]
 NS 177-5  7.658e+02  [-178 1.122e-09 6.977e-07 4.868e-04]  [3 -17 74]
 NS 178-1  7.664e+02  [0 1.000e+00 6.055e+02 2.559e-04]  [2 -18 71]
 NS 178-2  7.673e+02  [-67 4.151e-04 2.514e-01 8.187e-04]  [3 -17 76]
 NS 178-3  7.680e+02  [-103 6.644e-06 4.023e-03 3.135e-04]  [3 -17 72]
 NS 178-4  7.688e+02  [-141 8.784e-08 5.319e-05 4.295e-04]  [3 -17 76]
 NS 178-5s 7.696e+02  [-179 1.099e-09 6.653e-07 4.767e-04]  [3 -17 74]
 NS 179-1  7.706e+02  [0 1.000e+00 5.887e+02 2.533e-04]  [2 -18 46]
 NS 179-2  7.713e+02  [-67 4.125e-04 2.428e-01 8.192e-04]  [3 -17 70]
 NS 179-3  7.721e+02  [-103 6.555e-06 3.859e-03 3.139e-04]  [3 -17 75]
 NS 179-4  7.729e+02  [-141 8.553e-08 5.035e-05 4.321e-04]  [3 -17 74]
 NS 179-5  7.736e+02  [-179 1.076e-09 6.332e-07 4.665e-04]  [3 -17 69]
 NS 180-1  7.743e+02  [0 1.000e+00 5.713e+02 2.494e-04]  [2 -18 71]
 NS 180-2  7.751e+02  [-67 4.092e-04 2.338e-01 9.091e-04]  [3 -16 77]
 NS 180-3  7.760e+02  [-103 6.433e-06 3.675e-03 3.303e-04]  [3 -17 77]
 NS 180-4  7.768e+02  [-141 8.289e-08 4.735e-05 4.464e-04]  [3 -17 78]
 NS 180-5s 7.776e+02  [-179 1.050e-09 5.997e-07 4.680e-04]  [3 -17 74]
 NS 181-1  7.787e+02  [0 1.000e+00 5.532e+02 2.466e-04]  [2 -18 47]
 NS 181-2  7.794e+02  [-67 4.068e-04 2.250e-01 7.979e-04]  [3 -17 72]
 NS 181-3  7.802e+02  [-103 6.354e-06 3.515e-03 3.142e-04]  [3 -17 75]
 NS 181-4  7.810e+02  [-141 8.035e-08 4.445e-05 4.333e-04]  [3 -17 73]
 NS 181-5  7.817e+02  [-179 1.025e-09 5.669e-07 4.513e-04]  [3 -17 70]
 NS 182-1  7.824e+02  [0 1.000e+00 5.346e+02 2.439e-04]  [2 -18 69]
 NS 182-2  7.832e+02  [-67 4.044e-04 2.162e-01 7.894e-04]  [3 -17 77]
 NS 182-3  7.840e+02  [-104 6.259e-06 3.346e-03 3.137e-04]  [3 -17 76]
 NS 182-4  7.849e+02  [-142 7.791e-08 4.165e-05 4.432e-04]  [3 -17 78]
 NS 182-5s 7.857e+02  [-180 9.947e-10 5.318e-07 4.554e-04]  [3 -17 76]
 NS 183-1  7.867e+02  [0 1.000e+00 5.154e+02 2.413e-04]  [2 -18 48]
 NS 183-2  7.875e+02  [-67 4.023e-04 2.073e-01 7.814e-04]  [3 -17 71]
 NS 183-3  7.883e+02  [-104 6.156e-06 3.173e-03 3.135e-04]  [3 -17 75]
 NS 183-4  7.891e+02  [-142 7.574e-08 3.904e-05 4.759e-04]  [3 -17 70]
 NS 183-5  7.899e+02  [-180 9.695e-10 4.997e-07 4.364e-04]  [3 -17 72]
 NS 184-1  7.906e+02  [0 1.000e+00 4.956e+02 2.387e-04]  [2 -18 71]
 NS 184-2  7.914e+02  [-67 4.003e-04 1.984e-01 7.698e-04]  [3 -17 78]
 NS 184-3  7.923e+02  [-104 6.053e-06 3.000e-03 3.140e-04]  [3 -17 77]
 NS 184-4  7.931e+02  [-142 7.361e-08 3.648e-05 4.200e-04]  [3 -17 79]
 NS 184-5s 7.940e+02  [-180 9.516e-10 4.717e-07 4.372e-04]  [3 -17 78]
 NS 185-1  7.950e+02  [0 1.000e+00 4.753e+02 2.360e-04]  [2 -18 45]
 NS 185-2  7.957e+02  [-67 3.986e-04 1.895e-01 7.593e-04]  [3 -17 71]
 NS 185-3  7.965e+02  [-104 5.952e-06 2.829e-03 3.150e-04]  [3 -17 74]
 NS 185-4  7.974e+02  [-142 7.153e-08 3.400e-05 4.230e-04]  [3 -17 75]
 NS 185-5  7.981e+02  [-180 9.317e-10 4.429e-07 4.418e-04]  [3 -17 71]
 NS 186-1  7.988e+02  [0 1.000e+00 4.545e+02 2.335e-04]  [2 -18 69]
 NS 186-2  7.997e+02  [-68 3.973e-04 1.806e-01 7.483e-04]  [3 -17 77]
 NS 186-3  8.005e+02  [-104 5.853e-06 2.660e-03 3.162e-04]  [3 -17 77]
 NS 186-4  8.013e+02  [-143 6.969e-08 3.168e-05 4.286e-04]  [3 -17 76]
 NS 186-5s 8.020e+02  [-180 9.121e-10 4.146e-07 4.541e-04]  [3 -17 74]
 NS 187-1  8.031e+02  [0 1.000e+00 4.332e+02 2.309e-04]  [2 -18 50]
 NS 187-2  8.039e+02  [-68 3.964e-04 1.717e-01 7.364e-04]  [3 -17 77]
 NS 187-3  8.048e+02  [-104 5.753e-06 2.492e-03 3.181e-04]  [3 -17 78]
 NS 187-4  8.057e+02  [-143 6.766e-08 2.931e-05 4.323e-04]  [3 -17 78]
 NS 187-5  8.065e+02  [-181 8.897e-10 3.854e-07 4.219e-04]  [3 -17 74]
 NS 188-1  8.073e+02  [0 1.000e+00 4.115e+02 2.283e-04]  [2 -18 73]
 NS 188-2  8.081e+02  [-68 3.962e-04 1.630e-01 7.236e-04]  [3 -17 78]
 NS 188-3  8.091e+02  [-104 5.649e-06 2.324e-03 3.199e-04]  [3 -17 79]
 NS 188-4  8.100e+02  [-143 6.558e-08 2.698e-05 4.359e-04]  [3 -17 81]
 NS 188-5s 8.110e+02  [-181 8.636e-10 3.554e-07 4.245e-04]  [3 -17 79]
 NS 189-1  8.119e+02  [0 1.000e+00 3.893e+02 2.256e-04]  [2 -18 44]
 NS 189-2  8.127e+02  [-68 3.970e-04 1.545e-01 7.093e-04]  [3 -17 74]
 NS 189-3  8.136e+02  [-105 5.540e-06 2.156e-03 3.220e-04]  [3 -17 79]
 NS 189-4  8.143e+02  [-143 6.338e-08 2.467e-05 4.375e-04]  [3 -17 75]
 NS 189-5  8.152e+02  [-181 8.307e-10 3.233e-07 4.265e-04]  [3 -17 74]
 NS 190-1  8.159e+02  [0 1.000e+00 3.666e+02 2.229e-04]  [2 -18 70]
 NS 190-2  8.168e+02  [-67 3.990e-04 1.463e-01 6.931e-04]  [3 -17 78]
 NS 190-3  8.177e+02  [-105 5.430e-06 1.991e-03 3.243e-04]  [3 -17 78]
 NS 190-4  8.185e+02  [-144 6.133e-08 2.249e-05 4.391e-04]  [3 -17 77]
 NS 190-5s 8.194e+02  [-181 7.992e-10 2.930e-07 4.280e-04]  [3 -17 77]
 NS 191-1  8.203e+02  [0 1.000e+00 3.436e+02 2.261e-04]  [2 -18 42]
 NS 191-2  8.212e+02  [-67 4.061e-04 1.395e-01 7.782e-04]  [3 -17 76]
 NS 191-3  8.220e+02  [-105 5.351e-06 1.839e-03 3.142e-04]  [3 -17 75]
 NS 191-4  8.228e+02  [-144 5.945e-08 2.043e-05 4.375e-04]  [3 -17 75]
 NS 191-5  8.236e+02  [-182 7.722e-10 2.653e-07 4.261e-04]  [3 -17 75]
 NS 192-1  8.243e+02  [0 1.000e+00 3.202e+02 2.224e-04]  [2 -18 68]
 NS 192-2  8.251e+02  [-67 4.119e-04 1.319e-01 7.714e-04]  [3 -17 75]
 NS 192-3  8.259e+02  [-105 5.256e-06 1.683e-03 3.264e-04]  [3 -17 76]
 NS 192-4  8.268e+02  [-144 5.759e-08 1.844e-05 4.397e-04]  [3 -17 76]
 NS 192-5s 8.277e+02  [-182 7.326e-10 2.346e-07 4.316e-04]  [3 -17 77]
 NS 193-1  8.285e+02  [0 1.000e+00 2.965e+02 2.169e-04]  [2 -18 37]
 NS 193-2  8.293e+02  [-67 4.204e-04 1.246e-01 6.510e-04]  [3 -18 75]
 NS 193-3  8.302e+02  [-105 5.161e-06 1.530e-03 3.263e-04]  [3 -17 76]
 NS 193-4  8.310e+02  [-144 5.630e-08 1.669e-05 4.307e-04]  [3 -17 76]
 NS 193-5  8.319e+02  [-183 6.942e-10 2.058e-07 4.330e-04]  [3 -17 78]
 NS 194-1  8.326e+02  [0 1.000e+00 2.725e+02 2.115e-04]  [2 -18 72]
 NS 194-2  8.334e+02  [-67 4.341e-04 1.183e-01 5.950e-04]  [3 -18 74]
 NS 194-3  8.342e+02  [-105 5.100e-06 1.390e-03 3.366e-04]  [3 -17 76]
 NS 194-4  8.351e+02  [-145 5.523e-08 1.505e-05 4.287e-04]  [3 -17 77]
 NS 194-5s 8.360e+02  [-183 6.590e-10 1.796e-07 4.368e-04]  [3 -17 78]
 NS 195-1  8.370e+02  [0 1.000e+00 2.482e+02 2.055e-04]  [2 -18 46]
 NS 195-2  8.379e+02  [-66 4.547e-04 1.129e-01 5.672e-04]  [3 -17 78]
 NS 195-3  8.387e+02  [-105 5.073e-06 1.259e-03 3.512e-04]  [3 -17 75]
 NS 195-4  8.396e+02  [-145 5.439e-08 1.350e-05 4.303e-04]  [3 -17 78]
 NS 195-5  8.405e+02  [-184 6.240e-10 1.549e-07 4.447e-04]  [3 -17 76]
 NS 196-1  8.412e+02  [0 1.000e+00 2.236e+02 1.988e-04]  [2 -18 71]
 NS 196-2  8.421e+02  [-66 4.851e-04 1.085e-01 5.789e-04]  [3 -17 77]
 NS 196-3  8.430e+02  [-105 5.110e-06 1.143e-03 3.732e-04]  [3 -16 78]
 NS 196-4  8.439e+02  [-145 5.422e-08 1.212e-05 4.373e-04]  [3 -17 80]
 NS 196-5s 8.448e+02  [-184 5.949e-10 1.330e-07 4.552e-04]  [3 -16 79]
 NS 197-1  8.458e+02  [0 1.000e+00 1.988e+02 1.961e-04]  [2 -18 46]
 NS 197-2  8.467e+02  [-65 5.313e-04 1.056e-01 4.698e-04]  [3 -17 77]
 NS 197-3  8.476e+02  [-105 5.233e-06 1.040e-03 3.515e-04]  [3 -17 80]
 NS 197-4  8.485e+02  [-145 5.462e-08 1.086e-05 4.056e-04]  [3 -17 77]
 NS 197-5  8.494e+02  [-184 5.723e-10 1.138e-07 4.359e-04]  [3 -16 77]
 NS 198-1  8.501e+02  [0 1.000e+00 1.738e+02 1.894e-04]  [2 -18 70]
 NS 198-2  8.510e+02  [-64 5.960e-04 1.036e-01 4.188e-04]  [3 -17 78]
 NS 198-3  8.518e+02  [-105 5.480e-06 9.525e-04 3.436e-04]  [3 -17 75]
 NS 198-4  8.526e+02  [-144 5.681e-08 9.875e-06 3.804e-04]  [3 -17 75]
 NS 198-5s 8.534e+02  [-184 5.633e-10 9.791e-08 4.231e-04]  [3 -16 74]
 NS 199-1  8.544e+02  [0 1.000e+00 1.487e+02 1.811e-04]  [2 -18 48]
 NS 199-2  8.552e+02  [-63 6.899e-04 1.026e-01 3.663e-04]  [3 -17 75]
 NS 199-3  8.561e+02  [-104 5.935e-06 8.825e-04 3.288e-04]  [3 -17 78]
 NS 199-4  8.570e+02  [-144 6.108e-08 9.082e-06 3.480e-04]  [3 -17 76]
 NS 199-5  8.578e+02  [-184 5.746e-10 8.544e-08 4.016e-04]  [3 -16 74]
 NS 200-1  8.585e+02  [0 1.000e+00 1.235e+02 1.704e-04]  [2 -18 69]
 NS 200-2  8.593e+02  [-61 8.300e-04 1.025e-01 3.146e-04]  [3 -17 76]
 NS 200-3  8.601e+02  [-103 6.719e-06 8.295e-04 3.102e-04]  [3 -17 76]
 NS 200-4  8.610e+02  [-143 6.847e-08 8.453e-06 3.124e-04]  [3 -17 76]
 NS 200-5s 8.619e+02  [-184 6.197e-10 7.651e-08 3.719e-04]  [3 -16 75]
