---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.329e+02  [-67 4.370e-04 3.095e-01 9.423e-04]  [3 -16 73]
 NS 168-3  7.336e+02  [-102 7.345e-06 5.203e-03 3.531e-04]  [3 -17 74]
 NS 168-4  7.345e+02  [-138 1.161e-07 8.226e-05 5.000e-04]  [3 -17 76]
 NS 168-5s 7.354e+02  [-176 1.532e-09 1.085e-06 5.144e-04]  [3 -17 74]
 NS 169-1  7.363e+02  [0 1.000e+00 6.991e+02 2.750e-04]  [2 -17 41]
 NS 169-2  7.372e+02  [-67 4.317e-04 3.018e-01 1.981e-04]  [4 -17 79]
 NS 169-3  7.380e+02  [-102 7.238e-06 5.060e-03 3.768e-04]  [3 -16 76]
 NS 169-4  7.389e+02  [-138 1.131e-07 7.910e-05 4.587e-04]  [3 -17 79]
 NS 169-5  7.397e+02  [-176 1.481e-09 1.035e-06 4.984e-04]  [3 -17 76]
 NS 170-1  7.403e+02  [0 1.000e+00 6.890e+02 2.715e-04]  [2 -17 68]
 NS 170-2  7.411e+02  [-67 4.272e-04 2.944e-01 9.540e-04]  [3 -16 74]
 NS 170-3  7.420e+02  [-102 7.086e-06 4.883e-03 3.352e-04]  [3 -17 77]
 NS 170-4  7.429e+02  [-139 1.065e-07 7.337e-05 4.741e-04]  [3 -17 78]
 NS 170-5s 7.437e+02  [-177 1.406e-09 9.690e-07 5.120e-04]  [3 -17 75]
 NS 171-1  7.447e+02  [0 1.000e+00 6.783e+02 2.681e-04]  [2 -17 46]
 NS 171-2  7.455e+02  [-67 4.230e-04 2.869e-01 9.103e-04]  [3 -16 73]
 NS 171-3  7.464e+02  [-103 6.999e-06 4.748e-03 3.219e-04]  [3 -17 79]
 NS 171-4  7.470e+02  [-139 1.041e-07 7.064e-05 4.580e-04]  [3 -17 72]
 NS 171-5  7.478e+02  [-177 1.356e-09 9.199e-07 4.994e-04]  [3 -17 73]
 NS 172-1  7.485e+02  [0 1.000e+00 6.668e+02 2.650e-04]  [2 -17 70]
 NS 172-2  7.494e+02  [-67 4.190e-04 2.794e-01 9.533e-04]  [3 -16 79]
 NS 172-3  7.503e+02  [-103 6.905e-06 4.604e-03 3.220e-04]  [3 -17 78]
 NS 172-4  7.511e+02  [-139 1.008e-07 6.721e-05 4.436e-04]  [3 -17 74]
 NS 172-5s 7.518e+02  [-177 1.308e-09 8.722e-07 5.139e-04]  [3 -17 74]
 NS 173-1  7.528e+02  [0 1.000e+00 6.546e+02 2.618e-04]  [2 -17 47]
 NS 173-2  7.536e+02  [-67 4.152e-04 2.718e-01 8.677e-04]  [3 -17 74]
 NS 173-3  7.544e+02  [-103 6.768e-06 4.431e-03 3.167e-04]  [3 -17 76]
 NS 173-4  7.551e+02  [-140 9.484e-08 6.209e-05 4.307e-04]  [3 -17 71]
 NS 173-5  7.559e+02  [-178 1.229e-09 8.045e-07 5.244e-04]  [3 -16 72]
 NS 174-1  7.565e+02  [0 1.000e+00 6.418e+02 2.587e-04]  [2 -18 73]
 NS 174-2  7.573e+02  [-67 4.116e-04 2.641e-01 8.405e-04]  [3 -17 75]
 NS 174-3  7.582e+02  [-103 6.677e-06 4.285e-03 2.995e-04]  [3 -17 75]
 NS 174-4  7.589e+02  [-140 9.212e-08 5.912e-05 4.177e-04]  [3 -17 73]
 NS 174-5s 7.598e+02  [-178 1.182e-09 7.583e-07 4.883e-04]  [3 -17 75]
 NS 175-1  7.607e+02  [0 1.000e+00 6.282e+02 2.557e-04]  [2 -18 45]
 NS 175-2  7.616e+02  [-67 4.081e-04 2.564e-01 9.334e-04]  [3 -16 75]
 NS 175-3  7.623e+02  [-103 6.549e-06 4.114e-03 3.009e-04]  [3 -17 72]
 NS 175-4  7.631e+02  [-141 8.724e-08 5.480e-05 4.133e-04]  [3 -17 76]
 NS 175-5  7.639e+02  [-179 1.117e-09 7.016e-07 5.062e-04]  [3 -17 74]
 NS 176-1  7.646e+02  [0 1.000e+00 6.139e+02 2.528e-04]  [2 -18 73]
 NS 176-2  7.653e+02  [-67 4.048e-04 2.485e-01 8.125e-04]  [3 -17 71]
 NS 176-3  7.662e+02  [-103 6.497e-06 3.989e-03 2.961e-04]  [3 -17 78]
 NS 176-4  7.670e+02  [-141 8.612e-08 5.287e-05 3.997e-04]  [3 -17 76]
 NS 176-5s 7.679e+02  [-179 1.087e-09 6.672e-07 4.806e-04]  [3 -17 77]
 NS 177-1  7.689e+02  [0 1.000e+00 5.990e+02 2.500e-04]  [2 -18 48]
 NS 177-2  7.698e+02  [-67 4.017e-04 2.406e-01 8.042e-04]  [3 -17 78]
 NS 177-3  7.706e+02  [-103 6.420e-06 3.846e-03 2.987e-04]  [3 -17 76]
 NS 177-4  7.714e+02  [-141 8.347e-08 5.000e-05 3.912e-04]  [3 -17 76]
 NS 177-5  7.721e+02  [-179 1.047e-09 6.273e-07 4.616e-04]  [3 -17 71]
 NS 178-1  7.728e+02  [0 1.000e+00 5.835e+02 2.473e-04]  [2 -18 69]
 NS 178-2  7.736e+02  [-67 3.987e-04 2.326e-01 8.032e-04]  [3 -17 76]
 NS 178-3  7.744e+02  [-103 6.347e-06 3.703e-03 3.026e-04]  [3 -17 72]
 NS 178-4  7.752e+02  [-141 8.087e-08 4.719e-05 3.946e-04]  [3 -17 76]
 NS 178-5s 7.760e+02  [-179 1.014e-09 5.914e-07 4.653e-04]  [3 -17 73]
 NS 179-1  7.769e+02  [0 1.000e+00 5.673e+02 2.435e-04]  [2 -18 47]
 NS 179-2  7.778e+02  [-68 3.951e-04 2.241e-01 8.801e-04]  [3 -16 77]
 NS 179-3  7.787e+02  [-104 6.244e-06 3.542e-03 3.094e-04]  [3 -17 79]
 NS 179-4  7.794e+02  [-142 7.765e-08 4.405e-05 4.025e-04]  [3 -17 73]
 NS 179-5  7.803e+02  [-180 9.745e-10 5.528e-07 4.576e-04]  [3 -17 74]
 NS 180-1  7.809e+02  [0 1.000e+00 5.505e+02 2.407e-04]  [2 -18 71]
 NS 180-2  7.817e+02  [-68 3.923e-04 2.159e-01 9.445e-04]  [3 -15 74]
 NS 180-3  7.825e+02  [-104 6.164e-06 3.393e-03 3.096e-04]  [3 -17 74]
 NS 180-4  7.833e+02  [-142 7.525e-08 4.143e-05 4.270e-04]  [3 -17 74]
 NS 180-5s 7.841e+02  [-180 9.495e-10 5.227e-07 4.668e-04]  [3 -17 75]
 NS 181-1  7.851e+02  [0 1.000e+00 5.331e+02 2.380e-04]  [2 -18 47]
 NS 181-2  7.860e+02  [-68 3.896e-04 2.077e-01 7.740e-04]  [3 -17 78]
 NS 181-3  7.869e+02  [-104 6.109e-06 3.257e-03 3.105e-04]  [3 -17 79]
 NS 181-4  7.876e+02  [-142 7.363e-08 3.926e-05 4.031e-04]  [3 -17 73]
 NS 181-5  7.884e+02  [-180 9.387e-10 5.005e-07 4.508e-04]  [3 -17 74]
 NS 182-1  7.890e+02  [0 1.000e+00 5.152e+02 2.353e-04]  [2 -18 68]
 NS 182-2  7.899e+02  [-68 3.871e-04 1.994e-01 7.644e-04]  [3 -17 75]
 NS 182-3  7.907e+02  [-104 6.017e-06 3.100e-03 3.125e-04]  [3 -17 76]
 NS 182-4  7.915e+02  [-142 7.140e-08 3.679e-05 4.163e-04]  [3 -17 76]
 NS 182-5s 7.924e+02  [-180 9.152e-10 4.715e-07 4.365e-04]  [3 -17 75]
 NS 183-1  7.933e+02  [0 1.000e+00 4.967e+02 2.327e-04]  [2 -18 45]
 NS 183-2  7.942e+02  [-68 3.847e-04 1.911e-01 7.551e-04]  [3 -17 77]
 NS 183-3  7.950e+02  [-104 5.921e-06 2.941e-03 3.150e-04]  [3 -17 77]
 NS 183-4  7.959e+02  [-143 6.923e-08 3.438e-05 3.989e-04]  [3 -17 78]
 NS 183-5  7.968e+02  [-180 8.917e-10 4.429e-07 4.367e-04]  [3 -17 78]
 NS 184-1  7.974e+02  [0 1.000e+00 4.776e+02 2.301e-04]  [2 -18 69]
 NS 184-2  7.982e+02  [-68 3.826e-04 1.827e-01 7.467e-04]  [3 -17 75]
 NS 184-3  7.990e+02  [-104 5.832e-06 2.785e-03 3.165e-04]  [3 -17 75]
 NS 184-4  7.998e+02  [-143 6.736e-08 3.217e-05 4.030e-04]  [3 -17 74]
 NS 184-5s 8.006e+02  [-181 8.707e-10 4.159e-07 4.366e-04]  [3 -17 72]
 NS 185-1  8.015e+02  [0 1.000e+00 4.581e+02 2.276e-04]  [2 -18 42]
 NS 185-2  8.024e+02  [-68 3.807e-04 1.744e-01 7.364e-04]  [3 -17 76]
 NS 185-3  8.032e+02  [-104 5.742e-06 2.630e-03 3.179e-04]  [3 -17 77]
 NS 185-4  8.041e+02  [-143 6.544e-08 2.997e-05 4.063e-04]  [3 -17 76]
 NS 185-5  8.049e+02  [-181 8.499e-10 3.893e-07 4.380e-04]  [3 -17 73]
 NS 186-1  8.055e+02  [0 1.000e+00 4.380e+02 2.250e-04]  [2 -18 71]
 NS 186-2  8.063e+02  [-68 3.792e-04 1.661e-01 7.271e-04]  [3 -17 77]
 NS 186-3  8.072e+02  [-104 5.651e-06 2.475e-03 3.196e-04]  [3 -17 76]
 NS 186-4  8.080e+02  [-143 6.335e-08 2.775e-05 4.100e-04]  [3 -17 76]
 NS 186-5s 8.088e+02  [-181 8.268e-10 3.621e-07 4.404e-04]  [3 -17 72]
 NS 187-1  8.098e+02  [0 1.000e+00 4.175e+02 2.224e-04]  [2 -18 47]
 NS 187-2  8.106e+02  [-68 3.781e-04 1.578e-01 7.163e-04]  [3 -17 74]
 NS 187-3  8.114e+02  [-105 5.563e-06 2.323e-03 3.229e-04]  [3 -17 77]
 NS 187-4  8.123e+02  [-144 6.137e-08 2.562e-05 4.156e-04]  [3 -17 79]
 NS 187-5  8.135e+02  [-181 8.034e-10 3.354e-07 4.456e-04]  [3 -17 80]
 NS 188-1  8.141e+02  [0 1.000e+00 3.965e+02 2.198e-04]  [2 -18 66]
 NS 188-2  8.151e+02  [-68 3.775e-04 1.497e-01 7.058e-04]  [3 -17 72]
 NS 188-3  8.160e+02  [-105 5.469e-06 2.168e-03 3.266e-04]  [3 -17 74]
 NS 188-4  8.169e+02  [-144 5.954e-08 2.361e-05 4.205e-04]  [3 -17 76]
 NS 188-5s 8.178e+02  [-182 7.796e-10 3.091e-07 4.541e-04]  [3 -17 73]
 NS 189-1  8.188e+02  [0 1.000e+00 3.751e+02 2.172e-04]  [2 -18 44]
 NS 189-2  8.196e+02  [-68 3.779e-04 1.417e-01 6.933e-04]  [3 -17 77]
 NS 189-3  8.205e+02  [-105 5.366e-06 2.013e-03 3.311e-04]  [3 -17 79]
 NS 189-4  8.215e+02  [-144 5.778e-08 2.167e-05 4.252e-04]  [3 -17 80]
 NS 189-5  8.224e+02  [-182 7.554e-10 2.833e-07 4.088e-04]  [3 -17 76]
 NS 190-1  8.230e+02  [0 1.000e+00 3.533e+02 2.145e-04]  [2 -18 60]
 NS 190-2  8.238e+02  [-68 3.794e-04 1.340e-01 6.795e-04]  [3 -17 78]
 NS 190-3  8.248e+02  [-105 5.263e-06 1.859e-03 3.368e-04]  [3 -17 77]
 NS 190-4  8.257e+02  [-145 5.596e-08 1.977e-05 4.272e-04]  [3 -17 78]
 NS 190-5s 8.266e+02  [-182 7.252e-10 2.562e-07 4.095e-04]  [3 -17 76]
 NS 191-1  8.277e+02  [0 1.000e+00 3.311e+02 2.118e-04]  [2 -18 51]
 NS 191-2  8.288e+02  [-68 3.826e-04 1.267e-01 6.635e-04]  [3 -17 82]
 NS 191-3  8.294e+02  [-105 5.166e-06 1.711e-03 3.439e-04]  [3 -17 70]
 NS 191-4  8.301e+02  [-145 5.417e-08 1.794e-05 4.295e-04]  [3 -17 72]
 NS 191-5  8.308e+02  [-183 6.902e-10 2.286e-07 4.141e-04]  [3 -17 71]
 NS 192-1  8.313e+02  [0 1.000e+00 3.086e+02 2.127e-04]  [2 -18 63]
 NS 192-2  8.321e+02  [-68 3.901e-04 1.204e-01 6.903e-04]  [3 -18 77]
 NS 192-3  8.330e+02  [-105 5.092e-06 1.571e-03 3.362e-04]  [3 -17 78]
 NS 192-4  8.339e+02  [-145 5.240e-08 1.617e-05 4.305e-04]  [3 -17 78]
 NS 192-5s 8.348e+02  [-183 6.625e-10 2.044e-07 4.177e-04]  [3 -17 78]
 NS 193-1  8.358e+02  [0 1.000e+00 2.857e+02 2.080e-04]  [2 -18 40]
 NS 193-2  8.365e+02  [-68 3.981e-04 1.137e-01 6.325e-04]  [3 -18 73]
 NS 193-3  8.374e+02  [-105 5.013e-06 1.432e-03 3.488e-04]  [3 -17 77]
 NS 193-4  8.383e+02  [-145 5.106e-08 1.459e-05 4.299e-04]  [3 -17 80]
 NS 193-5  8.392e+02  [-183 6.311e-10 1.803e-07 4.197e-04]  [3 -17 78]
 NS 194-1  8.399e+02  [0 1.000e+00 2.626e+02 2.028e-04]  [2 -18 69]
 NS 194-2  8.405e+02  [-67 4.107e-04 1.078e-01 5.894e-04]  [3 -17 68]
 NS 194-3  8.413e+02  [-106 4.962e-06 1.303e-03 3.626e-04]  [3 -16 78]
 NS 194-4  8.422e+02  [-146 5.002e-08 1.313e-05 4.251e-04]  [3 -17 76]
 NS 194-5s 8.429e+02  [-184 5.970e-10 1.568e-07 4.220e-04]  [3 -17 72]
 NS 195-1  8.439e+02  [0 1.000e+00 2.391e+02 1.971e-04]  [2 -18 48]
 NS 195-2  8.447e+02  [-67 4.301e-04 1.028e-01 5.953e-04]  [3 -17 74]
 NS 195-3  8.456e+02  [-106 4.937e-06 1.181e-03 3.813e-04]  [3 -16 78]
 NS 195-4  8.464e+02  [-146 4.949e-08 1.183e-05 4.258e-04]  [3 -17 75]
 NS 195-5  8.472e+02  [-184 5.651e-10 1.351e-07 4.304e-04]  [3 -17 72]
 NS 196-1  8.478e+02  [0 1.000e+00 2.155e+02 1.905e-04]  [2 -18 67]
 NS 196-2  8.485e+02  [-66 4.589e-04 9.888e-02 6.197e-04]  [3 -17 72]
 NS 196-3  8.494e+02  [-106 4.965e-06 1.070e-03 4.036e-04]  [3 -16 78]
 NS 196-4  8.501e+02  [-146 4.965e-08 1.070e-05 4.196e-04]  [3 -17 74]
 NS 196-5s 8.510e+02  [-185 5.389e-10 1.161e-07 4.375e-04]  [3 -16 76]
 NS 197-1  8.520e+02  [0 1.000e+00 1.916e+02 1.889e-04]  [2 -18 44]
 NS 197-2  8.528e+02  [-65 5.035e-04 9.644e-02 4.764e-04]  [3 -17 73]
 NS 197-3  8.536e+02  [-105 5.075e-06 9.722e-04 3.756e-04]  [3 -16 76]
 NS 197-4  8.545e+02  [-146 5.003e-08 9.583e-06 3.878e-04]  [3 -17 76]
 NS 197-5  8.552e+02  [-185 5.199e-10 9.959e-08 4.222e-04]  [3 -16 72]
 NS 198-1  8.559e+02  [0 1.000e+00 1.675e+02 1.826e-04]  [2 -18 67]
 NS 198-2  8.567e+02  [-64 5.660e-04 9.480e-02 4.268e-04]  [3 -17 74]
 NS 198-3  8.575e+02  [-105 5.304e-06 8.884e-04 3.707e-04]  [3 -16 80]
 NS 198-4  8.585e+02  [-145 5.221e-08 8.744e-06 3.629e-04]  [3 -17 80]
 NS 198-5s 8.593e+02  [-185 5.127e-10 8.587e-08 4.112e-04]  [3 -16 74]
 NS 199-1  8.602e+02  [0 1.000e+00 1.433e+02 1.747e-04]  [2 -18 45]
 NS 199-2  8.610e+02  [-63 6.574e-04 9.418e-02 3.746e-04]  [3 -17 75]
 NS 199-3  8.618e+02  [-104 5.730e-06 8.209e-04 3.592e-04]  [3 -16 74]
 NS 199-4  8.626e+02  [-144 5.642e-08 8.083e-06 3.323e-04]  [3 -17 75]
 NS 199-5  8.635e+02  [-185 5.247e-10 7.517e-08 3.893e-04]  [3 -16 73]
 NS 200-1  8.640e+02  [0 1.000e+00 1.189e+02 9.643e-04]  [1 -20 63]
 NS 200-2  8.649e+02  [-58 1.235e-03 1.469e-01 9.494e-04]  [3 -16 79]
 NS 200-3  8.657e+02  [-96 1.540e-05 1.832e-03 4.420e-04]  [3 -17 78]
 NS 200-4  8.666e+02  [-135 1.642e-07 1.953e-05 5.815e-04]  [3 -17 78]
 NS 200-5s 8.675e+02  [-175 1.722e-09 2.048e-07 5.261e-04]  [3 -16 76]
