---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.875e+02  [-63 6.903e-04 5.126e-01 8.006e-04]  [3 -15 70]
 NS 168-3  3.879e+02  [-97 1.271e-05 9.439e-03 4.369e-04]  [3 -16 68]
 NS 168-4  3.883e+02  [-132 2.388e-07 1.774e-04 6.049e-04]  [3 -16 68]
 NS 168-5  3.887e+02  [-168 3.776e-09 2.804e-06 6.286e-04]  [3 -16 68]
 NS 169-1  3.891e+02  [0 1.000e+00 7.329e+02 2.782e-04]  [2 -17 63]
 NS 169-2  3.895e+02  [-63 6.836e-04 5.011e-01 8.931e-04]  [3 -14 71]
 NS 169-3  3.900e+02  [-98 1.252e-05 9.174e-03 4.524e-04]  [3 -16 70]
 NS 169-4  3.904e+02  [-132 2.322e-07 1.702e-04 6.144e-04]  [3 -16 70]
 NS 169-5  3.909e+02  [-168 3.626e-09 2.657e-06 6.219e-04]  [3 -16 68]
 NS 170-1  3.912e+02  [0 1.000e+00 7.225e+02 2.749e-04]  [2 -17 63]
 NS 170-2  3.917e+02  [-63 6.778e-04 4.896e-01 8.096e-04]  [3 -15 71]
 NS 170-3  3.921e+02  [-98 1.235e-05 8.924e-03 4.299e-04]  [3 -17 70]
 NS 170-4  3.926e+02  [-132 2.276e-07 1.644e-04 5.723e-04]  [3 -16 71]
 NS 170-5s 3.930e+02  [-169 3.484e-09 2.517e-06 5.849e-04]  [3 -16 69]
 NS 171-1  3.937e+02  [0 1.000e+00 7.112e+02 2.718e-04]  [2 -17 36]
 NS 171-2  3.941e+02  [-63 6.724e-04 4.782e-01 7.497e-04]  [3 -16 71]
 NS 171-3  3.945e+02  [-98 1.221e-05 8.683e-03 4.569e-04]  [3 -16 69]
 NS 171-4  3.950e+02  [-133 2.235e-07 1.589e-04 5.574e-04]  [3 -16 71]
 NS 171-5  3.955e+02  [-169 3.402e-09 2.420e-06 5.536e-04]  [3 -16 69]
 NS 172-1  3.958e+02  [0 1.000e+00 6.992e+02 2.687e-04]  [2 -17 63]
 NS 172-2  3.963e+02  [-63 6.675e-04 4.667e-01 7.220e-04]  [3 -16 71]
 NS 172-3  3.967e+02  [-98 1.208e-05 8.443e-03 4.196e-04]  [3 -17 72]
 NS 172-4  3.972e+02  [-133 2.194e-07 1.534e-04 5.404e-04]  [3 -16 71]
 NS 172-5  3.977e+02  [-169 3.351e-09 2.343e-06 5.255e-04]  [3 -16 69]
 NS 173-1  3.980e+02  [0 1.000e+00 6.864e+02 2.656e-04]  [2 -17 63]
 NS 173-2  3.985e+02  [-63 6.629e-04 4.551e-01 7.331e-04]  [3 -16 71]
 NS 173-3  3.989e+02  [-98 1.196e-05 8.210e-03 4.216e-04]  [3 -17 71]
 NS 173-4  3.994e+02  [-133 2.152e-07 1.477e-04 5.457e-04]  [3 -16 70]
 NS 173-5  3.998e+02  [-169 3.329e-09 2.285e-06 5.207e-04]  [3 -16 69]
 NS 174-1  4.002e+02  [0 1.000e+00 6.730e+02 2.627e-04]  [2 -17 63]
 NS 174-2  4.006e+02  [-63 6.587e-04 4.433e-01 7.036e-04]  [3 -16 71]
 NS 174-3  4.011e+02  [-98 1.183e-05 7.958e-03 4.132e-04]  [3 -17 72]
 NS 174-4  4.015e+02  [-133 2.085e-07 1.403e-04 5.552e-04]  [3 -16 69]
 NS 174-5  4.020e+02  [-169 3.286e-09 2.211e-06 4.948e-04]  [3 -16 68]
 NS 175-1  4.023e+02  [0 1.000e+00 6.588e+02 2.598e-04]  [2 -17 63]
 NS 175-2  4.028e+02  [-63 6.550e-04 4.315e-01 6.921e-04]  [3 -16 72]
 NS 175-3  4.033e+02  [-98 1.174e-05 7.733e-03 4.104e-04]  [3 -17 72]
 NS 175-4  4.037e+02  [-133 2.038e-07 1.343e-04 5.322e-04]  [3 -16 70]
 NS 175-5s 4.041e+02  [-169 3.259e-09 2.147e-06 4.798e-04]  [3 -16 68]
 NS 176-1  4.048e+02  [0 1.000e+00 6.438e+02 2.571e-04]  [2 -17 36]
 NS 176-2  4.052e+02  [-63 6.515e-04 4.195e-01 6.864e-04]  [3 -16 72]
 NS 176-3  4.057e+02  [-98 1.165e-05 7.499e-03 4.075e-04]  [3 -17 72]
 NS 176-4  4.061e+02  [-134 1.985e-07 1.278e-04 5.126e-04]  [3 -16 70]
 NS 176-5  4.066e+02  [-169 3.216e-09 2.070e-06 4.675e-04]  [3 -16 68]
 NS 177-1  4.069e+02  [0 1.000e+00 6.282e+02 2.543e-04]  [2 -17 63]
 NS 177-2  4.074e+02  [-63 6.484e-04 4.074e-01 6.849e-04]  [3 -16 72]
 NS 177-3  4.079e+02  [-98 1.155e-05 7.259e-03 4.055e-04]  [3 -17 72]
 NS 177-4  4.083e+02  [-134 1.932e-07 1.214e-04 4.721e-04]  [3 -16 69]
 NS 177-5  4.087e+02  [-170 3.156e-09 1.983e-06 4.597e-04]  [3 -16 68]
 NS 178-1  4.091e+02  [0 1.000e+00 6.120e+02 2.507e-04]  [2 -17 65]
 NS 178-2  4.096e+02  [-63 6.454e-04 3.949e-01 6.838e-04]  [3 -16 71]
 NS 178-3  4.100e+02  [-98 1.143e-05 6.995e-03 4.033e-04]  [3 -17 71]
 NS 178-4  4.105e+02  [-134 1.878e-07 1.149e-04 4.843e-04]  [3 -16 70]
 NS 178-5  4.109e+02  [-170 3.103e-09 1.899e-06 4.491e-04]  [3 -16 68]
 NS 179-1  4.113e+02  [0 1.000e+00 5.950e+02 2.479e-04]  [2 -17 65]
 NS 179-2  4.118e+02  [-63 6.430e-04 3.826e-01 6.956e-04]  [3 -16 70]
 NS 179-3  4.122e+02  [-98 1.133e-05 6.741e-03 4.384e-04]  [3 -17 71]
 NS 179-4  4.127e+02  [-134 1.826e-07 1.087e-04 4.930e-04]  [3 -16 70]
 NS 179-5  4.131e+02  [-170 3.039e-09 1.809e-06 4.561e-04]  [3 -16 68]
 NS 180-1  4.135e+02  [0 1.000e+00 5.775e+02 2.452e-04]  [2 -17 65]
 NS 180-2  4.139e+02  [-63 6.411e-04 3.702e-01 7.192e-04]  [3 -15 71]
 NS 180-3  4.144e+02  [-99 1.121e-05 6.473e-03 4.354e-04]  [3 -17 70]
 NS 180-4  4.148e+02  [-135 1.772e-07 1.023e-04 4.822e-04]  [3 -16 70]
 NS 180-5s 4.153e+02  [-170 2.959e-09 1.709e-06 4.595e-04]  [3 -16 68]
 NS 181-1  4.159e+02  [0 1.000e+00 5.593e+02 2.425e-04]  [2 -17 38]
 NS 181-2  4.164e+02  [-63 6.396e-04 3.577e-01 7.813e-04]  [3 -15 70]
 NS 181-3  4.168e+02  [-99 1.107e-05 6.190e-03 4.276e-04]  [3 -17 70]
 NS 181-4  4.172e+02  [-135 1.722e-07 9.632e-05 4.754e-04]  [3 -16 69]
 NS 181-5  4.177e+02  [-170 2.899e-09 1.621e-06 4.363e-04]  [3 -17 70]
 NS 182-1  4.181e+02  [0 1.000e+00 5.405e+02 2.400e-04]  [2 -18 65]
 NS 182-2  4.186e+02  [-63 6.387e-04 3.452e-01 6.540e-04]  [3 -16 72]
 NS 182-3  4.190e+02  [-99 1.098e-05 5.934e-03 4.007e-04]  [3 -17 72]
 NS 182-4  4.195e+02  [-135 1.691e-07 9.139e-05 4.422e-04]  [3 -16 69]
 NS 182-5  4.199e+02  [-170 2.856e-09 1.544e-06 4.407e-04]  [3 -17 69]
 NS 183-1  4.203e+02  [0 1.000e+00 5.211e+02 2.374e-04]  [2 -18 65]
 NS 183-2  4.208e+02  [-63 6.384e-04 3.326e-01 6.478e-04]  [3 -16 72]
 NS 183-3  4.212e+02  [-99 1.088e-05 5.670e-03 4.031e-04]  [3 -17 72]
 NS 183-4  4.216e+02  [-135 1.658e-07 8.641e-05 4.397e-04]  [3 -16 68]
 NS 183-5  4.221e+02  [-170 2.823e-09 1.471e-06 4.631e-04]  [3 -16 68]
 NS 184-1  4.225e+02  [0 1.000e+00 5.011e+02 2.349e-04]  [2 -18 65]
 NS 184-2  4.229e+02  [-63 6.388e-04 3.201e-01 6.414e-04]  [3 -16 72]
 NS 184-3  4.234e+02  [-99 1.080e-05 5.413e-03 4.064e-04]  [3 -17 72]
 NS 184-4  4.238e+02  [-135 1.629e-07 8.165e-05 4.366e-04]  [3 -16 68]
 NS 184-5  4.242e+02  [-171 2.815e-09 1.411e-06 4.673e-04]  [3 -16 68]
 NS 185-1  4.246e+02  [0 1.000e+00 4.807e+02 2.324e-04]  [2 -18 65]
 NS 185-2  4.251e+02  [-63 6.401e-04 3.076e-01 6.348e-04]  [3 -16 72]
 NS 185-3  4.256e+02  [-99 1.074e-05 5.163e-03 4.101e-04]  [3 -17 71]
 NS 185-4  4.260e+02  [-135 1.614e-07 7.759e-05 4.315e-04]  [3 -16 67]
 NS 185-5s 4.264e+02  [-170 2.822e-09 1.356e-06 4.525e-04]  [3 -17 69]
 NS 186-1  4.271e+02  [0 1.000e+00 4.597e+02 2.299e-04]  [2 -18 39]
 NS 186-2  4.275e+02  [-63 6.424e-04 2.953e-01 6.278e-04]  [3 -16 71]
 NS 186-3  4.280e+02  [-99 1.070e-05 4.917e-03 4.120e-04]  [3 -17 72]
 NS 186-4  4.284e+02  [-135 1.602e-07 7.365e-05 4.273e-04]  [3 -16 68]
 NS 186-5  4.289e+02  [-170 2.837e-09 1.304e-06 4.699e-04]  [3 -16 68]
 NS 187-1  4.292e+02  [0 1.000e+00 4.382e+02 2.274e-04]  [2 -18 65]
 NS 187-2  4.297e+02  [-63 6.462e-04 2.831e-01 6.203e-04]  [3 -16 71]
 NS 187-3  4.302e+02  [-99 1.065e-05 4.667e-03 4.147e-04]  [3 -17 71]
 NS 187-4  4.306e+02  [-135 1.592e-07 6.974e-05 4.274e-04]  [3 -16 69]
 NS 187-5  4.311e+02  [-171 2.790e-09 1.223e-06 4.359e-04]  [3 -17 70]
 NS 188-1  4.314e+02  [0 1.000e+00 4.162e+02 2.249e-04]  [2 -18 65]
 NS 188-2  4.319e+02  [-63 6.518e-04 2.713e-01 6.120e-04]  [3 -16 72]
 NS 188-3  4.324e+02  [-99 1.065e-05 4.433e-03 4.163e-04]  [3 -17 72]
 NS 188-4  4.328e+02  [-135 1.589e-07 6.612e-05 4.094e-04]  [3 -17 69]
 NS 188-5  4.333e+02  [-171 2.785e-09 1.159e-06 4.628e-04]  [3 -16 68]
 NS 189-1  4.336e+02  [0 1.000e+00 3.938e+02 2.224e-04]  [2 -18 65]
 NS 189-2  4.341e+02  [-63 6.598e-04 2.598e-01 6.028e-04]  [3 -16 72]
 NS 189-3  4.346e+02  [-99 1.070e-05 4.212e-03 4.175e-04]  [3 -17 72]
 NS 189-4  4.350e+02  [-135 1.597e-07 6.288e-05 3.986e-04]  [3 -17 69]
 NS 189-5  4.355e+02  [-171 2.798e-09 1.102e-06 4.582e-04]  [3 -16 68]
 NS 190-1  4.358e+02  [0 1.000e+00 3.710e+02 2.238e-04]  [2 -17 62]
 NS 190-2  4.363e+02  [-63 6.720e-04 2.493e-01 6.269e-04]  [3 -16 72]
 NS 190-3  4.367e+02  [-99 1.077e-05 3.995e-03 4.249e-04]  [3 -17 72]
 NS 190-4  4.372e+02  [-135 1.614e-07 5.989e-05 4.030e-04]  [3 -16 70]
 NS 190-5s 4.376e+02  [-170 2.850e-09 1.057e-06 4.145e-04]  [3 -16 70]
 NS 191-1  4.383e+02  [0 1.000e+00 3.477e+02 2.202e-04]  [2 -17 37]
 NS 191-2  4.387e+02  [-63 6.868e-04 2.388e-01 6.066e-04]  [3 -16 72]
 NS 191-3  4.392e+02  [-99 1.097e-05 3.815e-03 4.225e-04]  [3 -17 72]
 NS 191-4  4.397e+02  [-135 1.665e-07 5.788e-05 3.757e-04]  [3 -17 70]
 NS 191-5  4.401e+02  [-170 2.972e-09 1.034e-06 4.131e-04]  [3 -17 69]
 NS 192-1  4.405e+02  [0 1.000e+00 3.241e+02 2.160e-04]  [2 -18 64]
 NS 192-2  4.410e+02  [-63 7.068e-04 2.291e-01 5.740e-04]  [3 -17 72]
 NS 192-3  4.414e+02  [-98 1.126e-05 3.648e-03 4.151e-04]  [3 -17 72]
 NS 192-4  4.419e+02  [-135 1.739e-07 5.637e-05 3.596e-04]  [3 -17 69]
 NS 192-5  4.423e+02  [-169 3.181e-09 1.031e-06 4.050e-04]  [3 -16 69]
 NS 193-1  4.427e+02  [0 1.000e+00 3.002e+02 2.115e-04]  [2 -18 64]
 NS 193-2  4.432e+02  [-62 7.337e-04 2.203e-01 5.468e-04]  [3 -16 72]
 NS 193-3  4.436e+02  [-98 1.167e-05 3.504e-03 4.063e-04]  [3 -17 72]
 NS 193-4  4.441e+02  [-134 1.849e-07 5.552e-05 3.466e-04]  [3 -17 69]
 NS 193-5  4.445e+02  [-169 3.476e-09 1.044e-06 3.907e-04]  [3 -17 69]
 NS 194-1  4.449e+02  [0 1.000e+00 2.760e+02 2.065e-04]  [2 -18 64]
 NS 194-2  4.454e+02  [-62 7.700e-04 2.125e-01 5.284e-04]  [3 -16 72]
 NS 194-3  4.458e+02  [-98 1.225e-05 3.381e-03 3.983e-04]  [3 -17 72]
 NS 194-4  4.463e+02  [-133 2.000e-07 5.520e-05 3.126e-04]  [3 -17 72]
 NS 194-5  4.467e+02  [-168 3.867e-09 1.067e-06 3.828e-04]  [3 -16 68]
 NS 195-1  4.471e+02  [0 1.000e+00 2.514e+02 2.010e-04]  [2 -18 64]
 NS 195-2  4.476e+02  [-61 8.189e-04 2.059e-01 5.176e-04]  [3 -16 72]
 NS 195-3  4.481e+02  [-97 1.305e-05 3.282e-03 3.857e-04]  [3 -17 72]
 NS 195-4  4.485e+02  [-133 2.202e-07 5.537e-05 2.924e-04]  [3 -17 71]
 NS 195-5s 4.490e+02  [-167 4.370e-09 1.099e-06 3.667e-04]  [3 -17 69]
 NS 196-1  4.496e+02  [0 1.000e+00 2.267e+02 1.991e-04]  [2 -18 38]
 NS 196-2  4.501e+02  [-61 8.857e-04 2.008e-01 4.797e-04]  [3 -16 72]
 NS 196-3  4.506e+02  [-97 1.404e-05 3.183e-03 3.791e-04]  [3 -17 72]
 NS 196-4  4.511e+02  [-132 2.436e-07 5.521e-05 2.771e-04]  [3 -17 72]
 NS 196-5  4.515e+02  [-166 4.975e-09 1.128e-06 3.429e-04]  [3 -17 69]
 NS 197-1  4.519e+02  [0 1.000e+00 2.017e+02 1.939e-04]  [2 -18 66]
 NS 197-2  4.524e+02  [-60 9.754e-04 1.967e-01 4.529e-04]  [3 -16 72]
 NS 197-3  4.528e+02  [-96 1.546e-05 3.119e-03 3.663e-04]  [3 -17 72]
 NS 197-4  4.533e+02  [-131 2.751e-07 5.549e-05 2.608e-04]  [3 -17 72]
 NS 197-5  4.538e+02  [-164 5.753e-09 1.160e-06 3.270e-04]  [3 -17 69]
 NS 198-1  4.541e+02  [0 1.000e+00 1.765e+02 1.875e-04]  [2 -18 65]
 NS 198-2  4.546e+02  [-59 1.098e-03 1.938e-01 4.263e-04]  [3 -16 72]
 NS 198-3  4.551e+02  [-95 1.740e-05 3.072e-03 3.528e-04]  [3 -17 72]
 NS 198-4  4.556e+02  [-129 3.165e-07 5.589e-05 2.470e-04]  [3 -17 72]
 NS 198-5  4.560e+02  [-163 6.757e-09 1.193e-06 3.126e-04]  [3 -17 68]
 NS 199-1  4.564e+02  [0 1.000e+00 1.513e+02 1.796e-04]  [2 -18 65]
 NS 199-2  4.569e+02  [-57 1.269e-03 1.920e-01 4.024e-04]  [3 -16 72]
 NS 199-3  4.573e+02  [-93 2.009e-05 3.039e-03 3.385e-04]  [3 -17 72]
 NS 199-4  4.578e+02  [-128 3.724e-07 5.633e-05 2.353e-04]  [3 -17 72]
 NS 199-5  4.582e+02  [-161 8.091e-09 1.224e-06 2.994e-04]  [3 -17 69]
 NS 200-1  4.585e+02  [0 1.000e+00 1.260e+02 9.709e-04]  [1 -20 56]
 NS 200-2  4.590e+02  [-54 1.800e-03 2.267e-01 8.758e-04]  [3 -16 72]
 NS 200-3  4.595e+02  [-89 3.454e-05 4.351e-03 4.434e-04]  [3 -16 72]
 NS 200-4  4.599e+02  [-124 6.146e-07 7.742e-05 3.130e-04]  [3 -17 72]
 NS 200-5s 4.604e+02  [-158 1.233e-08 1.553e-06 3.350e-04]  [3 -17 70]
