---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-1  7.558e+02  [0 1.000e+00 7.136e+02 2.841e-04]  [2 -17 69]
 NS 168-2  7.566e+02  [-59 1.002e-03 7.152e-01 8.245e-04]  [3 -15 77]
 NS 168-3  7.575e+02  [-93 2.175e-05 1.552e-02 4.355e-04]  [3 -16 77]
 NS 168-4  7.584e+02  [-125 5.113e-07 3.648e-04 6.268e-04]  [3 -16 79]
 NS 168-5s 7.593e+02  [-158 1.211e-08 8.640e-06 5.488e-04]  [3 -17 76]
 NS 169-1  7.604e+02  [0 1.000e+00 7.041e+02 2.811e-04]  [2 -17 48]
 NS 169-2  7.611e+02  [-60 9.911e-04 6.979e-01 8.534e-04]  [3 -15 71]
 NS 169-3  7.620e+02  [-93 2.157e-05 1.519e-02 4.004e-04]  [3 -16 76]
 NS 169-4  7.628e+02  [-125 5.107e-07 3.596e-04 6.420e-04]  [3 -16 76]
 NS 169-5  7.637e+02  [-158 1.244e-08 8.759e-06 5.523e-04]  [3 -17 74]
 NS 170-1  7.642e+02  [0 1.000e+00 6.939e+02 2.781e-04]  [2 -17 62]
 NS 170-2  7.651e+02  [-60 9.820e-04 6.815e-01 7.911e-04]  [3 -15 78]
 NS 170-3  7.660e+02  [-93 2.152e-05 1.493e-02 4.029e-04]  [3 -16 78]
 NS 170-4  7.669e+02  [-125 5.136e-07 3.564e-04 6.500e-04]  [3 -16 77]
 NS 170-5s 7.678e+02  [-157 1.286e-08 8.925e-06 5.513e-04]  [3 -17 77]
 NS 171-1  7.688e+02  [0 1.000e+00 6.830e+02 2.753e-04]  [2 -17 43]
 NS 171-2  7.697e+02  [-60 9.747e-04 6.657e-01 7.870e-04]  [3 -15 81]
 NS 171-3  7.706e+02  [-93 2.148e-05 1.467e-02 4.057e-04]  [3 -16 79]
 NS 171-4  7.715e+02  [-125 5.157e-07 3.522e-04 6.571e-04]  [3 -16 79]
 NS 171-5  7.725e+02  [-157 1.324e-08 9.045e-06 5.500e-04]  [3 -17 77]
 NS 172-1  7.731e+02  [0 1.000e+00 6.713e+02 2.725e-04]  [2 -17 69]
 NS 172-2  7.740e+02  [-60 9.693e-04 6.507e-01 7.845e-04]  [3 -15 77]
 NS 172-3  7.749e+02  [-93 2.153e-05 1.445e-02 4.094e-04]  [3 -16 76]
 NS 172-4  7.758e+02  [-125 5.183e-07 3.480e-04 6.647e-04]  [3 -16 77]
 NS 172-5s 7.766e+02  [-157 1.364e-08 9.160e-06 5.510e-04]  [3 -17 75]
 NS 173-1  7.776e+02  [0 1.000e+00 6.590e+02 2.699e-04]  [2 -17 50]
 NS 173-2  7.786e+02  [-60 9.652e-04 6.360e-01 7.826e-04]  [3 -16 79]
 NS 173-3  7.795e+02  [-93 2.153e-05 1.419e-02 4.258e-04]  [3 -16 78]
 NS 173-4  7.804e+02  [-125 5.188e-07 3.419e-04 6.703e-04]  [3 -16 78]
 NS 173-5  7.812e+02  [-157 1.389e-08 9.151e-06 5.533e-04]  [3 -17 75]
 NS 174-1  7.819e+02  [0 1.000e+00 6.459e+02 2.673e-04]  [2 -17 69]
 NS 174-2  7.828e+02  [-60 9.625e-04 6.217e-01 7.807e-04]  [3 -16 80]
 NS 174-3  7.837e+02  [-93 2.153e-05 1.391e-02 4.270e-04]  [3 -16 79]
 NS 174-4  7.846e+02  [-125 5.234e-07 3.381e-04 6.681e-04]  [3 -16 78]
 NS 174-5s 7.855e+02  [-156 1.418e-08 9.158e-06 5.492e-04]  [3 -17 76]
 NS 175-1  7.865e+02  [0 1.000e+00 6.321e+02 2.648e-04]  [2 -17 46]
 NS 175-2  7.874e+02  [-60 9.611e-04 6.076e-01 7.775e-04]  [3 -16 77]
 NS 175-3  7.882e+02  [-93 2.155e-05 1.362e-02 4.260e-04]  [3 -16 76]
 NS 175-4  7.890e+02  [-125 5.282e-07 3.339e-04 6.635e-04]  [3 -16 75]
 NS 175-5  7.900e+02  [-156 1.441e-08 9.112e-06 5.508e-04]  [3 -17 78]
 NS 176-1  7.907e+02  [0 1.000e+00 6.177e+02 2.613e-04]  [2 -17 71]
 NS 176-2  7.916e+02  [-60 9.609e-04 5.936e-01 7.627e-04]  [3 -16 78]
 NS 176-3  7.924e+02  [-93 2.158e-05 1.333e-02 4.370e-04]  [3 -16 78]
 NS 176-4  7.933e+02  [-125 5.335e-07 3.296e-04 6.606e-04]  [3 -16 77]
 NS 176-5s 7.941e+02  [-156 1.463e-08 9.035e-06 5.559e-04]  [3 -17 78]
 NS 177-1  7.951e+02  [0 1.000e+00 6.026e+02 2.588e-04]  [2 -17 43]
 NS 177-2  7.960e+02  [-60 9.620e-04 5.798e-01 7.542e-04]  [3 -16 75]
 NS 177-3  7.969e+02  [-93 2.162e-05 1.303e-02 4.345e-04]  [3 -16 74]
 NS 177-4  7.977e+02  [-125 5.391e-07 3.249e-04 6.572e-04]  [3 -16 74]
 NS 177-5  7.985e+02  [-156 1.479e-08 8.916e-06 5.588e-04]  [3 -17 75]
 NS 178-1  7.993e+02  [0 1.000e+00 5.869e+02 2.562e-04]  [2 -17 71]
 NS 178-2  8.001e+02  [-60 9.644e-04 5.661e-01 7.445e-04]  [3 -16 77]
 NS 178-3  8.010e+02  [-93 2.168e-05 1.272e-02 4.336e-04]  [3 -16 77]
 NS 178-4  8.017e+02  [-125 5.446e-07 3.196e-04 6.544e-04]  [3 -16 71]
 NS 178-5s 8.025e+02  [-156 1.498e-08 8.790e-06 5.730e-04]  [3 -17 74]
 NS 179-1  8.036e+02  [0 1.000e+00 5.706e+02 2.538e-04]  [2 -17 46]
 NS 179-2  8.044e+02  [-60 9.680e-04 5.523e-01 7.341e-04]  [3 -16 76]
 NS 179-3  8.053e+02  [-93 2.170e-05 1.238e-02 4.340e-04]  [3 -16 76]
 NS 179-4  8.060e+02  [-125 5.470e-07 3.121e-04 6.533e-04]  [3 -16 72]
 NS 179-5  8.068e+02  [-156 1.519e-08 8.667e-06 5.771e-04]  [3 -17 74]
 NS 180-1  8.074e+02  [0 1.000e+00 5.536e+02 2.513e-04]  [2 -17 66]
 NS 180-2  8.083e+02  [-60 9.726e-04 5.385e-01 7.215e-04]  [3 -16 75]
 NS 180-3  8.091e+02  [-93 2.166e-05 1.199e-02 4.361e-04]  [3 -16 70]
 NS 180-4  8.097e+02  [-125 5.468e-07 3.028e-04 6.474e-04]  [3 -16 72]
 NS 180-5s 8.104e+02  [-156 1.533e-08 8.485e-06 5.784e-04]  [3 -17 70]
 NS 181-1  8.115e+02  [0 1.000e+00 5.361e+02 2.489e-04]  [2 -17 49]
 NS 181-2  8.124e+02  [-60 9.788e-04 5.248e-01 7.089e-04]  [3 -16 75]
 NS 181-3  8.131e+02  [-93 2.170e-05 1.164e-02 4.390e-04]  [3 -16 72]
 NS 181-4  8.140e+02  [-125 5.472e-07 2.934e-04 6.392e-04]  [3 -16 78]
 NS 181-5  8.148e+02  [-156 1.543e-08 8.270e-06 5.778e-04]  [3 -17 73]
 NS 182-1  8.155e+02  [0 1.000e+00 5.180e+02 2.464e-04]  [2 -17 70]
 NS 182-2  8.164e+02  [-60 9.865e-04 5.110e-01 6.948e-04]  [3 -16 75]
 NS 182-3  8.171e+02  [-93 2.174e-05 1.126e-02 4.409e-04]  [3 -17 70]
 NS 182-4  8.180e+02  [-125 5.450e-07 2.823e-04 6.304e-04]  [3 -16 76]
 NS 182-5s 8.188e+02  [-156 1.541e-08 7.982e-06 5.830e-04]  [3 -17 74]
 NS 183-1  8.199e+02  [0 1.000e+00 4.994e+02 2.440e-04]  [2 -17 47]
 NS 183-2  8.209e+02  [-60 9.960e-04 4.974e-01 6.791e-04]  [3 -16 81]
 NS 183-3  8.217e+02  [-93 2.176e-05 1.087e-02 4.468e-04]  [3 -17 78]
 NS 183-4  8.225e+02  [-125 5.457e-07 2.725e-04 6.270e-04]  [3 -16 78]
 NS 183-5  8.234e+02  [-156 1.535e-08 7.664e-06 5.870e-04]  [3 -17 75]
 NS 184-1  8.241e+02  [0 1.000e+00 4.802e+02 2.417e-04]  [2 -17 72]
 NS 184-2  8.250e+02  [-59 1.007e-03 4.838e-01 6.645e-04]  [3 -16 76]
 NS 184-3  8.257e+02  [-93 2.178e-05 1.046e-02 4.460e-04]  [3 -17 75]
 NS 184-4  8.266e+02  [-125 5.439e-07 2.612e-04 6.228e-04]  [3 -16 77]
 NS 184-5s 8.275e+02  [-156 1.529e-08 7.343e-06 5.904e-04]  [3 -17 75]
 NS 185-1  8.286e+02  [0 1.000e+00 4.605e+02 2.393e-04]  [2 -17 51]
 NS 185-2  8.293e+02  [-59 1.021e-03 4.703e-01 6.477e-04]  [3 -16 72]
 NS 185-3  8.301e+02  [-93 2.179e-05 1.003e-02 4.465e-04]  [3 -16 74]
 NS 185-4  8.310e+02  [-125 5.407e-07 2.490e-04 6.250e-04]  [3 -16 77]
 NS 185-5  8.318e+02  [-156 1.518e-08 6.993e-06 5.899e-04]  [3 -17 75]
 NS 186-1  8.325e+02  [0 1.000e+00 4.403e+02 2.369e-04]  [2 -17 72]
 NS 186-2  8.333e+02  [-59 1.038e-03 4.569e-01 6.298e-04]  [3 -16 75]
 NS 186-3  8.341e+02  [-93 2.181e-05 9.604e-03 4.552e-04]  [3 -16 76]
 NS 186-4  8.350e+02  [-125 5.377e-07 2.368e-04 6.079e-04]  [3 -17 77]
 NS 186-5s 8.358e+02  [-156 1.510e-08 6.649e-06 5.864e-04]  [3 -17 75]
 NS 187-1  8.368e+02  [0 1.000e+00 4.197e+02 2.377e-04]  [2 -17 38]
 NS 187-2  8.376e+02  [-59 1.057e-03 4.438e-01 6.206e-04]  [3 -16 76]
 NS 187-3  8.384e+02  [-93 2.189e-05 9.187e-03 4.477e-04]  [3 -16 74]
 NS 187-4  8.392e+02  [-125 5.357e-07 2.248e-04 5.999e-04]  [3 -17 75]
 NS 187-5  8.400e+02  [-156 1.500e-08 6.294e-06 5.909e-04]  [3 -17 73]
 NS 188-1  8.406e+02  [0 1.000e+00 3.986e+02 2.355e-04]  [2 -17 60]
 NS 188-2  8.415e+02  [-59 1.081e-03 4.308e-01 6.132e-04]  [3 -16 75]
 NS 188-3  8.423e+02  [-93 2.198e-05 8.762e-03 4.498e-04]  [3 -16 76]
 NS 188-4  8.433e+02  [-125 5.321e-07 2.121e-04 5.839e-04]  [3 -17 79]
 NS 188-5s 8.441e+02  [-156 1.485e-08 5.920e-06 5.792e-04]  [3 -17 74]
 NS 189-1  8.451e+02  [0 1.000e+00 3.771e+02 2.316e-04]  [2 -17 46]
 NS 189-2  8.460e+02  [-59 1.108e-03 4.180e-01 5.821e-04]  [3 -16 77]
 NS 189-3  8.468e+02  [-93 2.202e-05 8.304e-03 4.595e-04]  [3 -16 76]
 NS 189-4  8.477e+02  [-125 5.288e-07 1.994e-04 5.730e-04]  [3 -17 75]
 NS 189-5  8.483e+02  [-156 1.477e-08 5.571e-06 5.734e-04]  [3 -17 67]
 NS 190-1  8.490e+02  [0 1.000e+00 3.552e+02 2.280e-04]  [2 -17 70]
 NS 190-2  8.499e+02  [-58 1.141e-03 4.055e-01 5.563e-04]  [3 -16 76]
 NS 190-3  8.506e+02  [-93 2.209e-05 7.846e-03 4.772e-04]  [3 -16 74]
 NS 190-4  8.515e+02  [-125 5.256e-07 1.867e-04 5.609e-04]  [3 -17 77]
 NS 190-5s 8.522e+02  [-156 1.464e-08 5.201e-06 5.665e-04]  [3 -17 68]
 NS 191-1  8.532e+02  [0 1.000e+00 3.330e+02 2.241e-04]  [2 -17 46]
 NS 191-2  8.541e+02  [-58 1.181e-03 3.933e-01 5.277e-04]  [3 -16 76]
 NS 191-3  8.548e+02  [-93 2.222e-05 7.399e-03 4.859e-04]  [3 -16 72]
 NS 191-4  8.557e+02  [-125 5.239e-07 1.745e-04 5.492e-04]  [3 -17 76]
 NS 191-5  8.564e+02  [-156 1.454e-08 4.841e-06 5.603e-04]  [3 -17 72]
 NS 192-1  8.571e+02  [0 1.000e+00 3.104e+02 2.199e-04]  [2 -18 70]
 NS 192-2  8.579e+02  [-58 1.229e-03 3.816e-01 5.008e-04]  [3 -16 75]
 NS 192-3  8.589e+02  [-92 2.240e-05 6.951e-03 4.611e-04]  [3 -16 78]
 NS 192-4  8.597e+02  [-125 5.237e-07 1.626e-04 5.330e-04]  [3 -17 73]
 NS 192-5s 8.605e+02  [-156 1.443e-08 4.479e-06 5.512e-04]  [3 -17 73]
 NS 193-1  8.616e+02  [0 1.000e+00 2.874e+02 2.154e-04]  [2 -18 49]
 NS 193-2  8.625e+02  [-57 1.288e-03 3.703e-01 4.839e-04]  [3 -16 80]
 NS 193-3  8.633e+02  [-92 2.265e-05 6.511e-03 4.648e-04]  [3 -16 74]
 NS 193-4  8.640e+02  [-125 5.241e-07 1.507e-04 5.333e-04]  [3 -16 71]
 NS 193-5  8.648e+02  [-156 1.431e-08 4.112e-06 5.356e-04]  [3 -17 74]
 NS 194-1  8.655e+02  [0 1.000e+00 2.642e+02 2.104e-04]  [2 -18 67]
 NS 194-2  8.663e+02  [-57 1.361e-03 3.597e-01 4.676e-04]  [3 -16 75]
 NS 194-3  8.671e+02  [-92 2.309e-05 6.101e-03 4.677e-04]  [3 -16 74]
 NS 194-4  8.679e+02  [-125 5.300e-07 1.400e-04 5.021e-04]  [3 -17 74]
 NS 194-5s 8.687e+02  [-156 1.425e-08 3.766e-06 5.248e-04]  [3 -17 73]
 NS 195-1  8.697e+02  [0 1.000e+00 2.407e+02 2.095e-04]  [2 -17 46]
 NS 195-2  8.707e+02  [-56 1.453e-03 3.497e-01 4.243e-04]  [3 -16 78]
 NS 195-3  8.714e+02  [-92 2.380e-05 5.730e-03 4.555e-04]  [3 -16 72]
 NS 195-4  8.722e+02  [-125 5.377e-07 1.295e-04 4.808e-04]  [3 -16 76]
 NS 195-5  8.731e+02  [-156 1.424e-08 3.428e-06 5.160e-04]  [3 -17 75]
 NS 196-1  8.738e+02  [0 1.000e+00 2.170e+02 2.046e-04]  [2 -18 71]
 NS 196-2  8.746e+02  [-56 1.568e-03 3.404e-01 3.956e-04]  [3 -16 76]
 NS 196-3  8.754e+02  [-92 2.473e-05 5.368e-03 4.491e-04]  [3 -16 74]
 NS 196-4  8.762e+02  [-125 5.506e-07 1.195e-04 4.495e-04]  [3 -16 76]
 NS 196-5s 8.770e+02  [-156 1.437e-08 3.119e-06 5.053e-04]  [3 -16 71]
 NS 197-1  8.781e+02  [0 1.000e+00 1.931e+02 1.990e-04]  [2 -18 48]
 NS 197-2  8.791e+02  [-55 1.718e-03 3.319e-01 3.648e-04]  [3 -16 81]
 NS 197-3  8.797e+02  [-91 2.605e-05 5.031e-03 4.395e-04]  [3 -16 73]
 NS 197-4  8.805e+02  [-124 5.714e-07 1.104e-04 4.177e-04]  [3 -17 73]
 NS 197-5  8.813e+02  [-156 1.466e-08 2.831e-06 4.803e-04]  [3 -16 72]
 NS 198-1  8.820e+02  [0 1.000e+00 1.691e+02 1.922e-04]  [2 -17 70]
 NS 198-2  8.829e+02  [-54 1.917e-03 3.241e-01 3.337e-04]  [3 -17 77]
 NS 198-3  8.838e+02  [-91 2.797e-05 4.728e-03 4.283e-04]  [3 -16 77]
 NS 198-4  8.847e+02  [-124 6.040e-07 1.021e-04 3.840e-04]  [3 -17 77]
 NS 198-5s 8.855e+02  [-156 1.519e-08 2.567e-06 4.579e-04]  [3 -16 75]
 NS 199-1  8.866e+02  [0 1.000e+00 1.449e+02 1.836e-04]  [2 -17 46]
 NS 199-2  8.875e+02  [-53 2.190e-03 3.173e-01 3.072e-04]  [3 -17 77]
 NS 199-3  8.883e+02  [-90 3.078e-05 4.460e-03 4.175e-04]  [3 -16 79]
 NS 199-4  8.892e+02  [-123 6.547e-07 9.487e-05 3.530e-04]  [3 -17 78]
 NS 199-5  8.900e+02  [-155 1.608e-08 2.330e-06 4.337e-04]  [3 -16 73]
 NS 200-1  8.905e+02  [0 1.000e+00 1.207e+02 9.773e-04]  [1 -20 55]
 NS 200-2  8.913e+02  [-51 2.739e-03 3.306e-01 7.287e-04]  [3 -15 76]
 NS 200-3  8.922e+02  [-86 4.958e-05 5.985e-03 5.294e-04]  [3 -16 78]
 NS 200-4  8.930e+02  [-118 1.160e-06 1.400e-04 5.056e-04]  [3 -16 72]
 NS 200-5s 8.938e+02  [-150 3.133e-08 3.781e-06 5.437e-04]  [3 -16 72]
