---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.831e+02  [-64 5.724e-04 4.321e-01 8.265e-04]  [3 -16 71]
 NS 168-3  3.836e+02  [-99 1.042e-05 7.867e-03 3.832e-04]  [3 -17 71]
 NS 168-4  3.840e+02  [-134 1.782e-07 1.346e-04 5.210e-04]  [3 -17 70]
 NS 168-5  3.845e+02  [-171 2.704e-09 2.041e-06 4.348e-04]  [3 -17 70]
 NS 169-1  3.848e+02  [0 1.000e+00 7.451e+02 2.642e-04]  [2 -18 63]
 NS 169-2  3.852e+02  [-64 5.677e-04 4.230e-01 7.454e-04]  [3 -16 70]
 NS 169-3  3.857e+02  [-99 1.035e-05 7.715e-03 3.736e-04]  [3 -17 70]
 NS 169-4  3.861e+02  [-135 1.741e-07 1.297e-04 4.985e-04]  [3 -17 70]
 NS 169-5  3.865e+02  [-171 2.636e-09 1.964e-06 4.096e-04]  [3 -17 68]
 NS 170-1  3.869e+02  [0 1.000e+00 7.344e+02 2.611e-04]  [2 -18 63]
 NS 170-2  3.873e+02  [-64 5.635e-04 4.139e-01 6.810e-04]  [3 -17 71]
 NS 170-3  3.878e+02  [-99 1.030e-05 7.563e-03 3.615e-04]  [3 -17 72]
 NS 170-4  3.882e+02  [-135 1.711e-07 1.256e-04 4.881e-04]  [3 -17 71]
 NS 170-5s 3.887e+02  [-171 2.582e-09 1.897e-06 4.167e-04]  [3 -17 69]
 NS 171-1  3.893e+02  [0 1.000e+00 7.230e+02 2.581e-04]  [2 -18 37]
 NS 171-2  3.898e+02  [-65 5.598e-04 4.047e-01 6.966e-04]  [3 -16 72]
 NS 171-3  3.902e+02  [-99 1.024e-05 7.403e-03 3.632e-04]  [3 -17 72]
 NS 171-4  3.907e+02  [-135 1.675e-07 1.211e-04 4.733e-04]  [3 -17 71]
 NS 171-5  3.911e+02  [-171 2.529e-09 1.829e-06 4.130e-04]  [3 -17 69]
 NS 172-1  3.915e+02  [0 1.000e+00 7.108e+02 2.551e-04]  [2 -18 63]
 NS 172-2  3.919e+02  [-65 5.564e-04 3.955e-01 6.923e-04]  [3 -17 69]
 NS 172-3  3.923e+02  [-99 1.017e-05 7.231e-03 3.579e-04]  [3 -17 72]
 NS 172-4  3.928e+02  [-135 1.636e-07 1.163e-04 4.646e-04]  [3 -17 71]
 NS 172-5  3.932e+02  [-172 2.458e-09 1.747e-06 4.163e-04]  [3 -17 68]
 NS 173-1  3.936e+02  [0 1.000e+00 6.978e+02 2.523e-04]  [2 -18 64]
 NS 173-2  3.941e+02  [-65 5.535e-04 3.862e-01 6.449e-04]  [3 -17 72]
 NS 173-3  3.945e+02  [-99 1.010e-05 7.045e-03 3.444e-04]  [3 -17 72]
 NS 173-4  3.950e+02  [-135 1.589e-07 1.109e-04 4.558e-04]  [3 -17 71]
 NS 173-5  3.954e+02  [-172 2.371e-09 1.654e-06 4.207e-04]  [3 -17 68]
 NS 174-1  3.958e+02  [0 1.000e+00 6.841e+02 2.495e-04]  [2 -18 64]
 NS 174-2  3.962e+02  [-65 5.509e-04 3.769e-01 6.400e-04]  [3 -17 72]
 NS 174-3  3.967e+02  [-99 1.004e-05 6.865e-03 3.412e-04]  [3 -17 72]
 NS 174-4  3.971e+02  [-136 1.554e-07 1.063e-04 4.441e-04]  [3 -17 71]
 NS 174-5  3.976e+02  [-172 2.307e-09 1.578e-06 4.199e-04]  [3 -17 69]
 NS 175-1  3.979e+02  [0 1.000e+00 6.697e+02 2.468e-04]  [2 -18 64]
 NS 175-2  3.984e+02  [-65 5.486e-04 3.674e-01 6.342e-04]  [3 -17 72]
 NS 175-3  3.988e+02  [-100 9.966e-06 6.674e-03 3.406e-04]  [3 -17 71]
 NS 175-4  3.993e+02  [-136 1.517e-07 1.016e-04 4.289e-04]  [3 -17 70]
 NS 175-5s 3.997e+02  [-172 2.248e-09 1.505e-06 4.152e-04]  [3 -17 68]
 NS 176-1  4.003e+02  [0 1.000e+00 6.545e+02 2.441e-04]  [2 -18 36]
 NS 176-2  4.008e+02  [-65 5.467e-04 3.578e-01 6.298e-04]  [3 -17 72]
 NS 176-3  4.012e+02  [-100 9.897e-06 6.478e-03 3.359e-04]  [3 -17 72]
 NS 176-4  4.017e+02  [-136 1.486e-07 9.724e-05 4.224e-04]  [3 -17 71]
 NS 176-5  4.021e+02  [-173 2.191e-09 1.434e-06 4.099e-04]  [3 -17 69]
 NS 177-1  4.025e+02  [0 1.000e+00 6.386e+02 2.403e-04]  [2 -18 65]
 NS 177-2  4.030e+02  [-65 5.445e-04 3.477e-01 6.158e-04]  [3 -17 71]
 NS 177-3  4.034e+02  [-100 9.809e-06 6.265e-03 3.354e-04]  [3 -17 72]
 NS 177-4  4.039e+02  [-136 1.450e-07 9.262e-05 4.039e-04]  [3 -17 72]
 NS 177-5  4.043e+02  [-173 2.133e-09 1.362e-06 4.314e-04]  [3 -17 69]
 NS 178-1  4.047e+02  [0 1.000e+00 6.221e+02 2.376e-04]  [2 -18 65]
 NS 178-2  4.051e+02  [-65 5.430e-04 3.378e-01 6.328e-04]  [3 -17 71]
 NS 178-3  4.056e+02  [-100 9.734e-06 6.056e-03 3.316e-04]  [3 -18 72]
 NS 178-4  4.061e+02  [-136 1.414e-07 8.794e-05 3.949e-04]  [3 -17 72]
 NS 178-5  4.065e+02  [-173 2.072e-09 1.289e-06 4.261e-04]  [3 -17 69]
 NS 179-1  4.069e+02  [0 1.000e+00 6.049e+02 2.350e-04]  [2 -18 65]
 NS 179-2  4.073e+02  [-65 5.419e-04 3.277e-01 6.560e-04]  [3 -17 71]
 NS 179-3  4.078e+02  [-100 9.659e-06 5.842e-03 3.531e-04]  [3 -17 71]
 NS 179-4  4.082e+02  [-137 1.376e-07 8.324e-05 3.978e-04]  [3 -17 71]
 NS 179-5  4.086e+02  [-173 2.003e-09 1.212e-06 4.112e-04]  [3 -17 68]
 NS 180-1  4.090e+02  [0 1.000e+00 5.870e+02 2.324e-04]  [2 -18 64]
 NS 180-2  4.095e+02  [-65 5.410e-04 3.175e-01 6.964e-04]  [3 -16 71]
 NS 180-3  4.099e+02  [-100 9.580e-06 5.623e-03 3.484e-04]  [3 -18 71]
 NS 180-4  4.103e+02  [-137 1.341e-07 7.871e-05 3.890e-04]  [3 -17 70]
 NS 180-5s 4.107e+02  [-174 1.942e-09 1.140e-06 4.034e-04]  [3 -17 66]
 NS 181-1  4.114e+02  [0 1.000e+00 5.685e+02 2.299e-04]  [2 -18 38]
 NS 181-2  4.118e+02  [-65 5.404e-04 3.072e-01 5.863e-04]  [3 -17 72]
 NS 181-3  4.123e+02  [-100 9.511e-06 5.407e-03 3.312e-04]  [3 -18 72]
 NS 181-4  4.127e+02  [-137 1.316e-07 7.479e-05 3.947e-04]  [3 -17 71]
 NS 181-5  4.132e+02  [-174 1.897e-09 1.079e-06 4.046e-04]  [3 -17 68]
 NS 182-1  4.135e+02  [0 1.000e+00 5.493e+02 2.274e-04]  [2 -18 65]
 NS 182-2  4.140e+02  [-65 5.401e-04 2.967e-01 5.757e-04]  [3 -17 72]
 NS 182-3  4.145e+02  [-100 9.429e-06 5.180e-03 3.313e-04]  [3 -18 72]
 NS 182-4  4.149e+02  [-137 1.285e-07 7.060e-05 3.867e-04]  [3 -17 71]
 NS 182-5  4.153e+02  [-174 1.847e-09 1.015e-06 4.033e-04]  [3 -17 68]
 NS 183-1  4.157e+02  [0 1.000e+00 5.296e+02 2.249e-04]  [2 -18 65]
 NS 183-2  4.162e+02  [-65 5.403e-04 2.861e-01 5.667e-04]  [3 -17 72]
 NS 183-3  4.166e+02  [-100 9.350e-06 4.952e-03 3.309e-04]  [3 -18 72]
 NS 183-4  4.171e+02  [-138 1.257e-07 6.659e-05 3.788e-04]  [3 -17 71]
 NS 183-5  4.175e+02  [-174 1.800e-09 9.532e-07 4.093e-04]  [3 -17 70]
 NS 184-1  4.179e+02  [0 1.000e+00 5.093e+02 2.225e-04]  [2 -18 66]
 NS 184-2  4.184e+02  [-65 5.408e-04 2.755e-01 5.553e-04]  [3 -17 72]
 NS 184-3  4.188e+02  [-100 9.265e-06 4.719e-03 3.315e-04]  [3 -18 72]
 NS 184-4  4.193e+02  [-138 1.230e-07 6.263e-05 3.718e-04]  [3 -17 71]
 NS 184-5  4.197e+02  [-175 1.751e-09 8.918e-07 3.975e-04]  [3 -17 67]
 NS 185-1  4.201e+02  [0 1.000e+00 4.885e+02 2.201e-04]  [2 -18 66]
 NS 185-2  4.205e+02  [-65 5.420e-04 2.648e-01 5.449e-04]  [3 -17 72]
 NS 185-3  4.210e+02  [-100 9.181e-06 4.485e-03 3.323e-04]  [3 -18 72]
 NS 185-4  4.214e+02  [-138 1.204e-07 5.881e-05 3.631e-04]  [3 -17 71]
 NS 185-5s 4.219e+02  [-175 1.705e-09 8.329e-07 3.912e-04]  [3 -17 70]
 NS 186-1  4.225e+02  [0 1.000e+00 4.671e+02 2.177e-04]  [2 -18 38]
 NS 186-2  4.230e+02  [-65 5.439e-04 2.541e-01 5.341e-04]  [3 -17 72]
 NS 186-3  4.235e+02  [-100 9.105e-06 4.253e-03 3.325e-04]  [3 -18 72]
 NS 186-4  4.239e+02  [-138 1.182e-07 5.522e-05 3.692e-04]  [3 -17 71]
 NS 186-5  4.244e+02  [-175 1.663e-09 7.767e-07 3.886e-04]  [3 -17 71]
 NS 187-1  4.247e+02  [0 1.000e+00 4.453e+02 2.153e-04]  [2 -18 65]
 NS 187-2  4.252e+02  [-65 5.469e-04 2.435e-01 5.217e-04]  [3 -18 72]
 NS 187-3  4.257e+02  [-100 9.041e-06 4.025e-03 3.320e-04]  [3 -18 72]
 NS 187-4  4.261e+02  [-138 1.164e-07 5.184e-05 3.538e-04]  [3 -17 71]
 NS 187-5  4.266e+02  [-175 1.620e-09 7.214e-07 3.814e-04]  [3 -17 70]
 NS 188-1  4.270e+02  [0 1.000e+00 4.229e+02 2.128e-04]  [2 -18 65]
 NS 188-2  4.274e+02  [-65 5.511e-04 2.331e-01 5.099e-04]  [3 -18 72]
 NS 188-3  4.279e+02  [-100 8.989e-06 3.802e-03 3.317e-04]  [3 -18 73]
 NS 188-4  4.283e+02  [-138 1.150e-07 4.862e-05 3.547e-04]  [3 -17 70]
 NS 188-5  4.288e+02  [-176 1.581e-09 6.686e-07 3.846e-04]  [3 -18 69]
 NS 189-1  4.291e+02  [0 1.000e+00 4.001e+02 2.102e-04]  [2 -18 65]
 NS 189-2  4.296e+02  [-65 5.569e-04 2.228e-01 4.977e-04]  [3 -18 72]
 NS 189-3  4.301e+02  [-100 8.947e-06 3.580e-03 3.316e-04]  [3 -18 72]
 NS 189-4  4.305e+02  [-138 1.137e-07 4.550e-05 3.444e-04]  [3 -17 68]
 NS 189-5  4.309e+02  [-176 1.549e-09 6.197e-07 3.727e-04]  [3 -17 71]
 NS 190-1  4.313e+02  [0 1.000e+00 3.769e+02 2.077e-04]  [2 -18 66]
 NS 190-2  4.318e+02  [-64 5.650e-04 2.129e-01 4.849e-04]  [3 -18 72]
 NS 190-3  4.322e+02  [-100 8.919e-06 3.361e-03 3.306e-04]  [3 -18 72]
 NS 190-4  4.327e+02  [-138 1.127e-07 4.247e-05 3.413e-04]  [3 -17 70]
 NS 190-5s 4.331e+02  [-176 1.519e-09 5.724e-07 3.681e-04]  [3 -17 71]
 NS 191-1  4.338e+02  [0 1.000e+00 3.533e+02 2.050e-04]  [2 -18 39]
 NS 191-2  4.342e+02  [-64 5.760e-04 2.035e-01 4.711e-04]  [3 -18 72]
 NS 191-3  4.347e+02  [-100 8.915e-06 3.149e-03 3.302e-04]  [3 -18 72]
 NS 191-4  4.351e+02  [-138 1.123e-07 3.968e-05 3.507e-04]  [3 -17 70]
 NS 191-5  4.356e+02  [-176 1.497e-09 5.289e-07 3.658e-04]  [3 -17 70]
 NS 192-1  4.360e+02  [0 1.000e+00 3.292e+02 2.059e-04]  [2 -18 65]
 NS 192-2  4.364e+02  [-64 5.920e-04 1.949e-01 4.923e-04]  [3 -18 72]
 NS 192-3  4.369e+02  [-100 8.926e-06 2.939e-03 3.258e-04]  [3 -18 72]
 NS 192-4  4.373e+02  [-139 1.120e-07 3.687e-05 3.503e-04]  [3 -17 70]
 NS 192-5  4.378e+02  [-176 1.477e-09 4.862e-07 3.600e-04]  [3 -17 70]
 NS 193-1  4.381e+02  [0 1.000e+00 3.049e+02 2.014e-04]  [2 -18 64]
 NS 193-2  4.386e+02  [-64 6.117e-04 1.865e-01 4.535e-04]  [3 -18 72]
 NS 193-3  4.391e+02  [-100 9.026e-06 2.752e-03 3.273e-04]  [3 -17 72]
 NS 193-4  4.395e+02  [-138 1.137e-07 3.466e-05 3.211e-04]  [3 -17 72]
 NS 193-5  4.400e+02  [-176 1.484e-09 4.523e-07 3.565e-04]  [3 -17 70]
 NS 194-1  4.404e+02  [0 1.000e+00 2.802e+02 1.964e-04]  [2 -18 64]
 NS 194-2  4.408e+02  [-63 6.381e-04 1.788e-01 4.215e-04]  [3 -18 72]
 NS 194-3  4.413e+02  [-100 9.192e-06 2.576e-03 3.295e-04]  [3 -17 72]
 NS 194-4  4.418e+02  [-138 1.165e-07 3.265e-05 3.115e-04]  [3 -17 72]
 NS 194-5  4.422e+02  [-176 1.502e-09 4.210e-07 3.520e-04]  [3 -17 70]
 NS 195-1  4.426e+02  [0 1.000e+00 2.552e+02 1.910e-04]  [2 -18 64]
 NS 195-2  4.430e+02  [-63 6.740e-04 1.720e-01 4.203e-04]  [3 -18 72]
 NS 195-3  4.435e+02  [-100 9.454e-06 2.413e-03 3.313e-04]  [3 -17 72]
 NS 195-4  4.440e+02  [-138 1.212e-07 3.092e-05 3.015e-04]  [3 -17 72]
 NS 195-5s 4.444e+02  [-176 1.545e-09 3.943e-07 3.470e-04]  [3 -17 70]
 NS 196-1  4.451e+02  [0 1.000e+00 2.300e+02 1.848e-04]  [2 -18 38]
 NS 196-2  4.455e+02  [-62 7.224e-04 1.662e-01 4.391e-04]  [3 -17 72]
 NS 196-3  4.460e+02  [-100 9.871e-06 2.271e-03 3.343e-04]  [3 -17 72]
 NS 196-4  4.465e+02  [-137 1.282e-07 2.949e-05 2.892e-04]  [3 -17 72]
 NS 196-5  4.469e+02  [-175 1.620e-09 3.727e-07 3.383e-04]  [3 -17 70]
 NS 197-1  4.473e+02  [0 1.000e+00 2.046e+02 1.825e-04]  [2 -18 66]
 NS 197-2  4.478e+02  [-62 7.894e-04 1.615e-01 3.627e-04]  [3 -18 72]
 NS 197-3  4.482e+02  [-99 1.038e-05 2.124e-03 3.266e-04]  [3 -17 72]
 NS 197-4  4.487e+02  [-137 1.354e-07 2.769e-05 2.698e-04]  [3 -17 72]
 NS 197-5  4.492e+02  [-175 1.703e-09 3.484e-07 3.198e-04]  [3 -17 70]
 NS 198-1  4.495e+02  [0 1.000e+00 1.789e+02 1.764e-04]  [2 -18 66]
 NS 198-2  4.500e+02  [-61 8.806e-04 1.576e-01 3.407e-04]  [3 -17 72]
 NS 198-3  4.505e+02  [-98 1.122e-05 2.008e-03 3.232e-04]  [3 -17 73]
 NS 198-4  4.509e+02  [-136 1.483e-07 2.653e-05 2.525e-04]  [3 -17 72]
 NS 198-5  4.514e+02  [-174 1.858e-09 3.325e-07 3.013e-04]  [3 -17 70]
 NS 199-1  4.518e+02  [0 1.000e+00 1.532e+02 1.688e-04]  [2 -18 66]
 NS 199-2  4.522e+02  [-59 1.009e-03 1.546e-01 3.194e-04]  [3 -17 72]
 NS 199-3  4.527e+02  [-98 1.249e-05 1.913e-03 3.196e-04]  [3 -17 72]
 NS 199-4  4.532e+02  [-135 1.673e-07 2.562e-05 2.352e-04]  [3 -17 72]
 NS 199-5  4.536e+02  [-173 2.097e-09 3.213e-07 2.825e-04]  [3 -17 71]
 NS 200-1  4.539e+02  [0 1.000e+00 1.273e+02 9.583e-04]  [1 -20 57]
 NS 200-2  4.544e+02  [-56 1.523e-03 1.939e-01 8.165e-04]  [3 -16 72]
 NS 200-3  4.549e+02  [-92 2.497e-05 3.179e-03 4.145e-04]  [3 -17 72]
 NS 200-4  4.553e+02  [-129 3.441e-07 4.381e-05 4.075e-04]  [3 -17 72]
 NS 200-5s 4.558e+02  [-166 4.505e-09 5.735e-07 4.132e-04]  [3 -17 70]
