---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  4.091e+02  [-62 7.887e-04 5.803e-01 7.263e-04]  [3 -16 72]
 NS 168-3  4.095e+02  [-96 1.479e-05 1.088e-02 4.150e-04]  [3 -17 70]
 NS 168-4  4.100e+02  [-131 2.645e-07 1.946e-04 5.462e-04]  [3 -16 71]
 NS 168-5  4.105e+02  [-166 4.521e-09 3.326e-06 5.666e-04]  [3 -16 71]
 NS 169-1  4.109e+02  [0 1.000e+00 7.262e+02 2.879e-04]  [2 -18 63]
 NS 169-2  4.114e+02  [-62 7.812e-04 5.673e-01 7.038e-04]  [3 -16 72]
 NS 169-3  4.118e+02  [-96 1.457e-05 1.058e-02 4.137e-04]  [3 -16 69]
 NS 169-4  4.123e+02  [-131 2.583e-07 1.876e-04 5.473e-04]  [3 -16 71]
 NS 169-5  4.128e+02  [-167 4.391e-09 3.189e-06 5.452e-04]  [3 -16 71]
 NS 170-1  4.132e+02  [0 1.000e+00 7.157e+02 2.846e-04]  [2 -18 63]
 NS 170-2  4.137e+02  [-62 7.744e-04 5.543e-01 6.808e-04]  [3 -16 72]
 NS 170-3  4.141e+02  [-96 1.435e-05 1.027e-02 4.050e-04]  [3 -17 70]
 NS 170-4  4.146e+02  [-131 2.526e-07 1.808e-04 5.324e-04]  [3 -16 70]
 NS 170-5s 4.151e+02  [-167 4.270e-09 3.056e-06 5.241e-04]  [3 -16 71]
 NS 171-1  4.157e+02  [0 1.000e+00 7.046e+02 2.815e-04]  [2 -18 36]
 NS 171-2  4.162e+02  [-62 7.682e-04 5.413e-01 6.611e-04]  [3 -16 72]
 NS 171-3  4.166e+02  [-96 1.415e-05 9.967e-03 3.990e-04]  [3 -16 69]
 NS 171-4  4.171e+02  [-132 2.470e-07 1.740e-04 5.306e-04]  [3 -17 70]
 NS 171-5  4.176e+02  [-167 4.167e-09 2.936e-06 5.153e-04]  [3 -16 71]
 NS 172-1  4.180e+02  [0 1.000e+00 6.927e+02 2.785e-04]  [2 -18 63]
 NS 172-2  4.184e+02  [-62 7.626e-04 5.282e-01 6.987e-04]  [3 -16 71]
 NS 172-3  4.189e+02  [-97 1.394e-05 9.653e-03 3.999e-04]  [3 -17 71]
 NS 172-4  4.194e+02  [-132 2.410e-07 1.669e-04 5.317e-04]  [3 -17 70]
 NS 172-5  4.199e+02  [-167 4.040e-09 2.799e-06 4.981e-04]  [3 -16 71]
 NS 173-1  4.202e+02  [0 1.000e+00 6.800e+02 2.755e-04]  [2 -18 63]
 NS 173-2  4.207e+02  [-62 7.576e-04 5.152e-01 6.427e-04]  [3 -16 72]
 NS 173-3  4.212e+02  [-97 1.376e-05 9.357e-03 3.819e-04]  [3 -17 69]
 NS 173-4  4.217e+02  [-132 2.367e-07 1.610e-04 5.406e-04]  [3 -17 72]
 NS 173-5  4.221e+02  [-168 3.943e-09 2.681e-06 5.248e-04]  [3 -16 70]
 NS 174-1  4.225e+02  [0 1.000e+00 6.667e+02 2.727e-04]  [2 -18 64]
 NS 174-2  4.230e+02  [-62 7.532e-04 5.021e-01 6.365e-04]  [3 -17 72]
 NS 174-3  4.235e+02  [-97 1.362e-05 9.078e-03 3.929e-04]  [3 -17 70]
 NS 174-4  4.239e+02  [-132 2.341e-07 1.561e-04 5.467e-04]  [3 -17 71]
 NS 174-5  4.244e+02  [-168 3.884e-09 2.589e-06 4.763e-04]  [3 -16 71]
 NS 175-1  4.248e+02  [0 1.000e+00 6.526e+02 2.697e-04]  [2 -18 63]
 NS 175-2  4.253e+02  [-62 7.493e-04 4.890e-01 6.052e-04]  [3 -17 70]
 NS 175-3  4.257e+02  [-97 1.344e-05 8.773e-03 3.885e-04]  [3 -17 70]
 NS 175-4  4.262e+02  [-132 2.279e-07 1.487e-04 5.314e-04]  [3 -17 72]
 NS 175-5s 4.267e+02  [-168 3.778e-09 2.465e-06 4.660e-04]  [3 -16 71]
 NS 176-1  4.273e+02  [0 1.000e+00 6.378e+02 2.670e-04]  [2 -18 37]
 NS 176-2  4.278e+02  [-62 7.459e-04 4.758e-01 6.296e-04]  [3 -17 72]
 NS 176-3  4.283e+02  [-97 1.333e-05 8.499e-03 3.993e-04]  [3 -17 71]
 NS 176-4  4.288e+02  [-132 2.256e-07 1.439e-04 5.742e-04]  [3 -16 71]
 NS 176-5  4.293e+02  [-168 3.730e-09 2.379e-06 4.651e-04]  [3 -16 71]
 NS 177-1  4.296e+02  [0 1.000e+00 6.223e+02 2.644e-04]  [2 -18 63]
 NS 177-2  4.301e+02  [-62 7.432e-04 4.625e-01 5.884e-04]  [3 -17 72]
 NS 177-3  4.306e+02  [-97 1.320e-05 8.215e-03 3.794e-04]  [3 -17 71]
 NS 177-4  4.311e+02  [-133 2.211e-07 1.376e-04 5.355e-04]  [3 -17 71]
 NS 177-5  4.316e+02  [-168 3.646e-09 2.269e-06 4.473e-04]  [3 -16 71]
 NS 178-1  4.319e+02  [0 1.000e+00 6.062e+02 2.617e-04]  [2 -18 63]
 NS 178-2  4.324e+02  [-62 7.411e-04 4.492e-01 5.862e-04]  [3 -17 72]
 NS 178-3  4.329e+02  [-97 1.309e-05 7.937e-03 3.781e-04]  [3 -17 71]
 NS 178-4  4.334e+02  [-133 2.178e-07 1.321e-04 5.256e-04]  [3 -16 71]
 NS 178-5  4.339e+02  [-168 3.584e-09 2.173e-06 4.372e-04]  [3 -16 71]
 NS 179-1  4.343e+02  [0 1.000e+00 5.894e+02 2.591e-04]  [2 -18 63]
 NS 179-2  4.348e+02  [-62 7.395e-04 4.359e-01 5.876e-04]  [3 -17 72]
 NS 179-3  4.352e+02  [-97 1.300e-05 7.660e-03 3.784e-04]  [3 -17 70]
 NS 179-4  4.357e+02  [-133 2.146e-07 1.265e-04 5.303e-04]  [3 -17 72]
 NS 179-5  4.362e+02  [-169 3.526e-09 2.078e-06 4.304e-04]  [3 -16 71]
 NS 180-1  4.366e+02  [0 1.000e+00 5.720e+02 2.553e-04]  [2 -18 65]
 NS 180-2  4.370e+02  [-62 7.383e-04 4.223e-01 5.605e-04]  [3 -17 69]
 NS 180-3  4.375e+02  [-97 1.288e-05 7.369e-03 3.803e-04]  [3 -17 72]
 NS 180-4  4.380e+02  [-133 2.116e-07 1.211e-04 5.320e-04]  [3 -17 71]
 NS 180-5s 4.385e+02  [-169 3.472e-09 1.986e-06 4.256e-04]  [3 -16 71]
 NS 181-1  4.391e+02  [0 1.000e+00 5.540e+02 2.525e-04]  [2 -18 38]
 NS 181-2  4.396e+02  [-62 7.382e-04 4.090e-01 5.564e-04]  [3 -17 71]
 NS 181-3  4.401e+02  [-97 1.281e-05 7.097e-03 3.660e-04]  [3 -17 69]
 NS 181-4  4.405e+02  [-133 2.084e-07 1.155e-04 5.224e-04]  [3 -17 72]
 NS 181-5  4.410e+02  [-169 3.415e-09 1.892e-06 4.179e-04]  [3 -17 71]
 NS 182-1  4.414e+02  [0 1.000e+00 5.354e+02 2.500e-04]  [2 -18 65]
 NS 182-2  4.419e+02  [-62 7.391e-04 3.957e-01 5.780e-04]  [3 -17 71]
 NS 182-3  4.424e+02  [-97 1.276e-05 6.832e-03 3.930e-04]  [3 -17 72]
 NS 182-4  4.429e+02  [-133 2.057e-07 1.102e-04 5.661e-04]  [3 -16 71]
 NS 182-5  4.434e+02  [-169 3.375e-09 1.807e-06 4.154e-04]  [3 -16 71]
 NS 183-1  4.438e+02  [0 1.000e+00 5.162e+02 2.474e-04]  [2 -18 66]
 NS 183-2  4.442e+02  [-62 7.410e-04 3.825e-01 6.124e-04]  [3 -16 71]
 NS 183-3  4.447e+02  [-97 1.275e-05 6.580e-03 3.775e-04]  [3 -17 72]
 NS 183-4  4.452e+02  [-133 2.036e-07 1.051e-04 5.102e-04]  [3 -17 71]
 NS 183-5  4.457e+02  [-169 3.333e-09 1.721e-06 4.010e-04]  [3 -17 71]
 NS 184-1  4.461e+02  [0 1.000e+00 4.965e+02 2.448e-04]  [2 -18 66]
 NS 184-2  4.466e+02  [-62 7.442e-04 3.695e-01 5.253e-04]  [3 -17 72]
 NS 184-3  4.470e+02  [-97 1.278e-05 6.347e-03 3.629e-04]  [3 -17 69]
 NS 184-4  4.475e+02  [-133 2.034e-07 1.010e-04 5.075e-04]  [3 -17 72]
 NS 184-5  4.480e+02  [-169 3.307e-09 1.642e-06 3.984e-04]  [3 -17 71]
 NS 185-1  4.484e+02  [0 1.000e+00 4.762e+02 2.423e-04]  [2 -18 65]
 NS 185-2  4.489e+02  [-62 7.488e-04 3.566e-01 5.157e-04]  [3 -17 73]
 NS 185-3  4.493e+02  [-97 1.283e-05 6.111e-03 3.629e-04]  [3 -17 69]
 NS 185-4  4.498e+02  [-133 2.025e-07 9.644e-05 4.861e-04]  [3 -17 72]
 NS 185-5s 4.503e+02  [-169 3.281e-09 1.563e-06 3.842e-04]  [3 -17 71]
 NS 186-1  4.510e+02  [0 1.000e+00 4.554e+02 2.397e-04]  [2 -18 39]
 NS 186-2  4.515e+02  [-62 7.552e-04 3.439e-01 5.053e-04]  [3 -17 72]
 NS 186-3  4.519e+02  [-97 1.293e-05 5.887e-03 3.600e-04]  [3 -17 69]
 NS 186-4  4.524e+02  [-133 2.016e-07 9.184e-05 4.970e-04]  [3 -17 71]
 NS 186-5  4.529e+02  [-169 3.261e-09 1.485e-06 3.886e-04]  [3 -17 71]
 NS 187-1  4.533e+02  [0 1.000e+00 4.342e+02 2.371e-04]  [2 -18 66]
 NS 187-2  4.538e+02  [-62 7.636e-04 3.315e-01 4.940e-04]  [3 -17 72]
 NS 187-3  4.543e+02  [-97 1.307e-05 5.674e-03 3.581e-04]  [3 -17 69]
 NS 187-4  4.548e+02  [-133 2.020e-07 8.769e-05 4.748e-04]  [3 -17 72]
 NS 187-5  4.553e+02  [-169 3.259e-09 1.415e-06 3.761e-04]  [3 -17 71]
 NS 188-1  4.557e+02  [0 1.000e+00 4.124e+02 2.345e-04]  [2 -18 66]
 NS 188-2  4.561e+02  [-62 7.745e-04 3.194e-01 4.830e-04]  [3 -17 72]
 NS 188-3  4.566e+02  [-97 1.326e-05 5.469e-03 3.572e-04]  [3 -17 70]
 NS 188-4  4.571e+02  [-133 2.033e-07 8.385e-05 4.542e-04]  [3 -17 71]
 NS 188-5  4.576e+02  [-169 3.274e-09 1.350e-06 3.623e-04]  [3 -17 71]
 NS 189-1  4.580e+02  [0 1.000e+00 3.902e+02 2.318e-04]  [2 -18 65]
 NS 189-2  4.585e+02  [-62 7.885e-04 3.077e-01 4.715e-04]  [3 -17 72]
 NS 189-3  4.589e+02  [-97 1.351e-05 5.271e-03 3.565e-04]  [3 -17 69]
 NS 189-4  4.594e+02  [-133 2.063e-07 8.050e-05 4.747e-04]  [3 -16 71]
 NS 189-5  4.599e+02  [-169 3.316e-09 1.294e-06 3.577e-04]  [3 -17 71]
 NS 190-1  4.603e+02  [0 1.000e+00 3.676e+02 2.290e-04]  [2 -18 66]
 NS 190-2  4.608e+02  [-61 8.065e-04 2.965e-01 4.599e-04]  [3 -17 72]
 NS 190-3  4.612e+02  [-97 1.382e-05 5.083e-03 3.563e-04]  [3 -17 69]
 NS 190-4  4.617e+02  [-133 2.111e-07 7.761e-05 4.465e-04]  [3 -17 70]
 NS 190-5s 4.622e+02  [-169 3.387e-09 1.245e-06 3.466e-04]  [3 -17 71]
 NS 191-1  4.628e+02  [0 1.000e+00 3.447e+02 2.306e-04]  [2 -18 36]
 NS 191-2  4.633e+02  [-61 8.304e-04 2.862e-01 5.415e-04]  [3 -17 73]
 NS 191-3  4.637e+02  [-96 1.421e-05 4.898e-03 3.600e-04]  [3 -17 69]
 NS 191-4  4.642e+02  [-133 2.177e-07 7.502e-05 4.114e-04]  [3 -17 69]
 NS 191-5  4.647e+02  [-169 3.493e-09 1.204e-06 3.404e-04]  [3 -17 71]
 NS 192-1  4.651e+02  [0 1.000e+00 3.213e+02 2.253e-04]  [2 -18 65]
 NS 192-2  4.656e+02  [-61 8.591e-04 2.761e-01 4.596e-04]  [3 -18 72]
 NS 192-3  4.660e+02  [-96 1.471e-05 4.728e-03 3.494e-04]  [3 -17 69]
 NS 192-4  4.665e+02  [-132 2.261e-07 7.264e-05 3.872e-04]  [3 -17 68]
 NS 192-5  4.670e+02  [-168 3.645e-09 1.171e-06 3.247e-04]  [3 -17 71]
 NS 193-1  4.674e+02  [0 1.000e+00 2.977e+02 2.207e-04]  [2 -18 64]
 NS 193-2  4.679e+02  [-60 8.965e-04 2.669e-01 4.323e-04]  [3 -18 72]
 NS 193-3  4.683e+02  [-96 1.540e-05 4.583e-03 3.457e-04]  [3 -17 70]
 NS 193-4  4.688e+02  [-132 2.384e-07 7.095e-05 3.815e-04]  [3 -17 72]
 NS 193-5  4.693e+02  [-168 3.882e-09 1.156e-06 3.160e-04]  [3 -17 71]
 NS 194-1  4.697e+02  [0 1.000e+00 2.737e+02 2.154e-04]  [2 -18 65]
 NS 194-2  4.702e+02  [-60 9.450e-04 2.586e-01 4.098e-04]  [3 -17 73]
 NS 194-3  4.707e+02  [-95 1.627e-05 4.452e-03 3.462e-04]  [3 -17 71]
 NS 194-4  4.711e+02  [-131 2.546e-07 6.967e-05 3.591e-04]  [3 -17 72]
 NS 194-5  4.716e+02  [-167 4.220e-09 1.155e-06 3.047e-04]  [3 -17 71]
 NS 195-1  4.720e+02  [0 1.000e+00 2.494e+02 2.095e-04]  [2 -18 64]
 NS 195-2  4.725e+02  [-59 1.008e-03 2.514e-01 4.185e-04]  [3 -17 72]
 NS 195-3  4.730e+02  [-95 1.741e-05 4.342e-03 3.536e-04]  [3 -17 71]
 NS 195-4  4.734e+02  [-131 2.763e-07 6.891e-05 3.244e-04]  [3 -17 68]
 NS 195-5s 4.739e+02  [-166 4.685e-09 1.169e-06 2.982e-04]  [3 -17 71]
 NS 196-1  4.746e+02  [0 1.000e+00 2.250e+02 2.064e-04]  [2 -18 39]
 NS 196-2  4.751e+02  [-59 1.092e-03 2.455e-01 3.841e-04]  [3 -17 72]
 NS 196-3  4.755e+02  [-94 1.880e-05 4.230e-03 3.463e-04]  [3 -17 71]
 NS 196-4  4.760e+02  [-130 3.023e-07 6.800e-05 3.132e-04]  [3 -17 69]
 NS 196-5  4.765e+02  [-165 5.249e-09 1.181e-06 2.825e-04]  [3 -17 71]
 NS 197-1  4.769e+02  [0 1.000e+00 2.003e+02 2.006e-04]  [2 -18 66]
 NS 197-2  4.774e+02  [-58 1.202e-03 2.408e-01 3.747e-04]  [3 -17 72]
 NS 197-3  4.778e+02  [-93 2.068e-05 4.141e-03 3.489e-04]  [3 -17 71]
 NS 197-4  4.783e+02  [-129 3.379e-07 6.767e-05 3.150e-04]  [3 -17 70]
 NS 197-5  4.788e+02  [-164 6.022e-09 1.206e-06 2.785e-04]  [3 -17 71]
 NS 198-1  4.792e+02  [0 1.000e+00 1.754e+02 1.935e-04]  [2 -18 66]
 NS 198-2  4.797e+02  [-57 1.352e-03 2.372e-01 3.691e-04]  [3 -17 73]
 NS 198-3  4.802e+02  [-92 2.318e-05 4.067e-03 3.539e-04]  [3 -17 70]
 NS 198-4  4.806e+02  [-128 3.852e-07 6.758e-05 2.874e-04]  [3 -17 71]
 NS 198-5  4.811e+02  [-163 7.035e-09 1.234e-06 2.652e-04]  [3 -17 71]
 NS 199-1  4.815e+02  [0 1.000e+00 1.505e+02 1.845e-04]  [2 -18 66]
 NS 199-2  4.820e+02  [-56 1.560e-03 2.348e-01 3.688e-04]  [3 -17 72]
 NS 199-3  4.825e+02  [-91 2.662e-05 4.007e-03 3.160e-04]  [3 -17 73]
 NS 199-4  4.830e+02  [-126 4.493e-07 6.762e-05 2.803e-04]  [3 -17 71]
 NS 199-5  4.835e+02  [-161 8.358e-09 1.258e-06 2.600e-04]  [3 -17 71]
 NS 200-1  4.839e+02  [0 1.000e+00 1.256e+02 1.732e-04]  [2 -18 66]
 NS 200-2  4.844e+02  [-54 1.860e-03 2.335e-01 3.745e-04]  [3 -17 73]
 NS 200-3  4.849e+02  [-90 3.152e-05 3.957e-03 3.136e-04]  [3 -17 73]
 NS 200-4  4.854e+02  [-125 5.387e-07 6.764e-05 2.823e-04]  [3 -17 70]
 NS 200-5s 4.859e+02  [-159 1.018e-08 1.278e-06 2.564e-04]  [3 -17 70]
