---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  7.078e+02  [-67 4.381e-04 3.182e-01 1.896e-04]  [4 -17 80]
 NS 168-3  7.086e+02  [-102 7.468e-06 5.424e-03 4.371e-04]  [3 -16 76]
 NS 168-4  7.095e+02  [-137 1.345e-07 9.766e-05 5.720e-04]  [3 -16 78]
 NS 168-5s 7.103e+02  [-175 1.675e-09 1.216e-06 5.577e-04]  [3 -16 75]
 NS 169-1  7.113e+02  [0 1.000e+00 7.168e+02 2.780e-04]  [2 -18 47]
 NS 169-2  7.123e+02  [-67 4.339e-04 3.110e-01 2.419e-04]  [4 -15 82]
 NS 169-3  7.131e+02  [-102 7.354e-06 5.271e-03 4.342e-04]  [3 -16 76]
 NS 169-4  7.140e+02  [-137 1.293e-07 9.267e-05 5.704e-04]  [3 -16 78]
 NS 169-5  7.148e+02  [-176 1.583e-09 1.135e-06 5.723e-04]  [3 -16 76]
 NS 170-1  7.153e+02  [0 1.000e+00 7.066e+02 2.735e-04]  [2 -18 62]
 NS 170-2  7.163e+02  [-67 4.293e-04 3.034e-01 2.451e-04]  [4 -16 81]
 NS 170-3  7.171e+02  [-102 7.237e-06 5.114e-03 4.165e-04]  [3 -16 76]
 NS 170-4  7.179e+02  [-138 1.233e-07 8.712e-05 5.648e-04]  [3 -16 75]
 NS 170-5s 7.187e+02  [-176 1.499e-09 1.059e-06 5.893e-04]  [3 -16 75]
 NS 171-1  7.196e+02  [0 1.000e+00 6.956e+02 2.701e-04]  [2 -18 41]
 NS 171-2  7.205e+02  [-67 4.257e-04 2.961e-01 2.230e-04]  [4 -16 81]
 NS 171-3  7.213e+02  [-102 7.137e-06 4.965e-03 4.213e-04]  [3 -16 76]
 NS 171-4  7.221e+02  [-138 1.178e-07 8.197e-05 5.606e-04]  [3 -16 76]
 NS 171-5  7.229e+02  [-176 1.426e-09 9.916e-07 5.901e-04]  [3 -16 73]
 NS 172-1  7.235e+02  [0 1.000e+00 6.838e+02 2.669e-04]  [2 -18 69]
 NS 172-2  7.243e+02  [-67 4.223e-04 2.888e-01 1.895e-04]  [4 -17 76]
 NS 172-3  7.251e+02  [-103 7.046e-06 4.818e-03 4.167e-04]  [3 -16 77]
 NS 172-4  7.260e+02  [-138 1.126e-07 7.702e-05 5.555e-04]  [3 -16 77]
 NS 172-5s 7.268e+02  [-177 1.366e-09 9.340e-07 5.888e-04]  [3 -16 75]
 NS 173-1  7.277e+02  [0 1.000e+00 6.713e+02 2.636e-04]  [2 -18 46]
 NS 173-2  7.285e+02  [-67 4.191e-04 2.814e-01 9.566e-04]  [3 -16 77]
 NS 173-3  7.294e+02  [-103 6.954e-06 4.668e-03 4.163e-04]  [3 -16 79]
 NS 173-4  7.302e+02  [-139 1.074e-07 7.207e-05 6.057e-04]  [3 -16 78]
 NS 173-5  7.310e+02  [-177 1.308e-09 8.779e-07 6.311e-04]  [3 -16 75]
 NS 174-1  7.316e+02  [0 1.000e+00 6.581e+02 2.605e-04]  [2 -18 73]
 NS 174-2  7.325e+02  [-67 4.160e-04 2.738e-01 9.604e-04]  [3 -16 79]
 NS 174-3  7.333e+02  [-103 6.885e-06 4.531e-03 4.266e-04]  [3 -16 77]
 NS 174-4  7.340e+02  [-139 1.039e-07 6.838e-05 6.004e-04]  [3 -16 74]
 NS 174-5s 7.348e+02  [-177 1.269e-09 8.354e-07 6.340e-04]  [3 -16 74]
 NS 175-1  7.356e+02  [0 1.000e+00 6.442e+02 2.575e-04]  [2 -18 43]
 NS 175-2  7.364e+02  [-67 4.131e-04 2.661e-01 9.290e-04]  [3 -17 74]
 NS 175-3  7.371e+02  [-103 6.779e-06 4.367e-03 4.145e-04]  [3 -16 74]
 NS 175-4  7.378e+02  [-140 9.819e-08 6.326e-05 6.079e-04]  [3 -16 74]
 NS 175-5  7.386e+02  [-178 1.210e-09 7.797e-07 6.077e-04]  [3 -16 74]
 NS 176-1  7.392e+02  [0 1.000e+00 6.296e+02 2.545e-04]  [2 -18 64]
 NS 176-2  7.400e+02  [-67 4.104e-04 2.584e-01 9.296e-04]  [3 -16 75]
 NS 176-3  7.408e+02  [-103 6.710e-06 4.225e-03 4.361e-04]  [3 -16 75]
 NS 176-4  7.415e+02  [-140 9.471e-08 5.964e-05 6.196e-04]  [3 -16 72]
 NS 176-5s 7.423e+02  [-178 1.177e-09 7.413e-07 6.008e-04]  [3 -16 77]
 NS 177-1  7.432e+02  [0 1.000e+00 6.144e+02 2.516e-04]  [2 -18 44]
 NS 177-2  7.440e+02  [-67 4.078e-04 2.506e-01 8.938e-04]  [3 -17 79]
 NS 177-3  7.448e+02  [-103 6.666e-06 4.095e-03 4.265e-04]  [3 -16 78]
 NS 177-4  7.456e+02  [-140 9.247e-08 5.681e-05 6.111e-04]  [3 -16 75]
 NS 177-5  7.464e+02  [-178 1.146e-09 7.042e-07 6.052e-04]  [3 -16 75]
 NS 178-1  7.470e+02  [0 1.000e+00 5.984e+02 2.487e-04]  [2 -18 69]
 NS 178-2  7.478e+02  [-67 4.054e-04 2.426e-01 8.866e-04]  [3 -17 75]
 NS 178-3  7.486e+02  [-103 6.596e-06 3.947e-03 4.274e-04]  [3 -16 79]
 NS 178-4  7.495e+02  [-140 8.960e-08 5.362e-05 6.275e-04]  [3 -16 78]
 NS 178-5s 7.503e+02  [-179 1.111e-09 6.649e-07 6.608e-04]  [3 -16 78]
 NS 179-1  7.512e+02  [0 1.000e+00 5.818e+02 2.460e-04]  [2 -18 44]
 NS 179-2  7.520e+02  [-67 4.032e-04 2.346e-01 8.865e-04]  [3 -17 77]
 NS 179-3  7.529e+02  [-103 6.527e-06 3.798e-03 4.272e-04]  [3 -16 79]
 NS 179-4  7.537e+02  [-141 8.684e-08 5.053e-05 5.964e-04]  [3 -16 79]
 NS 179-5  7.546e+02  [-179 1.074e-09 6.247e-07 6.314e-04]  [3 -16 76]
 NS 180-1  7.552e+02  [0 1.000e+00 5.646e+02 2.422e-04]  [2 -18 71]
 NS 180-2  7.559e+02  [-67 4.006e-04 2.262e-01 9.241e-04]  [3 -16 74]
 NS 180-3  7.568e+02  [-103 6.422e-06 3.626e-03 4.709e-04]  [3 -16 78]
 NS 180-4  7.577e+02  [-141 8.310e-08 4.692e-05 6.038e-04]  [3 -16 80]
 NS 180-5s 7.587e+02  [-179 1.032e-09 5.825e-07 6.256e-04]  [3 -16 70]
 NS 181-1  7.596e+02  [0 1.000e+00 5.468e+02 2.394e-04]  [2 -18 41]
 NS 181-2  7.605e+02  [-67 3.987e-04 2.180e-01 2.227e-04]  [4 -15 79]
 NS 181-3  7.613e+02  [-103 6.380e-06 3.489e-03 3.958e-04]  [3 -16 76]
 NS 181-4  7.621e+02  [-141 8.202e-08 4.485e-05 5.438e-04]  [3 -16 74]
 NS 181-5  7.628e+02  [-179 1.009e-09 5.515e-07 6.067e-04]  [3 -16 70]
 NS 182-1  7.635e+02  [0 1.000e+00 5.284e+02 2.366e-04]  [2 -18 68]
 NS 182-2  7.643e+02  [-68 3.970e-04 2.098e-01 8.412e-04]  [3 -17 75]
 NS 182-3  7.650e+02  [-104 6.306e-06 3.332e-03 4.294e-04]  [3 -16 73]
 NS 182-4  7.658e+02  [-141 8.011e-08 4.233e-05 5.772e-04]  [3 -16 75]
 NS 182-5s 7.666e+02  [-180 9.871e-10 5.216e-07 6.267e-04]  [3 -16 73]
 NS 183-1  7.675e+02  [0 1.000e+00 5.094e+02 2.338e-04]  [2 -18 43]
 NS 183-2  7.684e+02  [-68 3.956e-04 2.015e-01 8.297e-04]  [3 -17 76]
 NS 183-3  7.692e+02  [-104 6.239e-06 3.179e-03 4.348e-04]  [3 -16 77]
 NS 183-4  7.701e+02  [-142 7.838e-08 3.993e-05 5.763e-04]  [3 -16 79]
 NS 183-5  7.709e+02  [-180 9.641e-10 4.912e-07 6.269e-04]  [3 -16 73]
 NS 184-1  7.716e+02  [0 1.000e+00 4.899e+02 2.311e-04]  [2 -18 71]
 NS 184-2  7.724e+02  [-68 3.945e-04 1.933e-01 8.182e-04]  [3 -17 76]
 NS 184-3  7.732e+02  [-104 6.174e-06 3.025e-03 4.410e-04]  [3 -16 75]
 NS 184-4  7.741e+02  [-142 7.672e-08 3.759e-05 5.772e-04]  [3 -16 76]
 NS 184-5s 7.749e+02  [-180 9.427e-10 4.619e-07 6.250e-04]  [3 -16 74]
 NS 185-1  7.758e+02  [0 1.000e+00 4.699e+02 2.284e-04]  [2 -18 43]
 NS 185-2  7.767e+02  [-68 3.938e-04 1.850e-01 8.068e-04]  [3 -17 77]
 NS 185-3  7.773e+02  [-104 6.100e-06 2.866e-03 4.438e-04]  [3 -17 72]
 NS 185-4  7.781e+02  [-142 7.493e-08 3.521e-05 5.912e-04]  [3 -16 74]
 NS 185-5  7.789e+02  [-180 9.209e-10 4.327e-07 6.172e-04]  [3 -16 73]
 NS 186-1  7.796e+02  [0 1.000e+00 4.493e+02 2.257e-04]  [2 -18 73]
 NS 186-2  7.805e+02  [-68 3.937e-04 1.769e-01 7.951e-04]  [3 -17 77]
 NS 186-3  7.814e+02  [-104 6.024e-06 2.707e-03 4.461e-04]  [3 -17 77]
 NS 186-4  7.821e+02  [-142 7.324e-08 3.291e-05 5.885e-04]  [3 -16 73]
 NS 186-5s 7.830e+02  [-180 9.011e-10 4.049e-07 6.135e-04]  [3 -16 74]
 NS 187-1  7.839e+02  [0 1.000e+00 4.283e+02 2.231e-04]  [2 -18 44]
 NS 187-2  7.847e+02  [-68 3.942e-04 1.688e-01 7.831e-04]  [3 -17 77]
 NS 187-3  7.856e+02  [-104 5.950e-06 2.548e-03 4.483e-04]  [3 -17 76]
 NS 187-4  7.864e+02  [-142 7.172e-08 3.071e-05 5.855e-04]  [3 -16 75]
 NS 187-5  7.872e+02  [-181 8.852e-10 3.791e-07 6.115e-04]  [3 -16 76]
 NS 188-1  7.879e+02  [0 1.000e+00 4.067e+02 2.204e-04]  [2 -18 71]
 NS 188-2  7.887e+02  [-68 3.957e-04 1.609e-01 7.704e-04]  [3 -17 74]
 NS 188-3  7.896e+02  [-104 5.881e-06 2.392e-03 4.502e-04]  [3 -17 78]
 NS 188-4  7.904e+02  [-143 7.015e-08 2.853e-05 5.866e-04]  [3 -16 76]
 NS 188-5s 7.913e+02  [-181 8.693e-10 3.536e-07 6.112e-04]  [3 -16 79]
 NS 189-1  7.923e+02  [0 1.000e+00 3.848e+02 2.176e-04]  [2 -18 46]
 NS 189-2  7.932e+02  [-67 3.983e-04 1.533e-01 7.562e-04]  [3 -17 80]
 NS 189-3  7.941e+02  [-104 5.816e-06 2.238e-03 4.515e-04]  [3 -17 79]
 NS 189-4  7.949e+02  [-143 6.864e-08 2.641e-05 5.866e-04]  [3 -16 75]
 NS 189-5  7.957e+02  [-181 8.525e-10 3.280e-07 6.122e-04]  [3 -16 76]
 NS 190-1  7.964e+02  [0 1.000e+00 3.624e+02 2.148e-04]  [2 -18 72]
 NS 190-2  7.972e+02  [-67 4.025e-04 1.459e-01 7.404e-04]  [3 -17 74]
 NS 190-3  7.980e+02  [-104 5.762e-06 2.088e-03 4.519e-04]  [3 -17 76]
 NS 190-4  7.989e+02  [-143 6.735e-08 2.441e-05 5.367e-04]  [3 -17 76]
 NS 190-5s 7.996e+02  [-181 8.356e-10 3.029e-07 6.086e-04]  [3 -16 71]
 NS 191-1  8.006e+02  [0 1.000e+00 3.397e+02 2.119e-04]  [2 -18 45]
 NS 191-2  8.014e+02  [-67 4.090e-04 1.389e-01 7.230e-04]  [3 -17 77]
 NS 191-3  8.022e+02  [-104 5.730e-06 1.946e-03 4.515e-04]  [3 -17 75]
 NS 191-4  8.029e+02  [-143 6.638e-08 2.255e-05 5.296e-04]  [3 -17 70]
 NS 191-5  8.037e+02  [-181 8.178e-10 2.778e-07 5.975e-04]  [3 -16 73]
 NS 192-1  8.044e+02  [0 1.000e+00 3.166e+02 2.140e-04]  [2 -18 68]
 NS 192-2  8.053e+02  [-67 4.208e-04 1.332e-01 7.935e-04]  [3 -17 78]
 NS 192-3  8.062e+02  [-104 5.715e-06 1.809e-03 4.493e-04]  [3 -17 78]
 NS 192-4  8.071e+02  [-143 6.545e-08 2.072e-05 5.176e-04]  [3 -17 79]
 NS 192-5s 8.079e+02  [-181 8.044e-10 2.547e-07 5.806e-04]  [3 -17 75]
 NS 193-1  8.087e+02  [0 1.000e+00 2.932e+02 2.093e-04]  [2 -18 40]
 NS 193-2  8.095e+02  [-67 4.336e-04 1.271e-01 7.329e-04]  [3 -17 75]
 NS 193-3  8.103e+02  [-104 5.731e-06 1.680e-03 4.466e-04]  [3 -17 74]
 NS 193-4  8.111e+02  [-143 6.524e-08 1.913e-05 5.043e-04]  [3 -17 73]
 NS 193-5  8.119e+02  [-182 7.937e-10 2.327e-07 5.671e-04]  [3 -17 74]
 NS 194-1  8.125e+02  [0 1.000e+00 2.694e+02 2.039e-04]  [2 -18 70]
 NS 194-2  8.134e+02  [-66 4.519e-04 1.217e-01 6.643e-04]  [3 -17 77]
 NS 194-3  8.142e+02  [-104 5.786e-06 1.559e-03 4.418e-04]  [3 -17 75]
 NS 194-4  8.150e+02  [-143 6.580e-08 1.773e-05 4.882e-04]  [3 -17 74]
 NS 194-5s 8.158e+02  [-182 7.913e-10 2.132e-07 5.473e-04]  [3 -17 71]
 NS 195-1  8.166e+02  [0 1.000e+00 2.454e+02 1.978e-04]  [2 -18 40]
 NS 195-2  8.175e+02  [-66 4.778e-04 1.172e-01 6.176e-04]  [3 -17 79]
 NS 195-3  8.184e+02  [-104 5.892e-06 1.446e-03 4.365e-04]  [3 -17 74]
 NS 195-4  8.193e+02  [-143 6.720e-08 1.649e-05 4.689e-04]  [3 -17 77]
 NS 195-5  8.200e+02  [-181 7.959e-10 1.953e-07 5.249e-04]  [3 -17 73]
 NS 196-1  8.206e+02  [0 1.000e+00 2.211e+02 1.910e-04]  [2 -18 66]
 NS 196-2  8.214e+02  [-65 5.145e-04 1.138e-01 6.207e-04]  [3 -17 73]
 NS 196-3  8.223e+02  [-104 6.077e-06 1.343e-03 4.314e-04]  [3 -17 76]
 NS 196-4  8.232e+02  [-143 7.000e-08 1.548e-05 4.476e-04]  [3 -17 75]
 NS 196-5s 8.239e+02  [-181 8.155e-10 1.803e-07 5.003e-04]  [3 -17 72]
 NS 197-1  8.248e+02  [0 1.000e+00 1.966e+02 1.880e-04]  [2 -18 43]
 NS 197-2  8.256e+02  [-64 5.678e-04 1.116e-01 5.273e-04]  [3 -17 74]
 NS 197-3  8.265e+02  [-103 6.368e-06 1.252e-03 4.120e-04]  [3 -17 78]
 NS 197-4  8.274e+02  [-142 7.337e-08 1.442e-05 4.196e-04]  [3 -17 77]
 NS 197-5  8.281e+02  [-181 8.401e-10 1.652e-07 4.690e-04]  [3 -17 72]
 NS 198-1  8.288e+02  [0 1.000e+00 1.719e+02 1.815e-04]  [2 -18 72]
 NS 198-2  8.297e+02  [-63 6.421e-04 1.104e-01 4.738e-04]  [3 -17 78]
 NS 198-3  8.306e+02  [-103 6.833e-06 1.175e-03 3.955e-04]  [3 -17 79]
 NS 198-4  8.315e+02  [-142 7.941e-08 1.365e-05 3.912e-04]  [3 -17 78]
 NS 198-5s 8.322e+02  [-181 8.898e-10 1.530e-07 4.362e-04]  [3 -17 74]
 NS 199-1  8.332e+02  [0 1.000e+00 1.471e+02 1.734e-04]  [2 -18 45]
 NS 199-2  8.338e+02  [-62 7.491e-04 1.102e-01 4.158e-04]  [3 -17 73]
 NS 199-3  8.345e+02  [-102 7.559e-06 1.112e-03 3.762e-04]  [3 -17 73]
 NS 199-4  8.354e+02  [-141 8.874e-08 1.305e-05 3.624e-04]  [3 -17 78]
 NS 199-5  8.362e+02  [-180 9.730e-10 1.431e-07 4.015e-04]  [3 -17 73]
 NS 200-1  8.366e+02  [0 1.000e+00 1.221e+02 9.773e-04]  [1 -20 53]
 NS 200-2  8.375e+02  [-57 1.322e-03 1.615e-01 9.707e-04]  [3 -16 78]
 NS 200-3  8.384e+02  [-95 1.694e-05 2.069e-03 4.250e-04]  [3 -17 79]
 NS 200-4  8.393e+02  [-133 2.089e-07 2.552e-05 6.693e-04]  [3 -17 77]
 NS 200-5s 8.402e+02  [-172 2.317e-09 2.829e-07 5.503e-04]  [3 -17 78]
