---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.159e+02  [-66 4.477e-04 3.263e-01 9.790e-04]  [3 -16 73]
 NS 168-3  6.166e+02  [-102 7.694e-06 5.607e-03 3.804e-04]  [3 -16 74]
 NS 168-4  6.172e+02  [-137 1.260e-07 9.186e-05 6.102e-04]  [3 -16 72]
 NS 168-5s 6.179e+02  [-175 1.701e-09 1.240e-06 5.293e-04]  [3 -16 67]
 NS 169-1  6.187e+02  [0 1.000e+00 7.193e+02 2.881e-04]  [2 -17 40]
 NS 169-2  6.195e+02  [-67 4.436e-04 3.191e-01 2.482e-04]  [4 -15 77]
 NS 169-3  6.202e+02  [-102 7.623e-06 5.483e-03 3.649e-04]  [3 -16 72]
 NS 169-4  6.208e+02  [-138 1.217e-07 8.755e-05 5.649e-04]  [3 -17 71]
 NS 169-5  6.215e+02  [-175 1.613e-09 1.160e-06 4.852e-04]  [3 -17 70]
 NS 170-1  6.220e+02  [0 1.000e+00 7.090e+02 2.836e-04]  [2 -17 62]
 NS 170-2  6.228e+02  [-67 4.393e-04 3.114e-01 1.969e-04]  [4 -17 77]
 NS 170-3  6.235e+02  [-102 7.525e-06 5.335e-03 3.608e-04]  [3 -16 73]
 NS 170-4  6.242e+02  [-138 1.162e-07 8.236e-05 5.504e-04]  [3 -17 73]
 NS 170-5s 6.248e+02  [-176 1.525e-09 1.081e-06 4.988e-04]  [3 -17 69]
 NS 171-1  6.256e+02  [0 1.000e+00 6.979e+02 2.803e-04]  [2 -17 41]
 NS 171-2  6.265e+02  [-67 4.358e-04 3.041e-01 2.357e-04]  [4 -16 78]
 NS 171-3  6.272e+02  [-102 7.447e-06 5.197e-03 3.564e-04]  [3 -16 75]
 NS 171-4  6.279e+02  [-139 1.113e-07 7.770e-05 5.453e-04]  [3 -17 75]
 NS 171-5  6.286e+02  [-176 1.447e-09 1.010e-06 5.136e-04]  [3 -16 73]
 NS 172-1  6.291e+02  [0 1.000e+00 6.861e+02 2.771e-04]  [2 -17 66]
 NS 172-2  6.299e+02  [-67 4.325e-04 2.967e-01 2.086e-04]  [4 -16 75]
 NS 172-3  6.306e+02  [-102 7.370e-06 5.057e-03 3.556e-04]  [3 -16 75]
 NS 172-4  6.313e+02  [-139 1.067e-07 7.321e-05 5.366e-04]  [3 -17 76]
 NS 172-5s 6.320e+02  [-177 1.373e-09 9.420e-07 5.255e-04]  [3 -16 71]
 NS 173-1  6.328e+02  [0 1.000e+00 6.736e+02 2.741e-04]  [2 -17 37]
 NS 173-2  6.334e+02  [-67 4.294e-04 2.893e-01 9.424e-04]  [3 -17 70]
 NS 173-3  6.341e+02  [-102 7.283e-06 4.906e-03 3.753e-04]  [3 -17 72]
 NS 173-4  6.347e+02  [-139 1.021e-07 6.877e-05 5.987e-04]  [3 -16 70]
 NS 173-5  6.354e+02  [-177 1.327e-09 8.938e-07 5.820e-04]  [3 -16 70]
 NS 174-1  6.359e+02  [0 1.000e+00 6.603e+02 2.711e-04]  [2 -17 67]
 NS 174-2  6.366e+02  [-67 4.266e-04 2.817e-01 9.207e-04]  [3 -17 74]
 NS 174-3  6.373e+02  [-102 7.214e-06 4.764e-03 3.827e-04]  [3 -17 74]
 NS 174-4  6.379e+02  [-140 9.873e-08 6.520e-05 5.722e-04]  [3 -16 71]
 NS 174-5s 6.386e+02  [-177 1.269e-09 8.377e-07 5.964e-04]  [3 -16 70]
 NS 175-1  6.394e+02  [0 1.000e+00 6.464e+02 2.681e-04]  [2 -17 41]
 NS 175-2  6.400e+02  [-67 4.239e-04 2.740e-01 9.442e-04]  [3 -16 68]
 NS 175-3  6.407e+02  [-102 7.152e-06 4.622e-03 3.954e-04]  [3 -17 73]
 NS 175-4  6.413e+02  [-140 9.576e-08 6.190e-05 5.989e-04]  [3 -16 70]
 NS 175-5  6.420e+02  [-178 1.227e-09 7.930e-07 6.010e-04]  [3 -16 72]
 NS 176-1  6.425e+02  [0 1.000e+00 6.317e+02 2.652e-04]  [2 -17 67]
 NS 176-2  6.431e+02  [-67 4.214e-04 2.662e-01 8.834e-04]  [3 -17 69]
 NS 176-3  6.437e+02  [-103 7.055e-06 4.456e-03 4.263e-04]  [3 -16 69]
 NS 176-4  6.443e+02  [-140 9.146e-08 5.777e-05 5.675e-04]  [3 -16 70]
 NS 176-5s 6.450e+02  [-178 1.168e-09 7.379e-07 6.088e-04]  [3 -16 69]
 NS 177-1  6.458e+02  [0 1.000e+00 6.164e+02 2.624e-04]  [2 -17 39]
 NS 177-2  6.464e+02  [-67 4.191e-04 2.583e-01 9.179e-04]  [3 -16 69]
 NS 177-3  6.470e+02  [-103 6.975e-06 4.299e-03 4.398e-04]  [3 -16 69]
 NS 177-4  6.477e+02  [-141 8.870e-08 5.467e-05 5.902e-04]  [3 -16 73]
 NS 177-5  6.483e+02  [-178 1.141e-09 7.031e-07 6.019e-04]  [3 -16 71]
 NS 178-1  6.488e+02  [0 1.000e+00 6.004e+02 2.597e-04]  [2 -17 63]
 NS 178-2  6.495e+02  [-67 4.170e-04 2.504e-01 8.691e-04]  [3 -17 70]
 NS 178-3  6.502e+02  [-103 6.921e-06 4.155e-03 4.004e-04]  [3 -17 73]
 NS 178-4  6.508e+02  [-141 8.728e-08 5.240e-05 5.442e-04]  [3 -16 71]
 NS 178-5s 6.515e+02  [-179 1.121e-09 6.733e-07 5.928e-04]  [3 -16 69]
 NS 179-1  6.523e+02  [0 1.000e+00 5.837e+02 2.571e-04]  [2 -17 39]
 NS 179-2  6.530e+02  [-67 4.151e-04 2.423e-01 8.668e-04]  [3 -17 72]
 NS 179-3  6.537e+02  [-103 6.850e-06 3.998e-03 4.037e-04]  [3 -17 72]
 NS 179-4  6.543e+02  [-141 8.526e-08 4.977e-05 5.400e-04]  [3 -16 70]
 NS 179-5  6.550e+02  [-179 1.094e-09 6.386e-07 5.968e-04]  [3 -16 72]
 NS 180-1  6.555e+02  [0 1.000e+00 5.665e+02 2.545e-04]  [2 -17 63]
 NS 180-2  6.561e+02  [-67 4.134e-04 2.342e-01 8.706e-04]  [3 -17 72]
 NS 180-3  6.567e+02  [-103 6.779e-06 3.840e-03 4.056e-04]  [3 -17 69]
 NS 180-4  6.574e+02  [-141 8.316e-08 4.711e-05 5.367e-04]  [3 -16 72]
 NS 180-5s 6.581e+02  [-179 1.062e-09 6.013e-07 6.027e-04]  [3 -16 69]
 NS 181-1  6.590e+02  [0 1.000e+00 5.486e+02 2.508e-04]  [2 -18 44]
 NS 181-2  6.596e+02  [-67 4.113e-04 2.256e-01 8.735e-04]  [3 -17 70]
 NS 181-3  6.603e+02  [-103 6.683e-06 3.666e-03 4.155e-04]  [3 -17 71]
 NS 181-4  6.609e+02  [-141 8.123e-08 4.456e-05 5.334e-04]  [3 -16 71]
 NS 181-5  6.616e+02  [-179 1.038e-09 5.695e-07 6.136e-04]  [3 -16 70]
 NS 182-1  6.621e+02  [0 1.000e+00 5.301e+02 2.481e-04]  [2 -18 67]
 NS 182-2  6.627e+02  [-67 4.100e-04 2.173e-01 9.306e-04]  [3 -16 68]
 NS 182-3  6.634e+02  [-103 6.599e-06 3.498e-03 4.568e-04]  [3 -16 71]
 NS 182-4  6.640e+02  [-141 7.952e-08 4.215e-05 5.347e-04]  [3 -17 71]
 NS 182-5s 6.647e+02  [-179 1.011e-09 5.360e-07 6.124e-04]  [3 -16 69]
 NS 183-1  6.656e+02  [0 1.000e+00 5.111e+02 2.455e-04]  [2 -18 40]
 NS 183-2  6.663e+02  [-67 4.091e-04 2.091e-01 9.849e-04]  [3 -15 73]
 NS 183-3  6.669e+02  [-103 6.527e-06 3.336e-03 4.589e-04]  [3 -17 71]
 NS 183-4  6.675e+02  [-142 7.838e-08 4.006e-05 5.510e-04]  [3 -16 69]
 NS 183-5  6.682e+02  [-180 9.916e-10 5.068e-07 6.155e-04]  [3 -16 70]
 NS 184-1  6.688e+02  [0 1.000e+00 4.915e+02 2.428e-04]  [2 -18 64]
 NS 184-2  6.694e+02  [-67 4.085e-04 2.008e-01 8.183e-04]  [3 -17 71]
 NS 184-3  6.701e+02  [-103 6.480e-06 3.185e-03 4.288e-04]  [3 -17 73]
 NS 184-4  6.707e+02  [-142 7.744e-08 3.806e-05 5.470e-04]  [3 -16 70]
 NS 184-5s 6.713e+02  [-180 9.701e-10 4.768e-07 6.109e-04]  [3 -16 69]
 NS 185-1  6.722e+02  [0 1.000e+00 4.714e+02 2.403e-04]  [2 -18 41]
 NS 185-2  6.729e+02  [-67 4.085e-04 1.925e-01 8.078e-04]  [3 -17 71]
 NS 185-3  6.736e+02  [-103 6.420e-06 3.026e-03 4.371e-04]  [3 -17 72]
 NS 185-4  6.742e+02  [-142 7.615e-08 3.589e-05 5.504e-04]  [3 -16 70]
 NS 185-5  6.749e+02  [-180 9.491e-10 4.473e-07 6.035e-04]  [3 -16 70]
 NS 186-1  6.755e+02  [0 1.000e+00 4.507e+02 2.377e-04]  [2 -18 68]
 NS 186-2  6.761e+02  [-67 4.090e-04 1.843e-01 7.968e-04]  [3 -17 73]
 NS 186-3  6.767e+02  [-103 6.368e-06 2.870e-03 4.429e-04]  [3 -17 71]
 NS 186-4  6.774e+02  [-142 7.497e-08 3.379e-05 5.516e-04]  [3 -16 70]
 NS 186-5s 6.781e+02  [-180 9.286e-10 4.185e-07 5.932e-04]  [3 -16 70]
 NS 187-1  6.789e+02  [0 1.000e+00 4.296e+02 2.350e-04]  [2 -18 42]
 NS 187-2  6.796e+02  [-67 4.102e-04 1.762e-01 7.847e-04]  [3 -17 71]
 NS 187-3  6.803e+02  [-103 6.314e-06 2.713e-03 4.465e-04]  [3 -17 73]
 NS 187-4  6.809e+02  [-142 7.378e-08 3.170e-05 5.184e-04]  [3 -17 71]
 NS 187-5  6.816e+02  [-180 9.086e-10 3.904e-07 5.820e-04]  [3 -16 68]
 NS 188-1  6.821e+02  [0 1.000e+00 4.080e+02 2.324e-04]  [2 -18 63]
 NS 188-2  6.828e+02  [-67 4.125e-04 1.683e-01 7.723e-04]  [3 -17 74]
 NS 188-3  6.836e+02  [-104 6.261e-06 2.555e-03 4.485e-04]  [3 -17 74]
 NS 188-4  6.842e+02  [-142 7.271e-08 2.967e-05 5.183e-04]  [3 -17 71]
 NS 188-5s 6.848e+02  [-181 8.855e-10 3.613e-07 5.754e-04]  [3 -16 68]
 NS 189-1  6.857e+02  [0 1.000e+00 3.860e+02 2.297e-04]  [2 -18 43]
 NS 189-2  6.864e+02  [-67 4.161e-04 1.606e-01 7.587e-04]  [3 -17 74]
 NS 189-3  6.871e+02  [-104 6.212e-06 2.398e-03 4.498e-04]  [3 -17 72]
 NS 189-4  6.878e+02  [-142 7.173e-08 2.769e-05 5.187e-04]  [3 -17 71]
 NS 189-5  6.884e+02  [-181 8.643e-10 3.336e-07 5.681e-04]  [3 -17 70]
 NS 190-1  6.890e+02  [0 1.000e+00 3.636e+02 2.270e-04]  [2 -18 64]
 NS 190-2  6.897e+02  [-67 4.215e-04 1.532e-01 7.432e-04]  [3 -17 73]
 NS 190-3  6.903e+02  [-104 6.167e-06 2.242e-03 4.518e-04]  [3 -17 71]
 NS 190-4  6.910e+02  [-142 7.083e-08 2.575e-05 5.185e-04]  [3 -17 72]
 NS 190-5s 6.916e+02  [-181 8.466e-10 3.078e-07 5.586e-04]  [3 -17 72]
 NS 191-1  6.925e+02  [0 1.000e+00 3.408e+02 2.241e-04]  [2 -18 41]
 NS 191-2  6.932e+02  [-67 4.291e-04 1.462e-01 7.253e-04]  [3 -17 77]
 NS 191-3  6.940e+02  [-104 6.140e-06 2.092e-03 4.537e-04]  [3 -17 76]
 NS 191-4  6.947e+02  [-143 7.032e-08 2.396e-05 5.184e-04]  [3 -17 76]
 NS 191-5  6.954e+02  [-181 8.333e-10 2.840e-07 5.489e-04]  [3 -17 70]
 NS 192-1  6.960e+02  [0 1.000e+00 3.176e+02 2.210e-04]  [2 -18 69]
 NS 192-2  6.966e+02  [-67 4.399e-04 1.397e-01 7.042e-04]  [3 -17 72]
 NS 192-3  6.973e+02  [-104 6.134e-06 1.948e-03 4.552e-04]  [3 -17 72]
 NS 192-4  6.980e+02  [-143 7.017e-08 2.229e-05 5.170e-04]  [3 -17 71]
 NS 192-5s 6.986e+02  [-181 8.217e-10 2.610e-07 5.291e-04]  [3 -17 66]
 NS 193-1  6.994e+02  [0 1.000e+00 2.941e+02 2.221e-04]  [2 -17 37]
 NS 193-2  7.000e+02  [-66 4.569e-04 1.344e-01 7.544e-04]  [3 -17 72]
 NS 193-3  7.007e+02  [-104 6.160e-06 1.812e-03 4.484e-04]  [3 -17 72]
 NS 193-4  7.014e+02  [-143 7.014e-08 2.063e-05 5.114e-04]  [3 -17 74]
 NS 193-5  7.021e+02  [-181 8.149e-10 2.397e-07 5.156e-04]  [3 -17 71]
 NS 194-1  7.026e+02  [0 1.000e+00 2.703e+02 2.167e-04]  [2 -18 67]
 NS 194-2  7.033e+02  [-66 4.767e-04 1.288e-01 6.764e-04]  [3 -17 74]
 NS 194-3  7.040e+02  [-104 6.235e-06 1.685e-03 4.448e-04]  [3 -17 75]
 NS 194-4  7.048e+02  [-142 7.123e-08 1.925e-05 5.024e-04]  [3 -17 76]
 NS 194-5s 7.054e+02  [-181 8.124e-10 2.196e-07 5.027e-04]  [3 -17 69]
 NS 195-1  7.062e+02  [0 1.000e+00 2.462e+02 2.104e-04]  [2 -18 40]
 NS 195-2  7.069e+02  [-65 5.040e-04 1.241e-01 6.145e-04]  [3 -17 72]
 NS 195-3  7.075e+02  [-103 6.361e-06 1.566e-03 4.401e-04]  [3 -17 71]
 NS 195-4  7.082e+02  [-142 7.331e-08 1.805e-05 4.891e-04]  [3 -17 71]
 NS 195-5  7.089e+02  [-181 8.210e-10 2.021e-07 4.878e-04]  [3 -17 70]
 NS 196-1  7.094e+02  [0 1.000e+00 2.218e+02 2.035e-04]  [2 -18 67]
 NS 196-2  7.101e+02  [-65 5.424e-04 1.203e-01 6.019e-04]  [3 -17 75]
 NS 196-3  7.108e+02  [-103 6.576e-06 1.459e-03 4.359e-04]  [3 -17 76]
 NS 196-4  7.115e+02  [-142 7.699e-08 1.708e-05 4.739e-04]  [3 -17 74]
 NS 196-5s 7.121e+02  [-181 8.494e-10 1.884e-07 4.698e-04]  [3 -17 69]
 NS 197-1  7.130e+02  [0 1.000e+00 1.972e+02 1.997e-04]  [2 -18 42]
 NS 197-2  7.136e+02  [-64 5.976e-04 1.179e-01 5.251e-04]  [3 -17 71]
 NS 197-3  7.143e+02  [-103 6.899e-06 1.361e-03 4.161e-04]  [3 -17 72]
 NS 197-4  7.149e+02  [-141 8.170e-08 1.611e-05 4.495e-04]  [3 -17 72]
 NS 197-5  7.156e+02  [-181 8.865e-10 1.748e-07 4.461e-04]  [3 -17 69]
 NS 198-1  7.162e+02  [0 1.000e+00 1.725e+02 1.929e-04]  [2 -18 67]
 NS 198-2  7.169e+02  [-63 6.743e-04 1.163e-01 4.720e-04]  [3 -18 76]
 NS 198-3  7.176e+02  [-102 7.411e-06 1.278e-03 4.000e-04]  [3 -17 74]
 NS 198-4  7.183e+02  [-140 8.939e-08 1.542e-05 4.233e-04]  [3 -17 74]
 NS 198-5s 7.189e+02  [-180 9.539e-10 1.645e-07 4.178e-04]  [3 -17 70]
 NS 199-1  7.198e+02  [0 1.000e+00 1.476e+02 1.844e-04]  [2 -18 43]
 NS 199-2  7.205e+02  [-62 7.840e-04 1.157e-01 4.154e-04]  [3 -18 73]
 NS 199-3  7.211e+02  [-101 8.203e-06 1.210e-03 3.829e-04]  [3 -17 70]
 NS 199-4  7.218e+02  [-139 1.011e-07 1.492e-05 3.949e-04]  [3 -17 71]
 NS 199-5  7.224e+02  [-179 1.063e-09 1.568e-07 3.952e-04]  [3 -17 66]
 NS 200-1  7.229e+02  [0 1.000e+00 1.226e+02 1.736e-04]  [2 -18 66]
 NS 200-2  7.237e+02  [-60 9.463e-04 1.160e-01 3.590e-04]  [3 -18 75]
 NS 200-3  7.244e+02  [-100 9.444e-06 1.157e-03 3.654e-04]  [3 -17 75]
 NS 200-4  7.250e+02  [-138 1.189e-07 1.457e-05 3.660e-04]  [3 -17 73]
 NS 200-5s 7.257e+02  [-178 1.236e-09 1.515e-07 3.762e-04]  [3 -17 66]
