---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.717e+02  [-63 6.774e-04 5.049e-01 7.071e-04]  [3 -16 71]
 NS 168-3  3.721e+02  [-98 1.201e-05 8.955e-03 4.199e-04]  [3 -17 70]
 NS 168-4  3.725e+02  [-133 2.099e-07 1.564e-04 5.866e-04]  [3 -17 71]
 NS 168-5  3.730e+02  [-169 3.275e-09 2.441e-06 5.010e-04]  [3 -17 69]
 NS 169-1  3.733e+02  [0 1.000e+00 7.356e+02 2.584e-04]  [2 -18 62]
 NS 169-2  3.738e+02  [-63 6.697e-04 4.927e-01 6.831e-04]  [3 -16 71]
 NS 169-3  3.742e+02  [-98 1.186e-05 8.721e-03 4.342e-04]  [3 -16 69]
 NS 169-4  3.746e+02  [-133 2.042e-07 1.502e-04 5.835e-04]  [3 -17 71]
 NS 169-5  3.751e+02  [-169 3.165e-09 2.328e-06 5.076e-04]  [3 -17 68]
 NS 170-1  3.754e+02  [0 1.000e+00 7.251e+02 2.553e-04]  [2 -18 62]
 NS 170-2  3.758e+02  [-63 6.628e-04 4.806e-01 6.921e-04]  [3 -16 70]
 NS 170-3  3.763e+02  [-98 1.170e-05 8.484e-03 3.915e-04]  [3 -17 70]
 NS 170-4  3.767e+02  [-134 1.990e-07 1.443e-04 5.822e-04]  [3 -17 70]
 NS 170-5s 3.771e+02  [-170 3.091e-09 2.241e-06 5.378e-04]  [3 -17 68]
 NS 171-1  3.777e+02  [0 1.000e+00 7.138e+02 2.523e-04]  [2 -18 36]
 NS 171-2  3.781e+02  [-63 6.565e-04 4.686e-01 6.304e-04]  [3 -17 69]
 NS 171-3  3.786e+02  [-98 1.160e-05 8.282e-03 3.905e-04]  [3 -17 71]
 NS 171-4  3.790e+02  [-134 1.965e-07 1.403e-04 5.711e-04]  [3 -17 70]
 NS 171-5  3.794e+02  [-170 3.026e-09 2.160e-06 5.414e-04]  [3 -17 68]
 NS 172-1  3.798e+02  [0 1.000e+00 7.018e+02 2.494e-04]  [2 -18 62]
 NS 172-2  3.802e+02  [-63 6.508e-04 4.568e-01 6.603e-04]  [3 -17 70]
 NS 172-3  3.807e+02  [-98 1.150e-05 8.071e-03 3.946e-04]  [3 -17 71]
 NS 172-4  3.811e+02  [-134 1.941e-07 1.362e-04 5.728e-04]  [3 -17 70]
 NS 172-5  3.815e+02  [-170 2.975e-09 2.088e-06 5.104e-04]  [3 -17 69]
 NS 173-1  3.819e+02  [0 1.000e+00 6.890e+02 2.466e-04]  [2 -18 62]
 NS 173-2  3.823e+02  [-63 6.458e-04 4.450e-01 6.167e-04]  [3 -17 69]
 NS 173-3  3.827e+02  [-98 1.137e-05 7.834e-03 4.022e-04]  [3 -17 70]
 NS 173-4  3.832e+02  [-134 1.891e-07 1.303e-04 5.512e-04]  [3 -17 71]
 NS 173-5  3.836e+02  [-170 2.884e-09 1.987e-06 5.161e-04]  [3 -17 69]
 NS 174-1  3.840e+02  [0 1.000e+00 6.755e+02 2.439e-04]  [2 -18 62]
 NS 174-2  3.844e+02  [-63 6.413e-04 4.332e-01 6.057e-04]  [3 -17 71]
 NS 174-3  3.848e+02  [-98 1.129e-05 7.624e-03 3.819e-04]  [3 -17 71]
 NS 174-4  3.853e+02  [-134 1.864e-07 1.259e-04 5.522e-04]  [3 -17 71]
 NS 174-5  3.857e+02  [-170 2.851e-09 1.926e-06 5.112e-04]  [3 -17 69]
 NS 175-1  3.861e+02  [0 1.000e+00 6.612e+02 2.412e-04]  [2 -18 63]
 NS 175-2  3.865e+02  [-63 6.373e-04 4.214e-01 6.028e-04]  [3 -17 71]
 NS 175-3  3.870e+02  [-99 1.119e-05 7.402e-03 3.803e-04]  [3 -17 71]
 NS 175-4  3.874e+02  [-134 1.828e-07 1.209e-04 5.317e-04]  [3 -17 70]
 NS 175-5s 3.878e+02  [-171 2.798e-09 1.850e-06 5.232e-04]  [3 -17 68]
 NS 176-1  3.884e+02  [0 1.000e+00 6.463e+02 2.385e-04]  [2 -18 36]
 NS 176-2  3.889e+02  [-63 6.339e-04 4.097e-01 5.982e-04]  [3 -17 71]
 NS 176-3  3.893e+02  [-99 1.111e-05 7.180e-03 3.779e-04]  [3 -17 71]
 NS 176-4  3.898e+02  [-134 1.798e-07 1.162e-04 5.356e-04]  [3 -17 71]
 NS 176-5  3.902e+02  [-171 2.749e-09 1.776e-06 5.222e-04]  [3 -17 70]
 NS 177-1  3.906e+02  [0 1.000e+00 6.306e+02 2.348e-04]  [2 -18 64]
 NS 177-2  3.910e+02  [-64 6.305e-04 3.976e-01 6.052e-04]  [3 -17 68]
 NS 177-3  3.914e+02  [-99 1.102e-05 6.953e-03 3.826e-04]  [3 -17 71]
 NS 177-4  3.919e+02  [-134 1.780e-07 1.123e-04 5.184e-04]  [3 -17 70]
 NS 177-5  3.923e+02  [-171 2.712e-09 1.710e-06 5.644e-04]  [3 -17 68]
 NS 178-1  3.927e+02  [0 1.000e+00 6.143e+02 2.321e-04]  [2 -18 64]
 NS 178-2  3.931e+02  [-64 6.280e-04 3.858e-01 5.750e-04]  [3 -17 68]
 NS 178-3  3.935e+02  [-99 1.093e-05 6.714e-03 3.766e-04]  [3 -17 71]
 NS 178-4  3.939e+02  [-135 1.744e-07 1.071e-04 5.091e-04]  [3 -17 71]
 NS 178-5  3.944e+02  [-171 2.650e-09 1.628e-06 5.629e-04]  [3 -17 67]
 NS 179-1  3.947e+02  [0 1.000e+00 5.973e+02 2.294e-04]  [2 -18 64]
 NS 179-2  3.952e+02  [-64 6.260e-04 3.740e-01 5.627e-04]  [3 -17 70]
 NS 179-3  3.956e+02  [-99 1.087e-05 6.491e-03 3.726e-04]  [3 -17 71]
 NS 179-4  3.960e+02  [-135 1.717e-07 1.026e-04 5.002e-04]  [3 -17 70]
 NS 179-5  3.965e+02  [-171 2.601e-09 1.553e-06 5.659e-04]  [3 -17 67]
 NS 180-1  3.968e+02  [0 1.000e+00 5.797e+02 2.269e-04]  [2 -18 64]
 NS 180-2  3.973e+02  [-64 6.246e-04 3.621e-01 5.815e-04]  [3 -17 70]
 NS 180-3  3.977e+02  [-99 1.080e-05 6.261e-03 3.694e-04]  [3 -17 71]
 NS 180-4  3.981e+02  [-135 1.687e-07 9.779e-05 4.938e-04]  [3 -17 70]
 NS 180-5s 3.986e+02  [-171 2.555e-09 1.481e-06 5.701e-04]  [3 -17 67]
 NS 181-1  3.992e+02  [0 1.000e+00 5.614e+02 2.243e-04]  [2 -18 38]
 NS 181-2  3.996e+02  [-64 6.237e-04 3.502e-01 5.998e-04]  [3 -17 70]
 NS 181-3  4.001e+02  [-99 1.074e-05 6.031e-03 4.055e-04]  [3 -17 71]
 NS 181-4  4.005e+02  [-135 1.656e-07 9.295e-05 4.980e-04]  [3 -17 70]
 NS 181-5  4.009e+02  [-172 2.501e-09 1.404e-06 5.427e-04]  [3 -17 69]
 NS 182-1  4.013e+02  [0 1.000e+00 5.426e+02 2.218e-04]  [2 -18 65]
 NS 182-2  4.017e+02  [-64 6.232e-04 3.382e-01 5.540e-04]  [3 -17 71]
 NS 182-3  4.022e+02  [-99 1.072e-05 5.814e-03 3.695e-04]  [3 -17 71]
 NS 182-4  4.026e+02  [-135 1.632e-07 8.857e-05 4.799e-04]  [3 -17 70]
 NS 182-5  4.031e+02  [-172 2.494e-09 1.353e-06 5.221e-04]  [3 -17 69]
 NS 183-1  4.034e+02  [0 1.000e+00 5.231e+02 2.194e-04]  [2 -18 65]
 NS 183-2  4.039e+02  [-64 6.234e-04 3.261e-01 5.457e-04]  [3 -17 71]
 NS 183-3  4.043e+02  [-99 1.069e-05 5.591e-03 3.700e-04]  [3 -17 72]
 NS 183-4  4.048e+02  [-135 1.609e-07 8.415e-05 4.916e-04]  [3 -17 70]
 NS 183-5  4.052e+02  [-172 2.479e-09 1.297e-06 5.161e-04]  [3 -17 69]
 NS 184-1  4.056e+02  [0 1.000e+00 5.031e+02 2.170e-04]  [2 -18 64]
 NS 184-2  4.060e+02  [-64 6.243e-04 3.141e-01 5.378e-04]  [3 -17 71]
 NS 184-3  4.065e+02  [-99 1.067e-05 5.366e-03 3.705e-04]  [3 -17 71]
 NS 184-4  4.069e+02  [-135 1.587e-07 7.982e-05 4.790e-04]  [3 -17 71]
 NS 184-5  4.074e+02  [-172 2.465e-09 1.240e-06 5.085e-04]  [3 -17 70]
 NS 185-1  4.077e+02  [0 1.000e+00 4.826e+02 2.146e-04]  [2 -18 65]
 NS 185-2  4.082e+02  [-64 6.260e-04 3.021e-01 5.294e-04]  [3 -17 71]
 NS 185-3  4.086e+02  [-99 1.065e-05 5.140e-03 3.716e-04]  [3 -17 71]
 NS 185-4  4.091e+02  [-136 1.567e-07 7.562e-05 4.693e-04]  [3 -17 70]
 NS 185-5s 4.095e+02  [-172 2.456e-09 1.185e-06 4.991e-04]  [3 -17 70]
 NS 186-1  4.101e+02  [0 1.000e+00 4.615e+02 2.122e-04]  [2 -18 38]
 NS 186-2  4.106e+02  [-64 6.287e-04 2.901e-01 5.212e-04]  [3 -17 71]
 NS 186-3  4.110e+02  [-99 1.065e-05 4.915e-03 3.733e-04]  [3 -17 71]
 NS 186-4  4.115e+02  [-136 1.553e-07 7.166e-05 4.573e-04]  [3 -17 70]
 NS 186-5  4.119e+02  [-172 2.458e-09 1.134e-06 4.885e-04]  [3 -17 69]
 NS 187-1  4.123e+02  [0 1.000e+00 4.399e+02 2.098e-04]  [2 -18 64]
 NS 187-2  4.127e+02  [-63 6.326e-04 2.783e-01 5.128e-04]  [3 -17 71]
 NS 187-3  4.132e+02  [-99 1.067e-05 4.693e-03 3.747e-04]  [3 -17 71]
 NS 187-4  4.136e+02  [-136 1.549e-07 6.814e-05 4.379e-04]  [3 -17 69]
 NS 187-5  4.141e+02  [-172 2.470e-09 1.087e-06 4.749e-04]  [3 -17 70]
 NS 188-1  4.144e+02  [0 1.000e+00 4.178e+02 2.074e-04]  [2 -18 64]
 NS 188-2  4.149e+02  [-63 6.380e-04 2.666e-01 5.040e-04]  [3 -17 71]
 NS 188-3  4.153e+02  [-99 1.070e-05 4.471e-03 3.762e-04]  [3 -17 71]
 NS 188-4  4.157e+02  [-136 1.550e-07 6.477e-05 4.253e-04]  [3 -17 69]
 NS 188-5  4.162e+02  [-172 2.490e-09 1.040e-06 4.633e-04]  [3 -17 70]
 NS 189-1  4.165e+02  [0 1.000e+00 3.953e+02 2.049e-04]  [2 -18 65]
 NS 189-2  4.170e+02  [-63 6.454e-04 2.552e-01 4.948e-04]  [3 -17 71]
 NS 189-3  4.174e+02  [-99 1.076e-05 4.253e-03 3.776e-04]  [3 -17 72]
 NS 189-4  4.178e+02  [-136 1.560e-07 6.169e-05 4.180e-04]  [3 -17 68]
 NS 189-5  4.183e+02  [-171 2.515e-09 9.944e-07 4.510e-04]  [3 -17 70]
 NS 190-1  4.187e+02  [0 1.000e+00 3.724e+02 2.024e-04]  [2 -18 64]
 NS 190-2  4.191e+02  [-63 6.554e-04 2.441e-01 4.849e-04]  [3 -17 71]
 NS 190-3  4.196e+02  [-99 1.084e-05 4.039e-03 3.790e-04]  [3 -17 71]
 NS 190-4  4.200e+02  [-136 1.578e-07 5.877e-05 4.154e-04]  [3 -17 69]
 NS 190-5s 4.204e+02  [-171 2.548e-09 9.488e-07 4.423e-04]  [3 -17 69]
 NS 191-1  4.210e+02  [0 1.000e+00 3.491e+02 2.050e-04]  [2 -18 35]
 NS 191-2  4.215e+02  [-63 6.701e-04 2.339e-01 5.526e-04]  [3 -17 71]
 NS 191-3  4.219e+02  [-99 1.098e-05 3.831e-03 3.817e-04]  [3 -17 71]
 NS 191-4  4.224e+02  [-135 1.606e-07 5.606e-05 3.962e-04]  [3 -17 70]
 NS 191-5  4.228e+02  [-171 2.587e-09 9.029e-07 4.317e-04]  [3 -17 69]
 NS 192-1  4.232e+02  [0 1.000e+00 3.254e+02 2.000e-04]  [2 -18 63]
 NS 192-2  4.236e+02  [-63 6.869e-04 2.235e-01 4.796e-04]  [3 -18 71]
 NS 192-3  4.240e+02  [-99 1.116e-05 3.631e-03 3.800e-04]  [3 -17 71]
 NS 192-4  4.245e+02  [-135 1.649e-07 5.366e-05 3.797e-04]  [3 -17 70]
 NS 192-5  4.249e+02  [-171 2.648e-09 8.618e-07 4.153e-04]  [3 -17 70]
 NS 193-1  4.253e+02  [0 1.000e+00 3.014e+02 1.956e-04]  [2 -18 64]
 NS 193-2  4.257e+02  [-62 7.096e-04 2.139e-01 4.536e-04]  [3 -18 71]
 NS 193-3  4.262e+02  [-98 1.147e-05 3.458e-03 3.780e-04]  [3 -17 71]
 NS 193-4  4.266e+02  [-135 1.716e-07 5.171e-05 3.724e-04]  [3 -17 69]
 NS 193-5  4.271e+02  [-171 2.744e-09 8.270e-07 4.032e-04]  [3 -17 70]
 NS 194-1  4.274e+02  [0 1.000e+00 2.770e+02 1.906e-04]  [2 -18 63]
 NS 194-2  4.279e+02  [-62 7.400e-04 2.050e-01 4.356e-04]  [3 -18 71]
 NS 194-3  4.283e+02  [-98 1.192e-05 3.302e-03 3.739e-04]  [3 -17 71]
 NS 194-4  4.287e+02  [-134 1.799e-07 4.984e-05 3.632e-04]  [3 -17 69]
 NS 194-5  4.292e+02  [-170 2.892e-09 8.011e-07 3.837e-04]  [3 -17 70]
 NS 195-1  4.295e+02  [0 1.000e+00 2.524e+02 1.851e-04]  [2 -18 63]
 NS 195-2  4.300e+02  [-62 7.811e-04 1.971e-01 4.503e-04]  [3 -17 71]
 NS 195-3  4.304e+02  [-98 1.256e-05 3.170e-03 3.689e-04]  [3 -17 71]
 NS 195-4  4.308e+02  [-134 1.909e-07 4.817e-05 3.612e-04]  [3 -17 69]
 NS 195-5s 4.313e+02  [-170 3.100e-09 7.825e-07 3.644e-04]  [3 -17 70]
 NS 196-1  4.319e+02  [0 1.000e+00 2.275e+02 1.791e-04]  [2 -18 37]
 NS 196-2  4.323e+02  [-61 8.372e-04 1.905e-01 4.668e-04]  [3 -17 71]
 NS 196-3  4.328e+02  [-97 1.343e-05 3.056e-03 3.631e-04]  [3 -17 71]
 NS 196-4  4.332e+02  [-133 2.057e-07 4.680e-05 3.129e-04]  [3 -17 71]
 NS 196-5  4.337e+02  [-169 3.363e-09 7.651e-07 3.405e-04]  [3 -17 69]
 NS 197-1  4.340e+02  [0 1.000e+00 2.024e+02 1.779e-04]  [2 -18 64]
 NS 197-2  4.345e+02  [-60 9.153e-04 1.853e-01 3.807e-04]  [3 -17 71]
 NS 197-3  4.349e+02  [-96 1.438e-05 2.912e-03 3.590e-04]  [3 -17 71]
 NS 197-4  4.354e+02  [-133 2.211e-07 4.475e-05 2.972e-04]  [3 -17 71]
 NS 197-5  4.358e+02  [-168 3.610e-09 7.306e-07 3.228e-04]  [3 -17 70]
 NS 198-1  4.362e+02  [0 1.000e+00 1.771e+02 1.721e-04]  [2 -18 65]
 NS 198-2  4.366e+02  [-59 1.023e-03 1.812e-01 3.603e-04]  [3 -17 72]
 NS 198-3  4.371e+02  [-96 1.582e-05 2.802e-03 3.524e-04]  [3 -17 71]
 NS 198-4  4.375e+02  [-132 2.459e-07 4.356e-05 2.802e-04]  [3 -17 71]
 NS 198-5  4.380e+02  [-167 4.003e-09 7.090e-07 3.057e-04]  [3 -17 69]
 NS 199-1  4.383e+02  [0 1.000e+00 1.518e+02 9.951e-04]  [1 -21 55]
 NS 199-2  4.387e+02  [-56 1.533e-03 2.326e-01 8.467e-04]  [3 -17 71]
 NS 199-3  4.392e+02  [-90 2.828e-05 4.291e-03 3.578e-04]  [3 -17 72]
 NS 199-4  4.396e+02  [-127 4.359e-07 6.614e-05 4.473e-04]  [3 -17 71]
 NS 199-5  4.401e+02  [-163 6.927e-09 1.051e-06 3.665e-04]  [3 -17 70]
 NS 200-1  4.404e+02  [0 1.000e+00 1.263e+02 9.268e-04]  [1 -21 55]
 NS 200-2  4.408e+02  [-55 1.674e-03 2.114e-01 7.886e-04]  [3 -16 71]
 NS 200-3  4.413e+02  [-90 3.123e-05 3.944e-03 3.382e-04]  [3 -17 71]
 NS 200-4  4.417e+02  [-126 4.890e-07 6.176e-05 4.016e-04]  [3 -17 71]
 NS 200-5s 4.422e+02  [-162 7.741e-09 9.777e-07 3.369e-04]  [3 -17 70]
