---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  3.609e+02  [-61 8.083e-04 5.980e-01 6.613e-04]  [3 -16 72]
 NS 168-3  3.613e+02  [-94 1.810e-05 1.339e-02 3.715e-04]  [3 -17 71]
 NS 168-4  3.617e+02  [-125 5.083e-07 3.761e-04 3.375e-04]  [3 -16 70]
 NS 168-5  3.621e+02  [-148 3.805e-08 2.815e-05 4.857e-04]  [2 -16 61]
 NS 169-1  3.625e+02  [0 1.000e+00 7.302e+02 2.989e-04]  [2 -17 62]
 NS 169-2  3.629e+02  [-61 7.967e-04 5.817e-01 6.733e-04]  [3 -16 72]
 NS 169-3  3.633e+02  [-95 1.721e-05 1.257e-02 3.848e-04]  [3 -17 69]
 NS 169-4  3.638e+02  [-126 4.526e-07 3.304e-04 3.575e-04]  [3 -16 70]
 NS 169-5  3.641e+02  [-150 3.109e-08 2.270e-05 5.383e-04]  [2 -16 62]
 NS 170-1  3.645e+02  [0 1.000e+00 7.197e+02 2.954e-04]  [2 -17 63]
 NS 170-2  3.649e+02  [-62 7.863e-04 5.659e-01 7.362e-04]  [3 -15 70]
 NS 170-3  3.653e+02  [-95 1.639e-05 1.180e-02 3.747e-04]  [3 -17 69]
 NS 170-4  3.658e+02  [-127 4.030e-07 2.901e-04 3.773e-04]  [3 -16 69]
 NS 170-5s 3.661e+02  [-152 2.504e-08 1.802e-05 5.989e-04]  [2 -16 62]
 NS 171-1  3.667e+02  [0 1.000e+00 7.085e+02 2.921e-04]  [2 -17 36]
 NS 171-2  3.672e+02  [-62 7.767e-04 5.503e-01 6.783e-04]  [3 -15 71]
 NS 171-3  3.676e+02  [-96 1.568e-05 1.111e-02 3.825e-04]  [3 -17 70]
 NS 171-4  3.681e+02  [-128 3.615e-07 2.561e-04 3.886e-04]  [3 -16 71]
 NS 171-5  3.684e+02  [-153 2.000e-08 1.417e-05 6.764e-04]  [2 -16 62]
 NS 172-1  3.688e+02  [0 1.000e+00 6.966e+02 2.888e-04]  [2 -17 63]
 NS 172-2  3.692e+02  [-62 7.679e-04 5.349e-01 6.428e-04]  [3 -16 71]
 NS 172-3  3.697e+02  [-96 1.507e-05 1.049e-02 4.131e-04]  [3 -16 70]
 NS 172-4  3.701e+02  [-129 3.264e-07 2.274e-04 4.135e-04]  [3 -16 70]
 NS 172-5  3.705e+02  [-156 1.583e-08 1.102e-05 7.760e-04]  [2 -16 62]
 NS 173-1  3.708e+02  [0 1.000e+00 6.839e+02 2.856e-04]  [2 -17 62]
 NS 173-2  3.713e+02  [-62 7.599e-04 5.197e-01 6.300e-04]  [3 -16 70]
 NS 173-3  3.717e+02  [-96 1.454e-05 9.941e-03 4.060e-04]  [3 -17 71]
 NS 173-4  3.721e+02  [-130 2.980e-07 2.038e-04 4.248e-04]  [3 -16 71]
 NS 173-5  3.725e+02  [-158 1.244e-08 8.508e-06 8.945e-04]  [2 -17 62]
 NS 174-1  3.729e+02  [0 1.000e+00 6.705e+02 2.824e-04]  [2 -17 63]
 NS 174-2  3.733e+02  [-62 7.526e-04 5.046e-01 6.378e-04]  [3 -16 70]
 NS 174-3  3.737e+02  [-97 1.406e-05 9.428e-03 4.184e-04]  [3 -17 70]
 NS 174-4  3.742e+02  [-131 2.721e-07 1.824e-04 4.347e-04]  [3 -16 70]
 NS 174-5  3.746e+02  [-160 9.747e-09 6.535e-06 9.756e-04]  [2 -17 64]
 NS 175-1  3.749e+02  [0 1.000e+00 6.564e+02 2.794e-04]  [2 -17 62]
 NS 175-2  3.754e+02  [-62 7.460e-04 4.897e-01 6.172e-04]  [3 -16 72]
 NS 175-3  3.758e+02  [-97 1.368e-05 8.977e-03 4.166e-04]  [3 -17 72]
 NS 175-4  3.763e+02  [-131 2.523e-07 1.656e-04 4.481e-04]  [3 -16 70]
 NS 175-5s 3.767e+02  [-162 7.660e-09 5.028e-06 2.174e-04]  [3 -17 70]
 NS 176-1  3.773e+02  [0 1.000e+00 6.415e+02 2.764e-04]  [2 -17 36]
 NS 176-2  3.778e+02  [-62 7.403e-04 4.749e-01 6.248e-04]  [3 -16 72]
 NS 176-3  3.782e+02  [-97 1.334e-05 8.560e-03 4.241e-04]  [3 -17 71]
 NS 176-4  3.787e+02  [-132 2.359e-07 1.514e-04 4.443e-04]  [3 -16 71]
 NS 176-5  3.791e+02  [-164 6.097e-09 3.912e-06 2.536e-04]  [3 -17 70]
 NS 177-1  3.795e+02  [0 1.000e+00 6.260e+02 2.735e-04]  [2 -17 63]
 NS 177-2  3.799e+02  [-62 7.353e-04 4.603e-01 6.349e-04]  [3 -16 72]
 NS 177-3  3.804e+02  [-97 1.307e-05 8.183e-03 4.302e-04]  [3 -17 71]
 NS 177-4  3.808e+02  [-133 2.233e-07 1.398e-04 4.430e-04]  [3 -17 71]
 NS 177-5  3.813e+02  [-166 4.995e-09 3.127e-06 3.336e-04]  [3 -16 69]
 NS 178-1  3.817e+02  [0 1.000e+00 6.098e+02 2.698e-04]  [2 -17 65]
 NS 178-2  3.821e+02  [-62 7.307e-04 4.455e-01 6.556e-04]  [3 -15 70]
 NS 178-3  3.825e+02  [-97 1.283e-05 7.821e-03 4.348e-04]  [3 -17 71]
 NS 178-4  3.830e+02  [-133 2.125e-07 1.296e-04 4.339e-04]  [3 -17 72]
 NS 178-5  3.835e+02  [-167 4.214e-09 2.569e-06 3.238e-04]  [3 -17 70]
 NS 179-1  3.838e+02  [0 1.000e+00 5.929e+02 2.668e-04]  [2 -17 65]
 NS 179-2  3.843e+02  [-62 7.271e-04 4.311e-01 5.940e-04]  [3 -16 72]
 NS 179-3  3.848e+02  [-97 1.266e-05 7.505e-03 4.342e-04]  [3 -17 72]
 NS 179-4  3.852e+02  [-133 2.055e-07 1.219e-04 4.463e-04]  [3 -17 71]
 NS 179-5  3.857e+02  [-168 3.730e-09 2.211e-06 3.592e-04]  [3 -17 70]
 NS 180-1  3.860e+02  [0 1.000e+00 5.754e+02 2.640e-04]  [2 -17 65]
 NS 180-2  3.865e+02  [-62 7.243e-04 4.168e-01 5.885e-04]  [3 -16 72]
 NS 180-3  3.870e+02  [-98 1.251e-05 7.200e-03 4.380e-04]  [3 -17 71]
 NS 180-4  3.874e+02  [-134 1.994e-07 1.147e-04 4.462e-04]  [3 -17 71]
 NS 180-5s 3.879e+02  [-169 3.431e-09 1.974e-06 3.798e-04]  [3 -17 70]
 NS 181-1  3.885e+02  [0 1.000e+00 5.573e+02 2.612e-04]  [2 -17 38]
 NS 181-2  3.890e+02  [-62 7.224e-04 4.026e-01 5.827e-04]  [3 -16 72]
 NS 181-3  3.894e+02  [-98 1.239e-05 6.904e-03 4.417e-04]  [3 -17 71]
 NS 181-4  3.899e+02  [-134 1.944e-07 1.083e-04 4.631e-04]  [3 -17 71]
 NS 181-5  3.903e+02  [-169 3.247e-09 1.810e-06 3.934e-04]  [3 -17 70]
 NS 182-1  3.907e+02  [0 1.000e+00 5.386e+02 2.584e-04]  [2 -17 65]
 NS 182-2  3.912e+02  [-62 7.212e-04 3.884e-01 5.766e-04]  [3 -16 72]
 NS 182-3  3.916e+02  [-98 1.228e-05 6.614e-03 4.454e-04]  [3 -17 71]
 NS 182-4  3.921e+02  [-134 1.902e-07 1.024e-04 4.527e-04]  [3 -17 71]
 NS 182-5  3.925e+02  [-170 3.134e-09 1.688e-06 3.987e-04]  [3 -17 70]
 NS 183-1  3.929e+02  [0 1.000e+00 5.193e+02 2.556e-04]  [2 -17 65]
 NS 183-2  3.934e+02  [-62 7.211e-04 3.744e-01 5.705e-04]  [3 -16 72]
 NS 183-3  3.938e+02  [-98 1.219e-05 6.330e-03 4.493e-04]  [3 -17 71]
 NS 183-4  3.943e+02  [-134 1.871e-07 9.714e-05 4.425e-04]  [3 -17 71]
 NS 183-5  3.947e+02  [-170 3.059e-09 1.588e-06 4.014e-04]  [3 -17 70]
 NS 184-1  3.951e+02  [0 1.000e+00 4.994e+02 2.529e-04]  [2 -17 65]
 NS 184-2  3.955e+02  [-62 7.221e-04 3.606e-01 5.641e-04]  [3 -16 72]
 NS 184-3  3.960e+02  [-98 1.211e-05 6.050e-03 4.528e-04]  [3 -17 71]
 NS 184-4  3.964e+02  [-134 1.848e-07 9.228e-05 4.313e-04]  [3 -17 71]
 NS 184-5  3.969e+02  [-170 2.990e-09 1.493e-06 4.046e-04]  [3 -17 70]
 NS 185-1  3.973e+02  [0 1.000e+00 4.790e+02 2.501e-04]  [2 -17 65]
 NS 185-2  3.977e+02  [-62 7.243e-04 3.469e-01 5.574e-04]  [3 -16 72]
 NS 185-3  3.982e+02  [-98 1.207e-05 5.782e-03 4.555e-04]  [3 -17 71]
 NS 185-4  3.986e+02  [-134 1.829e-07 8.760e-05 4.135e-04]  [3 -17 69]
 NS 185-5s 3.991e+02  [-170 2.929e-09 1.403e-06 4.048e-04]  [3 -17 70]
 NS 186-1  3.997e+02  [0 1.000e+00 4.581e+02 2.474e-04]  [2 -17 39]
 NS 186-2  4.002e+02  [-62 7.278e-04 3.334e-01 5.509e-04]  [3 -17 71]
 NS 186-3  4.006e+02  [-98 1.206e-05 5.524e-03 4.568e-04]  [3 -17 71]
 NS 186-4  4.010e+02  [-134 1.815e-07 8.314e-05 4.060e-04]  [3 -17 69]
 NS 186-5  4.015e+02  [-170 2.881e-09 1.320e-06 4.078e-04]  [3 -17 70]
 NS 187-1  4.019e+02  [0 1.000e+00 4.367e+02 2.447e-04]  [2 -17 64]
 NS 187-2  4.023e+02  [-62 7.330e-04 3.201e-01 5.438e-04]  [3 -17 72]
 NS 187-3  4.028e+02  [-98 1.208e-05 5.275e-03 4.575e-04]  [3 -17 71]
 NS 187-4  4.032e+02  [-134 1.809e-07 7.901e-05 4.016e-04]  [3 -17 70]
 NS 187-5  4.037e+02  [-170 2.865e-09 1.251e-06 4.099e-04]  [3 -17 70]
 NS 188-1  4.041e+02  [0 1.000e+00 4.148e+02 2.419e-04]  [2 -17 65]
 NS 188-2  4.045e+02  [-62 7.404e-04 3.071e-01 5.368e-04]  [3 -17 72]
 NS 188-3  4.050e+02  [-98 1.213e-05 5.031e-03 4.567e-04]  [3 -17 72]
 NS 188-4  4.054e+02  [-134 1.810e-07 7.508e-05 4.057e-04]  [3 -17 70]
 NS 188-5  4.059e+02  [-170 2.860e-09 1.186e-06 4.098e-04]  [3 -17 70]
 NS 189-1  4.063e+02  [0 1.000e+00 3.925e+02 2.391e-04]  [2 -17 65]
 NS 189-2  4.067e+02  [-62 7.503e-04 2.945e-01 5.304e-04]  [3 -17 71]
 NS 189-3  4.072e+02  [-98 1.222e-05 4.797e-03 4.549e-04]  [3 -16 72]
 NS 189-4  4.076e+02  [-134 1.814e-07 7.120e-05 3.823e-04]  [3 -17 70]
 NS 189-5  4.081e+02  [-170 2.847e-09 1.117e-06 4.001e-04]  [3 -17 70]
 NS 190-1  4.085e+02  [0 1.000e+00 3.697e+02 2.362e-04]  [2 -17 65]
 NS 190-2  4.089e+02  [-62 7.633e-04 2.822e-01 5.198e-04]  [3 -17 71]
 NS 190-3  4.094e+02  [-98 1.237e-05 4.573e-03 4.522e-04]  [3 -16 72]
 NS 190-4  4.098e+02  [-134 1.827e-07 6.754e-05 3.777e-04]  [3 -17 71]
 NS 190-5s 4.103e+02  [-170 2.843e-09 1.051e-06 3.951e-04]  [3 -17 70]
 NS 191-1  4.109e+02  [0 1.000e+00 3.466e+02 2.366e-04]  [2 -17 36]
 NS 191-2  4.114e+02  [-62 7.808e-04 2.706e-01 6.263e-04]  [3 -16 71]
 NS 191-3  4.118e+02  [-98 1.254e-05 4.346e-03 4.573e-04]  [3 -16 72]
 NS 191-4  4.123e+02  [-134 1.841e-07 6.380e-05 3.964e-04]  [3 -17 69]
 NS 191-5  4.127e+02  [-170 2.857e-09 9.901e-07 3.911e-04]  [3 -17 70]
 NS 192-1  4.131e+02  [0 1.000e+00 3.231e+02 2.317e-04]  [2 -17 63]
 NS 192-2  4.135e+02  [-61 8.017e-04 2.590e-01 5.384e-04]  [3 -16 71]
 NS 192-3  4.140e+02  [-97 1.281e-05 4.138e-03 4.507e-04]  [3 -16 71]
 NS 192-4  4.144e+02  [-134 1.866e-07 6.030e-05 3.811e-04]  [3 -17 69]
 NS 192-5  4.149e+02  [-170 2.879e-09 9.304e-07 3.835e-04]  [3 -17 70]
 NS 193-1  4.152e+02  [0 1.000e+00 2.993e+02 2.271e-04]  [2 -17 63]
 NS 193-2  4.157e+02  [-61 8.291e-04 2.481e-01 5.022e-04]  [3 -17 71]
 NS 193-3  4.161e+02  [-97 1.320e-05 3.951e-03 4.441e-04]  [3 -16 72]
 NS 193-4  4.165e+02  [-134 1.907e-07 5.708e-05 3.838e-04]  [3 -17 69]
 NS 193-5  4.170e+02  [-170 2.914e-09 8.722e-07 3.774e-04]  [3 -17 70]
 NS 194-1  4.174e+02  [0 1.000e+00 2.751e+02 2.222e-04]  [2 -17 64]
 NS 194-2  4.178e+02  [-61 8.648e-04 2.379e-01 4.751e-04]  [3 -17 71]
 NS 194-3  4.183e+02  [-97 1.374e-05 3.779e-03 4.360e-04]  [3 -16 72]
 NS 194-4  4.187e+02  [-134 1.969e-07 5.417e-05 3.908e-04]  [3 -16 70]
 NS 194-5  4.192e+02  [-170 2.988e-09 8.220e-07 3.697e-04]  [3 -17 70]
 NS 195-1  4.195e+02  [0 1.000e+00 2.507e+02 2.167e-04]  [2 -18 63]
 NS 195-2  4.200e+02  [-60 9.122e-04 2.287e-01 4.611e-04]  [3 -17 72]
 NS 195-3  4.204e+02  [-96 1.446e-05 3.624e-03 4.259e-04]  [3 -16 71]
 NS 195-4  4.209e+02  [-133 2.067e-07 5.181e-05 3.196e-04]  [3 -17 72]
 NS 195-5s 4.214e+02  [-170 3.128e-09 7.842e-07 3.603e-04]  [3 -17 70]
 NS 196-1  4.220e+02  [0 1.000e+00 2.260e+02 2.128e-04]  [2 -18 38]
 NS 196-2  4.224e+02  [-60 9.760e-04 2.206e-01 4.439e-04]  [3 -17 72]
 NS 196-3  4.229e+02  [-96 1.529e-05 3.456e-03 4.163e-04]  [3 -16 72]
 NS 196-4  4.234e+02  [-133 2.182e-07 4.932e-05 3.060e-04]  [3 -17 72]
 NS 196-5  4.238e+02  [-169 3.297e-09 7.454e-07 3.485e-04]  [3 -17 70]
 NS 197-1  4.242e+02  [0 1.000e+00 2.012e+02 2.067e-04]  [2 -18 65]
 NS 197-2  4.246e+02  [-59 1.063e-03 2.138e-01 4.251e-04]  [3 -17 71]
 NS 197-3  4.251e+02  [-95 1.649e-05 3.317e-03 4.046e-04]  [3 -16 71]
 NS 197-4  4.256e+02  [-132 2.359e-07 4.745e-05 2.916e-04]  [3 -17 72]
 NS 197-5  4.260e+02  [-168 3.552e-09 7.145e-07 3.376e-04]  [3 -17 70]
 NS 198-1  4.264e+02  [0 1.000e+00 1.761e+02 1.993e-04]  [2 -18 65]
 NS 198-2  4.269e+02  [-58 1.182e-03 2.082e-01 4.019e-04]  [3 -17 71]
 NS 198-3  4.273e+02  [-94 1.813e-05 3.193e-03 3.902e-04]  [3 -16 72]
 NS 198-4  4.278e+02  [-131 2.606e-07 4.589e-05 2.762e-04]  [3 -17 71]
 NS 198-5  4.282e+02  [-168 3.894e-09 6.858e-07 3.267e-04]  [3 -17 70]
 NS 199-1  4.286e+02  [0 1.000e+00 1.510e+02 1.902e-04]  [2 -17 65]
 NS 199-2  4.291e+02  [-57 1.351e-03 2.040e-01 3.745e-04]  [3 -17 72]
 NS 199-3  4.295e+02  [-93 2.044e-05 3.087e-03 3.729e-04]  [3 -16 72]
 NS 199-4  4.300e+02  [-130 2.953e-07 4.459e-05 2.616e-04]  [3 -17 72]
 NS 199-5  4.305e+02  [-167 4.365e-09 6.590e-07 3.161e-04]  [3 -17 70]
 NS 200-1  4.308e+02  [0 1.000e+00 1.258e+02 1.786e-04]  [2 -17 65]
 NS 200-2  4.313e+02  [-55 1.600e-03 2.012e-01 3.481e-04]  [3 -17 72]
 NS 200-3  4.318e+02  [-92 2.384e-05 2.998e-03 3.523e-04]  [3 -16 72]
 NS 200-4  4.322e+02  [-129 3.456e-07 4.347e-05 2.498e-04]  [3 -17 71]
 NS 200-5s 4.327e+02  [-165 5.049e-09 6.351e-07 3.058e-04]  [3 -17 70]
