---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  6.032e+02  [-66 4.541e-04 3.351e-01 1.908e-04]  [4 -17 74]
 NS 168-3  6.037e+02  [-101 8.394e-06 6.195e-03 3.963e-04]  [3 -16 66]
 NS 168-4  6.044e+02  [-137 1.292e-07 9.538e-05 5.660e-04]  [3 -17 67]
 NS 168-5s 6.051e+02  [-173 2.133e-09 1.574e-06 5.722e-04]  [3 -17 71]
 NS 169-1  6.060e+02  [0 1.000e+00 7.284e+02 2.699e-04]  [2 -18 40]
 NS 169-2  6.066e+02  [-66 4.493e-04 3.273e-01 9.560e-04]  [3 -16 72]
 NS 169-3  6.073e+02  [-101 8.242e-06 6.003e-03 3.630e-04]  [3 -16 71]
 NS 169-4  6.078e+02  [-138 1.227e-07 8.935e-05 5.720e-04]  [3 -17 68]
 NS 169-5  6.085e+02  [-174 1.920e-09 1.398e-06 6.025e-04]  [3 -17 69]
 NS 170-1  6.089e+02  [0 1.000e+00 7.180e+02 2.665e-04]  [2 -18 60]
 NS 170-2  6.096e+02  [-67 4.448e-04 3.193e-01 9.155e-04]  [3 -17 70]
 NS 170-3  6.103e+02  [-101 8.111e-06 5.824e-03 3.377e-04]  [3 -17 72]
 NS 170-4  6.109e+02  [-138 1.189e-07 8.533e-05 5.572e-04]  [3 -16 68]
 NS 170-5s 6.116e+02  [-174 1.793e-09 1.288e-06 5.847e-04]  [3 -17 68]
 NS 171-1  6.124e+02  [0 1.000e+00 7.068e+02 2.633e-04]  [2 -18 36]
 NS 171-2  6.130e+02  [-67 4.405e-04 3.113e-01 9.302e-04]  [3 -16 73]
 NS 171-3  6.138e+02  [-101 7.975e-06 5.637e-03 3.307e-04]  [3 -17 73]
 NS 171-4  6.145e+02  [-138 1.156e-07 8.170e-05 5.229e-04]  [3 -17 76]
 NS 171-5  6.152e+02  [-175 1.676e-09 1.185e-06 5.902e-04]  [3 -17 70]
 NS 172-1  6.157e+02  [0 1.000e+00 6.949e+02 2.601e-04]  [2 -18 62]
 NS 172-2  6.164e+02  [-67 4.365e-04 3.033e-01 8.862e-04]  [3 -17 70]
 NS 172-3  6.170e+02  [-102 7.802e-06 5.421e-03 3.329e-04]  [3 -17 68]
 NS 172-4  6.177e+02  [-139 1.102e-07 7.657e-05 5.027e-04]  [3 -17 73]
 NS 172-5s 6.183e+02  [-176 1.542e-09 1.072e-06 5.813e-04]  [3 -17 68]
 NS 173-1  6.192e+02  [0 1.000e+00 6.822e+02 2.570e-04]  [2 -18 39]
 NS 173-2  6.198e+02  [-67 4.327e-04 2.952e-01 8.630e-04]  [3 -17 68]
 NS 173-3  6.204e+02  [-102 7.666e-06 5.230e-03 3.440e-04]  [3 -16 67]
 NS 173-4  6.210e+02  [-139 1.075e-07 7.337e-05 4.829e-04]  [3 -17 70]
 NS 173-5  6.217e+02  [-176 1.470e-09 1.003e-06 5.614e-04]  [3 -17 69]
 NS 174-1  6.222e+02  [0 1.000e+00 6.688e+02 2.540e-04]  [2 -18 65]
 NS 174-2  6.228e+02  [-67 4.290e-04 2.869e-01 9.486e-04]  [3 -16 68]
 NS 174-3  6.235e+02  [-102 7.503e-06 5.018e-03 3.114e-04]  [3 -17 70]
 NS 174-4  6.242e+02  [-139 1.031e-07 6.898e-05 4.816e-04]  [3 -17 71]
 NS 174-5s 6.248e+02  [-177 1.402e-09 9.374e-07 5.460e-04]  [3 -17 70]
 NS 175-1  6.256e+02  [0 1.000e+00 6.547e+02 2.509e-04]  [2 -18 39]
 NS 175-2  6.263e+02  [-67 4.255e-04 2.786e-01 8.347e-04]  [3 -17 73]
 NS 175-3  6.269e+02  [-102 7.396e-06 4.842e-03 3.275e-04]  [3 -17 68]
 NS 175-4  6.275e+02  [-139 1.018e-07 6.661e-05 4.419e-04]  [3 -17 67]
 NS 175-5  6.282e+02  [-177 1.328e-09 8.693e-07 5.382e-04]  [3 -17 71]
 NS 176-1  6.288e+02  [0 1.000e+00 6.398e+02 2.482e-04]  [2 -18 63]
 NS 176-2  6.294e+02  [-67 4.224e-04 2.702e-01 8.254e-04]  [3 -17 71]
 NS 176-3  6.301e+02  [-102 7.285e-06 4.661e-03 3.094e-04]  [3 -17 72]
 NS 176-4  6.307e+02  [-140 9.908e-08 6.339e-05 4.280e-04]  [3 -17 70]
 NS 176-5s 6.314e+02  [-177 1.296e-09 8.292e-07 5.034e-04]  [3 -17 71]
 NS 177-1  6.322e+02  [0 1.000e+00 6.243e+02 2.454e-04]  [2 -18 38]
 NS 177-2  6.329e+02  [-67 4.192e-04 2.617e-01 8.218e-04]  [3 -17 74]
 NS 177-3  6.335e+02  [-102 7.173e-06 4.478e-03 3.124e-04]  [3 -17 68]
 NS 177-4  6.341e+02  [-140 9.618e-08 6.004e-05 4.248e-04]  [3 -17 69]
 NS 177-5  6.348e+02  [-178 1.257e-09 7.845e-07 4.923e-04]  [3 -17 70]
 NS 178-1  6.353e+02  [0 1.000e+00 6.081e+02 2.426e-04]  [2 -18 65]
 NS 178-2  6.360e+02  [-67 4.163e-04 2.531e-01 8.228e-04]  [3 -17 71]
 NS 178-3  6.367e+02  [-103 7.060e-06 4.294e-03 3.104e-04]  [3 -17 69]
 NS 178-4  6.373e+02  [-140 9.341e-08 5.680e-05 4.154e-04]  [3 -17 68]
 NS 178-5s 6.380e+02  [-178 1.214e-09 7.386e-07 4.729e-04]  [3 -17 67]
 NS 179-1  6.388e+02  [0 1.000e+00 5.913e+02 2.388e-04]  [2 -18 37]
 NS 179-2  6.394e+02  [-67 4.128e-04 2.441e-01 7.945e-04]  [3 -17 70]
 NS 179-3  6.401e+02  [-103 6.932e-06 4.099e-03 3.108e-04]  [3 -17 72]
 NS 179-4  6.407e+02  [-140 9.059e-08 5.357e-05 4.067e-04]  [3 -17 66]
 NS 179-5  6.412e+02  [-178 1.172e-09 6.931e-07 4.611e-04]  [3 -17 64]
 NS 180-1  6.418e+02  [0 1.000e+00 5.738e+02 2.360e-04]  [2 -18 69]
 NS 180-2  6.425e+02  [-67 4.100e-04 2.353e-01 7.820e-04]  [3 -17 74]
 NS 180-3  6.431e+02  [-103 6.813e-06 3.909e-03 3.163e-04]  [3 -17 68]
 NS 180-4  6.437e+02  [-141 8.796e-08 5.047e-05 4.071e-04]  [3 -17 66]
 NS 180-5s 6.444e+02  [-178 1.133e-09 6.504e-07 4.606e-04]  [3 -17 61]
 NS 181-1  6.452e+02  [0 1.000e+00 5.557e+02 2.333e-04]  [2 -18 40]
 NS 181-2  6.459e+02  [-67 4.074e-04 2.264e-01 7.699e-04]  [3 -17 71]
 NS 181-3  6.466e+02  [-103 6.692e-06 3.719e-03 3.189e-04]  [3 -17 72]
 NS 181-4  6.473e+02  [-141 8.545e-08 4.749e-05 3.941e-04]  [3 -17 72]
 NS 181-5  6.478e+02  [-179 1.100e-09 6.112e-07 4.554e-04]  [3 -17 66]
 NS 182-1  6.483e+02  [0 1.000e+00 5.370e+02 2.306e-04]  [2 -18 63]
 NS 182-2  6.490e+02  [-67 4.049e-04 2.174e-01 7.577e-04]  [3 -17 69]
 NS 182-3  6.496e+02  [-103 6.584e-06 3.536e-03 3.248e-04]  [3 -17 72]
 NS 182-4  6.503e+02  [-141 8.300e-08 4.457e-05 3.927e-04]  [3 -17 72]
 NS 182-5s 6.509e+02  [-179 1.071e-09 5.750e-07 4.621e-04]  [3 -17 68]
 NS 183-1  6.518e+02  [0 1.000e+00 5.177e+02 2.279e-04]  [2 -18 42]
 NS 183-2  6.525e+02  [-67 4.026e-04 2.084e-01 7.461e-04]  [3 -17 74]
 NS 183-3  6.532e+02  [-103 6.487e-06 3.359e-03 3.298e-04]  [3 -17 72]
 NS 183-4  6.539e+02  [-141 8.055e-08 4.171e-05 3.967e-04]  [3 -17 71]
 NS 183-5  6.545e+02  [-179 1.036e-09 5.366e-07 4.443e-04]  [3 -17 66]
 NS 184-1  6.550e+02  [0 1.000e+00 4.979e+02 2.253e-04]  [2 -18 64]
 NS 184-2  6.557e+02  [-67 4.005e-04 1.994e-01 7.349e-04]  [3 -17 73]
 NS 184-3  6.564e+02  [-103 6.394e-06 3.184e-03 3.329e-04]  [3 -17 72]
 NS 184-4  6.570e+02  [-142 7.819e-08 3.893e-05 4.085e-04]  [3 -17 72]
 NS 184-5s 6.576e+02  [-179 1.004e-09 5.000e-07 4.376e-04]  [3 -17 70]
 NS 185-1  6.585e+02  [0 1.000e+00 4.775e+02 2.228e-04]  [2 -18 45]
 NS 185-2  6.592e+02  [-67 3.987e-04 1.904e-01 7.227e-04]  [3 -17 72]
 NS 185-3  6.599e+02  [-104 6.288e-06 3.002e-03 3.357e-04]  [3 -17 70]
 NS 185-4  6.605e+02  [-142 7.539e-08 3.600e-05 3.813e-04]  [3 -17 72]
 NS 185-5  6.611e+02  [-180 9.643e-10 4.605e-07 4.410e-04]  [3 -17 65]
 NS 186-1  6.616e+02  [0 1.000e+00 4.566e+02 2.202e-04]  [2 -18 64]
 NS 186-2  6.622e+02  [-68 3.973e-04 1.814e-01 7.108e-04]  [3 -17 72]
 NS 186-3  6.629e+02  [-104 6.174e-06 2.819e-03 3.403e-04]  [3 -17 73]
 NS 186-4  6.635e+02  [-142 7.264e-08 3.317e-05 3.844e-04]  [3 -17 71]
 NS 186-5s 6.642e+02  [-180 9.254e-10 4.226e-07 4.463e-04]  [3 -17 70]
 NS 187-1  6.650e+02  [0 1.000e+00 4.352e+02 2.177e-04]  [2 -18 41]
 NS 187-2  6.657e+02  [-68 3.963e-04 1.725e-01 6.987e-04]  [3 -17 73]
 NS 187-3  6.664e+02  [-104 6.056e-06 2.636e-03 3.446e-04]  [3 -17 74]
 NS 187-4  6.671e+02  [-143 7.020e-08 3.055e-05 3.890e-04]  [3 -17 73]
 NS 187-5  6.678e+02  [-180 8.925e-10 3.884e-07 4.552e-04]  [3 -17 70]
 NS 188-1  6.684e+02  [0 1.000e+00 4.134e+02 2.152e-04]  [2 -18 68]
 NS 188-2  6.691e+02  [-68 3.959e-04 1.637e-01 6.853e-04]  [3 -17 73]
 NS 188-3  6.698e+02  [-104 5.931e-06 2.452e-03 3.482e-04]  [3 -17 74]
 NS 188-4  6.705e+02  [-143 6.780e-08 2.803e-05 3.955e-04]  [3 -17 76]
 NS 188-5s 6.711e+02  [-181 8.608e-10 3.558e-07 4.200e-04]  [3 -17 71]
 NS 189-1  6.720e+02  [0 1.000e+00 3.911e+02 2.126e-04]  [2 -18 45]
 NS 189-2  6.728e+02  [-68 3.965e-04 1.550e-01 6.710e-04]  [3 -17 76]
 NS 189-3  6.735e+02  [-104 5.805e-06 2.270e-03 3.504e-04]  [3 -17 75]
 NS 189-4  6.742e+02  [-143 6.530e-08 2.554e-05 4.041e-04]  [3 -17 76]
 NS 189-5  6.750e+02  [-181 8.242e-10 3.223e-07 4.219e-04]  [3 -17 75]
 NS 190-1  6.755e+02  [0 1.000e+00 3.684e+02 2.099e-04]  [2 -18 70]
 NS 190-2  6.762e+02  [-67 3.983e-04 1.467e-01 6.557e-04]  [3 -18 73]
 NS 190-3  6.769e+02  [-104 5.680e-06 2.092e-03 3.524e-04]  [3 -16 74]
 NS 190-4  6.776e+02  [-144 6.271e-08 2.310e-05 4.117e-04]  [3 -17 72]
 NS 190-5s 6.782e+02  [-182 7.868e-10 2.898e-07 4.225e-04]  [3 -17 68]
 NS 191-1  6.790e+02  [0 1.000e+00 3.452e+02 2.120e-04]  [2 -18 39]
 NS 191-2  6.797e+02  [-67 4.044e-04 1.396e-01 7.349e-04]  [3 -17 72]
 NS 191-3  6.804e+02  [-105 5.585e-06 1.928e-03 3.464e-04]  [3 -16 73]
 NS 191-4  6.810e+02  [-144 6.041e-08 2.086e-05 4.209e-04]  [3 -17 73]
 NS 191-5  6.817e+02  [-182 7.575e-10 2.615e-07 4.216e-04]  [3 -17 71]
 NS 192-1  6.823e+02  [0 1.000e+00 3.217e+02 2.078e-04]  [2 -18 64]
 NS 192-2  6.829e+02  [-67 4.098e-04 1.319e-01 6.661e-04]  [3 -18 73]
 NS 192-3  6.836e+02  [-105 5.474e-06 1.761e-03 3.512e-04]  [3 -16 72]
 NS 192-4  6.843e+02  [-144 5.835e-08 1.877e-05 4.266e-04]  [3 -17 74]
 NS 192-5s 6.849e+02  [-182 7.250e-10 2.333e-07 4.209e-04]  [3 -17 70]
 NS 193-1  6.858e+02  [0 1.000e+00 2.979e+02 2.033e-04]  [2 -18 41]
 NS 193-2  6.865e+02  [-67 4.188e-04 1.248e-01 6.080e-04]  [3 -18 74]
 NS 193-3  6.872e+02  [-105 5.381e-06 1.603e-03 3.574e-04]  [3 -16 74]
 NS 193-4  6.879e+02  [-144 5.650e-08 1.683e-05 4.280e-04]  [3 -17 75]
 NS 193-5  6.886e+02  [-183 6.941e-10 2.068e-07 4.190e-04]  [3 -16 73]
 NS 194-1  6.891e+02  [0 1.000e+00 2.738e+02 1.983e-04]  [2 -18 67]
 NS 194-2  6.898e+02  [-67 4.329e-04 1.185e-01 5.659e-04]  [3 -17 74]
 NS 194-3  6.905e+02  [-105 5.305e-06 1.452e-03 3.664e-04]  [3 -16 74]
 NS 194-4  6.912e+02  [-145 5.498e-08 1.505e-05 4.256e-04]  [3 -17 73]
 NS 194-5s 6.918e+02  [-183 6.616e-10 1.811e-07 4.163e-04]  [3 -16 69]
 NS 195-1  6.926e+02  [0 1.000e+00 2.493e+02 1.927e-04]  [2 -18 43]
 NS 195-2  6.933e+02  [-66 4.542e-04 1.133e-01 5.656e-04]  [3 -17 73]
 NS 195-3  6.941e+02  [-105 5.258e-06 1.311e-03 3.794e-04]  [3 -16 74]
 NS 195-4  6.947e+02  [-145 5.405e-08 1.348e-05 4.227e-04]  [3 -17 73]
 NS 195-5  6.954e+02  [-184 6.305e-10 1.572e-07 4.180e-04]  [3 -16 72]
 NS 196-1  6.960e+02  [0 1.000e+00 2.247e+02 1.865e-04]  [2 -18 68]
 NS 196-2  6.967e+02  [-66 4.859e-04 1.092e-01 5.879e-04]  [3 -17 72]
 NS 196-3  6.973e+02  [-105 5.279e-06 1.186e-03 3.968e-04]  [3 -16 72]
 NS 196-4  6.980e+02  [-145 5.418e-08 1.217e-05 4.157e-04]  [3 -17 73]
 NS 196-5s 6.986e+02  [-184 6.075e-10 1.365e-07 4.200e-04]  [3 -16 66]
 NS 197-1  6.995e+02  [0 1.000e+00 1.998e+02 1.849e-04]  [2 -18 44]
 NS 197-2  7.002e+02  [-65 5.342e-04 1.067e-01 4.545e-04]  [3 -17 73]
 NS 197-3  7.008e+02  [-105 5.388e-06 1.076e-03 3.758e-04]  [3 -16 72]
 NS 197-4  7.015e+02  [-145 5.460e-08 1.091e-05 3.931e-04]  [3 -17 74]
 NS 197-5  7.022e+02  [-184 5.884e-10 1.175e-07 4.028e-04]  [3 -16 72]
 NS 198-1  7.028e+02  [0 1.000e+00 1.747e+02 1.788e-04]  [2 -18 71]
 NS 198-2  7.035e+02  [-64 6.022e-04 1.052e-01 4.097e-04]  [3 -17 73]
 NS 198-3  7.042e+02  [-104 5.626e-06 9.827e-04 3.733e-04]  [3 -16 74]
 NS 198-4  7.049e+02  [-144 5.706e-08 9.966e-06 3.706e-04]  [3 -17 75]
 NS 198-5s 7.056e+02  [-184 5.820e-10 1.017e-07 3.914e-04]  [3 -16 68]
 NS 199-1  7.065e+02  [0 1.000e+00 1.494e+02 1.714e-04]  [2 -18 45]
 NS 199-2  7.071e+02  [-63 7.010e-04 1.047e-01 3.616e-04]  [3 -17 73]
 NS 199-3  7.079e+02  [-104 6.078e-06 9.081e-04 3.652e-04]  [3 -16 75]
 NS 199-4  7.086e+02  [-144 6.178e-08 9.231e-06 3.414e-04]  [3 -17 75]
 NS 199-5  7.093e+02  [-184 5.931e-10 8.860e-08 3.718e-04]  [3 -16 74]
 NS 200-1  7.098e+02  [0 1.000e+00 1.240e+02 9.813e-04]  [1 -20 62]
 NS 200-2  7.104e+02  [-57 1.284e-03 1.593e-01 9.359e-04]  [3 -16 72]
 NS 200-3  7.111e+02  [-96 1.584e-05 1.965e-03 4.094e-04]  [3 -17 73]
 NS 200-4  7.118e+02  [-134 1.825e-07 2.264e-05 5.404e-04]  [3 -17 72]
 NS 200-5s 7.124e+02  [-174 1.992e-09 2.471e-07 4.819e-04]  [3 -17 66]
