---------------------------------------------------------------------
 Eq     N-i     T       dB  Ri/R1   Ri/R0    R/Ri     lsIt   dB  %t
 NS 168-2  5.773e+02  [-66 4.520e-04 3.269e-01 1.984e-04]  [4 -16 77]
 NS 168-3  5.779e+02  [-101 8.376e-06 6.058e-03 4.918e-04]  [3 -16 73]
 NS 168-4  5.786e+02  [-137 1.364e-07 9.869e-05 6.174e-04]  [3 -16 72]
 NS 168-5s 5.791e+02  [-174 1.994e-09 1.442e-06 7.007e-04]  [3 -16 66]
 NS 169-1  5.800e+02  [0 1.000e+00 7.138e+02 2.764e-04]  [2 -18 39]
 NS 169-2  5.808e+02  [-66 4.472e-04 3.192e-01 2.074e-04]  [4 -17 76]
 NS 169-3  5.814e+02  [-101 8.232e-06 5.876e-03 4.873e-04]  [3 -16 74]
 NS 169-4  5.821e+02  [-137 1.312e-07 9.366e-05 6.114e-04]  [3 -17 73]
 NS 169-5  5.827e+02  [-174 1.899e-09 1.355e-06 7.036e-04]  [3 -16 68]
 NS 170-1  5.832e+02  [0 1.000e+00 7.036e+02 2.728e-04]  [2 -18 69]
 NS 170-2  5.841e+02  [-67 4.433e-04 3.119e-01 2.029e-04]  [4 -17 80]
 NS 170-3  5.847e+02  [-101 8.106e-06 5.703e-03 4.808e-04]  [3 -16 75]
 NS 170-4  5.855e+02  [-137 1.265e-07 8.899e-05 6.079e-04]  [3 -17 76]
 NS 170-5s 5.861e+02  [-174 1.812e-09 1.275e-06 7.003e-04]  [3 -16 70]
 NS 171-1  5.869e+02  [0 1.000e+00 6.926e+02 2.694e-04]  [2 -18 39]
 NS 171-2  5.877e+02  [-67 4.397e-04 3.046e-01 2.508e-04]  [4 -16 79]
 NS 171-3  5.884e+02  [-101 7.981e-06 5.528e-03 4.670e-04]  [3 -16 75]
 NS 171-4  5.892e+02  [-138 1.220e-07 8.447e-05 6.049e-04]  [3 -17 75]
 NS 171-5  5.897e+02  [-175 1.726e-09 1.196e-06 6.972e-04]  [3 -16 70]
 NS 172-1  5.902e+02  [0 1.000e+00 6.809e+02 2.661e-04]  [2 -18 62]
 NS 172-2  5.909e+02  [-67 4.364e-04 2.972e-01 2.298e-04]  [4 -16 77]
 NS 172-3  5.916e+02  [-102 7.866e-06 5.356e-03 4.919e-04]  [3 -15 72]
 NS 172-4  5.923e+02  [-138 1.177e-07 8.014e-05 6.054e-04]  [3 -16 75]
 NS 172-5s 5.929e+02  [-175 1.639e-09 1.116e-06 6.943e-04]  [3 -16 71]
 NS 173-1  5.937e+02  [0 1.000e+00 6.685e+02 2.628e-04]  [2 -18 38]
 NS 173-2  5.944e+02  [-67 4.334e-04 2.897e-01 1.918e-04]  [4 -17 76]
 NS 173-3  5.951e+02  [-102 7.757e-06 5.185e-03 4.732e-04]  [3 -16 70]
 NS 173-4  5.957e+02  [-138 1.137e-07 7.601e-05 5.898e-04]  [3 -16 72]
 NS 173-5  5.963e+02  [-176 1.560e-09 1.043e-06 6.768e-04]  [3 -16 67]
 NS 174-1  5.968e+02  [0 1.000e+00 6.553e+02 2.597e-04]  [2 -18 63]
 NS 174-2  5.974e+02  [-67 4.306e-04 2.822e-01 9.436e-04]  [3 -16 69]
 NS 174-3  5.980e+02  [-102 7.641e-06 5.008e-03 5.488e-04]  [3 -16 71]
 NS 174-4  5.987e+02  [-139 1.096e-07 7.182e-05 6.286e-04]  [3 -16 72]
 NS 174-5s 5.993e+02  [-176 1.491e-09 9.768e-07 7.134e-04]  [3 -16 71]
 NS 175-1  6.001e+02  [0 1.000e+00 6.415e+02 2.566e-04]  [2 -18 38]
 NS 175-2  6.008e+02  [-67 4.280e-04 2.746e-01 9.354e-04]  [3 -16 71]
 NS 175-3  6.014e+02  [-102 7.580e-06 4.862e-03 4.831e-04]  [3 -16 71]
 NS 175-4  6.020e+02  [-139 1.076e-07 6.901e-05 6.268e-04]  [3 -16 69]
 NS 175-5  6.026e+02  [-176 1.458e-09 9.354e-07 7.209e-04]  [3 -16 69]
 NS 176-1  6.031e+02  [0 1.000e+00 6.270e+02 2.537e-04]  [2 -18 62]
 NS 176-2  6.037e+02  [-67 4.257e-04 2.669e-01 9.071e-04]  [3 -17 70]
 NS 176-3  6.043e+02  [-102 7.493e-06 4.698e-03 4.819e-04]  [3 -16 73]
 NS 176-4  6.049e+02  [-139 1.039e-07 6.514e-05 5.916e-04]  [3 -16 67]
 NS 176-5s 6.055e+02  [-177 1.403e-09 8.796e-07 7.029e-04]  [3 -16 70]
 NS 177-1  6.063e+02  [0 1.000e+00 6.118e+02 2.509e-04]  [2 -18 40]
 NS 177-2  6.070e+02  [-67 4.237e-04 2.592e-01 9.105e-04]  [3 -16 71]
 NS 177-3  6.076e+02  [-102 7.399e-06 4.526e-03 5.259e-04]  [3 -16 72]
 NS 177-4  6.082e+02  [-139 1.001e-07 6.121e-05 6.202e-04]  [3 -16 71]
 NS 177-5  6.089e+02  [-177 1.355e-09 8.291e-07 7.181e-04]  [3 -16 72]
 NS 178-1  6.094e+02  [0 1.000e+00 5.959e+02 2.481e-04]  [2 -18 65]
 NS 178-2  6.101e+02  [-67 4.219e-04 2.514e-01 8.802e-04]  [3 -17 75]
 NS 178-3  6.108e+02  [-102 7.337e-06 4.372e-03 4.862e-04]  [3 -17 74]
 NS 178-4  6.114e+02  [-140 9.806e-08 5.843e-05 5.855e-04]  [3 -16 74]
 NS 178-5s 6.120e+02  [-177 1.334e-09 7.951e-07 6.682e-04]  [3 -16 68]
 NS 179-1  6.128e+02  [0 1.000e+00 5.794e+02 2.454e-04]  [2 -18 43]
 NS 179-2  6.135e+02  [-67 4.203e-04 2.435e-01 8.773e-04]  [3 -17 75]
 NS 179-3  6.142e+02  [-102 7.268e-06 4.211e-03 4.883e-04]  [3 -17 73]
 NS 179-4  6.148e+02  [-140 9.544e-08 5.529e-05 5.914e-04]  [3 -16 72]
 NS 179-5  6.154e+02  [-177 1.307e-09 7.572e-07 6.547e-04]  [3 -16 68]
 NS 180-1  6.159e+02  [0 1.000e+00 5.623e+02 2.428e-04]  [2 -18 62]
 NS 180-2  6.166e+02  [-67 4.191e-04 2.357e-01 8.796e-04]  [3 -17 73]
 NS 180-3  6.172e+02  [-102 7.206e-06 4.051e-03 4.865e-04]  [3 -17 71]
 NS 180-4  6.178e+02  [-140 9.317e-08 5.239e-05 5.932e-04]  [3 -17 71]
 NS 180-5s 6.185e+02  [-177 1.286e-09 7.230e-07 6.376e-04]  [3 -16 71]
 NS 181-1  6.193e+02  [0 1.000e+00 5.445e+02 2.390e-04]  [2 -18 40]
 NS 181-2  6.200e+02  [-67 4.176e-04 2.274e-01 8.598e-04]  [3 -17 73]
 NS 181-3  6.206e+02  [-102 7.130e-06 3.882e-03 4.864e-04]  [3 -17 74]
 NS 181-4  6.213e+02  [-140 9.110e-08 4.960e-05 5.964e-04]  [3 -17 74]
 NS 181-5  6.219e+02  [-177 1.265e-09 6.890e-07 6.240e-04]  [3 -16 71]
 NS 182-1  6.224e+02  [0 1.000e+00 5.262e+02 2.362e-04]  [2 -18 68]
 NS 182-2  6.231e+02  [-67 4.170e-04 2.194e-01 8.948e-04]  [3 -16 74]
 NS 182-3  6.237e+02  [-103 7.057e-06 3.713e-03 5.291e-04]  [3 -16 70]
 NS 182-4  6.243e+02  [-141 8.882e-08 4.674e-05 5.910e-04]  [3 -17 71]
 NS 182-5s 6.249e+02  [-178 1.240e-09 6.526e-07 6.156e-04]  [3 -17 66]
 NS 183-1  6.258e+02  [0 1.000e+00 5.073e+02 2.336e-04]  [2 -18 43]
 NS 183-2  6.264e+02  [-67 4.169e-04 2.115e-01 9.486e-04]  [3 -16 72]
 NS 183-3  6.270e+02  [-103 6.986e-06 3.544e-03 5.002e-04]  [3 -17 71]
 NS 183-4  6.276e+02  [-141 8.711e-08 4.419e-05 6.223e-04]  [3 -16 72]
 NS 183-5  6.283e+02  [-178 1.218e-09 6.181e-07 6.118e-04]  [3 -17 74]
 NS 184-1  6.289e+02  [0 1.000e+00 4.879e+02 2.309e-04]  [2 -18 69]
 NS 184-2  6.295e+02  [-67 4.172e-04 2.036e-01 8.205e-04]  [3 -17 74]
 NS 184-3  6.302e+02  [-103 6.942e-06 3.387e-03 4.690e-04]  [3 -17 75]
 NS 184-4  6.308e+02  [-141 8.619e-08 4.205e-05 5.975e-04]  [3 -17 71]
 NS 184-5s 6.314e+02  [-178 1.205e-09 5.881e-07 5.907e-04]  [3 -17 68]
 NS 185-1  6.322e+02  [0 1.000e+00 4.679e+02 2.283e-04]  [2 -18 43]
 NS 185-2  6.329e+02  [-67 4.183e-04 1.957e-01 8.123e-04]  [3 -17 75]
 NS 185-3  6.335e+02  [-103 6.890e-06 3.224e-03 4.668e-04]  [3 -17 72]
 NS 185-4  6.342e+02  [-141 8.520e-08 3.986e-05 5.951e-04]  [3 -17 70]
 NS 185-5  6.348e+02  [-178 1.190e-09 5.569e-07 5.839e-04]  [3 -17 69]
 NS 186-1  6.353e+02  [0 1.000e+00 4.474e+02 2.258e-04]  [2 -18 67]
 NS 186-2  6.360e+02  [-67 4.202e-04 1.880e-01 8.012e-04]  [3 -17 74]
 NS 186-3  6.366e+02  [-103 6.849e-06 3.064e-03 4.672e-04]  [3 -17 75]
 NS 186-4  6.373e+02  [-141 8.451e-08 3.781e-05 6.149e-04]  [3 -16 71]
 NS 186-5s 6.379e+02  [-178 1.176e-09 5.262e-07 5.734e-04]  [3 -17 67]
 NS 187-1  6.388e+02  [0 1.000e+00 4.265e+02 2.232e-04]  [2 -18 43]
 NS 187-2  6.394e+02  [-67 4.230e-04 1.804e-01 7.896e-04]  [3 -17 72]
 NS 187-3  6.400e+02  [-103 6.820e-06 2.909e-03 4.688e-04]  [3 -17 71]
 NS 187-4  6.407e+02  [-141 8.406e-08 3.585e-05 5.543e-04]  [3 -17 73]
 NS 187-5  6.413e+02  [-178 1.166e-09 4.975e-07 5.712e-04]  [3 -17 70]
 NS 188-1  6.418e+02  [0 1.000e+00 4.051e+02 2.206e-04]  [2 -18 67]
 NS 188-2  6.425e+02  [-67 4.271e-04 1.730e-01 7.765e-04]  [3 -17 75]
 NS 188-3  6.432e+02  [-103 6.805e-06 2.757e-03 4.702e-04]  [3 -17 76]
 NS 188-4  6.439e+02  [-141 8.396e-08 3.401e-05 5.512e-04]  [3 -17 77]
 NS 188-5s 6.445e+02  [-178 1.160e-09 4.701e-07 5.597e-04]  [3 -17 70]
 NS 189-1  6.454e+02  [0 1.000e+00 3.832e+02 2.179e-04]  [2 -18 40]
 NS 189-2  6.461e+02  [-67 4.329e-04 1.659e-01 7.617e-04]  [3 -17 73]
 NS 189-3  6.467e+02  [-103 6.802e-06 2.607e-03 4.699e-04]  [3 -17 72]
 NS 189-4  6.473e+02  [-141 8.425e-08 3.228e-05 5.450e-04]  [3 -17 70]
 NS 189-5  6.479e+02  [-178 1.156e-09 4.431e-07 5.489e-04]  [3 -17 66]
 NS 190-1  6.484e+02  [0 1.000e+00 3.610e+02 2.152e-04]  [2 -18 65]
 NS 190-2  6.491e+02  [-67 4.408e-04 1.591e-01 7.447e-04]  [3 -17 72]
 NS 190-3  6.497e+02  [-103 6.816e-06 2.460e-03 4.674e-04]  [3 -17 75]
 NS 190-4  6.504e+02  [-141 8.491e-08 3.065e-05 5.353e-04]  [3 -17 74]
 NS 190-5s 6.510e+02  [-178 1.151e-09 4.155e-07 5.463e-04]  [3 -17 73]
 NS 191-1  6.519e+02  [0 1.000e+00 3.383e+02 2.124e-04]  [2 -18 39]
 NS 191-2  6.525e+02  [-66 4.514e-04 1.527e-01 7.245e-04]  [3 -17 71]
 NS 191-3  6.532e+02  [-103 6.852e-06 2.318e-03 4.639e-04]  [3 -17 73]
 NS 191-4  6.537e+02  [-141 8.613e-08 2.914e-05 5.244e-04]  [3 -17 71]
 NS 191-5  6.544e+02  [-178 1.149e-09 3.886e-07 5.266e-04]  [3 -17 68]
 NS 192-1  6.548e+02  [0 1.000e+00 3.153e+02 2.143e-04]  [2 -18 61]
 NS 192-2  6.555e+02  [-66 4.679e-04 1.475e-01 7.515e-04]  [3 -17 72]
 NS 192-3  6.561e+02  [-103 6.918e-06 2.181e-03 4.547e-04]  [3 -17 75]
 NS 192-4  6.568e+02  [-141 8.721e-08 2.750e-05 5.090e-04]  [3 -17 75]
 NS 192-5s 6.575e+02  [-178 1.151e-09 3.630e-07 5.112e-04]  [3 -17 71]
 NS 193-1  6.583e+02  [0 1.000e+00 2.920e+02 2.100e-04]  [2 -18 39]
 NS 193-2  6.589e+02  [-66 4.864e-04 1.420e-01 7.238e-04]  [3 -17 71]
 NS 193-3  6.596e+02  [-103 7.032e-06 2.053e-03 4.469e-04]  [3 -17 73]
 NS 193-4  6.603e+02  [-140 8.999e-08 2.628e-05 4.895e-04]  [3 -17 73]
 NS 193-5  6.609e+02  [-178 1.162e-09 3.394e-07 4.961e-04]  [3 -17 70]
 NS 194-1  6.614e+02  [0 1.000e+00 2.683e+02 2.047e-04]  [2 -18 65]
 NS 194-2  6.620e+02  [-65 5.112e-04 1.372e-01 6.518e-04]  [3 -18 69]
 NS 194-3  6.626e+02  [-102 7.203e-06 1.933e-03 4.360e-04]  [3 -17 70]
 NS 194-4  6.633e+02  [-140 9.403e-08 2.523e-05 4.684e-04]  [3 -17 72]
 NS 194-5s 6.639e+02  [-178 1.181e-09 3.169e-07 4.799e-04]  [3 -17 67]
 NS 195-1  6.647e+02  [0 1.000e+00 2.444e+02 1.987e-04]  [2 -18 39]
 NS 195-2  6.654e+02  [-65 5.448e-04 1.332e-01 6.006e-04]  [3 -18 72]
 NS 195-3  6.660e+02  [-102 7.464e-06 1.824e-03 4.248e-04]  [3 -17 75]
 NS 195-4  6.667e+02  [-140 9.977e-08 2.439e-05 4.436e-04]  [3 -17 76]
 NS 195-5  6.673e+02  [-178 1.218e-09 2.977e-07 4.598e-04]  [3 -17 70]
 NS 196-1  6.678e+02  [0 1.000e+00 2.202e+02 1.921e-04]  [2 -18 65]
 NS 196-2  6.685e+02  [-64 5.907e-04 1.301e-01 6.076e-04]  [3 -17 73]
 NS 196-3  6.691e+02  [-102 7.846e-06 1.728e-03 4.150e-04]  [3 -17 73]
 NS 196-4  6.698e+02  [-139 1.077e-07 2.371e-05 4.215e-04]  [3 -17 74]
 NS 196-5s 6.704e+02  [-177 1.283e-09 2.825e-07 4.420e-04]  [3 -17 71]
 NS 197-1  6.713e+02  [0 1.000e+00 1.959e+02 1.889e-04]  [2 -18 43]
 NS 197-2  6.720e+02  [-63 6.548e-04 1.282e-01 5.045e-04]  [3 -18 75]
 NS 197-3  6.727e+02  [-101 8.386e-06 1.643e-03 3.907e-04]  [3 -17 74]
 NS 197-4  6.733e+02  [-138 1.174e-07 2.300e-05 3.927e-04]  [3 -17 75]
 NS 197-5  6.740e+02  [-177 1.363e-09 2.670e-07 4.173e-04]  [3 -17 71]
 NS 198-1  6.745e+02  [0 1.000e+00 1.713e+02 1.824e-04]  [2 -18 69]
 NS 198-2  6.752e+02  [-62 7.420e-04 1.271e-01 4.519e-04]  [3 -18 70]
 NS 198-3  6.758e+02  [-100 9.185e-06 1.573e-03 3.708e-04]  [3 -17 73]
 NS 198-4  6.765e+02  [-137 1.318e-07 2.257e-05 3.676e-04]  [3 -17 74]
 NS 198-5s 6.771e+02  [-176 1.494e-09 2.559e-07 3.952e-04]  [3 -17 69]
 NS 199-1  6.779e+02  [0 1.000e+00 1.466e+02 1.744e-04]  [2 -18 41]
 NS 199-2  6.786e+02  [-61 8.650e-04 1.268e-01 3.975e-04]  [3 -18 74]
 NS 199-3  6.793e+02  [-99 1.036e-05 1.519e-03 3.506e-04]  [3 -17 74]
 NS 199-4  6.800e+02  [-136 1.518e-07 2.225e-05 3.432e-04]  [3 -17 74]
 NS 199-5  6.805e+02  [-175 1.686e-09 2.471e-07 3.751e-04]  [3 -17 68]
 NS 200-1  6.810e+02  [0 1.000e+00 1.218e+02 9.814e-04]  [1 -20 60]
 NS 200-2  6.816e+02  [-56 1.426e-03 1.737e-01 9.628e-04]  [3 -16 73]
 NS 200-3  6.823e+02  [-93 2.012e-05 2.450e-03 4.119e-04]  [3 -18 72]
 NS 200-4  6.829e+02  [-130 2.925e-07 3.562e-05 5.966e-04]  [3 -17 73]
 NS 200-5s 6.835e+02  [-169 3.304e-09 4.024e-07 4.720e-04]  [3 -17 69]
